Time,Encoder,Drag,Pitch,Roll,Heave
23.5300,29.3309363320,42.5664927688,12.2344534705,1.0975492343,34.1311109492
23.5400,29.3662694883,33.6251050283,12.4284890381,1.7326869879,34.5563505096
23.5500,29.4016026445,35.5463699772,11.7493645421,1.8401718363,34.7064350618
23.5600,29.4372118411,28.4365814380,11.4389076208,0.6382957681,35.5319001120
23.5700,29.4717168765,37.2600939824,10.9732222284,0.0911001340,34.0060404914
23.5800,29.5076021133,25.8251924777,10.3620101319,-0.3095252512,34.8815337069
23.5900,29.5429352695,32.6760585774,10.4978350441,-1.0423765878,34.7064350618
23.6000,29.5782684258,35.1020711610,11.0411346822,-1.3648311850,35.2817591853
23.6100,29.6136015820,31.8489172439,11.0993453567,-1.0326052364,33.6308291212
23.6200,29.6489347383,28.9514038758,11.4292058419,-0.8567209131,34.5063223257
23.6300,29.6837158140,34.8572534459,11.4001005052,-0.2118117418,34.9565759837
23.6400,29.7196010508,30.2923601668,11.5165218517,0.1008714848,34.4062659582
23.6500,29.7552102473,33.2936440067,11.4486093997,1.1659486858,34.1811391325
23.6600,29.7902673633,42.8586620583,11.6135396397,2.1528550283,33.4057023012
23.6700,29.8261526001,37.3507672102,11.8463823289,1.6936015883,35.3067732779
23.6800,29.8612097161,35.4073376945,11.9628036723,1.6545161886,33.8059277600
23.6900,29.8965428723,28.4950152960,11.4001005052,1.3222902881,33.8809700342
23.7000,29.9321520688,39.2710246787,10.9538186701,0.9021222288,35.1566887227
23.7100,29.9674852251,31.3582743335,10.7209759689,-0.0554701278,34.7314491539
23.7200,30.0028183813,38.8650101143,10.9926257866,-0.9544344259,34.6063786936
23.7300,30.0381515376,39.2125908208,11.4098022841,-1.4332306457,34.2061532242
23.7400,30.0732086536,29.6898869422,11.5553289669,-1.1010046959,34.6063786936
23.7500,30.1085418098,26.0951972004,11.2254684842,-0.3290679531,35.2067169077
23.7600,30.1441510063,21.8365779352,11.0314329031,-0.2411257945,34.0310545829
23.7700,30.1794841626,35.1030786413,10.6627652932,-0.2508971455,34.7064350618
23.7800,30.2153693994,38.7954939730,11.0120293449,-0.3583820060,36.1822665311
23.7900,30.2507025557,35.1977817903,11.2157667052,0.1594995892,34.6313927856
23.8000,30.2854836313,27.9167215987,11.8269787716,1.0096070821,35.7069987619
23.8100,30.3213688682,38.4469057861,11.6814520911,1.3320616382,34.3562377746
23.8200,30.3567020244,30.4988936301,11.5844343034,0.9705216810,34.6063786936
23.8300,30.3920351807,36.1579105246,11.2545738211,1.2538908372,34.1311109492
23.8400,30.4276443772,37.8424176009,11.5456271881,1.7131442881,35.3317873705
23.8500,30.4627014932,39.9833132570,11.3806969474,1.4981745891,33.8809700342
23.8600,30.4974825688,38.7803817684,11.5650307458,0.8337227764,36.3573651848
23.8700,30.5336438459,29.4501066287,11.6232414185,-0.5440376757,34.4813082338
23.8800,30.5689770022,41.4582644291,11.4292058419,-1.1498614529,35.4818719265
23.8900,30.6045861987,30.9502448085,11.2060649262,-1.6775144360,34.7064350618
23.9000,30.6399193550,37.8756644511,11.0508364613,-1.7849993048,34.6063786936
23.9100,30.6752525112,25.3466393310,10.7306777482,-0.6222084846,33.9059841256
23.9200,30.7105856675,39.4846105042,10.9538186701,-0.8371782106,34.6313927856
23.9300,30.7459188237,37.1845329592,11.4292058419,-0.4072387610,34.8315055225
23.9400,30.7812519800,31.1013668548,11.5068200728,0.5308109127,36.0071678784
23.9500,30.8165851362,27.6648515215,11.9531018937,1.3516043384,34.1811391325
23.9600,30.8519182925,34.1731743163,11.7008556485,1.9476566842,34.9815900760
23.9700,30.8869754084,35.8677561957,11.8851894435,2.4850809138,34.7314491539
23.9800,30.9225846050,38.0630557885,11.7784698782,2.0160561324,33.7809136687
23.9900,30.9579177612,29.9377270981,11.5068200728,1.0780065339,34.1561250409
24.0000,30.9932509175,26.0075464136,10.8470990991,-0.0652414787,35.1066605379
24.0100,31.0294121946,30.7003896919,10.3523083524,-0.9544344259,35.3067732779
24.0200,31.0639172300,31.0912920517,10.4202208087,-2.2833382498,36.4824356524
24.0300,31.1000785071,36.5326931995,10.2164834391,-2.6155642204,33.3556741193
24.0400,31.1354116633,38.6897085406,11.2933809370,-2.2931096017,35.0316182607
24.0500,31.1710208599,34.9086349417,12.0210143437,-0.9446630746,34.3062095910
24.0600,31.2063540161,30.2278814271,12.2150499137,0.9412076301,34.6814209697
24.0700,31.2416871724,37.9210010650,12.1277339075,2.5632517096,34.5813646016
24.0800,31.2767442883,27.2537995555,11.6620485336,2.9638770325,35.2317310002
24.0900,31.3123534849,45.8962151893,11.3030827160,2.6316511555,34.4062659582
24.1000,31.3482387217,48.3040931273,12.1471374644,1.5470313391,33.4307163923
24.1100,31.3835718779,42.4536549742,12.3896819248,0.5698963148,34.5313364177
24.1200,31.4194571147,27.1641338081,12.0501196793,-0.5049522714,33.9059841256
24.1300,31.4545142307,17.6928114252,11.3127844949,-0.8469495619,34.9065477992
24.1400,31.4901234272,39.0745660185,10.2067816595,-1.1791755071,34.4062659582
24.1500,31.5254565835,27.3898093972,9.4306392770,-1.5016301067,36.4574215588
24.1600,31.5607897397,31.4136857505,9.8575175917,-0.3779247080,35.8820974129
24.1700,31.5961228960,58.0000836191,11.1478542520,0.6871525204,34.2811954993
24.1800,31.6320081328,32.8392703874,12.5352085993,0.4624114589,34.4813082338
24.1900,31.6667892085,3.6989099361,12.3023659194,-0.6515225380,34.1311109492
24.2000,31.7026744453,31.5849574030,11.8948912221,0.5112682117,35.4818719265
24.2100,31.7385596821,48.2990557258,11.8075752143,1.1659486858,34.7314491539
24.2200,31.7738928384,48.9780974539,11.7590663208,0.3353839012,36.6075061204
24.2300,31.8097780752,36.5629176087,11.7784698782,-0.7980928057,35.4568578338
24.2400,31.8451112314,36.4944089477,11.9919090080,0.0227006786,35.0816464454
24.2500,31.8807204280,36.1679853277,11.4680129574,0.4135547061,34.2561814075
24.2600,31.9163296245,26.1556460190,10.4008172498,1.8304004865,35.4568578338
24.2700,31.9516627808,31.8992912593,10.4784314853,1.6252021388,35.0066041683
24.2800,31.9869959370,61.6592521006,11.0023275658,2.1528550283,35.6069423904
24.2900,32.0223290933,23.4485464292,11.4971182940,0.6285244177,36.3073369979
24.3000,32.0576622495,26.1526235780,11.5747325246,0.2278990441,36.4824356524
24.3100,32.0935474863,23.5805263497,11.2157667052,-0.5538090268,36.3073369979
24.3200,32.1294327231,32.1793707852,10.8665026575,-1.8533987670,36.1572524378
24.3300,32.1647658794,44.2268203177,11.0217311240,-2.0390544516,35.2067169077
24.3400,32.2006511162,42.2682785974,11.5650307458,-1.5993436228,34.7064350618
24.3500,32.2362603127,35.0265101378,12.2635588058,-0.3290679531,34.2811954993
24.3600,32.2715934690,37.9703676001,12.3411730330,0.8825795282,35.2317310002
24.3700,32.3072026655,17.0319043426,11.9142947793,1.2441194871,35.7570269478
24.3800,32.3425358218,38.6201923993,11.0702400195,1.1561773356,35.5819282976
24.3900,32.3778689780,36.2808231223,10.7015724104,1.6740588885,34.6313927856
24.4000,32.4137542148,36.3704888697,10.7791866445,0.4624114589,35.6319564833
24.4100,32.4490873711,43.3684470946,10.9441168909,-0.2508971455,34.6313927856
24.4200,32.4844205273,27.7162330173,11.2836791580,0.0422433802,35.0566323531
24.4300,32.5203057642,32.7455747187,11.3515916107,0.2767557974,35.3067732779
24.4400,32.5556389204,26.3924038915,11.1866613681,0.5894390158,34.7064350618
24.4500,32.5915241572,27.9096692366,11.0411346822,0.2181276934,35.2567450928
24.4600,32.6274093940,46.6659301452,11.4486093997,0.4624114589,35.2817591853
24.4700,32.6624665100,25.4403349997,11.3612933896,-0.1140982329,34.7064350618
24.4800,32.6980757065,36.1004841470,11.5844343034,0.3353839012,34.6564068776
24.4900,32.7339609434,43.0017242622,11.7493645421,0.6285244177,35.2067169077
24.5000,32.7692940996,32.6861333805,11.8948912221,0.6187530672,35.2067169077
24.5100,32.8049032961,33.8860424283,11.6814520911,-0.1043268821,35.9571396921
24.5200,32.8402364524,39.5863660154,11.7396627634,-0.4463241651,34.7064350618
24.5300,32.8755696086,38.7471349182,11.6911538698,0.3353839012,34.6063786936
24.5400,32.9111788052,32.4181436184,11.2060649262,-0.7785501033,35.1066605379
24.5500,32.9470640420,20.1460259770,10.7015724104,-1.8045420083,34.7064350618
24.5600,32.9826732385,39.0493790108,10.4202208087,-0.8567209131,35.7820410408
24.5700,33.0182824351,45.0660514149,10.4008172498,1.4004610888,35.3818155557
24.5800,33.0536155913,18.2237535479,10.7403795275,1.8304004865,36.5824920268
24.5900,33.0895008281,29.4581664712,10.7888884238,1.4102324388,35.1566887227
24.6000,33.1251100247,40.2160412084,11.2351702632,1.2050340865,34.6564068776
24.6100,33.1607192212,33.5636487295,12.1083303505,1.7131442881,35.2817591853
24.6200,33.1960523774,31.3532369320,12.0307161223,1.6349734888,35.9071115059
24.6300,33.2313855337,39.6447998733,12.4381908164,-0.0163847246,34.7314491539
24.6400,33.2667186899,34.9852034452,12.0889267934,-1.2671176701,34.3812518664
24.6500,33.3026039268,40.8608286060,11.6135396397,-1.1107760473,35.2067169077
24.6600,33.3384891636,31.1164790594,11.3806969474,-0.8958063181,35.9571396921
24.6700,33.3738223198,34.6910191950,10.7985902030,-1.3355171304,35.6569705761
24.6800,33.4097075566,41.1620652183,10.5948528379,-1.4430019972,34.7814773381
24.6900,33.4450407129,33.4346912499,10.9926257866,0.1204141863,34.6814209697
24.7000,33.4809259497,26.4800546784,10.6821688518,1.4297751389,35.1566887227
24.7100,33.5162591060,36.8883337485,10.7306777482,2.8954775877,35.6819846690
24.7200,33.5521443428,31.8106329922,10.8373973199,2.7391359987,35.6319564833
24.7300,33.5874774990,31.1708829961,11.0605382404,2.1919404269,33.9810263999
24.7400,33.6230866956,32.8846070013,11.3903987263,1.8987999352,36.7075624952
24.7500,33.6584198518,32.8775546392,11.2351702632,0.1106428355,35.7069987619
24.7600,33.6940290483,44.4524959068,11.7008556485,-1.5504868647,35.4568578338
24.7700,33.7301903254,29.5458172580,11.8851894435,-2.6741923334,35.0066041683
24.7800,33.7657995220,32.4131062168,11.4874165151,-2.8109912647,34.9065477992
24.7900,33.8016847588,36.1659703671,11.5359254093,-2.4689939385,34.8565196147
24.8000,33.8370179150,33.6130152646,11.2642756001,-0.5147236225,35.3818155557
24.8100,33.8726271116,50.4661458700,11.2060649262,1.5568026891,35.6819846690
24.8200,33.9082363081,22.2395700587,10.9344151118,1.5079459391,35.0566323531
24.8300,33.9435694644,36.1750376898,10.6045546172,0.3256125506,35.4068296484
24.8400,33.9794547012,35.3287542305,10.7306777482,0.2572130961,35.6569705761
24.8500,34.0150638977,30.9986038633,11.1575560310,1.2636621874,35.1066605379
24.8600,34.0503970540,37.8001034279,11.3709951685,0.6089817167,34.8565196147
24.8700,34.0860062505,24.0036680794,10.8276955407,-0.5244949736,35.5569142048
24.8800,34.1218914873,26.3319550730,10.6530635139,-0.6319798357,35.1817028152
24.8900,34.1575006838,35.8173821802,10.8568008783,1.2538908372,36.6325202141
24.9000,34.1931098804,25.8916861781,10.7985902030,1.5958880890,35.4318437411
24.9100,34.2284430366,40.8316116770,11.7784698782,2.6121084567,34.4813082338
24.9200,34.2643282734,45.9032675515,12.6710334945,3.0518191753,34.3812518664
24.9300,34.3002135103,33.6633892800,12.8456655009,2.3580533700,35.5569142048
24.9400,34.3355466665,13.8271094803,11.4292058419,-0.5928944312,36.6075061204
24.9500,34.3714319033,24.8267794917,9.9254300499,-0.9739771285,35.1566887227
24.9600,34.4070410999,38.4166813769,9.7896051332,-1.5993436228,35.3317873705
24.9700,34.4423742561,64.7804260972,11.1478542520,-2.5373934032,34.2811954993
24.9800,34.4777074124,29.7684704063,11.8172769929,-3.9640108669,36.7575906828
24.9900,34.5138686895,26.5858401108,12.2538570274,-3.0845891300,35.8570833198
25.0000,34.5494778860,13.8130047560,11.9434001151,-2.2540241938,34.4062659582
25.0100,34.5850870825,18.0988259896,10.2552905573,-1.0130625338,34.0560686745
25.0200,34.6209723193,47.9555049405,9.8187104726,1.1561773356,35.6069423904
25.0300,34.6563054756,52.9022332566,10.3232030139,3.1397613178,36.4324074653
25.0400,34.6921907124,50.0591238252,11.7784698782,5.5239703514,35.1566887227
25.0500,34.7275238687,33.9807455773,12.6516299381,4.9474608187,34.0060404914
25.0600,34.7628570249,12.5425720866,12.3799801464,4.3514085707,36.2072806244
25.0700,34.7987422617,13.8422216850,10.4881332647,2.0062847827,35.3067732779
25.0800,34.8343514583,38.6201923993,9.6246748759,0.4037833555,35.4818719265
25.0900,34.8696846145,49.9080017789,10.3426065729,-2.0585971553,35.4818719265
25.1000,34.9052938110,51.6076210598,11.3127844949,-2.2833382498,35.4318437411
25.1100,34.9411790479,22.0965078549,12.1665410214,-2.7523631512,34.6564068776
25.1200,34.9767882444,19.6795625941,12.1083303505,-1.9120268777,35.0566323531
25.1300,35.0123974409,19.4538870049,10.5948528379,-0.6808365914,35.2317310002
25.1400,35.0477305972,27.6860086080,9.6828855551,-1.4625447004,35.9571396921
25.1500,35.0838918743,48.0340884046,9.5858677563,-0.2411257945,35.0316182607
25.1600,35.1195010708,56.7649127605,11.3418898317,0.0324720294,35.1066605379
25.1700,35.1548342271,39.0010199560,12.5546121558,2.0942269302,34.7564632460
25.1800,35.1901673833,17.7885220545,12.6904370508,1.5763453890,35.1066605379
25.1900,35.2255005396,13.7616232603,11.6426449760,0.3940120049,35.8320692268
25.2000,35.2608336958,35.3388290335,10.2940976754,0.1692709399,35.5068860192
25.2100,35.2972710132,44.5754085045,10.5560457204,1.2636621874,35.2567450928
25.2200,35.3326041694,44.5320868512,11.0023275658,0.2962984987,35.5068860192
25.2300,35.3679373257,37.8494699630,11.5650307458,0.6676098195,34.7064350618
25.2400,35.4040986028,27.5510062466,12.0695232364,0.7555519734,36.4073933718
25.2500,35.4394317590,20.0714724342,11.0799417986,1.7815437373,35.1316746303
25.2600,35.4750409556,23.0838385575,10.2358869982,2.3971387682,34.5813646016
25.2700,35.5103741118,41.7665534036,9.7410962342,0.8630368275,36.1572524378
25.2800,35.5462593486,43.3472900081,10.4978350441,-0.0359274262,34.3562377746
25.2900,35.5815925049,29.6485802495,10.7888884238,-1.8533987670,36.2072806244
25.3000,35.6174777417,20.5953621948,11.4292058419,-1.6384290294,35.7320128549
25.3100,35.6525348577,38.3199632672,11.9919090080,-2.0390544516,35.1566887227
25.3200,35.6881440542,36.6858302064,12.3411730330,-2.1074539147,35.8070551338
25.3300,35.7240292910,30.7618459907,11.9239965579,-1.7947706565,35.7069987619
25.3400,35.7596384875,34.8753880915,11.5747325246,-0.5831230801,35.8820974129
25.3500,35.7952476841,27.4109664837,10.8665026575,1.6154307889,35.2817591853
25.3600,35.8305808403,48.8471250137,10.9635204492,2.9247916355,35.5819282976
25.3700,35.8659139966,36.8520644573,11.3612933896,2.7293646494,35.8320692268
25.3800,35.9020752737,35.7750680072,11.2254684842,1.9183426348,35.7320128549
25.3900,35.9376844702,21.7680692742,11.1963631471,1.2734335375,34.5063223257
25.4000,35.9730176265,17.7804622120,10.5172386029,0.7750946742,35.0316182607
25.4100,36.0083507827,39.5168498741,10.2746941164,-0.3388393041,34.8064914303
25.4200,36.0436839390,40.2059664053,10.5851510585,-2.0976825628,35.4818719265
25.4300,36.0795691758,28.6169204133,11.0605382404,-1.5700295679,35.6069423904
25.4400,36.1154544126,36.9205731183,12.0016107866,-0.5538090268,34.7564632460
25.4500,36.1507875688,34.2154884892,12.1374356859,-0.0945555312,35.4318437411
25.4600,36.1866728057,25.3315271264,11.8657858862,0.3353839012,35.5569142048
25.4700,36.2220059619,38.1769010634,11.7881716569,1.0291497826,35.7069987619
25.4800,36.2576151584,37.3558046117,11.4874165151,1.5177172891,34.3812518664
25.4900,36.2932243550,44.0696533895,11.0896435777,0.9607503307,34.9065477992
25.5000,36.3285575112,25.2972727959,10.6530635139,0.1399568877,34.8565196147
25.5100,36.3638906675,22.0441188788,10.0321496265,-0.3486106550,34.7564632460
25.5200,36.3997759043,34.0875384900,9.8478158119,-1.0326052364,34.6564068776
25.5300,36.4345569800,33.6502920360,9.9157282701,-0.1922690400,35.5819282976
25.5400,36.4704422168,27.3605924683,10.1000620840,0.5698963148,35.8070551338
25.5500,36.5063274536,29.1176381268,10.7985902030,1.1268632850,35.3568014631
25.5600,36.5416606099,33.0286766855,11.4001005052,1.9085712850,35.4318437411
25.5700,36.5775458467,34.8391188004,11.9142947793,1.6154307889,36.2322947178
25.5800,36.6131550432,34.7353483286,12.1471374644,0.8630368275,35.3818155557
25.5900,36.6484881995,26.1919153101,11.8754876648,-1.0423765878,36.5824920268
25.6000,36.6840973960,35.9715266675,11.6135396397,-2.3517377138,35.1316746303
25.6100,36.7194305522,45.4851632233,11.5650307458,-2.4787652906,34.8815337069
25.6200,36.7553157891,29.6969393043,11.2157667052,-2.1367679705,36.1572524378
25.6300,36.7909249856,34.6930341556,10.8470990991,-1.5895722711,34.6063786936
25.6400,36.8262581418,34.2285857333,10.6530635139,-0.1824976891,35.6069423904
25.6500,36.8615912981,25.6609731873,10.3426065729,2.2212544758,35.2567450928
25.6600,36.8972004946,24.4580416987,10.0709567451,3.8139843959,35.7570269478
25.6700,36.9330857314,27.4059290822,9.7993069130,3.5892433726,35.2317310002
25.6800,36.9686949280,32.2690365327,10.5172386029,2.9736483817,35.2317310002
25.6900,37.0043041245,45.0620214936,11.3709951685,2.5143949623,35.7320128549
25.7000,37.0396372808,29.4430542665,11.8948912221,1.0193784324,34.9315618914
25.7100,37.0749704370,22.1327771460,11.8754876648,-0.7687787521,35.9821537853
25.7200,37.1108556738,26.7289023147,11.4098022841,-2.6546496291,34.6814209697
25.7300,37.1464648704,40.8034022284,11.2351702632,-2.2344814899,35.2567450928
25.7400,37.1817980266,46.4916360518,11.7493645421,-2.3908231220,35.4568578338
25.7500,37.2174072231,29.1287204102,11.9531018937,-1.5407155130,35.2317310002
25.7600,37.2524643391,60.7696469879,12.0695232364,-0.8176355082,34.6063786936
25.7700,37.2886256162,13.0120579105,11.4583111785,1.3418329883,35.5569142048
25.7800,37.3239587725,11.8192012249,9.8381140321,1.8499431862,34.6063786936
25.7900,37.3595679690,30.4696767012,9.1783929953,2.6218798061,34.8064914303
25.8000,37.3951771655,51.0595517718,9.6246748759,2.3189679718,35.6819846690
25.8100,37.4305103218,40.6925793944,11.2448720421,0.4037833555,34.9565759837
25.8200,37.4658434780,25.4453724013,11.9239965579,-0.1824976891,35.1566887227
25.8300,37.5017287148,13.5883366472,11.6135396397,-1.5211728098,34.4562941419
25.8400,37.5370618711,15.9549078925,10.8276955407,-0.3095252512,36.4824356524
25.8500,37.5723950273,38.4932498804,10.6336599552,-1.2182609128,36.8826611520
25.8600,37.6080042239,50.5598415387,11.1381524730,-0.3681533570,36.2823229045
25.8700,37.6430613398,47.4547872270,12.1180321290,0.4428687578,35.1817028152
25.8800,37.6789465767,18.5129003965,12.4672961513,1.6642875386,35.5819282976
25.8900,37.7142797329,29.5961912735,12.0501196793,1.7424583378,35.5068860192
25.9000,37.7496128892,26.8246129440,10.9053097743,1.7033729382,34.5313364177
25.9100,37.7857741663,31.2484589799,9.9545353890,0.8434941268,36.0071678784
25.9200,37.8208312822,45.5526644040,10.0806585247,-0.0359274262,35.1566887227
25.9300,37.8564404788,29.9639215862,10.2843958959,-0.2118117418,35.8320692268
25.9400,37.8920496753,24.9547294909,10.4202208087,-1.1791755071,35.2567450928
25.9500,37.9273828315,15.2264996292,10.4687297058,-1.8338560635,35.8320692268
25.9600,37.9627159878,33.4790203835,10.5948528379,-1.8045420083,35.7570269478
25.9700,37.9980491440,41.6214762391,11.0120293449,-0.3290679531,35.7570269478
25.9800,38.0333823003,40.3983951443,12.0986285720,0.0324720294,35.7820410408
25.9900,38.0687154565,32.7717692068,12.0986285720,3.3156456014,34.8315055225
26.0000,38.1048767336,15.0320559297,11.5844343034,1.5470313391,35.2567450928
26.0100,38.1399338496,31.1074117366,11.1478542520,0.9705216810,35.2567450928
26.0200,38.1758190864,43.1578837100,10.3523083524,-0.0652414787,34.8315055225
26.0300,38.2111522427,62.7735253221,11.7687680995,0.8532654771,34.1311109492
26.0400,38.2464853989,27.5731708134,12.7583494979,0.2865271481,34.5313364177
26.0500,38.2823706357,26.6331916853,12.3605765897,-0.2704398473,36.2573088111
26.0600,38.3177037920,18.8211893710,11.0702400195,-1.5407155130,34.9565759837
26.0700,38.3530369482,7.9393945558,9.2366036760,-2.9771042539,34.1561250409
26.0800,38.3886461448,28.8355436403,7.8007401620,0.6480671186,34.8064914303
26.0900,38.4237032607,65.0232288516,8.6156897384,-0.0261560754,34.8815337069
26.1000,38.4593124573,45.5093427507,11.2254684842,2.2310258254,34.9065477992
26.1100,38.4949216538,35.6078262760,12.5352085993,1.2734335375,33.6808573036
26.1200,38.5302548101,-5.9023774066,13.2531401758,2.7684500468,33.9059841256
26.1300,38.5661400469,21.6753810858,12.0404179008,1.6154307889,35.7320128549
26.1400,38.6014732031,52.5365179045,10.8762044367,0.9118935792,35.1316746303
26.1500,38.6368063594,45.2322856658,11.3612933896,-1.4234592941,35.2067169077
26.1600,38.6724155559,67.5933111193,12.4381908164,-2.3615090658,35.8570833198
26.1700,38.7077487122,40.9776963218,12.9232797255,-2.1269966185,35.7820410408
26.1800,38.7430818684,15.5257212810,12.0113125652,-2.6057928682,35.0816464454
26.1900,38.7784150247,3.4248752921,10.0515531858,0.0227006786,34.8064914303
26.2000,38.8137481809,41.2396412021,8.5574790556,0.5601249643,34.9565759837
26.2100,38.8488052969,52.8639490049,9.1201823144,1.7620010375,35.3568014631
26.2200,38.8846905337,30.4616168587,9.6343766558,1.2245767868,35.1066605379
26.2300,38.9200236899,17.5880334730,10.6433617345,1.7815437373,35.0066041683
26.2400,38.9553568462,21.3016058912,11.1284506939,1.5665740391,33.9309982170
26.2500,38.9912420830,28.5081125400,11.5941360822,1.8987999352,36.3323510914
26.2600,39.0265752393,36.5337006798,12.0307161223,0.3060698494,36.3823792783
26.2700,39.0621844358,52.6443182976,12.8844726132,-1.9217982295,35.3568014631
26.2800,39.0975175920,37.9985770487,13.0397010616,-2.3028809537,36.3573651848
26.2900,39.1328507483,38.6040727143,13.0397010616,-0.7199219961,35.2067169077
26.3000,39.1681839045,26.9122637309,12.6516299381,0.4330974072,35.6569705761
26.3100,39.2035170608,38.9184065707,11.1090471358,-0.5342663247,35.1066605379
26.3200,39.2385741768,37.3558046117,9.7604997938,-0.1238695838,34.6814209697
26.3300,39.2744594136,32.7264325929,9.1395858747,0.2376703947,34.6564068776
26.3400,39.3097925698,45.5244549554,9.4694463970,0.6773811700,34.6564068776
26.3500,39.3456778066,28.8425960025,9.9351318296,0.6969238708,34.6063786936
26.3600,39.3812870032,18.2932696892,10.3911154703,0.2181276934,35.7820410408
26.3700,39.4163441191,26.2412818452,11.1478542520,0.5992103662,34.2811954993
26.3800,39.4519533157,28.1706066365,11.1381524730,0.1985849920,34.7314491539
26.3900,39.4875625122,30.2591133166,11.0993453567,0.8434941268,34.7564632460
26.4000,39.5228956685,42.4607073363,11.9919090080,1.0096070821,35.0316182607
26.4100,39.5582288247,54.8889844255,13.0105957276,1.9574280339,36.8576470581
26.4200,39.5935619810,53.1661930975,13.8837557249,0.5894390158,35.0066041683
26.4300,39.6286190969,21.7710917151,13.1561223969,-0.1043268821,35.8820974129
26.4400,39.6642282935,10.1971579278,11.6717503123,0.1985849920,35.3818155557
26.4500,39.7001135303,55.4833978077,10.7694848653,-0.4072387610,35.0566323531
26.4600,39.7354466865,38.4237337390,10.0321496265,-1.0912333446,34.8815337069
26.4700,39.7713319233,46.9087328996,10.0709567451,-1.4430019972,34.8815337069
26.4800,39.8063890393,35.0960262791,10.6045546172,-0.4658668672,36.0321819716
26.4900,39.8419982358,15.9377807272,10.4881332647,0.2376703947,34.1811391325
26.5000,39.8773313921,13.2437783816,9.9351318296,1.3711470385,35.5068860192
26.5100,39.9126645483,17.4731807178,9.8866229309,0.6871525204,35.2067169077
26.5200,39.9479977046,45.9596864488,10.3037994549,1.1757200359,36.6325202141
26.5300,39.9833308608,48.1539785613,11.5941360822,-0.0945555312,36.7826047766
26.5400,40.0186640171,29.4218971800,12.3508748113,0.9802930313,36.7575906828
26.5500,40.0539971733,18.4121523656,12.0986285720,1.1659486858,35.0566323531
26.5600,40.0898824102,43.6455041795,12.1471374644,0.7066952213,34.4062659582
26.5700,40.1252155664,33.5334243202,11.9239965579,-0.6222084846,35.9821537853
26.5800,40.1611008032,46.9580994348,11.6911538698,-0.3779247080,35.7320128549
26.5900,40.1964339595,52.7239092420,12.4478925947,1.1952627363,35.3818155557
26.6000,40.2317671157,34.6547499039,12.1568392429,0.6187530672,36.2573088111
26.6100,40.2671002720,20.4492775500,10.9247133326,0.2181276934,35.8570833198
26.6200,40.3024334282,19.1405606289,9.9060264904,-1.1400901015,35.4568578338
26.6300,40.3377665845,41.6255061604,9.1395858747,-0.7003792938,35.1566887227
26.6400,40.3730997407,38.3199632672,9.5470606366,-0.2802111983,35.7069987619
26.6500,40.4084328970,31.1315912641,10.3814136908,-0.5147236225,34.3812518664
26.6600,40.4437660532,20.4351728257,11.2254684842,-0.1629549873,35.2317310002
26.6700,40.4799273303,34.0401869155,11.7687680995,0.0813287833,35.4318437411
26.6800,40.5152604866,9.6279315533,11.3418898317,1.1073205845,34.8565196147
26.6900,40.5508696831,44.2741718922,11.5068200728,1.6936015883,35.2067169077
26.7000,40.5862028394,58.8332698344,12.6322263817,1.7620010375,35.7320128549
26.7100,40.6215359956,39.5762912123,13.0397010616,0.7946373749,35.1817028152
26.7200,40.6568691519,31.4116707899,13.0785081735,0.6480671186,36.0071678784
26.7300,40.6922023081,33.0679684175,12.3896819248,0.6089817167,36.8576470581
26.7400,40.7275354644,25.7969830290,10.8373973199,0.3744693037,34.5063223257
26.7500,40.7628686206,33.8971247117,9.7896051332,-1.0912333446,34.4062659582
26.7600,40.7982017769,33.0186018824,9.3239196967,-1.7068284911,35.7069987619
26.7700,40.8335349331,33.8427207750,9.4694463970,0.4037833555,35.2567450928
26.7800,40.8694201699,35.3307691911,10.4396243676,1.1464059854,35.5819282976
26.7900,40.9047533262,11.9088669724,10.8470990991,1.8206291367,35.4568578338
26.8000,40.9403625227,22.0965078549,11.0217311240,0.8923508785,35.5569142048
26.8100,40.9759717192,42.4264530059,11.7396627634,1.4297751389,35.5819282976
26.8200,41.0113048755,29.1690196225,11.9919090080,0.5601249643,34.6063786936
26.8300,41.0466380317,43.6555789826,12.3217694762,-0.5049522714,35.2817591853
26.8400,41.0819711880,37.6439439800,12.4381908164,-1.8729414706,34.0060404914
26.8500,41.1173043442,44.3507403956,12.7001388290,-2.6839636856,34.8565196147
26.8600,41.1526375005,35.6440955671,12.0404179008,-1.1303187501,35.3568014631
26.8700,41.1885227373,37.5996148465,11.5068200728,-0.1922690400,35.6819846690
26.8800,41.2233038130,32.3445975558,10.8665026575,0.4330974072,35.5569142048
26.8900,41.2594650901,26.8367027077,9.8381140321,0.8337227764,35.4318437411
26.9000,41.2947982463,33.5223420368,9.8963247107,2.4362241663,35.7820410408
26.9100,41.3304074429,27.8935495516,9.9836407281,2.5241663117,35.8570833198
26.9200,41.3657405991,31.7209672447,10.2067816595,2.8075354441,34.8315055225
26.9300,41.4010737554,23.8475086315,10.5948528379,1.2441194871,35.3818155557
26.9400,41.4369589922,23.1855940687,10.8276955407,1.0877778841,34.1561250409
26.9500,41.4722921484,27.3394353818,11.4001005052,0.3646979531,34.9815900760
26.9600,41.5079013450,48.9700376114,12.1568392429,-1.0130625338,36.2573088111
26.9700,41.5432345012,36.6012018605,13.0105957276,-1.9999690441,34.1311109492
