Time,Encoder,Drag,Pitch,Roll,Heave
55.5800,32.0849902375,-14.0210117893,3.4252364412,-0.6124371335,-0.7110110560
55.5900,32.0929954058,-10.9653240128,3.1632882911,-0.0261560754,-2.0867846773
55.6000,32.1007245337,4.9256628977,3.1535865077,0.8630368275,-3.1874035272
55.6100,32.1084536616,9.4371597204,3.0274633229,-0.0847841804,-2.7121363017
55.6200,32.1167348701,12.9542734784,3.0080597560,-0.8860349669,-2.4870097185
55.6300,32.1247400383,4.0209455804,3.5125524904,-0.3974674100,-2.7121363017
55.6400,32.1327452065,-0.8794386415,3.6774828044,0.7066952213,-3.4125301049
55.6500,32.1404743345,-15.2914444587,3.5028507072,1.4884032391,-0.8110673215
55.6600,32.1487555430,2.5288672431,3.2797096917,0.8141800757,-1.9617143508
55.6700,32.1564846709,12.2127679711,3.2214989915,0.9118935792,-3.4125301049
55.6800,32.1644898391,11.9760100986,3.4737453575,0.9216649295,-2.2868971986
55.6900,32.1724950073,-1.0456728925,3.6192721056,1.4884032391,-2.2868971986
55.7000,32.1802241353,-4.8650307431,3.2603061250,0.2865271481,-2.9872910122
55.7100,32.1885053438,-3.8172512220,3.1147793740,-0.2020403909,-3.1123613342
55.7200,32.1962344717,1.0317515042,2.9401472714,-0.4170101121,-2.0617706121
55.7300,32.2042396399,6.5436762736,3.1632882911,0.5112682117,-1.9617143508
55.7400,32.2119687678,14.7747903964,3.4252364412,-0.3388393041,-2.5370378483
55.7500,32.2199739360,1.5385140995,3.4252364412,0.0911001340,-2.0117424815
55.7600,32.2277030640,-10.1925866160,3.6483774550,0.7848660245,-2.6871222370
55.7700,32.2354321919,1.5354916586,3.4931489240,1.2636621874,-1.9116862201
55.7800,32.2437134004,-0.1752099057,3.2797096917,0.3744693037,-1.5114611709
55.7900,32.2517185686,10.8728191604,3.1244811575,0.3646979531,-2.5120237834
55.8000,32.2594476965,1.5495963829,3.3088150417,1.1366346352,-2.9122488187
55.8100,32.2674528647,1.2040306370,3.3476221749,1.6545161886,-0.9861657855
55.8200,32.2751819927,-0.9519772238,3.3767275248,1.1170919348,-3.0873472699
55.8300,32.2829111206,2.2618849613,3.1826918579,0.1301855370,-2.3619393937
55.8400,32.2911923291,5.1634282506,3.2991132583,0.1301855370,-1.9116862201
55.8500,32.2991974973,0.4202109568,3.3282186083,-0.0847841804,-3.2624457200
55.8600,32.3072026655,-2.4017413881,3.2797096917,-0.0847841804,-2.3119112637
55.8700,32.3149317935,2.1329274817,3.2117972081,-0.2313544436,-1.0862220501
55.8800,32.3226609214,7.1884636712,3.4058328747,0.2376703947,-2.2368690684
55.8900,32.3303900493,7.4292514650,3.4640435743,0.1594995892,-1.9617143508
55.9000,32.3386712578,1.6342247289,3.5319560569,0.6187530672,-1.0361939178
55.9100,32.3466764260,-7.1449586819,3.3379203916,1.1757200359,-1.7115736962
55.9200,32.3544055540,-4.4126720845,3.2117972081,1.0682351836,-1.1862783144
55.9300,32.3624107222,9.4905561768,3.1632882911,0.7360092725,-1.9116862201
55.9400,32.3701398501,15.7318966897,3.4931489240,0.8728081778,-3.2374316557
55.9500,32.3778689780,5.5442558073,3.7162899369,0.9802930313,-2.6370941075
55.9600,32.3861501865,-6.6109941182,3.6386756719,0.4624114589,-1.5865033681
55.9700,32.3938793145,-10.8041271634,3.3573239583,-0.1727263382,-2.4369815887
55.9800,32.4018844827,-1.5615028106,2.9498490549,-0.6124371335,-3.1623894629
55.9900,32.4096136106,7.4876853229,2.9983579725,0.1985849920,-1.5614893024
56.0000,32.4176187788,18.9729608431,3.2991132583,0.8337227764,-1.9617143508
56.0100,32.4253479067,6.5527435964,3.5804649729,0.5796676653,-1.4614330394
56.0200,32.4330770347,-8.9271913481,3.3961310914,0.1594995892,-1.8116299583
56.0300,32.4408061626,-14.2547472210,3.1923936413,0.3451552519,-1.0612079840
56.0400,32.4485352905,-0.7142118709,3.1050775906,0.4819541600,-1.6615455650
56.0500,32.4562644185,20.6010490221,3.0274633229,0.8630368275,-2.3369253287
56.0600,32.4645456270,11.1317415998,3.3961310914,0.9509789804,-2.0367565468
56.0700,32.4722747549,-3.0908579193,3.5222542737,1.1170919348,-1.9867284162
56.0800,32.4802799231,-7.4492177351,3.5028507072,0.4917255106,-3.0623332055
56.0900,32.4882850913,-4.7793949169,3.2409025582,0.4428687578,-2.2118550033
56.1000,32.4960142192,3.0608168461,3.1632882911,0.2278990441,-1.8366440238
56.1100,32.5037433472,8.4014699630,3.3476221749,0.6187530672,-1.4114049078
56.1200,32.5120245557,19.0263572995,3.6483774550,0.3842406543,-2.7871784957
56.1300,32.5200297239,-3.5855307509,3.6968863707,0.2083563427,-1.6865596306
56.1400,32.5277588518,-12.0816121949,3.5222542737,0.2669844468,-0.8360813879
56.1500,32.5357640200,-2.9709677626,3.0953758072,-0.1727263382,-3.0373191411
56.1600,32.5434931479,7.3375707569,2.9498490549,0.0617860817,-2.0867846773
56.1700,32.5512222759,15.8447344843,3.3961310914,0.8239514261,-1.7616018273
56.1800,32.5595034844,-0.4764465180,3.5513596233,1.1952627363,-0.4108422571
56.1900,32.5672326123,-4.6504374373,3.5028507072,0.3842406543,-1.5114611709
56.2000,32.5752377805,0.0484507229,3.3088150417,0.0227006786,-2.0617706121
56.2100,32.5832429487,-4.6625272010,3.1341829409,0.8825795282,-3.3374879126
56.2200,32.5909720767,10.4778868794,3.2312007749,1.2929762377,-2.4619956536
56.2300,32.5987012046,6.8499502875,3.2117972081,0.6285244177,-2.0617706121
56.2400,32.6064303325,-0.3283469126,3.1341829409,-0.2508971455,-2.1117987426
56.2500,32.6141594604,2.7434605489,3.3185168250,0.5503536137,-1.4614330394
56.2600,32.6224406689,-4.4781583045,3.5319560569,0.9314362798,-2.3369253287
56.2700,32.6301697969,4.7745408514,3.3961310914,-0.0261560754,-3.3124738484
56.2800,32.6381749651,4.1640077842,3.2312007749,-0.8567209131,-2.7121363017
56.2900,32.6461801333,-1.0053736801,3.4252364412,0.6676098195,-2.1117987426
56.3000,32.6539092612,4.6989798282,3.5319560569,1.0682351836,-1.1612642484
56.3100,32.6616383892,3.3922778677,3.5901667560,0.9900643816,-1.6365314994
56.3200,32.6693675171,7.4332813863,3.5222542737,0.2767557974,-2.7121363017
56.3300,32.6770966450,-2.3292028059,3.4543417910,0.4526401084,-1.9867284162
56.3400,32.6853778535,-3.0737307541,3.2020954247,0.1790422906,-2.0367565468
56.3500,32.6933830217,2.9036499180,2.9692526220,0.0617860817,-2.7371503664
56.3600,32.7011121497,4.4622219556,3.1341829409,0.3842406543,-2.2368690684
56.3700,32.7091173179,12.3981443480,3.4931489240,1.2245767868,-0.7360251224
56.3800,32.7168464458,-0.4230500617,3.6483774550,1.2343481369,-1.6865596306
56.3900,32.7245755737,-6.1656878217,3.5222542737,0.5601249643,-3.1623894629
56.4000,32.7323047017,-3.5321342946,3.1632882911,0.2278990441,-1.8366440238
56.4100,32.7400338296,1.5002298478,3.0565686733,0.2572130961,-2.1368128078
56.4200,32.7483150381,12.2550821441,3.2506043416,0.5112682117,-2.4870097185
56.4300,32.7560441660,5.9764648597,3.4737453575,0.2083563427,-2.5370378483
56.4400,32.7640493342,5.3780215563,3.4640435743,-0.1531836364,-2.9122488187
56.4500,32.7717784622,-10.4353893704,3.3282186083,-0.2802111983,-4.1379379546
56.4600,32.7797836304,-4.9002925539,3.1050775906,0.5112682117,-1.8366440238
56.4700,32.7875127583,6.5970727300,3.3767275248,1.3027475879,-1.2863345783
56.4800,32.7952418862,15.0528549616,3.4737453575,1.3613756885,-2.4119675237
56.4900,32.8029710142,5.5100014768,3.8133077678,1.4590891890,-0.5359125904
56.5000,32.8107001421,-4.9123823176,3.8327113339,0.7848660245,-2.7621644311
56.5100,32.8184292700,-0.1651351026,3.5028507072,0.2767557974,-0.6609829230
56.5200,32.8267104785,1.8800499242,3.4155346580,0.0617860817,-3.1123613342
56.5300,32.8344396064,3.9907211711,3.3088150417,0.0227006786,-2.8372066250
56.5400,32.8421687344,8.3662081522,3.2700079083,-0.2411257945,-1.7616018273
56.5500,32.8498978623,4.2697932167,3.3864293081,-0.4756382183,-2.2368690684
56.5600,32.8576269902,-3.3517953193,3.3767275248,0.1497282385,-1.5614893024
56.5700,32.8656321584,-2.9619004398,3.2700079083,0.8044087253,-1.0612079840
56.5800,32.8736373267,4.1015440051,3.3670257416,1.1366346352,-2.0617706121
56.5900,32.8813664546,7.1411120967,3.3864293081,0.8434941268,-2.5370378483
56.6000,32.8890955825,2.2991617327,3.4058328747,0.9900643816,-2.2618831335
56.6100,32.8968247104,1.2392924478,3.5125524904,1.3613756885,-1.7115736962
56.6200,32.9051059189,4.4058030584,3.5319560569,0.6871525204,-1.9867284162
56.6300,32.9128350469,1.4115715806,3.1147793740,-0.1043268821,-1.9617143508
56.6400,32.9208402151,-2.0722953271,3.2409025582,-0.3290679531,-0.8360813879
56.6500,32.9288453833,-0.7041370678,3.1826918579,-0.0945555312,-1.5614893024
56.6600,32.9365745112,7.7637349275,3.2214989915,0.1594995892,-1.8116299583
56.6700,32.9443036392,12.0283990746,3.6386756719,1.0389211329,-2.4119675237
56.6800,32.9520327671,-4.4721134227,3.7842024186,1.2050340865,-2.4870097185
56.6900,32.9597618950,-0.6950697450,3.6192721056,0.9412076301,-0.7610391888
56.7000,32.9680431035,-0.1923370709,3.5028507072,0.2474417454,-1.8366440238
56.7100,32.9760482717,5.4022010837,3.3185168250,-0.2802111983,-2.1868409381
56.7200,32.9837773997,9.4210400355,3.2603061250,0.1301855370,-2.2118550033
56.7300,32.9917825679,5.1231290382,3.5125524904,0.4526401084,-3.1123613342
56.7400,32.9995116958,-0.4200276207,3.5610614065,0.3256125506,-2.2618831335
56.7500,33.0072408237,-2.5135717024,3.3379203916,-0.1531836364,-1.9617143508
56.7600,33.0149699517,2.7575652732,3.4446400078,1.0584638334,-2.8121925604
56.7700,33.0226990796,2.2508026779,3.4349382245,1.0975492343,-1.9617143508
56.7800,33.0309802881,5.5200762799,3.4252364412,1.4981745891,-2.3119112637
56.7900,33.0387094160,7.0121546172,3.4931489240,0.8044087253,-3.1623894629
56.8000,33.0467145842,-5.4816086921,3.2991132583,0.3646979531,-2.5120237834
56.8100,33.0544437122,1.5082896903,3.1923936413,-0.0456987770,-1.6615455650
56.8200,33.0624488804,5.7548191918,3.0856740237,-0.2020403909,-1.6865596306
56.8300,33.0701780083,5.4132833671,3.3379203916,0.4624114589,-2.7871784957
56.8400,33.0779071362,3.3076495218,3.5125524904,0.9021222288,-2.0367565468
56.8500,33.0856362642,-5.8503464851,3.4252364412,0.3940120049,-2.1618268730
56.8600,33.0939174727,2.1137853559,3.2312007749,-0.5733517290,-2.0117424815
56.8700,33.1016466006,7.8020191793,3.3961310914,0.1301855370,-1.1112361162
56.8800,33.1096517688,5.8998963563,3.6192721056,1.0780065339,-2.9122488187
56.8900,33.1173808967,7.8947073677,3.8424131169,1.0877778841,-3.3124738484
56.9000,33.1253860649,-2.7775315433,3.5319560569,0.0324720294,-2.0117424815
56.9100,33.1331151929,-6.0337079013,3.2603061250,-0.1140982329,-1.8866721547
56.9200,33.1408443208,4.2435987286,3.1438847243,0.7457806230,-1.2613205124
56.9300,33.1485734487,7.7556750851,3.2603061250,1.1073205845,-2.8372066250
56.9400,33.1568546572,15.4770041716,3.4931489240,1.0193784324,-1.3363627102
56.9500,33.1645837852,3.0356298384,3.7356935031,0.9900643816,-1.3113486443
56.9600,33.1725889534,-10.3285964576,3.7162899369,0.9021222288,-2.2618831335
56.9700,33.1805941216,-3.7547874428,3.3961310914,-0.0652414787,-2.7621644311
56.9800,33.1883232495,5.2248845494,2.9983579725,-0.6222084846,-1.6865596306
56.9900,33.1960523774,8.6654298039,3.1147793740,-0.1629549873,-1.1612642484
57.0000,33.2037815054,7.3043239067,3.4058328747,0.2083563427,-1.9116862201
57.0100,33.2115106333,2.1319200014,3.3476221749,-0.3974674100,-1.9116862201
57.0200,33.2192397612,-3.6651216953,3.2894114750,-0.2508971455,-1.1112361162
57.0300,33.2269688892,-2.0954673742,3.3767275248,1.3222902881,-2.3119112637
57.0400,33.2346980171,0.1965503282,3.4349382245,2.0258274822,-3.4875722971
57.0500,33.2429792256,9.1318931869,3.4252364412,1.6642875386,-2.6621081723
57.0600,33.2507083535,6.5315865099,3.5125524904,0.4428687578,-1.9867284162
57.0700,33.2584374814,1.3763097698,3.5513596233,0.7360092725,-2.6120800427
57.0800,33.2664426497,5.0505904560,3.6774828044,0.4721828095,-3.4375441690
57.0900,33.2744478179,0.3889790672,3.5416578401,0.3256125506,-2.3119112637
57.1000,33.2821769458,-0.3998780146,3.3670257416,-0.6319798357,-1.9116862201
57.1100,33.2899060737,-2.3896516244,3.1826918579,-1.1010046959,-1.7616018273
57.1200,33.2976352017,4.5800971518,3.1341829409,-0.7199219961,-1.5865033681
57.1300,33.3059164102,16.9076262101,3.5319560569,0.7848660245,-2.6871222370
57.1400,33.3139215784,3.9252349511,3.9976416450,2.2798825734,-2.3619393937
57.1500,33.3219267466,-0.1107311659,3.8521149000,2.2114831261,-1.6115174337
57.1600,33.3296558745,-11.6060814892,3.5610614065,1.0193784324,-2.4870097185
57.1700,33.3373850024,-4.2011012196,3.2020954247,0.6089817167,-3.1874035272
57.1800,33.3451141304,16.2950781823,3.0759722403,0.6480671186,-3.3374879126
57.1900,33.3533953389,12.8807274159,3.2409025582,0.3940120049,-2.5120237834
57.2000,33.3611244668,13.9446266219,3.4640435743,-0.1531836364,-1.9116862201
57.2100,33.3691296350,-9.6112704778,3.4446400078,-0.6808365914,-1.7365877617
57.2200,33.3771348032,-17.3618164933,3.1632882911,-0.8371782106,-3.1123613342
57.2300,33.3848639312,-4.4066272026,3.0274633229,-0.3486106550,-1.8866721547
57.2400,33.3925930591,14.8735234666,3.1438847243,0.3158412000,-1.2112923804
57.2500,33.4003221870,27.0922446516,3.5416578401,1.3613756885,-1.0862220501
57.2600,33.4080513149,0.8947341822,4.1625719545,1.8010864370,-1.0862220501
57.2700,33.4163325234,-5.7999724697,4.1625719545,1.3320616382,-1.9617143508
57.2800,33.4243376917,-10.2530354345,3.5513596233,0.4917255106,-2.4369815887
57.2900,33.4320668196,-6.2724807345,2.9498490549,0.0813287833,-2.7621644311
57.3000,33.4400719878,10.8526695543,2.9498490549,0.3842406543,-2.6370941075
57.3100,33.4478011157,16.2829884186,3.1438847243,0.1204141863,-2.1618268730
57.3200,33.4555302437,13.3572656019,3.4349382245,-0.2606684964,-1.7616018273
57.3300,33.4632593716,-2.4511079232,3.8424131169,0.4526401084,-3.4125301049
57.3400,33.4715405801,-10.8655834622,3.7453952862,1.2343481369,-1.6865596306
57.3500,33.4795457483,-7.0774575012,3.3767275248,1.3027475879,-1.3363627102
57.3600,33.4872748762,-3.0999252421,3.0080597560,0.3158412000,-1.4114049078
57.3700,33.4952800444,18.3775399806,3.2214989915,0.3451552519,-1.5614893024
57.3800,33.5030091724,24.4314891561,3.6580792382,0.6969238708,-2.2118550033
57.3900,33.5107383003,6.0036668281,3.8812202491,0.3158412000,-1.9617143508
57.4000,33.5190195088,-18.6282192414,3.6483774550,-0.2899825492,-3.0123050766
57.4100,33.5267486367,-18.8075507364,3.1535865077,-0.4365528141,-2.1618268730
57.4200,33.5347538049,1.3551526833,2.8334276523,0.2376703947,-1.7365877617
57.4300,33.5427589731,22.7600793238,3.1826918579,0.9900643816,-2.3369253287
57.4400,33.5504881011,23.0734056998,3.5707631897,1.0389211329,-2.8872347541
57.4500,33.5582172290,2.0634113404,3.8909220321,0.8728081778,-3.4625582331
57.4600,33.5659463569,-13.0024491972,3.8618166830,0.9607503307,-2.3369253287
57.4700,33.5742275654,-15.9231346123,3.3864293081,0.5894390158,-2.0617706121
57.4800,33.5819566934,4.6919274660,2.9401472714,0.2278990441,-1.9617143508
57.4900,33.5899618616,16.6618010147,2.9304454879,-0.2313544436,-1.0862220501
57.5000,33.5976909895,6.6031176118,3.1050775906,0.0520147310,-1.8366440238
57.5100,33.6056961577,1.6694865397,3.3573239583,0.6187530672,-1.9617143508
57.5200,33.6134252856,-2.5196165842,3.6483774550,0.9607503307,-0.6109547900
57.5300,33.6211544136,-0.2286063621,3.5610614065,1.2050340865,-2.7621644311
57.5400,33.6288835415,5.5251136814,3.5707631897,0.9314362798,-1.7866158928
57.5500,33.6366126694,-0.0724469142,3.4543417910,0.6871525204,-2.9122488187
57.5600,33.6443417974,5.4878369100,3.4834471408,0.2572130961,-2.7621644311
57.5700,33.6526230059,2.5943534632,3.3767275248,-0.3095252512,-2.2368690684
57.5800,33.6606281741,5.8152680103,3.5125524904,-0.6319798357,-2.2618831335
57.5900,33.6683573020,5.5019416343,3.4058328747,-0.8567209131,-2.3869534587
57.6000,33.6763624702,-5.1753346782,3.2700079083,0.0813287833,-1.3863908419
57.6100,33.6840915981,-4.6826768072,3.2214989915,0.9705216810,-2.1618268730
57.6200,33.6918207261,0.8614873320,3.2700079083,1.3418329883,-1.5865033681
57.6300,33.7001019346,14.3022821316,3.4252364412,1.5665740391,-2.5370378483
57.6400,33.7081071028,9.8985857019,3.6968863707,1.7229156380,-2.6621081723
57.6500,33.7161122710,-1.3025803712,3.7356935031,1.4004610888,-2.5370378483
57.6600,33.7238413989,-3.2339201232,3.4931489240,0.7750946742,-3.1373753986
57.6700,33.7315705269,-5.8725110519,3.2020954247,-0.1629549873,-3.2124175915
57.6800,33.7398517354,4.2284865240,3.0662704568,-0.6710652403,-1.2112923804
57.6900,33.7475808633,8.8810305900,3.1438847243,-0.9837484798,-1.4614330394
57.7000,33.7555860315,11.2012577411,3.5125524904,-0.4170101121,-3.2124175915
57.7100,33.7635911997,1.5929180362,3.6580792382,0.0031579770,-2.3619393937
57.7200,33.7713203276,-4.8811504280,3.7065881538,1.0877778841,-1.2863345783
57.7300,33.7790494556,-4.1749067316,3.5513596233,1.4004610888,-0.3858281904
57.7400,33.7873306641,-0.0240878594,3.3088150417,1.3711470385,-2.7621644311
57.7500,33.7950597920,10.7992730979,3.3670257416,1.0975492343,-2.2868971986
57.7600,33.8030649602,10.9181557743,3.5319560569,0.9705216810,-1.6865596306
57.7700,33.8107940881,5.0908896683,3.4931489240,0.0911001340,-2.3619393937
57.7800,33.8187992563,-4.2414004320,3.2117972081,-0.7883214545,-2.1368128078
57.7900,33.8265283843,-5.0000331045,3.1826918579,-0.6808365914,-1.7866158928
57.8000,33.8342575122,-0.4502520300,3.1341829409,0.3060698494,-1.6865596306
57.8100,33.8425387207,3.3358589704,3.3864293081,1.0486924831,-2.7871784957
57.8200,33.8502678486,16.8522147931,3.6289738887,1.1170919348,-1.5614893024
57.8300,33.8582730168,2.4946129126,3.7647988524,0.9607503307,-2.7121363017
57.8400,33.8662781851,-9.0067822925,3.6192721056,1.6056594389,-2.8872347541
57.8500,33.8740073130,-2.2899110738,3.4834471408,1.2245767868,-2.0867846773
57.8600,33.8817364409,5.1140617154,3.3864293081,0.3060698494,-2.3119112637
57.8700,33.8900176494,18.0551462818,3.2991132583,-0.5049522714,-1.7866158928
57.8800,33.8977467773,-0.1550602995,3.5804649729,-0.5147236225,-2.7871784957
57.8900,33.9057519456,-5.1360429462,3.4737453575,-0.6222084846,-2.6621081723
57.9000,33.9137571138,-4.1517346845,3.1535865077,-0.7785501033,-2.8121925604
57.9100,33.9214862417,-3.7457201200,3.1438847243,0.0422433802,-3.6376566809
57.9200,33.9292153696,14.0232100860,3.1923936413,1.3418329883,-2.1868409381
57.9300,33.9374965781,7.5118648503,3.5513596233,2.0258274822,-3.4375441690
57.9400,33.9452257061,8.2291908302,3.6871845876,1.5763453890,-2.4870097185
57.9500,33.9532308743,-10.0132551210,3.3864293081,1.0780065339,-2.4369815887
57.9600,33.9609600022,-13.0568531338,3.2117972081,0.7066952213,-2.4369815887
57.9700,33.9689651704,14.6015037833,2.9886561890,0.3842406543,-1.9116862201
57.9800,33.9766942983,7.5310069762,3.1632882911,-0.2704398473,-2.5870659779
57.9900,33.9844234263,12.1503041920,3.4834471408,0.1888136413,-1.8366440238
58.0000,33.9921525542,-4.3109165733,3.5901667560,-0.7492360497,-3.2624457200
58.0100,34.0004337627,-12.8412523478,3.2506043416,-1.8924841742,-2.8872347541
58.0200,34.0081628906,3.4164573951,2.9401472714,-0.8567209131,-1.7866158928
58.0300,34.0161680588,2.5137550385,3.3088150417,1.4884032391,-1.8616580892
58.0400,34.0238971868,26.0364052880,3.9491327301,3.2081607616,-1.6865596306
58.0500,34.0319023550,7.1118951678,4.1528701717,2.6414225050,-1.9367002855
58.0600,34.0396314829,-13.5182791153,3.8715184660,1.9476566842,-2.2368690684
58.0700,34.0473606108,-8.2682992262,3.5901667560,1.3222902881,-2.2118550033
58.0800,34.0550897388,-5.9672142009,3.1826918579,0.7066952213,-2.3869534587
58.0900,34.0628188667,17.1615112479,2.9886561890,-0.2899825492,-2.7871784957
58.1000,34.0711000752,18.2788069103,2.9886561890,-0.5831230801,-0.7860532552
58.1100,34.0791052434,3.3922778677,3.3282186083,-1.3843738880,-1.5364752366
58.1200,34.0871104116,-12.2226594382,3.0856740237,-1.7752279531,-2.1117987426
58.1300,34.0948395396,-24.3345877104,3.0371651064,-2.2344814899,-2.1868409381
58.1400,34.1025686675,8.0508668155,2.8431294359,-0.3583820060,-1.6865596306
58.1500,34.1108498760,20.5305254005,3.0759722403,1.3125189380,-2.3369253287
58.1600,34.1188550442,17.9241738416,3.7162899369,2.9638770325,-2.6871222370
58.1700,34.1265841721,1.6503444138,4.0752559085,2.7000506013,-1.0612079840
58.1800,34.1345893403,-23.1215814186,3.5707631897,1.4688605391,-2.6120800427
58.1900,34.1423184683,-9.4651858330,3.2603061250,1.5274886391,-3.2124175915
58.2000,34.1500475962,15.4477872426,3.4155346580,1.5274886391,-3.4625582331
58.2100,34.1583288047,26.1220411142,3.6192721056,1.0193784324,-2.7871784957
58.2200,34.1663339729,9.7746656239,3.8327113339,-0.7883214545,-2.0367565468
58.2300,34.1743391411,-14.9660283190,3.7939042016,-0.8958063181,-1.9617143508
58.2400,34.1820682690,-17.3376369659,3.4155346580,-0.7980928057,-2.6370941075
58.2500,34.1897973970,3.4577640878,3.2409025582,-0.2118117418,-1.4114049078
58.2600,34.1975265249,23.9781230171,3.2700079083,-0.3192966021,-2.2618831335
58.2700,34.2058077334,17.5947277807,3.6483774550,0.3646979531,-1.3863908419
58.2800,34.2135368613,2.2790121265,4.0461505597,1.4297751389,-2.1117987426
58.2900,34.2215420295,-15.1604720186,3.7356935031,1.6838302384,-3.1623894629
58.3000,34.2295471978,-19.9621231703,3.0759722403,0.3060698494,-2.6621081723
58.3100,34.2372763257,9.2245813753,2.8334276523,0.2083563427,-1.7866158928
58.3200,34.2450054536,23.6819238064,2.9595508384,0.5210395622,-1.4864471052
58.3300,34.2532866621,18.0430565181,3.3282186083,0.3353839012,-2.3369253287
58.3400,34.2610157900,-5.8805708944,3.3476221749,-0.1629549873,-1.6865596306
58.3500,34.2690209583,-18.4438503449,3.2117972081,0.3060698494,-1.5614893024
58.3600,34.2770261265,-6.6452484487,3.1826918579,1.3516043384,-2.8872347541
58.3700,34.2847552544,5.7437369084,3.1826918579,1.0389211329,-2.4119675237
58.3800,34.2924843823,15.7470088944,3.3670257416,0.8630368275,-1.3613767760
58.3900,34.3002135103,15.9505199167,3.6095703224,0.4135547061,-2.2618831335
58.4000,34.3084947187,-3.6207925617,3.8230095508,0.8434941268,-2.0867846773
58.4100,34.3164998870,-16.3251192555,3.4349382245,0.3060698494,-2.1868409381
58.4200,34.3245050552,-1.5343008423,3.1826918579,0.1204141863,-1.6365314994
58.4300,34.3322341831,15.0730045678,3.2797096917,-0.5244949736,-2.4870097185
58.4400,34.3399633110,18.5991856485,3.5901667560,-0.2899825492,-1.1862783144
58.4500,34.3476924390,-2.2989783966,3.6677810213,-0.9251203720,-0.9361376530
58.4600,34.3559736475,-10.1452350414,3.4543417910,-0.0261560754,-1.7115736962
58.4700,34.3637027754,-3.3810122483,3.3573239583,1.1268632850,-1.5614893024
58.4800,34.3717079436,7.8141089430,3.6580792382,2.1528550283,-2.0367565468
58.4900,34.3797131118,19.4484915488,3.8133077678,1.8694858858,-2.4870097185
58.5000,34.3874422397,-8.4335259968,3.4543417910,0.5992103662,-1.6115174337
58.5100,34.3951713677,-8.3599799343,3.1632882911,1.3222902881,-1.6115174337
58.5200,34.4029004956,0.6489089869,3.1923936413,2.0258274822,-1.6865596306
58.5300,34.4111817041,10.6703156184,3.2797096917,1.3125189380,-2.0617706121
58.5400,34.4189108320,11.8541049812,2.9207437043,-0.7883214545,-1.6865596306
58.5500,34.4266399600,-3.6953461046,3.0468668899,-0.9739771285,-1.5614893024
58.5600,34.4343690879,-11.7410838506,2.9983579725,-0.2899825492,-1.4864471052
58.5700,34.4423742561,-7.1348838788,2.9886561890,-0.3974674100,-0.9861657855
58.5800,34.4501033840,4.3383018777,3.0080597560,-0.7883214545,-2.3869534587
58.5900,34.4581085522,32.7119698140,3.4058328747,-1.0716906418,-2.0117424815
58.6000,34.4658376802,2.1681892925,3.7647988524,0.1497282385,-1.5114611709
58.6100,34.4735668081,-18.2725786924,4.1043612572,0.9705216810,-2.4119675237
58.6200,34.4818480166,-24.2902585768,3.3379203916,1.4590891890,-2.2618831335
58.6300,34.4898531848,3.3741432222,3.1341829409,0.7946373749,-3.2124175915
58.6400,34.4978583530,36.0376623133,3.4058328747,1.8304004865,-2.2618831335
58.6500,34.5055874810,21.7354718498,4.1431683888,2.1723977276,-3.1623894629
58.6600,34.5133166089,1.1637314247,4.4536254383,1.4200037889,-2.0117424815
58.6700,34.5215978174,-16.6646401196,3.7939042016,0.6089817167,-1.8116299583
58.6800,34.5293269453,-23.8378999182,3.2020954247,0.7164665717,-1.7115736962
58.6900,34.5373321135,7.9884030364,3.0759722403,0.4721828095,-0.8861095205
58.7000,34.5453372817,22.0044690922,2.9304454879,-0.7687787521,-2.8872347541
58.7100,34.5530664097,26.6519757567,3.2603061250,-1.1596328043,-1.4614330394
58.7200,34.5607955376,5.9855321825,3.8424131169,0.1594995892,-2.3119112637
58.7300,34.5690767461,-28.2647683950,3.5513596233,0.9412076301,-2.4119675237
58.7400,34.5770819143,-22.0989889052,2.9498490549,0.1106428355,-1.1862783144
58.7500,34.5848110422,3.4628014893,2.6393919796,-0.7199219961,-3.2124175915
58.7600,34.5928162104,28.0473359843,2.9304454879,0.2376703947,-1.4614330394
58.7700,34.6005453384,30.4360717965,3.5125524904,1.3320616382,-2.5370378483
58.7800,34.6082744663,-2.2536417827,3.6677810213,0.7164665717,-3.4125301049
58.7900,34.6160035942,-23.3412121259,3.3476221749,0.2474417454,-2.6120800427
58.8000,34.6242848027,-19.3697247487,3.0274633229,0.8630368275,-2.1618268730
58.8100,34.6322899709,1.0700357560,2.9789544055,1.2929762377,-1.5614893024
58.8200,34.6400190989,26.2701407196,3.2797096917,0.9216649295,-1.8116299583
58.8300,34.6480242671,24.7972045082,3.5707631897,0.3842406543,-3.1123613342
58.8400,34.6557533950,0.0555030850,4.0849576914,1.4297751389,-1.8366440238
58.8500,34.6634825229,-17.1351334238,4.1431683888,1.9085712850,-2.6120800427
58.8600,34.6717637314,-13.3661495886,3.7065881538,1.2441194871,-1.4114049078
58.8700,34.6797688997,13.9063423702,3.2700079083,-0.9739771285,-2.1868409381
58.8800,34.6874980276,12.1503041920,2.9789544055,-1.3843738880,-0.9611517193
58.8900,34.6955031958,5.7578416327,3.1923936413,-0.9446630746,-2.5120237834
58.9000,34.7032323237,0.4091286734,3.5028507072,-0.1531836364,-2.6871222370
58.9100,34.7109614517,2.6417050377,3.4155346580,-0.3388393041,-1.4364189736
58.9200,34.7192426602,-3.3971319332,3.2020954247,-0.3583820060,-1.1612642484
