Time,Encoder,Drag,Pitch,Roll,Heave
22.8500,44.0102065122,55.1392567686,9.7896051332,-0.7687787521,56.1460164300
22.8600,44.0662426897,-3.0638881503,7.6455116670,-1.9022555259,54.8702966556
22.8700,44.1211747061,13.7660704080,5.0163288270,1.5861167390,56.2460728851
22.8800,44.1763827627,44.8035162808,5.0454341742,3.4426731386,56.2210587713
22.8900,44.2310387388,70.1668330544,6.5007014744,5.4751136121,56.1960446575
22.9000,44.2862467954,18.0327495157,7.9074597515,5.1038023887,54.9203248811
22.9100,44.3414548521,8.6903846123,7.2671422047,1.8694858858,55.9959317480
22.9200,44.3963868684,-4.8733227849,5.0842413037,2.2017117765,56.7963833939
22.9300,44.4518709653,15.3891211854,3.7065881538,-0.8078641569,56.7213410512
22.9400,44.5070790220,42.1387308640,3.9685362961,-0.3486106550,56.4711999103
22.9500,44.5622870786,51.1425823836,7.1895279551,-2.2247101379,55.9709176344
22.9600,44.6174951353,77.8891696213,11.7008556485,-3.2800161791,54.8702966556
22.9700,44.6724271516,14.4098503253,12.5158050428,-2.6448782769,56.6212845946
22.9800,44.7276352083,-16.6477451536,9.9157282701,-1.9706549886,56.5962704805
22.9900,44.7825672246,19.0956412415,5.7633660571,-0.6710652403,55.0954236708
23.0000,44.8377752813,65.5958948935,3.8036059847,-2.5276220511,55.4456212533
23.0100,44.8932593782,54.6425689764,4.2595897830,-2.0195117478,56.1210023163
23.0200,44.9484674348,40.9771060680,6.6365264164,-1.1303187501,56.4711999103
23.0300,45.0033994512,0.2356098610,7.6067045430,1.9281139846,55.7457906129
23.0400,45.0588835481,1.5221622153,6.9178780786,3.7846703495,55.2204942356
23.0500,45.1140916047,-10.4285692075,4.6767664394,6.0418517803,55.2455083486
23.0600,45.1690236211,26.3263274176,4.6767664394,6.0907085181,57.4717644859
23.0700,45.2236795972,77.8629751333,6.9275798599,3.5990147215,55.8708611802
23.0800,45.2797157747,40.4824332364,8.4119523478,1.4688605391,55.3705789139
23.0900,45.3346477910,1.7528752060,10.2067816595,-0.6612938891,57.3717080269
23.1000,45.3898558477,26.6769305651,9.8575175917,-1.1010046959,56.2961011128
23.1100,45.4450639043,26.2578187566,8.2858292001,-3.5340713460,55.9208894072
23.1200,45.5002719609,22.3578624813,7.0051941107,-3.7685838107,54.6951978671
23.1300,45.5554800176,51.1879189975,5.1327502155,-5.9182815382,55.0704095580
23.1400,45.6101359937,37.7229446706,5.1230484332,-4.2278373959,55.6707482727
23.1500,45.6658961309,20.5746223348,5.1133466508,-2.4592225864,55.9459035208
23.1600,45.7211041875,12.9560562397,5.1230484332,1.9965134330,55.0203813323
23.1700,45.7763122441,16.2726814162,5.6372428906,6.1884219934,54.6701837545
23.1800,45.8317963411,32.0548604534,6.3357711863,6.5792758889,55.3705789139
23.1900,45.8870043977,17.8131188084,7.6455116670,6.3056781629,56.3211152267
23.2000,45.9419364141,40.8521785097,8.8388306872,3.1397613178,56.1960446575
23.2100,45.9965923901,33.9640356385,8.9940591717,1.8694858858,55.7958188397
23.2200,46.0526285676,11.2806164862,8.3343381032,-0.8958063181,56.4461857963
23.2300,46.1078366243,39.3731974164,7.5290902949,-2.5569361075,57.4217362564
23.2400,46.1630446809,23.2122057832,5.9379981324,-4.6186915196,56.2961011128
23.2500,46.2182527375,34.3559454786,5.2879787325,-3.8858400442,56.7963833939
23.2600,46.2737368345,35.5870864160,5.0357323918,-3.7001843415,55.9459035208
23.2700,46.3286688508,13.3217715918,5.4432072480,-1.4332306457,57.2466374536
23.2800,46.3836008672,34.5463592570,6.3842800947,1.7522296877,55.0704095580
23.2900,46.4390849641,15.8878239383,6.8887727344,3.7455849543,56.0209458616
23.3000,46.4945690610,27.0053691457,7.1798261738,4.1462102513,56.3711434544
23.3100,46.5497771177,30.2837100705,7.1507208301,3.1299899686,55.0954236708
23.3200,46.6049851743,23.2897817669,7.4029671408,2.2896539230,56.1210023163
23.3300,46.6601932310,46.9575091809,7.4708796085,-0.0261560754,55.8958752937
23.3400,46.7154012876,24.9642140401,7.3350546729,-2.2833382498,56.3461293405
23.3500,46.7706093442,24.8322341197,7.3350546729,-1.8827128224,56.7213410512
23.3600,46.8258174009,31.4503722681,7.0440012360,0.2572130961,55.7207764994
23.3700,46.8815775381,11.5949503426,6.1999462421,2.0844555805,55.4956494797
23.3800,46.9367855947,24.1471475097,5.7051553650,4.6152349780,56.1710305438
23.3900,46.9922696917,35.6747372028,5.9185945685,3.6869568613,56.5962704805
23.4000,47.0474777483,41.6450655127,6.5395086008,3.2765602052,55.8958752937
23.4100,47.1026858049,24.4342793977,8.0335829020,1.7033729382,56.8964398510
23.4200,47.1576178213,14.7302290635,7.7619330384,-0.9153490207,56.4711999103
23.4300,47.2128258779,18.6986939998,6.9954923294,-2.2735668978,56.2460728851
23.4400,47.2685860151,26.3112152130,6.3842800947,-4.4330358098,56.8714257367
23.4500,47.3237940718,29.3356711000,5.8991910047,-5.0974878320,57.0215104229
23.4600,47.3790021284,35.5417498021,6.0835248605,-4.9900029445,56.3961575684
23.4700,47.4342101851,39.0256167099,6.8402638274,-3.3484156468,56.3961575684
23.4800,47.4894182417,17.7516625095,6.6074210717,0.0715574325,56.2460728851
23.4900,47.5446262983,27.9513931557,7.0828083612,5.4262568726,56.4211716823
23.5000,47.5998343550,32.5031891908,7.0828083612,7.3023555733,55.8708611802
23.5100,47.6555944922,11.0106117635,6.9469834227,6.5890472362,55.5706918194
23.5200,47.7108025488,38.9027041122,6.0447177331,3.8432984422,56.1960446575
23.5300,47.7660106055,29.7517604675,6.1805426785,2.9150202862,56.0459599753
23.5400,47.8212186621,17.1098975528,6.7917549202,1.0975492343,55.2705224616
23.5500,47.8767027590,46.7076540644,7.3447564541,-2.8305339692,55.2705224616
23.5600,47.9316347754,27.9926998484,7.8783544090,-3.8956113970,56.5462422523
23.5700,47.9868428320,31.1531655770,8.4216541284,-3.1627599494,56.2710869989
23.5800,48.0423269290,16.9577680262,6.4812979112,-3.8369832801,55.9709176344
23.5900,48.0978110259,12.5611239587,5.1618555626,-3.0552750728,57.1966092244
23.6000,48.1530190825,47.3826658712,4.8611003077,-1.0716906418,56.3211152267
23.6100,48.2082271392,38.7878513570,5.6566464547,0.9021222288,55.8708611802
23.6200,48.2634351958,19.1329180129,7.0051941107,2.2114831261,56.2710869989
23.6300,48.3186432524,20.6209664290,7.6164063240,2.5534803601,55.5706918194
23.6400,48.3738513091,3.9703393657,6.6559299794,4.4295793584,56.0709740889
23.6500,48.4290593657,39.0941253709,7.1604226114,5.7096259597,56.9464680797
23.6600,48.4848195029,34.2259805188,7.1410190489,4.4295793584,56.4211716823
23.6700,48.5400275596,27.6954931573,7.8880561899,2.8759348892,55.9709176344
23.6800,48.5952356162,71.2911810790,9.0522698531,-0.3388393041,55.0954236708
23.6900,48.6507197131,11.0357987712,8.2955309807,-1.9413409332,56.6212845946
23.7000,48.7056517295,11.9052542777,7.2768439859,-1.3843738880,54.8202684302
23.7100,48.7603077056,36.7456887711,5.9088927866,-2.2637955458,55.8458470667
23.7200,48.8160678428,28.8500655911,5.1521537802,-4.2669228079,55.3455648008
23.7300,48.8715519397,32.5465108441,5.2782769502,-5.1561159527,56.7213410512
23.7400,48.9270360366,18.5143251033,5.0260306094,-5.2049727201,56.6212845946
23.7500,48.9822440933,5.3747669161,4.9678199149,-4.4623498691,55.8708611802
23.7600,49.0374521499,15.6802829947,4.3372040454,-1.2084895614,55.3705789139
23.7700,49.0932122871,27.2068652075,5.4917161588,2.2114831261,56.1210023163
23.7800,49.1478682632,43.3265501481,6.5589121639,6.0027663900,56.3211152267
23.7900,49.2036284004,35.1629372060,8.7321111034,7.4196117355,57.3717080269
23.8000,49.2593885376,19.5731869078,9.9739389484,6.5890472362,55.6707482727
23.8100,49.3145965942,34.3801250061,10.0030442875,5.6509978731,55.3455648008
23.8200,49.3698046509,27.0134289882,8.9649538310,2.6023371073,56.3711434544
23.8300,49.4250127075,36.8071450699,7.2283350800,1.0486924831,57.5468068304
23.8400,49.4802207642,41.5151005529,6.1999462421,-0.9837484798,56.9714821941
23.8500,49.5354288208,14.0904790674,4.5700468305,-2.4885366427,56.1210023163
23.8600,49.5906368774,22.1906207501,3.7647988524,-2.4787652906,55.5456777062
23.8700,49.6466730549,28.2012482723,3.5707631897,-2.9184761399,56.2460728851
23.8800,49.7021571519,20.8164176089,4.5894503958,-1.9999690441,54.8202684302
23.8900,49.7573652085,24.8413014425,6.3745783131,-0.9935198311,55.7958188397
23.9000,49.8125732651,28.2979663819,8.0141793404,0.0813287833,55.5706918194
23.9100,49.8677813218,32.2442667514,9.1104805342,-0.6319798357,57.3967221417
23.9200,49.9229893784,14.9569121330,8.4313559089,-0.4170101121,56.2961011128
23.9300,49.9781974351,38.9460257655,7.6746170099,0.2767557974,55.4206071402
23.9400,50.0339575723,36.3376592460,6.9566852040,-0.4854095693,56.8714257367
23.9500,50.0894416692,42.8933336153,6.8305620459,0.6480671186,56.1960446575
23.9600,50.1446497258,40.7665426835,6.8693691716,1.4493178390,55.8958752937
23.9700,50.2001338228,32.7953584803,7.1507208301,3.6674141636,55.5957059327
23.9800,50.2553418794,12.0745109695,6.8111584831,4.0094113704,54.4700708547
23.9900,50.3102738958,8.9150527212,5.2976805147,4.2536950856,55.1454518967
24.0000,50.3654819524,28.8520805517,4.5312396999,3.3254169505,56.1960446575
24.0100,50.4209660493,33.0542809197,5.5305232874,3.1006759212,55.2705224616
24.0200,50.4761741060,36.8353545186,7.2865457671,0.7262379221,56.3211152267
24.0300,50.5319342432,21.5146014629,7.9947757789,-1.2475749672,55.5206635929
24.0400,50.5871422998,4.8931913285,7.6067045430,-2.7719058556,55.7708047263
24.0500,50.6426263967,28.4349837039,6.4036836581,-4.2180660429,56.8714257367
24.0600,50.6978344534,43.3497221952,6.5880175086,-4.4134931036,56.9964963085
24.0700,50.7530425100,48.5452981476,7.6455116670,-4.2180660429,54.9703531066
24.0800,50.8085266069,31.3969758117,8.2858292001,-2.6741923334,55.7958188397
24.0900,50.8637346636,13.2180011200,7.3544582352,0.6187530672,57.3216797976
24.1000,50.9194948008,11.1174046762,5.6663482368,4.8888327296,56.4711999103
24.1100,50.9747028574,28.7825644104,4.7543807000,7.4098403887,55.1704660096
24.1200,51.0301869543,27.6350443387,4.2304844345,6.0125377376,57.4967786007
24.1300,51.0856710513,36.7809505819,5.1715573449,3.4133590916,56.5212281383
24.1400,51.1406030676,26.1883026153,6.3454729680,0.4135547061,55.8958752937
24.1500,51.1960871646,22.8545502735,6.9857905481,-1.4136879426,55.2455083486
24.1600,51.2518473018,16.3865266911,7.1313172676,-2.5080793469,55.4956494797
24.1700,51.3070553584,17.5511739281,6.8887727344,-2.6741923334,56.1210023163
24.1800,51.3625394553,41.0194202410,7.4320724842,-3.2018453593,55.4456212533
24.1900,51.4180235522,49.5950926293,8.1014953672,-2.4396798823,55.2204942356
24.2000,51.4732316089,21.3564270544,8.5768826166,0.2278990441,56.1460164300
24.2100,51.5284396655,35.4279045272,8.3052327614,2.0355988319,56.1460164300
24.2200,51.5836477222,36.6771801101,7.5096867328,2.2407971750,55.2204942356
24.2300,51.6396838997,18.7823148654,6.2969640595,0.3940120049,56.1460164300
24.2400,51.6951679966,34.9171120106,4.6379593090,-0.4560955162,54.8953107683
24.2500,51.7503760532,17.2821766856,3.9685362961,-0.6515225380,54.9703531066
24.2600,51.8055841099,24.6498801838,3.5319560569,0.3451552519,56.2210587713
24.2700,51.8613442471,8.8022149266,3.8133077678,1.4884032391,57.1465809953
24.2800,51.9165523037,15.7759936240,4.8416967427,2.8466208413,55.9959317480
24.2900,51.9717603604,39.9182442635,7.5387920759,3.6869568613,55.1704660096
24.3000,52.0275204976,32.1535935236,10.1291674228,3.7846703495,57.5468068304
24.3100,52.0827285542,30.2897549524,10.8470990991,3.7944416983,56.5962704805
24.3200,52.1379366108,20.5433904452,10.0030442875,2.3287393214,56.5712563664
24.3300,52.1936967480,26.2991254493,7.4417742653,-0.9739771285,55.5206635929
24.3400,52.2489048047,36.5935592445,5.6372428906,-2.4885366427,55.0704095580
24.3500,52.3041128613,48.1705154727,4.9581181324,-3.7685838107,56.3711434544
24.3600,52.3593209180,39.0246092296,5.4626108124,-4.7261764050,55.8458470667
24.3700,52.4150810552,12.6920963988,5.2297680388,-4.8238899377,55.4706353665
24.3800,52.4702891118,6.9021070642,4.8708020902,-2.4103658261,55.1454518967
24.3900,52.5254971685,-4.3454031031,3.8424131169,-0.3290679531,55.9709176344
24.4000,52.5807052251,19.5792317897,3.2409025582,1.0682351836,55.3955930270
24.4100,52.6364653623,32.4890844665,4.2401862173,2.7586786974,55.6457341594
24.4200,52.6911213384,12.3868298653,4.3954147419,3.3840450446,54.6201555295
24.4300,52.7463293950,-29.6603608219,3.4252364412,6.1297939083,54.4450567424
24.4400,52.8015374517,18.5818262840,4.3080986970,6.5304191524,54.9703531066
24.4500,52.8567455083,53.2341115047,5.0939430861,3.4915298834,56.3711434544
24.4600,52.9116775247,-21.9148522080,4.8513985252,-0.5538090268,54.5701273045
24.4700,52.9666095410,-12.5553601394,4.0073434279,0.5210395622,54.4700708547
24.4800,53.0212655171,42.8963560562,5.1618555626,0.6382957681,56.1210023163
24.4900,53.0761975334,16.5346262965,4.8708020902,-3.8760686914,54.8702966556
24.5000,53.1305774692,-18.0370604995,4.2692915658,-2.5471647554,54.9953672194
24.5100,53.1855094856,26.1016593088,4.9193110026,-2.6546496291,54.8202684302
24.5200,53.2407175422,18.0619664447,3.4349382245,-5.1463445992,55.2705224616
24.5300,53.2950974780,-38.4737985632,1.3393529192,-5.6055982174,54.7702402049
24.5400,53.3497534541,-36.6230572359,0.6602280002,-0.7101506449,54.9703531066
24.5500,53.4044094302,58.7712232818,1.8535474840,2.7098219507,54.1448873953
24.5600,53.4590654062,29.6147431455,4.0849576914,3.0615905245,55.2705224616
24.5700,53.5131693018,-55.4055126326,4.8125913952,5.0451743001,55.4956494797
24.5800,53.5672731973,7.2446503692,5.5790321980,7.9570358028,55.0453954451
24.5900,53.6219291733,13.4154672605,4.5021343518,5.4360282205,55.5706918194
24.6000,53.6765851494,-6.8701487569,3.6095703224,3.0909045720,54.3199861807
24.6100,53.7306890449,13.5968137161,3.1632882911,1.1268632850,54.8702966556
24.6200,53.7850689807,36.6399033387,3.2312007749,-1.0521479391,55.5957059327
24.6300,53.8391728762,-2.3052554778,3.3961310914,-3.3093302367,53.9197603869
24.6400,53.8930007314,-26.9099395789,4.0752559085,-1.9804263405,54.7952543176
24.6500,53.9465525464,19.8784534414,3.3379203916,-3.3386442943,53.8697321631
24.6600,54.0012085225,10.1512310601,2.8334276523,-4.6480055792,54.2699579562
24.6700,54.0547603374,-9.7868042508,2.9789544055,-4.6089201664,53.9447744989
24.6800,54.1088642329,11.0357987712,3.1438847243,-1.2768890215,55.4706353665
24.6900,54.1629681284,2.5326649650,3.4543417910,2.5730230590,56.3461293405
24.7000,54.2170720239,-4.8370534937,3.0080597560,4.1462102513,53.3944640403
24.7100,54.2706238389,-2.2538739820,2.9498490549,3.2961029033,53.9697886109
24.7200,54.3241756538,30.0499746389,3.6192721056,3.2081607616,55.3205506877
24.7300,54.3777274688,1.8415334732,4.0461505597,4.2146096913,54.6201555295
24.7400,54.4318313643,-9.2165703960,4.8611003077,4.9279181224,54.3950285177
24.7500,54.4853831792,-4.5338019208,4.0073434279,2.6511938544,54.5200990796
24.7600,54.5389349941,-1.9778243774,3.1050775906,0.9607503307,54.8953107683
24.7700,54.5924868091,0.3152008054,2.7946205179,-0.2411257945,54.6451696420
24.7800,54.6454865435,12.4966452189,3.5998685392,-1.1205473987,55.6457341594
24.7900,54.6990383584,12.0130546707,4.1140630401,-2.8696193783,54.6951978671
24.8000,54.7520380928,-3.5646058638,4.3954147419,-2.1074539147,53.8947462750
24.8100,54.8055899077,5.2498393578,4.8125913952,-1.6775144360,55.4706353665
24.8200,54.8585896421,-23.6779427484,3.3864293081,-2.6741923334,54.8953107683
24.8300,54.9115893765,8.9694566579,2.4647598724,-2.7523631512,54.7702402049
24.8400,54.9645891108,10.2942932639,1.9796706769,-2.9966469586,54.4700708547
24.8500,55.0175888452,3.7476862174,1.8729510522,-0.2411257945,53.2193652601
24.8600,55.0705885796,-5.0244448312,2.8140240851,2.1919404269,53.0942947034
24.8700,55.1233122737,-4.0753983803,4.0558523426,5.2210585653,53.1193088147
24.8800,55.1763120081,10.7960184577,5.3073822970,6.4815624158,54.1448873953
24.8900,55.2293117424,-13.6424313925,5.2588733856,4.6934057646,54.2699579562
24.9000,55.2820354365,-21.7425730752,3.9879398620,3.0518191753,53.7196474919
24.9100,55.3344830903,16.4902971629,3.1050775906,1.3711470385,54.3700144053
24.9200,55.3872067844,23.6716168040,3.1050775906,0.5210395622,54.9703531066
24.9300,55.4393783979,-4.7070885339,3.1923936413,-1.6677430844,54.1198732832
24.9400,55.4921020920,1.3398082794,3.8036059847,-3.1139031873,54.0198168349
24.9500,55.5442737056,6.7127007662,3.6192721056,-3.0259610157,54.3700144053
24.9600,55.5969973997,-17.4396246764,2.3095313312,-2.8403053215,53.9697886109
24.9700,55.6491690132,-19.4233534044,1.3587564879,-2.7816772079,54.9953672194
24.9800,55.7010645864,34.7498702794,2.4550580886,-1.0912333446,54.1949156196
24.9900,55.7535122402,28.5538663803,4.4730290037,-0.5244949736,54.0948591711
25.0000,55.8056838538,-27.1033757982,5.0842413037,-1.0912333446,53.4695063750
25.0100,55.8575794270,-15.5123148456,5.1230484332,-0.1140982329,54.9203248811
25.0200,55.9091989600,5.5530909308,4.0170452109,1.5665740391,54.1198732832
25.0300,55.9610945332,-8.7692491389,2.4550580886,3.5794720237,53.1943511487
25.0400,56.0132661467,-3.7499822406,2.4065491696,5.7682540462,53.7446616037
25.0500,56.0651617200,35.4631663380,3.1341829409,6.3838489422,53.0442664808
25.0600,56.1167812529,-5.8364739601,3.4931489240,4.5956922813,53.6696192684
25.0700,56.1681247456,-30.5026143601,3.4155346580,3.2863315543,53.2193652601
25.0800,56.2200203188,3.3477165348,3.1826918579,1.7424583378,53.9197603869
25.0900,56.2716398518,-8.3904365428,2.1154956530,-1.0619192905,53.6946333802
25.1000,56.3227073042,-15.0246943762,1.9020564045,-2.7132777423,53.9447744989
25.1100,56.3743268372,7.1056180866,2.5908830611,-3.9053827498,53.8697321631
25.1200,56.4259463701,3.8302996027,3.4349382245,-5.3515430230,52.8191394804
25.1300,56.4772898628,-5.3055318373,3.8230095508,-4.4525785160,53.2193652601
25.1400,56.5280812749,-17.7982876663,3.5998685392,-3.5926994619,54.0448309469
25.1500,56.5797008079,0.0300838780,3.7453952862,-2.7328204467,52.6440407034
25.1600,56.6307682603,10.3597794840,3.6871845876,0.2669844468,53.2193652601
25.1700,56.6815596724,-6.4943586017,3.8133077678,3.3840450446,53.8697321631
25.1800,56.7323510845,1.1725665482,4.9969252622,4.8106619439,53.0942947034
25.1900,56.7836945771,28.3009888228,6.0059106056,6.0027663900,53.7196474919
25.2000,56.8347620295,-10.9262644800,4.3178004798,5.7389400030,53.5195345982
25.2100,56.8855534417,-35.6327040924,2.7558133835,3.5306152791,53.8447180512
25.2200,56.9363448538,8.2390334340,2.0184778130,2.6805079025,54.0698450590
25.2300,56.9871362659,7.5519318634,1.3975636254,-0.1043268821,53.2443793715
25.2400,57.0376516377,3.0877866152,1.8341439158,-1.2378036157,52.1687725993
25.2500,57.0878909692,1.7629500091,3.6289738887,-0.9153490207,53.0192523696
25.2600,57.1384063411,-17.2270463312,3.7745006355,-1.6775144360,53.1193088147
25.2700,57.1891977532,-16.7273360980,3.6968863707,-2.2637955458,52.7190830363
25.2800,57.2391610444,-7.7184471769,2.9498490549,-2.1660820262,52.3688854844
25.2900,57.2899524565,-6.3150271067,3.2603061250,-1.4625447004,52.8441535915
25.3000,57.3396397075,22.1311794118,3.8521149000,-1.5895722711,52.2688290417
25.3100,57.3904311196,7.2486802904,4.8513985252,-0.5147236225,53.0192523696
25.3200,57.4401183706,-10.8627932206,4.5021343518,2.1626263779,52.4439278166
25.3300,57.4903577021,-8.0529306394,3.6580792382,2.5534803601,51.3933351820
25.3400,57.5403209934,-4.2295428675,3.7453952862,2.5925657579,52.2438149311
25.3500,57.5908363652,15.4556148858,3.3476221749,2.4166814673,51.3933351820
25.3600,57.6405236162,27.2088801681,4.7058717871,3.8139843959,52.4189137058
25.3700,57.6904869075,1.9382515828,5.3364876437,4.5468355394,53.6195910449
25.3800,57.7401741584,-23.1550604681,3.8812202491,2.5437090107,52.3938995951
25.3900,57.7898614094,-25.2576718725,1.9893724610,-1.6091149744,51.6935045025
25.4000,57.8392726201,-15.9475463390,0.4273851651,-2.6351069247,52.5439842598
25.4100,57.8884077905,6.4215389569,0.8639654785,-3.3093302367,51.5684339519
25.4200,57.9378190012,21.5649754783,2.4550580886,-3.2018453593,51.3182928523
25.4300,57.9877822925,-20.3048986745,4.0267469938,-2.1172252666,51.7185186127
25.4400,58.0369174629,-0.6751523382,5.2685751679,-1.2964317245,51.9936738260
25.4500,58.0860526333,-18.4410601033,4.7931878301,0.6480671186,50.8930529875
25.4600,58.1354638440,-17.9584770354,3.6774828044,0.4428687578,51.0681517546
25.4700,58.1843229741,25.4256400216,3.8521149000,0.3158412000,51.5434198419
25.4800,58.2337341848,28.9346939371,3.7550970693,2.0942269302,51.1682081935
25.4900,58.2825933149,-7.1401534796,4.7640824825,1.9378853344,51.5934480620
25.5000,58.3311764048,11.0559483774,4.7349771349,1.1561773356,52.0437020468
25.5100,58.3805876155,6.1475043129,4.7349771349,-0.0163847246,52.3938995951
25.5200,58.4294467456,-19.1059971071,3.5222542737,-2.6644209813,52.2188008205
25.5300,58.4780298354,-17.7066069582,2.6684973306,-1.1303187501,51.5184057319
25.5400,58.5266129253,14.4995160728,2.8625330030,0.9900643816,52.7941253693
25.5500,58.5757480957,15.0828471716,3.0759722403,2.9736483817,51.0931658643
25.5600,58.6237791050,-25.4531230524,3.1050775906,3.7944416983,51.0181235354
25.5700,58.6723621948,1.8153389852,4.6088539611,4.0973535082,52.3188572630
25.5800,58.7209452847,12.3102613618,4.6670646568,3.4133590916,50.8430247685
25.5900,58.7695283745,-33.1140033204,4.1625719545,3.0029624293,51.1932223032
25.6000,58.8181114644,6.0255991956,4.3080986970,1.7913150871,50.6178977839
25.6100,58.8666945542,18.8105243141,4.6088539611,-2.1269966185,50.0425732753
25.6200,58.9147255635,5.3707369949,4.6379593090,-3.9542395140,52.1187443783
25.6300,58.9627565728,-8.7893987451,4.3469058281,-3.4852145829,50.5178413469
25.6400,59.0110636223,-7.7436341846,3.7939042016,-3.9835535726,51.7185186127
25.6500,59.0588185913,10.9582227874,2.9304454879,-3.9835535726,50.1676438198
25.6600,59.1062975200,-7.3597841869,2.6976026816,-1.7849993048,49.8174462966
25.6700,59.1548806099,5.9832850226,3.3185168250,-0.0652414787,51.0931658643
25.6800,59.2029116191,32.2210947043,4.8319949602,0.5405822632,49.9425168401
25.6900,59.2509426284,-5.2964645146,5.8700856589,1.8792572356,51.9936738260
25.7000,59.2984215571,-37.6204627416,5.0842413037,3.7748990007,50.4928272377
25.7100,59.3464525664,10.1441786979,4.9290127851,6.1200225608,50.3427425828
25.7200,59.3942075354,27.8264655974,4.7834860476,3.5794720237,50.1676438198
25.7300,59.4416864641,-2.7566066561,5.2200662565,1.0780065339,49.0169948299
25.7400,59.4891653928,11.7974538846,5.7827696211,0.2669844468,50.1426297108
25.7500,59.5366443215,9.7794708261,5.6178393264,-0.0261560754,50.2176720377
25.7600,59.5843992905,-26.7950868237,3.2797096917,-0.8274068594,51.2182364130
25.7700,59.6318782192,-10.5363696005,1.7468278585,-0.0554701278,50.9931094257
25.7800,59.6793571479,16.5970900757,2.2707241957,1.3809183886,50.3677566919
25.7900,59.7265600364,6.3802322643,2.8528312195,-0.0359274262,49.7424039707
25.8000,59.7737629248,4.9103184938,4.6573628742,0.8044087253,52.0687161573
25.8100,59.8206897729,-16.4109872811,5.1036448685,0.5992103662,48.8669101822
25.8200,59.8678926614,-27.9557041395,4.6185557437,-0.3876960590,50.0175591665
25.8300,59.9145434692,-2.1621932739,3.9976416450,-0.4756382183,50.2927143647
25.8400,59.9620223979,20.2794306043,4.2207826517,-1.7068284911,49.2171076946
25.8500,60.0083971655,15.1684829978,5.2782769502,-2.8012199124,51.2182364130
25.8600,60.0558760942,17.1602715683,6.1902444603,-2.1465393224,49.8174462966
25.8700,60.1022508618,-2.9943720090,6.1805426785,0.2181276934,49.3922064523
25.8800,60.1491777100,-20.6746439479,5.1230484332,2.1919404269,49.4422346690
25.8900,60.1958285178,-3.0477684653,3.8521149000,3.3840450446,50.2927143647
25.9000,60.2424793257,23.5507191669,3.3670257416,3.7064995590,50.5678695654
25.9100,60.2885780530,5.1007322721,3.7647988524,4.0094113704,49.7173898621
25.9200,60.3352288608,-4.3474180637,4.2401862173,4.0387254164,49.7674180793
25.9300,60.3816036284,-2.5510806731,4.2789933486,2.8173067934,49.2421218028
25.9400,60.4279783960,-14.6992782365,3.5901667560,0.5796676653,50.1176156019
25.9500,60.4743531636,-19.1170793905,3.2214989915,-0.7199219961,49.4422346690
25.9600,60.5207279312,15.1987074071,3.9200273811,-1.1205473987,49.7674180793
25.9700,60.5671026987,14.7967227639,4.7543807000,-2.4299085302,49.8674745139
25.9800,60.6129253857,-2.1128267388,5.3946983370,-2.3810517699,49.8674745139
25.9900,60.6587480728,-8.2514042602,6.0447177331,-1.2671176701,49.1670794783
26.0000,60.7045707598,10.2640688546,5.5305232874,-1.0228338851,48.7168255352
26.0100,60.7509455273,-2.1440586284,4.5603450479,-0.2899825492,49.1920935865
26.0200,60.7967682144,-9.7565798415,4.1334666059,0.3158412000,48.7168255352
26.0300,60.8428669417,30.0832214891,4.6379593090,0.8337227764,48.9669666139
26.0400,60.8884135884,25.0740293938,5.2491716034,0.7848660245,48.4416703509
26.0500,60.9342362754,-25.6949183265,5.7439624931,0.6773811700,49.4672487774
26.0600,60.9797829221,9.4036806709,5.4432072480,0.0520147310,49.3421782357
26.0700,61.0253295688,15.3931511067,4.8416967427,-0.2118117418,48.1415010618
26.0800,61.0706001753,-30.0260761740,3.1535865077,-0.3095252512,49.5673052110
26.0900,61.1158707817,-9.6336672439,3.2700079083,1.3613756885,49.0169948299
26.1000,61.1622455493,42.7663910964,4.7058717871,3.5599293259,48.3416139209
26.1100,61.2075161558,14.7392963863,5.5887339801,3.5110725813,47.4160919585
26.1200,61.2527867622,-25.5639458864,6.4230872214,3.2081607616,47.8163176686
26.1300,61.2980573687,3.4988385811,6.1805426785,1.8206291367,48.3165998135
26.1400,61.3433279751,9.4238302771,5.0454341742,-0.0163847246,49.6173334280
26.1500,61.3885985815,-2.6941428770,4.4633272210,-1.1498614529,49.2421218028
26.1600,61.4338691880,24.5471171923,4.5894503958,-2.7816772079,48.2665715986
26.1700,61.4780356333,23.0086947608,5.0939430861,-4.5600634005,48.6417832120
26.1800,61.5233062397,-6.3291318311,5.1909609095,-4.6382342260,48.3916421359
26.1900,61.5685768462,-26.6832565095,4.7737842651,-3.2995588842,49.6423475365
26.2000,61.6138474526,9.8771964161,4.7931878301,-2.1953960820,48.1164869545
26.2100,61.6588420188,26.1490108833,5.3461894259,0.2083563427,46.7907392968
26.2200,61.7038365850,3.2066692916,5.9768052600,3.2961029033,47.5661765992
26.2300,61.7485551108,15.9714448039,6.9178780786,5.4946563078,48.8168819664
26.2400,61.7932736367,6.2976188790,6.8111584831,6.5401904998,48.5417267813
26.2500,61.8377161223,-30.3746643609,4.5700468305,5.6803119164,48.5667408889
26.2600,61.8821586079,4.0348181054,3.5319560569,4.2243810399,48.0664587400
