Time,Encoder,Drag,Pitch,Roll,Heave
22.3900,41.1424240100,27.7454499462,9.6440784356,1.9378853344,55.0178846139
22.4000,41.1968039458,11.9088669724,9.4888499569,3.2863315543,56.5937735019
22.4100,41.2517359622,12.4791008272,7.7134241337,4.4393507069,55.4431244647
22.4200,41.3072200591,33.7470101457,6.2775604961,3.9996400217,55.2179974842
22.4300,41.3618760352,49.1997431218,6.3260694046,1.6154307889,55.2930398108
22.4400,41.4165320112,48.9176486354,6.5686139455,-0.8274068594,55.6932655561
22.4500,41.4717400679,11.4424035894,6.8596673902,-2.0585971553,55.9934348685
22.4600,41.5263960439,12.1546921678,6.1320337696,-2.4103658261,54.5676306607
22.4700,41.5810520200,7.3600933782,5.6857518009,-2.2051674340,54.2674613621
22.4800,41.6359840364,39.5974482988,5.7827696211,-2.1074539147,54.7677435280
22.4900,41.6911920930,34.6900117147,6.7238424499,-1.1303187501,55.4431244647
22.5000,41.7461241094,25.9712771224,7.8201437238,0.0422433802,55.0679128314
22.5100,41.8007800854,21.8647873838,8.0141793404,1.1464059854,55.2680257019
22.5200,41.8559881421,15.5972523829,7.5678974190,2.0160561324,55.1679692665
22.5300,41.9109201584,33.6412247132,7.4514760463,2.8368494920,54.1173767139
22.5400,41.9653000942,55.1378320618,7.8201437238,2.1039982799,56.7188440519
22.5500,42.0202321106,49.0395537527,8.2664256388,1.3516043384,54.6676870942
22.5600,42.0757162075,6.9147870818,7.9850739981,1.0682351836,56.4436888424
22.5700,42.1306482239,23.2430204463,7.4417742653,1.2636621874,53.7171509889
22.5800,42.1858562805,31.0439404772,6.3260694046,0.0715574325,55.3930962467
22.5900,42.2407882969,25.7254519271,5.6275411085,-0.4463241651,54.8177717450
22.6000,42.2959963535,29.2828648974,5.5693304159,-0.4170101121,55.5181667919
22.6100,42.3506523296,33.7530550275,6.4909996928,-0.2802111983,54.4675742275
22.6200,42.4053083057,32.4171361381,7.0148958921,-1.2964317245,54.4425601192
22.6300,42.4605163623,5.2131528402,7.1216154863,-2.3517377138,53.9923061743
22.6400,42.5157244189,27.5852605771,7.6455116670,-1.6677430844,55.1929833753
22.6500,42.5703803950,51.2993320853,8.3925487867,-2.0879112109,54.5676306607
22.6600,42.6255884517,33.1112900708,8.2761274195,-0.3583820060,55.2680257019
22.6700,42.6805204680,17.1175401688,7.5387920759,1.4004610888,55.3680821377
22.6800,42.7354524844,24.9547294909,6.3260694046,4.3807226161,54.8177717450
22.6900,42.7901084604,36.0833569817,5.9768052600,5.6314551775,55.5181667919
22.7000,42.8453165171,40.5031730964,6.5007014744,4.1657529485,55.1429551577
22.7100,42.9005245737,49.7709844569,7.8783544090,2.2505685246,55.1179410489
22.7200,42.9554565901,32.7979636948,8.7418128837,0.5308109127,55.1929833753
22.7300,43.0103886064,14.0094634162,8.0432846827,-0.7199219961,54.7177153110
22.7400,43.0650445825,3.3251347416,6.1902444603,-2.8500766737,54.5426165523
22.7500,43.1202526392,20.6920803044,5.0648377390,-3.8662973385,54.6676870942
22.7600,43.1751846555,51.3335864158,5.3170840792,-4.2669228079,56.3436324032
22.7700,43.2295645913,56.5462895335,7.6552134480,-3.2604734741,54.6176588774
22.7800,43.2853247285,33.1415144801,9.3530250369,-1.9804263405,55.2930398108
22.7900,43.3399807046,-0.1536947647,9.3142179167,0.6969238708,54.7927576365
22.8000,43.3951887612,17.1417196962,7.3059493295,3.1299899686,55.1429551577
22.8100,43.4503968179,25.9460901147,6.3842800947,3.7358136055,55.0929269401
22.8200,43.5053288342,52.8780537292,6.6171228533,4.8888327296,55.2680257019
22.8300,43.5597087700,54.1696434851,7.2477386424,3.1886180634,55.3430680287
22.8400,43.6149168267,9.3831138383,7.9850739981,0.9607503307,54.4675742275
22.8500,43.6701248833,16.2903988353,7.3059493295,-0.5733517290,55.2930398108
22.8600,43.7253329399,12.3330161824,5.8021731851,-0.6906079426,54.5176024440
22.8700,43.7805409966,25.3919759449,5.2394698211,-1.5798009195,55.2179974842
22.8800,43.8354730129,49.1896683187,5.9768052600,-2.3712804179,55.3430680287
22.8900,43.8904050293,37.2228172110,7.4417742653,-0.8958063181,54.7927576365
22.9000,43.9450610054,21.3942940796,8.0820918057,1.0486924831,55.3680821377
22.9100,43.9999930217,5.0690831561,7.4029671408,2.2310258254,55.3430680287
22.9200,44.0554771187,20.4905842427,6.9857905481,0.9216649295,55.7683078839
22.9300,44.1106851753,58.6902076306,7.2380368612,0.2962984987,55.8933784307
22.9400,44.1658932319,47.7832258077,8.4992683726,-1.0326052364,55.4181103557
22.9500,44.2211012886,12.6997390148,8.8291289069,-2.0683685072,55.1679692665
22.9600,44.2763093452,21.1716409314,7.0925101425,-1.6482003810,55.1679692665
22.9700,44.3312413616,-5.6353951248,5.3849965548,0.0520147310,55.4431244647
22.9800,44.3861733779,55.0743608024,6.0253141694,3.4426731386,55.4181103557
22.9900,44.4413814346,66.2745193951,7.6358098860,3.4231304406,55.9684207590
23.0000,44.4968655315,7.8729008554,8.0626882442,3.0127337786,56.0184489780
23.0100,44.5520735881,13.6487854657,7.4805813896,2.1039982799,55.2680257019
23.0200,44.6072816448,9.1413185642,5.4044001192,3.4231304406,55.0178846139
23.0300,44.6624897014,13.0563870441,4.2110808688,1.3418329883,55.2680257019
23.0400,44.7174217178,48.4683124176,4.5409414825,-0.3583820060,54.4925883357
23.0500,44.7720776938,67.0522941935,8.2858292001,-2.0976825628,55.0428987227
23.0600,44.8272857505,48.4683124176,11.2448720421,-3.7685838107,56.2435759643
23.0700,44.8830458877,-3.5620006493,11.0605382404,-4.3353222791,55.3180539198
23.0800,44.9382539443,-11.1563872169,8.4895665921,-2.4983079948,55.9434066496
23.0900,44.9934620010,43.4500529996,5.5111197231,-3.5242999934,54.1924190379
23.1000,45.0486700576,48.5499183227,4.5118361345,-4.0714957486,55.7432937747
23.1100,45.1038781143,55.8470981992,5.4141019014,-2.4592225864,54.2174331459
23.1200,45.1585340903,48.5509258030,7.3350546729,0.7848660245,56.8689287127
23.1300,45.2137421470,3.1065115146,7.4126689220,4.5077501458,55.5681950102
23.1400,45.2695022842,-16.3025966342,5.8506820949,6.6867607087,54.6176588774
23.1500,45.3247103408,11.9461437438,4.7252753523,8.0352065748,55.6682514469
23.1600,45.3799183975,55.2929840294,5.6663482368,6.5499618471,55.4681385738
23.1700,45.4351264541,57.3804832292,7.2186332987,2.3678247196,55.2179974842
23.1800,45.4906105510,15.4350480532,9.7507980140,0.5308109127,54.7177153110
23.1900,45.5455425674,31.5758900802,10.5560457204,-1.5798009195,55.2430115930
23.2000,45.6001985435,36.4138105230,9.1783929953,-2.1563106743,55.0929269401
23.2100,45.6559586807,14.3499917606,7.8201437238,-4.8727467043,54.4675742275
23.2200,45.7111667373,56.9664088223,6.5686139455,-7.1690148720,54.0923626059
23.2300,45.7666508342,47.1495206934,5.0842413037,-6.0550804927,54.2424472540
23.2400,45.8215828506,19.3843708636,5.2103644742,-3.3484156468,55.6682514469
23.2500,45.8770669475,26.2876259394,5.0939430861,-0.3974674100,55.9684207590
23.2600,45.9319989639,11.9441287832,4.9775216973,1.8694858858,54.1173767139
23.2700,45.9872070205,18.0081527618,5.8409803130,5.7291686552,55.0178846139
23.2800,46.0426911174,25.8957160993,7.0925101425,5.7877967416,55.0428987227
23.2900,46.0981752144,29.6233932418,8.2373202969,5.2699153054,54.2924754702
23.3000,46.1533832710,38.4207112981,8.8097253463,3.4622158365,56.3186182935
23.3100,46.2085913276,23.6097432787,8.9455502705,2.2994252726,53.7921933120
23.3200,46.2637993843,26.3238952305,7.7328276956,-0.0945555312,55.5431809010
23.3300,46.3190074409,32.4110912562,6.6850353240,-2.6937350378,54.6676870942
23.3400,46.3742154976,41.6678203333,6.5589121639,-3.6806416361,55.7432937747
23.3500,46.4294235542,45.0821710998,6.4424907847,-3.1627599494,55.3430680287
23.3600,46.4846316108,10.1155520228,6.2290515874,-2.0683685072,55.0178846139
23.3700,46.5403917480,31.7008176385,6.0932266423,-0.1922690400,54.9928705053
23.3800,46.5950477241,34.1892940012,6.0835248605,2.2994252726,54.3425036865
23.3900,46.6508078613,20.9248082557,6.6462281979,3.0420478261,54.8177717450
23.4000,46.7060159180,30.3477715838,7.4126689220,2.5046236128,55.5681950102
23.4100,46.7606718940,33.4346912499,7.7425294765,1.5861167390,54.5426165523
23.4200,46.8164320313,22.5347617892,7.0148958921,0.4721828095,54.5176024440
23.4300,46.8721921685,16.4858500152,6.4812979112,-1.1205473987,55.2680257019
23.4400,46.9274002251,36.0591774543,6.6171228533,-2.1856247301,54.4425601192
23.4500,46.9826082817,40.8910530153,7.1798261738,-2.0683685072,55.7432937747
23.4600,47.0378163384,34.7706101394,7.2865457671,-0.4658668672,55.7683078839
23.4700,47.0930243950,14.9484350640,6.9178780786,2.4069101178,54.0673484980
23.4800,47.1482324517,27.7938090010,6.5977192902,4.8497473368,54.6676870942
23.4900,47.2034405083,29.9891085939,6.0253141694,4.8986040778,54.5926447690
23.5000,47.2592006455,38.8901971220,7.1022119238,3.2179321107,55.3180539198
23.5100,47.3144087021,41.1751624623,8.7321111034,1.5470313391,55.2680257019
23.5200,47.3696167588,20.4855468411,8.4604612506,-2.0879112109,54.6176588774
23.5300,47.4251008557,11.9118894133,7.3932653597,-2.2344814899,56.2435759643
23.5400,47.4805849526,25.7294818483,6.0932266423,-4.0617243957,55.3430680287
23.5500,47.5355169690,31.9214558261,5.5596286338,-4.4330358098,54.8677999621
23.5600,47.5904489854,52.1083387733,6.0253141694,-3.6904129888,55.5431809010
23.5700,47.6462091226,36.1327235169,6.4618943479,-3.2702448266,54.6426729857
23.5800,47.7014171792,12.7309709044,6.6171228533,0.9021222288,55.3680821377
23.5900,47.7566252358,26.4135609780,6.5783157271,3.2667888561,55.4181103557
23.6000,47.8118332925,5.9465985050,6.3260694046,5.1331164329,55.4431244647
23.6100,47.8670413491,26.1183692475,6.1320337696,4.1852956456,54.6176588774
23.6200,47.9222494058,46.9359348680,6.7141406684,3.6674141636,55.1679692665
23.6300,47.9774574624,32.5430711767,7.7910383811,2.9150202862,55.1679692665
23.6400,48.0326655190,25.6126141325,8.2858292001,0.3060698494,54.4925883357
23.6500,48.0884256563,33.2976739279,7.6746170099,-1.9217982295,54.2924754702
23.6600,48.1439097532,23.0939133606,7.6261081050,-0.8762636156,56.5437452820
23.6700,48.1988417695,54.0205363994,7.8686526282,-2.2442528418,54.8177717450
23.6800,48.2543258665,10.0863350938,6.3454729680,-3.7685838107,54.7427294195
23.6900,48.3095339231,32.6861333805,6.4521925663,-2.9087047875,55.0428987227
23.7000,48.3644659395,39.9289093204,5.8312785310,-1.3746025365,54.7427294195
23.7100,48.4199500364,-7.1224360606,5.1133466508,-0.1922690400,54.5676306607
23.7200,48.4754341333,28.6008007284,5.5499268517,2.5730230590,55.9183925401
23.7300,48.5306421899,33.4387211712,6.2484551509,3.5892433726,56.5687593919
23.7400,48.5858502466,20.9721598303,6.6462281979,4.0484967650,55.3180539198
23.7500,48.6410583032,25.8644842097,7.3738617975,4.1657529485,54.4675742275
23.7600,48.6962663599,13.6115086943,7.4999849517,3.3840450446,54.1924190379
23.7700,48.7514744165,47.7600537606,8.0723900250,1.5274886391,55.9684207590
23.7800,48.8066824731,36.0349979269,8.3149345420,-0.2899825492,55.3180539198
23.7900,48.8624426104,24.8912582314,8.6641986406,-1.9120268777,54.5676306607
23.8000,48.9176506670,39.0322518456,8.0044775596,-3.9933249255,55.0178846139
23.8100,48.9723066431,22.8712602123,6.5783157271,-3.8565259857,54.2924754702
23.8200,49.0280667803,28.2743771083,5.5111197231,-3.1432172445,54.7677435280
23.8300,49.0832748369,21.6572464402,4.3954147419,-3.7197270470,54.6426729857
23.8400,49.1384828936,31.6111518910,3.8230095508,-2.5373934032,53.7671792043
23.8500,49.1936909502,19.0126106297,4.0752559085,-0.4560955162,54.4675742275
23.8600,49.2494510874,9.3871437595,4.8125913952,2.8857062384,54.3925319028
23.8700,49.3046591440,7.6925618801,5.4238036836,4.6347776747,53.9422779586
23.8800,49.3598672007,29.5337274943,6.3745783131,6.0027663900,54.6676870942
23.8900,49.4150752573,27.6295897107,8.3343381032,5.6998546120,55.1929833753
23.9000,49.4708353945,44.1008852791,9.7799033534,3.2081607616,55.1929833753
23.9100,49.5254913706,28.1262775029,10.0806585247,0.7164665717,55.2680257019
23.9200,49.5806994272,23.4555987914,9.1977965556,-0.2899825492,54.8677999621
23.9300,49.6364595645,27.9701180551,7.4805813896,-1.3355171304,55.0178846139
23.9400,49.6919436614,33.9626109317,5.5208215053,-3.0161896633,54.9178281793
23.9500,49.7471517180,36.7583687886,4.8513985252,-4.1008098074,54.9928705053
23.9600,49.8023597747,34.1832491194,4.8513985252,-3.5829281092,53.7671792043
23.9700,49.8575678313,21.0880200658,4.8999074377,-2.1563106743,55.0929269401
23.9800,49.9124998477,10.7986236721,5.6469446726,0.5210395622,55.0679128314
23.9900,49.9677079043,24.4832287064,6.1902444603,1.8694858858,54.8928140707
24.0000,50.0231920012,14.7842157737,6.6462281979,1.0975492343,54.5426165523
24.0100,50.0786760981,39.1370297977,7.6940205718,1.3320616382,54.5676306607
24.0200,50.1338841548,34.0391794352,8.5283737141,0.1594995892,55.3930962467
24.0300,50.1890922114,22.0340440757,8.0335829020,0.7750946742,54.7427294195
24.0400,50.2443002681,20.7374169183,7.2380368612,1.0780065339,55.0929269401
24.0500,50.2995083247,38.8519128703,6.5201050376,1.2734335375,55.3180539198
24.0600,50.3547163813,32.3657546423,6.9663869854,2.2114831261,54.4925883357
24.0700,50.4099244380,37.8061483098,7.0537030173,2.3678247196,55.1179410489
24.0800,50.4651324946,19.8226247979,7.4320724842,3.0029624293,55.0428987227
24.0900,50.5203405513,16.2108078909,6.5395086008,3.0029624293,55.6932655561
24.1000,50.5755486079,18.5934988212,5.5305232874,2.5632517096,54.7177153110
24.1100,50.6313087451,19.8840810968,4.9581181324,-0.0554701278,55.9934348685
24.1200,50.6865168018,36.5870971361,5.8991910047,-1.9804263405,55.1179410489
24.1300,50.7411727778,43.1024722930,7.0634047986,-3.6122421673,53.4169816986
24.1400,50.7963808345,8.1257784129,7.6552134480,-3.9933249255,54.7677435280
24.1500,50.8524170120,22.3463629714,7.9171615324,-4.8434326443,53.8672356352
24.1600,50.9076250686,26.7913660938,7.5387920759,-3.0357323681,53.7171509889
24.1700,50.9628331252,42.9735148135,7.5678974190,-1.6872857877,55.0679128314
24.1800,51.0183172222,42.5201486746,7.4611778274,1.5274886391,55.8933784307
24.1900,51.0735252788,10.4560803671,6.6753335424,4.6445490230,55.3680821377
24.2000,51.1284572952,24.2555381566,6.0447177331,7.0678432464,54.9428422879
24.2100,51.1836653518,16.2934212763,5.1521537802,6.9115016935,55.6932655561
24.2200,51.2391494487,11.1431819377,4.4342218729,4.1559815999,54.2674613621
24.2300,51.2943575054,33.4699530607,4.9387145675,0.9314362798,56.1435195257
24.2400,51.3501176426,39.8906250686,6.4133854397,-2.3615090658,54.6676870942
24.2500,51.4053256992,16.5251417473,7.2671422047,-3.5926994619,54.1674049299
24.2600,51.4605337559,-1.0664719244,7.2865457671,-3.1236745397,55.0929269401
24.2700,51.5157418125,28.7237133261,7.1022119238,-4.0910384544,55.2179974842
24.2800,51.5709498691,58.1189662955,7.6649152290,-4.1008098074,54.4175460110
24.2900,51.6264339661,33.0740132994,8.9164449297,-2.4787652906,55.9183925401
24.3000,51.6819180630,47.4799742347,9.9739389484,1.2343481369,55.2680257019
24.3100,51.7371261196,42.7155998545,9.8381140321,2.5339376612,54.4175460110
24.3200,51.7923341763,9.7679713162,7.8977579707,1.8401718363,54.6426729857
24.3300,51.8480943135,15.0360858509,5.2976805147,2.4557668653,54.6676870942
24.3400,51.9033023701,23.6439976092,3.5901667560,3.0029624293,54.9678563966
24.3500,51.9579583462,34.3998573858,3.1826918579,2.3287393214,54.7927576365
24.3600,52.0139945237,16.4515956847,3.7647988524,2.4069101178,54.8177717450
24.3700,52.0694786206,12.4257043708,3.9588345131,1.5568026891,55.4181103557
24.3800,52.1246866772,0.8487481426,5.1618555626,1.2636621874,53.6170945585
24.3900,52.1798947339,21.0023842395,7.1701243926,1.9085712850,54.0923626059
24.4000,52.2356548711,39.7727498725,9.6246748759,1.8499431862,55.1929833753
24.4100,52.2903108472,31.5809274818,10.7500813068,0.0911001340,54.6676870942
24.4200,52.3455189038,28.7378180504,10.1873781004,-2.1269966185,55.3180539198
24.4300,52.4012790410,20.2155421184,8.9649538310,-3.1334458921,53.9672920664
24.4400,52.4564870977,36.7291518597,6.8984745158,-3.3581869993,56.3686465130
24.4500,52.5119711946,33.7258530592,5.7536642751,-3.7978978690,54.8427858536
24.4600,52.5671792512,43.6646463053,5.7730678391,-3.6415562253,53.5170381284
24.4700,52.6226633481,31.7612664570,6.0350159512,-1.9706549886,55.3180539198
24.4800,52.6778714048,-0.1446274419,5.5111197231,0.0813287833,55.1429551577
24.4900,52.7325273809,-4.1080549767,4.2401862173,2.7391359987,54.4175460110
24.5000,52.7880114778,0.8074414499,2.8722347866,3.5306152791,54.1423908219
24.5100,52.8434955747,16.2883838747,2.6587955470,4.1266675541,55.3680821377
24.5200,52.8984275911,20.4492775500,2.4841634399,5.1038023887,54.4675742275
24.5300,52.9533596074,-15.7122131733,3.3961310914,5.2699153054,53.8672356352
24.5400,53.0085676641,36.3362345392,5.3267858615,4.4882074490,53.4920240209
24.5500,53.0632236401,12.5063027955,5.6081375443,1.2245767868,55.0428987227
24.5600,53.1181556565,-20.7345025126,5.1715573449,-0.3095252512,54.2674613621
24.5700,53.1730876729,4.5270587499,5.3461894259,-0.5733517290,54.7177153110
24.5800,53.2282957295,47.8507269884,6.0447177331,-2.1074539147,53.7171509889
24.5900,53.2829517056,27.4421983733,6.4715961296,-4.7848045246,53.2168688400
24.6000,53.3376076816,7.9796937681,6.4909996928,-4.0030962783,53.1668406256
24.6100,53.3922636577,12.9647063360,4.8611003077,-4.9606888844,54.8928140707
24.6200,53.4471956741,-13.1119064963,1.9796706769,-5.0974878320,54.5426165523
24.6300,53.5012995696,-36.4481728887,0.0102084114,-2.7328204467,54.9928705053
24.6400,53.5556795054,25.1199562615,0.4952976590,0.5698963148,53.3169252691
24.6500,53.6106115217,51.3718706676,2.1931099245,1.4102324388,53.9923061743
24.6600,53.6649914575,-33.1577422002,3.6095703224,3.7358136055,54.4675742275
24.6700,53.7196474336,-23.5504099756,4.7155735697,6.2568214257,54.0173202822
24.6800,53.7740273694,-1.6659227082,4.5021343518,8.3576610060,54.1173767139
24.6900,53.8284073052,-16.4688308852,3.5610614065,4.8986040778,53.1168124112
24.7000,53.8825112007,33.3631601480,4.0073434279,2.5046236128,54.1674049299
24.7100,53.9363390559,49.0002620207,5.4044001192,0.5601249643,55.1179410489
24.7200,53.9907189917,6.5510866903,5.1521537802,-2.7035063901,53.5920804509
24.7300,54.0448228872,-33.9979807777,4.3372040454,-2.6351069247,53.0667841969
24.7400,54.0989267827,9.7367394267,3.5707631897,-2.6644209813,53.7421650966
24.7500,54.1530306782,23.4435090277,3.2603061250,-4.6284628728,52.6915725923
24.7600,54.2071345737,-3.8219305690,2.7558133835,-4.7261764050,53.2168688400
24.7700,54.2606863887,4.7345996935,2.9983579725,-2.7132777423,52.9166995545
24.7800,54.3142382036,-3.1096419907,2.7364098162,-0.5147236225,53.2168688400
24.7900,54.3683420991,-19.7290371644,2.1931099245,1.4884032391,53.6921368813
24.8000,54.4224459946,-2.6149691590,1.6304064482,3.8139843959,52.8166431267
24.8100,54.4762738499,10.9779551671,2.3483384667,2.4557668653,53.3169252691
24.8200,54.5295496245,12.9072799584,3.8036059847,3.7846703495,52.3914033119
24.8300,54.5836535200,5.2685642572,5.0939430861,3.9703259756,53.0667841969
24.8400,54.6372053350,-15.9006119910,5.0357323918,5.9245956091,53.3919675912
24.8500,54.6904811096,-12.7169742152,3.5610614065,2.4459955158,51.9161352906
24.8600,54.7437568843,2.8022524613,2.9595508384,0.5894390158,54.2924754702
24.8700,54.7973086992,20.3223350311,3.5416578401,-1.2182609128,53.1668406256
24.8800,54.8505844739,15.6274767921,4.3857129592,-2.0390544516,52.6415443787
24.8900,54.9038602485,-3.1086345103,5.2491716034,-3.0650464252,52.0161917156
24.9000,54.9568599829,12.4126071268,4.5603450479,-3.0259610157,53.2168688400
24.9100,55.0104117979,-15.5822482134,3.5901667560,-3.2604734741,52.6915725923
24.9200,55.0628594517,-6.2449207116,2.4453563048,-3.2897875316,52.9667277686
24.9300,55.1158591860,5.4912174054,1.8050385634,-1.5798009195,51.9661635030
24.9400,55.1688589204,9.2874032090,1.1938261530,-0.9739771285,52.9667277686
24.9500,55.2218586548,-11.9472592593,1.9990742450,1.8206291367,52.9417136615
24.9600,55.2748583892,-7.1093388165,3.3670257416,4.2439237370,51.8160788660
24.9700,55.3278581235,7.8668559736,4.0364487768,5.4653422642,51.5909519118
24.9800,55.3805818176,-1.0160979090,4.9969252622,4.4100366615,53.0667841969
24.9900,55.4333055117,1.7292859324,5.1618555626,3.4133590916,52.6165302720
25.0000,55.4854771252,11.7053559500,4.4633272210,0.8532654771,52.3163609923
25.0100,55.5376487388,4.5351185924,4.0655541256,0.9412076301,52.2163045664
25.0200,55.5906484731,4.5189989075,3.6774828044,-0.4267814631,51.7160224417
25.0300,55.6433721672,5.5224492950,4.0073434279,-1.8240847118,51.5409237000
25.0400,55.6955437808,16.9613807210,4.1528701717,-1.5504868647,53.3169252691
25.0500,55.7479914346,-7.3863959015,4.0170452109,-2.3615090658,51.9161352906
25.0600,55.8004390884,-16.5917434828,3.0274633229,-1.6579717327,51.6910083357
25.0700,55.8523346616,-11.2782923343,2.4356545210,-1.4234592941,52.4164174185
25.0800,55.9042302349,4.4776922148,2.3483384667,-0.6026657824,52.4164174185
25.0900,55.9561258081,3.2374839547,2.8819365701,-1.4332306457,51.7410365478
25.1000,56.0085734619,-2.0608549892,3.7356935031,-0.7296933473,51.4158531708
25.1100,56.0604690352,0.5344142862,4.3663093937,0.1399568877,51.8160788660
25.1200,56.1123646084,-7.8306947176,3.7453952862,1.9965134330,52.1162481408
25.1300,56.1637081011,-11.4143021760,3.3379203916,3.0127337786,52.2163045664
25.1400,56.2156036743,7.5474847157,3.0468668899,3.9312405808,52.1162481408
25.1500,56.2674992476,9.9593925749,3.7550970693,3.4426731386,51.7910647599
25.1600,56.3188427402,4.6842256781,4.6185557437,2.5534803601,51.5409237000
25.1700,56.3707383135,0.6512820020,4.9484163500,2.1919404269,53.0667841969
25.1800,56.4220818062,-3.8501400176,4.5797486132,0.8630368275,51.1156839028
25.1900,56.4739773794,-16.5554741917,2.9692526220,-0.4756382183,53.1918547328
25.2000,56.5247687915,-12.5195080747,1.9311617567,-3.2213880642,52.6665584855
25.2100,56.5766643647,9.7720012375,1.9311617567,-3.5731567566,52.8916854475
25.2200,56.6274557769,4.1915678071,2.9013401373,-3.5340713460,52.3914033119
25.2300,56.6790753098,8.1459280191,3.9588345131,-2.8305339692,50.7154582167
25.2400,56.7298667219,-2.5595577421,4.0655541256,-1.7654566013,51.5659378059
25.2500,56.7814862549,-33.3179315693,3.1729900745,0.7360092725,51.2657685365
25.2600,56.8322776670,-15.0492911301,2.5714794937,2.3971387682,52.4664456318
25.2700,56.8836211597,21.3932865993,3.3670257416,2.9834197309,51.5659378059
25.2800,56.9344125718,21.7438897468,5.0551359566,3.2081607616,50.1901620116
25.2900,56.9852039839,7.8628260523,6.4036836581,3.4622158365,52.4914597384
25.3000,57.0359953960,-19.0046588224,6.2290515874,2.9834197309,51.4908954883
25.3100,57.0865107678,-19.9698249582,3.7745006355,1.2148054366,50.7154582167
25.3200,57.1370261396,-7.1083313362,1.9505653248,0.1888136413,51.1406980084
25.3300,57.1880935920,24.4338621712,1.6304064482,-0.9642057772,49.8649786510
25.3400,57.2386089639,15.1378413621,2.4453563048,-2.8109912647,50.7905005325
25.3500,57.2888482954,-5.2384478831,3.2797096917,-1.8533987670,50.9906133754
25.3600,57.3393636672,-19.4580249613,3.7647988524,-1.1889468585,51.2157403252
25.3700,57.3898790391,-18.7951029181,2.9401472714,0.8239514261,50.2401902212
25.3800,57.4401183706,-4.7488124531,2.0572849491,1.2538908372,51.3157967478
25.3900,57.4898056216,6.7525827520,2.3289348990,0.9998357318,50.4403030605
25.4000,57.5400449531,5.9083142533,3.2991132583,0.1399568877,51.7910647599
25.4100,57.5908363652,2.3055646691,4.7349771349,0.4330974072,51.1657121140
25.4200,57.6405236162,-3.3131530130,5.4141019014,2.3385106709,50.2151761164
25.4300,57.6907629478,-25.3658894920,4.7252753523,1.8694858858,49.4647529811
25.4400,57.7404501987,3.3644264736,3.4058328747,0.5992103662,50.4653171655
25.4500,57.7906895303,3.6495434010,2.7946205179,0.7164665717,49.5898235023
25.4600,57.8398247007,13.5772543638,3.5125524904,1.5861167390,49.8149504419
25.4700,57.8895119517,2.7418036428,3.8133077678,1.1659486858,50.9906133754
25.4800,57.9389231624,-2.4769443567,4.6864682220,0.2865271481,49.3146683562
25.4900,57.9888864536,-2.3358971135,4.2692915658,-3.9053827498,49.3646965644
25.5000,58.0382976643,-39.5592720822,2.9498490549,-3.5633854039,49.5397952938
25.5100,58.0879849153,7.5031555821,2.9207437043,-1.5407155130,49.8649786510
25.5200,58.1368440454,40.6008986863,3.3670257416,-1.7165998428,49.8899927555
25.5300,58.1865312964,-22.1318777008,2.8722347866,-1.4234592941,49.8399645464
25.5400,58.2351143862,-2.1706703429,4.0364487768,0.4330974072,50.0400773832
25.5500,58.2845255969,5.5959953576,4.0461505597,3.7748990007,49.2146119400
25.5600,58.3333847271,-35.8336099003,3.1923936413,4.4491220553,49.7399081286
25.5700,58.3827959377,4.4363855221,3.1438847243,4.5468355394,49.2396260440
25.5800,58.4316550679,23.5462720192,3.4931489240,4.5272928426,49.3646965644
25.5900,58.4807902383,-9.9987923421,4.1916773031,2.4459955158,48.2890901059
25.6000,58.5293733281,-16.7952545052,4.4342218729,-0.7785501033,48.2140477962
25.6100,58.5782324583,-5.8248014228,3.7939042016,-3.1236745397,50.4152889555
25.6200,58.6268155481,-11.5956486316,3.1050775906,-4.7848045246,49.1895978360
25.6300,58.6751225977,-12.6887647666,2.0184778130,-2.9282474922,48.9894850048
25.6400,58.7231536069,-9.4245285661,2.2125134924,-2.5373934032,48.7893721749
25.6500,58.7725648176,20.5480106203,3.1923936413,-2.2051674340,49.2146119400
25.6600,58.8208718672,17.5255696939,4.8513985252,-0.9348917233,49.9150068601
25.6700,58.8694549570,-12.1134935103,6.4909996928,2.0355988319,49.3646965644
25.6800,58.9174859663,0.5747134986,7.3544582352,4.6738630680,48.3141042091
25.6900,58.9660690562,1.0975957788,6.1514373332,4.6152349780,48.0389490744
25.7000,59.0141000654,-17.4793336349,3.9588345131,3.4622158365,48.1640195899
25.7100,59.0621310747,20.5157712504,3.7162899369,2.5534803601,47.9639067654
25.7200,59.1096100034,33.5001774700,3.3476221749,-0.0847841804,49.2896542521
25.7300,59.1581930933,-16.4124119879,3.2214989915,-2.4787652906,48.3141042091
25.7400,59.2062241025,-12.9225001982,3.2797096917,-2.3126523057,49.4397388769
25.7500,59.2542551118,-18.7779757529,2.7073044653,-2.0683685072,47.7387798393
25.7600,59.3017340405,-17.7946749715,1.8729510522,-1.3746025365,49.2396260440
25.7700,59.3497650498,6.7928819644,2.2125134924,-1.0326052364,48.5892593463
25.7800,59.3975200188,8.0905166021,3.3961310914,-0.0750128295,48.0639631775
25.7900,59.4449989475,7.3802429844,5.3364876437,0.9705216810,44.3118479470
25.8000,59.4922018359,-22.2930745503,5.3558912082,1.5763453890,47.4886388123
25.8100,59.5399568049,-10.8511206834,5.5111197231,1.8499431862,48.1139913836
