Time,Encoder,Drag,Pitch,Roll,Heave
46.9300,25.7553865437,9.1896776190,4.1722737374,-0.0261560754,-1.0687672031
46.9400,25.7633917119,7.1757244817,4.2692915658,0.3158412000,-1.0937812575
46.9500,25.7713968801,7.6643524315,4.6476610916,0.6871525204,-0.0431909533
46.9600,25.7791260081,8.1217484917,4.6961700046,-0.0554701278,-2.0943434159
46.9700,25.7868551360,-5.5306171727,4.6282575263,-0.9642057772,-0.8936688216
46.9800,25.7951363445,-9.3066533700,4.3080986970,-0.3681533570,-1.3189077462
46.9900,25.8028654724,0.5051973573,4.1722737374,0.4330974072,-1.2688796378
47.0000,25.8108706406,7.2200536153,4.1431683888,0.9412076301,-1.0437531487
47.0100,25.8188758088,12.6936941330,4.4924325691,1.2734335375,-1.3189077462
47.0200,25.8266049368,13.9983811328,4.9581181324,1.0389211329,-0.6185142199
47.0300,25.8348861453,-7.3743061377,4.8513985252,0.9998357318,-1.8442028796
47.0400,25.8428913135,-13.2831781488,4.5506432652,0.2572130961,-1.1938374750
47.0500,25.8506204414,0.7026634978,4.3080986970,0.0520147310,-1.1438093663
47.0600,25.8586256096,10.2263748567,4.2401862173,-0.5440376757,-1.8692169334
47.0700,25.8663547375,17.8439334715,4.3372040454,-0.7883214545,-2.2194136832
47.0800,25.8740838655,-1.3546112928,4.4342218729,-1.3159744275,-1.3189077462
47.0900,25.8818129934,-4.9472860739,4.1625719545,-0.4365528141,-1.8191888259
47.1000,25.8900942019,-10.1307722626,4.2595897830,0.9705216810,-1.3689358546
47.1100,25.8980993701,7.5263276292,4.2886951314,1.7326869879,-1.3439218004
47.1200,25.9058284980,12.0317795701,4.3566076109,1.3027475879,-0.9687109853
47.1300,25.9138336663,5.4327835475,4.5506432652,0.8239514261,-1.2688796378
47.1400,25.9215627942,1.6910016807,4.6670646568,1.4590891890,-2.8197509587
47.1500,25.9292919221,-8.0442805431,4.7446789174,0.8532654771,-0.9186828762
47.1600,25.9375731306,0.7792320013,4.4245200902,-0.5049522714,-1.3689358546
47.1700,25.9455782988,8.6023165990,4.1625719545,-1.1303187501,-1.2188515293
47.1800,25.9535834670,6.8110166100,4.2401862173,-0.2606684964,-1.4439780170
47.1900,25.9613125950,6.6377299968,4.5409414825,-0.1727263382,-1.1187953119
47.2000,25.9690417229,-6.5652994498,4.5506432652,-0.7296933473,-0.1682612296
47.2100,25.9767708508,-1.6004364881,4.3178004798,-0.2606684964,-1.3939499088
47.2200,25.9850520593,5.0962851244,4.2886951314,0.7946373749,-2.4445401630
47.2300,25.9927811873,6.1752965351,4.6767664394,1.7522296877,-1.3939499088
47.2400,26.0007863555,5.5839055939,4.4924325691,1.1952627363,-0.9436969307
47.2500,26.0087915237,-2.2422014448,4.3663093937,0.3353839012,-1.8942309871
47.2600,26.0165206516,3.2808056080,4.3566076109,0.4721828095,-1.5940623411
47.2700,26.0242497795,0.3440005079,4.4148183074,0.3549266025,-2.3194698967
47.2800,26.0319789075,4.0313784380,4.3178004798,-0.1629549873,-1.9192450408
47.2900,26.0402601160,7.9021177844,4.2401862173,-0.5244949736,-0.9186828762
47.3000,26.0479892439,-1.7948801877,4.3566076109,0.1106428355,-1.6691045029
47.3100,26.0559944121,1.7998095541,4.6767664394,0.8630368275,-1.5190201792
47.3200,26.0639995803,-2.4255628610,4.5894503958,0.4624114589,0.1068933791
47.3300,26.0717287083,3.9739520604,4.3566076109,0.0422433802,-0.8436407124
47.3400,26.0794578362,2.8949406497,4.2886951314,0.5503536137,-1.1938374750
47.3500,26.0871869641,5.3592374850,4.5215379172,1.1464059854,-1.6691045029
47.3600,26.0949160920,5.4347985082,4.4827307864,0.4135547061,-2.5445963757
47.3700,26.1031973005,0.4437410584,4.3954147419,-0.4463241651,-0.7936126031
47.3800,26.1112024688,-3.7383097033,4.3178004798,-0.6026657824,-2.2694417900
47.3900,26.1189315967,-2.9081459289,4.1528701717,-0.1140982329,-2.3444839500
47.4000,26.1269367649,3.8238374944,4.1916773031,0.2572130961,-1.3189077462
47.4100,26.1346658928,11.6036004389,4.3080986970,0.5698963148,-0.9937250398
47.4200,26.1429471013,3.4631595439,4.4536254383,0.6480671186,-0.6185142199
47.4300,26.1509522695,-3.1569935652,4.5603450479,0.9998357318,-0.7936126031
47.4400,26.1586813975,-0.1133955523,4.5797486132,0.7848660245,-0.7685985485
47.4500,26.1666865657,-0.7400483044,4.3760111764,0.7164665717,-2.3194698967
47.4600,26.1744156936,2.0174253008,4.2304844345,0.4233260567,-1.3439218004
47.4700,26.1821448215,8.7201917951,4.3663093937,-0.1238695838,-1.9942872017
47.4800,26.1904260300,5.1930032340,4.3566076109,-0.7687787521,-1.8692169334
47.4900,26.1981551580,-1.6447656217,4.5603450479,-0.3095252512,-2.0193012553
47.5000,26.2061603262,0.9394213704,4.5797486132,0.1106428355,-1.8692169334
47.5100,26.2141654944,3.2616634821,4.4633272210,0.1008714848,-0.9937250398
47.5200,26.2218946223,6.5833260602,4.5603450479,0.3451552519,-1.7191326107
47.5300,26.2301758308,-1.4563668039,4.5894503958,0.7457806230,-1.5940623411
47.5400,26.2381809990,2.1876894729,4.6185557437,0.9412076301,-1.7941747721
47.5500,26.2459101270,14.4013732564,4.5894503958,0.8630368275,-1.6190763951
47.5600,26.2536392549,-3.6456215149,4.5118361345,0.6969238708,-1.1438093663
47.5700,26.2616444231,-4.9180691449,4.3566076109,0.7653233238,0.0318512128
47.5800,26.2693735510,2.7982225401,4.2498880002,0.2962984987,-2.4445401630
47.5900,26.2771026790,4.8252729213,4.2110808688,-0.3876960590,-1.0687672031
47.6000,26.2853838875,6.5047425961,4.2401862173,-0.4658668672,-1.0937812575
47.6100,26.2931130154,2.2400784490,4.3857129592,0.2669844468,-1.6440904490
47.6200,26.3011181836,6.9923630655,4.4633272210,-0.0652414787,-0.6935563843
47.6300,26.3091233518,-2.4688845143,4.6185557437,-0.0359274262,-0.4184017807
47.6400,26.3168524797,-9.5101643924,4.3372040454,-0.1531836364,-1.2938936920
47.6500,26.3245816077,-3.1449038015,4.0170452109,0.0520147310,-1.0937812575
47.6600,26.3328628162,14.8859712849,4.0364487768,1.0486924831,-1.4940061251
47.6700,26.3408679844,11.9602484682,4.5506432652,1.7033729382,-1.1688234206
47.6800,26.3488731526,2.6712800212,4.7252753523,1.2343481369,-1.1938374750
47.6900,26.3566022805,-3.2758762416,4.7446789174,0.2669844468,-1.9192450408
47.7000,26.3643314084,-12.2323761867,4.4342218729,-0.0750128295,-1.5690482872
47.7100,26.3726126169,0.3923595627,4.2983969142,0.7066952213,-1.3939499088
47.7200,26.3803417449,10.3724595015,4.3275022626,0.5308109127,-0.9687109853
47.7300,26.3883469131,19.0589547239,4.4536254383,-0.6515225380,-1.3189077462
47.7400,26.3963520813,8.3353343172,4.7543807000,-1.5895722711,-1.9692731481
47.7500,26.4040812092,-15.1923533339,4.5991521785,-0.8762636156,-0.1432471744
47.7600,26.4118103372,-6.9975085023,4.2110808688,0.2376703947,-0.6685423295
47.7700,26.4195394651,-3.4632675790,4.2207826517,1.1464059854,-0.9687109853
47.7800,26.4278206736,19.5133283431,4.3275022626,1.5861167390,0.3570339348
47.7900,26.4355498015,9.3397921850,4.5700468305,1.1366346352,-2.2194136832
47.8000,26.4435549697,-2.7509790007,4.6767664394,0.8825795282,-1.0437531487
47.8100,26.4512840977,0.2513123195,4.5797486132,1.1170919348,0.6572026045
47.8200,26.4592892659,-10.5025324965,4.5506432652,1.0096070821,-0.7435844938
47.8300,26.4670183938,4.2026500905,4.0558523426,-0.2020403909,-1.0687672031
47.8400,26.4747475217,7.5424473141,4.0170452109,-0.9153490207,0.2569777123
47.8500,26.4824766497,5.2010630765,4.0849576914,-0.9739771285,-1.6941185568
47.8600,26.4902057776,5.1244945730,4.3566076109,-0.0945555312,-2.3194698967
47.8700,26.4984869861,-5.6182679595,4.5506432652,-0.5440376757,-1.8191888259
47.8800,26.5064921543,0.6462446005,4.4051165247,-0.2508971455,-0.1182331191
47.8900,26.5144973225,-3.1227392347,4.2304844345,0.4037833555,-1.3689358546
47.9000,26.5222264504,4.5572831592,4.3566076109,1.8694858858,-1.3689358546
47.9100,26.5299555784,6.5349670053,4.4827307864,1.2734335375,-1.9192450408
47.9200,26.5382367869,6.1773114957,4.5409414825,0.6285244177,-1.9942872017
47.9300,26.5462419551,5.2705792178,4.5409414825,0.6187530672,-1.5440342332
47.9400,26.5539710830,-7.5294581053,4.6185557437,0.6773811700,-0.4434158357
47.9500,26.5619762512,-3.5811427752,4.5215379172,-0.1043268821,-0.9186828762
47.9600,26.5697053792,9.4415476962,4.2983969142,-0.2899825492,-1.3689358546
47.9700,26.5774345071,7.5726717234,4.1722737374,-0.1043268821,-1.6691045029
47.9800,26.5857157156,5.1668087460,4.7349771349,0.5698963148,-0.9186828762
47.9900,26.5934448435,-4.5755258399,4.7058717871,-0.2020403909,-1.0687672031
48.0000,26.6014500117,-2.5202660100,4.3178004798,-0.4560955162,-0.6685423295
48.0100,26.6094551799,4.6751583553,4.2013790860,0.3646979531,-1.5690482872
48.0200,26.6171843079,3.5064811971,4.3566076109,1.3320616382,-1.3689358546
48.0300,26.6254655164,6.3364933845,4.3760111764,0.5503536137,-1.1187953119
48.0400,26.6334706846,4.1029095399,4.4051165247,0.2376703947,-1.4689920711
48.0500,26.6411998125,-4.4163439512,4.2789933486,0.1594995892,-1.8692169334
48.0600,26.6489289404,-3.6849132470,4.3178004798,0.4624114589,-2.0443153088
48.0700,26.6569341086,1.7494355386,4.1722737374,0.3451552519,-1.5440342332
48.0800,26.6646632366,6.1541394486,4.0752559085,0.0129293278,-2.1943996298
48.0900,26.6723923645,7.5908063690,4.2886951314,0.1692709399,-2.3945120566
48.1000,26.6806735730,3.4470398589,4.6282575263,0.5796676653,-1.1187953119
48.1100,26.6884027009,0.8507631032,4.7252753523,0.5503536137,-1.8191888259
48.1200,26.6964078691,-3.3564746663,4.3857129592,0.4819541600,-0.9186828762
48.1300,26.7044130374,-7.6060266088,4.3663093937,0.7164665717,-0.4684298906
48.1400,26.7121421653,11.5884882342,4.4342218729,0.0813287833,-1.8942309871
48.1500,26.7198712932,4.4827296164,4.2886951314,-0.2899825492,-1.7941747721
48.1600,26.7281525017,5.2423697692,4.4924325691,-0.3192966021,-1.1688234206
48.1700,26.7358816296,3.9779819817,4.5700468305,-0.0359274262,-2.4695542162
48.1800,26.7438867979,-4.3125734793,4.4051165247,-0.1336409346,-0.2683174503
48.1900,26.7516159258,-2.5625801830,4.3178004798,0.1301855370,-2.0193012553
48.2000,26.7596210940,-4.3236557627,4.2207826517,0.7066952213,-1.9192450408
48.2100,26.7673502219,13.2578831059,4.3178004798,1.2343481369,-0.2933315054
48.2200,26.7750793499,10.8973567424,4.4633272210,1.4297751389,-0.7936126031
48.2300,26.7833605583,-3.9690226941,4.5991521785,1.3320616382,-1.4439780170
48.2400,26.7910896863,-1.8664112896,4.5118361345,0.7457806230,-1.0187390942
48.2500,26.7990948545,-9.7438998240,4.1819755203,-0.2118117418,-1.0687672031
48.2600,26.8071000227,10.7623543810,4.1819755203,-0.7101506449,-2.1193574694
48.2700,26.8148291506,2.8667312011,4.0364487768,-0.5538090268,-1.4940061251
48.2800,26.8225582786,8.9206803766,4.2013790860,-0.6515225380,-1.0687672031
48.2900,26.8302874065,5.5335315784,4.4633272210,-0.3192966021,-1.1688234206
48.3000,26.8380165344,-10.4803679297,4.6185557437,-0.2411257945,0.3570339348
48.3100,26.8462977429,-3.3071081312,4.2692915658,0.1204141863,-1.8692169334
48.3200,26.8540268708,2.0879489224,4.0946594743,0.8239514261,-2.0693293624
48.3300,26.8617559988,15.2718362431,4.4342218729,2.3775960691,-0.9436969307
48.3400,26.8697611670,2.0144028598,4.6476610916,1.7131442881,-1.3689358546
48.3500,26.8774902949,-0.3954900388,4.6961700046,1.1464059854,-1.4439780170
48.3600,26.8852194229,3.2022221439,4.5215379172,-0.0945555312,-1.4940061251
48.3700,26.8932245911,-4.4737703288,4.3178004798,0.1790422906,-1.4689920711
48.3800,26.9009537190,3.3795386782,4.2401862173,-0.0847841804,-0.6185142199
48.3900,26.9086828469,5.6403244911,4.2498880002,-0.1336409346,0.2569777123
48.4000,26.9169640554,8.8179173851,4.3469058281,-1.1205473987,-0.8686547670
48.4100,26.9246931833,-1.2659530256,4.5215379172,-1.3550598335,-1.0187390942
48.4200,26.9326983516,-3.4350581304,4.4148183074,-0.6612938891,-1.1938374750
48.4300,26.9407035198,3.8439871006,4.2498880002,0.5210395622,-1.5940623411
48.4400,26.9484326477,3.1850949786,4.4730290037,1.7229156380,0.3320198791
48.4500,26.9561617756,7.8970803828,4.5312396999,1.5763453890,-1.1187953119
48.4600,26.9644429841,-6.8876931486,4.4633272210,1.1366346352,-0.7936126031
48.4700,26.9721721121,3.4812941894,4.2886951314,1.3320616382,-1.1438093663
48.4800,26.9801772803,11.5391216991,4.6573628742,1.4297751389,-2.5946244819
48.4900,26.9881824485,-2.3107101058,4.5894503958,-0.0066133738,-1.2438655835
48.5000,26.9959115764,6.5792961389,4.3469058281,-0.1336409346,-1.5690482872
48.5100,27.0036407043,-1.0432998773,4.2789933486,-1.1400901015,-0.7936126031
48.5200,27.0113698323,-5.1679242615,4.1140630401,-1.1400901015,-0.9186828762
48.5300,27.0196510408,-3.9126037968,4.1140630401,-0.8664922644,-0.7185704390
48.5400,27.0279322493,6.5833260602,4.3275022626,0.0617860817,0.2569777123
48.5500,27.0356613772,15.6315067134,4.2789933486,-0.0261560754,-1.1938374750
48.5600,27.0433905051,1.6950316019,4.8708020902,1.4786318891,-1.1187953119
48.5700,27.0511196331,1.4643186112,5.0066270446,1.3320616382,-1.2438655835
48.5800,27.0588487610,-4.6813112724,4.5506432652,1.0291497826,-0.5935001651
48.5900,27.0665778889,-6.4020876398,4.3663093937,0.4428687578,-2.1693855764
48.6000,27.0748590974,5.1728536279,4.2304844345,0.9412076301,-0.5684861103
48.6100,27.0825882253,5.9506284263,4.1916773031,-0.1727263382,-1.2688796378
48.6200,27.0905933936,9.6853579309,4.2401862173,-0.3095252512,-1.9192450408
48.6300,27.0985985618,7.5595744794,4.2401862173,-0.3290679531,-2.1443715229
48.6400,27.1063276897,-5.7069262267,4.5215379172,0.4917255106,-2.2694417900
48.6500,27.1140568176,-6.5844415757,4.5991521785,0.4721828095,-1.1938374750
48.6600,27.1217859456,-0.5889262581,4.2304844345,0.0911001340,-2.2444277366
48.6700,27.1300671541,1.0593115271,4.0170452109,0.2376703947,-2.3194698967
48.6800,27.1380723223,5.8670075606,4.3080986970,1.4102324388,-1.3189077462
48.6900,27.1458014502,15.7131126184,4.5312396999,0.8728081778,-1.0937812575
48.7000,27.1538066184,1.4240193989,4.6573628742,-0.1922690400,-1.2938936920
48.7100,27.1615357463,-0.1990313786,4.7349771349,-0.4365528141,-1.6440904490
48.7200,27.1692648743,-9.8738647838,4.3760111764,-0.0847841804,-1.3189077462
48.7300,27.1769940022,-8.9590726635,3.9976416450,-0.5147236225,-1.0187390942
48.7400,27.1847231301,14.0215531799,3.9782380790,-0.2215830927,-0.6185142199
48.7500,27.1930043386,12.8790705098,4.2013790860,1.0193784324,-0.9937250398
48.7600,27.2010095068,7.1253504663,4.5215379172,0.9900643816,-1.2188515293
48.7700,27.2087386348,-3.5499108856,4.6573628742,0.8239514261,-1.0437531487
48.7800,27.2164677627,-8.6709332952,4.2886951314,0.8825795282,-0.8436407124
48.7900,27.2244729309,0.6150127109,4.2498880002,1.4200037889,-1.2188515293
48.8000,27.2322020588,-1.0664719244,4.2401862173,0.7262379221,-1.1688234206
48.8100,27.2399311868,12.5516394094,4.2013790860,-0.9153490207,-2.2444277366
48.8200,27.2476603147,7.5787166053,4.2983969142,-0.9739771285,-1.7691607183
48.8300,27.2553894426,0.8175162530,4.6573628742,-0.0847841804,-2.0693293624
48.8400,27.2631185706,-4.8223585156,4.6573628742,-0.4365528141,-0.7185704390
48.8500,27.2713997791,-4.8697100901,4.4730290037,-0.3876960590,0.2069496011
48.8600,27.2791289070,6.0241744888,4.3372040454,0.1692709399,-1.3939499088
48.8700,27.2868580349,3.0007260821,4.3954147419,1.0682351836,-0.9937250398
48.8800,27.2948632031,9.8374874576,4.6670646568,0.9412076301,-1.3939499088
48.8900,27.3025923311,7.7852500686,4.5991521785,1.1170919348,-1.5940623411
48.9000,27.3105974993,-5.3311360715,4.4439236556,1.2050340865,-0.7185704390
48.9100,27.3183266272,-4.9593758376,4.3178004798,1.0389211329,-1.2438655835
48.9200,27.3260557551,-3.4400955319,4.2498880002,-0.1727263382,0.0068371574
48.9300,27.3343369636,10.0631630467,4.0558523426,-0.6222084846,-1.5690482872
48.9400,27.3420660916,9.6994626552,4.2886951314,-0.2020403909,-1.1438093663
48.9500,27.3500712598,6.7918744841,4.7349771349,0.2083563427,-1.7691607183
48.9600,27.3580764280,0.4427335781,4.7446789174,-0.1531836364,-1.0187390942
48.9700,27.3658055559,-8.7041801453,4.5506432652,-0.5147236225,-1.7191326107
48.9800,27.3735346838,-4.7488124531,4.2110808688,-0.1824976891,-1.2438655835
48.9900,27.3812638118,3.2828205686,4.2304844345,0.6480671186,-1.7941747721
49.0000,27.3889929397,16.6561141874,4.3080986970,1.2343481369,-1.1688234206
49.0100,27.3972741482,6.8372110980,4.5603450479,0.9216649295,-1.3689358546
49.0200,27.4052793164,1.5227524691,4.8028896127,0.7555519734,-0.3933877257
49.0300,27.4130084443,-8.2749935338,4.5506432652,0.3549266025,-0.7936126031
49.0400,27.4210136125,-10.2647671437,4.2013790860,0.5698963148,-0.6685423295
49.0500,27.4287427405,10.2253673764,4.1916773031,0.5894390158,-1.2438655835
49.0600,27.4364718684,11.5401291794,4.4148183074,0.5405822632,-1.1938374750
49.0700,27.4442009963,17.3200437109,4.7155735697,-0.1727263382,-1.6190763951
49.0800,27.4524822048,-9.3993415584,4.6961700046,-1.0619192905,-1.3689358546
49.0900,27.4602113328,-11.8535635906,4.3178004798,-1.3843738880,-0.9937250398
49.1000,27.4682165010,-1.3989404263,4.0752559085,0.0422433802,-2.4945682694
49.1100,27.4759456289,5.4801351221,4.2692915658,0.9021222288,-2.3194698967
49.1200,27.4836747568,19.3833633833,4.5894503958,0.3353839012,-1.0687672031
49.1300,27.4916799250,0.6885587735,4.5409414825,0.1106428355,-2.8447650115
49.1400,27.4994090530,-4.1211522207,4.6476610916,0.9314362798,-0.0431909533
49.1500,27.5071381809,-2.2653734919,4.5603450479,1.4688605391,-1.1688234206
49.1600,27.5154193894,-8.7515317199,4.2498880002,1.0193784324,-2.6446525880
49.1700,27.5231485173,16.2803240322,3.9200273811,0.7946373749,-1.4189639629
49.1800,27.5311536855,6.3042540146,4.4051165247,0.6969238708,-2.0443153088
49.1900,27.5388828135,5.0610233136,4.7446789174,0.0617860817,0.1319074346
49.2000,27.5468879817,-2.2764557753,4.7155735697,-0.0456987770,-1.4439780170
49.2100,27.5546171096,-14.3994663309,4.4245200902,-0.8762636156,-2.4695542162
49.2200,27.5623462375,6.1249225197,4.1043612572,-0.3388393041,-2.4445401630
49.2300,27.5700753655,11.8061039809,4.2304844345,0.3256125506,-0.9687109853
49.2400,27.5783565740,18.3990551216,4.7640824825,0.4330974072,-0.0682050086
49.2500,27.5860857019,0.9182642839,4.8319949602,-0.6319798357,-1.4689920711
49.2600,27.5940908701,-17.6324706418,4.3954147419,-0.6026657824,-1.1688234206
49.2700,27.6018199980,-3.9911872608,4.0946594743,0.2376703947,-1.3439218004
49.2800,27.6098251663,3.3805461585,4.1237648230,1.4884032391,-1.4689920711
49.2900,27.6175542942,19.5415377918,4.4148183074,1.3711470385,-0.9436969307
49.3000,27.6252834221,15.7644941141,4.5409414825,0.7457806230,-2.0193012553
49.3100,27.6330125500,-5.9739085085,4.7349771349,0.5210395622,-0.7435844938
49.3200,27.6407416780,-11.6248655605,4.6573628742,0.8630368275,-1.1688234206
49.3300,27.6484708059,-11.8747206771,4.2498880002,0.4428687578,-2.5195823225
49.3400,27.6567520144,10.2445095023,4.0946594743,0.1888136413,-2.3194698967
49.3500,27.6644811423,25.2952578353,4.4730290037,0.2376703947,-1.6691045029
49.3600,27.6722102703,8.3675736870,4.8708020902,-0.4267814631,-0.3933877257
49.3700,27.6802154385,-10.4491360402,4.9193110026,-0.4170101121,-2.2194136832
49.3800,27.6879445664,-5.1608718993,4.6961700046,-0.4463241651,0.5321323251
49.3900,27.6959497346,-1.7686856997,4.2498880002,0.1301855370,-1.2688796378
49.4000,27.7036788625,4.5169839469,4.2304844345,0.2474417454,-2.0443153088
49.4100,27.7114079905,13.4966559391,4.3080986970,0.3646979531,-0.6185142199
49.4200,27.7196891990,11.1895260319,4.4536254383,0.5698963148,-0.6935563843
49.4300,27.7274183269,-0.1859341346,4.7252753523,0.9802930313,-1.7691607183
49.4400,27.7354234951,-14.0851324746,4.5118361345,0.7653233238,-2.4945682694
49.4500,27.7434286633,-0.2745924017,4.1625719545,0.3158412000,-2.5696104288
49.4600,27.7511577913,12.4418240558,4.0946594743,0.6285244177,-1.8442028796
49.4700,27.7588869192,0.9625934175,4.4342218729,0.7262379221,-1.7441466645
49.4800,27.7671681277,6.7334406262,4.5118361345,0.0227006786,-0.2433033952
49.4900,27.7748972556,0.3691875156,4.4730290037,-0.0456987770,-0.7185704390
49.5000,27.7829024238,4.7879961499,4.5215379172,0.1399568877,-1.3939499088
49.5100,27.7906315518,-2.7761660085,4.7155735697,-0.0359274262,-1.6941185568
49.5200,27.7986367200,-0.9637089329,4.3954147419,-0.3681533570,-1.7941747721
49.5300,27.8063658479,6.3223886602,4.2595897830,-0.3974674100,-2.2194136832
49.5400,27.8140949758,0.8144938121,4.3178004798,0.3451552519,-1.0687672031
49.5500,27.8223761843,14.4305901853,4.5797486132,1.0584638334,-2.4695542162
49.5600,27.8303813525,10.9074315455,4.7446789174,0.8141800757,-1.6440904490
49.5700,27.8381104805,-6.6559726776,4.8513985252,0.3353839012,-1.2938936920
49.5800,27.8461156487,-10.0521887985,4.5797486132,0.5405822632,-2.6446525880
49.5900,27.8538447766,-8.9439604588,4.1819755203,0.6871525204,-0.6435282747
49.6000,27.8615739045,19.0791043300,4.2207826517,0.2767557974,-0.8936688216
49.6100,27.8693030325,19.1697775578,4.4924325691,0.3060698494,-1.3439218004
49.6200,27.8775842410,6.5037351158,4.8416967427,0.0422433802,-1.3939499088
49.6300,27.8853133689,-6.7617581100,4.7446789174,0.0227006786,-1.4940061251
49.6400,27.8933185371,-17.8883706402,4.4730290037,-0.2508971455,-1.0437531487
49.6500,27.9013237053,-2.3389195544,3.8812202491,0.1008714848,-0.0431909533
49.6600,27.9090528333,11.4212465030,3.9685362961,0.8434941268,-2.4695542162
49.6700,27.9167819612,25.8251924777,4.5506432652,1.2050340865,-1.7691607183
49.6800,27.9250631697,11.4746429593,5.0939430861,0.0911001340,-2.2194136832
49.6900,27.9327922976,-7.4710242474,5.1327502155,0.3353839012,-1.8442028796
49.7000,27.9407974658,-17.3241816673,4.7737842651,-0.0359274262,-1.0187390942
49.7100,27.9488026340,-14.0780801124,4.1722737374,0.4330974072,-1.2688796378
49.7200,27.9565317620,13.1349705082,3.9588345131,-0.4365528141,-1.5690482872
49.7300,27.9642608899,18.1381177216,3.9685362961,-0.2411257945,-1.0187390942
49.7400,27.9725420984,18.4312944915,4.2207826517,-0.1531836364,-1.8692169334
49.7500,27.9802712263,-3.7624892308,4.3178004798,-0.3095252512,-1.4439780170
49.7600,27.9882763945,-22.1177729765,4.0752559085,-0.0554701278,-0.5935001651
49.7700,27.9962815627,-4.0103293867,4.0170452109,0.7457806230,-1.3689358546
49.7800,28.0040106907,8.1549953419,4.1140630401,2.2896539230,-1.2938936920
49.7900,28.0117398186,23.9704212292,4.6670646568,1.6252021388,-1.0187390942
49.8000,28.0194689465,2.8052749022,5.0357323918,0.8728081778,-1.6941185568
49.8100,28.0271980745,-12.6736525620,4.7737842651,0.1497282385,-2.4695542162
49.8200,28.0354792830,2.5534048250,4.9290127851,1.0975492343,-2.1943996298
49.8300,28.0432084109,-3.1580010455,4.7349771349,-0.5831230801,-0.8936688216
49.8400,28.0512135791,15.6315067134,4.4439236556,-1.0716906418,-0.9687109853
49.8500,28.0589427070,8.5126508515,4.3469058281,-1.1303187501,-1.3939499088
49.8600,28.0669478752,1.2870020769,4.2498880002,-0.2118117418,-1.0687672031
49.8700,28.0746770032,-1.5702120788,4.5506432652,-0.3876960590,-1.1938374750
49.8800,28.0824061311,-7.3642313347,4.4827307864,-0.3974674100,-1.2938936920
49.8900,28.0901352590,5.9113366942,4.3178004798,0.3353839012,-1.8442028796
49.9000,28.0984164675,8.9720618723,4.2886951314,1.3516043384,-1.2688796378
49.9100,28.1064216357,5.2413622889,4.4633272210,2.0062847827,-2.1443715229
49.9200,28.1144268040,-0.2886971261,4.4827307864,1.1952627363,-0.5684861103
49.9300,28.1221559319,3.4843166303,4.5506432652,1.0291497826,-1.7691607183
49.9400,28.1298850598,4.8182205592,4.4633272210,0.9607503307,-1.3689358546
49.9500,28.1381662683,-12.4761864214,4.3663093937,0.2474417454,-1.2938936920
49.9600,28.1458953962,-5.1961337102,4.0655541256,-0.5049522714,-0.2182893400
49.9700,28.1539005645,18.6196933092,4.0364487768,-0.6026657824,-0.4434158357
49.9800,28.1619057327,15.9569228531,4.4051165247,-0.0750128295,-1.3939499088
49.9900,28.1696348606,-0.9093049963,5.0066270446,-0.5635803779,-1.0687672031
50.0000,28.1773639885,-4.1493616693,4.9096092201,-0.5049522714,-0.5434720554
50.0100,28.1856451970,-5.4923329209,4.5215379172,-0.7296933473,-0.7185704390
50.0200,28.1936503652,3.9830193832,4.4342218729,0.9998357318,-1.7441466645
50.0300,28.2016555334,4.8101607167,4.6670646568,1.2441194871,-2.1193574694
50.0400,28.2093846614,12.3874201191,4.7543807000,0.9607503307,-1.3689358546
50.0500,28.2171137893,3.8147701716,4.6282575263,0.7653233238,-1.3439218004
50.0600,28.2256710381,-4.5543687535,4.7058717871,1.3027475879,-0.1682612296
50.0700,28.2334001660,-1.1903920024,4.6185557437,0.8825795282,-1.7441466645
50.0800,28.2411292939,3.4833091500,4.3080986970,-0.1629549873,-1.4689920711
50.0900,28.2491344622,6.6387374772,4.0267469938,-0.2704398473,-1.6691045029
50.1000,28.2568635901,2.3095945903,4.0461505597,-0.2606684964,-1.0687672031
50.1100,28.2645927180,0.7882993240,4.3954147419,-0.1531836364,-0.0682050086
50.1200,28.2728739265,2.3428414405,4.2304844345,-0.6906079426,-1.4689920711
50.1300,28.2806030544,-0.0892160249,4.1431683888,-0.2704398473,-1.2438655835
50.1400,28.2886082227,-1.7747305815,4.3663093937,0.8337227764,0.0068371574
50.1500,28.2966133909,2.9835989169,4.3857129592,0.9998357318,-1.2688796378
50.1600,28.3043425188,1.2749123132,4.4439236556,0.8825795282,-0.9687109853
50.1700,28.3120716467,10.0027142282,4.7543807000,0.6871525204,-0.8686547670
50.1800,28.3203528552,1.5529768784,4.8028896127,0.1790422906,-1.3189077462
50.1900,28.3283580234,0.4507934206,4.6476610916,0.1497282385,-1.2938936920
50.2000,28.3363631917,-0.9203872797,4.3663093937,-0.2899825492,-1.5690482872
50.2100,28.3440923196,-3.1076270300,4.4051165247,0.7262379221,-2.0193012553
50.2200,28.3518214475,8.7735882515,4.5021343518,0.1985849920,-1.3189077462
50.2300,28.3601026560,8.4330599071,4.3178004798,0.4526401084,-1.2938936920
50.2400,28.3678317839,7.6240532191,4.8125913952,1.0877778841,-1.5190201792
50.2500,28.3758369521,3.5487953701,5.0745395214,1.4297751389,-2.1943996298
50.2600,28.3838421204,-9.3499750233,4.7252753523,0.3940120049,-1.9942872017
50.2700,28.3915712483,2.1897044336,4.3663093937,-0.8762636156,-1.8191888259
