Time,Encoder,Drag,Pitch,Roll,Heave
22.2800,39.1706682671,6.1551469289,4.3080986970,0.4526401084,53.4920240209
22.2900,39.2214596792,-10.7544025737,2.4453563048,0.8923508785,53.6671227737
22.3000,39.2728031719,20.3646492041,2.1737063567,0.5308109127,52.3163609923
22.3100,39.3241466646,52.5758096366,4.2401862173,1.1170919348,53.0417700898
22.3200,39.3749380767,30.6066940232,7.1798261738,0.6089817167,52.8416572336
22.3300,39.4262815693,0.5787434198,9.2851125765,0.5698963148,54.4425601192
22.3400,39.4776250620,18.4987956722,10.3037994549,1.9574280339,53.7921933120
22.3500,39.5284164741,40.1787644369,11.2933809370,2.3189679718,52.0161917156
22.3600,39.5797599668,56.6611422887,11.2545738211,0.9118935792,52.8916854475
22.3700,39.6305513789,42.9473203255,11.8463823289,-0.9642057772,54.4925883357
22.3800,39.6818948716,50.1971486275,11.5650307458,-0.6026657824,53.1168124112
22.3900,39.7332383643,50.1900962654,10.2940976754,-1.1987182100,52.8916854475
22.4000,39.7843058167,18.0595342576,7.4514760463,-1.4625447004,52.3163609923
22.4100,39.8353732690,8.7232142360,4.1431683888,-1.8436274153,53.0917983040
22.4200,39.8861646812,31.8469022833,2.7461115998,-1.0228338851,53.6671227737
22.4300,39.9375081738,39.0110947591,2.9692526220,-0.4267814631,53.0167559827
22.4400,39.9885756262,10.2445095023,4.5021343518,1.2148054366,52.7916290198
22.4500,40.0393670383,18.9320122050,6.7917549202,2.5730230590,53.2168688400
22.4600,40.0909865713,23.5523169011,8.5962861775,2.4557668653,53.6421086661
22.4700,40.1423300640,12.0076000427,8.8194271266,1.9378853344,52.6165302720
22.4800,40.1936735566,11.0867630404,9.0231645124,2.0649128811,53.4169816986
22.4900,40.2444649688,51.1623147633,9.4209374970,0.9118935792,53.1668406256
22.5000,40.2958084614,72.2428327444,11.0023275658,0.3256125506,52.3663892054
22.5100,40.3465998735,50.7008887819,11.8560841075,-0.6026657824,52.6915725923
22.5200,40.3979433662,22.2476299012,10.8373973199,-0.3974674100,54.9928705053
22.5300,40.4490108186,17.6504972522,8.2955309807,0.0911001340,53.1918547328
22.5400,40.5006303516,22.7886468270,5.6857518009,-0.1922690400,52.7666149129
22.5500,40.5516978040,46.1460703059,4.8805038727,-0.2508971455,54.6927012026
22.5600,40.6027652563,50.8570482298,5.1715573449,-0.0945555312,53.1418265184
22.5700,40.6541087490,11.8675602798,5.7536642751,-0.2313544436,53.4169816986
22.5800,40.7054522417,7.2190461350,6.2387533691,0.4917255106,53.4419958060
22.5900,40.7562436538,0.3349331851,6.1320337696,-0.0456987770,53.5170381284
22.6000,40.8070350659,18.2187161463,6.2484551509,-1.1107760473,53.1168124112
22.6100,40.8586545989,51.5723592490,7.8686526282,-1.8240847118,52.3914033119
22.6200,40.9102741318,47.5928120293,10.5560457204,-1.3355171304,52.3914033119
22.6300,40.9613415842,48.5086116300,12.5934192688,1.6447448387,53.3419393765
22.6400,41.0124090366,21.1726484117,11.7299609847,5.0060889076,51.9411493968
22.6500,41.0640285696,12.7853748411,10.2552905573,6.1591079509,53.1918547328
22.6600,41.1150960220,52.7793206589,8.0529864635,6.1981933409,52.5414879518
22.6700,41.1664395146,44.9844455099,6.6753335424,3.6869568613,53.5420522359
22.6800,41.2172309268,18.4474141764,5.5499268517,2.2896539230,52.7165866992
22.6900,41.2685744194,31.4338353567,5.2491716034,-0.2899825492,52.8166431267
22.7000,41.3201939524,9.7941658043,5.1909609095,-2.2540241938,52.1662763536
22.7100,41.3712614048,13.2619130271,5.5887339801,-4.8238899377,53.5920804509
22.7200,41.4228809377,9.2954630514,6.2096480238,-5.8401107076,52.6415443787
22.7300,41.4739483901,33.1888660546,6.8208602645,-5.9573669537,53.9422779586
22.7400,41.5252918828,17.9356141796,7.7813366002,-4.6577769324,53.4169816986
22.7500,41.5766353755,34.0986207734,9.1201823144,-2.1074539147,52.6415443787
22.7600,41.6274267876,57.2968623635,9.8187104726,0.3158412000,54.2424472540
22.7700,41.6793223608,45.8589384179,11.1284506939,3.3840450446,52.4664456318
22.7800,41.7306658535,31.2827133104,10.9538186701,5.5728270906,52.5164738451
22.7900,41.7820093462,30.7386739436,9.6440784356,7.1362426754,53.5420522359
22.8000,41.8333528389,25.5561952352,7.1216154863,6.5597331944,52.4414315251
22.8100,41.8846963315,32.9500932214,5.0163288270,3.8530697909,52.7165866992
22.8200,41.9360398242,47.4719143923,4.6379593090,-0.0554701278,53.0917983040
22.8300,41.9873833169,27.9167215987,5.2200662565,-2.9771042539,52.0161917156
22.8400,42.0381747290,3.9165256828,6.0253141694,-2.9477901968,53.5170381284
22.8500,42.0900703022,20.0593826705,6.7723513573,-3.0259610157,52.0412058218
22.8600,42.1416898352,2.6612052181,7.1701243926,-2.8305339692,52.8166431267
22.8700,42.1927572876,29.1146156859,8.0529864635,-2.4689939385,51.6159660178
22.8800,42.2443768206,53.5712001816,8.8679360282,-1.4332306457,52.8916854475
22.8900,42.2959963535,37.0968821724,9.9739389484,-0.3192966021,53.5420522359
22.9000,42.3473398462,34.6315778568,9.8866229309,-0.0163847246,52.7416008060
22.9100,42.3981312583,13.0372449183,9.4888499569,0.8239514261,52.2163045664
22.9200,42.4497507913,43.7200577223,9.2463054561,0.9021222288,52.5164738451
22.9300,42.5016463645,51.2741450776,8.5574790556,0.4037833555,52.3413750988
22.9400,42.5527138169,28.0144471887,7.6261081050,2.1528550283,52.7165866992
22.9500,42.6040573096,26.3470672776,5.9962088237,3.1006759212,53.2919111618
22.9600,42.6554008022,5.7682744904,4.3760111764,2.9443343340,52.6915725923
22.9700,42.7070203352,13.4019527900,3.3185168250,3.4622158365,53.8672356352
22.9800,42.7580877876,40.4266045929,4.6864682220,4.1950669942,54.0173202822
22.9900,42.8094312803,37.2812510689,7.1604226114,2.8563921906,52.1912904600
23.0000,42.8607747729,17.6988563070,9.4500428370,0.5894390158,54.3675177946
23.0100,42.9123943059,20.5470031399,9.9351318296,-1.5895722711,54.4175460110
23.0200,42.9634617583,23.8646357968,9.9933425078,-2.8793907306,54.4425601192
23.0300,43.0150812913,33.0145719612,9.4015339370,-5.3320003159,53.3669534838
23.0400,43.0661487437,47.0467577019,9.3433232568,-6.1332513242,54.3174895783
23.0500,43.1177682766,59.9787749455,9.2851125765,-5.6153695711,53.6421086661
23.0600,43.1688357290,19.7762807037,8.8873395888,-3.7099556943,52.1162481408
23.0700,43.2196271411,16.3458102523,7.3350546729,-0.3974674100,53.6921368813
23.0800,43.2715227144,24.7391287048,6.0156123875,3.1495326669,53.3669534838
23.0900,43.3234182876,28.7227058457,4.8319949602,6.2275073833,53.0167559827
23.1000,43.3747617803,29.6626849738,4.9290127851,7.7616088711,52.9917418756
23.1100,43.4261052729,22.3221834440,5.6081375443,8.0254352283,53.2919111618
23.1200,43.4774487656,11.5270319354,6.4812979112,6.7258460976,52.9917418756
23.1300,43.5287922583,17.7462078815,7.1022119238,3.3938163936,53.0167559827
23.1400,43.5795836704,37.3840140604,7.7522312575,-1.8436274153,53.2919111618
23.1500,43.6312032034,32.1823932261,9.2074983357,-3.7978978690,53.1418265184
23.1600,43.6828227363,42.9453053649,9.4985517369,-5.4101711445,53.4670099135
23.1700,43.7341662290,33.8558180190,9.7022891148,-7.2374143535,52.9417136615
23.1800,43.7857857620,21.7851964394,8.6447950797,-7.1103867452,52.7666149129
23.1900,43.8368532144,39.8483108957,7.7716348193,-4.5112066347,52.0161917156
23.2000,43.8884727473,30.0022058379,7.3059493295,-1.2084895614,52.4164174185
23.2100,43.9395401997,43.5538234714,7.2089315175,2.0942269302,53.0917983040
23.2200,43.9908836924,29.8964204055,6.8305620459,3.5110725813,52.0662199281
23.2300,44.0422271851,2.7055343517,6.6753335424,5.5923697863,53.2668970545
23.2400,44.0941227583,22.6677491899,7.3350546729,5.0158602558,52.8916854475
23.2500,44.1457422913,29.8913830039,6.8887727344,3.0225051278,51.8160788660
23.2600,44.1968097437,4.6701209538,5.7439624931,-1.2084895614,52.2163045664
23.2700,44.2487053169,3.4802867091,5.3752947726,0.2962984987,53.1918547328
23.2800,44.3000488096,50.4782356337,6.3066658412,1.1561773356,52.6415443787
23.2900,44.3513923022,56.2924044957,9.3239196967,3.0909045720,52.3163609923
23.3000,44.4021837144,46.8130222703,10.9150115535,1.4004610888,54.3425036865
23.3100,44.4540792876,7.4860284168,10.6239581759,1.0877778841,52.3163609923
23.3200,44.5059748608,6.8110166100,8.7321111034,1.0096070821,52.1412622472
23.3300,44.5575943938,25.5763448414,7.3447564541,0.3256125506,53.1418265184
23.3400,44.6086618462,44.2953289786,6.0350159512,-1.0716906418,53.0917983040
23.3500,44.6605574194,42.6803380437,6.1320337696,-4.5112066347,52.8916854475
23.3600,44.7119009121,44.7758970859,7.8007401620,-4.6089201664,52.9166995545
23.3700,44.7632444048,22.5549113954,8.4410576895,-2.3321950098,53.0417700898
23.3800,44.8140358169,14.9081358517,7.2477386424,-1.7068284911,52.0161917156
23.3900,44.8659313901,-17.5820966264,5.3364876437,-1.3159744275,51.8911211844
23.4000,44.9178269634,34.2447054182,4.3760111764,-0.5342663247,52.4164174185
23.4100,44.9694464963,63.3115198070,5.5305232874,0.5503536137,52.2413186728
23.4200,45.0205139487,25.6781003526,7.3447564541,3.0225051278,53.2919111618
23.4300,45.0724095220,25.2257416939,9.1589894350,3.5501579770,52.2413186728
23.4400,45.1237530146,25.5672775186,9.6246748759,4.5663782362,52.1412622472
23.4500,45.1748204670,4.5945599306,9.0522698531,4.7422625060,52.2913468858
23.4600,45.2264400000,28.5776286813,8.0335829020,2.9541056832,52.2413186728
23.4700,45.2783355732,31.0358806347,7.6649152290,0.7262379221,52.8166431267
23.4800,45.3296790659,59.3541371541,7.8201437238,-0.7101506449,52.6415443787
23.4900,45.3810225586,35.0668093502,8.5186719337,-2.0292830997,52.4164174185
23.5000,45.4323660513,-4.3891419828,7.7619330384,-1.9511122850,53.3919675912
23.5100,45.4842616245,35.0527046258,6.2581569326,-4.9802315911,52.7416008060
23.5200,45.5350530366,13.8623712912,4.7834860476,-4.8629753509,51.9161352906
23.5300,45.5863965293,27.3908168775,5.2200662565,-4.6284628728,53.5670663434
23.5400,45.6382921025,37.4565526426,6.0156123875,-2.4103658261,52.1162481408
23.5500,45.6896355952,31.3784239397,6.7432460129,-1.5602582163,54.1173767139
23.5600,45.7415311685,9.8264051742,7.8492490664,0.8239514261,52.0662199281
23.5700,45.7928746611,31.7894759057,8.7127075426,5.2796866534,53.2919111618
23.5800,45.8442181538,37.7406620897,8.8097253463,8.2404048499,53.4169816986
23.5900,45.8958376868,25.3587290947,8.9746556113,7.8397796440,52.8666713406
23.6000,45.9469051392,32.7637093643,8.6156897384,6.1395652558,52.6165302720
23.6100,45.9982486318,23.3054842254,7.8686526282,3.5990147215,52.2913468858
23.6200,46.0501442051,45.8105793631,7.0828083612,0.1888136413,52.3413750988
23.6300,46.1014876978,20.5107338488,6.7917549202,-2.5667074596,52.6415443787
23.6400,46.1531072307,15.6778508076,6.1611391150,-4.9997742979,53.1168124112
23.6500,46.2041746831,27.7706369539,5.8700856589,-4.9216034709,52.4664456318
23.6600,46.2560702563,8.3363417975,5.8118749671,-6.0355377848,52.3413750988
23.6700,46.3071377087,26.4488227888,6.2775604961,-4.7652618180,51.8661070783
23.6800,46.3584812014,28.4567310442,7.0440012360,-2.5276220511,52.3413750988
23.6900,46.4095486538,24.1699023303,7.7425294765,0.3940120049,54.7427294195
23.7000,46.4614442271,25.3194373627,7.6552134480,2.5827944084,51.5659378059
23.7100,46.5130637600,21.1907830573,7.5581956380,5.2406012614,52.4914597384
23.7200,46.5641312124,37.0102388658,8.1208989287,6.5890472362,52.0662199281
23.7300,46.6157507454,43.1669510328,8.3925487867,5.5923697863,52.2913468858
23.7400,46.6673702783,20.5046889670,8.5089701531,2.7293646494,51.7410365478
23.7500,46.7187137710,32.1390715728,7.8880561899,-0.9544344259,52.5164738451
23.7600,46.7695051831,15.9710275774,6.6074210717,-1.9901976923,52.8166431267
23.7700,46.8214007563,21.8426228170,5.7924714031,-2.9673329015,52.5164738451
23.7800,46.8730202893,42.2511514321,5.9088927866,-2.4983079948,53.2418829473
23.7900,46.9240877417,39.5591640470,7.2671422047,-1.0326052364,53.3669534838
23.8000,46.9757072747,27.8250408906,7.7522312575,1.1073205845,52.5414879518
23.8100,47.0267747271,-4.8979195388,7.4514760463,2.0258274822,52.9667277686
23.8200,47.0786703003,13.8029299529,6.3066658412,2.2505685246,52.5164738451
23.8300,47.1294617124,27.3777196335,5.7245589290,0.5405822632,53.1168124112
23.8400,47.1808052051,37.3558046117,5.7633660571,-0.1238695838,52.9417136615
23.8500,47.2321486978,43.7845364621,8.3731452255,-0.9544344259,52.5164738451
23.8600,47.2840442710,35.9362648567,9.8866229309,-2.3810517699,53.9172638508
23.8700,47.3353877637,6.7445229096,9.3433232568,-3.1041318348,52.9917418756
23.8800,47.3867312563,-5.1044530021,8.2373202969,-1.8924841742,51.7660506538
23.8900,47.4383507893,45.6513974743,7.2283350800,-0.5147236225,51.8160788660
23.9000,47.4894182417,58.4292702306,6.9566852040,2.9150202862,52.9917418756
23.9100,47.5407617344,31.0993518942,7.1022119238,5.3383147412,53.2418829473
23.9200,47.5915531465,15.1156767953,6.8111584831,6.3838489422,52.2913468858
23.9300,47.6434487197,12.2624925608,6.0350159512,6.1688792984,52.9417136615
23.9400,47.6947922124,15.0471681343,5.1230484332,3.5892433726,52.6415443787
23.9500,47.7461357051,11.3890071331,4.8416967427,0.1008714848,53.5920804509
23.9600,47.7972031575,34.6073983294,6.0932266423,-2.2442528418,53.2418829473
23.9700,47.8482706099,42.3811163920,8.3052327614,-4.4134931036,52.3914033119
23.9800,47.8998901428,22.9508511567,9.2172001158,-4.1398952191,52.0161917156
23.9900,47.9509575952,12.4025323237,9.7993069130,-4.1105811603,52.1912904600
24.0000,48.0017490073,28.3630353755,9.3433232568,-4.5991488132,53.0417700898
24.0100,48.0536445806,32.9652054260,8.3149345420,-2.9477901968,51.8661070783
24.0200,48.1052641135,52.0871816868,8.1791096129,-0.3779247080,51.8160788660
24.0300,48.1563315659,36.9941191809,7.5775992000,3.5306152791,52.5915161652
24.0400,48.2076750586,-1.2065116874,6.1126302059,4.4295793584,52.3413750988
24.0500,48.2590185513,27.8925420713,5.5887339801,3.2667888561,53.0667841969
24.0600,48.3098099634,11.9713307516,4.7640824825,3.4133590916,51.8160788660
24.0700,48.3611534561,8.1005914052,4.7252753523,0.9216649295,52.6915725923
24.0800,48.4124969487,35.7780904482,6.0835248605,-0.6124371335,53.0417700898
24.0900,48.4643925220,23.2541027297,7.4708796085,0.0715574325,53.4920240209
24.1000,48.5151839341,42.2420841093,9.4500428370,0.8141800757,52.6915725923
24.1100,48.5665274268,25.7073172815,10.3232030139,3.0713618737,51.5159095941
24.1200,48.6178709194,17.1125027673,10.3523083524,1.4004610888,53.8172074197
24.1300,48.6692144121,48.4038336779,9.9448336093,0.6480671186,51.5159095941
24.1400,48.7202818645,41.3746435635,9.1298840946,0.2572130961,52.9417136615
24.1500,48.7713493169,34.5137026606,8.5671808361,1.1659486858,52.9166995545
24.1600,48.8229688499,28.3952747454,7.1022119238,-1.7849993048,51.7410365478
24.1700,48.8740363022,5.4186788232,5.0745395214,-4.1887519839,53.3669534838
24.1800,48.9253797949,12.6342527947,4.1140630401,-4.6870909920,53.2919111618
24.1900,48.9767232876,21.1484688843,3.8812202491,-3.8565259857,53.8922497430
24.2000,49.0280667803,21.3086582534,4.9387145675,-2.6937350378,53.8422215274
24.2100,49.0794102729,31.6010770879,6.4618943479,-1.5602582163,52.6165302720
24.2200,49.1302016851,7.9121925875,7.1604226114,0.3940120049,53.1668406256
24.2300,49.1815451777,8.4471646314,7.4902831706,4.0094113704,52.4414315251
24.2400,49.2328886704,21.7045980147,7.7037223528,6.4229343317,53.1918547328
24.2500,49.2845082034,48.8340277697,8.7806200052,6.8528736108,52.4664456318
24.2600,49.3361277363,55.1992883606,10.0127460671,6.2177360358,53.4419958060
24.2700,49.3871951887,33.1727463697,10.3620101319,3.6283287682,52.1162481408
24.2800,49.4382626411,14.0981216834,9.8187104726,0.5698963148,54.1674049299
24.2900,49.4898821741,32.4856447991,7.8104419429,-2.5569361075,52.6915725923
24.3000,49.5406735862,28.8315137191,6.6365264164,-4.1008098074,51.9411493968
24.3100,49.5917410386,45.3813927515,6.0641212968,-5.2733721947,51.8911211844
24.3200,49.6436366118,34.4381416375,6.3066658412,-5.8107966461,53.0417700898
24.3300,49.6944280239,18.2025964614,6.4618943479,-4.1496665721,53.6170945585
24.3400,49.7460475569,16.3871169450,6.3066658412,-1.9413409332,52.7416008060
24.3500,49.7971150093,12.5788413778,6.0544195149,-0.1629549873,52.7165866992
24.3600,49.8487345422,22.4481184826,5.9185945685,1.9574280339,52.5414879518
24.3700,49.8998019946,18.5622669316,6.0544195149,4.4100366615,53.6170945585
24.3800,49.9505934067,34.9781510830,8.0044775596,5.3774001330,51.2657685365
24.3900,50.0022129397,41.4512120669,9.5470606366,4.1559815999,52.8166431267
24.4000,50.0532803921,25.0091334276,10.4396243676,2.9736483817,52.3914033119
24.4100,50.1048999250,33.5717085719,10.2358869982,1.0584638334,52.3413750988
24.4200,50.1559673774,26.4458003479,8.6933039818,-0.9153490207,53.0417700898
24.4300,50.2075869104,26.0659802715,7.1895279551,-0.7980928057,52.7416008060
24.4400,50.2586543628,55.7161257590,6.2484551509,-1.0521479391,52.9917418756
24.4500,50.3099978555,36.9961341415,6.6656317609,-0.3192966021,52.0161917156
24.4600,50.3607892676,38.9304963344,7.1895279551,-0.0945555312,51.8661070783
24.4700,50.4121327603,3.2304315925,6.5395086008,0.1497282385,53.0667841969
24.4800,50.4637522932,-5.8127116591,5.4335054658,0.3549266025,51.6409801237
24.4900,50.5148197456,24.3643460299,5.2006626919,0.3940120049,52.4414315251
24.5000,50.5661632383,33.0206168430,5.9962088237,-1.7263711945,52.1662763536
24.5100,50.6175067310,44.7920167709,8.3052327614,-1.5700295679,51.8661070783
24.5200,50.6682981431,42.9009762313,9.9351318296,-0.7785501033,52.6665584855
24.5300,50.7199176760,-0.4922081484,10.3620101319,0.6285244177,51.5659378059
24.5400,50.7709851284,21.2391421121,9.2366036760,1.2148054366,52.8166431267
24.5500,50.8226046614,39.4836030239,8.3828470061,3.1299899686,52.0662199281
24.5600,50.8736721138,50.0107647704,8.0917935865,4.2146096913,53.5920804509
24.5700,50.9252916467,59.2100674699,8.3149345420,4.5077501458,53.4920240209
24.5800,50.9763590991,11.4182240620,7.4805813896,2.2603398742,52.7416008060
24.5900,51.0277025918,0.1646690129,5.8118749671,0.3353839012,51.8160788660
24.6000,51.0790460845,13.4291547584,3.9297291641,-2.2442528418,51.9411493968
24.6100,51.1298374966,21.7882188804,3.8812202491,-3.2409307692,52.2663327793
24.6200,51.1811809893,34.3484758900,5.1230484332,-3.5731567566,53.4419958060
24.6300,51.2330765625,25.9924342089,6.7044388870,-3.3581869993,52.8166431267
24.6400,51.2841440149,19.0307452752,8.1014953672,-2.7132777423,52.7165866992
24.6500,51.3357635479,10.9779551671,8.0820918057,0.4037833555,52.9917418756
24.6600,51.3868310002,20.0664350327,8.3731452255,1.8108577868,52.6415443787
24.6700,51.4384505332,57.2605930724,9.5858677563,3.7358136055,52.6915725923
24.6800,51.4892419453,67.6396552135,11.2254684842,3.6381001170,53.0917983040
24.6900,51.5405854380,32.9873699928,11.3127844949,2.4557668653,53.0167559827
24.7000,51.5919289307,6.3788075575,9.6731837753,0.8239514261,51.6910083357
24.7100,51.6432724233,27.6033952227,6.9566852040,-0.7883214545,52.0662199281
24.7200,51.6948919563,35.1181908459,4.4342218729,-2.4494512343,52.1162481408
24.7300,51.7459594087,35.0899813973,4.3566076109,-2.8109912647,51.3408108535
24.7400,51.7975789417,22.1841586417,5.1812591272,-1.7263711945,52.0912340345
24.7500,51.8486463940,19.2443311007,5.6760500188,-1.1889468585,52.8166431267
24.7600,51.8999898867,-4.7669470986,5.4335054658,1.6642875386,51.8160788660
24.7700,51.9513333794,3.5679374960,5.6372428906,3.9312405808,53.4419958060
24.7800,52.0029529124,32.3335152724,6.2484551509,4.4882074490,50.9405851645
24.7900,52.0540203647,33.0609160554,7.9462668748,2.5534803601,52.2413186728
24.8000,52.1056398977,48.7332797389,10.3814136908,0.9900643816,52.0662199281
24.8100,52.1567073501,24.1628499682,11.5165218517,0.3451552519,50.8155146377
24.8200,52.2083268831,25.6357861796,11.2060649262,0.1301855370,51.8911211844
24.8300,52.2593943354,44.8756376365,10.1097638636,-3.0455037204,52.2663327793
24.8400,52.3107378281,38.2726116927,7.8395472856,-2.9673329015,53.3669534838
24.8500,52.3618052805,26.9868172737,6.0156123875,-2.6937350378,51.6910083357
24.8600,52.4134248135,29.9175774920,4.5603450479,-0.4951809204,53.0167559827
24.8700,52.4647683062,21.6955306920,4.4827307864,0.2962984987,52.4914597384
24.8800,52.5161117988,29.1972290712,4.9290127851,1.0389211329,52.0412058218
24.8900,52.5671792512,16.6954059195,5.7439624931,1.0291497826,52.5414879518
24.9000,52.6187987842,10.7553020189,6.2969640595,0.4721828095,53.7171509889
24.9100,52.6698662366,19.5898968466,6.6753335424,-0.1043268821,52.7666149129
24.9200,52.7209336890,23.7376932779,7.1992297363,0.5601249643,51.4158531708
24.9300,52.7722771816,37.5129715399,8.6350932993,1.2050340865,52.5665020585
24.9400,52.8236206743,39.1571794038,9.8963247107,0.9509789804,51.9911776093
24.9500,52.8749641670,25.3990283071,10.6530635139,0.6089817167,51.6159660178
24.9600,52.9263076597,36.4299302080,10.1291674228,2.1235409792,52.9166995545
24.9700,52.9776511523,28.8929700179,9.0813751937,2.8857062384,51.1156839028
24.9800,53.0289946450,34.8512085641,7.3738617975,1.9769707335,52.2163045664
24.9900,53.0797860571,33.6996585711,6.1708408967,0.4330974072,51.7410365478
25.0000,53.1311295498,12.4478689376,4.8222931777,-0.2508971455,51.5909519118
25.0100,53.1821970022,22.3111011606,4.5215379172,-0.7199219961,52.3163609923
25.0200,53.2338165352,20.8905539252,5.1230484332,-2.0781398590,51.0656556918
25.0300,53.2851600278,33.8044365233,6.1805426785,-3.2604734741,52.6915725923
25.0400,53.3359514399,15.8450925388,7.3544582352,-3.8272119274,52.2663327793
25.0500,53.3875709729,7.4840134562,7.4223707031,-3.2702448266,51.8661070783
25.0600,53.4386384253,14.8275374270,7.5678974190,-1.5211728098,52.4164174185
25.0700,53.4899819180,21.7610169120,7.8104419429,0.2083563427,51.5909519118
25.0800,53.5407733301,58.8735690468,9.2074983357,4.1755242971,51.7160224417
25.0900,53.5921168228,57.9335899187,10.8665026575,5.9929950424,53.7421650966
25.1000,53.6437363557,15.0965346694,11.0702400195,5.5337416993,52.9166995545
25.1100,53.6948038081,15.7050527759,9.0037609520,3.9312405808,51.6659942297
25.1200,53.7461473008,15.9277059242,6.6268246348,2.2212544758,52.6165302720
25.1300,53.7974907935,48.7665265890,5.1618555626,-0.6026657824,51.8911211844
25.1400,53.8482822056,45.0831785801,4.7834860476,-2.9184761399,52.7165866992
25.1500,53.8996256982,28.3841924620,5.5402250696,-4.5502920473,51.1907262195
25.1600,53.9506931506,6.2095508656,5.3655929904,-3.5633854039,52.4164174185
25.1700,54.0025887239,0.2492973588,5.8603838769,-1.0619192905,50.9155710591
25.1800,54.0536561763,29.5387648959,6.8596673902,-0.4170101121,52.2163045664
25.1900,54.1049996689,45.8478561345,8.4313559089,-0.3192966021,52.0161917156
25.2000,54.1560671213,32.5178841689,9.9448336093,0.0129293278,52.6165302720
25.2100,54.2076866543,26.1707582236,11.0217311240,1.0584638334,50.6654300063
25.2200,54.2587541067,13.3223618456,10.0806585247,2.2310258254,52.2163045664
25.2300,54.3098215591,38.9244514525,8.3440398838,1.7131442881,52.3663892054
25.2400,54.3606129712,40.1596223111,6.9857905481,0.5112682117,52.1912904600
25.2500,54.4125085444,27.2930912876,6.1611391150,0.4233260567,53.2418829473
25.2600,54.4641280774,45.3431084998,6.7044388870,1.1366346352,50.9155710591
25.2700,54.5151955298,19.9374775531,6.8402638274,2.7782213961,52.0161917156
25.2800,54.5665390225,7.7117040060,6.4036836581,2.0746842308,52.0912340345
25.2900,54.6178825151,11.5995705176,5.3364876437,1.7229156380,51.0906697973
25.3000,54.6686739272,25.7335117696,5.2879787325,1.2441194871,52.3914033119
25.3100,54.7200174199,31.9516802354,6.2872622778,-0.3486106550,52.2413186728
25.3200,54.7713609126,32.1279892894,7.4126689220,-1.0814619932,51.4158531708
25.3300,54.8232564858,29.8007097761,9.4500428370,-2.1465393224,51.7410365478
25.3400,54.8740478979,35.7952176134,10.4590279264,-2.3615090658,52.8916854475
25.3500,54.9256674309,34.1369050252,10.7403795275,-2.6448782769,50.6154017960
25.3600,54.9767348833,23.8585909149,9.4112357170,-2.0976825628,52.3914033119
25.3700,55.0283544163,46.5692120356,7.8783544090,0.3060698494,52.1662763536
25.3800,55.0794218687,27.6618290806,6.5686139455,2.5730230590,51.9911776093
25.3900,55.1302132808,30.3840408749,6.1708408967,3.7455849543,51.3908390650
25.4000,55.1818328137,13.8462516062,5.9185945685,5.8073394370,51.6659942297
25.4100,55.2334523467,33.2100231411,6.8790709530,3.9312405808,51.6159660178
25.4200,55.2847958394,24.2887850068,7.0925101425,1.0780065339,52.7666149129
25.4300,55.3355872515,1.6507024684,6.6171228533,-1.0032911824,52.4664456318
25.4400,55.3872067844,17.6958338661,6.0835248605,-1.9022555259,52.3163609923
25.4500,55.4382742368,25.0504401202,5.8700856589,-4.0226389841,50.9906133754
25.4600,55.4896177295,30.8696463838,6.9372816413,-3.5340713460,51.2157403252
25.4700,55.5404091416,46.4251423514,8.8485324676,-3.0357323681,51.3658249593
25.4800,55.5917526343,13.3636685383,9.1589894350,-1.1010046959,53.1418265184
25.4900,55.6433721672,25.0907393326,8.0432846827,1.5958880890,52.1412622472
25.5000,55.6944396196,-9.4406482511,5.4917161588,3.1006759212,51.6159660178
25.5100,55.7452310317,-9.3147132125,3.3573239583,5.3774001330,52.2663327793
25.5200,55.7965745244,59.5677229795,3.4349382245,2.7000506013,51.2157403252
25.5300,55.8473659365,25.4272377557,4.2692915658,-0.9837484798,51.9161352906
25.5400,55.8984333889,-23.8083249347,4.2595897830,-2.6155642204,52.5915161652
25.5500,55.9489487607,-20.8896544801,4.3760111764,-1.6384290294,52.2913468858
25.5600,56.0002922534,21.8396003761,4.6379593090,-1.7068284911,52.2163045664
25.5700,56.0510836655,31.4177156717,4.6185557437,-2.8403053215,52.1162481408
25.5800,56.1018750776,-33.1244953500,4.0364487768,-1.5993436228,51.1907262195
25.5900,56.1526664897,25.8292223989,5.9379981324,1.3222902881,51.6159660178
25.6000,56.2034579019,59.0659977858,7.5484938569,3.9703259756,51.4408672766
25.6100,56.2539732737,-23.7367938327,7.1410190489,6.0809371706,51.1406980084
25.6200,56.3044886455,-17.3433237932,6.0059106056,5.6314551775,52.8916854475
25.6300,56.3547279771,42.2179045819,5.4335054658,3.9703259756,51.8911211844
25.6400,56.4060714697,25.7415716120,4.2110808688,-0.6808365914,50.8155146377
25.6500,56.4563108013,-26.1779186209,2.4065491696,-1.8533987670,51.5159095941
25.6600,56.5071022134,-0.5728065731,2.0960920850,-2.8305339692,50.3652607456
25.6700,56.5573415449,42.2521589124,3.0565686733,-5.2049727201,52.1162481408
25.6800,56.6075808765,-17.9689690649,2.9013401373,-4.9118321176,50.0150632785
25.6900,56.6580962483,-49.4970578481,2.5908830611,-2.1563106743,50.8155146377
25.7000,56.7080595396,25.4574621650,3.9588345131,0.4721828095,49.9400209646
25.7100,56.7585749114,-1.7707006603,3.5901667560,0.5210395622,50.8655428484
