Time,Encoder,Drag,Pitch,Roll,Heave
24.4000,50.9045886255,34.2030406710,6.3842800947,-1.3941452395,53.7946898274
24.4100,50.9603487627,19.3759529666,7.1119137051,-2.8305339692,55.3455648008
24.4200,51.0155568193,11.0027841203,7.0925101425,-3.7783551635,54.6701837545
24.4300,51.0707648760,19.9300671364,6.2872622778,-4.1692092780,55.9208894072
24.4400,51.1254208521,42.0785142448,7.2671422047,-4.1008098074,55.1954801226
24.4500,51.1806289087,43.4285378586,8.5283737141,-2.0585971553,55.5206635929
24.4600,51.2366650862,31.2168690358,8.9940591717,-0.0554701278,55.2455083486
24.4700,51.2915971025,8.7853199606,7.2865457671,3.6576428148,56.6963269370
24.4800,51.3468051592,16.1610833013,5.6954535829,7.3805263482,55.2455083486
24.4900,51.4022892561,44.4047862778,4.5603450479,7.7322948312,55.9208894072
24.5000,51.4574973127,22.7711616072,4.1722737374,4.7715765508,56.0209458616
24.5100,51.5127053694,36.0467296361,5.2976805147,0.7360092725,55.0704095580
24.5200,51.5676373857,23.2769167222,5.3558912082,-1.7654566013,55.2455083486
24.5300,51.6233975229,12.9260640298,6.3551747497,-2.6546496291,55.1454518967
24.5400,51.6786055796,14.1451152034,6.6074210717,-2.5960215161,55.0704095580
24.5500,51.7338136362,26.1049139490,7.5678974190,-2.8305339692,55.0453954451
24.5600,51.7890216929,48.2191067268,8.5574790556,-3.0357323681,55.1454518967
24.5700,51.8442297495,45.7437276081,8.9358484902,-2.3224236578,55.8958752937
24.5800,51.8994378062,24.4435789198,8.8679360282,0.1594995892,55.7457906129
24.5900,51.9546458628,26.6872375675,7.8589508473,1.5568026891,54.5200990796
24.6000,52.0104060000,35.8160166454,6.8790709530,1.7229156380,56.4461857963
24.6100,52.0658900969,32.1185639121,6.1805426785,0.2376703947,55.0453954451
24.6200,52.1210981536,18.4329513976,4.9678199149,0.1008714848,53.8947462750
24.6300,52.1765822505,17.5836454973,4.2498880002,0.5698963148,55.9459035208
24.6400,52.2317903071,18.0722734470,3.5125524904,1.7815437373,54.8702966556
24.6500,52.2869983638,-5.8201220758,3.1632882911,3.4426731386,54.6951978671
24.6600,52.3422064204,23.0844879832,4.8319949602,4.4882074490,54.3700144053
24.6700,52.3974144771,44.8349803696,7.5193885138,5.2406012614,54.5701273045
24.6800,52.4531746143,40.0272843361,10.6045546172,4.0484967650,55.2455083486
24.6900,52.5083826709,24.8113092325,11.5553289669,2.6218798061,54.2699579562
24.7000,52.5635907275,17.7015206934,9.5858677563,-0.0066133738,54.5451131920
24.7100,52.6187987842,7.8211613051,6.8402638274,-2.0195117478,54.8702966556
24.7200,52.6740068408,29.3248210159,3.6677810213,-3.2213880642,56.1210023163
24.7300,52.7286628169,20.5597423294,1.3005457816,-5.0974878320,55.6207200460
24.7400,52.7838708735,8.4196046086,1.0191940319,-5.0877164786,56.5462422523
24.7500,52.8390789302,22.3540647594,1.4266689784,-4.6284628728,55.4956494797
24.7600,52.8942869868,-11.1114086576,1.6498100167,-3.4363578199,54.2699579562
24.7700,52.9492190032,-34.6914852847,2.0572849491,-0.1727263382,55.5706918194
24.7800,53.0044270598,10.9816270338,3.0662704568,1.9671993837,55.0704095580
24.7900,53.0588069956,22.9464631809,4.9193110026,3.2863315543,54.0198168349
24.8000,53.1137390120,-3.2369425641,5.9768052600,3.5794720237,54.7702402049
24.8100,53.1681189478,3.2069014909,7.1992297363,5.3285433932,56.3711434544
24.8200,53.2233270044,19.1895691095,6.6365264164,5.4262568726,55.5706918194
24.8300,53.2782590208,18.4087718702,5.6857518009,4.1657529485,55.0704095580
24.8400,53.3326389565,5.9240758837,5.5111197231,3.2570175071,54.3700144053
24.8500,53.3875709729,30.9901859663,4.4730290037,1.1170919348,55.1454518967
24.8600,53.4419509087,-9.3201086685,2.0766885170,-1.0716906418,55.0203813323
24.8700,53.4960548042,-21.8662609539,1.3878618410,-1.6188863261,53.9697886109
24.8800,53.5501586997,35.5389595605,2.1834081406,-0.9935198311,54.7702402049
24.8900,53.6053667563,17.1393466811,3.0856740237,-3.6513275780,53.4695063750
24.9000,53.6594706519,-33.2669081281,2.9207437043,-4.1594379250,54.6951978671
24.9100,53.7135745474,-25.0509062099,2.2319170602,-3.5438426986,53.8197039393
24.9200,53.7682305234,19.1532998184,1.9893724610,-2.5667074596,53.4444922634
24.9300,53.8223344189,17.9483533691,2.8819365701,-1.7947706565,54.3199861807
24.9400,53.8764383145,18.2949265953,4.4245200902,0.4135547061,53.5695628215
24.9500,53.9299901294,31.3417965941,7.1798261738,3.1202186195,54.3700144053
24.9600,53.9840940249,6.9779002867,7.7328276956,4.1950669942,53.2693934829
24.9700,54.0387500010,-33.9197553682,5.3752947726,5.5825984385,54.8452825429
24.9800,54.0923018159,0.4887196178,2.9110419208,5.4457995684,54.3700144053
24.9900,54.1464057114,43.8355599033,1.7080207218,3.7944416983,54.3700144053
25.0000,54.2005096069,10.5474030207,2.1931099245,0.5992103662,54.3700144053
25.0100,54.2543374622,11.9780250592,2.3289348990,-0.6515225380,55.0203813323
25.0200,54.3076132368,-30.7371250727,2.8722347866,-0.2215830927,54.9203248811
25.0300,54.3614410920,2.9842483427,3.0177615394,-3.5145286407,52.8941818137
25.0400,54.4155449875,-7.8884791498,3.0565686733,-3.1529885970,53.4194781519
25.0500,54.4688207622,-5.2498882211,2.6976026816,-2.7230490945,52.9692241472
25.0600,54.5223725771,14.9883762218,3.1050775906,-1.9804263405,53.4695063750
25.0700,54.5759243921,12.4434809618,4.2304844345,-1.7068284911,53.9197603869
25.0800,54.6294762070,0.1935278873,5.1618555626,-0.7394646985,55.0203813323
25.0900,54.6830280220,-13.7117153345,4.5991521785,1.0780065339,53.4695063750
25.1000,54.7360277563,6.8983093423,3.6192721056,1.7815437373,53.2693934829
25.1100,54.7895795713,23.6345722318,4.0752559085,3.1006759212,54.2449438440
25.1200,54.8431313862,9.8058975134,4.1722737374,5.1722018252,53.5945769332
25.1300,54.8961311206,-1.7851634391,4.0558523426,5.9441383043,53.4695063750
25.1400,54.9496829355,-1.9110984777,3.3961310914,2.7586786974,53.2944075944
25.1500,55.0026826699,2.9610762956,2.4259527372,1.2050340865,52.1437584888
25.1600,55.0556824043,-20.4487361594,1.7080207218,1.0682351836,52.7691112583
25.1700,55.1081300581,9.2014093282,1.9699688929,-0.0554701278,52.5189701490
25.1800,55.1611297925,22.0236112181,3.4252364412,-1.5895722711,54.8452825429
25.1900,55.2141295269,-5.1048110566,3.8909220321,-2.7914485601,53.3694499288
25.2000,55.2671292612,-35.7654592939,3.8133077678,-3.1529885970,52.6690548143
25.2100,55.3198529553,6.8781597361,3.5804649729,-3.3484156468,52.4939560382
25.2200,55.3725766494,-5.8110547530,2.4356545210,-3.2018453593,54.7202119797
25.2300,55.4250243032,-3.5381791764,2.1834081406,-1.3550598335,53.2693934829
25.2400,55.4774719570,37.2466386838,3.6095703224,1.5958880890,51.9186314949
25.2500,55.5296435706,12.9331163919,5.9671034781,4.0289540677,54.0198168349
25.2600,55.5826433049,-7.5610480494,6.1708408967,2.9638770325,53.1943511487
25.2700,55.6348149185,1.8014664601,6.0932266423,3.2667888561,52.5189701490
25.2800,55.6872625723,0.9138763081,3.4737453575,2.4264528168,53.9697886109
25.2900,55.7397102261,-13.4195460450,1.3005457816,0.9802930313,53.2944075944
25.3000,55.7916057993,13.5829411911,1.2520368596,1.9867420832,52.3688854844
25.3100,55.8440534531,21.7354718498,2.4841634399,0.5405822632,51.5684339519
25.3200,55.8959490264,-16.4722113806,3.5707631897,1.0486924831,53.1193088147
25.3300,55.9472925190,-23.9305881066,3.6483774550,0.6871525204,53.1443229260
25.3400,56.0002922534,-14.2446724179,3.0759722403,-0.0847841804,50.6679260026
25.3500,56.0521878267,-6.0850893970,2.4647598724,-1.9901976923,52.9442100360
25.3600,56.1038073596,15.7318966897,2.3192331151,-1.2182609128,51.7685468331
25.3700,56.1557029329,17.2340498301,3.6580792382,-1.8436274153,52.5189701490
25.3800,56.2073224658,6.0066892690,4.7349771349,-3.3191015892,52.4439278166
25.3900,56.2586659585,-24.0444333815,4.3469058281,-2.4494512343,53.0192523696
25.4000,56.3100094512,-14.4733704480,3.5998685392,-2.0488258034,53.1943511487
25.4100,56.3613529438,18.4258990354,3.7842024186,0.1985849920,52.9692241472
25.4200,56.4132485171,13.5678289865,3.5028507072,1.3125189380,54.1198732832
25.4300,56.4645920098,-7.0301059267,3.7550970693,4.1559815999,52.6690548143
25.4400,56.5159355024,12.8263234792,4.3566076109,5.5435130471,52.5689983707
25.4500,56.5672789951,2.1359499227,3.6095703224,5.4067141768,53.0692805921
25.4600,56.6186224878,-25.4125916408,2.6005848448,4.9572321669,52.4939560382
25.4700,56.6694138999,5.0505904560,2.4162509534,3.4915298834,52.6940689253
25.4800,56.7202053120,6.5366239114,1.9893724610,0.0031579770,52.0186879364
25.4900,56.7718248450,-13.3943590373,2.1446010048,-2.5569361075,53.0692805921
25.5000,56.8228922974,8.2906471290,3.3088150417,-2.1953960820,51.4933916218
25.5100,56.8736837095,5.5079865162,4.1722737374,-3.0259610157,52.0937302678
25.5200,56.9244751216,-2.8057409919,4.0946594743,-3.7783551635,52.9692241472
25.5300,56.9752665337,-21.6143908767,3.7550970693,-2.6351069247,51.6684903924
25.5400,57.0260579458,-5.9651992403,2.5811812774,-1.7752279531,51.6935045025
25.5500,57.0768493579,4.4118479402,2.4162509534,-1.2768890215,52.2188008205
25.5600,57.1270886895,5.7951184042,2.8722347866,0.6578384691,51.9436456052
25.5700,57.1781561418,17.1554663660,4.8999074377,1.5861167390,51.5684339519
25.5800,57.2286715137,17.8173809289,5.9088927866,1.5568026891,51.4933916218
25.5900,57.2789108452,-30.4479782241,4.9775216973,1.9183426348,50.7929965496
25.6000,57.3294262170,-22.4888837847,4.0752559085,3.0713618737,52.2438149311
25.6100,57.3799415889,39.5054095361,3.7842024186,4.1852956456,52.1687725993
25.6200,57.4301809204,24.2813745901,3.2214989915,2.8173067934,52.2938431523
25.6300,57.4798681714,-20.1948511216,3.3573239583,1.9281139846,51.6184621721
25.6400,57.5298314626,5.1946601401,3.5028507072,1.7815437373,50.7929965496
25.6500,57.5803468345,-21.6395778844,2.2901277635,0.7262379221,52.6940689253
25.6600,57.6305861660,-27.4789337541,1.3102475660,-0.1922690400,52.3188572630
25.6700,57.6802734170,10.5060963281,2.0766885170,-0.8860349669,51.7435327229
25.6800,57.7305127485,13.4962978845,3.2312007749,-1.8240847118,52.9442100360
25.6900,57.7801999995,-18.0197011349,3.9394309471,-2.5276220511,51.9686597156
25.7000,57.8298872505,-13.4094712419,4.4827307864,-1.5211728098,50.7179542213
25.7100,57.8795745015,-0.7353689574,4.0558523426,0.1204141863,50.9430812066
25.7200,57.9289857122,8.6835644495,4.0655541256,0.6285244177,50.5178413469
25.7300,57.9789490034,10.2693384555,4.3857129592,0.6382957681,52.4189137058
25.7400,58.0286362544,21.8906238173,5.9768052600,1.4395464890,51.0681517546
25.7500,58.0777714248,25.5961363930,6.9760887667,1.9476566842,51.9436456052
25.7600,58.1274586758,-22.0133530789,5.6954535829,3.3547309976,50.9430812066
25.7700,58.1765938462,-25.5727810099,3.8327113339,3.1299899686,51.7935609434
25.7800,58.2260050569,24.9876182865,2.2610224119,0.3158412000,51.2182364130
25.7900,58.2748641870,-12.5974421130,0.5632101526,-3.0552750728,50.1676438198
25.8000,58.3234472769,-13.1072271493,0.9900886783,-2.7621345034,50.9680953161
25.8100,58.3731345278,33.5491859506,2.2804259796,0.1888136413,50.8180106590
25.8200,58.4225457385,-30.2243175955,2.3677420343,0.4037833555,52.4939560382
25.8300,58.4711288284,-24.7627668416,3.3088150417,2.5046236128,50.8680388780
25.8400,58.5199879585,0.0091589908,4.1237648230,2.8368494920,50.8930529875
25.8500,58.5685710483,4.4803566012,4.4245200902,1.0584638334,49.8174462966
25.8600,58.6177062188,7.2851817809,5.4335054658,0.2083563427,50.3427425828
25.8700,58.6662893086,20.5103757943,6.2581569326,0.1985849920,48.7918678586
25.8800,58.7143203179,2.9953306261,6.2484551509,-1.7752279531,50.5678695654
25.8900,58.7634554883,-7.6164594664,5.2200662565,-2.7621345034,49.5172769942
25.9000,58.8123146184,-1.1282862778,3.8424131169,-2.5960215161,49.6673616450
25.9100,58.8600695874,10.1907549914,2.9401472714,-3.4656718777,50.4177849102
25.9200,58.9086526772,-1.1343311597,2.1348992209,-1.8631701188,49.9425168401
25.9300,58.9572357671,0.3325601699,1.7856349951,1.3613756885,49.0670230459
25.9400,59.0055428167,-6.3329295530,1.6498100167,5.7877967416,50.3427425828
25.9500,59.0532977856,-32.2624502602,1.8438456999,6.6672180143,50.0425732753
25.9600,59.1013287949,-10.9209948792,2.7170062489,5.7193973075,51.4183492919
25.9700,59.1499118848,21.0262057124,4.1431683888,3.9800973243,49.8674745139
25.9800,59.1979428940,-10.4102023627,5.5596286338,2.6414225050,50.1676438198
25.9900,59.2459739033,-5.8231445168,6.2096480238,0.2669844468,49.8174462966
26.0000,59.2937288723,8.3883727190,6.3842800947,-2.5080793469,49.5172769942
26.0100,59.3414838413,7.3637652449,6.0932266423,-2.9184761399,49.3671923440
26.0200,59.3895148506,0.4121511143,5.1327502155,-2.9771042539,49.7424039707
26.0300,59.4369937793,18.1246624231,4.6282575263,-4.0030962783,50.2677002557
26.0400,59.4844727080,5.3115278560,3.4155346580,-3.5340713460,50.1176156019
26.0500,59.5322276770,-18.4559401086,2.4162509534,-1.9706549886,49.9675309489
26.0600,59.5799826460,-0.2517784092,1.9796706769,-0.9642057772,48.4666844585
26.0700,59.6274615747,0.8695471745,2.1640045727,0.3060698494,48.5917549966
26.0800,59.6746644631,2.1722192138,2.9304454879,1.3613756885,49.2671359110
26.0900,59.7224194321,-17.1734176755,3.8424131169,2.2407971750,50.7179542213
26.1000,59.7696223206,-12.3506094374,4.1528701717,4.2634664341,49.4422346690
26.1100,59.8168252090,16.7000852665,6.1029284241,3.8628411397,49.7424039707
26.1200,59.8637520571,25.7079667073,7.3738617975,2.0355988319,49.4172205607
26.1300,59.9109549456,1.2211578023,7.7716348193,0.1497282385,48.0914728473
26.1400,59.9584338743,1.8337058300,7.1022119238,0.6480671186,48.5917549966
26.1500,60.0056367627,2.2266231504,5.2006626919,1.3516043384,48.3916421359
26.1600,60.0525636108,-6.7439815190,2.9110419208,0.6089817167,50.0675873842
26.1700,60.0994904590,16.1983600727,2.3289348990,1.1854913861,49.2921500192
26.1800,60.1464173071,22.7802289300,2.3289348990,0.1106428355,49.3922064523
26.1900,60.1933441553,-22.0768243384,2.9110419208,0.0031579770,48.7918678586
26.2000,60.2397189229,-27.1384054097,2.5908830611,0.3842406543,49.5422911026
26.2100,60.2863697307,-21.7906999307,2.3774438182,0.5894390158,49.0420089379
26.2200,60.3330205386,-9.3049964639,2.1543027888,-0.8371782106,48.3666280284
26.2300,60.3793953062,8.6231156309,3.4252364412,-1.8631701188,49.6423475365
26.2400,60.4263221543,13.9436191416,5.2103644742,-2.7230490945,49.1170512621
26.2500,60.4721448413,0.9330184340,7.0342994547,-2.0879112109,48.5917549966
26.2600,60.5190716895,21.8120403532,8.4216541284,-1.1205473987,47.5411624923
26.2700,60.5648943765,0.2862160757,7.8104419429,0.2767557974,47.9163740969
26.2800,60.6112691440,-8.5725582794,6.7529477944,2.2310258254,48.3916421359
26.2900,60.6576439116,27.1708281157,5.5499268517,2.6414225050,49.0920371540
26.3000,60.7029145181,16.6426588889,4.3857129592,3.4329017896,48.0164305256
26.3100,60.7498413662,7.6428372905,3.9200273811,4.0778108110,48.9919807219
26.3200,60.7962161338,11.3795817558,3.3767275248,5.3774001330,49.2671359110
26.3300,60.8417627805,-30.3683872797,2.1057938690,2.4948522633,48.7918678586
26.3400,60.8873094272,-30.9879876696,1.1356154461,0.8141800757,48.8919242901
26.3500,60.9336841948,4.2738231379,1.5527921743,0.3451552519,48.3416139209
26.3600,60.9795068818,2.8996199967,3.2506043416,-1.1010046959,47.5161483855
26.3700,61.0250535286,0.3355826109,4.4245200902,-2.3615090658,48.2665715986
26.3800,61.0703241350,-11.1617826730,6.2387533691,-1.7654566013,47.3410496384
26.3900,61.1158707817,5.0536128969,6.8790709530,-1.3452884819,47.0158662536
26.4000,61.1616934688,-2.9357059518,6.8693691716,-3.2800161791,48.0164305256
26.4100,61.2072401155,-7.4915319081,5.6275411085,-1.6579717327,47.6162048129
26.4200,61.2522346816,37.2456312035,6.3357711863,-0.3095252512,47.9914164184
26.4300,61.2980573687,40.3113937832,6.5492103824,0.5503536137,47.3910778518
26.4400,61.3433279751,-1.7317669828,6.5686139455,0.7750946742,49.3171641275
26.4500,61.3883225413,-14.7776295012,5.3946983370,1.3906897387,47.1409367858
26.4600,61.4335931477,8.4730010649,3.7745006355,0.4233260567,47.5411624923
26.4700,61.4780356333,-22.6692227600,1.3102475660,0.1985849920,48.9669666139
26.4800,61.5233062397,-25.6433046315,0.5438065830,1.6349734888,47.1159226793
26.4900,61.5685768462,30.2124111679,2.1348992209,4.8692900332,46.8407675093
26.5000,61.6138474526,12.4767278120,4.1528701717,4.6347776747,48.3916421359
26.5100,61.6585659785,-24.5622782602,5.6081375443,4.1071248568,47.9413882040
26.5200,61.7032845044,-13.0528232126,6.3454729680,1.4395464890,46.3905136000
26.5300,61.7482790706,3.9081077858,6.3163676229,-0.3974674100,46.9658380408
26.5400,61.7927215562,2.7525278716,5.9379981324,-1.4527733488,46.5656123417
26.5500,61.8374400820,21.7112923224,5.9574016962,-2.3224236578,46.6406546599
26.5600,61.8818825676,20.3824257951,6.1805426785,-3.8076692218,46.2404289650
26.5700,61.9263250532,-0.8089150199,5.8021731851,-5.3808570838,46.3905136000
26.5800,61.9713196194,-10.2701625997,4.5797486132,-3.8076692218,45.7651609591
26.5900,62.0157621050,-5.3848905824,3.5513596233,-3.3386442943,47.5911907060
26.6000,62.0599285503,18.7261281674,3.6580792382,-0.9153490207,46.5155841297
26.6100,62.1040949956,18.0148470694,3.9976416450,1.1757200359,45.4649916960
26.6200,62.1482614409,-22.1251833932,4.4245200902,4.7324911578,47.1659508923
26.6300,62.1929799668,-9.8611255944,4.9484163500,6.8333309165,46.3905136000
26.6400,62.2365943315,1.2644794556,4.8028896127,6.3252208578,47.0658944664
26.6500,62.2804847366,-12.1380310922,4.1140630401,5.1917445213,46.9908521472
26.6600,62.3249272222,2.0503140964,4.7155735697,4.1657529485,48.1665151691
26.6700,62.3690936675,28.3828269271,5.2006626919,1.3809183886,46.4405418118
26.6800,62.4129840725,-0.7111894300,6.1708408967,-2.2931096017,46.1653866478
26.6900,62.4563223970,-12.0513877857,6.2096480238,-3.0748177776,45.9652738028
26.7000,62.5004888423,20.6866848483,6.8111584831,-2.8012199124,45.9902879084
26.7100,62.5441032070,16.7474368410,6.9372816413,-3.4363578199,45.5400340115
26.7200,62.5877175718,5.4193282490,6.4230872214,-3.3581869993,46.8407675093
26.7300,62.6307798560,-12.5440456567,4.9678199149,-2.2540241938,46.2654430708
26.7400,62.6746702610,5.6399664366,3.6386756719,-2.6253355725,45.8151891699
26.7500,62.7180085854,0.2146849738,2.6490937633,-1.4136879426,47.1659508923
26.7600,62.7618989905,-15.6067857954,2.5811812774,0.7946373749,46.1904007535
26.7700,62.8052373149,10.9544250655,3.5416578401,2.7000506013,45.5900622219
26.7800,62.8482995991,17.4123738448,5.5693304159,4.3904939646,45.6651045377
26.7900,62.8919139639,-16.6031838208,6.7141406684,4.3514085707,44.6645403419
26.8000,62.9352522883,-4.9949957029,7.5290902949,5.1526591291,45.6651045377
26.8100,62.9785906128,27.2695611859,7.8783544090,3.9996400217,46.2404289650
26.8200,63.0216528970,8.2755349244,7.6455116670,1.3222902881,45.2148506456
26.8300,63.0647151812,21.3103151595,7.3544582352,0.7457806230,45.0647660164
26.8400,63.1075014250,21.3758013795,6.8499656088,-1.1400901015,44.4394134023
26.8500,63.1508397495,4.0672896746,6.0156123875,-1.4234592941,45.3149070655
26.8600,63.1939020337,3.7499333773,4.5312396999,-0.7199219961,44.4644275067
26.8700,63.2364122373,-21.0411345810,3.4737453575,-1.0228338851,44.4644275067
26.8800,63.2797505618,9.5318628695,2.9886561890,-1.9120268777,45.8402032754
26.8900,63.3225368057,0.9823849691,3.0177615394,-1.8338560635,45.4649916960
26.9000,63.3650470093,-6.3278921515,3.7162899369,-2.0683685072,44.6645403419
26.9100,63.4078332532,1.4206389034,4.8513985252,-0.4560955162,44.9897237020
26.9200,63.4500674165,-7.2457067128,5.5887339801,0.1985849920,45.5650481167
26.9300,63.4925776201,5.3679467532,6.8887727344,-0.1629549873,44.0642018400
26.9400,63.5356399043,27.9002438592,8.7224093230,0.5601249643,44.0892159440
26.9500,63.5781501079,32.5820048542,10.0030442875,2.4069101178,44.8396390739
26.9600,63.6201082310,-1.9060610762,9.9351318296,6.2568214257,44.3393569853
26.9700,63.6628944749,-2.3211429634,8.1403024901,6.1297939083,44.3893851938
26.9800,63.7051286382,32.4721895005,5.3849965548,3.3938163936,43.6639761786
26.9900,63.7476388418,-2.9840650066,3.2020954247,0.9607503307,44.6145121330
27.0000,63.7898730051,0.4272633190,2.2513206280,1.7033729382,44.2142864644
27.0100,63.8321071685,46.7350882320,3.6289738887,0.5601249643,44.6645403419
27.0200,63.8740652915,-16.2223562640,4.0461505597,-3.9640108669,44.4894416110
27.0300,63.9160234146,-34.5433856793,3.6289738887,-2.1758533782,44.8896672832
27.0400,63.9585336182,4.0703121155,4.4827307864,-1.2280322643,43.6889902823
27.0500,64.0007677815,11.6646986832,5.5984357622,-4.6089201664,43.3638069360
27.0600,64.0424498643,15.8618616496,7.4805813896,-6.0453091387,44.3143428811
27.0700,64.0844079873,20.3058572916,8.8970413691,-3.7783551635,44.1642582562
27.0800,64.1263661104,12.4485183634,9.2560072362,-2.8207626169,44.1642582562
27.0900,64.1683242334,-19.5853255348,7.7037223528,-1.1498614529,43.0886517994
27.1000,64.2097302759,-2.5427886313,5.4432072480,2.0453701816,43.5889338677
27.1100,64.2514123586,34.8327158640,4.5215379172,5.8464248278,43.6639761786
27.1200,64.2925423608,18.6304175381,5.0357323918,6.4913337632,44.7645967601
27.1300,64.3350525645,13.3109215077,5.8215767490,6.4913337632,43.9641454242
27.1400,64.3764586069,-9.7079885874,6.0544195149,6.4717910685,43.3137787291
27.1500,64.4181406897,-17.2449487775,5.2103644742,4.6543203713,43.2637505224
27.1600,64.4592706919,3.8285168414,4.5991521785,2.7293646494,43.8140608010
27.1700,64.5009527747,12.2510522229,4.3469058281,-2.6155642204,43.2387364190
27.1800,64.5420827769,-2.0330035951,5.0454341742,-3.8858400442,43.0636376962
27.1900,64.5837648596,15.7762258233,6.1805426785,-4.1985233369,43.9891595281
27.2000,64.6246188215,8.2594152395,7.3447564541,-4.5112066347,42.2631864046
27.2100,64.6657488237,-2.2022602870,7.6552134480,-4.4623498691,43.2637505224
27.2200,64.7066027856,-2.2919260345,7.1701243926,-3.7099556943,44.6645403419
27.2300,64.7482848684,10.9866644353,6.7723513573,-3.2409307692,43.3387928325
27.2400,64.7894148706,14.1773545733,5.9574016962,-0.7296933473,42.5383415338
27.2500,64.8302688325,-1.7166547781,6.0156123875,3.1983894125,43.2137223157
27.2600,64.8711227944,23.2607970373,6.3842800947,7.2339561449,44.1892723603
27.2700,64.9119767563,16.4703797561,6.7723513573,7.0189865113,43.1136659026
27.2800,64.9528307183,-11.1033488151,6.2290515874,4.6347776747,43.3638069360
27.2900,64.9936846802,-11.2625307039,5.3946983370,2.4264528168,43.3137787291
27.3000,65.0345386421,4.7382715603,4.3760111764,-0.9446630746,42.5883697393
27.3100,65.0748405234,6.6011026512,4.2498880002,-1.2280322643,43.7140043860
27.3200,65.1159705256,19.9653289472,5.8603838769,-1.4039165911,42.3632428149
27.3300,65.1565484473,40.0131796118,8.4216541284,-0.4854095693,41.7378902559
27.3400,65.1968503286,-10.8464413364,8.6059879579,-1.7849993048,43.1887082124
27.3500,65.2374282502,-23.0359455924,7.5193885138,-0.9348917233,42.5883697393
27.3600,65.2782822122,8.8588660232,6.5977192902,-0.8274068594,42.1131017898
27.3700,65.3183080532,35.6407150716,6.1611391150,0.8434941268,44.2643146727
27.3800,65.3591620151,14.8563963014,6.4424907847,-0.3583820060,43.0136094899
27.3900,65.3989118159,25.0450446641,7.3253528918,0.1985849920,42.5133274310
27.4000,65.4392136973,8.5062479151,7.5775992000,0.5503536137,43.2637505224
27.4100,65.4792395383,-29.4022136636,5.6275411085,0.7262379221,40.3871287718
27.4200,65.5198174600,-25.5697585690,3.6677810213,1.3711470385,42.2381723021
27.4300,65.5601193413,21.1612080738,3.1535865077,2.8466208413,40.9874672018
27.4400,65.5998691421,42.8149823505,4.3760111764,2.8759348892,42.7884825624
27.4500,65.6401710234,-7.5882500177,6.3939818764,3.0811332229,41.0374954048
27.4600,65.6801968645,-2.1186394213,8.4119523478,3.3351882995,40.9124248974
27.4700,65.7202227056,3.8426215657,8.6641986406,2.2505685246,41.4627351339
27.4800,65.7599725063,4.1559479418,8.4410576895,0.5992103662,43.5639197641
27.4900,65.7997223071,0.7133877267,7.5873009810,-2.1269966185,43.1386800059
27.5000,65.8394721079,35.1843264918,7.8492490664,-3.3288729417,41.9630171757
27.5100,65.8789458684,36.9836863233,7.7425294765,-3.9933249255,43.1136659026
27.5200,65.9189717095,-13.2623791168,7.2671422047,-3.7783551635,41.6128197456
27.5300,65.9587215103,1.1808585899,6.3745783131,-1.7263711945,41.5127633377
27.5400,65.9984713110,19.9794336716,5.3558912082,-0.0163847246,42.0130453803
27.5500,66.0379450715,-14.0592960411,3.6968863707,1.7717723874,40.9374389988
27.5600,66.0774188320,-1.3267598986,3.6289738887,2.9247916355,40.8623966946
27.5700,66.1166165522,14.3707907926,4.4924325691,3.3742736956,41.0875236079
27.5800,66.1563663530,-1.8224402106,5.2879787325,2.7000506013,44.4143992981
27.5900,66.1955640732,-2.0199063511,6.3066658412,2.0355988319,42.4382851229
27.6000,66.2347617935,-0.7837280122,6.8596673902,0.9314362798,41.6628479496
27.6100,66.2739595137,12.1946333256,8.1888113936,-1.0032911824,41.4127069302
27.6200,66.3131572339,5.6047046258,8.3634434450,-0.9251203720,41.9630171757
27.6300,66.3526309944,18.2485825011,8.1597060515,-0.6319798357,40.8874107960
27.6400,66.3915526743,20.1527202847,8.4216541284,0.1594995892,40.7123120866
27.6500,66.4301983140,14.6347506335,7.8686526282,0.9802930313,41.8129325623
27.6600,66.4699481147,8.7913648425,6.8887727344,1.5958880890,40.7123120866
27.6700,66.5085937544,4.9558873069,5.9088927866,1.1952627363,39.2865083473
27.6800,66.5472393940,2.3878199999,4.8125913952,0.5405822632,41.9380030734
27.6900,66.5858850337,-9.1780539450,3.9394309471,-0.4267814631,40.7373261879
27.7000,66.6245306733,5.0616727394,3.5998685392,-1.8338560635,40.0369313597
27.7100,66.6631763130,-4.1769216922,4.2498880002,-2.5276220511,41.5127633377
27.7200,66.7023740332,11.4662250623,5.8021731851,-2.1660820262,40.8623966946
27.7300,66.7410196729,11.9357108862,7.3932653597,-0.4072387610,40.2870723679
27.7400,66.7799413528,-6.3964008125,8.2373202969,0.9998357318,40.4871851760
27.7500,66.8177588716,-3.7336303563,8.4992683726,3.0811332229,40.4371569738
27.7600,66.8564045112,18.0763033683,8.0335829020,3.8432984422,40.4121428728
27.7700,66.8950501509,25.1054934827,7.9171615324,3.1593040161,40.8373825932
27.7800,66.9336957905,17.8687624247,8.2276185162,2.4069101178,40.0619454604
27.7900,66.9717893496,26.7688434725,8.7515146641,1.5861167390,39.2114660471
27.8000,67.0098829087,10.7347943581,8.0432846827,0.1888136413,38.1358597641
27.8100,67.0479764678,-18.0237310562,6.6268246348,-0.9837484798,39.3115224474
