Time,Encoder,Drag,Pitch,Roll,Heave
33.7200,50.7389644556,23.5835487906,9.7993069130,-1.9901976923,11.6184370004
33.7300,50.7665684839,49.1272045396,9.7022891148,-1.8045420083,11.2682399858
33.7400,50.7947245928,28.3438932496,9.9060264904,-1.4039165911,11.6934792184
33.7500,50.8223286211,40.6472427805,10.4493261470,-0.9055776694,12.3188310422
33.7600,50.8499326494,25.8241849974,11.1187489149,1.6838302384,11.6684651457
33.7700,50.8778127180,12.7420531878,10.7500813068,3.0225051278,10.6679022563
33.7800,50.9056927866,25.9521349966,10.0903603044,3.0127337786,11.8435636548
33.7900,50.9330207747,31.4479400810,10.6142563965,1.4590891890,11.1681836967
33.8000,50.9609008433,45.2443754295,11.2351702632,1.6252021388,11.8685777277
33.8100,50.9885048716,37.1865479199,11.8366805502,0.2767557974,11.0931414801
33.8200,51.0161088999,31.0882696108,12.6516299381,-0.7101506449,11.1181555523
33.8300,51.0437129282,22.9951802903,12.1568392429,-2.5373934032,10.8930289034
33.8400,51.0713169565,30.6369184324,11.1866613681,-2.0097403960,11.1931977690
33.8500,51.0989209849,28.1303074242,10.5560457204,-1.6579717327,12.0436762380
33.8600,51.1265250132,47.8426671459,10.4784314853,-0.3388393041,10.9930851916
33.8700,51.1541290415,43.1891155996,10.8665026575,0.6089817167,10.9930851916
33.8800,51.1817330698,27.5217893177,10.9732222284,1.0389211329,11.8435636548
33.8900,51.2093370981,17.9638236282,10.8859062159,1.9476566842,11.1931977690
33.9000,51.2374932070,22.4007669081,9.9157282701,1.9183426348,11.7685214365
33.9100,51.2650972354,35.0708392714,10.1000620840,2.0062847827,11.7935355093
33.9200,51.2929773040,39.2387853089,10.3232030139,0.8337227764,10.6679022563
33.9300,51.3203052920,22.1196799020,10.7306777482,-0.3974674100,12.5939858489
33.9400,51.3481853606,36.7180695763,11.5068200728,-1.5309441614,11.5934229278
33.9500,51.3757893889,35.7639857238,11.9822072295,-1.4039165911,12.5689717754
33.9600,51.4033934172,16.6742488330,11.7299609847,-0.6808365914,11.3182681305
33.9700,51.4312734858,26.4528527100,10.7112741897,-0.4951809204,11.7935355093
33.9800,51.4588775142,41.6819250577,10.8568008783,0.4135547061,11.9686340192
33.9900,51.4864815425,43.2858337092,11.3806969474,0.9705216810,13.0692532484
34.0000,51.5138095305,31.2887581922,11.3806969474,1.9671993837,10.9930851916
34.0100,51.5414135588,27.0482735725,11.5068200728,1.4981745891,11.9936480921
34.0200,51.5690175872,23.4868306810,10.6142563965,0.5698963148,10.5428318976
34.0300,51.5968976558,21.7267625815,10.0418514061,0.0422433802,12.2187747495
34.0400,51.6245016841,38.8962420039,9.9254300499,-0.4463241651,11.2682399858
34.0500,51.6521057124,41.8290171827,10.2164834391,-1.0716906418,12.7440702900
34.0600,51.6797097407,32.3032908632,10.6627652932,-0.9153490207,11.4183244201
34.0700,51.7078658496,22.8339834409,11.0799417986,-0.3876960590,11.4683525651
34.0800,51.7349177974,20.4109932983,10.8276955407,0.4526401084,11.0431133358
34.0900,51.7630739062,33.2674495187,10.6627652932,1.4688605391,11.5934229278
34.1000,51.7906779346,37.0233361098,10.9247133326,1.4395464890,11.8685777277
34.1100,51.8185580032,35.2048341525,11.0702400195,1.2148054366,12.3938732619
34.1200,51.8458859912,24.7612932716,11.4874165151,0.8630368275,12.8441265845
34.1300,51.8737660598,32.5057944052,11.4292058419,0.2767557974,11.4683525651
34.1400,51.9010940479,29.0753239538,11.3709951685,-0.4854095693,10.5678459693
34.1500,51.9286980762,34.2910495124,11.1478542520,-1.2573463186,10.7429444718
34.1600,51.9557500239,35.5584597409,11.1187489149,-1.1498614529,11.7435073638
34.1700,51.9839061328,29.1579373391,10.9441168909,-0.7590074009,11.9936480921
34.1800,52.0115101611,23.0959283212,10.2746941164,0.5992103662,12.9691969531
34.1900,52.0393902297,26.2785586166,10.0709567451,1.8597145360,10.9930851916
34.2000,52.0669942581,43.5105018181,10.5754492791,1.6642875386,10.6929163281
34.2100,52.0948743267,33.3218534554,10.4299225881,1.2538908372,10.9180429754
34.2200,52.1222023147,25.3748487796,10.8859062159,0.8728081778,11.6934792184
34.2300,52.1500823833,25.2086145287,10.8470990991,0.4721828095,11.2682399858
34.2400,52.1774103713,25.2761157094,10.6239581759,-0.8567209131,11.5684088552
34.2500,52.2052904399,40.7792227010,10.8082919822,-1.8924841742,13.0192251007
34.2600,52.2326184280,33.9374239240,11.2933809370,-2.1367679705,10.6679022563
34.2700,52.2602224563,44.5361167724,12.0598214579,-0.5538090268,11.2932540581
34.2800,52.2878264846,29.2556629291,12.2538570274,0.5601249643,11.0180992637
34.2900,52.3151544727,16.7155555256,11.5165218517,0.9802930313,11.1431696245
34.3000,52.3422064204,30.7930778803,10.8276955407,0.6578384691,11.4933666376
34.3100,52.3703625293,38.0005920094,10.1873781004,1.6642875386,11.6934792184
34.3200,52.3979665576,46.4452919576,10.5366421617,1.6349734888,10.8930289034
34.3300,52.4258466262,31.4549924432,10.4687297058,1.4102324388,13.1192813962
34.3400,52.4534506545,16.6289122191,10.1776763208,0.1399568877,11.6684651457
34.3500,52.4813307231,20.2880807006,10.2358869982,-0.4560955162,11.5934229278
34.3600,52.5086587112,33.9757081758,10.2552905573,-0.5049522714,11.4183244201
34.3700,52.5362627395,31.5355908679,10.6142563965,0.4037833555,12.1687466032
34.3800,52.5638667678,44.2540222860,11.7590663208,0.6871525204,10.5928600410
34.3900,52.5914707961,45.5294923569,12.4964014862,-0.2118117418,10.7429444718
34.4000,52.6190748245,19.9777767655,12.2150499137,-0.5342663247,11.7935355093
34.4100,52.6466788528,16.4929023774,11.2157667052,-0.7199219961,12.9942110269
34.4200,52.6742828811,36.3291821771,10.3620101319,0.0813287833,11.3933103477
34.4300,52.7016108691,50.3412183117,10.4590279264,-0.1629549873,11.6434510730
34.4400,52.7292148975,46.0302100704,10.7403795275,-0.2802111983,11.4933666376
34.4500,52.7562668452,13.9278575112,11.0896435777,-0.0261560754,11.7685214365
34.4600,52.7844229541,25.7556763364,10.8859062159,0.8532654771,11.5934229278
34.4700,52.8120269824,31.0409180363,10.9635204492,1.4102324388,12.5189436286
34.4800,52.8396310107,25.9541499572,10.4396243676,1.5763453890,11.5433947826
34.4900,52.8672350391,31.3068928378,10.4396243676,1.3809183886,10.9430570475
34.5000,52.8951151077,33.8004066020,10.4687297058,0.1790422906,10.2676771102
34.5100,52.9224430957,38.4388459437,10.7985902030,-0.0066133738,11.7435073638
34.5200,52.9500471240,24.4842361867,10.8665026575,0.0617860817,11.8935918005
34.5300,52.9776511523,26.7359546768,11.2545738211,0.1985849920,10.5178178259
34.5400,53.0052551807,46.7152966804,11.4971182940,-0.7883214545,12.2688028958
34.5500,53.0323071284,33.3460329828,12.0404179008,-1.2866603730,11.9936480921
34.5600,53.0599111567,22.2637495861,11.4680129574,-0.2215830927,11.0431133358
34.5700,53.0875151851,23.0788011559,10.7888884238,0.2474417454,11.3933103477
34.5800,53.1151192134,42.3116002506,10.6142563965,0.8630368275,10.9430570475
34.5900,53.1424472014,49.4637029627,11.0508364613,0.4135547061,11.4683525651
34.6000,53.1703272700,19.5042610204,11.1284506939,0.6187530672,12.1687466032
34.6100,53.1979312983,22.1690464371,10.7694848653,0.1790422906,10.4427756109
34.6200,53.2255353267,27.7122030960,10.1485709820,0.9705216810,11.7935355093
34.6300,53.2531393550,25.3557066538,10.5172386029,0.7555519734,11.6434510730
34.6400,53.2807433833,46.2337210928,10.4493261470,0.0422433802,10.4928037542
34.6500,53.3080713713,20.4381952666,10.6433617345,-1.5407155130,10.5678459693
34.6600,53.3359514399,23.8565759543,10.6045546172,-0.0652414787,11.5684088552
34.6700,53.3635554683,39.6881215266,11.1866613681,1.8694858858,11.8185495820
34.6800,53.3911594966,28.3882223832,11.7105574273,2.7782213961,12.0686903110
34.6900,53.4187635249,46.5772718780,12.0501196793,-0.6026657824,10.1676208245
34.7000,53.4460915129,28.1605318334,11.1090471358,-1.2475749672,11.9436199463
34.7100,53.4736955413,24.6605452407,11.4777147363,-0.2997539002,12.1687466032
34.7200,53.5010235293,34.9469191934,11.2254684842,0.6676098195,12.3938732619
34.7300,53.5280754771,35.1977817903,10.5560457204,-0.8860349669,11.8935918005
34.7400,53.5556795054,33.2130455820,10.1679745412,-2.6155642204,10.4677896826
34.7500,53.5838356143,33.7611148700,10.5851510585,-1.1400901015,11.6434510730
34.7600,53.6114396426,24.3774432740,10.6724670725,1.0780065339,12.2938169690
34.7700,53.6390436709,23.6329153258,10.6045546172,2.2798825734,11.2682399858
34.7800,53.6666476992,39.2468451513,10.8568008783,1.5861167390,11.6434510730
34.7900,53.6942517275,39.8180864864,11.2545738211,1.8108577868,11.5183807101
34.8000,53.7213036753,37.2752061870,11.8366805502,0.9412076301,11.3432822029
34.8100,53.7494597842,9.4475925781,10.4784314853,0.5014968611,11.1431696245
34.8200,53.7770638125,16.0475960809,9.7313944543,0.9607503307,10.5678459693
34.8300,53.8046678408,59.4679824290,10.4396243676,0.2767557974,11.5684088552
34.8400,53.8317197886,48.9156336747,11.5068200728,-1.3159744275,12.0686903110
34.8500,53.8593238169,37.9613002773,12.0792250149,-1.5309441614,11.7435073638
34.8600,53.8869278452,24.5859916979,12.1374356859,-1.9706549886,10.5178178259
34.8700,53.9145318735,8.1408906176,11.1672578101,-0.7394646985,11.7935355093
34.8800,53.9418598616,37.0706876843,10.2843958959,-0.3192966021,11.4683525651
34.8900,53.9697399302,32.5984825936,9.9254300499,-1.0326052364,10.9430570475
34.9000,53.9973439585,50.3099864221,10.4978350441,-1.1107760473,13.0942673223
34.9100,54.0249479868,53.4603773477,11.3224862739,0.4233260567,11.1931977690
34.9200,54.0525520151,12.0468917747,11.5165218517,3.9116978834,10.9430570475
34.9300,54.0801560435,8.0008508546,11.1284506939,4.0387254164,10.5678459693
34.9400,54.1077600718,27.3354054605,10.4202208087,2.7782213961,11.9186058734
34.9500,54.1353641001,38.2020880711,10.0903603044,0.5894390158,11.8935918005
34.9600,54.1629681284,47.2593360471,10.9635204492,-0.2118117418,10.6178741128
34.9700,54.1905721567,37.2621089430,11.5165218517,0.0324720294,11.1931977690
34.9800,54.2181761851,36.5881046164,12.1277339075,-0.9544344259,12.3688591886
34.9900,54.2457802134,22.1337846263,11.7396627634,-2.5471647554,11.0931414801
35.0000,54.2733842417,19.1345157470,10.9247133326,-3.8760686914,11.7685214365
35.0100,54.3007122297,38.0066368912,10.3814136908,-2.3224236578,10.6178741128
35.0200,54.3280402178,49.0002620207,10.8470990991,-0.3974674100,10.9930851916
35.0300,54.3559202864,42.4707821394,11.3030827160,1.6154307889,11.5183807101
35.0400,54.3835243147,27.7917940404,11.4583111785,2.4557668653,10.8179866875
35.0500,54.4111283430,13.0573945244,10.6724670725,2.0649128811,12.8441265845
35.0600,54.4390084116,26.6805432598,10.0612549654,2.4850809138,11.3682962753
35.0700,54.4666124399,41.4129278152,10.4202208087,2.4459955158,10.2426630387
35.0800,54.4942164683,37.6822282318,10.5851510585,1.4395464890,12.0436762380
35.0900,54.5218204966,26.4296806629,10.4590279264,-1.1400901015,11.9436199463
35.1000,54.5494245249,19.3078023601,10.6336599552,-1.9315695813,12.0937043840
35.1100,54.5770285532,30.6762101645,10.7306777482,-1.2182609128,11.2682399858
35.1200,54.6046325815,40.8598211257,11.3418898317,0.2669844468,10.9430570475
35.1300,54.6322366099,45.0459018087,11.5456271881,0.4917255106,11.6934792184
35.1400,54.6598406382,36.6938900489,12.1374356859,0.2865271481,11.3182681305
35.1500,54.6871686262,18.1421476429,12.4381908164,1.1073205845,10.5678459693
35.1600,54.7147726545,29.2737975747,11.5650307458,0.9314362798,11.2432259135
35.1700,54.7421006426,40.1948841219,11.0799417986,0.3256125506,11.8935918005
35.1800,54.7699807112,38.9969900347,11.0605382404,-1.5114014583,10.2676771102
35.1900,54.7975847395,34.7554979348,10.6724670725,-1.4136879426,11.4933666376
35.2000,54.8254648081,33.2261428260,10.4784314853,-1.7556852496,11.0180992637
35.2100,54.8530688364,15.0723551420,9.8187104726,-0.5147236225,12.2688028958
35.2200,54.8806728647,32.6307219635,9.4209374970,1.1659486858,12.1687466032
35.2300,54.9080008528,46.3233868402,10.6724670725,2.4948522633,11.1931977690
35.2400,54.9358809214,29.4249196210,11.3321880528,3.5208439302,11.4183244201
35.2500,54.9634849497,33.1707314090,11.7008556485,3.2667888561,10.2676771102
35.2600,54.9910889780,9.8062555680,11.9531018937,2.5339376612,11.5433947826
35.2700,55.0186930063,39.2035234980,11.5068200728,1.0975492343,10.7179304000
35.2800,55.0462970347,42.9120585147,11.5650307458,-0.7492360497,12.9441828793
35.2900,55.0736250227,34.6648247070,11.5165218517,-4.1008098074,11.6434510730
35.3000,55.1009530107,21.8980342340,11.0120293449,-3.6220135199,11.6434510730
35.3100,55.1285570391,34.4582912437,10.4008172498,-2.4787652906,11.1431696245
35.3200,55.1561610674,37.8293203569,10.5754492791,-1.8045420083,11.8935918005
35.3300,55.1840411360,29.5317125337,10.8956079951,0.3940120049,11.9436199463
35.3400,55.2116451643,42.2763384398,10.8470990991,2.5241663117,11.6184370004
35.3500,55.2392491926,25.0685747658,11.4971182940,3.9996400217,11.3682962753
35.3600,55.2671292612,24.5507298871,10.9247133326,3.9800973243,11.8185495820
35.3700,55.2944572493,17.6545271734,10.3620101319,2.5339376612,10.9930851916
35.3800,55.3223373179,40.4074624670,10.4105190292,0.9314362798,11.3682962753
35.3900,55.3499413462,54.1555387607,10.7985902030,-1.7165998428,11.9186058734
35.4000,55.3775453745,19.4901562960,11.1769595891,-3.3386442943,11.5934229278
35.4100,55.4051494028,26.7943885347,11.3612933896,-3.3386442943,11.4933666376
35.4200,55.4324773909,37.0374408342,11.4098022841,-2.2051674340,10.5928600410
35.4300,55.4603574595,31.7511916540,11.6038378609,-0.3876960590,11.2432259135
35.4400,55.4876854475,39.5783061729,12.0307161223,1.4297751389,10.6428881845
35.4500,55.5150134355,30.5885593776,11.7008556485,2.6414225050,11.7184932911
35.4600,55.5426174639,42.3095852900,11.4971182940,3.4817585344,11.0681274079
35.4700,55.5704975325,32.5531459797,11.2545738211,3.0225051278,10.8930289034
35.4800,55.5981015608,11.7285279971,9.9739389484,2.2407971750,11.5684088552
35.4900,55.6257055891,36.2838455632,9.4306392770,0.1301855370,11.8935918005
35.5000,55.6535856577,42.1101041889,9.5858677563,-2.1074539147,11.5183807101
35.5100,55.6811896860,26.4629275131,10.0515531858,-2.8207626169,11.8185495820
35.5200,55.7085176741,26.1838554676,10.6336599552,-2.0976825628,10.4928037542
35.5300,55.7363977427,27.6779487655,10.9926257866,-1.5114014583,11.8935918005
35.5400,55.7637257307,31.5255160648,11.3321880528,-1.1303187501,11.3682962753
35.5500,55.7916057993,25.3436168901,11.5456271881,1.0877778841,11.0180992637
35.5600,55.8189337874,42.6460837132,12.3023659194,2.3678247196,11.9436199463
35.5700,55.8468138560,53.2891056952,12.5740157123,1.9769707335,10.9930851916
35.5800,55.8741418440,30.1432530811,12.1762427999,1.3320616382,12.0686903110
35.5900,55.9014698320,22.7322279297,11.7687680995,0.7653233238,11.7935355093
35.6000,55.9290738604,28.6008007284,10.6045546172,0.5210395622,10.7679585437
35.6100,55.9566778887,34.9449042328,10.1097638636,-1.5114014583,10.7929726156
35.6200,55.9845579573,40.8023947481,10.0515531858,-1.2671176701,11.3432822029
35.6300,56.0121619856,34.8310589579,10.4687297058,0.0324720294,10.5928600410
35.6400,56.0397660139,28.6159129330,10.8082919822,1.3125189380,10.7929726156
35.6500,56.0676460825,13.6588602688,10.2358869982,0.6578384691,11.9936480921
35.6600,56.0946980303,25.9057909024,10.0709567451,0.7555519734,10.9930851916
35.6700,56.1225780989,27.2255901069,10.2358869982,1.1854913861,11.7935355093
35.6800,56.1501821272,44.8000766134,10.5366421617,0.8434941268,11.8185495820
35.6900,56.1777861555,36.1599254852,11.0314329031,-0.5049522714,12.5189436286
35.7000,56.2053901838,26.8074857787,11.5941360822,-0.7394646985,13.6946051016
35.7100,56.2329942122,22.9992102115,11.7202592060,0.5112682117,11.0931414801
35.7200,56.2605982405,35.1887144675,11.7687680995,-0.8371782106,11.1181555523
35.7300,56.2879262285,41.5418852947,12.2053481352,-1.2084895614,11.2682399858
35.7400,56.3155302568,45.8297214889,12.5934192688,-0.8176355082,10.6428881845
35.7500,56.3431342852,32.8815845604,12.6516299381,0.8630368275,11.9686340192
35.7600,56.3710143538,25.2861905125,11.7299609847,0.8141800757,11.0180992637
35.7700,56.3986183821,24.9537220106,10.0806585247,1.0877778841,12.5939858489
35.7800,56.4262224104,21.5141842364,9.1589894350,1.2929762377,11.1431696245
35.7900,56.4541024790,47.9494600586,8.8291289069,2.0160561324,10.5428318976
35.8000,56.4814304670,34.8209841548,9.2463054561,0.7848660245,11.1431696245
35.8100,56.5093105356,19.8024751918,9.9157282701,0.1301855370,11.6434510730
35.8200,56.5369145640,14.0003960935,10.3523083524,-0.0359274262,10.5428318976
35.8300,56.5645185923,22.6617043081,10.8665026575,-0.2606684964,11.6684651457
35.8400,56.5921226206,39.2810994818,11.7105574273,-1.3550598335,11.2432259135
35.8500,56.6197266489,43.3271404019,12.4964014862,-1.6384290294,11.3933103477
35.8600,56.6473306772,37.8968215375,13.0397010616,-0.4951809204,11.0431133358
35.8700,56.6749347056,40.6945943550,13.4568775096,-0.0750128295,11.4683525651
35.8800,56.7022626936,21.4799299059,11.9336983365,-0.0652414787,12.1437325301
35.8900,56.7298667219,29.5961912735,10.7597830860,0.1790422906,11.2932540581
35.9000,56.7577467905,43.1578837100,10.4687297058,1.5665740391,11.6934792184
35.9100,56.7853508188,48.1459187188,10.3911154703,2.3678247196,11.4683525651
35.9200,56.8129548472,34.6043758884,10.3814136908,1.9769707335,11.5433947826
35.9300,56.8405588755,3.6928650543,9.7313944543,1.3711470385,11.7435073638
35.9400,56.8681629038,31.0580452015,9.5470606366,0.3744693037,12.5689717754
35.9500,56.8957669321,28.8959924589,9.5470606366,-0.3779247080,10.6929163281
35.9600,56.9239230410,29.7583956032,9.9060264904,-1.0912333446,10.4427756109
35.9700,56.9509749888,41.1147136438,10.9635204492,-1.3062030760,11.8935918005
35.9800,56.9791310977,34.7454231317,11.8269787716,-1.5798009195,10.5178178259
35.9900,57.0067351260,22.3020338379,12.4381908164,-0.7003792938,12.0436762380
36.0000,57.0343391543,29.3332389129,11.9725054509,0.2572130961,11.4933666376
36.0100,57.0613911021,35.2622605301,11.7105574273,0.6187530672,12.0937043840
36.0200,57.0889951304,47.4144880147,12.0598214579,1.2538908372,10.6428881845
36.0300,57.1165991587,46.1470777862,12.2635588058,1.8792572356,11.9936480921
36.0400,57.1442031870,19.9707244033,11.3321880528,1.5274886391,12.3938732619
36.0500,57.1723592959,39.8150640455,11.1284506939,1.0389211329,11.9936480921
36.0600,57.1999633242,32.4765774763,10.6530635139,-0.0261560754,11.0431133358
36.0700,57.2275673525,31.9295156686,9.7507980140,0.3842406543,10.8930289034
36.0800,57.2554474211,26.0921747595,9.8187104726,0.2572130961,10.6428881845
36.0900,57.2827754092,21.0890275461,9.1492876549,-0.4463241651,11.9186058734
36.1000,57.3106554778,24.7824503581,8.9843573915,-0.2411257945,11.6184370004
36.1100,57.3382595061,33.0488262917,9.9254300499,0.0129293278,11.8685777277
36.1200,57.3658635344,31.9486577945,10.6918706311,0.8239514261,10.9680711195
36.1300,57.3934675627,42.9281781996,11.9142947793,1.4590891890,10.7429444718
36.1400,57.4210715911,24.9930137426,12.9232797255,0.7360092725,11.3682962753
36.1500,57.4486756194,16.1302094662,13.1270170632,0.1594995892,12.8441265845
36.1600,57.4762796477,37.7426770503,12.2829623626,0.1497282385,11.1431696245
36.1700,57.5036076357,44.4363762219,11.8366805502,-0.9153490207,11.5934229278
36.1800,57.5314877043,58.1753851928,12.1859445783,-2.2735668978,11.7435073638
36.1900,57.5593677729,50.6313726406,12.0307161223,-0.3974674100,10.1175926818
36.2000,57.5869718013,16.1261795450,11.4292058419,0.1985849920,10.9930851916
36.2100,57.6145758296,1.7746225463,9.6634819954,0.5308109127,11.4433384926
36.2200,57.6421798579,36.8691916226,8.3925487867,0.0227006786,11.4683525651
36.2300,57.6697838862,38.9103467282,8.5671808361,-0.2802111983,11.8435636548
36.2400,57.6973879146,28.6703168697,8.7321111034,0.3060698494,11.4683525651
36.2500,57.7249919429,30.0294078062,9.3336214768,1.9574280339,10.7429444718
36.2600,57.7525959712,22.1196799020,10.4590279264,2.4655382148,13.0442391745
36.2700,57.7801999995,28.4627759261,11.2254684842,1.5079459391,11.2682399858
36.2800,57.8078040278,13.5782618441,11.0217311240,1.3320616382,10.9930851916
36.2900,57.8354080562,44.3809648049,12.0792250149,-0.1629549873,10.6178741128
36.3000,57.8630120845,63.8011552371,13.4180703986,-0.3974674100,11.6934792184
36.3100,57.8906161128,45.9133423546,14.0583877191,-0.5147236225,10.9930851916
36.3200,57.9179441008,21.0426834519,13.7479308394,-1.1596328043,12.5689717754
36.3300,57.9458241694,24.4953184701,12.2538570274,-3.1823026543,10.7679585437
36.3400,57.9734281978,56.0032576471,11.0896435777,-1.6677430844,11.8685777277
36.3500,58.0010322261,24.7673381535,9.5567624165,0.3744693037,12.0686903110
36.3600,58.0286362544,26.4971818436,8.7418128837,1.2734335375,10.6428881845
36.3700,58.0562402827,51.6106435007,8.6836022014,1.3125189380,11.4933666376
36.3800,58.0838443110,23.3105216269,9.1201823144,1.5372599891,12.3188310422
36.3900,58.1114483394,9.0002713209,9.4209374970,2.0551415314,10.9430570475
36.4000,58.1390523677,4.2258221376,9.1589894350,1.5958880890,11.4683525651
36.4100,58.1666563960,24.5567747689,9.9060264904,0.4233260567,10.9430570475
36.4200,58.1942604243,48.8461175334,11.2448720421,-0.9153490207,10.7429444718
36.4300,58.2218644526,37.8041333491,12.7292441635,-0.7394646985,12.1437325301
36.4400,58.2494684810,32.4181436184,13.7576326170,-1.2964317245,11.4683525651
36.4500,58.2770725093,25.5330231881,12.9620868376,-1.7361425462,11.2932540581
36.4600,58.3044004973,30.0556022943,12.3702783681,-1.1889468585,11.3432822029
36.4700,58.3322805659,43.9689053586,11.7105574273,1.1659486858,11.7435073638
36.4800,58.3598845942,51.0686190946,11.3321880528,1.7815437373,11.6434510730
36.4900,58.3874886226,37.7880136642,11.0120293449,0.6480671186,12.4439014085
36.5000,58.4150926509,22.0703133668,9.8187104726,0.5796676653,11.7935355093
36.5100,58.4426966792,11.4806878412,9.3724285969,1.7815437373,10.6178741128
36.5200,58.4703007075,34.2154884892,8.9358484902,1.8206291367,12.9441828793
36.5300,58.4979047358,42.3347722978,9.1298840946,-0.0163847246,11.5934229278
36.5400,58.5255087642,27.6698889231,10.1097638636,-1.6970571394,10.4177615393
36.5500,58.5531127925,16.9976500121,10.5948528379,-0.5342663247,11.4683525651
36.5600,58.5807168208,22.9881279281,11.0217311240,0.6089817167,11.2682399858
36.5700,58.6083208491,29.6677223754,11.6038378609,0.1790422906,11.6684651457
36.5800,58.6359248774,45.3934825152,11.8851894435,-0.6906079426,10.8179866875
36.5900,58.6635289058,34.2245558120,12.2635588058,0.2278990441,12.7440702900
36.6000,58.6908568938,41.9599896229,12.5643139341,1.0584638334,10.3927474678
36.6100,58.7184609221,23.9855334338,12.3120676978,1.5568026891,10.6428881845
36.6200,58.7463409907,34.7867298243,11.8269787716,0.3451552519,10.3177052532
36.6300,58.7739450190,42.9422829239,11.2545738211,-0.5928944312,11.7435073638
36.6400,58.8015490474,40.3762305775,10.9441168909,-0.3681533570,11.8435636548
36.6500,58.8291530757,28.5786361616,10.5948528379,0.7848660245,11.5684088552
36.6600,58.8567571040,21.8396003761,9.8866229309,0.8044087253,11.6684651457
36.6700,58.8843611323,33.3198384947,9.3433232568,-0.7590074009,11.6434510730
36.6800,58.9119651606,24.2907999674,9.4209374970,-1.0130625338,11.4933666376
36.6900,58.9395691890,24.9426397272,9.6440784356,0.1301855370,11.4433384926
36.7000,58.9671732173,30.5724396927,10.2358869982,1.2050340865,12.1437325301
36.7100,58.9947772456,34.7887447849,10.7694848653,0.5503536137,9.3671705515
36.7200,59.0223812739,26.4105385371,11.6232414185,0.4917255106,11.0431133358
36.7300,59.0499853022,24.4862511473,11.9239965579,0.5405822632,11.4433384926
36.7400,59.0775893306,37.2772211476,12.3314712546,0.3353839012,12.1437325301
36.7500,59.1051933589,44.7376128342,12.8262619447,0.1790422906,11.7184932911
36.7600,59.1327973872,33.0820731419,12.4187872598,0.1888136413,11.7184932911
36.7700,59.1604014155,37.4958443747,12.1762427999,0.6969238708,10.3177052532
36.7800,59.1880054438,31.5496955922,11.1187489149,-0.5049522714,10.7929726156
36.7900,59.2161615527,23.0969358015,9.2754107964,0.1106428355,12.5939858489
36.8000,59.2440416213,21.9836700603,8.4604612506,0.0617860817,10.9680711195
36.8100,59.2713696094,41.1509829349,8.6447950797,1.0682351836,10.7179304000
36.8200,59.2992496780,37.7920435854,9.3918321570,0.5014968611,11.7685214365
36.8300,59.3268537063,22.3604676958,10.4202208087,0.2474417454,10.2426630387
36.8400,59.3544577346,9.4274429719,10.8859062159,0.1008714848,11.2932540581
36.8500,59.3820617629,25.5179109835,11.4195040630,0.3744693037,11.4933666376
36.8600,59.4096657913,37.1371813847,11.7396627634,0.9412076301,11.5433947826
36.8700,59.4372698196,36.8691916226,12.1568392429,-0.9642057772,11.0180992637
36.8800,59.4645978076,41.9609971032,12.5061032645,-1.3062030760,11.2432259135
36.8900,59.4922018359,41.0744144315,12.5061032645,-0.5147236225,11.2682399858
36.9000,59.5198058643,22.0300141545,11.8657858862,0.7360092725,11.5934229278
36.9100,59.5476859329,33.7611148700,11.1769595891,0.4819541600,11.3682962753
36.9200,59.5752899612,30.1734774904,10.2261852187,0.4330974072,11.3182681305
36.9300,59.6031700298,37.4857695716,9.8866229309,0.1497282385,12.1687466032
36.9400,59.6307740581,14.4688744370,9.7119908947,1.2929762377,10.9180429754
36.9500,59.6583780864,40.7298561659,9.7119908947,1.5665740391,11.6934792184
36.9600,59.6859821147,28.3771400998,9.6537802155,1.0389211329,11.5433947826
36.9700,59.7135861431,22.3070712394,10.2067816595,0.2376703947,10.6428881845
36.9800,59.7411901714,32.0353011010,10.6918706311,-0.0066133738,12.5189436286
36.9900,59.7687941997,25.6529133449,10.7694848653,-0.3290679531,11.0931414801
37.0000,59.7963982280,30.3336668595,11.0508364613,-0.8469495619,11.5934229278
37.0100,59.8240022563,26.5203538907,11.3321880528,-0.5049522714,11.6434510730
37.0200,59.8516062847,40.1505549883,11.7396627634,-0.4560955162,10.5928600410
37.0300,59.8789342727,36.3271672165,12.1471374644,-0.1531836364,10.2426630387
37.0400,59.9065383010,36.1367534381,12.2247516921,0.6285244177,11.5934229278
37.0500,59.9344183696,35.9050329671,12.1859445783,0.7653233238,10.4928037542
37.0600,59.9620223979,31.7411168509,11.5262236305,1.6447448387,11.4433384926
37.0700,59.9896264263,34.0099625063,10.9829240075,0.7653233238,12.5939858489
37.0800,60.0172304546,32.1622436199,10.1097638636,0.3549266025,10.6929163281
37.0900,60.0448344829,27.0140192420,9.6246748759,-0.4267814631,11.2932540581
37.1000,60.0724385112,38.5950053915,9.5761659764,0.2669844468,11.9186058734
37.1100,60.1000425396,20.0261358203,9.3142179167,0.1985849920,10.3427193247
37.1200,60.1276465679,22.1670314765,9.6634819954,-0.7590074009,11.8435636548
37.1300,60.1552505962,28.4839330126,9.5664641964,-0.7883214545,11.0681274079
37.1400,60.1828546245,33.6442471542,10.6724670725,-0.2020403909,12.5939858489
37.1500,60.2104586528,28.4950152960,11.7396627634,1.1854913861,11.0931414801
37.1600,60.2377866409,37.2278546125,12.1762427999,1.2734335375,11.5934229278
