Time,Encoder,Drag,Pitch,Roll,Heave
24.4800,27.9057403499,26.9179505582,10.3426065729,0.4233260567,13.8721933317
24.4900,27.9333443782,25.0299324595,10.5560457204,0.8434941268,13.7471229373
24.5000,27.9609484065,18.7926218678,9.7604997938,1.0291497826,14.4725312321
24.5100,27.9885524348,15.0810644102,9.1007787540,0.6382957681,15.0978832248
24.5200,28.0161564631,42.3404591251,9.1686912152,0.4526401084,14.0973200429
24.5300,28.0434844512,45.5422315464,9.8769211512,0.5210395622,16.1234605214
24.5400,28.0710884795,30.4340568358,11.0314329031,0.5014968611,15.0478550649
24.5500,28.0981404272,22.1364490127,11.4486093997,0.0422433802,14.9477987453
24.5600,28.1262965361,24.4314891561,10.7403795275,0.0031579770,14.2724185973
24.5700,28.1539005645,24.6692545090,10.3426065729,-0.8176355082,15.3480240256
24.5800,28.1815045928,33.5713505174,9.7410962342,-1.2280322643,14.9477987453
24.5900,28.2091086211,41.4891382641,9.9448336093,-1.4039165911,14.9227846655
24.6000,28.2369886897,50.1071248255,10.0515531858,-0.0261560754,14.5475734706
24.6100,28.2643166777,29.4527710151,10.5560457204,1.1268632850,15.3230099454
24.6200,28.2919207061,17.8536502200,9.8963247107,1.4102324388,13.7971510950
24.6300,28.3195247344,14.9843463006,9.2366036760,2.3580533700,15.6481929893
24.6400,28.3471287627,34.5385316138,9.1104805342,2.2212544758,13.5219962287
24.6500,28.3747327910,31.9482997399,9.2366036760,1.3711470385,14.4975453116
24.6600,28.4023368193,39.7351150466,10.1000620840,1.0291497826,14.7226720276
24.6700,28.4299408477,33.0575355599,11.0993453567,0.3744693037,15.2979958652
24.6800,28.4569927954,23.2718793207,11.0993453567,0.1399568877,15.0978832248
24.6900,28.4845968237,24.3408159283,10.7985902030,-0.6710652403,14.1473482012
24.7000,28.5122008521,21.7959206683,9.9933425078,-1.9315695813,16.5236858175
24.7100,28.5398048804,41.8659358996,9.4791481769,-1.2573463186,13.9222214896
24.7200,28.5674089087,42.9842390424,10.0030442875,-1.1498614529,14.7727001870
24.7300,28.5955650176,36.8295418360,10.7791866445,-0.4267814631,17.2240800987
24.7400,28.6231690459,33.8191906734,10.5560457204,0.6382957681,15.3230099454
24.7500,28.6502209937,25.2183312773,9.8963247107,1.9671993837,15.3230099454
24.7600,28.6783771025,11.2385345125,9.4500428370,1.4688605391,13.9472355686
24.7700,28.7059811309,38.4525926135,9.1007787540,0.5601249643,15.4230662662
24.7800,28.7335851592,49.7242823082,9.4888499569,-1.0716906418,14.3224467559
24.7900,28.7611891875,33.3980639043,10.2746941164,-0.8469495619,14.7476861073
24.8000,28.7887932158,15.7439864534,10.6530635139,0.3744693037,15.4230662662
24.8100,28.8163972441,27.1033269350,10.3135012344,1.2148054366,13.1467850516
24.8200,28.8434491919,21.9309230297,10.0709567451,1.5568026891,15.3230099454
24.8300,28.8710532202,49.1379287684,10.2940976754,1.0877778841,15.1479113848
24.8400,28.8986572485,35.1359674369,10.5948528379,2.2701112238,13.9972637266
24.8500,28.9262612769,38.6591260768,10.8859062159,1.2734335375,15.0228409850
24.8600,28.9538653052,35.9026599519,10.8665026575,1.0486924831,14.7977142667
24.8700,28.9814693335,13.9577238660,10.3232030139,0.4526401084,13.9722496476
24.8800,29.0096254424,28.6417493665,9.7604997938,-0.1629549873,15.0478550649
24.8900,29.0372294707,36.6461804198,9.1589894350,-2.0292830997,16.0484182790
24.9000,29.0642814185,33.6942631151,9.5955695362,-2.8696193783,14.3974889939
24.9100,29.0924375273,29.9091595950,9.7216926745,-1.8240847118,15.4480803465
24.9200,29.1194894751,19.3719230454,9.7313944543,0.0129293278,14.8477424261
24.9300,29.1476455840,31.7649383237,10.0515531858,1.5763453890,14.8477424261
24.9400,29.1746975317,30.1590147115,9.8963247107,1.8401718363,14.1223341221
24.9500,29.2023015601,24.9322068696,9.7022891148,1.5274886391,15.2479677050
24.9600,29.2299055884,27.2604938632,9.5179552968,0.3060698494,14.9227846655
24.9700,29.2575096167,45.3890945395,10.5172386029,0.9412076301,14.8977705857
24.9800,29.2851136450,33.1280591815,11.3806969474,2.5241663117,14.6226157092
24.9900,29.3127176733,25.7764753683,11.4680129574,1.8987999352,15.0228409850
25.0000,29.3403217017,29.6321025100,10.8276955407,-0.1531836364,14.3974889939
25.0100,29.3679257300,26.6963048902,10.2067816595,-1.8729414706,14.9477987453
25.0200,29.3955297583,37.6163839572,9.7604997938,-1.2378036157,14.1723622804
25.0300,29.4236858672,39.9164615021,9.7216926745,0.2572130961,14.3974889939
25.0400,29.4507378149,23.8864423090,9.7993069130,1.0096070821,16.2735450068
25.0500,29.4783418433,34.7289453922,9.7604997938,0.5796676653,14.3474608352
25.0600,29.5059458716,20.0308151673,9.7119908947,0.5698963148,14.6976579480
25.0700,29.5335498999,21.4936765757,9.1783929953,0.4135547061,15.2229536249
25.0800,29.5611539282,30.9005202188,9.0231645124,-0.5049522714,14.9978269051
25.0900,29.5887579565,29.6713942421,9.2657090163,0.0227006786,15.3480240256
25.1000,29.6163619849,40.0847107137,10.4299225881,0.5894390158,14.2474045180
25.1100,29.6439660132,28.8825371603,11.4777147363,1.1268632850,15.2229536249
25.1200,29.6715700415,30.5740965988,11.8269787716,0.5014968611,14.1723622804
25.1300,29.6991740698,38.6238642660,11.4971182940,0.0813287833,14.4475171527
25.1400,29.7267780981,16.0482455067,10.7694848653,1.0486924831,14.1223341221
25.1500,29.7543821265,39.8852296126,10.1000620840,1.1659486858,15.5231225873
25.1600,29.7819861548,39.1296193810,9.8187104726,0.4526401084,15.4730944267
25.1700,29.8095901831,36.1565449897,9.8090086928,-0.4854095693,14.2724185973
25.1800,29.8371942114,31.3780658852,9.9642371687,0.1985849920,14.9978269051
25.1900,29.8647982397,15.7530537762,9.2754107964,0.0520147310,16.1234605214
25.2000,29.8924022681,20.6826549271,8.6350932993,0.3256125506,14.1723622804
25.2100,29.9200062964,24.3257037237,8.6544968601,0.6578384691,14.7476861073
25.2200,29.9481624053,35.1117879095,9.6731837753,0.7555519734,14.6226157092
25.2300,29.9757664336,43.1968173875,10.9344151118,0.2474417454,15.5231225873
25.2400,30.0033704619,28.6377194453,11.6620485336,-0.1043268821,14.0973200429
25.2500,30.0304224097,18.9739683234,11.7008556485,0.6089817167,13.7221088585
25.2600,30.0580264380,22.7560494026,10.7694848653,0.3549266025,15.0478550649
25.2700,30.0856304663,27.2816509496,9.5664641964,-0.5635803779,14.8227283464
25.2800,30.1132344946,40.7164008673,9.7896051332,-1.0912333446,15.1228973048
25.2900,30.1408385229,54.2518988158,10.5948528379,-0.1531836364,15.6231789088
25.3000,30.1684425513,34.6946910617,11.2642756001,1.4884032391,14.8477424261
25.3100,30.1965986602,18.2969415559,11.0314329031,2.1919404269,13.2468413650
25.3200,30.2242026885,14.5007557524,9.9836407281,2.0942269302,13.9222214896
25.3300,30.2512546362,22.9887773539,8.9067431494,1.0780065339,15.6982211502
25.3400,30.2794107451,43.4376051813,8.6350932993,-0.3095252512,15.1228973048
25.3500,30.3070147734,30.4683111663,8.8291289069,-1.3452884819,13.7471229373
25.3600,30.3346188018,40.2892292164,9.7896051332,-0.7394646985,14.7727001870
25.3700,30.3622228301,27.6826281125,10.6336599552,-0.2899825492,15.1228973048
25.3800,30.3898268584,18.4128017914,10.5948528379,-0.2411257945,14.4975453116
25.3900,30.4174308867,21.4966990166,9.9836407281,-0.7003792938,14.2223904388
25.4000,30.4444828345,28.1480840152,9.6149730960,-0.0359274262,15.3980521860
25.4100,30.4720868628,49.8179779769,10.2067816595,1.2245767868,14.9227846655
25.4200,30.4996908911,40.6750941746,10.9150115535,2.0649128811,14.8227283464
25.4300,30.5272949194,38.2057599378,11.6620485336,1.8206291367,15.0478550649
25.4400,30.5554510283,31.8928883230,11.5359254093,1.8987999352,15.1979395448
25.4500,30.5830550566,19.3457285573,10.8179937615,1.0291497826,14.4475171527
25.4600,30.6106590850,20.2927600476,9.3530250369,-0.2313544436,14.5475734706
25.4700,30.6382631133,45.5795083178,8.9164449297,-1.7459138979,15.1479113848
25.4800,30.6658671416,48.7863181407,9.3336214768,-1.5211728098,13.9222214896
25.4900,30.6934711699,28.5823080283,9.8090086928,-0.3290679531,14.8477424261
25.5000,30.7210751982,20.0046206793,10.4881332647,0.5112682117,15.6982211502
25.5100,30.7486792266,19.5210301311,10.1000620840,0.8337227764,13.7721370161
25.5200,30.7762832549,27.6121044909,9.4888499569,0.1301855370,13.7971510950
25.5300,30.8038872832,29.5363918807,9.4403410570,0.2572130961,13.8972074106
25.5400,30.8309392310,40.3265059878,10.0030442875,0.8141800757,16.1985027640
25.5500,30.8585432593,49.1500185322,10.9732222284,0.4917255106,15.0478550649
25.5600,30.8861472876,29.2603422761,11.2933809370,0.4037833555,14.4725312321
25.5700,30.9137513159,24.8969450587,11.2545738211,-0.1824976891,14.7476861073
25.5800,30.9413553442,25.0510895460,10.6627652932,-0.3290679531,16.6987843862
25.5900,30.9695114531,29.2633647170,9.8963247107,0.0813287833,14.3974889939
25.6000,30.9971154814,41.6060059800,9.5470606366,0.5796676653,14.3474608352
25.6100,31.0247195098,42.4613567621,9.8963247107,1.4884032391,14.3724749146
25.6200,31.0517714575,45.7900717024,10.5948528379,1.6056594389,14.0973200429
25.6300,31.0793754858,20.1275332770,10.6433617345,1.2636621874,13.8221651739
25.6400,31.1069795142,7.2005534349,9.6440784356,0.2572130961,15.0478550649
25.6500,31.1345835425,19.5794639890,8.6836022014,0.3060698494,14.5976016296
25.6600,31.1621875708,46.5567642173,8.6933039818,-1.0326052364,15.0978832248
25.6700,31.1897915991,40.2640422087,9.3918321570,-1.0326052364,14.8727565059
25.6800,31.2173956274,34.1738237421,10.5172386029,-1.7361425462,15.2229536249
25.6900,31.2449996558,33.5199690216,11.4777147363,0.5112682117,14.6226157092
25.7000,31.2723276438,30.2819273092,11.8366805502,0.9021222288,14.2474045180
25.7100,31.3002077124,5.6470187988,10.4784314853,1.4102324388,14.9227846655
25.7200,31.3278117407,35.7475079844,9.4500428370,0.2767557974,15.0478550649
25.7300,31.3554157690,50.2461571081,9.3918321570,-0.1336409346,15.0978832248
25.7400,31.3830197974,56.5952980141,10.7015724104,0.5210395622,15.5481366677
25.7500,31.4106238257,28.6558540908,11.0023275658,1.2441194871,14.7977142667
25.7600,31.4382278540,6.3613223377,10.2552905573,1.7522296877,14.4225030733
25.7700,31.4658318823,27.5979997666,9.4209374970,0.5698963148,14.7476861073
25.7800,31.4934359106,13.5265222938,8.3537416644,1.3418329883,16.0234041982
25.7900,31.5210399390,45.6460020182,8.7030057622,-0.0456987770,14.4475171527
25.8000,31.5486439673,47.2881949215,9.8381140321,0.1692709399,13.8721933317
25.8100,31.5762479956,38.6923729270,11.0120293449,-0.6515225380,16.0984464405
25.8200,31.6038520239,19.8121919403,11.7299609847,0.4721828095,16.2735450068
25.8300,31.6314560522,0.7325298525,10.5560457204,0.4624114589,16.9739392821
25.8400,31.6590600806,36.6794272700,9.6149730960,-0.7199219961,16.2235168449
25.8500,31.6866641089,47.7677555485,9.5664641964,-0.9739771285,16.4736576552
25.8600,31.7142681372,47.3446138188,10.3717119114,-0.9642057772,16.8488688746
25.8700,31.7418721655,35.8905701882,10.9053097743,0.9607503307,14.3974889939
25.8800,31.7694761938,21.1340061054,11.1284506939,1.0193784324,15.8232915528
25.8900,31.7970802222,25.8993879660,10.6724670725,2.0942269302,14.7727001870
25.9000,31.8246842505,23.6315497909,9.8769211512,1.0291497826,15.1228973048
25.9100,31.8522882788,34.3098335837,9.3530250369,0.1790422906,15.3480240256
25.9200,31.8798923071,34.7349902740,9.1298840946,-1.0130625338,15.5231225873
25.9300,31.9074963354,33.6015749267,9.3821303770,-0.1922690400,14.8477424261
25.9400,31.9356524443,31.6823249384,10.2940976754,0.6089817167,15.4981085070
25.9500,31.9632564727,21.2478513803,10.3717119114,0.7750946742,15.0478550649
25.9600,31.9908605010,29.1878036939,10.2746941164,-0.0945555312,15.7982774723
25.9700,32.0179124487,27.4317655157,10.1776763208,0.4135547061,15.3730381057
25.9800,32.0455164771,31.5402702149,10.2940976754,1.1268632850,16.1484746022
25.9900,32.0731205054,39.2454796165,10.3426065729,0.3940120049,15.3730381057
26.0000,32.1007245337,39.7925414242,10.7597830860,0.7164665717,14.0472918847
26.0100,32.1288806426,27.4418403187,11.3515916107,1.1170919348,15.5231225873
26.0200,32.1564846709,37.8561642707,11.1769595891,0.8141800757,15.1228973048
26.0300,32.1843647395,18.2687321072,10.2455887778,-0.5538090268,14.8727565059
26.0400,32.2119687678,29.1092202298,9.5082535168,-1.4527733488,15.3980521860
26.0500,32.2395727961,41.4478315715,9.3918321570,-0.8371782106,15.7482493112
26.0600,32.2671768245,25.7492734000,9.5276570767,0.3158412000,15.5731507481
26.0700,32.2947808528,41.2151036202,9.9448336093,-0.1727263382,15.7732633917
26.0800,32.3226609214,25.6888245815,9.9157282701,0.9998357318,13.6970947797
26.0900,32.3502649497,25.7603556834,10.2261852187,1.4297751389,15.9233478753
26.1000,32.3778689780,26.0192781227,10.1485709820,1.7033729382,14.1223341221
26.1100,32.4054730063,24.9735135622,9.7216926745,0.5894390158,14.5225593911
26.1200,32.4328009944,32.4520398943,9.9642371687,0.2572130961,14.4975453116
26.1300,32.4604050227,44.0682878546,10.7694848653,1.0389211329,14.4225030733
26.1400,32.4880090510,27.4881844129,11.1769595891,0.7164665717,15.1228973048
26.1500,32.5158891196,34.2221827969,11.1769595891,-0.7785501033,14.4975453116
26.1600,32.5434931479,25.3946403313,10.5463439410,-1.1205473987,15.6481929893
26.1700,32.5710971763,23.2708718404,10.0709567451,0.1497282385,14.3474608352
26.1800,32.5987012046,38.0959445842,9.6828855551,-0.5147236225,15.1729254648
26.1900,32.6263052329,38.5422583609,9.6828855551,-0.2802111983,13.4219399143
26.2000,32.6539092612,36.8627886862,9.7507980140,-0.1043268821,13.7471229373
26.2100,32.6815132896,22.8618348350,9.9254300499,1.0877778841,14.6476297888
26.2200,32.7096693984,16.2275770016,9.5373588567,1.3809183886,15.5731507481
26.2300,32.7372734268,32.9154808364,9.3142179167,1.5958880890,15.0978832248
26.2400,32.7648774551,29.3913147162,9.5373588567,1.0780065339,14.6476297888
26.2500,32.7924814834,42.7263240833,10.3717119114,-0.1922690400,14.3474608352
26.2600,32.8195334312,36.4638264839,10.9926257866,-0.6710652403,14.1473482012
26.2700,32.8471374595,18.6717242308,11.0023275658,-0.5342663247,14.2724185973
26.2800,32.8747414878,28.2196151171,10.7888884238,-0.0652414787,14.5976016296
26.2900,32.9023455161,30.9398119508,10.5657474998,-0.0456987770,14.2974326766
26.3000,32.9305016250,44.1438488778,10.3232030139,0.3646979531,14.5725875501
26.3100,32.9581056533,35.1893638933,10.4299225881,0.3353839012,15.3230099454
26.3200,32.9857096816,28.3908867696,10.5172386029,1.2148054366,14.5225593911
26.3300,33.0133137100,31.9966587948,10.2261852187,1.3516043384,14.3974889939
26.3400,33.0409177383,26.0051733984,9.5082535168,0.9216649295,15.1979395448
26.3500,33.0687978069,23.0905328651,8.9843573915,0.4135547061,15.7232352307
26.3600,33.0961257949,30.1580072312,9.0910769739,0.1301855370,15.2479677050
26.3700,33.1240058635,29.3882922753,9.2948143565,-0.7590074009,15.0728691448
26.3800,33.1516098918,30.4048399069,9.7410962342,-1.0716906418,14.7977142667
26.3900,33.1792139202,29.2180281031,10.4978350441,-0.2802111983,13.9972637266
26.4000,33.2068179485,28.6578690514,10.8373973199,1.1854913861,14.4975453116
26.4100,33.2341459365,29.3500080236,10.9344151118,1.9769707335,14.1723622804
26.4200,33.2611978843,33.9582229560,10.9441168909,1.3125189380,13.5720243860
26.4300,33.2893539932,38.2541189926,10.7597830860,0.7457806230,14.8727565059
26.4400,33.3172340618,30.3695780961,10.5269403823,0.3256125506,14.5225593911
26.4500,33.3448380901,32.4873017051,10.2455887778,0.2376703947,13.8972074106
26.4600,33.3727181587,38.3760241100,10.1000620840,0.1399568877,14.9728128252
26.4700,33.4003221870,29.5716536915,10.0030442875,-0.3192966021,14.5225593911
26.4800,33.4276501750,27.4196757520,9.5955695362,-1.0130625338,15.2729817851
26.4900,33.4555302437,28.1067773225,9.4500428370,-1.2280322643,16.1985027640
26.5000,33.4831342720,26.7114170949,9.4888499569,-0.2899825492,14.2724185973
26.5100,33.5107383003,40.0887406349,9.6731837753,1.1757200359,14.1473482012
26.5200,33.5383423286,24.6299627769,10.2067816595,1.7326869879,13.8972074106
26.5300,33.5659463569,34.9999575953,10.5075368235,1.5177172891,14.1723622804
26.5400,33.5935503853,26.3406643412,10.2940976754,0.8728081778,14.2474045180
26.5500,33.6211544136,29.8305761309,10.3037994549,0.5992103662,15.2979958652
26.5600,33.6484824016,31.8556115515,9.8963247107,0.6969238708,14.7476861073
26.5700,33.6760864299,30.4038324266,9.9836407281,0.4233260567,14.8477424261
26.5800,33.7039664985,44.7453146221,10.6142563965,-0.1140982329,14.1223341221
26.5900,33.7315705269,32.3885686349,11.0314329031,0.3549266025,14.7476861073
26.6000,33.7591745552,26.6026092215,10.6821688518,0.2278990441,14.3224467559
26.6100,33.7867785835,24.5513793128,10.4978350441,-0.6124371335,14.0222778056
26.6200,33.8143826118,30.9216773053,9.6343766558,-0.4365528141,14.8977705857
26.6300,33.8419866401,34.9445461783,9.3724285969,0.6187530672,15.2979958652
26.6400,33.8695906685,37.7896705703,9.6634819954,0.5014968611,14.1473482012
26.6500,33.8971946968,25.5578521413,9.6925873350,0.0715574325,14.4475171527
26.6600,33.9253508057,33.8312804371,9.7993069130,0.2083563427,14.9477987453
26.6700,33.9529548340,13.9688061493,9.5470606366,0.2962984987,14.9477987453
26.6800,33.9805588623,28.0543883465,9.5276570767,0.5014968611,15.2229536249
26.6900,34.0081628906,38.2823284413,9.9157282701,0.2376703947,14.1723622804
26.7000,34.0352148384,35.7898221573,10.7306777482,-0.0359274262,14.4475171527
26.7100,34.0628188667,39.6655989052,11.4583111785,0.9802930313,14.5725875501
26.7200,34.0909749756,29.0538088128,11.4583111785,1.1268632850,14.7476861073
26.7300,34.1185790039,22.6673911354,11.0508364613,-0.3681533570,14.8477424261
26.7400,34.1464590725,33.1391414649,9.9545353890,-1.1889468585,14.5976016296
26.7500,34.1740631008,32.0419954087,9.3142179167,-0.9544344259,15.1979395448
26.7600,34.2019431694,39.3250705609,9.4015339370,0.5014968611,14.9477987453
26.7700,34.2292711575,43.6904827388,9.9060264904,1.4395464890,15.8983337947
26.7800,34.2571512261,16.4028785754,9.3627268169,1.1854913861,14.6476297888
26.7900,34.2847552544,21.0503852398,9.3530250369,1.0193784324,15.0478550649
26.8000,34.3123592827,25.8812533204,9.2269018959,1.7326869879,15.4981085070
26.8100,34.3399633110,38.0556453718,9.7993069130,1.5470313391,13.9222214896
26.8200,34.3675673394,35.5873186153,10.4784314853,0.6871525204,15.1979395448
26.8300,34.3951713677,33.3386225661,10.9926257866,0.0031579770,15.4981085070
26.8400,34.4227753960,29.6502371556,11.4098022841,0.0520147310,14.6976579480
26.8500,34.4501033840,18.2465675405,10.9247133326,-0.5928944312,14.2974326766
26.8600,34.4777074124,29.7257981788,10.1970798800,-1.5407155130,14.6476297888
26.8700,34.5055874810,41.5425347205,10.0127460671,-1.9511122850,15.4230662662
26.8800,34.5331915093,23.4915100280,9.4888499569,-1.5211728098,15.4730944267
26.8900,34.5607955376,26.8947785111,9.3142179167,0.2962984987,13.8972074106
26.9000,34.5883995659,22.3147730273,9.3821303770,2.6902792519,13.9972637266
26.9100,34.6160035942,50.5524311220,10.0709567451,2.4753095643,14.4225030733
26.9200,34.6436076226,37.4561945881,11.2545738211,1.3906897387,14.6976579480
26.9300,34.6712116509,8.4740085452,10.6918706311,0.6676098195,14.1473482012
26.9400,34.6993677598,15.6785002334,9.6925873350,-0.1238695838,14.7476861073
26.9500,34.7269717881,22.8416852288,8.8291289069,0.5503536137,15.1729254648
26.9600,34.7545758164,47.8463390126,9.1880947754,0.2376703947,14.3474608352
26.9700,34.7821798447,48.3601539701,10.0806585247,0.1790422906,14.8727565059
26.9800,34.8092317925,35.2397379087,11.1769595891,-0.9837484798,13.9722496476
26.9900,34.8368358208,20.3340667403,11.0993453567,-1.0912333446,13.6970947797
27.0000,34.8644398491,-1.0426504516,10.1582727616,0.8630368275,14.7226720276
27.0100,34.8920438774,29.5051599911,9.1589894350,2.1235409792,14.8477424261
27.0200,34.9201999863,58.4974208371,9.3433232568,1.9476566842,15.0478550649
27.0300,34.9478040146,46.6736319332,10.5754492791,1.0682351836,15.2729817851
27.0400,34.9754080430,34.7893942107,11.0508364613,-0.6710652403,15.4230662662
27.0500,35.0030120713,1.2604495343,10.5754492791,-0.6808365914,15.3730381057
27.0600,35.0306160996,6.5537510767,9.4112357170,-0.6515225380,14.6476297888
27.0700,35.0582201279,45.3447654059,8.5671808361,0.3744693037,14.1973763596
27.0800,35.0858241562,47.5501398018,9.2269018959,-0.3486106550,13.9222214896
27.0900,35.1137042249,45.0515886360,10.4687297058,-1.0716906418,16.4236294930
27.1000,35.1410322129,30.3061068366,10.8665026575,-0.2313544436,15.0228409850
27.1100,35.1686362412,-0.4149902192,10.3911154703,1.0096070821,14.4725312321
27.1200,35.1962402695,18.7019486400,9.2948143565,2.5241663117,14.6226157092
27.1300,35.2232922173,45.7799968993,8.8291289069,3.1690753652,14.6226157092
27.1400,35.2508962456,61.9127790839,10.2164834391,1.7522296877,14.8227283464
27.1500,35.2785002739,38.6782682026,11.3515916107,1.4981745891,14.4475171527
27.1600,35.3061043022,13.8368262289,11.7008556485,0.2669844468,15.2979958652
27.1700,35.3337083306,6.8902494998,10.4590279264,-0.4756382183,14.8727565059
27.1800,35.3618644395,20.6272435101,9.2754107964,-0.5147236225,14.8727565059
27.1900,35.3894684678,48.3712362535,9.0037609520,-0.8762636156,14.9227846655
27.2000,35.4165204155,55.1243767633,9.7896051332,-1.5114014583,14.6476297888
27.2100,35.4446765244,34.7984615335,10.7306777482,-1.5407155130,14.9728128252
27.2200,35.4717284722,16.9277758163,10.7500813068,-0.4658668672,14.4225030733
27.2300,35.4998845811,10.0104160161,10.3037994549,0.9607503307,15.4981085070
27.2400,35.5269365288,26.7930229999,9.4985517369,1.0877778841,13.8471792528
27.2500,35.5545405571,44.0179138392,9.1783929953,0.5992103662,15.1228973048
27.2600,35.5821445854,45.1734937534,9.7216926745,-0.2020403909,13.7471229373
27.2700,35.6097486138,24.4959678959,10.2261852187,0.8434941268,14.8977705857
27.2800,35.6373526421,23.0663533377,10.2843958959,2.0746842308,15.7482493112
27.2900,35.6646806301,25.9961060756,10.1776763208,2.3385106709,14.6476297888
27.3000,35.6925606987,43.2884980956,10.6918706311,1.1464059854,15.2729817851
27.3100,35.7201647271,37.1841749047,10.7112741897,0.6089817167,15.6982211502
27.3200,35.7477687554,21.3697564977,10.3523083524,0.1008714848,14.1723622804
27.3300,35.7753727837,19.7154738307,9.7604997938,-0.0456987770,15.2229536249
27.3400,35.8029768120,39.0812603261,9.7604997938,-0.0456987770,15.3480240256
27.3500,35.8305808403,40.3577378774,10.0903603044,-0.7785501033,14.4225030733
27.3600,35.8581848687,29.5998631402,10.2358869982,-1.8045420083,14.5976016296
27.3700,35.8857888970,25.5769942672,9.9739389484,-1.4430019972,14.0472918847
27.3800,35.9133929253,22.6280994034,9.7896051332,-0.2118117418,15.2229536249
27.3900,35.9409969536,26.2570434756,9.4209374970,0.3158412000,15.1479113848
27.4000,35.9686009819,37.5095910444,9.7119908947,0.8434941268,14.0222778056
27.4100,35.9959289700,46.0177622521,10.8762044367,1.5568026891,14.0973200429
27.4200,36.0232569580,35.8291138894,11.3127844949,2.4655382148,14.0973200429
27.4300,36.0503089058,18.8691903713,10.7985902030,1.8890285854,15.2229536249
27.4400,36.0784650146,9.7162317660,9.6343766558,0.8239514261,15.5981648284
27.4500,36.1060690430,39.3996241037,9.1201823144,-0.2802111983,15.2229536249
27.4600,36.1336730713,51.4359913528,9.7993069130,-1.0423765878,14.2474045180
27.4700,36.1615531399,42.2900851096,10.8276955407,-0.4463241651,14.9477987453
27.4800,36.1891571682,27.3682942562,11.0120293449,-0.3681533570,15.2979958652
27.4900,36.2164851563,13.0076699348,10.5560457204,0.1790422906,15.1979395448
27.5000,36.2443652249,12.3729573402,9.1686912152,1.3418329883,15.1729254648
27.5100,36.2716932129,32.6757005229,8.6253915188,1.0975492343,15.5731507481
27.5200,36.2995732815,54.3455944846,9.5567624165,0.7360092725,15.3230099454
27.5300,36.3269012695,54.3596992089,11.0411346822,-0.4854095693,14.2474045180
27.5400,36.3545052979,21.4997214575,11.8366805502,-0.2997539002,14.9227846655
27.5500,36.3821093262,4.3100924290,11.0993453567,-0.1629549873,14.3724749146
27.5600,36.4091612739,18.6384773806,9.3918321570,-0.4658668672,15.5481366677
27.5700,36.4367653022,37.6798552166,8.6350932993,-0.9544344259,16.0484182790
27.5800,36.4643693306,54.5541429085,9.4403410570,-0.3095252512,15.4230662662
27.5900,36.4919733589,42.8401693582,10.4590279264,0.8044087253,14.5475734706
27.6000,36.5195773872,22.5243289316,11.1866613681,2.8270781427,14.4475171527
27.6100,36.5471814155,20.0328301279,10.9150115535,2.8857062384,14.1723622804
27.6200,36.5747854438,13.8398486698,9.6925873350,2.9247916355,14.9227846655
27.6300,36.6023894722,22.4366781447,8.6836022014,1.4786318891,16.7738266303
27.6400,36.6299935005,50.1020874240,8.7903217856,-0.6319798357,15.2979958652
27.6500,36.6575975288,44.2214248616,9.6246748759,-2.0879112109,16.4486435741
27.6600,36.6852015571,30.2869647108,10.5851510585,-1.4332306457,15.7482493112
27.6700,36.7128055854,14.8926655925,10.9829240075,-0.9348917233,15.0728691448
27.6800,36.7404096138,23.9690556944,10.6530635139,-1.4136879426,15.0228409850
27.6900,36.7680136421,29.1061977889,10.3329047934,-1.7068284911,15.0728691448
27.7000,36.7956176704,37.1751075819,10.3329047934,-0.3095252512,15.3730381057
27.7100,36.8229456584,47.8705185400,10.6724670725,1.0584638334,15.5731507481
27.7200,36.8502736465,43.4134256539,10.8276955407,1.9671993837,14.8977705857
27.7300,36.8781537151,18.9910954886,10.5754492791,1.9183426348,15.2479677050
27.7400,36.9060337837,26.5945493791,9.8866229309,2.3873674187,15.4230662662
27.7500,36.9336378120,20.8529190993,9.1007787540,1.1464059854,14.0472918847
27.7600,36.9612418403,36.0416922345,8.5089701531,-0.0261560754,15.2229536249
27.7700,36.9888458687,29.1888111742,8.7321111034,-0.8567209131,15.0228409850
27.7800,37.0164498970,35.1127953898,9.6246748759,0.0813287833,14.6476297888
27.7900,37.0440539253,29.6038930614,10.4881332647,1.4884032391,15.0978832248
27.8000,37.0716579536,23.1630714473,10.8762044367,1.2050340865,14.9978269051
27.8100,37.0992619819,17.0728529807,10.6433617345,0.3646979531,15.3480240256
27.8200,37.1268660103,34.3058036625,10.5754492791,-0.3192966021,15.4981085070
27.8300,37.1544700386,34.2937138988,10.3232030139,-0.9935198311,14.9978269051
27.8400,37.1820740669,45.9673882367,10.6821688518,-1.3159744275,15.1479113848
27.8500,37.2094020549,42.3303843220,11.1672578101,-0.4365528141,15.0228409850
27.8600,37.2367300430,28.4644328322,11.3030827160,-0.4560955162,15.1979395448
27.8700,37.2646101116,24.3176438812,10.2940976754,0.1399568877,14.6226157092
27.8800,37.2924901802,10.0104160161,8.9746556113,0.8434941268,14.1973763596
27.8900,37.3200942085,33.6056048479,8.1597060515,1.9378853344,14.2974326766
27.9000,37.3476982368,52.4837708739,8.6641986406,2.3287393214,14.0222778056
27.9100,37.3753022651,45.0203567464,9.9933425078,2.3287393214,13.8721933317
27.9200,37.4029062935,14.4564266188,10.6627652932,1.9085712850,14.3224467559
27.9300,37.4305103218,14.2770951238,10.4978350441,1.4102324388,13.9972637266
