Time,Encoder,Drag,Pitch,Roll,Heave
30.0600,49.8788229331,23.0374944633,12.8747708352,-0.0261560754,21.4693269213
30.0700,49.9102915254,26.8236054637,12.4381908164,0.5503536137,20.1185669223
30.0800,49.9417601177,23.5603767435,12.5061032645,0.1008714848,20.2436372900
30.0900,49.9732287100,40.4618664037,12.3023659194,0.6578384691,22.8200869825
30.1000,50.0052493828,39.8684605018,12.0501196793,0.4917255106,20.8439750622
30.1100,50.0369940154,54.3298328542,13.2822455093,1.2441194871,20.9440313587
30.1200,50.0687386479,49.1282120199,14.4270552564,0.2181276934,20.6438624701
30.1300,50.1002072402,25.1330535055,14.6404943532,-0.3974674100,21.3692706229
30.1400,50.1316758325,22.5297243876,13.7479308394,-1.1107760473,20.5688202484
30.1500,50.1636965054,40.3258565620,12.7195423853,-1.5016301067,21.1941721016
30.1600,50.1951650977,47.0296305367,12.0016107866,-1.0032911824,21.2442002505
30.1700,50.2266336899,44.9451537778,12.0792250149,-0.0456987770,21.2442002505
30.1800,50.2581022822,39.5783061729,12.1083303505,1.8792572356,20.3186795108
30.1900,50.2898469148,28.5272546658,12.3702783681,2.2114831261,20.0185106286
30.2000,50.3210394668,22.9730157235,12.0210143437,2.9150202862,20.2686513636
30.2100,50.3527840994,21.5776554958,11.5359254093,1.7424583378,22.3448195465
30.2200,50.3845287319,30.5019160711,11.5941360822,1.0486924831,19.6182854571
30.2300,50.4159973242,46.3284242418,12.2635588058,-0.3974674100,20.9940595071
30.2400,50.4480179971,58.2086320430,13.4956846205,-1.1107760473,20.6688765440
30.2500,50.4797626296,30.7447188255,14.0874930513,-1.4234592941,21.2442002505
30.2600,50.5109551816,14.4940614448,13.3986668430,-1.9901976923,20.9440313587
30.2700,50.5426998142,19.1879122034,12.1471374644,-1.5700295679,20.3937217319
30.2800,50.5747204871,52.2403186937,11.8172769929,-0.2899825492,20.6938906180
30.2900,50.6059130391,57.1245832307,12.4478925947,1.7131442881,20.4687639531
30.3000,50.6379337119,43.2979234730,13.7576326170,2.7586786974,20.0185106286
30.3100,50.6688502236,24.5275578400,13.8546503924,1.8304004865,20.6938906180
30.3200,50.7008708965,21.6864633692,13.2337366201,1.0096070821,21.8695521181
30.3300,50.7317874082,22.2305027359,12.1180321290,0.5014968611,19.8934402619
30.3400,50.7638080811,42.4304829271,11.5747325246,-1.0521479391,20.9440313587
30.3500,50.7955527136,45.5133726720,11.4195040630,-1.0521479391,20.2436372900
30.3600,50.8272973462,55.7131033181,12.1277339075,-1.2768890215,21.2191861760
30.3700,50.8587659385,25.3164149217,12.4284890381,-0.8078641569,20.5938343223
30.3800,50.8907866113,14.5273082949,12.4478925947,0.5894390158,21.8695521181
30.3900,50.9217031230,33.5193195959,11.6135396397,1.4590891890,21.6194113694
30.4000,50.9537237959,27.6980983717,11.8075752143,1.1170919348,20.8189609881
30.4100,50.9857444687,56.4203544949,12.4478925947,2.0844555805,19.9934965552
30.4200,51.0172130610,47.9786769876,13.4762810651,1.3027475879,20.7439187659
30.4300,51.0486816533,30.8847585884,14.4755641422,0.4428687578,20.4937780269
30.4400,51.0804262859,38.4398534240,14.2136161568,-0.8469495619,21.2191861760
30.4500,51.1116188379,22.9639484007,13.4956846205,-1.6482003810,21.1941721016
30.4600,51.1433634705,34.5257924244,12.5352085993,-2.2540241938,19.5932713840
30.4700,51.1751081030,56.3971824478,11.9725054509,-1.6188863261,20.7189046919
30.4800,51.2065766953,40.9555317550,11.6426449760,-0.0359274262,21.5943972947
30.4900,51.2385973682,43.0631805610,12.4866997079,1.1073205845,21.2692143249
30.5000,51.2703420007,23.0405169042,12.1277339075,2.3482820205,21.4192987721
30.5100,51.3020866333,22.9387613930,11.8657858862,1.9085712850,21.0941158042
30.5200,51.3332791853,38.8035538155,11.9142947793,1.6154307889,20.1185669223
30.5300,51.3652998582,37.8192455538,12.2829623626,0.7848660245,21.4943409959
30.5400,51.3964924102,36.1659703671,12.4769979296,0.5992103662,21.6444254442
30.5500,51.4285130830,36.9588573701,13.0202975056,-0.6026657824,20.4687639531
30.5600,51.4599816753,42.2561888337,13.2143330643,-1.1107760473,20.3937217319
30.5700,51.4914502676,36.5830672149,13.3016490650,-2.0390544516,20.5187921007
30.5800,51.5229188599,34.5398971487,13.1561223969,-0.8860349669,22.2947913957
30.5900,51.5543874521,26.1314664915,12.8068583885,0.2572130961,19.8434121154
30.6000,51.5864081250,44.7607848813,12.2635588058,1.0584638334,20.8940032104
30.6100,51.6181527576,50.8530183085,12.6322263817,1.8010864370,19.8183980422
30.6200,51.6493453096,33.7077184136,13.0008939496,1.0291497826,20.9690454329
30.6300,51.6813659824,34.9217321857,12.9620868376,1.6056594389,19.7683698958
30.6400,51.7131106150,33.6200676268,12.7971566104,0.6089817167,21.1441439529
30.6500,51.7448552476,28.3771400998,12.1374356859,-0.0261560754,21.3942846975
30.6600,51.7763238398,33.0115495202,11.5941360822,-1.3550598335,20.5187921007
30.6700,51.8080684724,27.8048912844,11.1866613681,-0.7199219961,21.4693269213
30.6800,51.8398131050,45.9294620395,11.5359254093,-1.0814619932,20.9940595071
30.6900,51.8712816973,38.6131400371,12.2441552490,-0.0261560754,20.8689891363
30.7000,51.9027502896,31.7360794493,13.0591046175,0.8044087253,19.9934965552
30.7100,51.9342188818,40.3822754593,13.8546503924,1.9769707335,21.0941158042
30.7200,51.9659635144,21.3680995916,13.9419663899,0.9314362798,22.0196365683
30.7300,51.9971560664,33.8497731372,13.1561223969,0.5503536137,20.9440313587
30.7400,52.0291767393,39.6236427868,12.6516299381,0.6187530672,21.4192987721
30.7500,52.0609213718,50.4913328777,12.6613317163,1.1659486858,21.0190735814
30.7600,52.0929420447,52.9546222327,12.8262619447,0.2181276934,20.4687639531
30.7700,52.1238585564,28.6189353739,12.7195423853,-0.8371782106,20.6188483962
30.7800,52.1558792292,16.6359645812,12.2344534705,-0.8762636156,21.4943409959
30.7900,52.1870717812,26.8336802668,11.3709951685,-0.3486106550,21.3192424739
30.8000,52.2190924541,33.4487959743,11.2739773791,0.4526401084,21.0691017299
30.8100,52.2505610464,48.8632446987,12.0695232364,-1.2280322643,21.5443691453
30.8200,52.2820296387,39.7243908177,12.9620868376,-0.8371782106,21.7945098933
30.8300,52.3129461504,31.1154715791,13.1755259528,-0.7101506449,21.6444254442
30.8400,52.3449668232,29.9679515074,13.1755259528,0.9216649295,20.0935528489
30.8500,52.3767114558,23.5170550902,12.7292441635,1.2538908372,20.2436372900
30.8600,52.4084560884,42.7176148151,12.2053481352,1.8597145360,20.5688202484
30.8700,52.4399246807,49.3508651681,12.0598214579,1.1854913861,22.3948476973
30.8800,52.4719453535,47.7338592725,12.9911921716,0.6773811700,19.5432432380
30.8900,52.5034139458,29.7241412727,13.1561223969,2.2896539230,21.3442565484
30.9000,52.5348825381,25.2579810638,12.8553672790,0.1497282385,20.4437498793
30.9100,52.5666271707,39.8231238879,12.4769979296,-0.8567209131,20.4937780269
30.9200,52.5978197227,40.1142856972,12.4090854814,-1.1498614529,19.4932150921
30.9300,52.6298403955,39.7566301876,12.6516299381,-1.4430019972,20.8940032104
30.9400,52.6613089878,35.2431184042,12.7292441635,-1.4430019972,20.4687639531
30.9500,52.6927775801,42.6954502483,12.6128228252,-0.7199219961,20.7939469140
30.9600,52.7236940918,33.9001471526,12.5449103776,0.2474417454,21.3192424739
30.9700,52.7557147646,26.6271468035,12.2247516921,1.6740588885,20.1185669223
30.9800,52.7874593972,41.6224837194,12.2344534705,1.3711470385,20.0685387754
30.9900,52.8186519492,38.9536683815,12.3411730330,1.6936015883,22.6199743769
31.0000,52.8506726221,32.0080991327,12.4964014862,1.4102324388,20.4187358056
31.0100,52.8824172546,32.8966967650,12.3993837031,0.9021222288,20.3687076582
31.0200,52.9136098066,37.7940585461,12.7292441635,-0.1043268821,20.2186232164
31.0300,52.9453544392,47.1233262054,13.3307543985,-0.5928944312,20.5438061745
31.0400,52.9765469912,48.3655494261,13.7188255066,-0.8274068594,20.5938343223
31.0500,53.0085676641,22.7715196617,13.7382290618,-1.4332306457,21.1191298785
31.0600,53.0400362563,28.5000526975,12.8456655009,-0.6417511869,20.4187358056
31.0700,53.0715048486,33.1505818029,11.6717503123,0.0520147310,20.9440313587
31.0800,53.1024213604,35.9271975339,11.0799417986,0.5503536137,21.3442565484
31.0900,53.1341659929,55.8823600100,11.4680129574,1.4688605391,20.9440313587
31.1000,53.1659106255,38.3743672039,12.3023659194,1.0486924831,20.2436372900
31.1100,53.1973792178,31.9939944084,12.7486477198,1.8304004865,21.3942846975
31.1200,53.2293998906,20.3213275508,12.9426832815,1.3809183886,20.9940595071
31.1300,53.2608684829,36.3725038304,13.1464206190,-0.5831230801,20.1185669223
31.1400,53.2923370752,27.2487621540,12.8068583885,-0.7394646985,20.2936654372
31.1500,53.3238056675,48.7121226524,12.6516299381,-0.4560955162,20.6688765440
31.1600,53.3552742598,53.0594001848,13.3695615097,-0.5538090268,21.2442002505
31.1700,53.3870188923,47.0014210880,13.6800183962,-1.1400901015,22.2697773204
31.1800,53.4187635249,14.9978015992,13.2046312864,0.0422433802,21.5943972947
31.1900,53.4502321172,25.4846641333,12.1277339075,0.2083563427,21.1941721016
31.2000,53.4817007095,40.9635915975,12.0501196793,1.1757200359,20.8439750622
31.2100,53.5128932615,41.3373667921,11.6232414185,0.0715574325,21.2442002505
31.2200,53.5440858135,37.8807018526,12.1956463568,0.1594995892,21.0941158042
31.2300,53.5761064863,36.2576510752,12.3411730330,0.2767557974,20.1936091429
31.2400,53.6078511189,23.2037287142,12.5643139341,0.9802930313,21.0691017299
31.2500,53.6390436709,40.5616069543,12.7389459416,1.2343481369,20.6938906180
31.2600,53.6710643438,23.0515991876,12.7001388290,0.4721828095,20.5938343223
31.2700,53.7025329360,36.8037054025,12.3702783681,0.2083563427,22.1196928689
31.2800,53.7340015283,33.9736932151,12.1374356859,0.8044087253,20.4687639531
31.2900,53.7660222012,33.5767459735,12.4769979296,1.7815437373,21.5443691453
31.3000,53.7969387129,52.8246572728,13.2434383979,-0.1140982329,21.3192424739
31.3100,53.8289593857,39.7082711327,13.6121059528,-0.9446630746,20.4437498793
31.3200,53.8604279780,29.3201416689,13.7867379497,-0.8567209131,19.9184543352
31.3300,53.8918965703,21.7287775422,13.2240348422,-1.3550598335,20.7189046919
31.3400,53.9228130820,23.5906011528,12.1956463568,-1.2866603730,19.8934402619
31.3500,53.9548337549,45.7783399932,11.9822072295,-2.0879112109,20.4437498793
31.3600,53.9865783875,55.7030285150,12.0986285720,-0.3486106550,20.4187358056
31.3700,54.0183230200,50.8348836630,12.8553672790,1.2343481369,22.3698336218
31.3800,54.0497916123,20.8321200673,12.5546121558,2.2310258254,19.8934402619
31.3900,54.0815362449,13.4462819236,12.3605765897,2.5827944084,21.1941721016
31.4000,54.1127287969,28.2935192342,11.5747325246,3.3449596485,20.6938906180
31.4100,54.1447494697,44.2409250420,11.7008556485,2.5730230590,20.7689328400
31.4200,54.1762180620,48.5932399759,12.5158050428,0.7653233238,20.3937217319
31.4300,54.2076866543,42.9866120575,13.2822455093,-0.7492360497,22.9951855135
31.4400,54.2394312869,35.9614518644,13.9322646124,-0.8664922644,21.2942283994
31.4500,54.2706238389,33.2331951882,13.6800183962,-1.2573463186,19.9684824819
31.4600,54.3020924312,19.7057570821,13.0397010616,-2.3810517699,21.1441439529
31.4700,54.3335610234,42.1846577317,12.4284890381,-2.2735668978,20.5438061745
31.4800,54.3655816963,46.2840951082,12.0404179008,-1.5798009195,21.5693832200
31.4900,54.3973263289,41.0703845102,12.7292441635,-0.2508971455,22.2947913957
31.5000,54.4285188809,34.5832188020,12.8456655009,1.1952627363,19.3931588005
31.5100,54.4605395537,30.2873227653,12.5061032645,2.2212544758,20.8439750622
31.5200,54.4922841863,36.5256408373,12.2732605842,2.2212544758,20.1435809958
31.5300,54.5234767383,20.3444995979,11.6426449760,3.3156456014,20.1936091429
31.5400,54.5554974111,41.6003191526,11.9239965579,2.3385106709,20.8189609881
31.5500,54.5869660034,35.4980109223,12.5255068211,1.1464059854,22.0696647186
31.5600,54.6184345957,36.0783195802,12.8747708352,-0.2899825492,21.6194113694
31.5700,54.6501792283,33.2049857395,12.4284890381,-1.2768890215,20.7439187659
31.5800,54.6813717803,22.2758393498,12.9620868376,-1.5798009195,20.3687076582
31.5900,54.7128403726,43.4510604799,13.0591046175,-1.4527733488,21.1191298785
31.6000,54.7448610454,40.5988837257,13.1561223969,-1.5602582163,19.9434684085
31.6100,54.7763296377,46.8573514039,13.2919472872,-1.3257457790,21.6944535938
31.6200,54.8080742703,42.1493959209,13.7382290618,0.7848660245,19.9434684085
31.6300,54.8398189028,25.9259405086,13.3889650653,1.5274886391,20.0685387754
31.6400,54.8712874951,36.7241144581,12.9135779474,1.8694858858,21.1941721016
31.6500,54.9027560874,40.7076915991,12.2926641410,0.8728081778,20.4437498793
31.6600,54.9347767603,42.1242089132,11.5650307458,0.7848660245,20.2436372900
31.6700,54.9662453525,33.1042377087,11.7881716569,0.1106428355,21.4192987721
31.6800,54.9977139448,25.6992574391,11.3709951685,1.2050340865,20.7189046919
31.6900,55.0291825371,39.7163309752,11.6135396397,-0.4560955162,20.4187358056
31.7000,55.0609271697,23.9935932763,12.1859445783,-0.9153490207,21.0691017299
31.7100,55.0921197217,35.4577117100,12.7001388290,0.1106428355,20.5438061745
31.7200,55.1235883140,37.1936002820,13.2337366201,0.6969238708,20.5438061745
31.7300,55.1550569063,30.6973672510,13.4083686208,1.2050340865,20.5187921007
31.7400,55.1870775791,45.0126549585,13.4568775096,0.6676098195,20.9440313587
31.7500,55.2188222117,43.9729352798,13.6412112857,0.4526401084,20.5438061745
31.7600,55.2505668442,34.2749298275,13.1949295085,0.3744693037,22.0946787937
31.7700,55.2820354365,35.5000258829,13.0202975056,-0.8176355082,19.9434684085
31.7800,55.3135040288,37.4051711469,12.3993837031,-1.3257457790,21.0440876556
31.7900,55.3449726211,46.0956962904,12.3702783681,-1.0912333446,20.1185669223
31.8000,55.3767172537,31.2716310270,12.1859445783,-0.5928944312,20.7439187659
31.8100,55.4084618862,31.2988329953,12.3217694762,-0.0554701278,20.7439187659
31.8200,55.4399304785,50.0500565024,12.3896819248,0.2474417454,20.2686513636
31.8300,55.4716751111,35.1202058065,12.5352085993,1.5958880890,19.8684261886
31.8400,55.5028676631,22.2345326572,12.7777530542,1.6447448387,20.6438624701
31.8500,55.5346122957,42.4697746591,12.9135779474,1.9965134330,20.7939469140
31.8600,55.5663569282,34.9015825795,12.6031210470,1.4688605391,22.0446506434
31.8700,55.5978255205,38.9113542085,12.4478925947,0.9216649295,21.2191861760
31.8800,55.6295701531,30.3507940247,12.0695232364,0.7262379221,21.0941158042
31.8900,55.6615908259,39.3536380641,12.5740157123,-0.9837484798,20.6188483962
31.9000,55.6927833779,46.9681742379,13.1173152852,-2.1563106743,21.3942846975
31.9100,55.7245280105,25.0877168916,12.7292441635,-1.5309441614,20.7939469140
31.9200,55.7557205625,33.5324168399,12.9135779474,-0.7296933473,20.2436372900
31.9300,55.7877412354,47.4598246285,12.8650690571,-0.4658668672,21.2442002505
31.9400,55.8192098276,32.9158388909,12.8650690571,-0.3876960590,19.8183980422
31.9500,55.8506784199,44.7174632280,12.6516299381,0.8337227764,21.8195239682
31.9600,55.8821470122,32.3677696029,12.6031210470,1.3418329883,21.2191861760
31.9700,55.9136156045,34.0230597503,12.3605765897,1.5470313391,21.1691580272
31.9800,55.9453602371,40.4094774277,12.1083303505,1.3711470385,20.0935528489
31.9900,55.9771048696,36.2737707601,12.1568392429,0.6187530672,22.3198054711
32.0000,56.0085734619,34.1560471510,12.5352085993,0.1497282385,20.1185669223
32.0100,56.0405941348,35.9423097385,12.6225246035,-0.4072387610,21.2442002505
32.0200,56.0723387673,32.3929566107,12.8262619447,-1.0326052364,20.6438624701
32.0300,56.1035313193,43.2606467015,12.7971566104,-0.1531836364,20.5187921007
32.0400,56.1352759519,39.5692388501,13.1949295085,0.6969238708,19.9684824819
32.0500,56.1670205845,32.9087865287,13.2143330643,0.6871525204,20.6688765440
32.0600,56.1984891768,30.3860558355,12.5837174906,0.6578384691,20.1185669223
32.0700,56.2299577690,40.5092179782,12.4964014862,-0.0066133738,20.7939469140
32.0800,56.2614263613,47.2744482517,12.6710334945,0.4135547061,19.2180602911
32.0900,56.2928949536,40.2946246725,13.0202975056,0.5014968611,20.9190172846
32.1000,56.3243635459,34.3122065989,12.7971566104,-1.1205473987,20.0685387754
32.1100,56.3563842188,19.6019866103,12.6128228252,-0.8176355082,20.8940032104
32.1200,56.3881288513,38.1678337406,12.1277339075,-0.1336409346,20.9940595071
32.1300,56.4198734839,41.9257352924,12.4187872598,0.2474417454,19.5682573110
32.1400,56.4518941567,41.6748726955,12.3799801464,0.7360092725,20.5688202484
32.1500,56.4830867087,44.8605254319,12.6904370508,0.6480671186,22.6449884525
32.1600,56.5148313413,16.8827972569,12.2829623626,1.4004610888,21.9445943431
32.1700,56.5462999336,39.5017376694,12.4284890381,1.4688605391,20.3687076582
32.1800,56.5783206064,38.1446616935,12.7874548323,0.4624114589,21.0941158042
32.1900,56.6097891987,28.1454196288,12.5449103776,0.8434941268,20.8689891363
32.2000,56.6412577910,50.1346848484,12.8650690571,-0.4170101121,20.9440313587
32.2100,56.6730024236,29.4077924557,13.1270170632,-1.3062030760,20.7439187659
32.2200,56.7041949756,21.1605586480,12.6613317163,-1.0912333446,20.9940595071
32.2300,56.7359396082,44.9683258249,12.6904370508,-0.8567209131,20.9940595071
32.2400,56.7676842407,54.1414340364,12.8359637228,0.3842406543,21.0941158042
32.2500,56.7991528330,47.1525431344,13.2822455093,0.8141800757,20.4437498793
32.2600,56.8311735059,33.6613743194,12.9620868376,1.2929762377,20.8189609881
32.2700,56.8629181384,14.8416421513,12.4187872598,1.7131442881,21.7945098933
32.2800,56.8941106904,41.0190030145,11.4971182940,0.8728081778,20.8689891363
32.2900,56.9261313633,36.8067278434,11.0508364613,0.2767557974,21.4443128467
32.3000,56.9575999556,43.3634096930,11.9822072295,-0.1140982329,19.9434684085
32.3100,56.9890685479,59.3198828236,13.1270170632,-1.0619192905,20.5438061745
32.3200,57.0210892207,19.7803106250,13.6509130633,-0.4756382183,21.4443128467
32.3300,57.0525578130,25.7828783047,13.3307543985,-0.4951809204,21.2442002505
32.3400,57.0840264053,30.7124794556,12.7292441635,-0.0554701278,21.0691017299
32.3500,57.1154949976,38.8670250749,12.1568392429,0.3451552519,21.2692143249
32.3600,57.1469635898,48.0421482470,12.1277339075,0.9607503307,20.9190172846
32.3700,57.1789842627,53.5863123863,12.6322263817,1.6936015883,22.3698336218
32.3800,57.2107288953,27.5217893177,12.9038761694,1.5861167390,19.6933276763
32.3900,57.2424735278,27.9056393153,12.4769979296,1.0584638334,20.7689328400
32.4000,57.2739421201,15.6375515952,12.0889267934,-0.0359274262,21.3942846975
32.4100,57.3056867527,36.3211223346,11.3903987263,-0.1824976891,20.8689891363
32.4200,57.3374313853,55.7443352077,12.3799801464,-1.1400901015,21.1691580272
32.4300,57.3688999775,42.8516096962,12.8553672790,-0.1922690400,21.0941158042
32.4400,57.4009206504,33.4205865256,13.9128610574,0.0520147310,22.3698336218
32.4500,57.4318371621,28.3156838010,13.6994219514,0.4037833555,20.1685950693
32.4600,57.4638578350,15.1872078972,12.9717886156,0.0031579770,20.6188483962
32.4700,57.4953264272,53.4261230172,13.2046312864,0.5503536137,20.5938343223
32.4800,57.5267950195,51.0091777564,13.4762810651,1.4102324388,20.8439750622
32.4900,57.5588156924,50.1326698878,13.9322646124,0.9314362798,22.0196365683
32.5000,57.5905603250,12.1385724828,13.1270170632,0.1888136413,21.3942846975
32.5100,57.6223049575,25.7274668877,12.1665410214,-0.2899825492,20.7689328400
32.5200,57.6537735498,33.1979333774,11.6717503123,-1.9804263405,21.3942846975
32.5300,57.6852421421,31.0509928393,10.5172386029,-1.7654566013,20.4937780269
32.5400,57.7172628149,39.2629648363,10.8470990991,0.1692709399,21.4443128467
32.5500,57.7487314072,54.8648048981,11.7396627634,1.0193784324,20.7689328400
32.5600,57.7804760398,33.5223420368,12.9329815035,1.5958880890,19.6933276763
32.5700,57.8116685918,15.4310181319,13.1561223969,2.0942269302,19.6432995301
32.5800,57.8436892646,12.5808563384,12.8165601666,1.9085712850,21.1441439529
32.5900,57.8746057764,48.8541773759,12.6904370508,1.1757200359,20.7689328400
32.6000,57.9063504089,48.8027958802,13.1076135073,0.4428687578,22.0696647186
32.6100,57.9380950415,48.7786163527,13.9128610574,-0.3974674100,20.2936654372
32.6200,57.9695636338,46.9258600649,14.4561605879,-1.7263711945,20.7939469140
32.6300,58.0015843066,29.7755227684,14.1068966060,-2.4201371781,21.5193550706
32.6400,58.0333289392,25.0554775218,13.0202975056,-2.9282474922,21.3192424739
32.6500,58.0645214912,28.2219881323,11.5747325246,-2.3224236578,21.9696084182
32.6600,58.0962661238,41.7141644275,10.5754492791,-0.6124371335,21.0440876556
32.6700,58.1280107563,47.7187470679,10.4784314853,2.0844555805,21.0941158042
32.6800,58.1594793486,39.0937081444,11.4680129574,2.9247916355,20.4937780269
32.6900,58.1915000215,27.4311160899,12.0501196793,3.3742736956,20.9690454329
32.7000,58.2224165332,14.8889937258,12.2732605842,2.5143949623,21.5193550706
32.7100,58.2544372061,16.9875752090,12.0889267934,1.4004610888,20.6438624701
32.7200,58.2853537178,46.3374915646,12.4769979296,0.4917255106,19.7433558226
32.7300,58.3173743906,47.4870265969,13.2337366201,-0.8371782106,21.0691017299
32.7400,58.3491190232,52.0982639702,13.9613699448,-1.8338560635,20.3436935845
32.7500,58.3803115752,48.8702970608,14.4173534792,-1.9999690441,19.8183980422
32.7600,58.4123322480,22.7090558826,13.8740539474,-1.6775144360,20.5438061745
32.7700,58.4443529209,21.5071318742,12.4090854814,-0.7980928057,21.1441439529
32.7800,58.4752694326,35.1010636807,11.3321880528,0.3353839012,21.7194676687
32.7900,58.5072901055,63.7296241351,11.6523467548,0.7653233238,21.4192987721
32.8000,58.5387586978,54.9000667089,12.7874548323,1.2441194871,21.2442002505
32.8100,58.5702272900,29.5851089901,13.1949295085,2.0942269302,20.9690454329
32.8200,58.6019719226,19.5536275555,13.2919472872,1.6642875386,20.0685387754
32.8300,58.6331644746,15.9347582863,12.2053481352,0.9802930313,20.2686513636
32.8400,58.6649091072,31.1376361459,11.2351702632,-0.6417511869,20.7189046919
32.8500,58.6961016592,54.6381218286,11.2739773791,-0.8762636156,20.6938906180
32.8600,58.7281223320,47.6119541552,12.1762427999,-1.1889468585,21.2191861760
32.8700,58.7598669646,43.2223624498,12.9038761694,0.0227006786,20.1685950693
32.8800,58.7916115972,14.8174626239,13.2046312864,1.4102324388,20.9440313587
32.8900,58.8230801895,23.6298928848,13.4180703986,0.8630368275,20.4937780269
32.9000,58.8551008623,39.2186357027,12.9135779474,0.1008714848,21.4443128467
32.9100,58.8860173740,39.1037829475,12.6516299381,0.1692709399,20.2436372900
32.9200,58.9180380469,55.6133627676,13.0785081735,0.6480671186,22.0446506434
32.9300,58.9497826794,43.9568155949,13.6121059528,0.3060698494,20.7189046919
32.9400,58.9815273120,33.7077184136,13.7770361721,-0.4951809204,20.3687076582
32.9500,59.0129959043,34.5217625031,12.9232797255,-0.9739771285,19.7683698958
32.9600,59.0444644966,21.6642988024,11.9434001151,-1.1498614529,20.6188483962
32.9700,59.0756570486,43.6767360691,11.4389076208,0.0617860817,20.8689891363
32.9800,59.1074016812,37.7960735067,11.0993453567,0.9802930313,20.1936091429
32.9900,59.1388702734,20.8986137677,11.0314329031,1.2148054366,21.0190735814
33.0000,59.1708909463,44.7285455114,11.5844343034,1.4200037889,20.6938906180
33.0100,59.2026355789,25.9601948391,12.2150499137,1.3418329883,21.1191298785
33.0200,59.2346562517,27.5338790814,12.8941743913,1.5372599891,20.0935528489
33.0300,59.2658488037,35.5211829694,13.1270170632,1.5861167390,22.3948476973
33.0400,59.2975934363,34.5167251016,13.7673343945,-0.0945555312,21.2692143249
33.0500,59.3293380688,45.3118766102,13.9613699448,-1.2475749672,20.0685387754
33.0600,59.3608066611,35.5665195833,13.4277721763,-0.9251203720,20.0935528489
33.0700,59.3925512937,37.5018892565,13.5247899537,-1.5407155130,20.6188483962
33.0800,59.4237438457,51.1733970467,13.1561223969,-1.2573463186,21.0941158042
33.0900,59.4554884783,24.0026605991,12.2732605842,-0.1140982329,21.2442002505
33.1000,59.4866810303,34.4169845510,11.8463823289,0.5405822632,19.2430743638
33.1100,59.5187017031,43.8147608714,12.0404179008,0.8728081778,20.6188483962
33.1200,59.5504463357,42.7599289881,12.1956463568,0.7750946742,20.5438061745
33.1300,59.5821909683,33.0095345596,12.4769979296,1.1268632850,20.8940032104
33.1400,59.6136595605,24.0560570554,12.1471374644,1.2148054366,20.8940032104
33.1500,59.6456802334,27.0281239664,11.6620485336,1.0682351836,21.4192987721
33.1600,59.6765967451,30.0747444201,11.4680129574,1.0877778841,21.7444817435
33.1700,59.7086174180,54.1202769499,12.0016107866,0.5210395622,19.7183417495
33.1800,59.7403620505,42.6813455240,12.9329815035,-0.7980928057,20.4187358056
33.1900,59.7721066831,30.5835219761,13.5150881760,-0.7785501033,19.6432995301
33.2000,59.8035752754,26.4961743633,13.6315095081,-0.9055776694,21.1441439529
33.2100,59.8353199080,42.2259644244,13.2919472872,-0.2411257945,20.6438624701
33.2200,59.8665124600,40.9283297867,13.2628419536,-1.0619192905,20.8439750622
33.2300,59.8979810522,48.0008415544,13.0105957276,-0.2118117418,20.1185669223
33.2400,59.9294496445,53.7495241963,13.3889650653,0.5112682117,22.1447069441
33.2500,59.9614703174,30.9099455961,13.0979117294,1.7913150871,21.3442565484
33.2600,59.9932149500,21.7811665182,12.2344534705,1.3222902881,21.1941721016
33.2700,60.0249595825,25.9521349966,11.2351702632,2.1137696296,20.8189609881
33.2800,60.0564281748,41.6627829318,10.9829240075,0.9607503307,20.7439187659
33.2900,60.0878967671,43.1125470961,11.0217311240,-0.2215830927,20.2186232164
33.3000,60.1193653594,22.4319987977,11.5844343034,-0.8078641569,20.3937217319
33.3100,60.1511099919,39.8956624702,12.1374356859,-0.1238695838,19.9934965552
33.3200,60.1828546245,30.8515117382,12.8068583885,-0.9153490207,20.9440313587
33.3300,60.2143232168,25.9249330282,13.0105957276,-0.9055776694,21.4693269213
33.3400,60.2457918091,44.6116777956,13.4859828428,0.1985849920,20.7939469140
33.3500,60.2769843611,49.2632143813,13.8740539474,0.5210395622,20.2436372900
33.3600,60.3087289937,40.1848093188,14.0486859417,1.0486924831,21.1941721016
33.3700,60.3401975859,36.9336703623,13.4277721763,1.1952627363,21.1691580272
33.3800,60.3722182588,24.5749094145,12.5546121558,0.9705216810,20.3937217319
33.3900,60.4036868511,42.9916494591,12.1956463568,0.4624114589,20.4937780269
33.4000,60.4351554434,39.5097975119,11.8948912221,-0.1531836364,20.5187921007
33.4100,60.4666240356,32.6851259002,12.1083303505,0.1888136413,20.4937780269
33.4200,60.4986447085,37.8313353175,12.2441552490,-0.2411257945,21.3192424739
33.4300,60.5301133008,21.7841889591,11.6135396397,0.3646979531,20.4437498793
33.4400,60.5615818931,20.3424846373,11.3127844949,0.7555519734,20.5938343223
33.4500,60.5930504854,39.0584463336,11.5650307458,1.0096070821,20.6438624701
33.4600,60.6245190776,45.2212033824,12.3896819248,0.9314362798,20.6438624701
33.4700,60.6559876699,30.5563200077,12.4672961513,0.8141800757,21.2942283994
33.4800,60.6874562622,29.7573881229,12.5061032645,0.7164665717,21.7444817435
33.4900,60.7189248545,27.6215298682,13.2337366201,-1.4918587551,20.8940032104
33.5000,60.7509455273,32.9289361349,13.0785081735,-0.9348917233,20.7939469140
