Time,Encoder,Drag,Pitch,Roll,Heave
27.7100,53.8709175088,38.5853478149,9.9351318296,4.8204332921,46.5906264478
27.7200,53.9101152290,26.1792352925,10.6530635139,3.0615905245,47.6162048129
27.7300,53.9495889895,21.8108006736,11.2351702632,1.9183426348,47.1659508923
27.7400,53.9896148306,20.3590215487,10.0903603044,0.1008714848,46.6156405538
27.7500,54.0290885911,20.7700735147,8.8873395888,-2.2735668978,46.2654430708
27.7600,54.0688383918,40.0643289082,8.9067431494,-2.8891620829,45.7651609591
27.7700,54.1077600718,45.0614312398,9.0037609520,-3.2702448266,46.4155277059
27.7800,54.1475098726,34.4284840609,9.9836407281,-2.3517377138,46.5155841297
27.7900,54.1872596733,25.6301585243,10.6239581759,-0.3974674100,46.1153584365
27.8000,54.2267334338,24.1219605020,10.5754492791,2.1528550283,46.0653302252
27.8100,54.2662071943,30.3905029833,9.9642371687,3.8530697909,45.6400904325
27.8200,54.3054049146,26.3303573389,9.3724285969,2.8075354441,46.9908521472
27.8300,54.3448786750,42.3644064532,9.5373588567,1.2245767868,45.7901750645
27.8400,54.3846284758,42.3623914926,9.6925873350,-0.0163847246,47.8663458827
27.8500,54.4243782766,18.7692176214,9.8769211512,-1.0032911824,47.2910214251
27.8600,54.4641280774,29.2470128328,9.5179552968,-1.3159744275,46.2904571766
27.8700,54.5030497573,24.4715561691,9.4694463970,-0.5342663247,46.5906264478
27.8800,54.5427995581,28.2093081147,8.8485324676,0.8239514261,45.7401468537
27.8900,54.5825493589,26.0764723010,9.2754107964,1.6447448387,46.4905700237
27.9000,54.6222991597,39.3339056844,9.9739389484,2.2896539230,46.0153020140
27.9100,54.6617729202,42.2112694463,11.1381524730,3.0518191753,46.6406546599
27.9200,54.7006946001,19.6688975372,11.0217311240,2.3873674187,45.5650481167
27.9300,54.7404444009,20.6552207595,10.5657474998,0.5796676653,48.2415574912
27.9400,54.7801942017,29.0122699208,9.3530250369,-1.6872857877,46.5405982357
27.9500,54.8196679622,35.7704478322,9.0522698531,-2.2051674340,47.1909649988
27.9600,54.8596938032,40.7232210302,8.6641986406,-2.3126523057,46.7156969783
27.9700,54.8983394429,20.7801483178,8.8679360282,-2.8989334352,46.7907392968
27.9800,54.9380892437,27.9010191403,9.2074983357,-1.5407155130,45.5150199063
27.9900,54.9778390444,28.1377770128,9.2172001158,0.5308109127,46.7156969783
28.0000,55.0173128049,27.8818770144,9.4597446170,2.2896539230,46.8657816156
28.0100,55.0567865654,19.1500451781,9.7604997938,3.0127337786,46.0403161195
28.0200,55.0959842856,38.3354926984,10.4493261470,3.5403866281,46.1153584365
28.0300,55.1354580461,36.5633348352,10.2455887778,2.7879927454,48.1164869545
28.0400,55.1752078469,15.3447920519,10.1679745412,1.6056594389,46.6656687660
28.0500,55.2146816074,37.0559927062,9.8090086928,0.3744693037,45.4649916960
28.0600,55.2544314082,42.3603765320,9.6246748759,-0.5049522714,44.9396954925
28.0700,55.2936291284,26.2940880477,9.2851125765,-2.3028809537,46.2904571766
28.0800,55.3331028889,20.4809266660,8.8873395888,-2.1074539147,47.0909085728
28.0900,55.3728526897,43.9310383333,9.6731837753,-0.7980928057,45.6150763272
28.1000,55.4123264502,31.1874199075,9.8575175917,0.3158412000,46.1153584365
28.1100,55.4515241704,23.5628089306,10.3329047934,1.4688605391,47.8663458827
28.1200,55.4909979309,28.8480506305,10.5560457204,0.6285244177,47.1159226793
28.1300,55.5299196108,25.6664278154,9.9642371687,0.5405822632,46.4905700237
28.1400,55.5696694116,34.6743092562,9.6634819954,-0.0945555312,46.1653866478
28.1500,55.6094192124,23.8479258580,9.7313944543,-0.9055776694,46.1904007535
28.1600,55.6491690132,48.4667146835,9.6925873350,-1.2280322643,46.1653866478
28.1700,55.6883667334,36.0162730275,9.5373588567,-0.4267814631,46.5405982357
28.1800,55.7275644536,3.8202247997,9.3045161366,1.2734335375,45.5400340115
28.1900,55.7673142544,26.1570707257,8.4701630311,2.3482820205,45.8151891699
28.2000,55.8067880149,37.3673041216,8.5283737141,3.2277034598,45.7151327484
28.2100,55.8462617754,30.8922281770,9.1007787540,3.4035877426,46.5906264478
28.2200,55.8854594956,27.6733285905,9.8284122524,2.8368494920,46.4405418118
28.2300,55.9246572158,31.6508608496,10.6045546172,0.9314362798,46.5906264478
28.2400,55.9644070166,28.3674825232,10.6045546172,-0.3486106550,47.4160919585
28.2500,56.0041568174,21.7785613038,10.1000620840,-2.4592225864,46.3154712824
28.2600,56.0433545376,35.1750269697,9.5761659764,-3.4559005251,46.6656687660
28.2700,56.0828282981,45.7737198181,9.6343766558,-3.2702448266,46.6656687660
28.2800,56.1223020586,38.0423159285,9.9545353890,-2.4787652906,46.7657251906
28.2900,56.1614997788,22.1019624829,10.2455887778,-0.5342663247,46.1403725421
28.3000,56.2012495796,19.4129975387,9.7313944543,1.5177172891,45.3649352756
28.3100,56.2407233401,31.2841380172,9.2463054561,3.1202186195,46.5155841297
28.3200,56.2796450200,26.5389057628,8.8970413691,2.8466208413,45.8151891699
28.3300,56.3191187805,31.0695447114,9.0134627322,1.8987999352,47.1159226793
28.3400,56.3585925410,38.0594430937,9.3627268169,1.2148054366,46.4655559178
28.3500,56.3983423418,23.5114274349,9.7022891148,0.2572130961,45.7401468537
28.3600,56.4380921426,26.2497589142,9.8769211512,0.7164665717,45.6651045377
28.3700,56.4772898628,28.4541258298,10.1970798800,-0.1531836364,46.8657816156
28.3800,56.5167636233,20.8627617031,9.8187104726,-0.3290679531,47.2660073185
28.3900,56.5565134241,29.0979057471,9.3724285969,-0.6124371335,45.3649352756
28.4000,56.5959871846,29.2822746436,9.2851125765,0.0715574325,45.5400340115
28.4100,56.6351849048,38.7263950582,10.0709567451,0.5894390158,46.1153584365
28.4200,56.6746586653,46.9766513068,11.2545738211,1.4297751389,44.9146813878
28.4300,56.7135803452,28.8137963000,11.4001005052,1.1561773356,46.8907957218
28.4400,56.7533301460,11.0650157001,10.2261852187,0.1399568877,46.1904007535
28.4500,56.7930799468,10.8746019218,7.9656704365,-0.3388393041,45.8151891699
28.4600,56.8325537073,29.2863045648,7.2477386424,-1.1694041557,45.2398647506
28.4700,56.8720274678,51.6271804122,8.2858292001,-1.1205473987,45.7651609591
28.4800,56.9112251880,48.7860859414,10.5657474998,-0.9837484798,46.3654994941
28.4900,56.9509749888,19.9328573781,12.0501196793,1.0780065339,47.2660073185
28.5000,56.9901727090,4.6876653455,11.0217311240,1.7815437373,45.7651609591
28.5100,57.0299225098,4.4881842444,8.9649538310,2.9247916355,46.5405982357
28.5200,57.0691202300,50.6509319930,8.4119523478,2.5046236128,45.2148506456
28.5300,57.1083179502,58.3642012370,9.1007787540,2.5632517096,45.9402596973
28.5400,57.1475156704,45.0160946259,11.1672578101,0.6773811700,45.9152455918
28.5500,57.1872654712,17.9521510910,11.2254684842,-1.5895722711,45.3649352756
28.5600,57.2270152720,-0.8383641482,10.0030442875,-0.5049522714,46.2654430708
28.5700,57.2664890325,31.0604773886,8.8388306872,0.2669844468,46.2904571766
28.5800,57.3059627930,33.7091431204,7.8395472856,-1.2573463186,48.1665151691
28.5900,57.3451605132,53.1484756784,8.8970413691,-1.5504868647,46.8657816156
28.6000,57.3849103140,45.3415107656,10.1097638636,-1.4332306457,46.6156405538
28.6100,57.4243840745,6.0961228172,11.1963631471,-0.4072387610,46.8157534030
28.6200,57.4633057544,20.8345522544,10.6918706311,2.3678247196,46.0653302252
28.6300,57.5030555552,28.3181159881,9.8090086928,2.3678247196,45.7651609591
28.6400,57.5425293157,47.6919623260,10.3232030139,2.1333123289,46.3654994941
28.6500,57.5822791165,51.1093355334,10.1291674228,0.6676098195,45.9902879084
28.6600,57.6217528770,30.8206970751,10.6918706311,-0.2508971455,46.0153020140
28.6700,57.6609505972,10.4323180662,10.1291674228,-1.6677430844,45.3649352756
28.6800,57.7004243577,28.1186348870,9.2269018959,-0.8371782106,46.3654994941
28.6900,57.7401741584,32.3742317113,9.0037609520,-0.6710652403,46.4155277059
28.7000,57.7796479189,32.7651340711,8.8194271266,-1.0912333446,47.0909085728
28.7100,57.8188456392,21.2637388660,8.8485324676,1.3418329883,47.1909649988
28.7200,57.8583193997,32.4900919468,9.1492876549,1.7522296877,45.9902879084
28.7300,57.8972410796,27.4133986708,9.6052713161,5.0060889076,45.8652173808
28.7400,57.9369908804,28.0551636275,10.1097638636,3.0518191753,46.2404289650
28.7500,57.9767406812,32.2775136016,10.2746941164,1.8010864370,45.2898929605
28.7600,58.0159384014,27.4516829225,11.4583111785,0.2962984987,46.0403161195
28.7700,58.0556882021,41.9442871644,11.1090471358,-1.9217982295,46.1904007535
28.7800,58.0948859224,21.5166164235,10.6627652932,-2.1172252666,47.0158662536
28.7900,58.1346357231,43.8474174677,10.1000620840,-2.9966469586,45.9402596973
28.8000,58.1738334434,35.8450013750,9.3918321570,-2.1074539147,45.3399211705
28.8100,58.2130311636,27.1524612708,9.0619716333,-1.8143133600,45.7651609591
28.8200,58.2527809644,36.8172198730,9.0619716333,0.2767557974,45.9402596973
28.8300,58.2919786846,16.6958231459,9.0910769739,2.2212544758,46.9658380408
28.8400,58.3311764048,28.5004699240,8.9843573915,4.1852956456,46.6156405538
28.8500,58.3709262056,15.6561034673,8.6059879579,2.8954775877,46.9158098281
28.8600,58.4103999661,12.0775334105,8.3149345420,1.0780065339,46.2154148593
28.8700,58.4501497668,43.5673379419,9.3918321570,-0.3974674100,46.4655559178
28.8800,58.4890714468,25.3500789984,10.4978350441,-1.4430019972,45.9652738028
28.8900,58.5288212476,42.1991796825,11.7687680995,-1.7361425462,46.3654994941
28.9000,58.5682950081,32.2775136016,11.9142947793,-1.7654566013,45.9152455918
28.9100,58.6077687686,19.0190727380,11.2545738211,-0.2704398473,46.0153020140
28.9200,58.6469664888,41.3659934672,10.4978350441,0.6187530672,46.3654994941
28.9300,58.6864402493,31.7344817152,9.0522698531,2.3775960691,46.3905136000
28.9400,58.7259140098,41.8868607868,8.5962861775,2.1626263779,46.7156969783
28.9500,58.7656638105,38.7314324597,8.7612164445,2.8661635399,45.4649916960
28.9600,58.8048615308,24.3768530201,9.3821303770,3.0713618737,46.6656687660
28.9700,58.8446113315,28.0773281943,9.4500428370,0.4819541600,45.8402032754
28.9800,58.8840850920,18.6322002994,9.3239196967,-2.5960215161,46.6656687660
28.9900,58.9238348928,22.8968644465,9.6925873350,-3.3777297045,45.7401468537
29.0000,58.9627565728,53.7126646514,10.4978350441,-2.6155642204,48.0664587400
29.0100,59.0025063735,32.0588903746,11.1769595891,-2.4299085302,46.7657251906
29.0200,59.0419801340,32.7087151738,11.3806969474,-0.4658668672,46.2904571766
29.0300,59.0809018140,34.9674860261,10.9538186701,2.1626263779,46.2154148593
29.0400,59.1206516147,21.2456042204,10.1194656432,3.4915298834,47.3410496384
29.0500,59.1604014155,28.1347545719,8.7903217856,3.2765602052,45.4149634858
29.0600,59.2001512163,29.3900750366,8.2276185162,3.5794720237,46.3154712824
29.0700,59.2399010171,41.6480879536,8.7709182249,3.0322764770,47.1409367858
29.0800,59.2790987373,26.4532699365,8.9261467099,1.2929762377,45.7401468537
29.0900,59.3188485381,4.5405732204,9.4306392770,0.0911001340,46.0653302252
29.1000,59.3580462583,36.6247911340,9.9157282701,-1.4136879426,45.5150199063
29.1100,59.3977960591,34.3116163451,10.5657474998,-2.1367679705,45.5650481167
29.1200,59.4372698196,23.4983301909,10.8470990991,-2.9868756062,45.5900622219
29.1300,59.4764675398,41.3196493730,11.0508364613,-2.1660820262,46.7156969783
29.1400,59.5159413003,39.1404694651,11.0799417986,-1.4039165911,47.8663458827
29.1500,59.5556911011,32.2654238379,10.7597830860,-0.7492360497,45.9402596973
29.1600,59.5954409019,20.2824530452,9.6246748759,0.1594995892,46.1153584365
29.1700,59.6351907026,47.4068453987,8.8679360282,0.3940120049,46.5405982357
29.1800,59.6743884229,24.6136108927,8.5768826166,1.2050340865,46.6656687660
29.1900,59.7141382236,23.6091530248,8.3246363226,2.1430836786,47.2409932119
29.2000,59.7533359438,38.9077415137,8.8291289069,3.0811332229,45.9902879084
29.2100,59.7930857446,21.3624719362,9.6440784356,3.0909045720,45.7401468537
29.2200,59.8325595051,42.5276182632,10.3426065729,2.5046236128,46.3654994941
29.2300,59.8714811851,15.8031955924,10.7403795275,2.3873674187,46.3654994941
29.2400,59.9112309858,27.9191537858,10.4396243676,1.0389211329,46.3154712824
29.2500,59.9509807866,37.5577179000,9.9060264904,0.1204141863,46.7657251906
29.2600,59.9907305874,22.1271494906,9.3142179167,-1.7361425462,46.5155841297
29.2700,60.0304803882,54.6828681887,9.8769211512,-2.2442528418,45.3399211705
29.2800,60.0691260278,23.7229982997,10.4784314853,-2.8207626169,45.7401468537
29.2900,60.1088758286,29.1271226760,10.3232030139,-2.4299085302,46.4155277059
29.3000,60.1486256294,17.8514030601,9.6149730960,-1.9999690441,45.0647660164
29.3100,60.1880993899,23.0671286187,8.8776378085,0.0520147310,46.3154712824
29.3200,60.2275731504,46.0961135169,9.1977965556,1.5861167390,45.8652173808
29.3300,60.2667708706,36.9552446753,9.6731837753,2.1919404269,46.1403725421
29.3400,60.3062446311,26.0049411991,10.0321496265,2.2114831261,46.1153584365
29.3500,60.3459944319,32.7459919452,10.1582727616,3.8628411397,46.0653302252
29.3600,60.3854681924,15.7679337815,9.1589894350,3.6478714659,46.9408239345
29.3700,60.4252179932,23.7522152287,8.8000235659,2.0453701816,46.0403161195
29.3800,60.4644157134,42.0127958254,9.6440784356,-0.4072387610,46.8157534030
29.3900,60.5041655142,44.6624690375,10.7403795275,-1.2671176701,47.1159226793
29.4000,60.5436392747,30.4297947153,11.3321880528,-1.4918587551,46.6156405538
29.4100,60.5831130352,15.6077444124,11.1187489149,-0.9935198311,46.7907392968
29.4200,60.6223107554,27.7690392198,10.1679745412,0.7164665717,46.1403725421
29.4300,60.6617845159,43.1431887319,9.3627268169,0.0031579770,45.1398083309
29.4400,60.7012582764,27.3257478839,9.1977965556,-0.2313544436,46.2654430708
29.4500,60.7404559966,41.4173749629,9.1007787540,-0.7492360497,46.4405418118
29.4600,60.7802057974,21.9840872868,8.8097253463,-1.0032911824,46.5155841297
29.4700,60.8199555981,23.7058711345,8.6544968601,-0.1043268821,46.4405418118
29.4800,60.8594293586,23.7078860951,8.8873395888,0.5112682117,46.7907392968
29.4900,60.8989031191,16.8882518849,9.2366036760,0.9021222288,45.5150199063
29.5000,60.9381008394,51.8135642693,10.0030442875,0.9900643816,45.9902879084
29.5100,60.9778506401,21.4198983138,10.6433617345,0.8825795282,45.6400904325
29.5200,61.0173244006,13.4688637169,10.5172386029,0.3940120049,46.2654430708
29.5300,61.0562460806,47.4552044535,10.0030442875,1.4590891890,46.7907392968
29.5400,61.0959958813,35.0803238207,10.2261852187,2.2603398742,45.8151891699
29.5500,61.1354696418,37.1476734143,10.3426065729,1.6740588885,46.5656123417
29.5600,61.1752194426,35.5911163372,10.5172386029,1.0682351836,45.5400340115
29.5700,61.2149692434,25.9465073412,9.9060264904,0.4037833555,46.1153584365
29.5800,61.2538909233,20.1333459595,9.3045161366,-0.1043268821,45.3399211705
29.5900,61.2936407241,29.2238407857,8.5380754946,-1.0130625338,46.9658380408
29.6000,61.3331144846,20.0426727317,8.4604612506,-2.1563106743,45.9902879084
29.6100,61.3720361646,37.0640525487,8.2858292001,-1.5798009195,47.3160355318
29.6200,61.4117859653,20.3539841471,8.3343381032,-0.3681533570,46.5656123417
29.6300,61.4509836855,-5.3075467980,7.4126689220,-0.5244949736,46.3154712824
29.6400,61.4901814058,12.2407452205,6.4230872214,0.7457806230,46.7156969783
29.6500,61.5296551663,18.1304751056,5.9865070419,0.6773811700,46.9408239345
29.6600,61.5691289268,18.7490680152,6.6947371055,0.0031579770,45.4149634858
29.6700,61.6083266470,29.0122699208,8.3828470061,1.0682351836,46.9658380408
29.6800,61.6478004075,20.3993207610,10.4687297058,2.1723977276,44.8396390739
29.6900,61.6867220874,30.9103628226,11.0702400195,1.5274886391,46.4905700237
29.7000,61.7264718882,0.2235200973,10.0515531858,0.5992103662,47.1159226793
29.7100,61.7651175278,3.2127141735,8.2082149549,0.8434941268,46.3404853883
29.7200,61.8045912883,49.1356816085,7.5581956380,1.2734335375,46.5656123417
29.7300,61.8432369280,35.2364832685,7.0342994547,-1.2475749672,46.6156405538
29.7400,61.8818825676,8.0899263483,6.7820531387,-0.9544344259,46.2904571766
29.7500,61.9208042476,14.8380294565,6.8305620459,0.1692709399,45.6400904325
29.7600,61.9602780081,10.1754105875,7.4029671408,1.5177172891,46.1153584365
29.7700,61.9991996880,-13.1034294273,6.2775604961,-0.1922690400,45.8151891699
29.7800,62.0378453276,-3.1767259449,5.2879787325,-1.2671176701,46.3154712824
29.7900,62.0764909673,36.2731805063,6.5686139455,0.8239514261,46.4405418118
29.8000,62.1156886875,36.5824769611,8.6156897384,0.6187530672,46.0403161195
29.8100,62.1546103674,3.9380999958,9.9448336093,0.8923508785,46.4155277059
29.8200,62.1932560071,1.0375641868,9.4694463970,0.1204141863,44.8896672832
29.8300,62.2319016467,19.2064640754,8.8970413691,0.6773811700,46.1904007535
29.8400,62.2702712461,-0.8826932818,7.3156511106,0.3060698494,44.7395826555
29.8500,62.3089168857,8.5533672903,6.1902444603,1.3711470385,47.0658944664
29.8600,62.3478385657,53.4708693772,6.4036836581,0.9118935792,47.3910778518
29.8700,62.3862081650,28.4359911842,7.6843187909,0.2083563427,46.9408239345
29.8800,62.4251298450,-13.5316085586,7.9462668748,1.0486924831,45.6150763272
29.8900,62.4629473638,-10.5393920415,7.3059493295,1.7033729382,45.3649352756
29.9000,62.5015930034,11.8911495533,6.6365264164,1.5177172891,44.6145121330
29.9100,62.5402386431,23.0852632643,6.6850353240,0.4526401084,44.8396390739
29.9200,62.5786082424,11.6815936491,6.8111584831,-1.2866603730,44.7395826555
29.9300,62.6164257612,17.6579668408,7.2768439859,-2.3712804179,45.3649352756
29.9400,62.6547953606,3.4091728337,7.2671422047,-2.4885366427,44.8146249692
29.9500,62.6926128794,8.3337365830,7.4223707031,-0.1140982329,45.4900058011
29.9600,62.7312585190,20.3932758792,7.4029671408,2.1039982799,44.9396954925
29.9700,62.7696281184,2.9971133874,7.3447564541,2.8173067934,44.7896108646
29.9800,62.8074456372,8.0707842224,7.0245976734,2.2310258254,44.8646531785
29.9900,62.8455391963,22.1352093331,7.3641600164,1.8304004865,45.5650481167
30.0000,62.8836327554,-7.8907263097,7.5290902949,2.4069101178,44.5644839241
30.0100,62.9217263145,15.5251310271,7.7813366002,1.8792572356,45.5400340115
30.0200,62.9595438333,43.7779013264,8.3925487867,-0.7785501033,44.9396954925
30.0300,62.9973613521,3.9552271610,8.2664256388,-2.8891620829,45.6150763272
30.0400,63.0349028306,-11.9377747101,6.9566852040,-2.4005944740,44.3393569853
30.0500,63.0724443091,19.1923593511,6.4036836581,-2.6253355725,44.9897237020
30.0600,63.1105378682,20.9060833564,6.6171228533,-2.4983079948,44.3143428811
30.0700,63.1483553870,15.2178495329,7.2574404236,0.0520147310,44.9647095973
30.0800,63.1861729058,17.3416180239,8.2567238582,4.7227198095,44.4644275067
30.0900,63.2237143843,5.2599141609,8.6933039818,4.8008905956,45.4399775909
30.1000,63.2612558628,-10.6774168438,7.8977579707,3.5110725813,44.6145121330
30.1100,63.2987973413,-7.2650810379,5.9282963505,2.4069101178,43.5389056605
30.1200,63.3363388198,20.2814455649,5.9282963505,1.3418329883,44.6645403419
30.1300,63.3738802983,32.7369246224,6.4618943479,-1.6872857877,45.1398083309
30.1400,63.4111457366,14.1317857601,7.2574404236,-3.4754432303,44.3393569853
30.1500,63.4484111748,0.2839689158,7.7037223528,-2.9184761399,43.5639197641
30.1600,63.4854005728,-4.3645452289,7.1895279551,-2.1758533782,43.7140043860
30.1700,63.5229420513,-11.5730668383,6.5298068192,-0.2411257945,43.0136094899
30.1800,63.5604835298,46.5666068211,7.6552134480,1.1952627363,44.5144557154
30.1900,63.5977489680,47.1902371323,9.7702015736,0.7066952213,44.3643710895
30.2000,63.6344623257,2.1175830778,10.2940976754,-0.4756382183,43.5889338677
30.2100,63.6720038042,3.5411527541,9.1880947754,-0.1629549873,42.5883697393
30.2200,63.7092692424,-1.4277401288,7.0245976734,-0.1727263382,44.9396954925
30.2300,63.7459826001,1.0536838717,5.3461894259,0.3549266025,42.4632992256
30.2400,63.7832480383,28.9457762205,4.6961700046,0.4135547061,42.7134402536
30.2500,63.8199613960,38.5007194690,5.7245589290,1.2929762377,43.3638069360
30.2600,63.8563987134,-2.5218637442,7.3447564541,2.2798825734,43.2637505224
30.2700,63.8933881113,-20.9375963085,7.4999849517,3.5013012323,43.9891595281
30.2800,63.9303775093,-5.2360156960,7.7716348193,5.0354029520,41.5377774397
30.2900,63.9673669072,18.6170880948,7.4320724842,3.2765602052,43.1887082124
30.3000,64.0043563052,13.8799156829,7.9074597515,1.2441194871,42.7634684594
30.3100,64.0407936226,17.2388550324,8.4410576895,-1.5504868647,41.8129325623
30.3200,64.0772309399,25.0992164015,8.8582342479,-3.1236745397,40.9124248974
30.3300,64.1142203379,-5.3730330180,7.8007401620,-4.0519530428,42.9635812836
30.3400,64.1506576553,-12.8807762791,6.8887727344,-3.2311594167,43.2387364190
30.3500,64.1870949727,31.6478384086,6.7820531387,-3.5829281092,41.7378902559
30.3600,64.2235322900,26.4018884408,7.3932653597,-3.4559005251,42.3132146097
30.3700,64.2594175269,3.9250027518,8.4992683726,-2.0292830997,41.2125941161
30.3800,64.2958548442,-0.8726184787,8.1403024901,1.1952627363,41.1375518111
30.3900,64.3322921616,10.0132062578,7.7813366002,3.8139843959,41.1375518111
30.4000,64.3687294790,1.2854043427,7.0925101425,4.3514085707,41.8379466645
30.4100,64.4051667964,12.9127345864,7.0731065799,5.4262568726,41.1125377095
30.4200,64.4413280735,37.1325612097,7.7522312575,4.6738630680,41.7128761538
30.4300,64.4777653909,-8.9395133111,7.4708796085,1.6252021388,41.3626787265
30.4400,64.5139266680,-8.9334684293,6.3551747497,1.5177172891,41.7629043580
30.4500,64.5498119048,21.4128459517,6.5492103824,-0.3192966021,41.0875236079
30.4600,64.5859731819,13.7902499354,7.3156511106,0.0715574325,40.4621710749
30.4700,64.6215823784,10.5481783017,7.9850739981,-1.4527733488,41.1125377095
30.4800,64.6574676152,24.1793868796,8.9067431494,-1.4136879426,41.2876364212
30.4900,64.6933528521,14.5629873322,9.3627268169,-1.5114014583,41.0625095064
30.5000,64.7295141292,-6.6202936403,8.6350932993,-1.3843738880,41.1375518111
30.5100,64.7651233257,6.4890401376,7.9656704365,-0.4072387610,41.4627351339
30.5200,64.8012846028,30.9123777832,7.5775992000,-2.5276220511,40.6622838841
30.5300,64.8368937993,9.3422243721,6.9469834227,-1.6775144360,41.3626787265
30.5400,64.8727790361,-4.9942204219,6.3939818764,-1.0619192905,40.9874672018
30.5500,64.9081121924,21.2617239054,6.5104032560,1.8108577868,40.5872415805
30.5600,64.9439974292,1.4869004045,7.1022119238,2.6023371073,39.4866211488
30.5700,64.9793305854,4.8357649509,7.4320724842,3.9898686730,39.8618326552
30.5800,65.0146637417,28.3836022082,8.5671808361,4.8595186850,40.5372133782
30.5900,65.0499968979,4.9818495957,9.3239196967,4.3123231767,40.1870159644
30.6000,65.0853300542,1.5584315064,8.9843573915,2.9638770325,39.1364237470
30.6100,65.1206632104,12.1762664807,7.8492490664,1.1659486858,40.0619454604
30.6200,65.1559963667,4.9405429030,7.2865457671,-0.6808365914,40.6122556817
30.6300,65.1918816035,22.0102817748,6.5589121639,-2.0195117478,40.1369877627
30.6400,65.2266626792,7.3957724155,6.5977192902,-2.5373934032,40.3621146708
30.6500,65.2619958354,8.3508637483,6.8208602645,-3.3191015892,39.1364237470
30.6600,65.2973289917,8.1433228047,6.9566852040,-2.2442528418,39.0863955471
30.6700,65.3323861077,-2.0584228021,7.3253528918,-1.2475749672,40.6122556817
30.6800,65.3674432236,24.7214112857,8.4216541284,0.3842406543,39.2114660471
30.6900,65.4022242993,31.0373053415,9.3724285969,0.9607503307,39.8368185546
30.7000,65.4370053750,3.4101803140,9.6343766558,0.2962984987,38.6361417515
30.7100,65.4717864507,0.2315799398,8.9067431494,0.6187530672,40.0619454604
30.7200,65.5068435667,24.7476057738,8.4992683726,0.4624114589,38.8612686485
30.7300,65.5419006826,14.7513861500,7.1022119238,0.4135547061,37.8607046745
30.7400,65.5766817583,-2.9399680723,6.3454729680,1.2832048876,39.2614942472
30.7500,65.6114628340,17.7516625095,6.2581569326,2.7195933000,38.3609866574
30.7600,65.6459678694,9.6968574408,6.3939818764,3.6967282102,39.0613814472
30.7700,65.6804729048,-21.4806281949,6.5298068192,3.9703259756,37.3604226999
30.7800,65.7152539805,-0.8826932818,6.3648765314,3.3449596485,39.0863955471
30.7900,65.7500350562,27.8365404005,7.8201437238,1.5568026891,38.6611558510
30.8000,65.7842640513,8.9956511459,8.6836022014,-1.4527733488,37.9107328724
30.8100,65.8184930464,5.3112956567,9.0328662927,-1.6384290294,39.3115224474
30.8200,65.8527220415,23.9476664086,9.1589894350,-3.4559005251,38.3609866574
30.8300,65.8869510366,4.5163936930,8.3149345420,-5.3026862553,37.9857751695
30.8400,65.9217321123,-0.9239999744,7.5193885138,-4.3060082200,37.6605918837
30.8500,65.9559611074,24.1330427854,6.9857905481,-2.8891620829,39.2114660471
30.8600,65.9904661428,20.7781333571,7.0537030173,-1.4625447004,37.8607046745
30.8700,66.0238670171,4.9606925092,7.5873009810,1.9281139846,37.5355213901
30.8800,66.0580960122,3.3255519680,8.0723900250,5.8464248278,37.8106764767
30.8900,66.0923250073,19.1157908476,8.8582342479,7.4977825100,36.2097741893
30.9000,66.1265540024,2.9215523642,8.1111971479,6.0418517803,37.4104508970
30.9100,66.1605069573,-0.5028732053,7.1798261738,3.4231304406,37.5855495874
30.9200,66.1939078315,22.2923762612,6.9275798599,1.1073205845,38.1358597641
30.9300,66.2278607864,14.5488826079,6.7141406684,-1.7556852496,36.6850420471
30.9400,66.2612616606,8.2632129614,6.7626495758,-3.3581869993,36.9101689297
30.9500,66.2954906558,10.5260137349,7.3059493295,-3.8076692218,36.5849856554
30.9600,66.3294436106,7.1025956457,7.7910383811,-3.7001843415,36.4599151662
30.9700,66.3628444849,-7.7204621375,7.9462668748,-3.3777297045,37.4104508970
30.9800,66.3970734800,3.1341307094,7.9268633132,-1.3941452395,36.2097741893
30.9900,66.4301983140,24.6780896324,8.2179167356,1.0682351836,35.2342243992
31.0000,66.4638752285,8.9432621698,8.4410576895,1.8987999352,35.1841962057
31.0100,66.4972761028,8.1352629622,8.4604612506,2.6121084567,36.5349574596
31.0200,66.5306769771,8.1775771352,7.7813366002,2.2896539230,37.3354086013
31.0300,66.5638018110,4.6201641648,8.0141793404,2.3385106709,35.9096050198
31.0400,66.5974787256,28.9346939371,8.2276185162,1.2832048876,35.1091539156
31.0500,66.6300514790,17.6519219590,8.4410576895,0.1106428355,34.1336041608
31.0600,66.6631763130,0.9579732424,8.0917935865,0.2962984987,35.6344499503
31.0700,66.6968532275,16.7854888934,8.1597060515,1.1464059854,35.7595204361
31.0800,66.7302541018,10.6680684585,8.1888113936,0.7653233238,36.3098305798
31.0900,66.7633789358,5.5833153400,8.2567238582,1.1170919348,35.5594076591
31.1000,66.7967798101,24.7355160100,8.7612164445,1.4004610888,34.3587310245
31.1100,66.8293525635,21.5226613053,9.2657090163,0.2083563427,35.7094922418
31.1200,66.8624773975,1.4214141844,8.9067431494,-0.4267814631,35.3592948834
31.1300,66.8956022314,6.4638531299,8.0917935865,-0.3583820060,34.7839706605
31.1400,66.9281749849,18.9787735256,7.6261081050,-1.5895722711,33.9084772987
