Time,Encoder,Drag,Pitch,Roll,Heave
26.5400,55.7173509631,24.1134834330,8.0141793404,3.3547309976,49.9900491739
26.5500,55.7648298918,20.2215870002,8.1306007094,1.4884032391,49.6148376067
26.5600,55.8120327803,13.3949004279,8.2082149549,-0.5831230801,49.4647529811
26.5700,55.8589596284,20.6971177060,7.6843187909,-1.4918587551,50.5403594807
26.5800,55.9064385571,26.1334814522,7.5290902949,-2.0781398590,50.7654864272
26.5900,55.9536414456,43.0762778050,8.4895665921,-1.8533987670,49.6148376067
26.6000,56.0011203743,42.5382833201,9.3918321570,-1.2866603730,49.1645837321
26.6100,56.0483232627,30.4414672525,9.7410962342,-0.2899825492,49.8399645464
26.6200,56.0958021914,17.1084728461,9.3239196967,1.4493178390,48.8143862786
26.6300,56.1427290396,23.5996684756,8.8097253463,3.4426731386,50.2151761164
26.6400,56.1902079683,37.8817093329,7.9171615324,3.2667888561,49.6398517110
26.6500,56.2374108567,27.3978692397,7.5970027620,2.2505685246,50.2151761164
26.6600,56.2846137451,19.4075429107,6.9566852040,0.2181276934,50.1901620116
26.6700,56.3315405933,29.7805601700,6.5783157271,-1.0912333446,49.9900491739
26.6800,56.3795716025,24.6131936662,7.1022119238,-1.8533987670,50.1151196973
26.6900,56.4264984507,29.7604105638,8.0044775596,-2.2931096017,48.9644709010
26.7000,56.4739773794,20.4563299122,8.8679360282,-1.2280322643,49.1895978360
26.7100,56.5211802678,27.0946176667,9.3627268169,-0.8078641569,47.2885259922
26.7200,56.5689352368,21.3761594341,9.3142179167,-0.0163847246,50.4152889555
26.7300,56.6158620850,34.8804254930,9.1589894350,1.8792572356,49.8149504419
26.7400,56.6633410137,40.3973876640,9.1007787540,2.4459955158,49.7399081286
26.7500,56.7102678618,35.9020105262,9.0231645124,2.5241663117,49.8149504419
26.7600,56.7577467905,32.2740739342,8.4895665921,0.1594995892,49.9650350692
26.7700,56.8052257192,15.8863992315,7.3544582352,-0.2606684964,49.8649786510
26.7800,56.8527046479,20.7283495955,6.6947371055,-0.2508971455,49.4147247727
26.7900,56.9001835767,35.1443853339,7.1119137051,-0.4658668672,48.2890901059
26.8000,56.9473864651,41.7202093094,8.6544968601,-0.9739771285,48.8143862786
26.8100,56.9948653938,41.7605085217,9.5082535168,-0.4951809204,48.8143862786
26.8200,57.0420682822,4.7114276464,9.5082535168,1.6838302384,49.4147247727
26.8300,57.0889951304,-1.0392699561,8.2858292001,1.8401718363,50.3402466407
26.8400,57.1361980188,48.6849206840,7.4514760463,0.9607503307,48.6142734498
26.8500,57.1839529878,36.6515758759,7.4126689220,0.2474417454,50.3402466407
26.8600,57.2314319165,43.7845364621,8.8097253463,-0.3095252512,49.9900491739
26.8700,57.2789108452,28.3670652967,9.2560072362,-1.2866603730,48.7393439677
26.8800,57.3261137336,-3.0673278177,8.5380754946,-0.3095252512,49.1395696281
26.8900,57.3735926624,25.5733224005,7.6261081050,-0.1922690400,49.6648658154
26.9000,57.4207955508,13.4301622387,6.5589121639,0.4624114589,49.9900491739
26.9100,57.4677223989,55.3262308795,7.4029671408,0.8239514261,50.7154582167
26.9200,57.5149252874,49.8898671333,8.4313559089,2.0160561324,50.4152889555
26.9300,57.5626802563,-4.1352569450,8.6739004210,2.2701112238,49.7399081286
26.9400,57.6098831448,17.0752259959,7.3544582352,2.6121084567,49.8399645464
26.9500,57.6573620735,5.2605044147,5.5984357622,2.0453701816,49.8649786510
26.9600,57.7040128813,1.1137154638,4.0461505597,1.7913150871,50.6404159011
26.9700,57.7514918101,36.7301593400,5.0745395214,0.1594995892,49.8149504419
26.9800,57.7989707388,45.4277368457,6.2193498056,-3.9835535726,50.0650914878
26.9900,57.8458975869,7.7912949504,6.7723513573,-2.6155642204,48.9644709010
27.0000,57.8925483948,-7.9143155833,7.6552134480,-0.1922690400,49.8399645464
27.0100,57.9397512832,14.5484653814,7.9656704365,-1.1987182100,49.0395132125
27.0200,57.9866781313,44.9552285809,7.6164063240,-2.2051674340,49.0395132125
27.0300,58.0338810198,5.6040552000,6.3551747497,-2.5960215161,50.7154582167
27.0400,58.0805318276,-9.6612864387,5.2685751679,-1.4918587551,49.8899927555
27.0500,58.1274586758,35.1101310034,5.3364876437,2.2407971750,48.6392875534
27.0600,58.1743855239,25.4514172831,5.1715573449,1.3320616382,49.8149504419
27.0700,58.2207602915,-47.0680228236,3.6968863707,4.2830091312,49.9650350692
27.0800,58.2676871396,25.4292527163,4.3857129592,5.1428877810,49.4147247727
27.0900,58.3135098267,24.2807251643,4.9969252622,4.6250063263,48.9394567972
27.1000,58.3609887554,-33.4650236944,4.8513985252,1.3418329883,48.5142170360
27.1100,58.4073635229,-0.4559388573,4.3178004798,0.5405822632,49.0645273164
27.1200,58.4542903711,45.7551679461,5.8312785310,-0.3095252512,48.6142734498
27.1300,58.5006651387,6.6085130679,6.8208602645,-3.8760686914,49.8649786510
27.1400,58.5473159465,-36.3766417868,6.3454729680,-2.4299085302,49.4147247727
27.1500,58.5934146738,29.6526101708,5.6663482368,-1.9999690441,48.1139913836
27.1600,58.6392373608,20.1349436937,5.2782769502,-3.6806416361,49.1145555242
27.1700,58.6856121284,-12.3069297296,4.5797486132,-3.7588124580,48.7643580713
27.1800,58.7319868960,20.3213275508,4.6476610916,-1.1694041557,47.3385541971
27.1900,58.7783616636,14.9182106548,4.5700468305,1.0389211329,49.4647529811
27.2000,58.8247364312,-1.8321569591,5.5984357622,3.5794720237,47.7888080450
27.2100,58.8711111987,24.0701617798,6.4424907847,4.8595186850,49.1145555242
27.2200,58.9169338857,11.9441287832,7.4805813896,5.5630557428,47.9138785594
27.2300,58.9633086533,-4.3639549751,6.6559299794,2.8270781427,47.8888644565
27.2400,59.0091313403,1.7262634915,5.8797874408,1.2148054366,47.4135965046
27.2500,59.0549540273,27.7897790798,6.2872622778,0.2572130961,47.5886952229
27.2600,59.1005006741,11.5330768172,6.0544195149,-1.5114014583,47.6387234283
27.2700,59.1468754417,-2.7630687644,5.6081375443,-2.0195117478,48.1390054868
27.2800,59.1924220884,17.1004130036,4.9678199149,-3.7881265162,46.3129760128
27.2900,59.2387968560,-11.9573340624,3.8424131169,-2.3810517699,46.8883003559
27.3000,59.2840674624,-16.6118930890,2.9789544055,-0.6906079426,46.9633426623
27.3100,59.3298901494,45.6060608604,4.3760111764,1.0096070821,48.0639631775
27.3200,59.3757128364,39.5541266455,6.7238424499,1.1952627363,46.5631170302
27.3300,59.4209834429,-18.9008883506,7.5096867328,1.6252021388,45.8126939841
27.3400,59.4668061299,-25.5250713808,6.6268246348,2.1137696296,46.8632862538
27.3500,59.5115246558,-2.4850041992,4.9775216973,2.0551415314,46.0378208960
27.3600,59.5578994233,16.2208826940,4.1043612572,0.6187530672,48.1139913836
27.3700,59.6031700298,21.0930574673,4.5991521785,0.4917255106,46.4380465212
27.3800,59.6489927168,45.3864301531,6.9954923294,-1.0521479391,46.4880747247
27.3900,59.6937112427,-8.5439907763,7.3932653597,-0.6710652403,47.1884695826
27.4000,59.7395339297,-33.6786095198,5.5693304159,0.4721828095,45.7876798829
27.4100,59.7848045361,-4.5966829264,4.0558523426,1.4395464890,45.6876234782
27.4200,59.8300751426,20.5601003840,3.4058328747,1.7913150871,45.5875670738
27.4300,59.8747936685,29.1297278905,3.9782380790,0.5210395622,47.7888080450
27.4400,59.9197882346,22.5448365923,5.9379981324,0.5698963148,45.1873414597
27.4500,59.9653348813,1.3484583757,7.2186332987,0.1301855370,46.6131452339
27.4600,60.0103294475,-25.4726824048,6.6753335424,-0.5831230801,44.9372004535
27.4700,60.0553240137,-6.9138876366,5.2297680388,-0.9055776694,45.6125811749
27.4800,60.1000425396,21.8476602186,4.5506432652,-1.4136879426,45.8377080853
27.4900,60.1450371057,22.1075901383,5.0260306094,-2.2247101379,47.3385541971
27.5000,60.1894795913,19.1486204714,5.7051553650,-1.5211728098,45.1623273590
27.5100,60.2341981172,2.9312099408,6.5007014744,-0.7101506449,46.2129196064
27.5200,60.2786406028,-8.7726888063,5.7148571470,1.8304004865,46.0878490988
27.5300,60.3230830884,-20.0242288949,4.5215379172,2.4948522633,45.5125247708
27.5400,60.3680776545,18.3285315000,4.3080986970,3.3058742524,46.2129196064
27.5500,60.4125201401,24.2907999674,5.0454341742,3.5013012323,45.2873978627
27.5600,60.4572386660,-3.1630384470,5.9379981324,2.7293646494,47.1634554803
27.5700,60.5008530308,3.5840571809,6.3745783131,1.6740588885,46.2629478095
27.5800,60.5458475969,-6.4867159857,5.6857518009,-0.3779247080,45.5125247708
27.5900,60.5900140422,-17.3936978086,4.7543807000,-1.2084895614,44.5619889481
27.6000,60.6341804875,8.2617882546,4.6573628742,-1.5700295679,44.6370312488
27.6100,60.6775188120,24.8852133496,5.1909609095,-1.9022555259,45.6125811749
27.6200,60.7222373379,5.7289827583,5.9088927866,-1.5114014583,44.1367492475
27.6300,60.7664037832,-6.5663069301,6.5589121639,-0.6515225380,45.4124683670
27.6400,60.8100181479,-7.8921510165,6.2581569326,0.8044087253,44.4119043472
27.6500,60.8541845933,20.6739456589,6.4327890030,1.7424583378,44.7871158508
27.6600,60.8980749983,-6.1885018143,5.8894892227,1.9867420832,44.5119607477
27.6700,60.9422414436,20.9892869955,5.8215767490,1.3418329883,44.6370312488
27.6800,60.9855797681,1.4290568004,5.2588733856,0.4135547061,46.4380465212
27.6900,61.0294701731,0.0125394863,4.8125913952,0.1594995892,44.3118479470
27.7000,61.0725324573,-2.2704108934,4.1237648230,-0.2313544436,44.9622145540
27.7100,61.1158707817,-5.7129711086,3.9685362961,-0.8176355082,44.5119607477
27.7200,61.1600372271,8.4481721117,4.7058717871,-0.7687787521,44.3118479470
27.7300,61.2036515918,1.4018548321,5.2103644742,-0.7590074009,43.9616505490
27.7400,61.2472659565,-9.0426935291,5.8409803130,-0.7296933473,44.3618761471
27.7500,61.2903282407,-11.4747509945,5.6469446726,0.2278990441,44.9622145540
27.7600,61.3339426055,-8.5298860519,5.4917161588,1.1952627363,44.1117351477
27.7700,61.3770048896,22.0461338394,6.4327890030,2.5339376612,44.1367492475
27.7800,61.4200671738,24.1396779211,6.9954923294,2.6511938544,44.2868338470
27.7900,61.4625773774,-3.2557266354,7.2477386424,2.0844555805,44.5619889481
27.8000,61.5056396616,-1.9792490842,6.3842800947,1.0877778841,43.3362980625
27.8100,61.5492540264,-9.8426328943,4.9096092201,-0.7590074009,44.5870030483
27.8200,61.5923163105,6.1158551969,3.8424131169,-1.7752279531,44.7370876500
27.8300,61.6353785947,18.0706165409,4.0655541256,-2.5862501639,45.1623273590
27.8400,61.6778887983,12.9959382256,4.9872234797,-2.5276220511,44.0617069480
27.8500,61.7209510825,-1.4311797962,5.3655929904,-2.4396798823,43.9616505490
27.8600,61.7640133667,-17.6949344210,5.3655929904,-0.9153490207,43.0611429724
27.8700,61.8065235703,-4.4949274152,4.9969252622,0.6382957681,43.5864390555
27.8800,61.8490337739,12.8841079113,5.2297680388,2.1235409792,43.3863262609
27.8900,61.8915439775,20.7565590442,6.1805426785,3.1202186195,43.7365236524
27.9000,61.9340541812,15.3343000223,7.1507208301,2.4753095643,42.8860442801
27.9100,61.9771164653,-12.1689049273,7.1216154863,2.4655382148,45.0622709563
27.9200,62.0196266689,-14.9233560915,5.9574016962,2.1821690772,42.6108891941
27.9300,62.0615847920,6.6719843273,5.0163288270,0.7262379221,43.5364108568
27.9400,62.1038189553,7.7912949504,4.5894503958,-0.5831230801,45.0872850570
27.9500,62.1460531187,18.4504366174,4.8902056552,-3.0357323681,43.4363544594
27.9600,62.1880112417,-2.9806845111,5.7342607111,-3.0845891300,42.9861006756
27.9700,62.2305214453,3.9346603284,6.3648765314,-2.0683685072,43.3112839633
27.9800,62.2719274878,-6.5179478753,6.4909996928,-1.0228338851,42.2356777173
27.9900,62.3138856108,-6.1643222869,5.8603838769,0.4526401084,42.1106072260
28.0000,62.3563958145,16.5301791488,5.5596286338,1.5861167390,42.5608609970
28.0100,62.3983539375,10.2243598961,5.4917161588,1.7131442881,42.5108327999
28.0200,62.4403120605,3.6586107238,5.4820143767,2.1919404269,42.4107764059
28.0300,62.4817181030,9.7830835209,5.6081375443,2.2798825734,43.7115095528
28.0400,62.5236762261,-13.6247139735,5.4141019014,1.3320616382,41.6103252662
28.0500,62.5656343491,5.3733422093,5.4820143767,0.9412076301,42.6359032928
28.0600,62.6070403916,5.7692819707,5.5984357622,0.8923508785,41.6103252662
28.0700,62.6484464341,2.2360485278,6.2969640595,0.1692709399,42.4608046028
28.0800,62.6898524766,11.1562791818,6.6074210717,0.1008714848,41.8854803431
28.0900,62.7312585190,3.6142815902,7.0634047986,-0.0066133738,42.4858187013
28.1000,62.7732166421,2.8093048235,6.8208602645,-0.4854095693,41.8854803431
28.1100,62.8146226846,-3.6385691528,6.0447177331,-1.1107760473,42.7609737862
28.1200,62.8557526868,4.4756772542,5.2685751679,-1.7361425462,42.6108891941
28.1300,62.8968826890,10.3734669818,4.7834860476,-1.6775144360,42.4107764059
28.1400,62.9382887314,-3.6798758454,4.6670646568,-0.5733517290,40.5597331772
28.1500,62.9791426934,11.8061039809,5.3461894259,0.5503536137,41.5602970706
28.1600,63.0202726956,6.7767622795,5.9768052600,1.6838302384,41.2851419966
28.1700,63.0611266575,-10.3221935213,6.3066658412,1.8206291367,41.2351138016
28.1800,63.1019806194,7.6119634554,6.3066658412,2.6805079025,43.1611993685
28.1900,63.1431106216,-6.4212297656,5.6857518009,1.7424583378,41.4102124845
28.2000,63.1839645835,6.1924237004,5.5499268517,1.4688605391,41.2851419966
28.2100,63.2248185454,31.8469022833,6.1514373332,0.7946373749,41.2351138016
28.2200,63.2653964670,1.8924977425,7.0828083612,-0.7980928057,40.8098741474
28.2300,63.3062504290,2.4093351409,6.6074210717,-2.0879112109,42.7359596874
28.2400,63.3468283506,-10.0350616333,5.6857518009,-1.4527733488,42.0105508334
28.2500,63.3871302319,-11.1815742247,5.2103644742,-0.2508971455,41.0600151198
28.2600,63.4274321133,15.5539307296,4.8125913952,0.8044087253,42.0105508334
28.2700,63.4677339946,5.6564441761,5.2491716034,1.0389211329,41.2851419966
28.2800,63.5080358760,11.4383736682,6.3260694046,0.4721828095,42.0605790297
28.2900,63.5483377573,0.7721796391,6.6365264164,1.1561773356,40.0094230498
28.3000,63.5886396387,-40.3974956991,5.8797874408,1.1170919348,39.9343807605
28.3100,63.6289415200,24.2061716215,5.7051553650,1.1073205845,40.3846344992
28.3200,63.6686913208,8.3222370731,5.1618555626,-0.9446630746,39.8093102787
28.3300,63.7095452827,-10.4239490324,4.8902056552,-0.1336409346,40.1595076290
28.3400,63.7492950835,13.3918779869,6.1902444603,-0.1531836364,39.9593948569
28.3500,63.7890448843,26.1546385386,7.5678974190,-0.8664922644,39.2339860691
28.3600,63.8287946851,9.5433032074,8.8776378085,-1.1400901015,40.0594512428
28.3700,63.8685444858,-15.6295997879,8.2858292001,-1.9511122850,39.8343243750
28.3800,63.9088463672,18.8745858274,7.4902831706,-0.8860349669,39.8343243750
28.3900,63.9488722083,18.2247610282,6.6365264164,0.3549266025,39.6592257012
28.4000,63.9886220090,-1.5107707406,5.6857518009,0.2962984987,39.8093102787
28.4100,64.0283718098,13.4674390101,4.9290127851,1.9769707335,40.1094794359
28.4200,64.0672934897,26.2130723966,5.5014179410,1.8010864370,39.8343243750
28.4300,64.1075953711,-4.8092612716,6.3842800947,2.4557668653,38.9588310162
28.4400,64.1467930913,-20.4937147188,6.4521925663,3.3156456014,40.0094230498
28.4500,64.1865428921,6.5762736980,6.2678587143,2.1821690772,39.1839578775
28.4600,64.2251885317,-10.0693159638,5.9379981324,0.3353839012,39.8593384713
28.4700,64.2646622922,-0.0972758674,5.6954535829,-1.6579717327,38.6086336797
28.4800,64.3041360527,20.7696562882,5.9671034781,-2.3028809537,39.9844089533
28.4900,64.3433337729,26.9233460143,7.2865457671,-3.0161896633,38.8587746339
28.5000,64.3828075334,2.9302024605,7.8395472856,-3.2409307692,37.6080698835
28.5100,64.4217292134,-2.9978116764,7.6261081050,-1.2182609128,37.9582672084
28.5200,64.4603748530,-8.5893273901,7.0440012360,0.2181276934,38.5836195844
28.5300,64.5001246538,25.0574924824,7.0342994547,0.6089817167,38.5836195844
28.5400,64.5387702935,1.6980540429,7.0731065799,0.9802930313,38.4835632034
28.5500,64.5779680137,15.5257212810,8.3149345420,2.6805079025,38.7837323474
28.5600,64.6166136533,28.0738885269,8.5671808361,4.1168962055,38.4585491082
28.5700,64.6552592930,-14.6906281402,7.5096867328,3.1202186195,37.7831685455
28.5800,64.6939049326,-16.4517037199,6.2096480238,1.0584638334,38.7086900611
28.5900,64.7331026528,21.2220149468,5.2200662565,-0.2411257945,38.7837323474
28.6000,64.7717482925,9.5926697425,4.9290127851,-2.2442528418,38.1583799673
28.6100,64.8103939321,3.7482764712,4.8708020902,-2.2735668978,37.9832813032
28.6200,64.8487635315,9.3287099016,5.3170840792,-0.9739771285,37.6080698835
28.6300,64.8876852114,-2.5938120726,6.1320337696,0.1301855370,38.9338169206
28.6400,64.9260548108,-1.5409951499,7.0537030173,1.7522296877,39.0338733031
28.6500,64.9644244102,7.4326319605,7.5581956380,1.7620010375,38.2584363473
28.6600,65.0025179692,9.0949744700,8.2276185162,0.9314362798,36.5824920268
28.6700,65.0406115283,10.2948835177,8.3052327614,0.8239514261,37.6330839780
28.6800,65.0787050874,9.8969287958,8.4604612506,0.2376703947,36.7325765890
28.6900,65.1173507271,11.9048370512,8.2470220775,-0.6026657824,36.8076188704
28.7000,65.1554442861,19.2120917308,7.7328276956,-1.6384290294,37.5830557890
28.7100,65.1935378452,9.1312437611,7.1701243926,-1.7752279531,37.3329148454
28.7200,65.2316314043,-2.2563061691,6.6171228533,-0.8664922644,37.3579289396
28.7300,65.2697249634,8.3323118762,6.1126302059,1.1073205845,38.6836759657
28.7400,65.3078185225,14.8769039621,5.8506820949,2.2994252726,36.1572524378
28.7500,65.3456360413,10.7956012312,6.6753335424,2.2994252726,37.4579853169
28.7600,65.3834535601,10.0551032042,7.3253528918,2.7977640948,37.2828866569
28.7700,65.4209950386,-4.5291817457,7.8201437238,2.0649128811,37.8081826401
28.7800,65.4585365171,1.6799193973,7.2865457671,1.1366346352,36.2823229045
28.7900,65.4960779956,6.2377603143,6.7335442314,0.1888136413,38.4835632034
28.8000,65.5341715547,8.3232445534,6.7335442314,-1.0032911824,36.6075061204
28.8100,65.5717130332,20.2205795199,7.0342994547,-1.2475749672,36.5324638395
28.8200,65.6095305520,14.2814830996,7.3156511106,-1.0032911824,36.2573088111
28.8300,65.6467959902,-7.9002108589,7.5096867328,0.3256125506,37.2078443743
28.8400,65.6846135090,6.1853713382,7.2380368612,0.9607503307,36.2072806244
28.8500,65.7218789473,11.1985933547,6.9081762972,0.1008714848,36.0571960648
28.8600,65.7588683452,1.9338044351,7.4999849517,0.0813287833,34.9565759837
28.8700,65.7964098237,40.7318711265,8.5477772751,-0.2606684964,36.9326893398
28.8800,65.8333992217,9.0758323441,9.3142179167,-1.8240847118,36.4574215588
28.8900,65.8703886196,-24.4964339856,8.3246363226,-1.9706549886,35.6569705761
28.9000,65.9079300981,13.9570744402,7.1798261738,-0.7980928057,34.8565196147
28.9100,65.9451955364,20.3465145585,6.1708408967,-0.1238695838,34.8565196147
28.9200,65.9824609746,2.4909410459,6.2872622778,1.0780065339,35.4818719265
28.9300,66.0194503726,25.0443952384,6.9566852040,3.0518191753,35.8320692268
28.9400,66.0564397705,9.7105449386,6.9178780786,4.2439237370,36.3323510914
28.9500,66.0934291685,-13.2630285426,7.9656704365,4.6445490230,34.4813082338
28.9600,66.1298664858,6.2750370857,7.5873009810,4.6543203713,35.3568014631
28.9700,66.1671319241,15.9327433257,7.9753722173,1.8694858858,35.9071115059
28.9800,66.2038452817,11.8171862643,8.4410576895,-1.3843738880,34.0560686745
28.9900,66.2402825991,8.4199626631,8.1306007094,-1.5798009195,35.1316746303
29.0000,66.2767199165,18.3940177201,8.4022505673,-2.5764788118,34.1060968576
29.0100,66.3139853547,6.1188776378,7.8589508473,-4.7945758778,34.2811954993
29.0200,66.3504226721,-6.9904561401,7.3350546729,-4.5698347537,33.7558995774
29.0300,66.3871360298,8.2617882546,7.1216154863,-3.0357323681,35.5068860192
29.0400,66.4235733472,31.9869420462,7.4805813896,-1.7654566013,34.6063786936
29.0500,66.4600106646,5.7017807900,7.7425294765,-0.3583820060,34.2811954993
29.0600,66.4964479819,12.8035094866,8.4216541284,2.8857062384,33.8809700342
29.0700,66.5328852993,20.9933169167,8.8873395888,3.8139843959,34.6063786936
29.0800,66.5693226167,12.6010059446,8.6641986406,4.0680394623,33.0054768478
29.0900,66.6054838938,-4.2239152122,7.7231259147,3.1983894125,34.0060404914
29.1000,66.6410930903,15.5488933281,7.2186332987,3.2863315543,34.3812518664
29.1100,66.6775304077,17.4469862298,6.8984745158,1.0780065339,34.3062095910
29.1200,66.7139677251,5.0771429985,6.8402638274,0.3744693037,33.1805754830
29.1300,66.7501290022,23.3397385559,7.6746170099,-0.7492360497,33.8059277600
29.1400,66.7862902793,5.8881646471,8.1014953672,-0.4463241651,33.6058150300
29.1500,66.8221755161,-9.3338553383,8.0432846827,-1.0521479391,32.7053077611
29.1600,66.8580607529,7.3218091265,7.7037223528,-0.9348917233,32.9054204852
29.1700,66.8939459897,2.7750504930,7.8783544090,-0.9153490207,33.3806882102
29.1800,66.9301072668,32.2670215721,8.1791096129,-1.6579717327,33.4557304833
29.1900,66.9657164634,0.4820253102,8.2179167356,-1.1400901015,33.4557304833
29.2000,67.0010496196,10.7663843023,8.7418128837,-1.3746025365,33.4557304833
29.2100,67.0369348564,29.7090290680,8.8679360282,-0.4365528141,33.9560123085
29.2200,67.0722680127,-12.1165159512,8.3440398838,-0.0945555312,33.3056459374
29.2300,67.1081532495,-2.2774632556,7.6164063240,0.9509789804,33.8559559428
29.2400,67.1440384863,38.3834345267,7.5775992000,1.8890285854,33.6558432124
29.2500,67.1796476829,19.5173582644,7.7037223528,3.3156456014,32.6302654900
29.2600,67.2149808391,-13.3758663372,7.5290902949,2.6316511555,32.1299836869
29.2700,67.2505900356,15.7594567126,7.4320724842,2.2212544758,31.6547159816
29.2800,67.2859231919,15.9730425381,7.6164063240,0.9021222288,32.1549977768
29.2900,67.3212563481,-1.6649152279,7.7813366002,-0.5049522714,31.4796173553
29.3000,67.3565895044,14.0950992425,8.1403024901,-1.4039165911,32.2800682269
29.3100,67.3919226606,14.9595173474,8.0820918057,-1.1791755071,31.8048005193
29.3200,67.4269797766,-4.2229077319,7.7037223528,-3.2507021216,32.8303782135
29.3300,67.4620368926,19.3521314937,7.5775992000,-1.8729414706,32.9304345758
29.3400,67.4976460891,19.6896373972,8.2761274195,-0.4365528141,32.3801245874
29.3500,67.5327032051,26.1808330267,8.8291289069,2.0746842308,32.2050259568
29.3600,67.5674842808,9.8727492684,9.2074983357,1.6056594389,31.5546596236
29.3700,67.6028174370,4.9622902433,8.9261467099,2.2114831261,31.7797864296
29.3800,67.6375985127,4.3839965461,8.7806200052,0.6089817167,32.6052513996
29.3900,67.6723795884,9.2017673827,8.0917935865,-0.2118117418,32.5302091287
29.4000,67.7077127446,12.7823524001,7.4611778274,-0.7687787521,31.1294201056
29.4100,67.7424938203,26.4961743633,7.5970027620,-1.1987182100,31.8298146090
29.4200,67.7769988557,3.8641367068,7.3932653597,0.0031579770,31.5296455341
29.4300,67.8115038911,9.1816177765,7.1022119238,0.4330974072,31.2044623731
29.4400,67.8462849668,-15.7907966373,7.4029671408,1.8987999352,31.6046878026
29.4500,67.8810660425,5.1627788248,6.8887727344,1.9476566842,31.5046314447
29.4600,67.9158471182,23.0264121799,7.5387920759,1.1757200359,31.2544905515
29.4700,67.9503521536,7.3953551891,8.7806200052,0.8434941268,31.2044623731
29.4800,67.9848571890,21.2411570727,9.2463054561,0.7164665717,30.7291946825
29.4900,68.0190861841,18.3486811062,9.9351318296,-0.6612938891,30.7792228601
29.5000,68.0538672598,5.1406142580,9.2463054561,-1.3550598335,30.3289692647
29.5100,68.0880962549,8.5358228986,8.4313559089,-1.3843738880,30.0037861166
29.5200,68.1226012903,19.9364700728,7.3350546729,-1.6775144360,29.6535888843
29.5300,68.1568302854,16.9170515874,6.7820531387,-1.3159744275,29.0032226064
29.5400,68.1907832402,14.5927945150,6.6947371055,0.4526401084,29.8787156760
29.5500,68.2244601548,11.8877098859,7.5484938569,1.6349734888,28.9281803445
29.5600,68.2586891499,30.7950928409,8.8485324676,1.6349734888,30.1038424695
29.5700,68.2934702256,-2.8587793938,9.9739389484,1.4590891890,30.0538142930
29.5800,68.3271471401,3.7835382821,10.0612549654,2.4264528168,29.4284620942
29.5900,68.3613761353,26.9666676675,10.3232030139,1.1757200359,29.4784902696
29.6000,68.3956051304,10.5487685556,9.0328662927,0.1008714848,30.2789410878
29.6100,68.4292820449,15.1388488424,7.9850739981,-0.8567209131,29.0282366938
29.6200,68.4635110400,26.9777499509,7.8395472856,-1.2084895614,28.6029972117
29.6300,68.4971879546,11.8927472875,8.2470220775,-0.7003792938,29.3534198312
29.6400,68.5311409094,5.9858902371,7.4708796085,0.4917255106,30.0538142930
29.6500,68.5645417837,-2.9081459289,6.9954923294,0.8923508785,28.9031662572
29.6600,68.5984947385,5.4166638626,7.6358098860,1.6545161886,29.0532507811
29.6700,68.6318956128,19.5274330675,8.0820918057,1.1464059854,28.7530817341
29.6800,68.6658485676,4.4454528449,8.9164449297,0.4330974072,28.8031099084
29.6900,68.6992494419,19.9374775531,9.1298840946,-0.6319798357,29.7036170601
29.7000,68.7332023967,19.9384850334,9.5955695362,-0.3779247080,28.8281239955
29.7100,68.7666032710,9.0073236831,9.8866229309,-1.6188863261,30.0037861166
29.7200,68.8002801855,10.8379154042,9.2172001158,-0.8371782106,29.2033353058
29.7300,68.8336810598,26.9626377463,8.5380754946,0.2083563427,27.1771942865
29.7400,68.8670819341,19.7823255856,8.5283737141,0.3158412000,27.5273914899
29.7500,68.9002067681,7.2260984972,8.4410576895,1.6838302384,27.8275605246
29.7600,68.9338836826,13.1944118464,8.5089701531,1.5861167390,28.0026591296
29.7700,68.9670085166,7.4034150315,8.3731452255,1.6936015883,27.5023774038
29.7800,69.0001333506,5.8095811830,8.7515146641,1.0291497826,28.1527436490
29.7900,69.0327061040,23.5805263497,8.5089701531,1.5763453890,26.8770252583
29.8000,69.0663830186,15.8712870269,8.7709182249,-0.4072387610,28.0526873027
29.8100,69.0995078525,-5.6374100854,8.1597060515,-0.7003792938,27.3272788018
29.8200,69.1326326865,21.7448972271,7.9268633132,-1.1010046959,27.6274478345
29.8300,69.1657575205,15.6657610439,8.2373202969,-1.0716906418,27.1021520292
29.8400,69.1983302739,16.3024885990,8.1208989287,-1.8045420083,25.4762365001
29.8500,69.2314551079,1.8149217587,7.7425294765,0.2083563427,26.2016449559
29.8600,69.2643039016,6.4130618880,7.9559686557,1.2148054366,27.3022647158
29.8700,69.2971526953,26.1485936568,8.7418128837,1.2929762377,26.7519548308
29.8800,69.3297254487,5.7894315768,9.2172001158,1.5568026891,26.2516731260
29.8900,69.3625742424,11.2469524095,9.6828855551,1.6056594389,27.0271097720
29.9000,69.3948709556,10.2293972977,9.9642371687,0.8239514261,25.9765181919
29.9100,69.4274437090,22.4632306873,9.7896051332,-1.2964317245,26.2516731260
29.9200,69.4600164624,-5.6686419750,8.8097253463,-0.6710652403,25.8264336835
29.9300,69.4931412964,19.2231740142,8.3634434450,-0.8958063181,25.0009689006
29.9400,69.5257140498,38.0942876781,8.5283737141,-0.3095252512,26.3017012961
29.9500,69.5580107629,7.5756941643,8.3537416644,-0.5440376757,25.5762928378
29.9600,69.5903074761,-18.0535974109,7.3641600164,1.1952627363,26.1766308710
