Time,Encoder,Drag,Pitch,Roll,Heave
23.4900,26.6334706846,44.0223018150,12.0501196793,0.6285244177,23.8002928938
23.5000,26.6649392769,39.5450593227,11.6620485336,0.9607503307,24.2255323073
23.5100,26.6964078691,43.7643868559,12.1762427999,0.0813287833,23.4000675689
23.5200,26.7278764614,42.7820935549,12.3508748113,0.1497282385,26.0515604464
23.5300,26.7596210940,27.0966326274,11.6814520911,0.3353839012,24.5006872252
23.5400,26.7913657266,23.5241074524,11.2448720421,0.2669844468,24.1504900574
23.5500,26.8228343188,43.7633793756,11.1381524730,0.0031579770,25.1510534049
23.5600,26.8543029111,50.1719616198,11.5456271881,0.0813287833,24.5507153924
23.5700,26.8854954631,36.6959050095,11.9628036723,-0.4560955162,24.1504900574
23.5800,26.9172400957,14.4950689251,11.9434001151,0.0227006786,23.4000675689
23.5900,26.9487086880,25.1300310646,11.4195040630,0.1692709399,24.6007435596
23.6000,26.9807293608,49.6974383944,11.5747325246,1.1757200359,23.5251379824
23.6100,27.0121979531,48.1983076949,12.2829623626,1.5177172891,24.7508280619
23.6200,27.0442186260,44.9844455099,12.8747708352,0.7848660245,25.3011379099
23.6300,27.0754111780,32.3486274771,13.1464206190,-0.2508971455,24.4506590581
23.6400,27.1071558105,21.1565287268,12.1956463568,-0.5538090268,23.6502083963
23.6500,27.1386244028,30.2258664665,11.5650307458,-0.1140982329,23.0498704141
23.6600,27.1703690354,41.4512120669,11.1963631471,-0.4854095693,23.4500957343
23.6700,27.2015615874,47.0497801429,11.1963631471,-0.9739771285,23.8002928938
23.6800,27.2335822603,43.0117990653,11.9822072295,-0.5733517290,24.2505463907
23.6900,27.2650508525,21.7056054950,11.9822072295,0.8239514261,24.3506027242
23.7000,27.2965194448,26.1093019248,11.7881716569,1.5470313391,24.9509407327
23.7100,27.3282640774,29.9951534757,11.5456271881,1.4102324388,23.7502647279
23.7200,27.3600087100,40.2150337281,11.6620485336,0.7653233238,23.3000112386
23.7300,27.3914773022,31.8368274802,11.8851894435,1.0096070821,23.4500957343
23.7400,27.4234979751,32.6982231442,11.9919090080,0.7360092725,23.8002928938
23.7500,27.4549665674,39.6468148339,12.1277339075,0.4135547061,24.5257013088
23.7600,27.4864351597,25.3587290947,11.8366805502,-0.4951809204,25.3261519942
23.7700,27.5184558325,32.6821034593,11.9919090080,-0.3779247080,25.2511097415
23.7800,27.5499244248,41.0139656129,11.8366805502,-0.0261560754,24.7758421456
23.7900,27.5813930171,36.5195959554,11.9434001151,0.3451552519,23.6502083963
23.8000,27.6131376497,28.6018082087,12.0016107866,-0.6417511869,24.6257576433
23.8100,27.6448822822,26.2987082228,11.2351702632,-0.1727263382,23.6001802307
23.8200,27.6760748342,35.9110778489,11.9045930007,0.3158412000,24.2505463907
23.8300,27.7078194668,50.6001407510,12.0307161223,0.9802930313,23.4000675689
23.8400,27.7392880591,27.5217893177,12.1277339075,0.1790422906,25.1260393208
23.8500,27.7713087319,31.7108924416,12.4284890381,0.4624114589,23.5751661479
23.8600,27.8030533645,27.5570511285,11.7202592060,0.2865271481,23.7002365621
23.8700,27.8347979971,29.4914133213,11.3321880528,-0.1531836364,24.1004618909
23.8800,27.8659905491,39.9530888478,11.4001005052,-0.9251203720,24.4006308911
23.8900,27.8980112219,45.4619911762,11.7784698782,0.1301855370,24.0254196414
23.9000,27.9292037739,42.1282388345,12.6225246035,0.5112682117,24.2005182240
23.9100,27.9612244468,16.8807822963,11.7105574273,0.8728081778,24.1755041407
23.9200,27.9926930391,20.9741747909,11.0217311240,1.2441194871,24.5257013088
23.9300,28.0241616313,41.5227431689,11.2351702632,0.7750946742,23.8253069768
23.9400,28.0556302236,51.7567281455,11.8657858862,1.2441194871,25.2761238257
23.9500,28.0870988159,39.6840916053,12.9426832815,-0.0456987770,24.0254196414
23.9600,28.1188434485,22.5337543089,12.8359637228,-0.5831230801,23.9253633089
23.9700,28.1505880811,23.6298928848,12.1956463568,-2.4592225864,23.3250253211
23.9800,28.1820566733,33.4901026669,11.0411346822,-1.6677430844,23.4250816516
23.9900,28.2140773462,48.7393246207,11.4486093997,-1.5700295679,24.0504337245
24.0000,28.2455459385,55.3504104070,11.8851894435,0.0227006786,23.3750534863
24.0100,28.2770145308,40.8628435666,12.2635588058,-0.2118117418,24.1504900574
24.0200,28.3090352036,14.6290638061,11.9531018937,2.2212544758,24.3756168077
24.0300,28.3405037959,19.3168696829,11.1769595891,3.7162709078,24.1504900574
24.0400,28.3719723882,29.4390243453,10.1679745412,3.3547309976,24.0754478077
24.0500,28.4037170208,55.7322454440,11.0217311240,1.6545161886,23.5001238996
24.0600,28.4354616533,55.2949989900,12.1277339075,0.6089817167,24.2755604740
24.0700,28.4666542053,27.4573105779,13.3598597319,0.3060698494,23.7752788108
24.0800,28.4978467573,17.5618389850,13.0202975056,-1.2768890215,24.3756168077
24.0900,28.5298674302,24.8600263419,11.7784698782,-2.5667074596,24.0254196414
24.1000,28.5618881030,39.7253982980,11.0605382404,-2.9771042539,25.8014195988
24.1100,28.5933566953,58.4030757426,11.6135396397,-0.3681533570,24.3756168077
24.1200,28.6253773682,49.8979269758,12.7777530542,-0.9837484798,23.6001802307
24.1300,28.6568459604,39.5259171969,12.7680512761,0.5308109127,23.5251379824
24.1400,28.6883145527,29.3402912750,12.4575943730,-0.1824976891,24.2755604740
24.1500,28.7197831450,11.6549819346,11.9045930007,1.2441194871,24.4506590581
24.1600,28.7518038179,22.5065523405,10.2358869982,1.2832048876,24.3005745574
24.1700,28.7832724102,50.2868143750,9.9157282701,1.0877778841,24.6007435596
24.1800,28.8147410024,48.8078332817,10.9247133326,0.9607503307,24.0754478077
24.1900,28.8464856350,43.8893144142,12.6128228252,0.2767557974,25.6513350912
24.2000,28.8776781870,20.2528188898,12.5643139341,1.7717723874,23.4250816516
24.2100,28.9096988599,20.2508039292,12.4769979296,0.8923508785,23.8753351428
24.2200,28.9414434924,33.0770357403,11.9336983365,1.1561773356,24.6757858106
24.2300,28.9731881250,30.5119908741,11.3321880528,1.9574280339,24.3506027242
24.2400,29.0046567173,51.1069033464,12.1665410214,0.5405822632,24.7258139781
24.2500,29.0364013499,51.2630627942,12.8844726132,-0.6808365914,23.4000675689
24.2600,29.0675939019,28.1403822273,12.8553672790,-0.3388393041,23.9003492258
24.2700,29.0996145747,24.5134531156,12.7292441635,-0.9153490207,24.8508843971
24.2800,29.1313592073,21.5504535275,11.5262236305,-1.8729414706,24.7758421456
24.2900,29.1625517593,39.4422963312,10.4202208087,-1.8533987670,25.0509970686
24.3000,29.1945724321,32.3848967682,10.1776763208,-2.5080793469,26.3017012961
24.3100,29.2260410244,36.4934014674,10.4299225881,-0.8860349669,24.6257576433
24.3200,29.2575096167,47.2019096695,11.6911538698,1.3320616382,24.6757858106
24.3300,29.2889782090,26.8185680621,12.1277339075,2.7586786974,23.3250253211
24.3400,29.3204468013,32.1380640925,12.6031210470,2.6609652038,23.5251379824
24.3500,29.3524674741,21.6804184873,12.1956463568,2.3775960691,24.3506027242
24.3600,29.3842121067,32.7193802307,11.9239965579,1.8597145360,24.2505463907
24.3700,29.4159567393,53.8432198650,12.0113125652,1.0975492343,24.3255886408
24.3800,29.4474253315,39.3022565683,12.5546121558,0.1497282385,24.5757294760
24.3900,29.4791699641,46.9490321120,12.6613317163,-0.9348917233,23.5501520651
24.4000,29.5109145967,25.9360153116,12.3605765897,-1.0716906418,25.4512224157
24.4100,29.5423831890,21.9282586433,11.6523467548,-0.7101506449,23.9253633089
24.4200,29.5741278215,41.7171868685,11.0314329031,-0.3486106550,23.8253069768
24.4300,29.6053203735,34.6446751008,10.8956079951,-0.1140982329,24.7007998944
24.4400,29.6373410464,47.1988872286,11.5553289669,0.1594995892,24.7258139781
24.4500,29.6682575581,28.6108755315,11.7590663208,-0.1043268821,24.1755041407
24.4600,29.7002782310,21.0749228217,12.0889267934,0.0422433802,24.9009125649
24.4700,29.7320228635,35.0083754923,11.7784698782,-0.4170101121,23.4500957343
24.4800,29.7637674961,33.2130455820,11.5165218517,-0.3095252512,24.2505463907
24.4900,29.7952360884,45.6181506241,12.1471374644,0.2669844468,24.1004618909
24.5000,29.8272567612,38.9990049954,11.7299609847,1.1268632850,24.8008562294
24.5100,29.8587253535,34.1933239225,12.1859445783,1.3613756885,25.1260393208
24.5200,29.8901939458,37.5099490990,12.3023659194,2.2994252726,24.2755604740
24.5300,29.9222146187,36.9155357168,12.3896819248,2.5534803601,25.1760674890
24.5400,29.9536832109,34.3595581734,12.2926641410,1.6447448387,23.9503773920
24.5500,29.9851518032,34.3162365201,11.8948912221,-0.0359274262,24.2505463907
24.5600,30.0168964358,42.4324978877,11.7978734356,-0.9055776694,24.0254196414
24.5700,30.0480889878,26.1798255464,11.5359254093,-1.6091149744,24.8258703133
24.5800,30.0798336204,29.4591739515,11.1381524730,-2.3419663618,24.8758984810
24.5900,30.1115782529,44.8907498411,11.2933809370,-2.4787652906,25.7263773449
24.6000,30.1430468452,44.7104108659,11.7978734356,-1.4332306457,24.3506027242
24.6100,30.1750675181,26.6986779054,12.0307161223,0.8337227764,24.4506590581
24.6200,30.2068121506,26.9848023131,11.7299609847,2.8661635399,23.4000675689
24.6300,30.2380047026,35.7337613146,11.7299609847,2.0551415314,23.5001238996
24.6400,30.2700253755,32.1078396833,11.4292058419,1.5763453890,23.1999549086
24.6500,30.3017700081,34.7796774622,12.1083303505,0.4428687578,24.1004618909
24.6600,30.3329625601,41.4129278152,12.5934192688,0.3158412000,26.1516167860
24.6700,30.3649832329,32.1602286593,12.6516299381,0.2376703947,22.6996732635
24.6800,30.3964518252,38.6977683830,12.6904370508,-0.7492360497,24.2255323073
24.6900,30.4279204175,18.7899574814,12.1471374644,-0.8176355082,23.1749408261
24.7000,30.4593890098,41.1016163998,11.5165218517,-0.2508971455,25.2010815731
24.7100,30.4908576021,32.1662735412,10.8373973199,0.7360092725,25.4262083313
24.7200,30.5228782749,41.0431825419,11.4680129574,1.7815437373,23.6502083963
24.7300,30.5546229075,37.8041333491,11.9628036723,1.7620010375,24.8008562294
24.7400,30.5863675400,20.6336464465,11.9919090080,0.1692709399,24.6007435596
24.7500,30.6178361323,25.6206739750,11.8463823289,-0.5440376757,24.6007435596
24.7600,30.6495807649,25.9017609811,11.2157667052,-0.7785501033,24.5257013088
24.7700,30.6813253975,35.7710380860,11.4292058419,-0.3876960590,24.1755041407
24.7800,30.7127939897,52.5748021563,12.1374356859,-1.1987182100,25.6513350912
24.7900,30.7445386223,35.8788384791,12.7098406072,-1.4430019972,24.6757858106
24.8000,30.7757311743,26.8719645185,12.7292441635,-0.4951809204,23.9503773920
24.8100,30.8077518472,23.7850448524,12.0307161223,1.6642875386,24.8758984810
24.8200,30.8386683589,34.3242963626,11.6038378609,2.4069101178,24.6007435596
24.8300,30.8704129915,44.2943214983,11.3612933896,2.6218798061,23.6502083963
24.8400,30.9021576240,53.6880678975,12.4187872598,0.7750946742,23.5001238996
24.8500,30.9336262163,35.0758766729,12.5449103776,0.4037833555,24.3506027242
24.8600,30.9653708489,17.0107472561,11.8754876648,0.4037833555,24.7258139781
24.8700,30.9971154814,32.6559089712,11.2448720421,-0.4560955162,24.3506027242
24.8800,31.0285840737,34.7998270683,10.7500813068,-1.8143133600,23.7002365621
24.8900,31.0600526660,50.6928289394,11.2933809370,-2.4787652906,26.0515604464
24.9000,31.0915212583,47.0759746309,12.1762427999,-1.0912333446,24.9259266488
24.9100,31.1235419312,32.6528865303,12.2150499137,-0.0359274262,25.0259829846
24.9200,31.1550105234,20.4603598334,12.3120676978,0.8434941268,25.8764618528
24.9300,31.1864791157,31.8781341729,11.7687680995,1.2734335375,24.5006872252
24.9400,31.2182237483,43.5457636289,11.7008556485,1.7913150871,24.3756168077
24.9500,31.2494163003,42.6783230830,11.7202592060,0.6187530672,25.6513350912
24.9600,31.2811609329,30.6621054402,11.9045930007,0.2767557974,25.1510534049
24.9700,31.3129055654,34.7897522653,12.1083303505,-0.4267814631,25.0760111527
24.9800,31.3443741577,37.9018589391,11.9336983365,-0.4072387610,24.8258703133
24.9900,31.3763948306,28.9312542697,12.0792250149,-0.5538090268,24.8008562294
25.0000,31.4081394631,41.8149124584,12.2053481352,0.2572130961,24.4006308911
25.0100,31.4393320151,36.2425388705,11.8754876648,0.5894390158,24.2755604740
25.0200,31.4713526880,30.3800109537,11.7105574273,1.0291497826,24.5006872252
25.0300,31.5028212803,30.8706538641,11.3515916107,2.3873674187,24.9509407327
25.0400,31.5342898726,37.9290609074,11.3418898317,0.8825795282,24.9009125649
25.0500,31.5663105454,31.7360794493,11.4195040630,0.3549266025,25.0509970686
25.0600,31.5977791377,46.2306986518,11.9531018937,-0.2411257945,24.6507717269
25.0700,31.6292477300,31.4237605536,12.3023659194,-0.0945555312,24.1254759742
25.0800,31.6601642417,30.7547936286,12.2053481352,-1.5700295679,24.7508280619
25.0900,31.6921849146,27.2890613663,11.7299609847,-1.8143133600,24.9009125649
25.1000,31.7242055874,34.1741817966,11.7299609847,-1.4136879426,24.0504337245
25.1100,31.7556741797,53.1802978218,12.0889267934,0.2767557974,24.6007435596
25.1200,31.7871427720,43.0339636320,12.4866997079,0.9412076301,24.6007435596
25.1300,31.8191634448,34.3928050236,12.6419281599,0.9021222288,24.9509407327
25.1400,31.8506320371,21.6381043144,11.9239965579,0.7653233238,25.0259829846
25.1500,31.8821006294,23.2138035173,11.2642756001,1.2441194871,24.4006308911
25.1600,31.9141213022,42.7941833186,11.0993453567,2.1430836786,25.5762928378
25.1700,31.9455898945,44.5512289771,11.3515916107,0.7164665717,24.7258139781
25.1800,31.9770584868,42.4506325333,11.8851894435,-0.6906079426,24.3005745574
25.1900,32.0090791597,24.4409145334,12.2053481352,-1.2475749672,24.0004055582
25.2000,32.0399956714,12.8941827144,11.8366805502,0.4917255106,24.3756168077
25.2100,32.0717403040,30.2722105607,11.1090471358,1.1952627363,24.9509407327
25.2200,32.1034849365,55.6687741845,11.5650307458,0.8434941268,25.9264900223
25.2300,32.1349535288,52.9203679022,13.1464206190,-0.2802111983,25.3761801627
25.2400,32.1669742017,28.7176684442,13.5732988421,0.1301855370,24.3506027242
25.2500,32.1989948745,24.6142011465,13.3404561763,0.4233260567,25.5762928378
25.2600,32.2299113862,20.8180153430,12.2538570274,-0.1824976891,24.4006308911
25.2700,32.2619320591,30.8363995336,11.0702400195,-0.7003792938,23.9253633089
25.2800,32.2936766917,60.6658765161,11.0217311240,-0.6319798357,24.7007998944
25.2900,32.3254213242,47.7620687212,11.8366805502,-0.3388393041,23.2499830735
25.3000,32.3568899165,21.6945232117,11.9725054509,-0.1531836364,24.8508843971
25.3100,32.3886345491,23.2359680841,11.6426449760,0.8044087253,25.3261519942
25.3200,32.4198271011,19.1204110227,11.0799417986,1.1366346352,24.1004618909
25.3300,32.4515717336,38.4207112981,10.5463439410,1.7620010375,24.8508843971
25.3400,32.4827642856,53.1702230187,11.5359254093,1.2832048876,24.2505463907
25.3500,32.5147849585,49.0929502091,12.7389459416,0.9216649295,23.6001802307
25.3600,32.5468056313,24.2897924871,13.0688063955,0.5894390158,23.5501520651
25.3700,32.5782742236,15.4884445095,12.3411730330,-0.2899825492,23.7502647279
25.3800,32.6102948965,30.0888491445,11.8754876648,-1.7556852496,24.4006308911
25.3900,32.6414874485,50.6757017742,11.8560841075,-1.5602582163,23.5751661479
25.4000,32.6735081213,55.1418619830,12.6322263817,-1.0032911824,24.7007998944
25.4100,32.7047006733,35.1615124992,12.5934192688,-0.3290679531,24.5006872252
25.4200,32.7367213462,22.6042779305,12.0307161223,0.4233260567,24.7508280619
25.4300,32.7681899385,28.1746365578,11.5262236305,1.3418329883,25.0009689006
25.4400,32.7996585308,40.4709337265,10.9441168909,2.2701112238,25.2761238257
25.4500,32.8311271230,41.3595313588,10.9441168909,1.8108577868,24.5757294760
25.4600,32.8625957153,41.4784140353,11.6038378609,1.3125189380,24.4006308911
25.4700,32.8943403479,28.0990755346,12.0210143437,0.2278990441,24.7508280619
25.4800,32.9263610208,22.6052854108,11.5844343034,-0.2020403909,25.4262083313
25.4900,32.9575535728,27.7091806551,11.7299609847,-1.0032911824,25.0760111527
25.5000,32.9895742456,48.0441632076,11.6329431973,-0.8664922644,24.7258139781
25.5100,33.0210428379,46.9006730572,12.4575943730,-1.0326052364,25.6013069222
25.5200,33.0525114302,29.0884211978,12.8747708352,-0.6026657824,23.6001802307
25.5300,33.0845321030,32.9913999141,12.5740157123,0.3451552519,24.2505463907
25.5400,33.1160006953,35.1191983262,12.4964014862,0.2669844468,25.3261519942
25.5500,33.1474692876,37.4797246897,12.0695232364,0.7457806230,24.7258139781
25.5600,33.1792139202,40.1586148308,12.0792250149,1.0096070821,24.1004618909
25.5700,33.2109585527,40.3822754593,11.7881716569,1.3125189380,24.8008562294
25.5800,33.2421511047,30.2026944194,11.4292058419,0.4721828095,23.6001802307
25.5900,33.2733436567,22.4259539158,11.0023275658,0.7653233238,23.5751661479
25.6000,33.3053643296,32.6418042469,10.8859062159,0.0911001340,24.8508843971
25.6100,33.3371089622,46.6729825074,11.2351702632,0.6578384691,24.9509407327
25.6200,33.3688535947,34.4663510861,11.9822072295,0.5112682117,24.6507717269
25.6300,33.4003221870,31.6917503157,12.2053481352,0.2865271481,24.5257013088
25.6400,33.4320668196,26.0015015317,12.0016107866,-0.8274068594,24.4256449746
25.6500,33.4638114521,26.5858401108,11.9531018937,-0.8958063181,25.0509970686
25.6600,33.4952800444,45.2302707052,12.1374356859,-0.1140982329,24.1004618909
25.6700,33.5270246770,50.8983549224,12.7292441635,-0.1043268821,25.3011379099
25.6800,33.5587693096,32.5188916492,13.1270170632,-0.2802111983,24.8508843971
25.6900,33.5902379019,22.8027515513,12.4478925947,0.5894390158,24.2005182240
25.7000,33.6217064941,20.8653669175,11.3709951685,1.3711470385,23.9753914751
25.7100,33.6531750864,44.9935128326,11.1575560310,1.7424583378,24.0004055582
25.7200,33.6849197190,43.5105018181,10.9344151118,1.4786318891,24.3005745574
25.7300,33.7166643516,43.6636388250,11.7202592060,0.9998357318,25.0509970686
25.7400,33.7481329438,24.1427003620,11.9725054509,-0.1434122855,24.9509407327
25.7500,33.7801536167,12.7722775970,11.3418898317,-0.4267814631,23.9253633089
25.7600,33.8118982493,26.8095007394,10.9344151118,-0.4365528141,25.0509970686
25.7700,33.8430908013,38.8801223189,11.4195040630,-1.2866603730,25.4762365001
25.7800,33.8751114741,47.7570313196,11.7299609847,-0.7883214545,23.3250253211
25.7900,33.9065800664,44.4796978752,12.8456655009,-0.5440376757,24.3756168077
25.8000,33.9380486587,18.9451094490,13.1270170632,-0.0359274262,24.2005182240
25.8100,33.9697932913,19.7158318852,12.0792250149,0.4721828095,25.0509970686
25.8200,34.0015379238,34.2164959696,11.7881716569,1.3516043384,23.7252506450
25.8300,34.0330065161,47.8114352563,11.4195040630,1.1854913861,25.6263210067
25.8400,34.0644751084,51.2197411409,11.5941360822,-0.2118117418,24.7758421456
25.8500,34.0959437007,31.4267829945,11.9142947793,-1.2182609128,25.4011942470
25.8600,34.1279643735,19.9767692852,11.6038378609,-0.6612938891,24.9009125649
25.8700,34.1597090061,38.2705967321,11.2642756001,0.7555519734,24.5006872252
25.8800,34.1914536387,34.4865006923,11.2642756001,0.6089817167,24.5006872252
25.8900,34.2229222310,35.4325247023,11.3418898317,0.5698963148,23.4500957343
25.9000,34.2546668635,45.8589384179,12.0210143437,1.4004610888,26.2516731260
25.9100,34.2864114961,25.4534322437,12.5061032645,2.0942269302,24.6507717269
25.9200,34.3178800884,29.6012286750,12.3702783681,1.0389211329,24.5507153924
25.9300,34.3496247209,32.3687770832,12.0889267934,0.8825795282,25.9515041071
25.9400,34.3808172729,46.6417506178,12.4866997079,0.7066952213,24.2755604740
25.9500,34.4125619055,51.0373872050,12.7583494979,-0.3486106550,24.0004055582
25.9600,34.4437544575,29.1105857646,12.1374356859,-2.1953960820,24.4006308911
25.9700,34.4757751304,19.0458574799,11.4583111785,-3.2604734741,25.7013632603
25.9800,34.5075197629,27.4240637277,10.3037994549,-1.8631701188,24.6757858106
25.9900,34.5392643955,36.2233967447,10.3232030139,-0.1336409346,24.0754478077
26.0000,34.5707329878,69.8168201608,12.3217694762,1.2343481369,25.2260956573
26.0100,34.6027536606,36.5326931995,12.8844726132,1.1561773356,25.0009689006
26.0200,34.6342222529,12.8820929507,12.7292441635,0.5112682117,23.9753914751
26.0300,34.6656908452,12.8448161793,12.0598214579,1.4102324388,24.4006308911
26.0400,34.6974354778,17.9849807147,10.3620101319,1.9281139846,26.2516731260
26.0500,34.7291801104,57.1961143327,10.2649923368,1.4004610888,24.9259266488
26.0600,34.7606487026,58.4796442460,11.5456271881,0.3158412000,24.3756168077
26.0700,34.7923933352,46.3667084935,13.1173152852,0.1399568877,24.5507153924
26.0800,34.8235858872,11.1804587092,13.4665792873,0.2083563427,23.5501520651
26.0900,34.8550544795,0.8013965680,12.1374356859,0.8532654771,24.6007435596
26.1000,34.8870751523,43.1296742614,11.1284506939,0.3353839012,24.9759548167
26.1100,34.9185437446,59.0146162900,11.3709951685,0.5112682117,23.9753914751
26.1200,34.9502883772,57.6504879519,12.6807352726,0.2181276934,24.2505463907
26.1300,34.9820330098,23.1946613914,12.9620868376,-0.7785501033,24.6507717269
26.1400,35.0135016021,11.9310315392,11.8172769929,-1.1694041557,25.3011379099
26.1500,35.0452462346,19.1727999988,10.8470990991,-1.3159744275,24.1755041407
26.1600,35.0764387866,45.1123955091,10.2552905573,-1.1498614529,25.3011379099
26.1700,35.1084594595,49.2128403658,10.2358869982,-1.1498614529,24.8008562294
26.1800,35.1399280518,45.5607242465,11.3127844949,-0.6124371335,24.1004618909
26.1900,35.1713966440,19.7793031447,12.0016107866,1.2929762377,24.1755041407
26.2000,35.2031412766,9.9201008429,11.9142947793,3.5110725813,24.1504900574
26.2100,35.2343338286,35.0658018699,12.0210143437,4.4295793584,24.8508843971
26.2200,35.2658024209,50.8721604344,12.3702783681,2.9931910801,24.2005182240
26.2300,35.2972710132,49.6168399697,12.9232797255,1.7522296877,24.5757294760
26.2400,35.3292916860,31.6313014972,13.4277721763,0.7066952213,24.4756731417
26.2500,35.3610363186,16.2682342685,12.7292441635,-1.0716906418,24.5257013088
26.2600,35.3927809512,39.8684605018,11.4874165151,-1.9901976923,23.5001238996
26.2700,35.4239735032,39.2538975135,11.4777147363,-3.3093302367,24.7508280619
26.2800,35.4557181357,43.6596089038,11.5650307458,-2.6839636856,24.0754478077
26.2900,35.4871867280,32.2569467690,11.5262236305,-1.2768890215,23.6001802307
26.3000,35.5189313606,25.1129038994,11.0023275658,-0.6808365914,24.6257576433
26.3100,35.5501239126,24.2625905187,10.8373973199,0.6480671186,25.0259829846
26.3200,35.5821445854,27.9953050628,10.7694848653,2.1723977276,24.9009125649
26.3300,35.6130610972,41.5993116723,11.5650307458,2.0355988319,24.4506590581
26.3400,35.6448057297,43.6787510297,11.9239965579,1.6642875386,23.7252506450
26.3500,35.6765503623,31.0127085876,12.2247516921,1.0584638334,24.3005745574
26.3600,35.7080189546,26.8014408969,12.4090854814,1.0682351836,24.3756168077
26.3700,35.7397635872,23.4183220200,11.7784698782,-0.4854095693,24.6007435596
26.3800,35.7715082197,43.8137533910,11.6426449760,-0.9544344259,23.8253069768
26.3900,35.8029768120,48.4793947010,12.3799801464,-0.2704398473,24.2755604740
26.4000,35.8344454043,41.3383742724,12.7874548323,0.5894390158,24.3005745574
26.4100,35.8659139966,28.4406113593,12.8262619447,1.2734335375,24.9259266488
26.4200,35.8976586292,26.8850617625,12.1471374644,1.0096070821,25.6013069222
26.4300,35.9288511812,36.7241144581,11.5650307458,0.3158412000,24.9759548167
26.4400,35.9605958137,38.0580183870,11.3418898317,0.2865271481,23.8253069768
26.4500,35.9917883657,47.6834852571,11.3224862739,-0.1043268821,23.7752788108
26.4600,36.0232569580,29.2818574171,11.1575560310,-2.0390544516,24.6257576433
26.4700,36.0547255503,16.0959551357,10.9829240075,-2.8207626169,24.0504337245
26.4800,36.0867462231,28.4134093909,10.7112741897,-1.7263711945,24.5257013088
26.4900,36.1182148154,40.2865648300,11.2545738211,0.0031579770,25.1260393208
26.5000,36.1496834077,45.2161659809,12.1277339075,0.8044087253,25.0760111527
26.5100,36.1817040806,33.7560774684,12.9814903936,1.9671993837,24.4006308911
26.5200,36.2126205923,27.5157444358,12.9620868376,3.2374748089,24.5006872252
26.5300,36.2446412651,29.9991833970,12.8359637228,3.1788467143,23.8253069768
26.5400,36.2761098574,41.0411675813,12.2926641410,2.5241663117,23.9253633089
26.5500,36.3075784497,39.6911439675,11.9434001151,0.0031579770,24.1254759742
26.5600,36.3393230823,42.5120888321,11.9725054509,-1.4136879426,24.4756731417
26.5700,36.3705156343,41.0542648253,12.2441552490,-2.0585971553,23.2249689910
26.5800,36.4022602668,33.1394995195,12.0404179008,-2.1953960820,23.7002365621
26.5900,36.4334528188,23.2299232022,11.5068200728,-1.5504868647,24.3506027242
26.6000,36.4651974514,27.8592952211,11.0799417986,-0.9153490207,24.9509407327
26.6100,36.4969420840,48.7836537543,11.0702400195,0.3060698494,23.9003492258
26.6200,36.5284106763,24.1376629605,11.0023275658,1.2929762377,24.7258139781
26.6300,36.5601553088,30.1674326085,10.9926257866,2.5437090107,24.0004055582
26.6400,36.5913478608,38.1305569692,11.2351702632,1.6936015883,24.5507153924
26.6500,36.6230924934,27.5933204196,11.4680129574,0.6676098195,24.3756168077
26.6600,36.6548371260,28.9554337971,11.8075752143,-0.0554701278,24.8258703133
26.6700,36.6863057183,40.9756813612,12.2150499137,-0.1922690400,24.4506590581
26.6800,36.7180503508,45.1204553515,13.1658241748,-1.3062030760,24.4506590581
26.6900,36.7492429028,39.3939372764,13.2725437315,-1.5700295679,25.0259829846
26.7000,36.7812635757,36.0672372968,13.3113508428,-0.3974674100,25.1010252367
26.7100,36.8121800874,35.9201451717,12.8165601666,0.9802930313,24.9509407327
26.7200,36.8439247200,43.4832998498,12.0113125652,1.8206291367,24.8008562294
26.7300,36.8756693525,36.3594065863,11.7784698782,0.9802930313,25.5512787533
26.7400,36.9071379448,43.1175844977,11.4389076208,0.7750946742,25.3511660784
26.7500,36.9388825774,25.4000357874,10.8276955407,0.6871525204,24.1004618909
26.7600,36.9706272100,20.9227932951,10.5948528379,0.6382957681,26.0015322767
26.7700,37.0020958022,31.4338353567,10.0418514061,-0.2118117418,23.9253633089
26.7800,37.0338404348,28.1575093925,10.5851510585,-0.4951809204,24.8258703133
26.7900,37.0655850674,48.6345466686,11.5456271881,-0.8762636156,24.2005182240
26.8000,37.0970536597,33.9605959711,12.3508748113,-0.3388393041,23.7252506450
26.8100,37.1287982922,27.3545475864,13.3598597319,-0.1922690400,24.1254759742
26.8200,37.1599908442,39.2559124741,13.3307543985,0.4721828095,25.2010815731
26.8300,37.1917354768,37.5492408310,13.4568775096,0.5308109127,24.4006308911
26.8400,37.2229280288,36.3583991060,12.4866997079,0.9705216810,25.6513350912
26.8500,37.2546726614,41.5197207279,11.7590663208,0.4233260567,23.7752788108
26.8600,37.2866933342,32.5380337751,11.2060649262,0.1790422906,24.8008562294
26.8700,37.3178858862,38.6745963359,11.1866613681,1.1561773356,24.2255323073
26.8800,37.3499065591,30.6721802432,10.8859062159,1.7229156380,24.1755041407
26.8900,37.3816511917,26.5183389301,11.3418898317,0.5014968611,24.9009125649
26.9000,37.4128437437,37.2278546125,11.1187489149,-0.1727263382,24.8758984810
26.9100,37.4448644165,23.4626511536,11.6426449760,0.0911001340,24.7007998944
26.9200,37.4763330088,45.1617620442,12.5449103776,0.7262379221,24.2005182240
26.9300,37.5078016011,41.1600502577,12.5740157123,0.0520147310,23.3500394037
