Time,Encoder,Drag,Pitch,Roll,Heave
41.0000,51.6609390015,38.6299091478,7.6940205718,2.6511938544,-2.8622206896
41.0100,51.6805378616,40.0816882728,7.8977579707,1.4884032391,-2.4870097185
41.0200,51.7001367217,31.7588934419,8.5574790556,1.1170919348,-0.6859969895
41.0300,51.7200116221,17.8737998262,8.8776378085,1.4297751389,-0.8861095205
41.0400,51.7393344419,8.2221384680,8.4119523478,1.3613756885,-1.4114049078
41.0500,51.7592093423,19.1966214716,7.5193885138,0.5308109127,-2.4870097185
41.0600,51.7790842427,40.4534485067,7.8201437238,-0.7199219961,-2.8872347541
41.0700,51.7986831028,45.6621217031,8.6350932993,-1.0326052364,-3.8877973189
41.0800,51.8182819629,29.3973595981,9.4694463970,-0.9544344259,-2.1117987426
41.0900,51.8381568633,19.7698777673,9.4791481769,0.0129293278,-2.0617706121
41.1000,51.8574796831,17.5272266000,8.9455502705,1.0193784324,-2.2118550033
41.1100,51.8773545835,22.5616057030,8.2664256388,0.7262379221,-2.4619956536
41.1200,51.8969534436,34.6332347629,7.9171615324,-0.7687787521,-2.1868409381
41.1300,51.9165523037,38.3639343463,7.9656704365,-1.1303187501,-3.0873472699
41.1400,51.9358751235,25.4087450556,8.1597060515,-0.0652414787,-1.9867284162
41.1500,51.9557500239,20.0832041434,8.1888113936,0.8630368275,-2.5620519131
41.1600,51.9756249243,21.9782746042,7.9462668748,2.0258274822,-3.1123613342
41.1700,51.9954998247,25.6676674950,8.1694078322,1.7424583378,-2.8622206896
41.1800,52.0153747251,20.7894478398,8.1111971479,1.4786318891,-1.9867284162
41.1900,52.0349735852,35.5026902693,8.6350932993,1.5372599891,-1.8866721547
41.2000,52.0548484856,28.1954355897,9.0134627322,1.4297751389,-2.9622769477
41.2100,52.0747233860,24.0284970326,8.8970413691,0.4330974072,-2.4119675237
41.2200,52.0937701655,21.5450580714,8.6836022014,-1.1596328043,-2.8872347541
41.2300,52.1136450659,36.7660705766,8.8097253463,-2.1172252666,-1.8866721547
41.2400,52.1335199663,34.6866312192,8.9843573915,-2.0488258034,-1.3863908419
41.2500,52.1531188264,21.1974773649,8.8485324676,-1.3062030760,-0.8110673215
41.2600,52.1729937268,23.6295348303,8.5283737141,-0.2802111983,-1.9867284162
41.2700,52.1925925869,24.6057832495,7.9947757789,0.4233260567,-3.2124175915
41.2800,52.2124674873,34.0619934278,8.0723900250,1.3711470385,-1.6615455650
41.2900,52.2317903071,33.8836694131,8.4216541284,2.4264528168,-2.1868409381
41.3000,52.2516652075,25.9145001706,8.5089701531,2.9247916355,-3.1874035272
41.3100,52.2715401079,20.8176572885,8.4507594700,3.4231304406,-1.7115736962
41.3200,52.2908629277,10.9393128608,7.9850739981,2.1821690772,-2.6621081723
41.3300,52.3107378281,24.3962273453,7.8395472856,0.0813287833,-2.3619393937
41.3400,52.3300606479,34.9042469659,7.8201437238,-1.3452884819,-2.8622206896
41.3500,52.3499355483,38.9825272559,8.5962861775,-2.6644209813,-0.6859969895
41.3600,52.3695344084,24.3337635661,8.8582342479,-1.5407155130,-1.2613205124
41.3700,52.3894093088,21.1793427193,9.1104805342,-0.7003792938,-1.8116299583
41.3800,52.4090081689,27.8941989774,9.2754107964,-0.1922690400,-3.2124175915
41.3900,52.4288830693,23.8259934905,8.9746556113,-0.3486106550,-3.0123050766
41.4000,52.4482058892,31.0949639184,8.4313559089,0.0227006786,-1.9867284162
41.4100,52.4680807896,24.0959982133,8.0917935865,1.1464059854,-3.1123613342
41.4200,52.4879556899,31.3992229717,8.2082149549,2.0258274822,-2.0117424815
41.4300,52.5078305903,35.5369445998,8.2276185162,1.9574280339,-2.1117987426
41.4400,52.5274294504,19.8222667434,8.1111971479,0.8728081778,-3.1123613342
41.4500,52.5470283105,21.8896163370,8.1403024901,0.1888136413,-2.6120800427
41.4600,52.5663511304,23.0270616056,8.0335829020,1.1268632850,-0.6359688566
41.4700,52.5862260308,27.3269875635,8.1014953672,0.3549266025,-1.7115736962
41.4800,52.6061009312,24.1312600241,8.1500042708,0.0422433802,-0.6859969895
41.4900,52.6259758315,35.9882957782,8.5768826166,-0.5733517290,-1.3113486443
41.5000,52.6455746917,30.8007796682,9.0522698531,-0.8958063181,-2.8121925604
41.5100,52.6651735518,25.4067300950,9.3433232568,0.1888136413,-2.1868409381
41.5200,52.6844963716,22.3107431061,9.0231645124,1.2050340865,-1.2613205124
41.5300,52.7043712720,24.4607060850,8.5574790556,0.7848660245,-2.0367565468
41.5400,52.7239701321,36.1625898716,8.5186719337,-0.5733517290,-2.9872910122
41.5500,52.7435689922,34.6533843690,8.6253915188,0.3744693037,-3.0123050766
41.5600,52.7634438926,23.0482186921,8.7903217856,0.1301855370,-2.4119675237
41.5700,52.7827667124,19.5492395797,8.3343381032,0.5210395622,-1.0612079840
41.5800,52.8026416128,26.0152482015,7.6164063240,0.3842406543,-2.0617706121
41.5900,52.8225165132,23.7685671129,7.5970027620,0.9607503307,-2.7871784957
41.6000,52.8423914136,32.1628930457,7.9365650940,0.5210395622,-2.7121363017
41.6100,52.8622663140,32.8771965846,8.0917935865,0.6480671186,-2.4870097185
41.6200,52.8818651741,22.3641395625,8.5574790556,0.8239514261,-2.5370378483
41.6300,52.9014640342,11.9044789966,8.4798648116,1.4200037889,-2.7871784957
41.6400,52.9213389346,16.8874766039,8.1791096129,0.9607503307,-1.6115174337
41.6500,52.9406617544,38.0193760807,8.4701630311,-0.1922690400,0.0394109469
41.6600,52.9605366548,40.8453583468,8.7127075426,-0.8567209131,-3.4125301049
41.6700,52.9801355149,23.5046072720,9.3336214768,-0.9544344259,-3.8377691915
41.6800,53.0000104153,31.0909339972,9.5664641964,-0.3192966021,-3.1623894629
41.6900,53.0196092754,25.9376722177,9.3530250369,-0.4756382183,-2.2118550033
41.7000,53.0389320952,26.0192781227,8.9358484902,-0.1629549873,-2.0867846773
41.7100,53.0588069956,14.9974435446,7.9559686557,0.5210395622,-2.8372066250
41.7200,53.0784058557,34.2644969698,7.5484938569,1.9574280339,-1.3113486443
41.7300,53.0980047158,50.6944858455,7.8201437238,2.4948522633,-2.8622206896
41.7400,53.1173275356,13.6544722930,7.7619330384,1.4786318891,-3.4125301049
41.7500,53.1372024360,22.2996608227,7.9947757789,0.6187530672,-2.0117424815
41.7600,53.1570773364,23.0854954636,7.9850739981,0.0422433802,-3.2624457200
41.7700,53.1766761965,21.9430127934,8.1985131742,-0.2899825492,-2.4870097185
41.7800,53.1965510969,23.8461430967,8.5671808361,-0.7980928057,-3.2124175915
41.7900,53.2161499570,32.6303639090,8.8776378085,-1.1498614529,-3.1123613342
41.8000,53.2360248574,28.6538391302,9.0522698531,-1.7752279531,-2.7621644311
41.8100,53.2553476772,22.7459745995,8.9455502705,-0.9153490207,-2.5620519131
41.8200,53.2752225776,21.8281600382,8.7418128837,1.6154307889,-1.6365314994
41.8300,53.2948214377,36.9987985279,8.8582342479,2.3287393214,-1.9116862201
41.8400,53.3146963381,25.0238875777,8.3052327614,2.3189679718,-1.0111798517
41.8500,53.3342951982,36.6391280577,8.5089701531,1.3320616382,-1.8116299583
41.8600,53.3536180181,29.6955737695,8.8194271266,2.2407971750,-1.1862783144
41.8700,53.3734929185,15.9807443260,8.4216541284,1.0389211329,-1.5614893024
41.8800,53.3933678188,28.2851013372,7.8395472856,-0.5147236225,-2.0867846773
41.8900,53.4129666790,13.2585325317,7.3738617975,-1.7654566013,-1.0612079840
41.9000,53.4328415793,34.8508505096,7.6067045430,-0.5733517290,-2.0867846773
41.9100,53.4524404395,38.2662087563,8.3828470061,-1.5602582163,-2.3619393937
41.9200,53.4717632593,28.6457792877,9.2657090163,-1.2671176701,-2.4619956536
41.9300,53.4913621194,25.9175226116,9.3724285969,0.3549266025,-3.1874035272
41.9400,53.5109609795,11.2687589218,9.0425680729,1.2734335375,-1.6615455650
41.9500,53.5302837993,8.6684522448,7.9850739981,0.2962984987,-3.1874035272
41.9600,53.5501586997,35.3445158609,7.4902831706,0.6871525204,-2.7121363017
41.9700,53.5700336001,51.3473330856,8.3343381032,2.7391359987,-3.1623894629
41.9800,53.5899085005,42.8441992795,9.7119908947,2.8857062384,-2.0617706121
41.9900,53.6095073606,7.4937302048,9.6052713161,2.0160561324,-1.9867284162
42.0000,53.6291062207,2.3918499211,8.8097253463,-0.0652414787,-1.9617143508
42.0100,53.6489811211,17.7690218741,7.7522312575,-0.9544344259,-1.9617143508
42.0200,53.6688560215,34.4659930316,7.2477386424,-2.3810517699,-1.8366440238
42.0300,53.6881788413,43.2169669937,7.8395472856,-1.7165998428,-2.5120237834
42.0400,53.7080537417,47.2821500397,8.7321111034,-1.3257457790,-2.1868409381
42.0500,53.7276526018,26.3043950501,9.1201823144,-0.9837484798,-2.3869534587
42.0600,53.7472514619,-7.8904941104,8.7030057622,0.3158412000,-3.3124738484
42.0700,53.7671263623,11.7191026198,7.6843187909,1.5079459391,-0.5108985238
42.0800,53.7864491821,42.3001599127,7.2186332987,2.5827944084,-2.5120237834
42.0900,53.8063240825,49.8361126224,7.9850739981,1.9671993837,-2.0367565468
42.1000,53.8261989829,38.8767418235,9.4791481769,2.0942269302,-2.9122488187
42.1100,53.8457978430,21.8593919278,9.8187104726,1.8206291367,-2.0367565468
42.1200,53.8653967031,7.9491113044,9.3433232568,0.7164665717,-1.2112923804
42.1300,53.8847195229,14.9047553562,8.7224093230,-0.2997539002,-2.7371503664
42.1400,53.9045944233,47.4997657864,8.3440398838,-0.7003792938,-2.6120800427
42.1500,53.9239172432,35.4724658601,8.3246363226,-1.3355171304,-1.5865033681
42.1600,53.9437921436,37.1388382908,8.5865843970,-2.2735668978,-1.7616018273
42.1700,53.9631149634,25.4419919058,8.4604612506,0.0422433802,-1.7115736962
42.1800,53.9829898638,11.8702246661,8.3052327614,2.3971387682,-3.1123613342
42.1900,54.0028647642,17.4204336872,7.5290902949,1.8890285854,-1.8116299583
42.2000,54.0227396646,34.6553993297,7.4320724842,0.8239514261,-2.1618268730
42.2100,54.0426145649,33.6267619344,7.8783544090,-0.5538090268,-1.8116299583
42.2200,54.0622134250,28.4493206275,8.4507594700,-0.1043268821,-3.3124738484
42.2300,54.0818122852,13.2262931618,8.8485324676,-0.1434122855,-2.8622206896
42.2400,54.1016871855,18.5256395860,8.6447950797,-1.0326052364,-2.1868409381
42.2500,54.1210100054,20.5960116205,8.2276185162,-0.2606684964,-2.4369815887
42.2600,54.1408849058,45.9160067410,8.5380754946,0.0031579770,-2.2118550033
42.2700,54.1607598062,42.1681799923,9.5276570767,1.3222902881,-2.3369253287
42.2800,54.1803586663,22.0387234227,9.5761659764,1.9378853344,-2.6370941075
42.2900,54.1999575264,14.7425510265,9.2172001158,2.1528550283,-1.2112923804
42.3000,54.2198324268,22.1515612173,8.4992683726,2.0453701816,-3.2374316557
42.3100,54.2391552466,28.9994048761,8.0238811212,0.7653233238,-2.3869534587
42.3200,54.2590301470,40.0222469346,8.1208989287,-0.2606684964,-1.9617143508
42.3300,54.2786290071,38.6198343447,8.1111971479,-1.0521479391,-1.6115174337
42.3400,54.2982278672,21.8362198807,8.3149345420,-1.7263711945,-2.1618268730
42.3500,54.3175506870,15.1687151971,8.0917935865,-1.2866603730,-2.4619956536
42.3600,54.3374255874,22.0719702729,7.9753722173,-0.7492360497,-1.8116299583
42.3700,54.3573004878,27.4096009489,7.8880561899,0.1790422906,-2.2368690684
42.3800,54.3768993479,33.9995296486,7.9559686557,1.3516043384,-1.6865596306
42.3900,54.3967742483,26.0777119806,8.5380754946,2.3482820205,-2.5620519131
42.4000,54.4163731084,25.4470293073,8.8000235659,2.8857062384,-2.1618268730
42.4100,54.4362480088,28.0574107874,8.8582342479,1.5372599891,-2.6120800427
42.4200,54.4561229092,37.8450819873,9.2366036760,-0.0359274262,-0.8610954542
42.4300,54.4754457290,25.0027304912,9.2074983357,-0.1336409346,-2.0117424815
42.4400,54.4953206294,18.1619391945,8.9358484902,0.0617860817,-2.5120237834
42.4500,54.5151955298,21.2075521680,8.1597060515,-0.7003792938,-2.7621644311
42.4600,54.5347943899,45.1563665881,8.0529864635,-1.3941452395,-3.3124738484
42.4700,54.5546692903,33.4343331954,8.3634434450,-0.7687787521,-2.1117987426
42.4800,54.5742681504,24.5261923051,8.6156897384,0.4624114589,-2.2618831335
42.4900,54.5941430508,19.5462171388,8.3828470061,0.9216649295,-2.8872347541
42.5000,54.6134658706,26.1865198540,8.0917935865,1.2832048876,-2.5370378483
42.5100,54.6333407710,23.3645675091,7.7910383811,1.1659486858,-0.5609266569
42.5200,54.6532156714,16.3454521978,7.4999849517,0.5698963148,-2.7871784957
42.5300,54.6728145315,43.4033508508,8.1306007094,-0.0066133738,-2.4369815887
42.5400,54.6924133916,36.9423796306,8.8873395888,-0.1629549873,-2.7121363017
42.5500,54.7117362114,17.8959643930,9.2074983357,0.3353839012,-3.0623332055
42.5600,54.7316111118,18.1045128169,8.8485324676,-0.2899825492,-1.5114611709
42.5700,54.7514860122,24.0818934889,8.8194271266,0.0520147310,-1.5614893024
42.5800,54.7713609126,48.0145882242,8.9649538310,0.8728081778,-2.6120800427
42.5900,54.7912358130,21.7183446845,8.8000235659,1.7033729382,-3.4875722971
42.6000,54.8108346731,26.2782005621,8.8873395888,1.6056594389,-2.1868409381
42.6100,54.8307095735,40.6589744897,8.7224093230,0.8044087253,-1.7616018273
42.6200,54.8503084336,18.6918738369,8.6156897384,0.9607503307,-1.5865033681
42.6300,54.8701833340,14.3949703200,7.6649152290,-0.3486106550,-2.2368690684
42.6400,54.8895061538,24.3649954557,7.2186332987,-0.6319798357,-1.9617143508
42.6500,54.9093810542,48.4941488511,7.5873009810,-1.1498614529,-1.8616580892
42.6600,54.9289799143,20.8599714614,7.9753722173,-0.2411257945,-1.8366440238
42.6700,54.9488548147,24.6511198634,8.1597060515,-0.0945555312,-1.9867284162
42.6800,54.9684536748,25.0541119869,8.4410576895,0.1399568877,-1.6115174337
42.6900,54.9883285752,25.8288643444,8.7709182249,0.8044087253,-1.5114611709
42.7000,55.0076513950,17.5544285683,8.6836022014,1.8010864370,-1.3363627102
42.7100,55.0275262954,28.3838344075,8.5089701531,1.5470313391,-1.5114611709
42.7200,55.0474011958,47.5148779910,8.8776378085,0.7848660245,-1.0111798517
42.7300,55.0670000559,27.0872072501,9.3627268169,0.0520147310,-2.8872347541
42.7400,55.0865989160,17.7690218741,9.3918321570,0.4428687578,-3.4375441690
42.7500,55.1059217358,19.3044218647,8.6836022014,0.0129293278,-4.2129801449
42.7600,55.1257966362,25.2435182850,7.9850739981,-0.3095252512,-3.1623894629
42.7700,55.1453954963,26.8061202439,7.5873009810,-0.5831230801,-0.6109547900
42.7800,55.1652703967,29.4880328259,7.4805813896,0.1399568877,-2.4619956536
42.7900,55.1851452971,34.5758083853,8.0432846827,0.3451552519,-1.9867284162
42.8000,55.2047441572,32.1971473762,8.3246363226,0.8923508785,-1.8366440238
42.8100,55.2246190576,12.4142640329,8.6641986406,1.3222902881,-2.9622769477
42.8200,55.2439418774,2.4563286609,8.0238811212,1.0389211329,-1.8866721547
42.8300,55.2638167778,26.9169430779,7.3932653597,0.1888136413,-3.0123050766
42.8400,55.2834156379,43.2935354972,7.7910383811,-1.0130625338,-1.8116299583
42.8500,55.3032905383,26.9280253613,8.5089701531,-0.3388393041,-2.2618831335
42.8600,55.3228893984,37.6617205711,9.2172001158,0.6871525204,-1.6115174337
42.8700,55.3422122183,16.9580002255,9.5567624165,1.1952627363,-1.6865596306
42.8800,55.3620871187,18.9759832840,9.2366036760,0.8337227764,-1.2363064464
42.8900,55.3819620190,36.4739012870,9.0134627322,1.9574280339,-0.8610954542
42.9000,55.4015608792,20.1406305210,8.9940591717,0.7555519734,-2.1868409381
42.9100,55.4211597393,44.1458638384,8.6544968601,0.7848660245,-0.6109547900
42.9200,55.4410346396,25.6898320618,8.3440398838,-0.7590074009,-0.8861095205
42.9300,55.4603574595,24.2037986063,8.2276185162,-0.5147236225,-1.6115174337
42.9400,55.4799563196,24.2753297082,7.8686526282,-0.6222084846,-2.1618268730
42.9500,55.4995551797,22.7127277493,7.4320724842,-0.9642057772,-2.2368690684
42.9600,55.5188779995,16.6960553452,6.8305620459,-0.7883214545,-2.0117424815
42.9700,55.5387528999,26.4605544980,7.2671422047,0.2572130961,-2.6621081723
42.9800,55.5586278003,30.9126099825,8.2567238582,1.5372599891,-2.3619393937
42.9900,55.5785027007,31.8364694257,8.8776378085,0.8825795282,-2.0617706121
43.0000,55.5981015608,24.6783218317,9.2463054561,0.9900643816,-2.3619393937
43.0100,55.6179764612,16.0039163731,9.3918321570,1.2343481369,-2.4119675237
43.0200,55.6375753213,19.7507356415,9.1783929953,1.2343481369,-2.4369815887
43.0300,55.6574502217,32.1659154866,8.5671808361,0.3060698494,-0.9861657855
43.0400,55.6767730415,43.6078693535,8.6447950797,-0.3583820060,-0.8861095205
43.0500,55.6966479419,37.2436162429,8.9843573915,-0.9055776694,-1.7115736962
43.0600,55.7162468020,20.9456072877,8.8194271266,-0.1922690400,-3.1874035272
43.0700,55.7358456621,18.9548261975,8.4798648116,0.2767557974,-1.5614893024
43.0800,55.7557205625,16.8451624309,7.8007401620,0.9509789804,-2.1117987426
43.0900,55.7750433823,27.2977706346,7.2089315175,0.7360092725,-2.1618268730
43.1000,55.7949182827,39.4641028435,7.7328276956,0.4917255106,-2.0617706121
43.1100,55.8145171428,36.8083847495,8.3925487867,1.0389211329,-3.3625019767
43.1200,55.8341160029,23.3484478241,8.7612164445,0.7750946742,-3.1874035272
43.1300,55.8539909033,3.4587715681,8.6933039818,-0.0163847246,-2.4870097185
43.1400,55.8733137231,17.7498797482,8.2858292001,-0.8567209131,-2.1868409381
43.1500,55.8931886235,33.9068414602,7.9268633132,-0.7980928057,-2.0117424815
43.1600,55.9125114434,39.6676138659,8.5089701531,-0.1238695838,-2.6621081723
43.1700,55.9318342632,38.4213607239,9.0425680729,-0.0652414787,-2.9872910122
43.1800,55.9517091636,24.0657738040,9.3627268169,0.5992103662,-0.5609266569
43.1900,55.9715840640,18.5750061211,9.3336214768,1.7424583378,-2.5620519131
43.2000,55.9914589644,23.5801682952,9.0231645124,2.1723977276,-2.2618831335
43.2100,56.0110578245,29.0608611750,8.3925487867,1.7033729382,-1.2363064464
43.2200,56.0309327249,36.4064001063,8.1208989287,0.7066952213,-2.2618831335
43.2300,56.0508076252,27.9143485836,8.1111971479,0.1399568877,-2.5370378483
43.2400,56.0698544048,18.0118246285,7.8977579707,0.0715574325,-1.9867284162
43.2500,56.0897293052,21.8291675185,7.5970027620,-0.7980928057,-2.4870097185
43.2600,56.1096042056,28.2387572430,7.8104419429,-1.5602582163,-2.5120237834
43.2700,56.1292030657,28.1914056685,8.1694078322,-1.9315695813,-1.4864471052
43.2800,56.1488019258,24.0637588434,8.3149345420,-0.3681533570,-0.8610954542
43.2900,56.1686768262,20.7118718561,8.7321111034,0.3060698494,-2.3869534587
43.3000,56.1879996460,30.8038021092,8.8097253463,1.0291497826,-1.9617143508
43.3100,56.2078745464,31.8102749376,8.9746556113,1.8499431862,-2.9872910122
43.3200,56.2274734065,26.4917863876,9.1880947754,2.5730230590,-2.7871784957
43.3300,56.2473483069,30.0532292791,9.0813751937,2.4557668653,-2.3869534587
43.3400,56.2663950864,28.4382383441,8.8582342479,1.8401718363,-2.4870097185
43.3500,56.2862699868,18.1800738401,8.4216541284,1.0486924831,-2.2618831335
43.3600,56.3055928066,32.7593213885,8.1014953672,-0.1238695838,-2.2618831335
43.3700,56.3254677070,35.4180619234,8.1597060515,-1.4820874035,-2.1618268730
43.3800,56.3447905269,28.1118147241,8.5089701531,-1.8924841742,-2.4369815887
43.3900,56.3646654272,23.2638194782,8.1597060515,-0.7492360497,-2.7371503664
43.4000,56.3845403276,16.0260809399,8.1597060515,-0.4951809204,-2.7121363017
43.4100,56.4044152280,28.0967025195,8.0141793404,-0.1043268821,-2.0617706121
43.4200,56.4240140881,28.6749962167,7.9074597515,-0.0554701278,-2.5120237834
43.4300,56.4438889885,18.7785171435,8.1888113936,1.0682351836,-2.1368128078
43.4400,56.4634878486,35.0614138941,8.6156897384,0.9802930313,-2.0117424815
43.4500,56.4828106685,29.6079229826,8.8097253463,1.1561773356,-1.7616018273
43.4600,56.5026855688,18.0823482501,8.7418128837,1.0096070821,-2.5870659779
43.4700,56.5222844290,25.8852832417,8.6739004210,1.3516043384,-2.0867846773
43.4800,56.5421593293,32.8389123329,8.7224093230,1.6056594389,-2.3119112637
43.4900,56.5617581895,37.7594461610,8.6544968601,0.5894390158,-2.7621644311
43.5000,56.5816330898,18.0370116362,8.7612164445,0.1594995892,-0.7610391888
43.5100,56.6009559097,20.4982860306,8.4216541284,0.2572130961,-2.4619956536
43.5200,56.6208308101,34.5486064169,8.4410576895,-0.6515225380,-2.1618268730
43.5300,56.6404296702,29.3540379448,8.3537416644,-1.1694041557,-1.2613205124
43.5400,56.6600285303,26.7043647327,8.4992683726,-0.8664922644,-0.9611517193
43.5500,56.6793513501,19.0817687164,8.1111971479,0.0324720294,-3.1623894629
43.5600,56.6992262505,21.6216265749,7.7425294765,-0.0652414787,-1.0862220501
43.5700,56.7188251106,33.8000485475,7.7134241337,-0.4267814631,-1.7616018273
43.5800,56.7384239707,28.3062584237,8.1985131742,0.7946373749,-2.7621644311
43.5900,56.7582988711,33.2016052441,8.8679360282,0.9802930313,-2.3619393937
43.6000,56.7781737715,17.3761045537,8.8679360282,1.6252021388,-2.4619956536
43.6100,56.7974965913,21.1138564993,9.0425680729,1.4786318891,-3.2874597842
43.6200,56.8173714917,18.7079935219,8.6350932993,2.2896539230,-2.3619393937
43.6300,56.8372463921,32.0843095816,8.5283737141,1.0877778841,-2.3869534587
43.6400,56.8571212925,35.1853339721,8.4604612506,0.0715574325,-2.3369253287
43.6500,56.8767201526,34.5042772833,8.6933039818,-0.1727263382,-2.1868409381
43.6600,56.8963190127,22.3792517671,8.8388306872,-0.1629549873,-2.5120237834
43.6700,56.9156418325,15.5132734627,8.3731452255,-0.8664922644,-1.7365877617
43.6800,56.9355167329,35.7535528662,8.1597060515,-1.9120268777,-3.2374316557
43.6900,56.9553916333,27.2383292964,7.9365650940,-1.1791755071,-2.4119675237
43.7000,56.9752665337,23.4935249886,8.0626882442,-0.3388393041,-1.8366440238
43.7100,56.9948653938,29.8205013278,8.2082149549,1.2050340865,-2.1618268730
43.7200,57.0144642539,22.0639104304,8.0335829020,1.4590891890,-1.9617143508
43.7300,57.0337870737,23.6355797121,8.1694078322,1.6252021388,-1.2112923804
43.7400,57.0536619741,25.5981513537,8.1208989287,1.8108577868,-1.6115174337
43.7500,57.0732608342,29.6381473919,8.2858292001,1.2441194871,-0.8110673215
43.7600,57.0928596943,31.0919414775,8.5380754946,0.6089817167,-2.9872910122
43.7700,57.1121825142,26.5592875682,8.7806200052,0.5601249643,-2.4619956536
43.7800,57.1320574146,29.1273548753,8.9552520507,0.0520147310,-1.4364189736
43.7900,57.1519323149,28.3818194468,9.1395858747,-0.9837484798,-1.9617143508
43.8000,57.1715311750,32.9124583955,8.7612164445,-1.1498614529,-1.8366440238
43.8100,57.1914060754,29.2391851896,8.9261467099,0.0617860817,-1.7365877617
43.8200,57.2110049355,22.1233517687,8.5865843970,0.3744693037,-1.8116299583
43.8300,57.2303277554,27.8075556708,8.1403024901,0.5210395622,-2.4619956536
43.8400,57.2502026558,30.8582060458,8.0626882442,0.0129293278,-2.4619956536
43.8500,57.2700775562,22.9303434960,8.1306007094,1.0682351836,-2.0367565468
43.8600,57.2896764163,28.5984277132,7.7522312575,0.9998357318,-1.7616018273
43.8700,57.3092752764,18.2526124223,7.9559686557,0.2181276934,-2.9872910122
43.8800,57.3291501768,23.6204675075,7.8977579707,-0.2802111983,-2.3119112637
43.8900,57.3484729966,25.3593785205,8.1500042708,-0.1727263382,-2.7871784957
43.9000,57.3683478970,33.6700835877,8.5962861775,0.3060698494,-1.8616580892
43.9100,57.3882227974,36.2089339658,9.0522698531,1.0096070821,-2.9122488187
43.9200,57.4080976978,29.4255690467,9.3142179167,2.3385106709,-1.9116862201
43.9300,57.4276965579,16.7514667622,9.3433232568,2.8466208413,-2.8372066250
43.9400,57.4472954180,20.1275332770,8.6350932993,1.6936015883,-2.2368690684
43.9500,57.4666182378,34.3007662610,8.3149345420,-0.2020403909,-2.2118550033
43.9600,57.4862170979,41.2110736989,8.4701630311,-1.0814619932,-3.1373753986
43.9700,57.5058159580,27.5093414994,8.4604612506,-1.4234592941,-1.3113486443
43.9800,57.5256908584,21.5420356305,8.3343381032,-1.3257457790,-1.3613767760
43.9900,57.5450136782,16.0764549553,7.6649152290,-0.9544344259,-0.9111235868
44.0000,57.5648885786,22.1686883826,7.7910383811,-1.5211728098,-2.1368128078
44.0100,57.5847634790,36.4325945943,7.9074597515,-0.1043268821,-2.5870659779
44.0200,57.6046383794,31.8092674573,8.5089701531,0.5405822632,-2.9622769477
44.0300,57.6242372395,24.0919682920,9.0231645124,2.2798825734,-2.4619956536
44.0400,57.6441121399,16.9600151861,8.8485324676,2.9150202862,-1.5364752366
44.0500,57.6637110000,20.7380663441,8.7127075426,2.8661635399,-2.8121925604
44.0600,57.6835859004,28.4019690530,8.2955309807,0.8044087253,-2.2368690684
44.0700,57.7029087202,37.0723445904,8.5671808361,-0.2411257945,-2.1618268730
44.0800,57.7227836206,37.0894717557,8.9067431494,-0.7199219961,-3.2874597842
44.0900,57.7426585210,30.6698072281,9.3821303770,-0.6026657824,-1.3863908419
44.1000,57.7622573811,22.3500348381,9.4597446170,0.4330974072,-2.7871784957
44.1100,57.7821322815,14.5884065393,8.5477772751,-0.2508971455,-2.0117424815
44.1200,57.8017311416,19.9058876090,7.8686526282,0.0129293278,-1.8866721547
44.1300,57.8210539614,48.6452708975,7.8589508473,-1.2182609128,-2.6120800427
44.1400,57.8409288618,33.7063528788,8.2276185162,0.1399568877,-3.3374879126
44.1500,57.8605277219,17.0819203035,8.2664256388,0.6089817167,-2.2618831335
44.1600,57.8801265820,13.0922982807,7.8977579707,1.5079459391,-2.2118550033
44.1700,57.8994494019,15.9515273970,7.4417742653,0.5894390158,-2.2368690684
44.1800,57.9193243022,38.0878847417,7.6843187909,0.1497282385,-1.5865033681
44.1900,57.9391992026,18.8832950956,8.0723900250,0.3940120049,-2.0617706121
44.2000,57.9590741030,39.8419079593,8.7515146641,0.6187530672,-1.6865596306
44.2100,57.9786729631,33.4111611483,9.7022891148,0.8923508785,-1.8616580892
44.2200,57.9985478635,18.5971706879,10.0321496265,1.5568026891,-2.9122488187
44.2300,58.0181467236,28.0977099998,10.0612549654,1.5274886391,-2.2118550033
44.2400,58.0380216240,16.9398655800,9.2851125765,-0.3876960590,-2.6120800427
44.2500,58.0573444438,40.1512044141,8.5477772751,-0.2899825492,-2.6871222370
44.2600,58.0772193442,28.7112655078,7.9947757789,-0.1140982329,-2.4369815887
44.2700,58.0968182043,18.8782576941,7.7231259147,-0.1238695838,-0.9611517193
44.2800,58.1164170645,31.3599312396,7.0925101425,0.1301855370,-0.6859969895
44.2900,58.1362919648,28.7616395233,7.1022119238,-1.3746025365,-1.5114611709
44.3000,58.1556147847,17.1151671537,7.4805813896,-1.5407155130,-2.0367565468
44.3100,58.1754896851,10.3529593211,7.4223707031,-0.0359274262,-2.2618831335
44.3200,58.1953645854,31.1503753354,7.9947757789,1.5861167390,-1.9367002855
44.3300,58.2149634456,32.1417359592,9.0716734135,1.5861167390,-2.2118550033
44.3400,58.2345623057,38.4062485193,9.6828855551,2.3287393214,-2.7871784957
44.3500,58.2538851255,18.4621683265,10.0321496265,1.5861167390,-3.1874035272
44.3600,58.2737600259,23.6869612079,9.6052713161,1.1561773356,-2.5120237834
