Time,Encoder,Drag,Pitch,Roll,Heave
23.2400,40.3924225605,36.1558955640,7.9656704365,-1.4527733488,46.0581724891
23.2500,40.4360369253,35.3892030490,8.5768826166,-1.4039165911,44.9325382226
23.2600,40.4796512900,46.4805537684,9.9545353890,-0.4658668672,44.5573268097
23.2700,40.5232656548,37.4243132727,11.2060649262,0.5112682117,44.4072422459
23.2800,40.5668800195,19.3057873995,11.1963631471,1.1464059854,45.4828483032
23.2900,40.6099423037,17.8862476444,10.0903603044,2.3873674187,46.0081442986
23.3000,40.6538327087,21.2310822696,8.5671808361,2.7293646494,45.3577778295
23.3100,40.6971710332,42.4889167850,8.3440398838,3.1397613178,45.9581161082
23.3200,40.7402333174,50.9366391742,8.7418128837,1.8597145360,45.2577214508
23.3300,40.7838476821,33.7530550275,9.8672193714,0.8141800757,45.7830174423
23.3400,40.8271860066,25.2549586229,10.0127460671,0.2572130961,46.6084825902
23.3500,40.8710764116,0.3621351534,9.0813751937,-1.1205473987,46.4834121118
23.3600,40.9144147361,14.0084559359,8.2470220775,-1.9315695813,46.8836376444
23.3700,40.9583051411,48.6224569049,8.3440398838,-1.7165998428,45.0826227890
23.3800,41.0013674253,50.2575974460,9.5276570767,-2.3615090658,47.5840323393
23.3900,41.0449817900,44.4867502373,11.0799417986,-1.3257457790,44.6573831860
23.4000,41.0885961548,20.5046889670,11.1672578101,-0.5635803779,47.4339477605
23.4100,41.1319344792,8.7342965194,10.0709567451,0.5210395622,46.1332147750
23.4200,41.1752728037,32.0342936207,8.7321111034,1.8499431862,45.9581161082
23.4300,41.2183350879,31.4378652779,7.9559686557,2.1039982799,47.1087645089
23.4400,41.2625015332,39.6820766447,7.8589508473,2.3482820205,45.0325946001
23.4500,41.3055638174,33.7077184136,8.5768826166,1.3027475879,46.1332147750
23.4600,41.3497302627,20.9026436889,9.4791481769,1.4102324388,45.0576086946
23.4700,41.3927925469,28.7247208064,10.1000620840,1.1757200359,45.9080879178
23.4800,41.4364069116,8.2849603017,9.8381140321,0.7555519734,46.1082006797
23.4900,41.4800212764,33.6815239256,9.4112357170,-0.4854095693,46.2082570611
23.5000,41.5230835605,39.4483412131,9.6634819954,-1.7263711945,46.1582288704
23.5100,41.5666979253,47.3500092749,10.2843958959,-1.5993436228,45.6079187775
23.5200,41.6097602095,38.0680931900,10.7306777482,-2.3615090658,45.9581161082
23.5300,41.6533745742,14.1374134154,9.8284122524,-0.6515225380,45.8080315374
23.5400,41.6972649792,33.0296841658,9.2851125765,-0.2508971455,46.5334403031
23.5500,41.7406033037,29.8158219808,8.3925487867,-0.6515225380,46.5084262074
23.5600,41.7844937087,22.4622232069,8.2373202969,0.0715574325,45.5829046826
23.5700,41.8278320332,37.6711459484,8.3149345420,1.9574280339,45.4078060189
23.5800,41.8714463979,30.6036715822,9.1104805342,1.9281139846,45.1076368835
23.5900,41.9147847224,25.7032873603,9.5858677563,3.4622158365,45.7580033473
23.6000,41.9581230469,23.0374944633,9.7022891148,1.5568026891,46.1082006797
23.6100,42.0011853311,20.0341956628,9.4500428370,2.2896539230,44.8074677511
23.6200,42.0453517764,44.2862616559,9.6634819954,0.8630368275,45.3077496401
23.6300,42.0889661411,38.4821675970,9.9448336093,-1.4234592941,45.6579469673
23.6400,42.1325805059,26.3017306637,10.1582727616,-1.4234592941,45.4078060189
23.6500,42.1761948706,33.0558786538,10.1485709820,-0.8567209131,45.8080315374
23.6600,42.2195331951,23.1684669034,9.4500428370,-1.0130625338,45.2827355455
23.6700,42.2628715195,21.6854558889,8.6544968601,-0.8860349669,45.8830738227
23.6800,42.3064858843,28.1031054558,7.9171615324,0.7164665717,46.1082006797
23.6900,42.3498242087,32.2579542493,8.2470220775,0.9900643816,45.2076932616
23.7000,42.3928864929,46.2891325097,9.5082535168,1.0877778841,47.0087081245
23.7100,42.4362248174,31.5698451984,10.4105190292,1.5177172891,46.2582852520
23.7200,42.4801152224,24.6686050832,10.9635204492,1.3320616382,46.6084825902
23.7300,42.5234535469,15.3403449041,10.1097638636,0.5112682117,47.2588490861
23.7400,42.5673439519,26.4921444421,8.9746556113,-0.5342663247,46.8085953567
23.7500,42.6104062361,38.2444022441,8.3246363226,-2.0585971553,45.8330456325
23.7600,42.6542966411,35.6551778505,8.2955309807,-0.8958063181,46.8836376444
23.7700,42.6973589253,46.0292025901,9.4112357170,-0.3192966021,46.4834121118
23.7800,42.7409732900,22.7181232054,9.7022891148,0.8044087253,47.3589054713
23.7900,42.7840355742,13.3525862549,9.5955695362,0.9802930313,46.2832993474
23.8000,42.8270978584,21.3801893553,8.9843573915,2.0062847827,45.0075805057
23.8100,42.8712643037,25.5884346051,8.5089701531,1.5372599891,47.5089900498
23.8200,42.9143265879,50.8358911433,9.5373588567,1.8401718363,46.9336658364
23.8300,42.9582169929,63.0687170526,10.7985902030,1.3320616382,46.4583980162
23.8400,43.0012792771,11.3265433539,11.6523467548,0.1790422906,45.5328764929
23.8500,43.0451696821,18.0937885881,10.8179937615,-0.3388393041,47.0087081245
23.8600,43.0882319663,19.4357523594,9.1298840946,-2.1856247301,45.9080879178
23.8700,43.1318463311,17.2051909557,7.9171615324,-2.7621345034,45.7079751573
23.8800,43.1749086152,47.6996049420,7.7910383811,-2.3517377138,45.7830174423
23.8900,43.2179708994,47.5666175413,8.6544968601,-1.0521479391,46.2832993474
23.9000,43.2621373447,33.9877979395,9.6440784356,0.6578384691,45.7079751573
23.9100,43.3051996289,15.7393071064,10.0515531858,2.0746842308,47.0337222206
23.9200,43.3490900339,0.5626237349,9.1783929953,3.4231304406,45.6829610623
23.9300,43.3918762778,29.5901463916,8.3246363226,3.8628411397,45.6329328724
23.9400,43.4354906426,27.4563030976,8.0529864635,1.9476566842,46.2082570611
23.9500,43.4791050073,51.2691076761,9.2560072362,0.6187530672,45.6579469673
23.9600,43.5224433318,42.4919392259,10.9538186701,0.5112682117,45.9831302034
23.9700,43.5657816563,23.6480275304,11.3321880528,-0.8860349669,46.7085389733
23.9800,43.6088439404,10.7321299718,10.5172386029,-1.8240847118,46.0081442986
23.9900,43.6527343455,21.2411570727,8.9843573915,-2.9673329015,46.5584543987
24.0000,43.6960726699,38.2222376773,8.2761274195,-3.0259610157,46.1332147750
24.0100,43.7396870347,46.8321643962,8.2179167356,-0.7883214545,46.7585671649
24.0200,43.7827493188,47.1041840795,10.0030442875,1.1366346352,46.4834121118
24.0300,43.8263636836,38.2877238974,10.7694848653,1.5665740391,47.2088208936
24.0400,43.8702540886,-22.9005851765,9.3336214768,1.5079459391,45.7079751573
24.0500,43.9135924131,22.4722980100,6.6753335424,2.7293646494,45.1826791671
24.0600,43.9566546973,5.1940107144,5.7924714031,2.1333123289,47.1337786050
24.0700,43.9997169814,68.2250012729,7.9365650940,2.7879927454,45.9080879178
24.0800,44.0438834268,78.7340283739,11.2448720421,1.2929762377,45.7079751573
24.0900,44.0869457109,14.2119669583,13.0979117294,0.5112682117,47.0587363166
24.1000,44.1311121562,-7.9777868427,12.8262619447,-1.1694041557,45.2076932616
24.1100,44.1741744404,21.1978354194,9.9642371687,-2.2833382498,45.3077496401
24.1200,44.2177888052,13.5560972773,7.2574404236,-2.3615090658,46.2082570611
24.1300,44.2614031699,60.7071832088,7.3738617975,-1.4723160519,45.5328764929
24.1400,44.3044654541,88.0411314664,9.2560072362,1.0877778841,45.0325946001
24.1500,44.3480798188,43.5477785895,10.8179937615,0.7262379221,45.9581161082
24.1600,44.3911421030,-13.8906887750,10.5172386029,1.4200037889,46.5084262074
24.1700,44.4347564678,-26.2071355499,8.0335829020,2.0649128811,45.7580033473
24.1800,44.4783708325,26.2684838135,6.0350159512,0.5992103662,45.1076368835
24.1900,44.5219851973,67.8522335587,6.6171228533,-1.0619192905,46.8085953567
24.2000,44.5655995620,58.1018391303,8.9940591717,-2.2637955458,45.8330456325
24.2100,44.6089378865,42.9966868606,11.8754876648,-2.7914485601,45.6329328724
24.2200,44.6522762109,1.3000993209,12.6710334945,-1.6091149744,46.7835812608
24.2300,44.6958905757,7.4749461334,11.3709951685,-0.1629549873,45.2577214508
24.2400,44.7395049404,8.1590252631,9.2366036760,-0.0066133738,45.9331020130
24.2500,44.7822911843,54.9645454487,7.3253528918,2.3580533700,46.6585107817
24.2600,44.8261815894,73.2271410061,8.4022505673,4.2732377826,45.8330456325
24.2700,44.8695199138,42.9987018212,10.1679745412,5.2601439574,44.6573831860
24.2800,44.9128582383,-1.8180522348,10.2552905573,3.2863315543,45.8330456325
24.2900,44.9567486433,6.0886532286,9.1007787540,1.5861167390,46.2582852520
24.3000,44.9998109275,29.5488396989,7.7619330384,-1.6384290294,46.4083698250
24.3100,45.0437013325,35.5171530482,7.5581956380,-2.8793907306,45.0075805057
24.3200,45.0867636167,37.0928522511,8.3440398838,-2.4787652906,44.5823409038
24.3300,45.1303779814,40.1112632563,10.1873781004,-3.3484156468,44.7824536569
24.3400,45.1734402656,31.6947727567,10.6336599552,-4.2669228079,44.8324818454
24.3500,45.2170546304,-6.5058581116,10.0709567451,-4.0519530428,46.2582852520
24.3600,45.2603929548,29.5931688325,9.2172001158,-2.0585971553,46.4333839206
24.3700,45.3037312793,37.0988971330,8.2761274195,1.5274886391,46.3833557294
24.3800,45.3476216843,50.7653675217,9.3821303770,3.0713618737,45.2827355455
24.3900,45.3904079282,40.8376565589,10.2455887778,6.1981933409,45.7830174423
24.4000,45.4340222930,16.3165933234,10.2940976754,5.7682540462,44.3572140581
24.4100,45.4776366577,29.5347349746,10.1582727616,3.8139843959,46.0831865844
24.4200,45.5209749822,21.9866925012,9.2366036760,1.0877778841,45.3577778295
24.4300,45.5640372664,21.2502243955,8.5574790556,-0.4560955162,45.4578342084
24.4400,45.6073755908,49.6903860322,8.7030057622,-2.7914485601,46.2082570611
24.4500,45.6512659958,24.6524853982,8.9067431494,-2.6448782769,46.7085389733
24.4600,45.6946043203,25.9410527132,9.4985517369,-2.3126523057,45.6829610623
24.4700,45.7382186851,35.5242054104,9.7022891148,-1.4430019972,45.9831302034
24.4800,45.7812809692,18.8977578745,9.4597446170,-0.2704398473,46.1582288704
24.4900,45.8248953340,22.7584224177,8.7709182249,1.6447448387,45.5578905877
24.5000,45.8679576182,31.6917503157,8.6836022014,2.3678247196,47.0587363166
24.5100,45.9115719829,23.6913491837,8.3731452255,1.5177172891,45.8330456325
24.5200,45.9546342671,35.8375317864,8.7709182249,0.7555519734,45.1076368835
24.5300,45.9979725916,29.9508243422,9.2948143565,-0.2606684964,45.5078623980
24.5400,46.0418629966,24.2283361882,9.6828855551,-0.3779247080,45.7830174423
24.5500,46.0849252808,27.5782082150,9.4597446170,-1.1303187501,44.9575523169
24.5600,46.1285396455,24.3542712268,9.1104805342,-0.7199219961,46.6585107817
24.5700,46.1716019297,34.5086652591,9.3045161366,1.3516043384,45.6329328724
24.5800,46.2152162944,39.0796034201,9.8769211512,2.1919404269,45.8080315374
24.5900,46.2585546189,31.0409180363,10.0903603044,1.5763453890,46.4083698250
24.6000,46.3018929434,23.6903417034,9.9351318296,1.9281139846,45.6829610623
24.6100,46.3449552275,23.2712298949,9.5082535168,0.2278990441,45.8330456325
24.6200,46.3880175117,26.5092716073,8.5671808361,-0.4951809204,46.0581724891
24.6300,46.4319079167,32.5319888933,8.3246363226,-1.3941452395,46.1082006797
24.6400,46.4752462412,49.3881419396,8.6739004210,-2.0683685072,47.0587363166
24.6500,46.5188606060,34.4744109286,9.4791481769,-0.8078641569,45.9331020130
24.6600,46.5619228901,25.8745590128,9.7993069130,-0.4756382183,44.8324818454
24.6700,46.6052612146,14.9151882138,9.3142179167,0.8923508785,45.6579469673
24.6800,46.6485995391,28.8828952148,8.7903217856,1.1561773356,46.1582288704
24.6900,46.6916618232,27.7454499462,8.6447950797,2.7293646494,46.5084262074
24.7000,46.7352761880,36.8883337485,9.5664641964,2.6414225050,45.6579469673
24.7100,46.7783384722,52.0841592459,10.7403795275,2.3189679718,45.5078623980
24.7200,46.8219528369,2.1997792366,10.8276955407,0.3940120049,45.5578905877
24.7300,46.8655672017,26.4790471981,10.1485709820,-0.3974674100,45.6079187775
24.7400,46.9089055261,14.9615323080,8.9455502705,-0.7296933473,46.2082570611
24.7500,46.9522438506,47.2220592757,8.6156897384,-1.5211728098,45.7830174423
24.7600,46.9953061348,43.5578533926,8.9649538310,-1.2280322643,45.4078060189
24.7700,47.0391965398,34.1761967572,9.3627268169,-1.6970571394,45.1826791671
24.7800,47.0822588240,18.0293098483,9.7702015736,-0.5538090268,45.6829610623
24.7900,47.1255971484,17.3502681202,9.0522698531,-0.0066133738,45.0576086946
24.8000,47.1683833923,11.3567677632,8.3343381032,2.0746842308,45.8580597276
24.8100,47.2122737974,39.8855876671,8.4022505673,2.5241663117,44.2321435890
24.8200,47.2556121218,55.7312379637,9.4112357170,2.3971387682,45.1576650725
24.8300,47.2989504463,6.7032162169,9.7604997938,2.3091966222,45.6829610623
24.8400,47.3420127305,39.3405408200,10.1776763208,1.2148054366,44.5573268097
24.8500,47.3850750146,19.8971783408,10.1194656432,-0.3095252512,45.1826791671
24.8600,47.4289654197,28.3056089979,10.0030442875,-0.7785501033,46.0831865844
24.8700,47.4720277039,52.3592013702,10.0515531858,-1.4430019972,45.0826227890
24.8800,47.5153660283,12.3310012218,9.5470606366,-1.8729414706,44.5573268097
24.8900,47.5581522722,38.4076140541,9.6052713161,-2.3712804179,45.2827355455
24.9000,47.6014905967,33.3530853449,8.7903217856,-0.0359274262,44.6823972802
24.9100,47.6451049614,-0.5073203531,8.1306007094,0.3842406543,45.4328201137
24.9200,47.6887193262,40.5555620724,8.2276185162,-0.2411257945,46.1082006797
24.9300,47.7323336909,51.9541942860,8.7418128837,2.1137696296,44.8074677511
24.9400,47.7748438945,32.5874003102,10.1000620840,2.4948522633,45.4078060189
24.9500,47.8190103398,21.5917602202,10.2261852187,3.0811332229,45.6829610623
24.9600,47.8617965837,4.3003756805,9.4306392770,1.6252021388,46.2332711565
24.9700,47.9051349082,37.2883034310,8.5671808361,0.1985849920,45.3827919242
24.9800,47.9481971924,30.0495574124,8.3537416644,-2.4787652906,44.1070731204
24.9900,47.9912594766,33.6795089650,9.4791481769,-1.4039165911,44.3071858704
25.0000,48.0351498816,64.3804564146,10.9344151118,-1.9217982295,45.1576650725
25.0100,48.0784882061,23.6450050895,11.1575560310,-0.4951809204,46.0081442986
25.0200,48.1215504902,5.6917059869,10.6336599552,0.4135547061,45.7329892523
25.0300,48.1646127744,23.8495235921,9.2269018959,2.0062847827,46.0831865844
25.0400,48.2085031794,27.9227664806,7.9171615324,1.6936015883,46.0081442986
25.0500,48.2515654636,55.2819017460,8.3343381032,1.6252021388,46.3083134429
25.0600,48.2949037881,50.1588643758,10.0127460671,2.3189679718,44.7074113743
25.0700,48.3379660723,24.8539814600,11.1963631471,1.5177172891,44.9325382226
25.0800,48.3810283564,11.6056153995,10.4881332647,-0.1922690400,46.6084825902
25.0900,48.4249187615,3.6646556056,9.0522698531,-1.6872857877,44.9075241283
25.1000,48.4679810457,31.3874912625,7.9850739981,-2.4592225864,46.9086517404
25.1100,48.5113193701,45.3219514133,7.6843187909,-2.5764788118,45.4578342084
25.1200,48.5543816543,46.1410329043,8.9358484902,-1.6286576777,44.9575523169
25.1300,48.5982720593,39.1894187737,10.1679745412,-0.1531836364,45.8580597276
25.1400,48.6413343435,12.1768567346,10.7209759689,1.5763453890,45.2076932616
25.1500,48.6846726680,10.5346638312,9.8187104726,1.1366346352,45.0826227890
25.1600,48.7277349521,26.5777802683,8.7709182249,0.8337227764,45.0826227890
25.1700,48.7707972363,40.4225746717,8.5574790556,0.7750946742,44.9075241283
25.1800,48.8146876414,49.6924009928,9.0328662927,1.2734335375,46.3083134429
25.1900,48.8580259658,35.5967439926,9.9836407281,1.6154307889,45.1076368835
25.2000,48.9016403306,28.2360928566,10.3717119114,1.3516043384,45.5578905877
25.2100,48.9447026147,25.6196664947,9.8866229309,2.0355988319,44.9575523169
25.2200,48.9883169795,17.4076944978,8.9940591717,0.6676098195,44.9325382226
25.2300,49.0313792637,32.5632207828,8.4410576895,0.0031579770,45.4328201137
25.2400,49.0744415479,37.0384483145,8.5380754946,-1.6677430844,46.3083134429
25.2500,49.1180559126,53.0362281377,9.7216926745,-2.2247101379,45.6829610623
25.2600,49.1611181968,26.3218802699,10.8373973199,-1.6091149744,45.3077496401
25.2700,49.2047325615,20.9842495940,10.7888884238,-2.4787652906,46.2332711565
25.2800,49.2483469263,17.3321334746,9.6343766558,-1.8924841742,45.8080315374
25.2900,49.2916852507,27.7968314420,8.8485324676,-0.6710652403,46.6585107817
25.3000,49.3350235752,47.5363931320,8.9358484902,1.4004610888,45.5578905877
25.3100,49.3780858594,49.8042313071,10.1679745412,2.8759348892,45.4328201137
25.3200,49.4217002241,37.9935396472,10.5948528379,3.8139843959,44.2821717766
25.3300,49.4650385486,14.9282854578,10.0224478468,2.7977640948,45.9331020130
25.3400,49.5083768730,6.0936906301,8.5380754946,2.0649128811,46.3583416339
25.3500,49.5511631169,18.5632744119,7.4902831706,1.0389211329,45.9581161082
25.3600,49.5950535220,52.2080793239,7.5290902949,-0.0652414787,45.8330456325
25.3700,49.6383918464,39.5883809760,9.0328662927,-1.5895722711,45.9080879178
25.3800,49.6817301709,36.5800447740,10.5075368235,-1.5798009195,45.2327073562
25.3900,49.7253445356,25.7345192499,11.3321880528,-1.2475749672,44.6073549978
25.4000,49.7684068198,4.8937815823,10.7403795275,-1.4039165911,46.4083698250
25.4100,49.8120211846,33.4608857380,9.6440784356,0.2962984987,44.9825664113
25.4200,49.8550834688,44.3104411833,9.0813751937,0.0520147310,46.2332711565
25.4300,49.8986978335,40.3530585304,9.3239196967,1.0975492343,44.4572704337
25.4400,49.9412080371,46.6437655784,10.0224478468,1.7326869879,44.7824536569
25.4500,49.9850984421,23.1029806833,10.2552905573,1.8108577868,45.4578342084
25.4600,50.0284367666,22.2969964363,9.7604997938,1.0291497826,45.3077496401
25.4700,50.0720511313,18.4806610266,8.8873395888,0.5112682117,45.6079187775
25.4800,50.1156654961,19.9656870018,7.6067045430,-0.2313544436,47.0587363166
25.4900,50.1584517400,41.2547534067,8.1597060515,-0.0945555312,44.6323690919
25.5000,50.2023421450,45.7058014109,9.6343766558,-0.1629549873,46.9836940284
25.5100,50.2454044292,32.8805770801,10.7500813068,0.8532654771,44.4572704337
25.5200,50.2887427537,27.1439842019,10.9635204492,0.8337227764,44.9575523169
25.5300,50.3318050378,14.2069295568,10.4881332647,0.5992103662,45.6079187775
25.5400,50.3751433623,34.2074286468,9.2754107964,0.3158412000,46.4834121118
25.5500,50.4190337673,33.6674192013,8.8291289069,0.4135547061,44.6573831860
25.5600,50.4623720918,41.7101345063,9.0425680729,0.1204141863,45.2076932616
25.5700,50.5059864565,48.9277234384,9.5858677563,-0.4463241651,44.9825664113
25.5800,50.5484966602,36.0098109192,10.6336599552,0.2767557974,45.2076932616
25.5900,50.5926631055,19.7551236172,10.3426065729,0.1888136413,45.1826791671
25.6000,50.6357253896,6.6185878710,8.8873395888,0.5112682117,45.6579469673
25.6100,50.6793397544,22.9911503691,7.8492490664,0.6969238708,45.9581161082
25.6200,50.7224020386,42.7145923742,7.7037223528,0.4037833555,45.2076932616
25.6300,50.7657403630,38.8448605081,8.7127075426,0.5405822632,45.1076368835
25.6400,50.8096307681,39.8462959351,9.9836407281,-0.1043268821,44.5573268097
25.6500,50.8526930522,23.1442873760,11.0120293449,-0.3290679531,44.6823972802
25.6600,50.8963074170,13.0009756271,10.5463439410,-0.3583820060,44.8074677511
25.6700,50.9393697012,12.0489067353,9.1977965556,-0.6612938891,46.6334966859
25.6800,50.9832601062,29.1307353708,8.1014953672,-1.1205473987,46.6585107817
25.6900,51.0265984307,59.6342166799,8.3537416644,0.2767557974,45.2827355455
25.7000,51.0702127954,44.7889943300,10.0127460671,0.5503536137,45.7580033473
25.7100,51.1135511199,26.1304590112,10.8082919822,1.9476566842,45.5078623980
25.7200,51.1566134041,25.0796570492,10.8179937615,1.9476566842,46.8336094526
25.7300,51.2005038091,19.1002614165,10.0709567451,1.9183426348,45.9080879178
25.7400,51.2438421335,20.2961405431,9.2269018959,0.7066952213,45.7079751573
25.7500,51.2877325386,44.9552285809,8.4313559089,0.2083563427,46.5084262074
25.7600,51.3307948228,32.8825920407,8.7127075426,-1.5211728098,45.8830738227
25.7700,51.3744091875,45.7148687337,9.4015339370,-1.3843738880,45.4578342084
25.7800,51.4180235522,26.4588975919,9.8672193714,-1.5993436228,46.1082006797
25.7900,51.4610858364,13.5248653877,9.7896051332,-1.3452884819,46.1582288704
25.8000,51.5047002012,29.7392534773,9.0425680729,-0.7492360497,45.0075805057
25.8100,51.5477624854,29.1740570241,8.8097253463,0.3549266025,45.3577778295
25.8200,51.5916528904,34.3434384885,9.0716734135,1.2343481369,46.8085953567
25.8300,51.6349912148,32.0282487389,9.3530250369,2.3482820205,45.7079751573
25.8400,51.6788816199,25.1582405133,9.7216926745,2.7489073481,45.3827919242
25.8500,51.7222199443,31.2071522872,9.8090086928,1.8694858858,44.4572704337
25.8600,51.7652822285,26.5838251502,9.9254300499,1.0193784324,44.1571013078
25.8700,51.8091726335,33.9082069951,9.7313944543,0.1790422906,45.1576650725
25.8800,51.8522349177,36.7120246944,9.8284122524,-0.6124371335,45.8830738227
25.8900,51.8955732422,38.6796337375,9.9933425078,-1.5993436228,45.4078060189
25.9000,51.9386355264,32.4262034608,9.8381140321,-1.7459138979,45.6079187775
25.9100,51.9828019717,19.3410492103,8.9552520507,-1.5211728098,45.4578342084
25.9200,52.0258642559,23.6258629636,8.2373202969,-0.0261560754,45.6079187775
25.9300,52.0697546609,25.9531424769,7.8783544090,0.8825795282,45.9331020130
25.9400,52.1130929854,49.9029643774,8.7127075426,1.8401718363,45.4078060189
25.9500,52.1561552695,29.2264460001,9.8187104726,1.9183426348,46.2582852520
25.9600,52.2003217148,19.2171291323,10.6530635139,1.7131442881,44.4572704337
25.9700,52.2433839990,35.1433778536,10.7500813068,0.6285244177,45.9831302034
25.9800,52.2869983638,18.5934988212,10.1388692024,-0.1140982329,45.8080315374
25.9900,52.3300606479,26.0176212167,9.4112357170,-1.7556852496,46.5334403031
26.0000,52.3736750127,36.6848227261,8.7515146641,-2.0683685072,45.7580033473
26.0100,52.4172893774,34.5670991170,8.8582342479,-1.5700295679,45.4328201137
26.0200,52.4609037422,33.4528258955,9.3336214768,-0.2508971455,47.3839195677
26.0300,52.5045181069,18.2439031541,9.2948143565,0.9705216810,45.7830174423
26.0400,52.5475803911,28.0386267161,9.5082535168,2.4459955158,45.0826227890
26.0500,52.5911947559,13.1712397993,9.0619716333,3.3449596485,44.4572704337
26.0600,52.6342570400,28.1353448257,8.8485324676,2.5730230590,45.6329328724
26.0700,52.6778714048,54.0920675013,9.6052713161,2.0844555805,45.2076932616
26.0800,52.7209336890,37.4182683909,10.4881332647,0.8239514261,44.5573268097
26.0900,52.7645480537,18.2711051224,10.4784314853,0.0129293278,44.9825664113
26.1000,52.8081624185,7.8859980994,9.7022891148,-2.2051674340,46.1082006797
26.1100,52.8515007429,24.3250542979,8.9455502705,-2.8403053215,45.0826227890
26.1200,52.8948390674,46.8946281753,8.8194271266,-3.2507021216,45.4328201137
26.1300,52.9379013516,42.7045175711,9.7216926745,-2.3615090658,45.6579469673
26.1400,52.9817917566,26.4609125525,10.4202208087,-0.4854095693,45.7830174423
26.1500,53.0251300811,26.7833062513,10.0127460671,0.4233260567,46.6084825902
26.1600,53.0681923652,-3.5660305705,8.7224093230,2.0160561324,45.7329892523
26.1700,53.1112546494,20.8835015631,7.5290902949,3.4622158365,46.0581724891
26.1800,53.1548690142,48.4622675358,7.9947757789,3.1202186195,47.1587927012
26.1900,53.1984833789,47.4255702980,9.3918321570,1.9769707335,44.7574395627
26.2000,53.2420977437,44.8282860620,11.1284506939,2.8759348892,45.2076932616
26.2100,53.2857121084,7.4306169999,11.2642756001,2.5046236128,45.3327637348
26.2200,53.3287743926,19.7561310975,10.2552905573,-0.1629549873,45.6579469673
26.2300,53.3726647976,23.7245960339,9.0328662927,-2.2247101379,45.9581161082
26.2400,53.4160031221,32.0977648802,7.9850739981,-2.8109912647,44.8574959396
26.2500,53.4590654062,53.2286568767,8.4604612506,-2.6351069247,46.8085953567
26.2600,53.5021276904,48.6677935188,9.8575175917,-2.4299085302,45.8080315374
26.2700,53.5451899746,25.5350381487,10.6627652932,-1.5504868647,45.9831302034
26.2800,53.5893564199,11.3104236690,9.9448336093,-0.2508971455,46.8836376444
26.2900,53.6324187041,7.6522626678,8.7709182249,0.4721828095,44.8574959396
26.3000,53.6765851494,23.4697035157,7.8492490664,1.7620010375,44.9075241283
26.3100,53.7196474336,55.9962052849,8.4410576895,2.7586786974,45.8830738227
26.3200,53.7627097178,37.5220388627,9.6246748759,3.3254169505,45.9331020130
26.3300,53.8066001228,22.7896543073,10.5657474998,2.9345629847,46.7335530691
26.3400,53.8499384473,21.1091771522,10.5075368235,0.9705216810,45.8580597276
26.3500,53.8930007314,13.6195685367,9.4500428370,-0.0066133738,44.5573268097
26.3600,53.9360630156,24.8408842160,8.3828470061,-1.1303187501,44.8825100339
26.3700,53.9802294609,54.2945710434,8.4604612506,-1.2671176701,45.4328201137
26.3800,54.0232917451,54.5534934827,9.6149730960,-0.7199219961,44.6573831860
26.3900,54.0671821501,25.2096220090,10.3135012344,-1.0032911824,47.0087081245
26.4000,54.1105204746,4.3950788295,9.9448336093,-0.4854095693,45.5578905877
26.4100,54.1535827588,18.7143964583,9.0813751937,1.5079459391,44.9825664113
26.4200,54.1974731638,31.8126479528,8.7418128837,1.9281139846,45.7329892523
26.4300,54.2408114883,45.6826293638,8.5865843970,0.6089817167,46.7085389733
26.4400,54.2838737725,23.8454936709,8.8582342479,0.1497282385,45.2076932616
26.4500,54.3269360566,39.9682010524,9.7119908947,-0.6612938891,45.7830174423
26.4600,54.3711025020,29.1730495438,10.3232030139,-0.8176355082,45.4328201137
26.4700,54.4147168667,20.5621153446,9.9545353890,-0.6222084846,45.5578905877
26.4800,54.4583312314,4.3719067824,8.4992683726,0.3549266025,45.4328201137
26.4900,54.5013935156,32.9823325913,7.7813366002,0.9509789804,45.6329328724
26.5000,54.5444557998,63.0828217769,9.1783929953,1.4786318891,46.1832429657
26.5100,54.5886222451,34.4189995116,10.4202208087,2.6218798061,46.0331583938
26.5200,54.6316845293,25.4292527163,10.9829240075,2.2114831261,45.8580597276
26.5300,54.6752988940,16.9251114299,10.6724670725,0.9314362798,46.1582288704
26.5400,54.7178090977,30.8102050455,9.6149730960,-0.3192966021,45.2577214508
26.5500,54.7619755430,28.3166912813,8.8582342479,-0.6222084846,45.4078060189
26.5600,54.8050378271,27.7867566389,8.4022505673,-2.2540241938,46.3583416339
26.5700,54.8489282322,37.0555754797,8.5962861775,-2.9184761399,46.0081442986
26.5800,54.8922665566,34.9056125008,9.3239196967,-1.8924841742,45.6079187775
26.5900,54.9353288408,25.3839161024,9.8769211512,-0.7590074009,45.9080879178
26.6000,54.9794952861,14.6623106563,9.5955695362,0.5992103662,45.6579469673
26.6100,55.0222815300,27.8109361663,8.8776378085,2.2505685246,47.1087645089
26.6200,55.0656198545,33.9364164437,8.7030057622,2.4850809138,45.3577778295
26.6300,55.1086821387,26.2543790892,8.9164449297,3.2472461580,44.9325382226
26.6400,55.1525725437,29.9649290665,9.4112357170,2.9541056832,44.4822845277
26.6500,55.1959108682,37.2016601245,10.0418514061,2.1039982799,45.1826791671
26.6600,55.2395252329,47.6532608478,10.5269403823,-0.1922690400,45.3827919242
26.6700,55.2831395977,6.6850815714,9.6731837753,-0.7883214545,45.0576086946
26.6800,55.3262018818,18.8483913393,8.8194271266,-2.6448782769,45.3577778295
