Time,Encoder,Drag,Pitch,Roll,Heave
21.5000,29.7353353469,28.0322237797,8.3634434450,-0.7003792938,50.1676438198
21.5100,29.7786736714,31.5866143091,8.1694078322,-0.2118117418,50.0675873842
21.5200,29.8222880361,30.8128694319,8.0820918057,-1.0521479391,49.9175027314
21.5300,29.8653503203,21.0755722475,7.8201437238,-1.2280322643,49.1920935865
21.5400,29.9086886448,24.1010356148,7.5581956380,-1.0326052364,49.7424039707
21.5500,29.9520269692,15.9424600743,8.0335829020,0.3744693037,49.9925450577
21.5600,29.9950892534,16.0059313337,7.9753722173,1.5665740391,49.3171641275
21.5700,30.0381515376,41.6714922000,8.5186719337,2.8075354441,49.4672487774
21.5800,30.0812138218,19.1190454879,8.8000235659,2.9931910801,48.9419525059
21.5900,30.1242761060,44.9024815503,10.1485709820,2.3873674187,50.6429118933
21.6000,30.1678904707,29.8396434537,10.1679745412,0.9802930313,50.1676438198
21.6100,30.2112287952,7.4020494967,9.5761659764,-0.7785501033,49.3671923440
21.6200,30.2542910793,41.3964500757,8.9649538310,-1.2671176701,48.9669666139
21.6300,30.2976294038,28.7576096020,8.4604612506,-1.7752279531,50.1176156019
21.6400,30.3406916880,29.8063966035,8.1306007094,-1.5407155130,48.8418960743
21.6500,30.3837539722,21.4674820876,7.8686526282,-1.1694041557,49.4422346690
21.6600,30.4268162563,25.8611037143,8.1014953672,-0.1336409346,48.8669101822
21.6700,30.4698785405,38.6409914312,8.5768826166,1.4493178390,48.6667973197
21.6800,30.5129408247,8.4306868920,8.0917935865,2.2114831261,50.5928836747
21.6900,30.5568312297,13.8640281972,7.8783544090,2.2505685246,48.5917549966
21.7000,30.5998935139,33.0101839854,8.1306007094,1.1464059854,49.0420089379
21.7100,30.6432318384,44.6052748592,8.8000235659,0.6676098195,50.4427990193
21.7200,30.6862941226,22.0256261787,9.2366036760,-0.0847841804,48.3916421359
21.7300,30.7293564067,25.0934037190,9.3918321570,-0.1238695838,49.2671359110
21.7400,30.7724186909,29.6119529039,9.8187104726,-0.2997539002,49.8674745139
21.7500,30.8154809751,34.1446068131,9.7507980140,0.4233260567,49.6673616450
21.7600,30.8585432593,26.5441753636,9.6731837753,1.6349734888,51.0931658643
21.7700,30.9016055435,28.9923525140,8.9746556113,0.9802930313,50.4678131285
21.7800,30.9446678276,33.4091461877,8.4798648116,1.4590891890,50.9430812066
21.7900,30.9882821924,22.1001797216,8.3537416644,0.8434941268,50.1176156019
21.8000,31.0313444766,22.3742143655,7.7716348193,-0.7980928057,49.8424604053
21.8100,31.0744067607,32.0742347785,7.9559686557,-2.2540241938,50.1426297108
21.8200,31.1174690449,39.4711552056,8.7903217856,-2.4787652906,50.0675873842
21.8300,31.1605313291,17.4889423482,9.1007787540,-1.3843738880,50.1426297108
21.8400,31.2035936133,21.6468135826,9.0910769739,-0.7883214545,50.3927708010
21.8500,31.2461038169,25.0571344278,8.7612164445,0.7066952213,50.3427425828
21.8600,31.2891661011,33.0142139066,8.4701630311,1.8010864370,49.5923193195
21.8700,31.3327804658,40.0494489029,9.3239196967,2.5339376612,48.3666280284
21.8800,31.3758427500,37.7251918305,9.7702015736,1.9574280339,50.0675873842
21.8900,31.4191810745,16.6950478649,9.8672193714,0.4526401084,48.9919807219
21.9000,31.4622433586,23.7050958535,9.3918321570,-0.0652414787,49.9425168401
21.9100,31.5055816831,38.2128123000,9.2366036760,-0.3583820060,49.4922628857
21.9200,31.5486439673,20.8781061070,8.4604612506,-0.7883214545,49.3671923440
21.9300,31.5917062515,30.9992532891,7.6649152290,-1.0130625338,48.8669101822
21.9400,31.6347685356,13.6061132382,7.1992297363,-0.2606684964,48.2665715986
21.9500,31.6775547795,26.8826887474,7.3350546729,1.1464059854,48.7418396430
21.9600,31.7208931040,34.3209158671,8.1306007094,1.9574280339,48.9169383980
21.9700,31.7639553882,17.9543982509,9.1880947754,2.8857062384,48.7668537508
21.9800,31.8070176724,34.4710304331,10.0127460671,2.6316511555,51.1682081935
21.9900,31.8500799565,11.7553719109,9.6343766558,1.7717723874,49.9425168401
22.0000,31.8931422407,15.9283553499,9.3627268169,0.4721828095,50.2426861467
22.0100,31.9362045249,45.8827598908,9.3142179167,-1.8729414706,49.9675309489
22.0200,31.9792668091,34.5647261019,9.4306392770,-3.8272119274,49.8424604053
22.0300,32.0223290933,44.9024815503,10.0418514061,-3.3191015892,48.9919807219
22.0400,32.0653913774,32.9023835924,9.8672193714,-2.9868756062,48.9919807219
22.0500,32.1084536616,24.6279478163,9.2657090163,-1.3550598335,48.5167126737
22.0600,32.1520680264,23.0280690860,8.0723900250,0.6871525204,49.5172769942
22.0700,32.1954063508,21.9087584629,7.3447564541,2.6121084567,48.3165998135
22.0800,32.2384686350,34.3853946069,7.1604226114,4.2927804797,49.4922628857
22.0900,32.2815309192,26.5653324501,7.8395472856,4.4784361006,49.3671923440
22.1000,32.3245932034,25.8540513521,9.2754107964,4.3904939646,50.0425732753
22.1100,32.3676554875,38.0546378915,9.5955695362,2.3482820205,49.7173898621
22.1200,32.4107177717,14.4342620520,9.9545353890,0.8044087253,50.0175591665
22.1300,32.4535040156,29.6431847934,9.4791481769,-2.3615090658,49.3671923440
22.1400,32.4968423401,39.3301079624,9.4015339370,-2.8500766737,50.0175591665
22.1500,32.5401806646,38.4294205664,9.8284122524,-2.7816772079,50.6679260026
22.1600,32.5832429487,50.6179173421,10.2843958959,-3.0064183109,50.3677566919
22.1700,32.6263052329,13.1346124537,9.6343766558,-2.1758533782,50.3677566919
22.1800,32.6693675171,24.9573938773,8.7903217856,0.3353839012,49.8424604053
22.1900,32.7124298013,22.7399297176,7.7522312575,2.8173067934,49.4672487774
22.2000,32.7554920854,34.2473698046,7.2477386424,2.7098219507,50.4928272377
22.2100,32.7985543696,38.1382587571,7.5096867328,2.0746842308,50.3677566919
22.2200,32.8416166538,23.9035694743,8.5962861775,1.3711470385,49.9675309489
22.2300,32.8846789380,30.2174485694,9.4694463970,0.8141800757,50.1426297108
22.2400,32.9282933027,21.8694667308,10.0127460671,0.0715574325,49.7924321879
22.2500,32.9713555869,22.8930667246,9.7410962342,-0.2118117418,49.8924886227
22.2600,33.0146939114,28.5792855874,9.4112357170,-1.0326052364,49.6673616450
22.2700,33.0574801553,38.6500587540,9.2851125765,-1.1010046959,49.4672487774
22.2800,33.1008184797,41.9556016471,9.5567624165,-0.2899825492,50.1926579287
22.2900,33.1438807639,44.2838886407,9.9351318296,0.6871525204,49.8424604053
22.3000,33.1869430481,33.3607871329,10.2067816595,2.2212544758,49.4672487774
22.3100,33.2300053323,21.5853572838,9.4112357170,1.5665740391,49.7924321879
22.3200,33.2727915762,27.1013119744,8.3537416644,0.7164665717,49.3671923440
22.3300,33.3161299006,26.4827190648,7.6261081050,0.4721828095,48.6667973197
22.3400,33.3594682251,44.6647161974,8.2276185162,0.2767557974,48.9169383980
22.3500,33.4025305093,31.3559013184,8.6641986406,-0.9153490207,49.3671923440
22.3600,33.4455927935,28.2196151171,8.8000235659,-1.3257457790,49.8924886227
22.3700,33.4886550776,16.0240659793,8.7903217856,-0.7394646985,49.8674745139
22.3800,33.5317173618,20.0439124113,8.7127075426,0.8825795282,51.4183492919
22.3900,33.5747796460,39.9628055963,8.8194271266,2.2407971750,50.8180106590
22.4000,33.6178419302,41.4689886580,9.7896051332,2.3873674187,49.7173898621
22.4100,33.6609042144,32.9275706001,10.8956079951,2.4948522633,49.1670794783
22.4200,33.7045185791,25.9678966270,11.2739773791,1.0193784324,49.8924886227
22.4300,33.7478569036,28.8734698375,10.6336599552,1.1366346352,49.5923193195
22.4400,33.7911952280,27.3904588230,9.3142179167,-0.9153490207,49.1920935865
22.4500,33.8339814719,38.8082331625,8.4992683726,-0.6222084846,50.2677002557
22.4600,33.8773197964,37.2013020700,7.8201437238,-1.8436274153,49.8674745139
22.4700,33.9203820806,33.6207170525,8.0141793404,-1.7556852496,50.8180106590
22.4800,33.9634443647,21.1753127981,8.2858292001,-0.8664922644,49.1670794783
22.4900,34.0065066489,16.7504592819,8.4119523478,0.0129293278,49.3421782357
22.5000,34.0495689331,20.2091391820,7.8395472856,0.9607503307,49.4672487774
22.5100,34.0931832979,27.2937407134,8.4216541284,1.7424583378,49.7424039707
22.5200,34.1365216223,36.6421504986,9.4985517369,2.9834197309,48.6667973197
22.5300,34.1798599468,41.8689583406,10.3814136908,1.4395464890,50.5678695654
22.5400,34.2229222310,29.3399332205,10.4590279264,0.2376703947,50.4427990193
22.5500,34.2659845151,27.9062887411,10.5075368235,-2.4689939385,50.9680953161
22.5600,34.3095988799,34.7067808254,10.0127460671,-2.3126523057,49.6673616450
22.5700,34.3526611641,30.8038021092,9.2560072362,-1.5798009195,49.3171641275
22.5800,34.3959994885,44.5146016314,8.8000235659,-1.0032911824,50.8430247685
22.5900,34.4387857324,31.2601906890,8.3537416644,0.1399568877,50.2927143647
22.6000,34.4821240569,15.3792785816,8.0917935865,1.6154307889,50.1426297108
22.6100,34.5254623813,31.0345150999,8.1014953672,2.8661635399,50.0425732753
22.6200,34.5685246655,31.3236619485,8.3537416644,3.8530697909,49.8674745139
22.6300,34.6124150706,49.4250606565,9.4985517369,4.6347776747,49.4922628857
22.6400,34.6554773547,21.0342655549,9.6828855551,3.0518191753,49.8174462966
22.6500,34.6988156792,15.6291336982,9.1201823144,1.8401718363,50.3427425828
22.6600,34.7418779634,14.3345215014,8.8582342479,-0.6808365914,49.4422346690
22.6700,34.7849402476,50.0124216765,9.3918321570,-3.1529885970,48.8418960743
22.6800,34.8280025317,56.0210342381,10.4687297058,-4.6284628728,50.2677002557
22.6900,34.8710648159,31.5090383253,11.3418898317,-3.2897875316,49.5673052110
22.7000,34.9152312612,32.1165489515,10.8470990991,-3.1529885970,49.3421782357
22.7100,34.9582935454,16.4361254256,8.9843573915,-1.4332306457,49.4422346690
22.7200,35.0019079102,18.7351954902,7.1119137051,0.1399568877,49.1920935865
22.7300,35.0449701943,40.9289792125,6.8984745158,1.8792572356,48.8418960743
22.7400,35.0885845591,52.4726885905,7.8492490664,2.5339376612,48.9419525059
22.7500,35.1316468433,33.2761587869,8.9261467099,2.4362241663,49.6173334280
22.7600,35.1747091274,6.0631081663,9.9739389484,5.3578574371,49.7674180793
22.7700,35.2177714116,22.6724285370,9.8090086928,4.8399759886,49.6423475365
22.7800,35.2608336958,25.4057226147,9.1880947754,2.1137696296,49.4672487774
22.7900,35.3047241008,26.8302997713,8.1597060515,-1.6286576777,49.5172769942
22.8000,35.3480624253,38.6822981239,8.6156897384,-2.1563106743,50.8180106590
22.8100,35.3911247095,40.4292689793,9.5858677563,-1.9120268777,50.1426297108
22.8200,35.4341869937,39.4298485130,10.8276955407,-0.7394646985,50.5178413469
22.8300,35.4780773987,34.0902028764,10.7888884238,1.0486924831,50.6178977839
22.8400,35.5214157231,23.2970663284,9.7119908947,1.2343481369,49.9925450577
22.8500,35.5644780073,13.9274994567,8.3052327614,0.3549266025,50.9430812066
22.8600,35.6075402915,32.6152517044,7.9074597515,-0.5635803779,48.6667973197
22.8700,35.6506025757,45.5664110738,8.1500042708,-0.0066133738,50.1676438198
22.8800,35.6942169404,39.4318634736,9.0231645124,0.0813287833,50.6178977839
22.8900,35.7378313052,21.3274423247,9.7216926745,-0.6612938891,50.3927708010
22.9000,35.7808935894,11.2969683704,8.8000235659,-1.7068284911,48.1665151691
22.9100,35.8239558735,21.5178561031,8.0044775596,-0.5147236225,49.1920935865
22.9200,35.8678462786,29.6079229826,7.9559686557,0.2181276934,50.5678695654
22.9300,35.9111846030,54.1763377927,8.8873395888,1.8304004865,49.7924321879
22.9400,35.9542468872,44.5135941511,9.8963247107,2.3873674187,49.0670230459
22.9500,35.9973091714,25.2787800958,10.6821688518,3.0811332229,49.3671923440
22.9600,36.0403714556,13.5748813486,9.7410962342,2.4459955158,49.6923757536
22.9700,36.0839858203,15.9827592866,8.5865843970,1.7522296877,49.4422346690
22.9800,36.1276001851,51.5518515883,8.3440398838,0.4135547061,50.4427990193
22.9900,36.1706624692,40.8473733074,8.7903217856,-1.5895722711,49.3421782357
23.0000,36.2142768340,36.0940812106,9.8381140321,-2.7816772079,49.3671923440
23.0100,36.2576151584,22.7369072767,9.9351318296,-1.8338560635,50.9180670970
23.0200,36.3009534829,10.1010892439,8.9164449297,-2.0292830997,50.0175591665
23.0300,36.3440157671,22.6291068837,7.3738617975,-1.7263711945,49.7924321879
23.0400,36.3876301318,33.6176946116,6.9469834227,-0.3583820060,50.7179542213
23.0500,36.4306924160,48.5918744411,7.9268633132,1.8206291367,50.2176720377
23.0600,36.4740307405,38.9795048150,9.6343766558,3.5501579770,48.7168255352
23.0700,36.5173690649,17.9685029752,10.4299225881,3.5794720237,48.5417267813
23.0800,36.5609834297,16.0492529870,10.3037994549,2.3091966222,48.6167691043
23.0900,36.6043217542,30.1821867586,9.4306392770,1.0486924831,48.9669666139
23.1000,36.6476600786,45.3195783982,9.2560072362,-0.4658668672,49.7173898621
23.1100,36.6907223628,47.2237161818,9.6634819954,-1.4234592941,49.9925450577
23.1200,36.7343367275,43.1534957343,9.7896051332,-1.8533987670,49.6923757536
23.1300,36.7776750520,14.6518777987,9.1007787540,-1.4820874035,49.7924321879
23.1400,36.8204612959,6.2504995037,7.4126689220,0.3451552519,49.7424039707
23.1500,36.8640756606,21.6901352359,6.6850353240,1.1268632850,49.0420089379
23.1600,36.9076900254,49.0089712889,7.1216154863,1.3027475879,49.9925450577
23.1700,36.9510283499,37.6566831695,8.8679360282,0.4917255106,50.1426297108
23.1800,36.9943666743,27.8317351982,10.5172386029,0.1497282385,49.8174462966
23.1900,37.0374289585,18.1468269899,10.6142563965,-0.6222084846,48.7668537508
23.2000,37.0815954038,15.4064805500,9.8575175917,-0.8469495619,49.5923193195
23.2100,37.1246576880,32.6333863499,9.1686912152,-0.7785501033,50.1926579287
23.2200,37.1682720527,52.5512720546,9.4306392770,-0.9837484798,50.9430812066
23.2300,37.2113343369,54.7878783401,10.2067816595,-0.0554701278,50.4928272377
23.2400,37.2546726614,8.4619187815,9.2366036760,1.7229156380,50.7179542213
23.2500,37.2980109858,14.0826514242,8.3052327614,4.0387254164,48.8669101822
23.2600,37.3419013909,36.9484245124,7.7328276956,4.7422625060,49.6673616450
23.2700,37.3852397153,25.8993879660,7.5581956380,3.7944416983,49.1420653702
23.2800,37.4283019995,38.3528520629,7.9559686557,1.7229156380,49.1920935865
23.2900,37.4724684448,26.2066694602,8.8970413691,0.2083563427,49.7674180793
23.3000,37.5155307290,29.9303166814,9.3627268169,-2.1856247301,49.5422911026
23.3100,37.5591450937,16.9680750286,9.6343766558,-2.4005944740,49.7424039707
23.3200,37.6024834182,39.9245213446,10.2455887778,-2.5276220511,48.3165998135
23.3300,37.6455457024,44.1821331295,10.6821688518,-2.8598480260,50.5428554561
23.3400,37.6894361074,23.5539738071,10.7306777482,-2.2931096017,49.5422911026
23.3500,37.7330504722,33.4615351637,10.4202208087,0.3549266025,50.1176156019
23.3600,37.7761127563,27.1728430763,9.4694463970,3.0615905245,50.1676438198
23.3700,37.8197271211,33.7345623274,8.2276185162,2.4948522633,50.0675873842
23.3800,37.8633414858,27.4357954369,7.5581956380,2.1333123289,48.8919242901
23.3900,37.9064037700,35.4906005056,7.5096867328,0.4624114589,48.8669101822
23.4000,37.9502941750,21.6760305116,7.7619330384,0.4917255106,49.6673616450
23.4100,37.9936324995,24.5070501792,8.2567238582,0.4526401084,49.1420653702
23.4200,38.0366947837,40.7667748827,8.7903217856,-0.3974674100,48.6167691043
23.4300,38.0803091484,24.5896635646,9.7022891148,0.4135547061,49.3171641275
23.4400,38.1239235132,32.0016961963,10.3037994549,0.9509789804,50.0175591665
23.4500,38.1675378779,32.3764788712,10.3329047934,1.6740588885,49.9175027314
23.4600,38.2106001621,32.5679001298,9.7993069130,1.5470313391,49.7674180793
23.4700,38.2542145269,29.6774391239,9.1007787540,0.6773811700,50.3927708010
23.4800,38.2972768110,24.9704911213,8.5574790556,0.1008714848,50.0926014930
23.4900,38.3411672161,44.2899335226,9.1589894350,-1.7654566013,50.0675873842
23.5000,38.3845055405,43.7771260454,8.7418128837,-0.3095252512,50.9180670970
23.5100,38.4275678247,-2.2103201294,8.7321111034,-1.3159744275,49.8424604053
23.5200,38.4714582297,10.4839317613,7.9171615324,-0.9544344259,48.9169383980
23.5300,38.5147965542,23.3524777454,7.3350546729,0.0617860817,49.3171641275
23.5400,38.5586869592,50.3831744301,8.6350932993,1.8010864370,49.6423475365
23.5500,38.6020252837,30.7826450227,9.2269018959,1.9085712850,48.4666844585
23.5600,38.6456396484,13.2665923741,9.5567624165,3.6283287682,49.1920935865
23.5700,38.6892540132,35.0745111381,9.5761659764,1.6642875386,50.0675873842
23.5800,38.7323162974,13.9647762281,8.3925487867,0.0324720294,48.9169383980
23.5900,38.7759306621,7.5995156372,7.4417742653,-0.3779247080,49.7424039707
23.6000,38.8189929463,50.9262063165,7.4902831706,-0.8371782106,49.9925450577
23.6100,38.8626073110,17.3630073096,8.7030057622,-2.1172252666,49.0920371540
23.6200,38.9062216758,46.8398661841,9.6634819954,-1.8827128224,50.8680388780
23.6300,38.9498360405,19.9643214669,10.5754492791,0.5112682117,51.1431940837
23.6400,38.9928983247,10.2844506601,9.9739389484,-0.2508971455,50.1926579287
23.6500,39.0365126895,39.3804819779,9.4306392770,-0.3095252512,49.5172769942
23.6600,39.0801270542,31.1040312412,9.1201823144,-0.7394646985,50.3177284738
23.6700,39.1231893384,42.4321398332,9.4500428370,0.9314362798,48.5667408889
23.6800,39.1668037031,36.0175127071,9.3530250369,-0.4267814631,49.3421782357
23.6900,39.2098659873,12.2651569472,7.7813366002,-0.4072387610,48.9669666139
23.7000,39.2534803521,9.3464864926,6.8693691716,-0.3192966021,50.1926579287
23.7100,39.2970947168,23.0411663300,6.1902444603,1.6154307889,51.0181235354
23.7200,39.3407090815,38.9381981223,7.0342994547,3.1886180634,50.8930529875
23.7300,39.3837713657,33.4484379197,8.6350932993,2.2407971750,50.9931094257
23.7400,39.4273857305,27.0035863844,10.2455887778,3.2863315543,49.1420653702
23.7500,39.4710000952,30.2527103803,11.1769595891,2.2798825734,48.9169383980
23.7600,39.5146144600,20.7360513835,10.8956079951,1.7424583378,49.9675309489
23.7700,39.5579527844,30.0270347911,9.7216926745,-0.7296933473,49.0920371540
23.7800,39.6010150686,47.3375614566,9.7410962342,-2.5373934032,49.9675309489
23.7900,39.6443533931,52.4162696932,9.2948143565,-4.1203525132,50.6929401119
23.8000,39.6882437981,20.8247096506,9.2560072362,-3.6708702834,51.3433069622
23.8100,39.7315821226,27.2020600053,8.4701630311,-3.2116167117,49.4172205607
23.8200,39.7751964873,23.5348316813,7.4611778274,-2.2931096017,50.8430247685
23.8300,39.8185348118,25.3231092294,6.8111584831,1.0389211329,49.6173334280
23.8400,39.8618731362,23.4915100280,7.0148958921,2.5730230590,48.9669666139
23.8500,39.9054875010,39.3079433956,7.6649152290,3.5892433726,48.4166562434
23.8600,39.9491018657,35.9449741249,9.2074983357,4.1071248568,50.8180106590
23.8700,39.9921641499,23.3041186906,10.6142563965,4.3709512677,50.5178413469
23.8800,40.0352264341,18.2163431312,10.4493261470,2.7000506013,50.2426861467
23.8900,40.0793928794,18.7382179311,9.4306392770,1.8499431862,51.5684339519
23.9000,40.1224551636,26.3507391443,8.9067431494,0.9216649295,50.1176156019
23.9100,40.1663455686,48.5142984573,9.0231645124,-1.2182609128,50.7179542213
23.9200,40.2096838931,56.2819716381,9.5567624165,-1.3648311850,50.1426297108
23.9300,40.2532982578,38.3457997007,10.0612549654,-1.9706549886,50.9180670970
23.9400,40.2966365823,13.1043880444,9.2366036760,-1.9022555259,49.8674745139
23.9500,40.3399749067,8.0407920125,7.5775992000,-1.4039165911,50.5428554561
23.9600,40.3830371909,20.8418368159,6.6753335424,-0.7785501033,51.0431376450
23.9700,40.4260994751,49.6819681352,7.5678974190,-0.6710652403,49.7173898621
23.9800,40.4702659204,43.4466725041,9.0037609520,-0.9348917233,51.2432505228
23.9900,40.5138802852,29.9857280984,10.3620101319,-0.2704398473,48.8418960743
24.0000,40.5574946499,5.1543609278,9.6634819954,1.4590891890,49.5172769942
24.0100,40.6005569341,15.0498325207,9.0522698531,3.5697006748,49.9175027314
24.0200,40.6441712988,46.6776618544,8.3537416644,3.5013012323,49.6673616450
24.0300,40.6875096233,42.1913520394,8.8388306872,3.1495326669,49.3922064523
24.0400,40.7308479478,38.2279245046,9.5664641964,2.1235409792,48.9419525059
24.0500,40.7744623125,35.7162760948,10.1873781004,1.5568026891,50.9680953161
24.0600,40.8175245967,14.2418333130,9.5567624165,0.6676098195,50.1676438198
24.0700,40.8611389614,11.2989833311,8.3828470061,-0.5831230801,49.1920935865
24.0800,40.9042012456,31.3972080110,7.4805813896,-2.0292830997,49.7924321879
24.0900,40.9480916506,42.9973362864,7.4514760463,-3.3875010570,50.0175591665
24.1000,40.9914299751,35.1883564130,8.4604612506,-2.1563106743,48.7918678586
24.1100,41.0350443398,21.4453175208,9.3433232568,-0.8274068594,49.6673616450
24.1200,41.0783826643,26.9129131566,9.6149730960,0.2083563427,49.0169948299
24.1300,41.1217209888,27.6846430732,9.4791481769,1.1366346352,50.9180670970
24.1400,41.1647832729,13.5255148135,8.9552520507,3.3547309976,48.8669101822
24.1500,41.2083976377,45.2571146190,9.1298840946,4.3416372222,49.7424039707
24.1600,41.2520120024,54.3294747996,9.7313944543,3.8530697909,50.0175591665
24.1700,41.2956263672,24.5957084464,9.6634819954,2.2114831261,50.1676438198
24.1800,41.3392407319,28.8865670815,9.3336214768,0.9314362798,49.8924886227
24.1900,41.3823030161,18.5931407667,8.2276185162,-0.3192966021,50.4427990193
24.2000,41.4259173809,19.2338982431,7.5775992000,-2.3419663618,49.6673616450
24.2100,41.4695317456,47.8886531856,7.9365650940,-1.3843738880,48.0164305256
24.2200,41.5125940298,43.5101437636,9.3627268169,-1.7165998428,48.8168819664
24.2300,41.5562083945,38.5926323764,10.3329047934,-1.2378036157,48.1915292765
24.2400,41.5995467190,1.2513822115,9.6634819954,-2.5178506990,49.8674745139
24.2500,41.6428850435,3.7035892831,8.1111971479,-1.1010046959,50.1676438198
24.2600,41.6867754485,36.4739012870,7.3835635786,0.8434941268,49.9925450577
24.2700,41.7301137729,45.4938724916,7.7813366002,0.9412076301,50.4678131285
24.2800,41.7737281377,42.0593721189,8.9455502705,2.0258274822,49.4672487774
24.2900,41.8170664622,23.0985927076,9.8575175917,2.3091966222,48.6667973197
24.3000,41.8604047866,25.3281466309,10.2746941164,3.8139843959,50.2426861467
24.3100,41.9040191514,20.1285407573,9.6537802155,3.7162709078,49.9425168401
24.3200,41.9476335161,16.1439561360,8.2761274195,2.3482820205,48.8669101822
24.3300,41.9906958003,34.8740225567,7.6552134480,-0.0652414787,51.2182364130
24.3400,42.0343101650,43.8778740763,8.0917935865,0.1301855370,49.2421218028
24.3500,42.0779245298,46.6192279965,9.4597446170,-0.5440376757,48.9419525059
24.3600,42.1215388945,15.4538321245,9.8672193714,-2.0976825628,50.1926579287
24.3700,42.1651532593,10.6310238863,8.7127075426,-1.9608836368,48.7668537508
24.3800,42.2082155435,23.7091257747,8.2470220775,-1.7947706565,48.6918114274
24.3900,42.2521059485,30.5126402999,7.8589508473,-2.0879112109,49.1920935865
24.4000,42.2954442729,42.0714618826,8.3634434450,-2.1856247301,49.2671359110
24.4100,42.3390586377,36.9957760870,9.3142179167,-0.6612938891,48.2915857060
24.4200,42.3821209219,31.2944450195,9.7410962342,0.5112682117,48.6918114274
24.4300,42.4257352866,10.6511734925,9.5373588567,2.8759348892,49.5422911026
24.4400,42.4693496514,24.1121178982,8.8873395888,3.6576428148,49.9675309489
24.4500,42.5129640161,19.1109856454,8.0917935865,3.5306152791,49.9675309489
24.4600,42.5565783809,44.7019929689,8.5186719337,1.7033729382,49.9175027314
24.4700,42.5999167053,45.7135031989,9.4985517369,0.2376703947,50.2426861467
24.4800,42.6432550298,18.5790360424,9.6731837753,-0.5147236225,49.8924886227
24.4900,42.6868693945,23.8955096318,9.2366036760,-0.6710652403,49.4672487774
24.5000,42.7304837593,22.9263135748,8.6059879579,-0.7883214545,50.2927143647
24.5100,42.7735460435,31.7548635207,7.6649152290,0.2376703947,48.7418396430
24.5200,42.8166083276,23.2587820767,7.5581956380,0.8434941268,50.9680953161
24.5300,42.8607747729,31.2450784844,7.8977579707,0.6578384691,50.6679260026
24.5400,42.9038370571,40.4504260658,9.0813751937,0.9998357318,48.8919242901
24.5500,42.9477274622,24.1927163229,9.7993069130,1.6642875386,49.2171076946
24.5600,42.9910657866,18.4208616339,10.0709567451,1.6056594389,49.2421218028
24.5700,43.0341280708,25.6817722193,9.3530250369,0.4037833555,49.8924886227
24.5800,43.0777424355,38.4606524559,8.8291289069,-1.3843738880,49.1420653702
24.5900,43.1213568003,33.5733654780,8.6156897384,-1.9706549886,49.5923193195
24.6000,43.1644190845,38.1835953710,9.0134627322,-2.8989334352,50.2426861467
24.6100,43.2074813687,35.6296327882,9.3724285969,-2.7719058556,49.5673052110
24.6200,43.2513717737,21.8201001957,8.9843573915,-0.7980928057,49.8924886227
24.6300,43.2947100981,28.1057698422,8.7612164445,2.1137696296,49.5923193195
24.6400,43.3386005032,24.5856336433,8.2761274195,4.8692900332,49.2921500192
24.6500,43.3816627874,25.7502808803,7.5484938569,4.8986040778,49.0169948299
24.6600,43.4250011118,25.1276580495,7.7037223528,4.2634664341,49.0420089379
24.6700,43.4686154766,42.6447181783,8.8485324676,3.2667888561,48.8669101822
24.6800,43.5119538010,21.6306938977,9.4888499569,1.1170919348,49.3671923440
24.6900,43.5552921255,42.4190425892,9.8963247107,-0.8469495619,49.9175027314
24.7000,43.5983544097,13.9446266219,10.0030442875,-2.1172252666,49.6423475365
24.7100,43.6422448147,30.2970395138,9.8187104726,-2.8598480260,49.6923757536
24.7200,43.6855831392,45.2389799734,9.3142179167,-3.7881265162,49.7424039707
24.7300,43.7291975039,14.1340329200,8.9358484902,-3.9640108669,49.7674180793
24.7400,43.7722597881,39.5185067802,8.7515146641,-2.6839636856,49.5923193195
24.7500,43.8158741528,21.8634218490,8.4895665921,-1.2084895614,49.8674745139
24.7600,43.8589364370,16.8612821159,7.4999849517,1.3711470385,49.2171076946
24.7700,43.9025508018,18.9064671427,6.5977192902,3.1983894125,49.3671923440
24.7800,43.9458891262,20.9859065000,6.9275798599,2.8075354441,49.9175027314
24.7900,43.9892274507,50.6844110424,8.3634434450,3.8237557447,50.1426297108
24.8000,44.0322897349,21.8644293293,9.7799033534,3.1202186195,49.3671923440
24.8100,44.0761801399,19.3840128091,10.3814136908,3.0029624293,50.1176156019
24.8200,44.1195184644,15.5918569268,10.4493261470,1.5470313391,49.1420653702
24.8300,44.1631328291,39.8187359122,9.9836407281,-0.4072387610,49.1670794783
24.8400,44.2064711536,32.6746930426,9.5276570767,-2.2637955458,49.4422346690
24.8500,44.2498094780,33.8433702008,9.3530250369,-3.2897875316,49.7924321879
24.8600,44.2934238428,56.4502208496,9.7410962342,-2.7230490945,50.4678131285
24.8700,44.3367621672,30.0078926652,9.3724285969,-1.6775144360,48.9169383980
24.8800,44.3801004917,16.0552978688,7.7425294765,-0.8664922644,51.1181799740
24.8900,44.4231627759,-11.8005251888,5.1424519979,1.0096070821,49.1170512621
24.9000,44.4673292212,8.3249014595,3.9588345131,3.3840450446,48.7418396430
24.9100,44.5103915054,54.9621724335,5.8506820949,4.4686647522,48.9919807219
24.9200,44.5542819104,57.8899102109,9.7507980140,3.2667888561,49.2171076946
24.9300,44.5976202349,17.4879348679,13.3016490650,3.0225051278,49.5422911026
24.9400,44.6412345996,25.6968844239,14.5725819136,-0.6612938891,48.6167691043
