Time,Encoder,Drag,Pitch,Roll,Heave
22.0900,25.6753348616,32.2609766902,9.7702015736,-1.7263711945,41.8854803431
22.1000,25.7142565415,32.6156097589,10.0127460671,-3.4265864673,41.8604662451
22.1100,25.7540063423,32.3687770832,9.4306392770,-4.1985233369,43.4113403602
22.1200,25.7934801028,34.6607947857,9.8963247107,-4.3255509260,43.8866082499
22.1300,25.8329538633,34.8491936035,10.2455887778,-3.1529885970,42.6108891941
22.1400,25.8721515835,25.2086145287,10.1388692024,-0.5928944312,41.5102688752
22.1500,25.9113493037,15.4965043520,9.1589894350,1.2343481369,41.5102688752
22.1600,25.9505470239,22.7614448587,8.0917935865,1.6154307889,42.7109455887
22.1700,25.9900207844,32.0897050377,8.8388306872,2.2896539230,42.1356213243
22.1800,26.0294945449,47.4658695104,9.6149730960,3.1202186195,43.4613685587
22.1900,26.0684162249,28.4607609655,11.0702400195,3.3058742524,42.3107200123
22.2000,26.1073379048,16.1644637967,11.3127844949,2.3091966222,42.7859878849
22.2100,26.1470877056,13.7444960950,10.4978350441,0.7653233238,43.7115095528
22.2200,26.1865614661,18.5028255934,9.1201823144,0.0715574325,42.5608609970
22.2300,26.2254831460,38.2564920078,8.9843573915,-1.2573463186,42.8110019837
22.2400,26.2652329468,55.9579210332,9.8866229309,-0.5538090268,43.1862134676
22.2500,26.3038785864,54.8265206464,11.2836791580,0.5014968611,42.6859314901
22.2600,26.3436283872,19.8085200736,11.6620485336,0.6285244177,41.9855367353
22.2700,26.3828261074,6.0070473235,10.3620101319,0.2669844468,41.9855367353
22.2800,26.4220238276,16.5321941094,8.5089701531,-0.6612938891,42.1856495207
22.2900,26.4612215479,42.9845970969,8.0141793404,-1.0032911824,42.4608046028
22.3000,26.5001432278,50.5537966568,8.7418128837,-1.5798009195,41.8354521471
22.3100,26.5390649077,33.9192892785,10.6239581759,-1.7654566013,42.3607482091
22.3200,26.5788147085,22.0914704533,10.9732222284,-0.8567209131,41.6353393640
22.3300,26.6180124287,2.2179138822,10.5948528379,-0.2606684964,42.8860442801
22.3400,26.6572101489,15.0925047482,9.5664641964,0.7457806230,43.8115659510
22.3500,26.6958557886,50.0319218569,9.2560072362,2.7293646494,42.2857059139
22.3600,26.7356055894,37.2449817778,9.7119908947,2.9150202862,42.3857623075
22.3700,26.7748033096,37.3920739028,9.7799033534,3.1006759212,41.5853111684
22.3800,26.8140010298,18.2328208707,10.2358869982,2.3385106709,42.7109455887
22.3900,26.8531987500,18.0847212653,9.6440784356,1.2636621874,41.3101560942
22.4000,26.8921204299,20.6689082573,8.9843573915,0.5210395622,41.7604098533
22.4100,26.9315941904,35.0013231301,9.3724285969,-1.3452884819,41.7604098533
22.4200,26.9707919106,42.7700037911,9.9351318296,-1.9608836368,42.5108327999
22.4300,27.0099896309,39.0060573575,10.9635204492,-1.5211728098,42.5108327999
22.4400,27.0491873511,21.9907224224,11.5941360822,-2.4299085302,41.8854803431
22.4500,27.0883850713,22.7634598193,11.0799417986,-1.3550598335,43.2112275667
22.4600,27.1275827915,36.7110172141,10.5075368235,-0.8371782106,41.9104944411
22.4700,27.1670565520,22.0793806896,9.4888499569,0.3353839012,42.2857059139
22.4800,27.2059782319,35.7609632829,9.0425680729,0.9998357318,42.1356213243
22.4900,27.2454519924,45.7692726704,8.9649538310,1.3125189380,42.8110019837
22.5000,27.2840976321,15.8924441134,9.2172001158,2.0160561324,42.3607482091
22.5100,27.3230193120,21.3187330565,9.1686912152,2.4557668653,42.1106072260
22.5200,27.3627691128,24.9305499635,9.5955695362,1.6642875386,42.6108891941
22.5300,27.4022428733,33.5203270762,9.6634819954,1.6154307889,42.6108891941
22.5400,27.4417166338,22.6264424973,10.3232030139,0.5698963148,40.8348882446
22.5500,27.4806383137,33.8255936097,10.6336599552,0.1204141863,41.7604098533
22.5600,27.5195599937,34.4320967556,10.7209759689,-0.6710652403,41.2601278991
22.5700,27.5590337542,28.0809408890,10.5075368235,-1.2671176701,42.6359032928
22.5800,27.5979554341,39.7092786131,11.0023275658,-0.3290679531,41.2601278991
22.5900,27.6374291946,39.8261463289,11.0314329031,-1.4039165911,43.3362980625
22.6000,27.6763508745,30.9955814224,11.0411346822,-1.2964317245,42.1606354225
22.6100,27.7149965142,17.8096791410,10.0030442875,-1.8045420083,42.8110019837
22.6200,27.7547463149,17.1195551295,9.1395858747,-0.3192966021,41.3851983869
22.6300,27.7939440352,47.9152057281,9.1977965556,0.4330974072,43.7115095528
22.6400,27.8331417554,45.6967340882,9.2366036760,1.2929762377,42.9110583789
22.6500,27.8723394756,20.2024448743,10.1679745412,1.5177172891,42.0605790297
22.6600,27.9115371958,28.2240030929,10.4105190292,2.3678247196,42.4608046028
22.6700,27.9507349160,19.0196629918,10.4202208087,2.1821690772,42.2606918156
22.6800,27.9899326362,23.5775039088,9.8187104726,2.3287393214,40.8098741474
22.6900,28.0291303564,35.3005447818,9.8187104726,-0.3486106550,43.0611429724
22.7000,28.0677759961,52.7057745964,10.3620101319,-1.4820874035,41.8854803431
22.7100,28.1069737163,44.5744010242,11.3709951685,-2.6644209813,42.1856495207
22.7200,28.1464474768,23.6802669003,11.5165218517,-1.7361425462,42.5108327999
22.7300,28.1853691567,28.5302771068,11.2448720421,-0.8567209131,41.5102688752
22.7400,28.2248429172,37.5573006735,10.3814136908,-1.2866603730,41.8104380491
22.7500,28.2637645972,23.3326861937,9.4403410570,-0.6319798357,41.6353393640
22.7600,28.3029623174,33.5072298322,8.9067431494,0.3549266025,41.1600715093
22.7700,28.3421600376,51.9461344436,9.5470606366,2.2701112238,42.6859314901
22.7800,28.3816337981,32.8906518832,10.0806585247,3.3449596485,43.4863826581
22.7900,28.4205554780,18.1250204776,10.4008172498,1.8401718363,41.5102688752
22.8000,28.4597531982,26.5656905046,9.9836407281,1.5079459391,40.8849164389
22.8100,28.4986748782,27.5449613648,9.5276570767,2.2407971750,42.3107200123
22.8200,28.5381486387,43.7956187455,10.3717119114,0.2865271481,43.5864390555
22.8300,28.5773463589,28.7640125384,11.1381524730,-0.7003792938,42.5608609970
22.8400,28.6165440791,56.8354363821,11.6232414185,-2.4201371781,42.9610865767
22.8500,28.6557417993,40.4870534114,11.9725054509,-1.8533987670,41.9355085391
22.8600,28.6949395195,11.6721090998,10.9926257866,-2.1856247301,41.0600151198
22.8700,28.7341372397,31.8992912593,9.7604997938,0.0129293278,42.6609173914
22.8800,28.7733349600,31.1618156733,9.2657090163,-1.5700295679,42.3107200123
22.8900,28.8125326802,44.5552588983,9.2463054561,0.6578384691,43.1361852695
22.9000,28.8517304004,26.5767727880,9.5761659764,1.9671993837,42.2356777173
22.9100,28.8906520803,28.3449007299,10.5463439410,2.5046236128,43.4113403602
22.9200,28.9301258408,25.2227192530,10.3523083524,2.3385106709,41.6603534618
22.9300,28.9693235610,25.6448535024,9.7313944543,1.3027475879,41.5102688752
22.9400,29.0085212813,20.9318606179,10.0903603044,1.9281139846,40.9099305361
22.9500,29.0477190015,46.5289128232,9.9933425078,-0.5440376757,42.1356213243
22.9600,29.0869167217,43.2052352845,10.5269403823,-0.0163847246,42.6609173914
22.9700,29.1261144419,29.1559223785,10.7209759689,-2.0781398590,42.0355649315
22.9800,29.1653121621,29.6455578086,10.9829240075,1.0193784324,43.3613121617
22.9900,29.2045098823,41.1932971079,11.3321880528,1.0975492343,42.8860442801
23.0000,29.2437076025,35.3499113169,11.0314329031,0.5112682117,41.9104944411
23.0100,29.2829053228,35.2421109239,10.5172386029,-0.5147236225,42.2606918156
23.0200,29.3221030430,31.5819349621,10.7112741897,-0.1336409346,41.5602970706
23.0300,29.3613007632,40.3913427821,10.4590279264,-0.0163847246,41.8604662451
23.0400,29.4007745237,29.9075026889,9.9448336093,-1.0032911824,41.2100997042
23.0500,29.4402482842,24.9819314592,9.6925873350,-1.1987182100,41.8104380491
23.0600,29.4791699641,32.1602286593,9.6828855551,0.1692709399,42.9110583789
23.0700,29.5186437246,38.9375486965,10.1291674228,1.1659486858,42.5358468984
23.0800,29.5578414448,27.1087223911,9.9836407281,1.3320616382,41.5352829729
23.0900,29.5970391650,27.7504873478,10.2261852187,2.4362241663,42.3107200123
23.1000,29.6362368853,33.0417739295,10.3232030139,1.9574280339,41.9605226372
23.1100,29.6748825249,27.5751857740,10.4687297058,1.8792572356,41.8354521471
23.1200,29.7143562854,43.2263923710,10.5560457204,0.5992103662,41.2100997042
23.1300,29.7538300459,24.5769243751,11.2254684842,0.1888136413,42.3857623075
23.1400,29.7930277661,45.6433376318,11.5068200728,-0.9837484798,42.4608046028
23.1500,29.8327775669,30.9744243359,11.4292058419,-2.0879112109,41.5853111684
23.1600,29.8714232065,23.2208558795,10.5560457204,-1.4820874035,42.3857623075
23.1700,29.9111730073,34.1520172298,10.1873781004,-1.0423765878,41.8604662451
23.1800,29.9503707275,44.7204856690,9.7702015736,-0.2899825492,42.1606354225
23.1900,29.9895684478,37.6237943739,9.7507980140,0.4526401084,42.4858187013
23.2000,30.0287661680,18.8131295285,9.5567624165,1.8987999352,42.2606918156
23.2100,30.0676878479,31.1759203976,9.7604997938,2.3873674187,42.2606918156
23.2200,30.1071616084,26.7651716058,9.5664641964,1.9769707335,42.3857623075
23.2300,30.1463593286,24.4812137458,9.9545353890,1.0193784324,43.0361288735
23.2400,30.1858330891,39.5642014486,10.3814136908,-0.0359274262,41.8854803431
23.2500,30.2255828899,40.3570884516,11.3903987263,-1.4430019972,42.4107764059
23.2600,30.2645045698,29.1015184418,11.8172769929,-1.4723160519,42.6108891941
23.2700,30.3039783303,34.0673888839,12.0889267934,-0.3290679531,41.5102688752
23.2800,30.3429000103,39.0372892471,11.5359254093,0.2865271481,42.3107200123
23.2900,30.3823737708,40.0407396346,10.8276955407,0.6480671186,41.8604662451
23.3000,30.4218475313,34.9438967525,10.1873781004,1.6154307889,40.9349446334
23.3100,30.4607692112,42.9251557587,9.9545353890,1.3809183886,41.4102124845
23.3200,30.4996908911,25.7768334229,9.5373588567,1.1757200359,41.0600151198
23.3300,30.5394406919,30.7104644950,9.3045161366,-0.0163847246,42.5608609970
23.3400,30.5789144524,19.8054976327,9.4597446170,-1.1107760473,42.0855931279
23.3500,30.6183882129,43.7653943362,9.8963247107,-1.2084895614,42.0855931279
23.3600,30.6575859331,26.1334814522,10.1776763208,-0.8664922644,43.4363544594
23.3700,30.6967836533,22.4984924981,10.3232030139,0.2376703947,43.0361288735
23.3800,30.7359813735,41.8592415920,11.1381524730,0.4624114589,42.2606918156
23.3900,30.7754551340,35.0506896652,11.5553289669,1.3906897387,42.9610865767
23.4000,30.8143768140,43.2183325286,12.1956463568,1.6252021388,41.9355085391
23.4100,30.8535745342,37.4897994928,12.0016107866,1.1757200359,43.5113967574
23.4200,30.8927722544,25.1521956314,11.4583111785,0.6480671186,43.2862698641
23.4300,30.9325220552,35.3277467501,10.4590279264,0.1790422906,42.4608046028
23.4400,30.9717197754,39.5329695590,9.5858677563,-0.9935198311,41.4102124845
23.4500,31.0109174956,38.2111553939,9.4015339370,-1.5993436228,41.9605226372
23.4600,31.0503912561,39.5783061729,9.5470606366,-1.8436274153,42.3107200123
23.4700,31.0893129360,28.7116235623,9.9642371687,-1.4527733488,41.4602406798
23.4800,31.1290627368,14.1384208958,9.6537802155,-0.1336409346,41.6353393640
23.4900,31.1685364973,33.6351798314,10.1582727616,0.7653233238,40.9599587306
23.5000,31.2080102578,41.7272616716,10.7694848653,1.0780065339,42.4107764059
23.5100,31.2472079780,44.9038470852,11.0217311240,0.8239514261,42.5108327999
23.5200,31.2864056982,21.2210074665,11.4001005052,1.6154307889,43.4113403602
23.5300,31.3256034185,27.8048912844,10.9732222284,2.3580533700,42.0105508334
23.5400,31.3653532192,37.5159939808,10.7015724104,2.2212544758,42.7109455887
23.5500,31.4051030200,37.0102388658,10.6918706311,0.0324720294,41.7353957554
23.5600,31.4445767805,33.1022227480,10.7888884238,-0.9055776694,42.4608046028
23.5700,31.4834984604,58.0212407055,11.3903987263,-1.0032911824,42.8610301813
23.5800,31.5232482612,24.5759168948,11.0120293449,0.3940120049,41.9855367353
23.5900,31.5624459814,20.5359208565,10.1873781004,-0.2997539002,42.8610301813
23.6000,31.6016437017,32.5481085782,9.1492876549,-0.9055776694,42.8610301813
23.6100,31.6411174622,30.9562896903,9.0231645124,-1.4234592941,43.1862134676
23.6200,31.6800391421,46.9409722695,9.4888499569,-0.3681533570,43.2862698641
23.6300,31.7197889429,33.9444762862,10.3717119114,-0.4267814631,41.3101560942
23.6400,31.7595387437,13.0987012171,10.2843958959,-0.2606684964,41.3101560942
23.6500,31.7992885444,35.0446447834,10.7209759689,-0.8469495619,42.4357905044
23.6600,31.8387623049,39.3878923946,11.2351702632,0.3060698494,42.7109455887
23.6700,31.8776839849,45.2615025948,11.9142947793,1.8987999352,41.5352829729
23.6800,31.9174337856,42.8717593023,11.7008556485,1.9085712850,42.5858750955
23.6900,31.9571835864,21.5655657321,11.3321880528,2.3971387682,44.0617069480
23.7000,31.9966573469,36.8077353238,10.6530635139,2.3091966222,42.1606354225
23.7100,32.0355790269,39.3334884579,10.0806585247,3.1006759212,41.5102688752
23.7200,32.0750527874,33.7157782561,9.3724285969,0.8337227764,43.4863826581
23.7300,32.1148025881,39.6236427868,9.7022891148,-1.0032911824,42.3607482091
23.7400,32.1542763486,32.7586719627,10.2358869982,-1.6482003810,41.5102688752
23.7500,32.1940261494,28.2461676597,10.1776763208,-1.3257457790,42.9861006756
23.7600,32.2332238696,18.4655488220,9.8575175917,-2.7035063901,44.5619889481
23.7700,32.2726976301,29.5417873368,9.8672193714,-2.6741923334,42.1106072260
23.7800,32.3124474309,50.7331281518,10.6918706311,-1.5504868647,42.0355649315
23.7900,32.3519211914,38.9073242873,11.4098022841,-0.1824976891,43.0111147745
23.8000,32.3911189116,23.9200472138,11.7202592060,1.2148054366,42.2106636190
23.8100,32.4308687124,33.5656636901,10.8082919822,2.0844555805,42.8860442801
23.8200,32.4700664326,31.3310723652,10.4202208087,2.1723977276,43.2362416658
23.8300,32.5098162334,41.0643396284,10.4590279264,2.1430836786,43.3362980625
23.8400,32.5492899939,48.8390651713,10.4008172498,1.9574280339,41.3351701917
23.8500,32.5887637544,29.4400318256,10.6142563965,0.8044087253,43.2112275667
23.8600,32.6285135552,30.8716613444,10.5560457204,0.0227006786,44.4119043472
23.8700,32.6679873157,18.4655488220,10.1388692024,-0.2411257945,43.0361288735
23.8800,32.7077371165,34.4310892753,9.9545353890,-0.8274068594,43.1361852695
23.8900,32.7466587964,49.5322116237,10.3717119114,-0.6515225380,43.5364108568
23.9000,32.7864085972,27.0603633362,10.5366421617,-0.8371782106,42.9110583789
23.9100,32.8258823577,32.9843475519,10.4396243676,0.0617860817,43.6364672544
23.9200,32.8653561182,21.6239995900,10.4008172498,-0.4854095693,42.8360160825
23.9300,32.9045538384,34.5801963610,10.4008172498,0.2767557974,42.2356777173
23.9400,32.9443036392,38.7108656270,10.5948528379,0.8825795282,42.1606354225
23.9500,32.9840534399,26.7772613695,10.8859062159,0.1204141863,42.1106072260
23.9600,33.0238032407,36.2888829647,10.7888884238,-0.2899825492,42.9861006756
23.9700,33.0632770012,24.9658117743,10.4299225881,-0.1336409346,43.7865518515
23.9800,33.1030268020,34.7091538406,10.3329047934,0.8141800757,43.1862134676
23.9900,33.1425005625,46.4785388078,10.4202208087,1.1952627363,42.6609173914
24.0000,33.1816982827,29.3644708024,10.4978350441,1.2538908372,42.9861006756
24.0100,33.2214480835,23.8918377651,9.8769211512,1.5958880890,43.1862134676
24.0200,33.2606458037,22.9508511567,9.7896051332,2.0649128811,43.8866082499
24.0300,33.3003956045,29.2143562364,9.5082535168,0.8044087253,42.6108891941
24.0400,33.3401454053,39.7918919984,10.0321496265,-0.4854095693,43.0611429724
24.0500,33.3793431255,42.0990219055,11.0314329031,-1.7752279531,43.2112275667
24.0600,33.4196450068,33.7893243186,11.8754876648,-2.0683685072,43.0611429724
24.0700,33.4588427271,27.7907865601,11.5747325246,-0.9251203720,43.5864390555
24.0800,33.4985925278,20.5550629824,10.5657474998,-1.6775144360,42.8360160825
24.0900,33.5380662883,34.3404160475,9.5373588567,-0.2802111983,43.1111711704
24.1000,33.5778160891,53.3465320728,9.6440784356,0.4428687578,43.1611993685
24.1100,33.6172898496,47.3671364401,9.9933425078,2.5632517096,42.3107200123
24.1200,33.6564875698,21.5202291182,10.3620101319,2.7782213961,42.1856495207
24.1300,33.6962373706,18.0111752027,10.0709567451,2.7879927454,42.6859314901
24.1400,33.7359871714,27.2225676660,9.6440784356,1.4590891890,42.0355649315
24.1500,33.7757369722,34.8491936035,9.7702015736,0.3451552519,43.2112275667
24.1600,33.8154867729,35.1403554127,9.9060264904,-0.4854095693,42.6859314901
24.1700,33.8549605334,42.7367569410,10.7888884238,-1.3843738880,42.5608609970
24.1800,33.8949863745,30.3024349699,11.2545738211,-1.4039165911,43.3863262609
24.1900,33.9341840947,25.8695216113,10.9441168909,-2.2442528418,44.2868338470
24.2000,33.9739338955,24.1406854014,10.1582727616,-2.6644209813,41.7604098533
24.2100,34.0131316157,37.2701687855,9.9933425078,-2.1172252666,41.7604098533
24.2200,34.0528814165,41.9730868669,10.3426065729,-0.4267814631,43.0861570714
24.2300,34.0926312173,40.0024553829,10.6821688518,0.4135547061,43.3112839633
24.2400,34.1323810181,21.7630318727,10.6336599552,1.7815437373,42.5358468984
24.2500,34.1721308188,20.6759606195,10.2067816595,2.5827944084,42.0105508334
24.2600,34.2118806196,33.2745018808,9.8284122524,2.9931910801,42.9861006756
24.2700,34.2513543801,24.2706503612,9.5470606366,2.5143949623,41.5352829729
24.2800,34.2913802212,33.5777534538,9.8575175917,2.0453701816,42.7359596874
24.2900,34.3308539817,49.3387754044,10.6336599552,1.9378853344,43.2362416658
24.3000,34.3706037825,9.2591937603,10.5172386029,0.0422433802,43.9116223496
24.3100,34.4100775430,17.2041834754,9.1492876549,-0.0163847246,43.1361852695
24.3200,34.4492752632,25.1149188600,9.1492876549,-1.0912333446,41.8854803431
24.3300,34.4890250640,59.8518324266,10.3717119114,-1.1791755071,42.1356213243
24.3400,34.5287748647,52.1959895601,11.6523467548,-1.8533987670,42.6359032928
24.3500,34.5685246655,24.7008444531,12.4672961513,-2.0879112109,42.5858750955
24.3600,34.6082744663,21.4748925043,12.1568392429,-2.1660820262,41.8604662451
24.3700,34.6480242671,21.5121692758,10.2455887778,-1.6384290294,42.5608609970
24.3800,34.6877740679,21.9826625800,8.6739004210,-0.9739771285,42.8610301813
24.3900,34.7275238687,50.4298765788,8.7127075426,0.0715574325,43.6864954533
24.4000,34.7669976292,58.0010910994,9.3433232568,1.1366346352,42.8860442801
24.4100,34.8067474299,30.4354223707,10.5366421617,3.3840450446,43.3613121617
24.4200,34.8456691099,15.3484047466,10.7888884238,6.1493366033,43.1862134676
24.4300,34.8854189106,-5.4711758345,9.2851125765,5.2796866534,44.3368620470
24.4400,34.9251687114,29.7694778866,8.5768826166,2.8173067934,42.3107200123
24.4500,34.9649185122,45.8025195206,9.2463054561,-0.0163847246,43.2362416658
24.4600,35.0046683130,51.4927683046,10.1679745412,-1.1694041557,43.9616505490
24.4700,35.0444181138,31.4277904748,11.6620485336,-1.4625447004,42.0855931279
24.4800,35.0841679146,16.7135405650,11.5941360822,-2.1856247301,42.0605790297
24.4900,35.1236416750,30.2812778834,10.8956079951,-2.7816772079,43.6614813539
24.5000,35.1633914758,32.1864231474,9.8672193714,-2.4005944740,42.7859878849
24.5100,35.2028652363,45.3521758226,9.6634819954,-1.8143133600,41.8854803431
24.5200,35.2420629565,48.6184269836,10.1679745412,-0.5538090268,42.2106636190
24.5300,35.2818127573,29.7039916665,10.6433617345,0.8434941268,43.5113967574
24.5400,35.3215625581,18.4685712629,10.6724670725,2.1430836786,42.0605790297
24.5500,35.3613123589,34.0724262854,10.3814136908,1.7717723874,42.0855931279
24.5600,35.4010621597,31.3431621289,9.8769211512,1.0975492343,43.0361288735
24.5700,35.4408119604,25.1098814584,9.3142179167,0.6285244177,44.0617069480
24.5800,35.4805617612,39.5732687714,8.9649538310,0.2278990441,42.3357341107
24.5900,35.5200355217,31.4036109474,9.5276570767,0.9900643816,41.9355085391
24.6000,35.5597853225,35.3992778521,9.7993069130,0.6285244177,42.8360160825
24.6100,35.5992590830,24.2716578415,10.2843958959,1.8597145360,43.2862698641
24.6200,35.6384568032,24.6675976029,10.2649923368,2.1430836786,42.3607482091
24.6300,35.6782066040,33.7339129016,10.3037994549,1.1659486858,42.9360724778
24.6400,35.7179564048,31.6242491350,10.2746941164,0.5210395622,43.0361288735
24.6500,35.7577062056,29.9669440271,10.4978350441,-0.3779247080,43.2112275667
24.6600,35.7974560063,43.0168364668,11.0605382404,-2.2344814899,42.5108327999
24.6700,35.8366537266,38.1577589375,11.2933809370,-2.8109912647,43.2112275667
24.6800,35.8766795676,29.5417873368,11.0217311240,-2.7816772079,42.6859314901
24.6900,35.9161533281,14.9585098671,10.2649923368,-1.8436274153,42.8110019837
24.7000,35.9559031289,25.7214220059,8.7224093230,-1.5016301067,41.8354521471
24.7100,35.9951008491,36.9356853230,8.4895665921,-0.1043268821,41.7854239512
24.7200,36.0348506499,35.2239762783,8.9455502705,2.9736483817,43.1862134676
24.7300,36.0743244104,36.4259002867,10.0030442875,5.5239703514,43.7865518515
24.7400,36.1143502515,36.3251522558,10.9732222284,5.6509978731,43.8115659510
24.7500,36.1538240120,13.8724460942,10.7112741897,3.3351882995,43.3362980625
24.7600,36.1938498530,14.6139516015,9.9545353890,0.9118935792,42.5358468984
24.7700,36.2330475732,37.3457298086,9.5858677563,-1.6775144360,43.2612557649
24.7800,36.2727973740,47.8396447050,10.1776763208,-3.4754432303,42.2606918156
24.7900,36.3119950942,53.6417238033,10.7985902030,-4.1105811603,42.7859878849
24.8000,36.3517448950,26.3107979865,11.3612933896,-3.2702448266,42.6359032928
24.8100,36.3914946958,24.5265503597,11.1866613681,-2.9380188445,41.9855367353
24.8200,36.4306924160,17.2545574908,9.6246748759,-0.2606684964,43.0861570714
24.8300,36.4704422168,21.9856850209,8.1985131742,2.5241663117,41.9355085391
24.8400,36.5101920176,52.5203982196,8.3925487867,2.5827944084,42.6108891941
24.8500,36.5493897378,38.7733294062,9.1686912152,2.9247916355,42.6609173914
24.8600,36.5896916191,23.7427306794,9.9448336093,1.8987999352,43.0111147745
24.8700,36.6288893394,26.1637058614,10.7597830860,1.9671993837,42.6859314901
24.8800,36.6686391401,17.1306374129,10.3329047934,0.1301855370,42.5108327999
24.8900,36.7083889409,24.8418916963,9.6634819954,-1.9901976923,42.2106636190
24.9000,36.7481387417,41.4099053743,9.8187104726,-2.6937350378,43.6114531549
24.9100,36.7876125022,35.7297313934,10.4590279264,-1.6677430844,43.8615941503
24.9200,36.8265341821,40.7651179767,10.8956079951,-0.2704398473,43.3613121617
24.9300,36.8662839829,29.7392534773,11.1672578101,1.4590891890,42.9360724778
24.9400,36.9060337837,28.8546857662,10.7112741897,2.0844555805,42.8360160825
24.9500,36.9457835845,17.4056795372,9.8575175917,3.5892433726,44.1117351477
24.9600,36.9855333853,34.2436979379,9.3918321570,2.9931910801,43.1611993685
24.9700,37.0252831860,39.6175979050,9.1589894350,0.3940120049,43.7115095528
24.9800,37.0650329868,34.3565357325,9.2948143565,-0.7590074009,43.1361852695
24.9900,37.1045067473,31.4257755142,10.1194656432,-1.9706549886,42.9360724778
25.0000,37.1442565481,20.4311429044,10.0321496265,-2.5178506990,43.8866082499
25.0100,37.1837303086,24.4912885488,10.3620101319,-1.8924841742,43.4113403602
25.0200,37.2229280288,39.1178876718,10.2358869982,-0.8078641569,43.0861570714
25.0300,37.2626778296,35.7216715509,10.3911154703,0.2083563427,43.3613121617
25.0400,37.3024276304,39.9631636509,10.9150115535,2.2310258254,42.3607482091
25.0500,37.3421774312,27.0956251471,10.7500813068,3.7260422567,42.8610301813
25.0600,37.3819272319,30.2843003244,10.8956079951,3.4329017896,43.0361288735
25.0700,37.4214009924,29.3342463932,10.0515531858,2.2896539230,43.3362980625
25.0800,37.4614268335,36.3765337516,9.6149730960,1.3125189380,42.0855931279
25.0900,37.5009005940,35.0436373031,9.2851125765,-0.8567209131,42.3857623075
25.1000,37.5403743545,29.1347652920,9.3045161366,-1.9413409332,43.8115659510
25.1100,37.5795720747,30.5250881182,9.6343766558,-2.3615090658,42.1856495207
25.1200,37.6193218755,28.8466259237,10.3717119114,-2.5178506990,43.2112275667
25.1300,37.6587956360,24.4348696516,10.7112741897,-0.9251203720,42.5358468984
25.1400,37.6985454368,37.9431656318,10.6142563965,-0.4463241651,43.9366364493
25.1500,37.7382952375,33.6704416422,10.4396243676,0.9216649295,42.7859878849
25.1600,37.7780450383,21.8436302974,10.1776763208,1.9769707335,42.7109455887
25.1700,37.8169667183,35.8355168258,9.8963247107,2.4753095643,41.6103252662
25.1800,37.8567165190,34.9751286421,9.8769211512,2.4069101178,42.4107764059
25.1900,37.8964663198,29.2324908820,9.3724285969,1.2343481369,42.5108327999
25.2000,37.9359400803,22.3916995853,9.4500428370,-0.2411257945,41.9104944411
25.2100,37.9754138408,24.1608350076,9.2366036760,-0.5831230801,43.1611993685
25.2200,38.0146115610,35.2451333648,9.3239196967,0.2767557974,42.0855931279
25.2300,38.0543613618,32.4362782639,9.7313944543,-1.1596328043,41.6603534618
25.2400,38.0941111626,27.2014105795,10.2261852187,0.5112682117,42.9110583789
25.2500,38.1338609634,17.6988563070,10.5463439410,-0.4756382183,41.8604662451
25.2600,38.1736107642,43.0369860730,10.9053097743,-0.2215830927,43.2612557649
25.2700,38.2128084844,26.8921141247,10.1873781004,-0.6026657824,42.2606918156
25.2800,38.2525582852,35.8999955655,10.4590279264,1.5274886391,43.6364672544
25.2900,38.2917560054,28.7478928535,9.9642371687,0.0813287833,42.9360724778
25.3000,38.3315058062,22.9256641490,9.3530250369,0.9900643816,42.9861006756
25.3100,38.3712556069,33.9656333727,9.1977965556,-1.5309441614,42.2356777173
25.3200,38.4104533271,21.5877302989,9.0619716333,-1.9511122850,41.7103816575
25.3300,38.4496510474,10.2253673764,8.6739004210,0.1497282385,42.6359032928
25.3400,38.4894008481,50.4913328777,9.3918321570,1.0584638334,42.3107200123
25.3500,38.5291506489,13.2488157831,10.2358869982,2.0942269302,43.6364672544
25.3600,38.5689004497,38.5980278325,11.1866613681,1.4493178390,43.3362980625
25.3700,38.6080981699,32.1692959821,11.2545738211,2.5241663117,43.9866646487
25.3800,38.6472958901,-2.0810045954,10.8082919822,1.1170919348,42.9610865767
25.3900,38.6870456909,43.3261329216,10.2843958959,-0.0456987770,42.0105508334
25.4000,38.7267954917,54.5907702541,10.2261852187,-1.7752279531,43.5113967574
25.4100,38.7659932119,35.6793573779,10.4590279264,-2.1953960820,43.3362980625
25.4200,38.8051909321,21.5847078580,10.4784314853,-3.5731567566,42.9110583789
25.4300,38.8446646926,23.8978826470,9.8963247107,-2.5178506990,42.3107200123
25.4400,38.8844144934,22.5740535212,9.7119908947,-0.8762636156,42.3107200123
25.4500,38.9238882539,27.5560436482,8.6836022014,0.6089817167,42.4107764059
25.4600,38.9636380547,31.0902845714,8.6836022014,2.5046236128,41.9355085391
25.4700,39.0028357749,45.2272482643,9.9448336093,2.9638770325,42.3857623075
25.4800,39.0423095354,34.2285857333,10.5366421617,5.2210585653,42.2106636190
25.4900,39.0820593362,11.8685677601,10.6239581759,3.7358136055,42.7609737862
25.5000,39.1209810161,14.9988090795,10.1388692024,1.9574280339,43.0361288735
25.5100,39.1607308169,39.1007605065,9.7410962342,-0.9153490207,42.3107200123
25.5200,39.1999285371,43.6203171718,10.3232030139,-3.1236745397,42.1106072260
25.5300,39.2391262573,27.3837645154,10.8082919822,-3.4754432303,42.8360160825
