Time,Encoder,Drag,Pitch,Roll,Heave
39.7700,47.3389762874,31.3119302393,9.1104805342,-1.2084895614,-6.0164788275
39.7800,47.3588511877,19.0589547239,9.6246748759,-0.4854095693,-4.8658321672
39.7900,47.3784500479,8.6667953387,9.5470606366,0.1790422906,-4.9909024586
39.8000,47.3983249482,23.4132846184,9.2754107964,0.3451552519,-5.9664507128
39.8100,47.4176477681,34.4210144722,9.4500428370,-0.6710652403,-5.4411555031
39.8200,47.4375226685,33.9928353410,9.6634819954,-1.1205473987,-5.2160289818
39.8300,47.4571215286,36.1035065879,9.9545353890,0.1594995892,-5.4661695610
39.8400,47.4769964290,26.0720251533,10.0515531858,0.4135547061,-5.8163663681
39.8500,47.4965952891,30.3779959931,9.7507980140,1.3613756885,-3.7151854606
39.8600,47.5159181089,19.2826153524,9.2463054561,2.0062847827,-4.7657759337
39.8700,47.5357930093,13.3646760186,8.8679360282,2.0844555805,-4.9909024586
39.8800,47.5553918694,38.7259778317,8.2179167356,1.4395464890,-4.5156353484
39.8900,47.5749907295,33.3319282584,8.5380754946,0.2278990441,-4.4656072310
39.9000,47.5948656299,35.5564447802,9.6731837753,0.0324720294,-3.2399183291
39.9100,47.6141884497,20.4049484164,9.4791481769,0.8434941268,-4.6156915828
39.9200,47.6340633501,8.0210004608,9.3336214768,-0.4072387610,-5.6662820227
39.9300,47.6539382505,18.3164417363,9.0522698531,-2.0976825628,-5.0409305750
39.9400,47.6738131509,33.6482770754,8.6933039818,-1.8240847118,-5.3410992716
39.9500,47.6936880513,36.8742290241,9.3045161366,-0.6808365914,-5.9664507128
39.9600,47.7135629517,27.5973503408,9.4500428370,-1.1498614529,-4.4906212897
39.9700,47.7328857715,23.7165361914,9.6828855551,-1.0716906418,-4.2654947608
39.9800,47.7527606719,25.2660409063,9.7119908947,0.1790422906,-5.8914085406
39.9900,47.7720834917,26.1909078298,10.1097638636,3.0811332229,-4.6907337583
40.0000,47.7919583921,31.0308432332,10.2649923368,4.5859209329,-5.2410430398
40.0100,47.8118332925,34.4008648661,9.9351318296,3.2081607616,-5.3160852137
40.0200,47.8314321526,16.9795153665,9.5664641964,1.5470313391,-4.3155228785
40.0300,47.8513070530,19.4025055092,8.8194271266,-0.4756382183,-5.5161976765
40.0400,47.8709059131,19.1939570852,8.1888113936,-1.2671176701,-6.1915772282
40.0500,47.8902287329,42.8244077278,8.2567238582,-1.7849993048,-4.7407618753
40.0600,47.9101036333,47.6361336826,8.7127075426,-1.6970571394,-4.8658321672
40.0700,47.9299785337,7.4558040076,9.0522698531,-2.2735668978,-4.7157478168
40.0800,47.9493013535,3.0017335624,8.7709182249,-1.3843738880,-4.9909024586
40.0900,47.9686241733,16.2228976546,8.3537416644,-0.8176355082,-4.5656634656
40.1000,47.9884990737,41.5741246646,9.1007787540,0.6480671186,-4.7907899921
40.1100,48.0083739741,41.5660648221,9.8672193714,1.8401718363,-4.7407618753
40.1200,48.0282488745,34.1993688043,10.6530635139,2.5827944084,-5.5662257920
40.1300,48.0481237749,26.2342294830,11.3127844949,2.5827944084,-5.6912960804
40.1400,48.0677226350,8.4219776237,10.5657474998,2.1821690772,-5.7913523106
40.1500,48.0875975354,14.0094634162,9.0522698531,0.8825795282,-5.0159165168
40.1600,48.1074724358,42.3811163920,8.8097253463,-0.8274068594,-6.1665631710
40.1700,48.1265192153,51.2620553139,8.8194271266,-0.2411257945,-5.9914647701
40.1800,48.1463941157,34.9126648629,9.5858677563,-0.4658668672,-5.5912398497
40.1900,48.1662690161,23.9331444578,9.6052713161,-0.6026657824,-4.6156915828
40.2000,48.1861439165,11.5451665809,9.2366036760,-0.6222084846,-5.3661133295
40.2100,48.2057427766,11.5673311477,8.6059879579,0.0617860817,-4.4656072310
40.2200,48.2256176770,16.1684937180,7.9947757789,0.2278990441,-5.8663944831
40.2300,48.2452165371,37.9602927970,8.1597060515,-0.2313544436,-4.8908462255
40.2400,48.2645393569,46.8916057344,9.1201823144,-0.5049522714,-4.8658321672
40.2500,48.2844142573,30.9986038633,10.1776763208,0.1301855370,-4.6657196998
40.2600,48.3042891577,2.9584119092,10.2455887778,1.3418329883,-5.0909586913
40.2700,48.3238880178,7.4165122755,9.4888499569,1.2734335375,-5.6412679651
40.2800,48.3434868779,31.0731574061,8.9067431494,0.5210395622,-4.4155791136
40.2900,48.3628096978,37.9008514588,9.2366036760,0.6578384691,-5.8163663681
40.3000,48.3826845981,41.1056463210,9.7216926745,1.3027475879,-5.9164225980
40.3100,48.4025594985,37.8414101206,10.2843958959,-0.0554701278,-5.2160289818
40.3200,48.4221583586,17.2041834754,10.4299225881,-0.3876960590,-5.0409305750
40.3300,48.4420332590,11.2983339053,9.7702015736,-0.3388393041,-6.0164788275
40.3400,48.4616321191,20.5117413291,8.9843573915,0.6187530672,-3.5651011041
40.3500,48.4809549390,39.2428152301,8.7515146641,-0.6515225380,-5.5161976765
40.3600,48.5013819199,36.9820294172,8.5089701531,-0.2411257945,-4.9909024586
40.3700,48.5207047397,16.5674559202,8.5283737141,-0.2508971455,-4.6657196998
40.3800,48.5405796401,25.3939909055,8.7127075426,0.8141800757,-4.8158040505
40.3900,48.5601785002,19.5788145632,8.8776378085,0.7164665717,-5.4161414453
40.4000,48.5797773604,22.7594298980,8.8679360282,0.7750946742,-4.6156915828
40.4100,48.5996522607,29.3916727708,9.2463054561,0.1497282385,-5.2160289818
40.4200,48.6189750806,22.3685275382,9.2948143565,-0.1727263382,-4.7407618753
40.4300,48.6388499810,23.2379830447,9.5858677563,-0.3095252512,-5.0409305750
40.4400,48.6587248813,33.6321573905,10.2455887778,0.0227006786,-4.2654947608
40.4500,48.6783237415,31.0922995320,10.2552905573,1.0389211329,-3.5651011041
40.4600,48.6979226016,34.9771436027,10.4881332647,0.4819541600,-5.7163101380
40.4700,48.7172454214,17.9356141796,9.9254300499,0.9802930313,-5.5161976765
40.4800,48.7371203218,26.1082944444,9.5276570767,0.5405822632,-5.3911273874
40.4900,48.7564431416,36.6616506790,8.9746556113,0.3549266025,-6.1665631710
40.5000,48.7763180420,25.9994865711,8.6350932993,-0.6515225380,-5.3661133295
40.5100,48.7961929424,40.1817868779,8.9261467099,-1.1987182100,-5.6912960804
40.5200,48.8155157622,18.3990551216,8.8679360282,-1.4625447004,-5.4161414453
40.5300,48.8353906626,11.4716205184,8.3440398838,-0.5831230801,-4.9158602838
40.5400,48.8552655630,20.8069330596,8.5574790556,0.5992103662,-4.4405931723
40.5500,48.8751404634,31.4993215768,8.7321111034,1.8890285854,-5.7663382531
40.5600,48.8950153638,31.0298357529,9.3142179167,2.1626263779,-5.2160289818
40.5700,48.9146142239,31.2222644918,9.8963247107,2.1333123289,-5.3410992716
40.5800,48.9342130840,19.3198921238,10.1097638636,1.6740588885,-4.9158602838
40.5900,48.9535359038,28.5776286813,9.9933425078,0.7262379221,-4.4906212897
40.6000,48.9734108042,18.4413692946,9.7022891148,0.2474417454,-4.5156353484
40.6100,48.9932857046,39.0080723181,9.4694463970,-1.1205473987,-5.7163101380
40.6200,49.0131606050,34.8683357293,9.8575175917,-2.5960215161,-5.3661133295
40.6300,49.0327594651,24.7078968152,9.6343766558,-2.0683685072,-5.5161976765
40.6400,49.0523583252,20.3314023539,9.2657090163,-2.0683685072,-5.3160852137
40.6500,49.0722332256,17.7059086692,8.7806200052,-1.0326052364,-4.6156915828
40.6600,49.0915560454,35.4637565918,8.6253915188,0.5698963148,-5.2410430398
40.6700,49.1114309458,32.9460633002,9.2560072362,2.3287393214,-3.5901151636
40.6800,49.1310298059,20.9368980194,9.2657090163,3.3156456014,-5.5912398497
40.6900,49.1506286660,21.5534759684,8.8485324676,2.2310258254,-5.3911273874
40.7000,49.1699514858,14.5575327042,8.2955309807,2.2505685246,-4.8158040505
40.7100,49.1898263862,30.6701652826,8.6156897384,1.0975492343,-6.2916334567
40.7200,49.2097012866,32.8997192060,9.0037609520,-0.0359274262,-4.9408743421
40.7300,49.2295761870,30.8162499274,9.7410962342,-1.8045420083,-4.4155791136
40.7400,49.2494510874,30.0545948140,10.2940976754,-1.1498614529,-5.7413241955
40.7500,49.2690499475,11.9270016180,10.4008172498,-0.4463241651,-5.7913523106
40.7600,49.2889248479,27.5147369555,10.2455887778,-0.3876960590,-3.5901151636
40.7700,49.3087997483,29.4944357623,9.5664641964,-0.1043268821,-5.7413241955
40.7800,49.3278465278,37.1029270542,9.4694463970,-0.1238695838,-3.8652698162
40.7900,49.3477214282,39.2196431830,9.8187104726,0.8044087253,-5.7413241955
40.8000,49.3675963286,22.0279991939,9.4403410570,0.3353839012,-4.9158602838
40.8100,49.3874712290,23.5563468223,9.2366036760,0.5698963148,-4.8408181089
40.8200,49.4070700891,19.6201212559,8.7709182249,-0.5049522714,-5.9164225980
40.8300,49.4269449895,26.1002346020,8.5671808361,-0.1629549873,-4.7157478168
40.8400,49.4465438496,31.2534963814,8.5962861775,-0.3192966021,-4.2404807020
40.8500,49.4658666694,21.6189621885,8.7903217856,0.3353839012,-4.9408743421
40.8600,49.4857415698,27.7897790798,9.1686912152,0.8337227764,-4.4405931723
40.8700,49.5053404299,22.1075901383,9.3530250369,1.6642875386,-3.2899464486
40.8800,49.5249392900,15.2466492354,9.1686912152,1.8304004865,-5.9914647701
40.8900,49.5442621099,36.9890817793,9.3239196967,1.7522296877,-4.1154104073
40.9000,49.5641370103,34.9922558073,9.6925873350,0.7360092725,-5.2160289818
40.9100,49.5840119106,18.8141370088,9.6440784356,-0.2508971455,-5.0909586913
40.9200,49.6036107708,23.8122468207,9.2948143565,-0.3974674100,-4.8158040505
40.9300,49.6234856711,29.4037625345,9.4112357170,-1.0716906418,-5.2160289818
40.9400,49.6430845313,36.1105589501,9.7313944543,-1.3452884819,-4.8908462255
40.9500,49.6629594316,26.3067680653,9.6052713161,-0.6319798357,-6.3666756279
40.9600,49.6822822515,27.5066771130,9.7410962342,-0.5635803779,-6.2165912854
40.9700,49.7021571519,18.9793637795,9.4500428370,-0.2118117418,-4.6407056413
40.9800,49.7220320522,15.5458708871,8.6836022014,0.1888136413,-4.1654385252
40.9900,49.7419069526,27.2366723903,8.5865843970,1.0486924831,-6.2165912854
41.0000,49.7612297725,38.6715738950,8.8776378085,0.8044087253,-4.8408181089
41.0100,49.7811046729,30.9169979583,9.1977965556,1.2538908372,-5.7913523106
41.0200,49.8004274927,24.3774432740,9.7022891148,1.6154307889,-4.7407618753
41.0300,49.8203023931,16.9502984376,9.6537802155,0.8630368275,-5.0659446332
41.0400,49.8401772935,14.6542508139,8.9843573915,0.0617860817,-4.4656072310
41.0500,49.8597761536,27.0956251471,8.8873395888,0.4330974072,-5.1409868076
41.0600,49.8796510540,35.9040254868,9.2269018959,0.7848660245,-4.3655509961
41.0700,49.8986978335,40.5394423875,9.6634819954,0.2181276934,-5.8914085406
41.0800,49.9188487742,33.9344014831,10.3329047934,-0.2802111983,-6.1165350566
41.0900,49.9381715940,21.2089177028,10.2746941164,-0.6319798357,-4.2404807020
41.1000,49.9577704541,2.8697536420,9.3142179167,0.4428687578,-5.0409305750
41.1100,49.9776453545,22.5770759621,8.3246363226,-0.4854095693,-4.6407056413
41.1200,49.9969681743,33.6009255009,7.8977579707,-0.6710652403,-5.8914085406
41.1300,50.0168430747,48.4612600555,8.8776378085,-0.4072387610,-5.8663944831
41.1400,50.0367179751,58.1884824368,10.5463439410,0.4135547061,-4.7407618753
41.1500,50.0565928755,0.6311323959,10.6433617345,0.5503536137,-5.2910711558
41.1600,50.0764677759,-9.2764289607,9.4888499569,0.3158412000,-5.0659446332
41.1700,50.0963426763,13.5571047576,7.9074597515,0.7946373749,-5.5161976765
41.1800,50.1156654961,41.1882597064,7.8880561899,1.0096070821,-4.8908462255
41.1900,50.1355403965,64.1094442115,8.9261467099,0.9216649295,-4.3655509961
41.2000,50.1548632163,46.7203340819,10.2552905573,0.7946373749,-5.2160289818
41.2100,50.1747381167,6.2508575583,10.7015724104,0.6969238708,-3.9653260529
41.2200,50.1946130171,7.1243429860,10.0321496265,1.5372599891,-4.3155228785
41.2300,50.2142118772,2.8596788389,8.8679360282,2.1430836786,-4.6156915828
41.2400,50.2338107373,40.4114923883,8.2470220775,-0.1922690400,-4.6657196998
41.2500,50.2531335571,58.5400930646,8.4992683726,-1.1498614529,-5.4411555031
41.2600,50.2730084575,36.3976908381,9.9060264904,-2.6351069247,-4.7907899921
41.2700,50.2926073176,11.2328476852,10.1776763208,-1.2475749672,-5.6412679651
41.2800,50.3122061777,3.8711890689,9.5470606366,-0.9642057772,-5.7663382531
41.2900,50.3315289976,17.0278744214,8.9552520507,-0.7492360497,-3.7902276385
41.3000,50.3514038979,29.3402912750,8.1791096129,-0.3876960590,-3.8902838754
41.3100,50.3710027581,33.4870802260,8.4701630311,0.9216649295,-5.6912960804
41.3200,50.3908776584,42.4697746591,9.2657090163,1.9574280339,-5.7913523106
41.3300,50.4107525588,26.2795660969,9.7604997938,3.2277034598,-4.2154666431
41.3400,50.4303514189,13.7767354649,10.0612549654,2.3775960691,-5.1159727495
41.3500,50.4502263193,22.6214050957,9.7022891148,2.5143949623,-5.5161976765
41.3600,50.4695491392,28.2965416751,9.5567624165,1.4395464890,-5.6662820227
41.3700,50.4894240396,27.9862377400,9.1880947754,-0.3192966021,-5.9164225980
41.3800,50.5092989399,16.9039543434,8.5865843970,-1.7459138979,-5.9164225980
41.3900,50.5288978000,37.5834951615,9.0037609520,-2.3810517699,-4.1154104073
41.4000,50.5484966602,41.4280400198,9.9448336093,-2.2637955458,-5.7913523106
41.4100,50.5683715605,30.3900857568,10.7015724104,-1.3648311850,-4.3405369373
41.4200,50.5876943804,19.3763110211,10.3717119114,-0.0847841804,-5.8163663681
41.4300,50.6075692808,2.8354993115,9.5082535168,0.0422433802,-5.6662820227
41.4400,50.6274441812,14.3107000286,8.0335829020,1.1366346352,-4.8658321672
41.4500,50.6470430413,43.0440384351,7.9462668748,1.3711470385,-5.0659446332
41.4600,50.6666419014,50.5890584676,8.9261467099,1.7815437373,-4.9408743421
41.4700,50.6859647212,40.0518219180,9.8381140321,0.4819541600,-4.7407618753
41.4800,50.7058396216,6.9752359003,9.7993069130,0.4330974072,-4.6657196998
41.4900,50.7254384817,-10.6526470625,9.3530250369,1.2538908372,-5.3410992716
41.5000,50.7450373418,13.7193090873,8.1791096129,1.5665740391,-4.3655509961
41.5100,50.7643601616,44.6368648033,8.2082149549,0.1301855370,-5.1910149237
41.5200,50.7842350620,53.9903119901,9.5179552968,-0.8762636156,-5.6912960804
41.5300,50.8041099624,40.6432128593,10.5657474998,-0.2313544436,-5.1660008657
41.5400,50.8239848628,17.2656397742,11.0702400195,0.0324720294,-4.2404807020
41.5500,50.8438597632,5.8357756711,10.1776763208,-0.2704398473,-4.9909024586
41.5600,50.8634586233,6.6709768470,8.7709182249,-0.4267814631,-4.0153541711
41.5700,50.8833335237,42.7448167834,8.1208989287,-0.7394646985,-4.6657196998
41.5800,50.9029323838,48.7121226524,8.7127075426,-0.9153490207,-4.5406494070
41.5900,50.9222552036,40.6865345126,9.0619716333,-0.2802111983,-5.0159165168
41.6000,50.9421301040,18.7557031509,9.7507980140,1.3711470385,-4.7407618753
41.6100,50.9620050044,-2.4829892386,9.3918321570,2.2212544758,-4.5656634656
41.6200,50.9816038645,28.0174696296,8.7612164445,2.0453701816,-4.2154666431
41.6300,51.0012027246,31.3038703969,8.9261467099,1.6740588885,-5.7163101380
41.6400,51.0210776250,31.4499550416,9.1880947754,0.6969238708,-6.0665069421
41.6500,51.0404004448,32.1541837775,9.1395858747,-0.5635803779,-4.6156915828
41.6600,51.0602753452,22.4954700571,9.3821303770,-1.8533987670,-4.3155228785
41.6700,51.0801502456,18.0575192969,9.5373588567,-1.7165998428,-4.9158602838
41.6800,51.0994730654,33.1334546376,9.5082535168,0.1301855370,-5.3410992716
41.6900,51.1193479658,28.0698586057,9.5955695362,-0.6612938891,-4.9658884004
41.7000,51.1386707856,20.9530177044,9.3627268169,-0.4658668672,-5.0659446332
41.7100,51.1585456860,23.4566062717,9.1395858747,0.5698963148,-4.8658321672
41.7200,51.1781445461,30.1079912703,9.4112357170,1.9965134330,-5.1159727495
41.7300,51.1980194465,38.6614990919,9.9157282701,1.8987999352,-4.8158040505
41.7400,51.2178943469,37.5703979175,10.0321496265,2.1626263779,-5.3160852137
41.7500,51.2374932070,22.2415850193,9.9157282701,0.8532654771,-5.0659446332
41.7600,51.2573681074,-4.5231368639,8.5671808361,0.1790422906,-3.8652698162
41.7700,51.2766909272,18.4907358297,7.8880561899,-0.4951809204,-5.2160289818
41.7800,51.2965658276,50.5940958692,7.9268633132,-1.2084895614,-4.0653822892
41.7900,51.3164407280,45.5788588920,9.2463054561,-2.0585971553,-4.7657759337
41.8000,51.3360395881,18.2217385873,9.7119908947,-1.3843738880,-4.1904525841
41.8100,51.3556384482,-1.8412242819,9.6925873350,0.1888136413,-5.3410992716
41.8200,51.3755133486,15.1539610470,9.3239196967,0.9412076301,-5.4411555031
41.8300,51.3948361685,35.9463396597,8.8679360282,1.8694858858,-4.0403682302
41.8400,51.4147110688,34.3776928190,9.5470606366,0.8923508785,-4.9909024586
41.8500,51.4345859692,54.4295734047,10.1679745412,0.6480671186,-5.7663382531
41.8600,51.4541848293,28.0597838026,10.4202208087,0.8532654771,-4.2154666431
41.8700,51.4740597297,-0.4146321647,9.9836407281,1.8597145360,-4.3155228785
41.8800,51.4931065093,7.7792051867,8.5089701531,1.0584638334,-5.9164225980
41.8900,51.5129814097,38.5456388564,7.9462668748,0.1301855370,-3.6151292230
41.9000,51.5325802698,52.7370064860,8.7709182249,-0.8176355082,-4.7157478168
41.9100,51.5524551702,21.4658251816,9.2657090163,-0.7394646985,-4.8658321672
41.9200,51.5720540303,16.4203637952,9.5373588567,-0.9348917233,-4.0153541711
41.9300,51.5919289307,13.2659429483,9.0328662927,-0.3290679531,-6.1665631710
41.9400,51.6112517505,23.1110405258,9.0037609520,0.2181276934,-4.7657759337
41.9500,51.6311266509,29.2445806457,8.9746556113,0.0422433802,-4.7907899921
41.9600,51.6510015513,32.2952310207,9.0328662927,-0.3583820060,-6.2666193996
41.9700,51.6708764517,33.3500629040,9.4306392770,-0.3290679531,-5.8663944831
41.9800,51.6907513521,15.8078157674,9.5761659764,0.7555519734,-4.7407618753
41.9900,51.7100741719,20.1117716466,9.6634819954,1.7815437373,-5.4161414453
42.0000,51.7299490723,36.2828380829,9.5276570767,1.5958880890,-4.0653822892
42.0100,51.7492718921,34.4482164406,9.8575175917,0.9900643816,-5.2910711558
42.0200,51.7691467925,22.7221531266,10.1000620840,1.1268632850,-5.8914085406
42.0300,51.7890216929,20.6638708558,9.5179552968,1.0780065339,-5.3911273874
42.0400,51.8088965933,28.8002818295,9.1395858747,-0.1238695838,-5.8663944831
42.0500,51.8284954534,29.9488093815,8.9067431494,-1.5407155130,-4.2404807020
42.0600,51.8483703538,30.6882999282,8.8000235659,-1.3550598335,-5.4911836188
42.0700,51.8679692139,35.3519262776,9.3336214768,-0.7296933473,-5.6412679651
42.0800,51.8872920337,19.9354625925,9.2948143565,-1.3843738880,-4.6657196998
42.0900,51.9071669341,11.3124386296,8.8000235659,-0.7101506449,-5.2160289818
42.1000,51.9264897539,22.2818842317,8.6836022014,0.8630368275,-5.2660570978
42.1100,51.9463646543,32.7586719627,9.0425680729,1.2441194871,-5.1660008657
42.1200,51.9656874741,33.7439877047,9.2366036760,1.0584638334,-4.7657759337
42.1300,51.9855623745,28.4809105716,9.7022891148,1.9574280339,-4.7407618753
42.1400,52.0054372749,21.7428822665,10.0418514061,2.9638770325,-6.5918021402
42.1500,52.0253121753,24.0469897327,9.5761659764,2.1821690772,-3.3149605083
42.1600,52.0451870757,19.8316921207,9.2948143565,-0.0066133738,-5.5161976765
42.1700,52.0647859358,32.6468416485,9.2657090163,-0.9739771285,-5.4661695610
42.1800,52.0846608362,36.2284341462,9.5470606366,-1.5114014583,-4.6657196998
42.1900,52.1037076157,25.9612023194,9.3142179167,-2.1172252666,-4.7907899921
42.2000,52.1235825161,22.7030110007,9.4306392770,-2.3712804179,-5.2410430398
42.2100,52.1434574165,27.4583180582,9.3239196967,-0.5440376757,-4.6657196998
42.2200,52.1633323169,23.8293739860,9.1977965556,0.0324720294,-5.1660008657
42.2300,52.1829311770,22.9226417081,8.9164449297,0.2376703947,-4.5406494070
42.2400,52.2028060774,28.2915042736,8.7321111034,0.8728081778,-4.4405931723
42.2500,52.2224049375,25.1642853951,9.1201823144,2.2798825734,-5.0659446332
42.2600,52.2417277573,30.8938259112,9.3530250369,2.1430836786,-4.9408743421
42.2700,52.2616026577,29.4077924557,9.4306392770,2.2310258254,-4.6407056413
42.2800,52.2812015178,35.6430880868,10.0709567451,1.5079459391,-5.3661133295
42.2900,52.3008003779,16.6127925341,9.7410962342,0.8825795282,-5.3911273874
42.3000,52.3201231978,9.5634528136,9.0425680729,0.1692709399,-4.0903963483
42.3100,52.3399980981,42.6027620599,9.1007787540,-0.6612938891,-4.5406494070
42.3200,52.3598729985,38.9284813737,9.4306392770,-1.6579717327,-5.3911273874
42.3300,52.3794718586,26.4397554660,9.6634819954,-1.5309441614,-4.9408743421
42.3400,52.3993467590,18.3345763819,9.6537802155,-1.0521479391,-5.4911836188
42.3500,52.4189456191,25.6055617704,9.6634819954,-0.5147236225,-4.5406494070
42.3600,52.4388205195,32.5057944052,8.8970413691,0.1106428355,-4.5406494070
42.3700,52.4581433394,17.5739287487,8.9649538310,-0.2020403909,-3.3649886276
42.3800,52.4780182397,31.2454365389,9.1007787540,0.9705216810,-5.3410992716
42.3900,52.4978931401,36.7422491037,9.2851125765,1.0486924831,-5.3661133295
42.4000,52.5177680405,17.0822783580,9.4112357170,1.3320616382,-4.6657196998
42.4100,52.5373669006,12.1738342936,9.1686912152,1.1757200359,-4.7157478168
42.4200,52.5569657607,31.4600298447,9.1395858747,1.5861167390,-3.4150167469
42.4300,52.5768406611,36.9739695747,9.4112357170,0.5210395622,-5.0659446332
42.4400,52.5961634810,18.8363015756,9.3239196967,0.7066952213,-5.0409305750
42.4500,52.6160383813,19.4045204698,9.0813751937,0.4428687578,-4.7407618753
42.4600,52.6359132817,29.0088302534,9.3918321570,-0.0554701278,-6.0915209994
42.4700,52.6555121418,34.1399274661,9.5955695362,-1.0326052364,-4.8158040505
42.4800,52.6751110020,25.0151783094,9.5567624165,0.0324720294,-5.0659446332
42.4900,52.6944338218,22.9045070625,9.7604997938,-0.0163847246,-4.6407056413
42.5000,52.7143087222,28.8456184434,9.6246748759,-0.4951809204,-5.6162539074
42.5100,52.7336315420,30.2349337892,9.5664641964,-0.7980928057,-5.4161414453
42.5200,52.7535064424,21.2512318758,9.3530250369,-0.6319798357,-4.4405931723
42.5300,52.7728292622,37.9099187816,9.4112357170,-0.6124371335,-5.9664507128
42.5400,52.7927041626,26.1103094051,9.0328662927,0.3940120049,-4.4405931723
42.5500,52.8125790630,12.3360386233,8.8970413691,2.1528550283,-4.4155791136
42.5600,52.8324539634,30.6661353614,8.7515146641,2.6121084567,-5.3160852137
42.5700,52.8520528235,23.1735043050,8.5380754946,1.7033729382,-5.8413804256
42.5800,52.8722037642,37.8595447661,9.1686912152,0.4917255106,-3.8402557570
42.5900,52.8915265840,23.3417535165,9.6052713161,0.4135547061,-4.9408743421
42.6000,52.9108494038,15.4088535651,9.3239196967,1.0486924831,-6.2416053425
42.6100,52.9307243042,23.0707413135,9.3627268169,-0.4463241651,-5.6162539074
42.6200,52.9505992046,27.5227967980,9.3142179167,-2.0976825628,-4.9408743421
42.6300,52.9704741050,31.9849270856,9.5082535168,-2.4689939385,-4.7657759337
42.6400,52.9900729651,30.2198215846,9.7119908947,-1.1400901015,-5.9664507128
42.6500,53.0096718252,18.1371102413,9.5858677563,-0.7003792938,-4.2404807020
42.6600,53.0289946450,34.6275479355,9.2754107964,0.1985849920,-5.9664507128
42.6700,53.0488695454,22.1045676973,9.3142179167,1.4884032391,-4.6156915828
42.6800,53.0687444458,31.9708223613,9.3045161366,2.2896539230,-5.8413804256
42.6900,53.0880672656,29.5992137144,9.4694463970,2.2701112238,-4.6407056413
42.7000,53.1073900854,25.4836566530,9.4597446170,2.1039982799,-3.6901714012
42.7100,53.1269889456,18.5259976405,9.2463054561,1.2441194871,-6.0915209994
42.7200,53.1468638459,8.7413488816,8.4604612506,0.0227006786,-4.9158602838
42.7300,53.1667387463,36.8873262681,8.1888113936,-1.1498614529,-4.9158602838
42.7400,53.1863376064,43.5659132351,9.3821303770,-1.9315695813,-5.2660570978
42.7500,53.2062125068,46.4382395954,10.4396243676,-0.8176355082,-5.2910711558
42.7600,53.2255353267,8.6819075434,10.3523083524,-0.8078641569,-5.0159165168
42.7700,53.2454102271,2.0144028598,9.6731837753,-0.5244949736,-5.8914085406
42.7800,53.2652851274,14.9151882138,8.4216541284,-0.3583820060,-4.1654385252
42.7900,53.2851600278,37.1230766604,8.1111971479,0.7848660245,-3.4650448660
42.8000,53.3044828477,56.7225985875,9.2657090163,2.5925657579,-5.4161414453
42.8100,53.3243577480,52.6705127856,10.4978350441,3.0420478261,-5.3911273874
42.8200,53.3436805679,11.8564779964,11.1478542520,2.6805079025,-4.5906775242
42.8300,53.3635554683,-15.0704482166,9.8478158119,1.0096070821,-5.0659446332
42.8400,53.3834303687,4.0686552094,7.8977579707,-0.4365528141,-5.3410992716
42.8500,53.4030292288,47.6069167536,7.6746170099,-2.1269966185,-4.8908462255
42.8600,53.4226280889,56.9795060663,8.2858292001,-2.8109912647,-4.3155228785
42.8700,53.4419509087,47.6663580918,9.7313944543,-1.9315695813,-4.9408743421
42.8800,53.4618258091,16.7891015882,10.8762044367,-1.6970571394,-4.8658321672
42.8900,53.4814246692,-2.0457427846,10.3329047934,-1.0423765878,-6.0414928848
42.9000,53.5012995696,7.6855095180,9.3918321570,1.2538908372,-5.5912398497
42.9100,53.5203463491,28.3912448242,8.5865843970,2.3091966222,-3.9903401120
42.9200,53.5402212495,51.8907230266,8.8388306872,2.4459955158,-5.3661133295
42.9300,53.5600961499,45.4196770033,9.5664641964,2.2017117765,-5.4411555031
42.9400,53.5796950100,19.2120917308,10.0806585247,2.6414225050,-4.8158040505
42.9500,53.5995699104,4.9532229206,9.8478158119,1.1464059854,-5.3661133295
42.9600,53.6191687705,18.6277531517,8.9358484902,0.2181276934,-5.4161414453
42.9700,53.6390436709,36.0803345408,8.8291289069,-1.0716906418,-5.7413241955
42.9800,53.6583664907,24.4348696516,8.9552520507,-1.0619192905,-4.8908462255
42.9900,53.6782413911,28.3096389191,9.1298840946,-2.7523631512,-5.2910711558
43.0000,53.6978402512,28.9745759229,9.0813751937,-1.5895722711,-5.9414366554
43.0100,53.7177151516,24.7693531141,9.4791481769,0.1888136413,-4.3405369373
43.0200,53.7373140117,23.3548507605,9.7313944543,2.0258274822,-4.9408743421
43.0300,53.7571889121,23.5613842238,9.6731837753,1.8401718363,-5.8663944831
43.0400,53.7765117319,30.5351629213,9.7896051332,-0.0945555312,-3.4650448660
43.0500,53.7963866323,28.9846507260,9.8381140321,-0.1336409346,-5.2410430398
43.0600,53.8162615327,18.1471850444,9.5082535168,-0.1434122855,-5.0159165168
43.0700,53.8358603928,23.7417231991,9.0910769739,-0.5147236225,-4.5656634656
43.0800,53.8557352932,30.5462452046,8.5283737141,-0.5049522714,-5.3661133295
43.0900,53.8747820728,38.1587664178,8.9455502705,0.3060698494,-6.0665069421
43.1000,53.8946569731,26.1082944444,9.5179552968,1.7229156380,-5.1910149237
43.1100,53.9142558333,24.1699023303,9.3433232568,2.2407971750,-5.4161414453
43.1200,53.9338546934,23.7387007582,9.6828855551,1.9769707335,-4.8658321672
43.1300,53.9537295937,14.2260716826,9.4015339370,2.0844555805,-6.1165350566
