Time,Encoder,Drag,Pitch,Roll,Heave
27.5800,29.7643195767,42.2561888337,9.7799033534,2.3091966222,1.6628378029
27.5900,29.7880590410,26.9616302660,9.8284122524,1.1464059854,2.4382737983
27.6000,29.8117985054,26.9576003448,10.2649923368,0.2083563427,1.7128659310
27.6100,29.8355379697,31.8307825983,10.2843958959,-1.0912333446,3.1886957492
27.6200,29.8592774341,22.0622535244,10.2746941164,-1.6286576777,1.1125283994
27.6300,29.8830168984,32.3979940122,10.5172386029,-2.1563106743,1.8879643800
27.6400,29.9067563628,37.6268168148,10.7500813068,-0.8567209131,1.9129784443
27.6500,29.9304958271,40.0165601072,11.2448720421,-0.1336409346,1.4377112275
27.6600,29.9542352915,28.3781475801,10.9344151118,-0.0554701278,2.5883581869
27.6700,29.9774226753,3.7553288334,9.5276570767,1.1561773356,1.9880206371
27.6800,30.0014381799,39.4956927876,9.3142179167,2.3678247196,2.0380487658
27.6900,30.0249016040,43.4732250467,9.2269018959,3.0322764770,1.9129784443
27.7000,30.0480889878,38.0056294109,9.7993069130,1.6056594389,1.2626127811
27.7100,30.0721044924,31.7360794493,10.3717119114,0.3451552519,3.2637379453
27.7200,30.0955679165,4.7930335515,10.3814136908,-0.1727263382,2.3632316043
27.7300,30.1195834211,19.2634732266,9.7993069130,-0.0847841804,1.8129221874
27.7400,30.1430468452,32.3869117288,9.7993069130,-0.8371782106,2.3882456689
27.7500,30.1670623499,51.8302742081,10.5172386029,-1.5309441614,2.1631190878
27.7600,30.1905257739,45.6493825137,11.1866613681,-1.1889468585,1.0374862089
27.7700,30.2148173188,20.3283799129,11.6814520911,-0.6417511869,1.7128659310
27.7800,30.2380047026,20.6024145569,10.6724670725,0.0227006786,1.9630065728
27.7900,30.2617441670,25.4070881495,10.0321496265,1.4688605391,2.3882456689
27.8000,30.2854836313,37.0999046133,9.6537802155,1.3027475879,1.4627252913
27.8100,30.3092230957,38.4559731089,9.4985517369,1.1268632850,1.0625002724
27.8200,30.3329625601,29.7805601700,9.7604997938,1.1366346352,2.5383300573
27.8300,30.3567020244,24.4247948485,9.6246748759,1.1464059854,1.9880206371
27.8400,30.3801654485,22.6637192687,9.6925873350,0.8825795282,1.3876830998
27.8500,30.4036288726,23.0949208409,9.5082535168,-0.0847841804,1.2626127811
27.8600,30.4276443772,37.7436845306,9.7410962342,-0.5049522714,2.1881331523
27.8700,30.4511078013,35.1131534444,10.1970798800,-0.8371782106,2.9385550967
27.8800,30.4742951851,27.1490216034,10.7888884238,-0.4365528141,1.4126971636
27.8900,30.4983106897,27.2487621540,10.4299225881,-0.2899825492,2.5133159925
27.9000,30.5217741138,20.9429429013,10.6336599552,-0.2020403909,1.9630065728
27.9100,30.5460656587,38.8841522402,10.4978350441,0.3353839012,1.8629503158
27.9200,30.5692530425,35.8435766682,10.9247133326,0.8728081778,2.1130909589
27.9300,30.5932685471,37.2661388642,11.2836791580,1.7033729382,1.8879643800
27.9400,30.6172840518,27.2507771146,10.5269403823,1.3711470385,3.0386113574
27.9500,30.6404714355,28.6693093894,10.3814136908,0.5014968611,1.5627815469
27.9600,30.6642108999,36.7583687886,10.0321496265,-0.0847841804,2.1381050234
27.9700,30.6879503643,29.8279117445,9.6246748759,-0.2997539002,2.4132597336
27.9800,30.7116898286,35.0426298228,9.5567624165,-0.3095252512,1.3376549723
27.9900,30.7354292930,32.1279892894,9.6537802155,-0.4072387610,0.7623315118
28.0000,30.7591687573,10.5276114691,9.4112357170,-0.3388393041,1.8629503158
28.0100,30.7823561411,25.1924948438,9.2754107964,0.6382957681,1.5877956109
28.0200,30.8063716458,39.7576376679,9.7799033534,1.1561773356,1.5127534191
28.0300,30.8298350698,39.8624156200,10.3523083524,1.0584638334,2.0880768945
28.0400,30.8530224536,26.0750475943,10.7888884238,0.7848660245,1.7628940592
28.0500,30.8767619180,13.6377031823,10.9538186701,0.2767557974,2.1881331523
28.0600,30.9005013823,25.8010129503,10.2940976754,0.0129293278,1.9129784443
28.0700,30.9242408467,40.0387246740,10.6724670725,-0.8274068594,3.5639067319
28.0800,30.9479803110,44.1482368536,11.0605382404,-1.4527733488,1.0625002724
28.0900,30.9717197754,44.1824911841,11.5650307458,-1.0814619932,1.9129784443
28.1000,30.9954592397,23.8797480014,11.5456271881,-0.1043268821,3.3888082727
28.1100,31.0191987041,19.7097870033,10.6239581759,0.7946373749,2.2381612813
28.1200,31.0426621282,31.4267829945,9.6052713161,1.7522296877,2.5883581869
28.1300,31.0666776328,40.4870534114,9.2463054561,1.7131442881,1.8879643800
28.1400,31.0901410569,42.4596998560,9.3627268169,1.1561773356,2.6133722517
28.1500,31.1136044810,28.6290101770,9.7507980140,1.1073205845,2.2631753459
28.1600,31.1376199856,17.5658689062,9.4500428370,0.5014968611,3.6389489291
28.1700,31.1610834097,17.1658992237,9.4694463970,-0.2606684964,2.1381050234
28.1800,31.1848228740,23.8213141435,9.4500428370,-1.3062030760,1.3376549723
28.1900,31.2085623384,36.9467676064,9.6052713161,-0.8567209131,1.6878518669
28.2000,31.2317497222,36.1498506821,10.7985902030,-1.3452884819,1.6628378029
28.2100,31.2557652268,37.1049420148,11.4680129574,-0.7590074009,1.6628378029
28.2200,31.2792286509,32.6357593651,11.9239965579,-0.2118117418,1.5877956109
28.2300,31.3032441555,24.8408842160,11.7978734356,1.1366346352,2.3632316043
28.2400,31.3267075796,23.9774735914,11.0217311240,1.7033729382,2.3382175396
28.2500,31.3509991245,50.3130088630,10.6336599552,2.0551415314,3.0135972922
28.2600,31.3741865083,41.7222242700,10.4978350441,1.9183426348,2.0630628301
28.2700,31.3984780532,28.2713546674,10.1873781004,1.5079459391,2.1130909589
28.2800,31.4222175176,27.0230865648,9.8575175917,-0.3583820060,1.1875705902
28.2900,31.4456809417,28.8869251361,9.6731837753,-1.4039165911,1.1125283994
28.3000,31.4696964463,27.3495101849,9.3142179167,-0.6906079426,1.8129221874
28.3100,31.4934359106,28.5594940357,9.5276570767,-0.8371782106,0.8373737017
28.3200,31.5171753750,30.6490081961,9.7799033534,-1.4234592941,1.2375987175
28.3300,31.5409148394,25.2851830322,9.8575175917,-1.3062030760,1.9880206371
28.3400,31.5646543037,23.7366857976,10.0806585247,0.3451552519,2.3382175396
28.3500,31.5883937681,34.2769447881,10.6627652932,1.6252021388,1.2876268448
28.3600,31.6121332324,39.3173687729,11.1963631471,1.8010864370,1.0625002724
28.3700,31.6355966565,31.2817058301,11.3612933896,1.0780065339,3.6889770606
28.3800,31.6590600806,20.0694574736,10.6045546172,1.2734335375,1.5127534191
28.3900,31.6827995449,24.9909987820,10.5851510585,0.9021222288,1.6878518669
28.4000,31.7065390093,46.7707080973,10.2358869982,0.6480671186,2.7884707063
28.4100,31.7305545139,39.5833435745,10.4881332647,-0.9055776694,1.1375424630
28.4200,31.7545700186,30.7165093768,10.7597830860,-1.8827128224,2.2631753459
28.4300,31.7783094829,34.3253038429,10.7403795275,-1.3843738880,2.0380487658
28.4400,31.8023249875,18.2227460676,10.1679745412,-0.2411257945,1.0374862089
28.4500,31.8257884116,17.2857893804,9.3142179167,0.8434941268,1.4877393552
28.4600,31.8495278760,39.8855876671,8.9261467099,1.0389211329,2.1631190878
28.4700,31.8732673403,40.0437620756,9.2560072362,2.1333123289,2.0630628301
28.4800,31.8972828450,30.3467641035,10.0127460671,1.4981745891,2.6884144464
28.4900,31.9207462690,17.2948567032,10.1291674228,1.3222902881,2.6133722517
28.5000,31.9447617737,26.9616302660,10.4396243676,0.5014968611,1.7628940592
28.5100,31.9682251978,37.6912955546,10.5560457204,-0.2508971455,1.6378237388
28.5200,31.9922407024,26.4196058599,10.7112741897,-1.5211728098,2.3382175396
28.5300,32.0157041265,41.5388628538,11.2545738211,-1.2964317245,2.4883019277
28.5400,32.0397196311,40.8416864801,11.9239965579,-0.4463241651,1.0875143359
28.5500,32.0631830552,37.4233057924,11.8851894435,-0.6710652403,1.4627252913
28.5600,32.0871985598,14.1061815259,11.0799417986,0.1399568877,2.2881894104
28.5700,32.1106619839,35.6350282443,10.4978350441,0.8630368275,1.4377112275
28.5800,32.1349535288,52.0539348366,10.3232030139,1.7033729382,2.3132034750
28.5900,32.1589690334,23.4384716262,9.8866229309,1.9867420832,1.1625565266
28.6000,32.1824324575,22.0380739969,9.0328662927,1.2441194871,1.5877956109
28.6100,32.2067240024,31.2635711845,8.7903217856,0.2962984987,2.9135410316
28.6200,32.2299113862,27.9660881338,8.9552520507,-0.7394646985,2.1130909589
28.6300,32.2542029312,25.5713074399,9.1201823144,-0.1531836364,2.5633441221
28.6400,32.2779423955,35.5362951741,10.0127460671,0.0227006786,1.5127534191
28.6500,32.3016818599,24.7733830353,10.5657474998,-0.4658668672,1.3626690360
28.6600,32.3256973645,20.7061850287,10.6724670725,-0.3876960590,1.9880206371
28.6700,32.3491607886,27.2709267208,11.0605382404,1.0389211329,2.2381612813
28.6800,32.3731762932,51.5592620050,11.6523467548,1.2538908372,2.5133159925
28.6900,32.3966397173,40.0870837289,11.6038378609,1.0877778841,1.5627815469
28.7000,32.4206552219,23.8606058755,11.5747325246,-0.3876960590,0.9874580819
28.7100,32.4441186460,26.6694609764,11.1284506939,-0.1140982329,2.1631190878
28.7200,32.4678581104,34.1651144738,9.9933425078,0.2181276934,3.2137098145
28.7300,32.4915975747,31.3764089791,9.6149730960,-1.1107760473,2.6634003815
28.7400,32.5158891196,34.4008648661,9.3627268169,-1.4527733488,2.2881894104
28.7500,32.5399046243,41.2799404145,9.6246748759,-0.6906079426,2.4132597336
28.7600,32.5633680483,19.0871641725,9.8187104726,0.6871525204,2.4132597336
28.7700,32.5876595933,13.2740027908,9.2269018959,1.1268632850,1.5377674830
28.7800,32.6113990576,21.4104137646,8.9843573915,1.8499431862,2.0880768945
28.7900,32.6351385220,43.9548006343,9.5276570767,2.1333123289,2.0380487658
28.8000,32.6588779863,30.4072129220,10.2552905573,1.6154307889,2.0630628301
28.8100,32.6826174507,18.4967807116,10.6336599552,0.9998357318,1.7879081233
28.8200,32.7066329553,32.9621829851,10.9247133326,-0.0652414787,2.1631190878
28.8300,32.7300963794,30.7084495344,11.2642756001,-0.6612938891,2.2381612813
28.8400,32.7543879243,30.7306141012,11.2157667052,-1.6579717327,2.1381050234
28.8500,32.7775753081,33.5848058159,10.8665026575,-1.3746025365,1.8129221874
28.8600,32.8018668530,45.1375825168,11.1575560310,-1.4039165911,1.1375424630
28.8700,32.8250542368,32.7435597581,10.9926257866,-0.8762636156,1.9880206371
28.8800,32.8490697415,21.8506826595,10.3135012344,-0.0066133738,1.5127534191
28.8900,32.8725331655,35.1403554127,10.0127460671,1.5665740391,2.3382175396
28.9000,32.8965486702,38.3763821645,9.6634819954,2.3482820205,1.7378799951
28.9100,32.9205641748,17.6656094568,9.2366036760,2.0258274822,1.8629503158
28.9200,32.9443036392,25.3718263387,8.8873395888,1.8304004865,1.4126971636
28.9300,32.9683191438,28.6330400983,9.0037609520,0.6773811700,2.6634003815
28.9400,32.9923346484,26.1455712159,9.3530250369,0.1594995892,3.2137098145
28.9500,33.0157980725,27.6426869547,9.6731837753,-0.5049522714,2.3882456689
28.9600,33.0392614966,29.7009692256,10.5754492791,-1.5407155130,1.1625565266
28.9700,33.0635530415,31.0580452015,10.8665026575,-1.4234592941,2.4632878630
28.9800,33.0872925059,32.3012759026,11.2060649262,-0.7101506449,2.8635129014
28.9900,33.1110319702,25.4080956298,11.5165218517,-0.1434122855,1.7378799951
29.0000,33.1350474749,43.2959085123,11.1381524730,0.3060698494,1.5877956109
29.0100,33.1585108989,37.6318542163,10.9732222284,0.8532654771,1.9630065728
29.0200,33.1825264036,28.4960227763,10.6821688518,1.8792572356,1.7128659310
29.0300,33.2059898276,21.9222137614,9.8090086928,1.5274886391,1.0875143359
29.0400,33.2297292920,32.4483680276,9.3336214768,0.9705216810,1.6378237388
29.0500,33.2534687563,32.8694947967,9.2754107964,0.0129293278,1.6378237388
29.0600,33.2772082207,28.8808802542,9.3627268169,-0.3681533570,2.3882456689
29.0700,33.3009476851,28.9554337971,9.7119908947,-0.3583820060,1.6628378029
29.0800,33.3249631897,25.3536916932,9.9351318296,-0.3486106550,2.1130909589
29.0900,33.3484266138,17.3996346553,9.7313944543,-0.6222084846,1.5377674830
29.1000,33.3727181587,35.4355471432,10.1291674228,0.4819541600,2.0880768945
29.1100,33.3967336633,31.3542444123,10.2940976754,0.3256125506,0.8874018283
29.1200,33.4201970874,28.0154546690,10.4590279264,0.6578384691,2.7134285113
29.1300,33.4439365518,34.9670687996,10.8276955407,0.3451552519,2.1130909589
29.1400,33.4676760161,33.0115495202,10.9926257866,1.0877778841,1.6378237388
29.1500,33.4916915208,32.1471314153,11.1187489149,0.9314362798,0.9374299551
29.1600,33.5151549448,21.6804184873,10.5657474998,0.2083563427,2.4632878630
29.1700,33.5391704495,29.9175774920,10.1776763208,-0.6612938891,2.3382175396
29.1800,33.5626338735,37.9330908287,10.0515531858,-0.3486106550,0.6372611958
29.1900,33.5866493782,29.1962215909,9.6440784356,-0.0750128295,3.0135972922
29.2000,33.6101128022,33.5445066036,9.9157282701,-0.3192966021,2.2631753459
29.2100,33.6338522666,25.9722846028,9.9545353890,0.0813287833,1.7879081233
29.2200,33.6575917310,25.2065995681,9.7702015736,0.7262379221,0.8623877650
29.2300,33.6813311953,15.2013126215,9.4306392770,0.9314362798,1.5877956109
29.2400,33.7050706597,30.1472830024,9.3918321570,0.7262379221,2.3382175396
29.2500,33.7293622046,40.1797719173,9.5664641964,0.9021222288,1.0875143359
29.2600,33.7531016689,24.4157275257,10.1000620840,-0.0066133738,0.0869518120
29.2700,33.7768411333,26.4991968043,10.3426065729,0.4526401084,1.9880206371
29.2800,33.8005805977,34.3968349448,10.5075368235,0.1204141863,3.0886394879
29.2900,33.8243200620,28.9665160805,10.9150115535,-0.1922690400,0.8874018283
29.3000,33.8480595264,29.9629141059,10.8179937615,-0.3779247080,1.4877393552
29.3100,33.8717989907,31.5325684269,10.4784314853,-0.0554701278,1.8379362516
29.3200,33.8958144954,37.1160242982,10.7791866445,0.4135547061,1.7628940592
29.3300,33.9192779194,33.3077487310,10.4299225881,0.1692709399,2.5383300573
29.3400,33.9432934241,24.9224901210,10.0127460671,0.1497282385,1.4126971636
29.3500,33.9667568481,21.2139551044,9.6246748759,0.1985849920,0.9374299551
29.3600,33.9907723528,30.5331479606,9.2172001158,0.7946373749,0.2620502512
29.3700,34.0142357769,39.3344959382,9.4888499569,0.1790422906,2.7134285113
29.3800,34.0379752412,23.7961271358,9.5470606366,-0.7590074009,1.9880206371
29.3900,34.0614386653,28.2391152975,9.5470606366,-1.5114014583,1.9379925085
29.4000,34.0854541699,25.9914267286,9.7313944543,-0.1727263382,2.5633441221
29.4100,34.1091936343,20.7646188866,10.0224478468,0.5112682117,2.1381050234
29.4200,34.1332091389,36.4208628852,10.0612549654,0.7848660245,2.2381612813
29.4300,34.1566725630,35.6682750945,10.4687297058,0.6871525204,2.0880768945
29.4400,34.1806880676,29.2536479685,11.2351702632,1.0975492343,2.1881331523
29.4500,34.2041514917,24.8852133496,10.7112741897,1.8206291367,2.2631753459
29.4600,34.2281669963,22.5559188757,10.4784314853,1.6740588885,3.3637942072
29.4700,34.2516304204,39.6327101096,10.3620101319,0.7066952213,2.2381612813
29.4800,34.2756459250,31.1799503189,10.0321496265,-0.0163847246,1.8879643800
29.4900,34.2991093491,30.9069231552,10.0903603044,-0.4658668672,2.0880768945
29.5000,34.3231248538,26.3974412931,9.8381140321,-1.0423765878,2.3632316043
29.5100,34.3465882778,27.3162633347,9.5179552968,-1.1596328043,0.4371486914
29.5200,34.3703277422,24.9889838214,9.4888499569,-0.9153490207,1.3126409085
29.5300,34.3940672065,32.0786227543,9.7216926745,-0.3290679531,2.6634003815
29.5400,34.4172545903,45.6765844820,10.1776763208,0.0227006786,1.3376549723
29.5500,34.4412700950,24.1175133543,10.3232030139,0.3744693037,2.2881894104
29.5600,34.4647335190,7.2381882609,10.2358869982,0.1594995892,2.3632316043
29.5700,34.4890250640,28.6844215940,9.4791481769,1.4786318891,1.8379362516
29.5800,34.5127645283,32.7677392855,9.9254300499,3.0322764770,2.2381612813
29.5900,34.5365039927,59.6322017193,11.0993453567,2.5925657579,1.5877956109
29.6000,34.5602434570,27.7434349856,11.6135396397,1.3906897387,2.1631190878
29.6100,34.5839829214,16.9039543434,11.2254684842,-0.9739771285,1.9630065728
29.6200,34.6077223857,5.1053524472,10.0030442875,-1.6384290294,2.3882456689
29.6300,34.6314618501,17.4238141827,8.7903217856,-0.5733517290,1.7879081233
29.6400,34.6552013145,54.4708800974,8.6933039818,-1.1889468585,0.8874018283
29.6500,34.6789407788,61.2411477724,9.7410962342,-1.0619192905,2.1881331523
29.6600,34.7026802432,38.6222073599,11.2836791580,-1.1791755071,3.3888082727
29.6700,34.7264197075,-1.9087254626,11.0411346822,0.2474417454,1.0124721454
29.6800,34.7501591719,-5.0732211125,9.8866229309,1.9769707335,3.5138786006
29.6900,34.7736225959,31.1295763034,8.9261467099,2.5925657579,1.5127534191
29.7000,34.7970860200,53.3142927029,9.0522698531,2.4850809138,1.4877393552
29.7100,34.8208254844,55.7453426880,10.3426065729,1.3222902881,2.0130347014
29.7200,34.8442889084,35.7498809995,11.4874165151,0.1301855370,1.4877393552
29.7300,34.8677523325,4.9693426055,11.1284506939,-0.1727263382,2.3632316043
29.7400,34.8920438774,15.7473669489,10.4299225881,-0.6515225380,1.8879643800
29.7500,34.9157833418,26.8850617625,9.7119908947,-1.1205473987,2.0130347014
29.7600,34.9395228062,40.2644002632,9.4209374970,-1.1498614529,2.0880768945
29.7700,34.9632622705,51.1441801178,9.8575175917,-0.7296933473,2.4382737983
29.7800,34.9870017349,32.1954904701,10.6336599552,-0.0945555312,1.9630065728
29.7900,35.0101891187,20.6286090450,11.1090471358,0.6480671186,2.0630628301
29.8000,35.0344806636,23.6631397350,10.5851510585,1.5372599891,1.3626690360
29.8100,35.0576680474,16.5462988338,9.8963247107,1.1659486858,0.4621627544
29.8200,35.0816835520,25.7456015333,8.7612164445,0.9314362798,3.3888082727
29.8300,35.1051469761,38.5970203522,8.5865843970,1.5470313391,1.3126409085
29.8400,35.1291624807,41.1832223048,9.1104805342,0.9412076301,3.1386676185
29.8500,35.1526259048,32.7375148763,9.9739389484,-0.0847841804,2.2131472168
29.8600,35.1763653691,23.7125062702,10.4008172498,-0.8762636156,1.1375424630
29.8700,35.2001048335,22.2435999799,10.6045546172,0.1399568877,1.2626127811
29.8800,35.2232922173,20.6890578635,10.6821688518,0.8630368275,1.4126971636
29.8900,35.2470316816,35.0909888776,10.2358869982,0.3451552519,1.5877956109
29.9000,35.2707711460,38.3642924008,10.5463439410,-0.4854095693,2.3632316043
29.9100,35.2945106104,38.0660782294,10.6530635139,-0.4658668672,1.3876830998
29.9200,35.3182500747,22.8490956455,10.5269403823,-0.3290679531,2.9135410316
29.9300,35.3419895391,31.6353314184,10.6627652932,0.2572130961,1.6878518669
29.9400,35.3657290034,29.4833534789,9.9545353890,0.1985849920,2.8134847713
29.9500,35.3894684678,21.1011173098,9.4888499569,0.0911001340,1.0374862089
29.9600,35.4126558516,30.8505042579,9.3918321570,0.4037833555,2.4883019277
29.9700,35.4363953159,34.5892636838,9.3433232568,0.5405822632,0.9124158917
29.9800,35.4601347803,37.6469664210,10.0224478468,1.3809183886,2.6634003815
29.9900,35.4838742446,21.4648177012,10.3523083524,1.6154307889,1.3126409085
30.0000,35.5076137090,19.1536578729,10.2455887778,1.1757200359,2.2131472168
30.0100,35.5313531733,20.5621153446,10.1000620840,0.1301855370,2.2381612813
30.0200,35.5545405571,43.2173250482,10.1291674228,0.4233260567,2.1130909589
30.0300,35.5785560618,40.2150337281,10.6627652932,-0.6124371335,1.8129221874
30.0400,35.6020194858,32.6498640894,10.9247133326,-1.0326052364,2.3632316043
30.0500,35.6252068696,20.0966594419,10.6433617345,-1.0326052364,2.7134285113
30.0600,35.6489463340,17.9839732344,10.3037994549,-0.2606684964,1.5877956109
30.0700,35.6726857983,37.9582778364,9.6634819954,0.2278990441,1.1375424630
30.0800,35.6964252627,35.7972325740,9.8963247107,0.3744693037,2.8134847713
30.0900,35.7201647271,35.4939810011,10.3329047934,-0.1824976891,3.4388364038
30.1000,35.7439041914,30.9703944146,10.5560457204,0.0715574325,2.1881331523
30.1100,35.7676436558,18.8282417332,10.3911154703,1.0193784324,1.4877393552
30.1200,35.7913831201,22.4098342309,10.0418514061,0.8630368275,1.4377112275
30.1300,35.8148465442,30.9714018950,9.4985517369,0.5894390158,1.8379362516
30.1400,35.8383099683,34.9076274614,9.5664641964,0.2962984987,1.3626690360
30.1500,35.8623254729,41.3847183666,10.1873781004,1.0389211329,2.4132597336
30.1600,35.8857888970,26.4246432614,10.7112741897,1.2050340865,2.0630628301
30.1700,35.9095283613,26.1707582236,10.2843958959,0.5601249643,2.2631753459
30.1800,35.9332678257,19.9848291276,10.3426065729,-0.2215830927,2.4632878630
30.1900,35.9564552095,30.7638609513,10.2067816595,-0.6222084846,2.5633441221
30.2000,35.9804707141,40.3238416014,10.2746941164,-0.8664922644,2.2881894104
30.2100,36.0039341382,40.2069738856,10.7597830860,-1.0619192905,0.8123596383
30.2200,36.0271215220,28.8164015145,10.8082919822,-0.9153490207,1.1875705902
30.2300,36.0511370266,27.5862680574,10.9150115535,-0.6319798357,2.5883581869
30.2400,36.0746004507,26.0810924761,10.3523083524,0.6187530672,1.5377674830
30.2500,36.0986159553,20.4180456604,9.7216926745,1.3027475879,1.7378799951
30.2600,36.1220793794,35.5524148590,9.2948143565,2.1919404269,2.1381050234
30.2700,36.1460948840,38.0973101190,9.4500428370,2.5241663117,1.8629503158
30.2800,36.1695583081,27.3323830196,9.5664641964,2.2798825734,0.7623315118
30.2900,36.1932977725,27.2739491617,9.7896051332,0.8825795282,1.8129221874
30.3000,36.2170372368,24.6645751620,9.6828855551,-0.4072387610,2.6884144464
30.3100,36.2407767012,30.8424444154,10.1000620840,-1.4723160519,1.2876268448
30.3200,36.2645161655,28.8143865538,10.3329047934,-2.1953960820,2.6383863166
30.3300,36.2882556299,29.4057774951,10.7112741897,-2.2247101379,0.8373737017
30.3400,36.3117190540,38.2252601182,11.0023275658,-2.2051674340,2.3632316043
30.3500,36.3351824780,28.0325818342,11.0799417986,-1.3452884819,1.2375987175
30.3600,36.3589219424,28.8446109631,10.5754492791,0.3060698494,2.7634566413
30.3700,36.3826614067,32.9682278670,10.4784314853,2.7391359987,1.1625565266
30.3800,36.4058487905,36.0763046196,9.9836407281,3.7846703495,2.0380487658
30.3900,36.4295882549,28.7549452156,9.8187104726,3.6185574193,1.7879081233
30.4000,36.4533277192,26.8699495579,9.6440784356,2.4655382148,1.8629503158
30.4100,36.4770671836,28.1706066365,9.4112357170,1.1464059854,2.9385550967
30.4200,36.5008066479,27.3676448304,9.1492876549,-0.7590074009,2.1381050234
30.4300,36.5245461123,27.8824672682,9.5858677563,-1.3648311850,1.5877956109
30.4400,36.5482855767,30.4616168587,9.7702015736,-2.0879112109,1.4627252913
30.4500,36.5720250410,30.4827739452,10.2164834391,-1.9413409332,2.6133722517
30.4600,36.5952124248,27.3898093972,10.4881332647,-1.9413409332,1.4877393552
30.4700,36.6189518892,29.0340172612,10.6821688518,-0.5049522714,2.5383300573
30.4800,36.6426913535,34.0170148684,10.5463439410,0.6578384691,1.8379362516
30.4900,36.6664308179,35.6884247007,10.7597830860,1.7815437373,2.2131472168
30.5000,36.6901702822,30.0948940263,10.7888884238,2.1039982799,1.5377674830
30.5100,36.7136337063,33.5072298322,10.5754492791,1.4884032391,1.4627252913
30.5200,36.7370971304,28.7358030898,10.3232030139,0.3940120049,1.9379925085
30.5300,36.7611126350,30.7688983529,10.1291674228,-0.6808365914,1.8379362516
30.5400,36.7845760591,27.6789562458,9.9739389484,-1.3550598335,2.0880768945
30.5500,36.8077634429,41.1237809666,10.1194656432,-0.8762636156,1.6878518669
30.5600,36.8315029072,27.2316349887,10.2649923368,-0.2215830927,1.5377674830
30.5700,36.8552423716,20.7202897531,9.9545353890,0.1985849920,1.7879081233
30.5800,36.8789818359,31.8297751180,9.7604997938,1.1464059854,1.4377112275
30.5900,36.9027213003,23.4737334370,9.5373588567,2.1723977276,1.9880206371
30.6000,36.9267368049,33.1445369210,9.7507980140,3.1397613178,1.6378237388
30.6100,36.9502002290,34.2044062058,10.0612549654,2.3678247196,2.7384425763
30.6200,36.9742157336,27.8683625439,10.2358869982,0.9998357318,2.0380487658
30.6300,36.9976791577,25.0232381519,10.6821688518,-0.6222084846,2.1881331523
30.6400,37.0214186221,22.7483476146,10.5463439410,-2.0879112109,1.3126409085
30.6500,37.0451580864,34.5560168336,10.4784314853,-2.3126523057,1.0374862089
30.6600,37.0688975508,41.3565089179,10.8082919822,-2.3517377138,0.6622752590
30.6700,37.0926370151,40.7882900238,11.2060649262,-2.1660820262,1.9630065728
30.6800,37.1163764795,33.0578936145,11.3709951685,-0.8371782106,1.1625565266
30.6900,37.1398399036,22.7533850162,10.8665026575,0.8630368275,1.1375424630
30.7000,37.1633033276,22.5498739938,9.8575175917,2.5632517096,1.3876830998
30.7100,37.1870427920,22.7765570633,8.9358484902,3.1886180634,2.5133159925
30.7200,37.2107822563,36.9739695747,8.6156897384,3.3938163936,2.2131472168
30.7300,37.2339696401,36.4813117037,9.0328662927,2.3482820205,2.4883019277
30.7400,37.2582611851,29.5135778881,9.4112357170,0.7360092725,1.1625565266
30.7500,37.2820006494,24.1467302832,9.9157282701,-0.9348917233,2.0130347014
30.7600,37.3057401138,18.6942468521,10.4784314853,-1.0521479391,2.4132597336
30.7700,37.3294795781,28.6088605709,10.9732222284,-0.7883214545,0.9874580819
30.7800,37.3532190425,34.9187097448,10.8373973199,-1.4332306457,2.7884707063
30.7900,37.3769585068,45.0519466905,11.3418898317,-2.3419663618,0.6872893222
30.8000,37.4006979712,39.6548746764,11.7105574273,-1.1107760473,1.4377112275
30.8100,37.4244374355,27.1107373517,11.5165218517,0.9509789804,0.6622752590
30.8200,37.4481768999,24.9194676801,10.9441168909,1.3809183886,2.4132597336
30.8300,37.4719163643,30.5653873305,9.9739389484,1.7131442881,1.7378799951
30.8400,37.4956558286,32.7324774747,9.3433232568,1.2441194871,2.8885269665
30.8500,37.5188432124,29.9336971769,9.0910769739,0.9998357318,2.8134847713
30.8600,37.5428587170,31.7975357482,8.8679360282,0.8239514261,1.5877956109
30.8700,37.5663221411,31.5718601590,9.3724285969,0.0911001340,2.3632316043
30.8800,37.5900616055,21.6663137630,9.7410962342,0.0813287833,2.5633441221
30.8900,37.6138010698,19.4105653516,9.7993069130,-0.0847841804,2.8635129014
30.9000,37.6369884536,34.2033987255,10.5172386029,0.2474417454,2.2631753459
30.9100,37.6612799985,35.4546892691,10.5851510585,0.0324720294,3.9891458516
30.9200,37.6844673823,28.5685613585,10.9441168909,0.3060698494,2.2631753459
30.9300,37.7087589272,30.3346743398,10.9053097743,0.9021222288,1.3876830998
30.9400,37.7324983916,33.2251353457,10.5948528379,0.9021222288,2.4632878630
30.9500,37.7562378560,33.6351798314,11.0799417986,-0.0163847246,2.5883581869
30.9600,37.7799773203,35.0103904529,10.5269403823,-0.4267814631,2.3382175396
30.9700,37.8034407444,27.7827267176,10.4299225881,-1.1107760473,1.4377112275
30.9800,37.8274562490,27.6920534899,10.1000620840,-1.0716906418,1.0875143359
30.9900,37.8509196731,40.4578364825,9.9642371687,-0.2606684964,1.7128659310
31.0000,37.8743830972,23.1765267459,9.7799033534,0.4917255106,1.7628940592
31.0100,37.8983986018,29.8893680433,9.6440784356,0.2865271481,2.2131472168
31.0200,37.9218620259,22.5367767498,9.3530250369,1.1659486858,2.6634003815
