Time,Encoder,Drag,Pitch,Roll,Heave
48.4400,53.6175125288,13.8496912736,5.9185945685,1.9183426348,-10.3914531398
48.4500,53.6335228652,-0.0041704525,5.4432072480,1.6936015883,-9.3658767431
48.4600,53.6495332017,14.3383192234,4.6767664394,1.7913150871,-9.7661016828
48.4700,53.6649914575,37.8871639609,4.5312396999,0.9314362798,-9.3158486252
48.4800,53.6810017939,20.5947719409,4.7931878301,1.3906897387,-10.4164671978
48.4900,53.6967360901,17.3496778663,5.1521537802,1.3809183886,-10.3664390818
48.5000,53.7124703862,15.4646822086,5.2394698211,-0.0163847246,-10.2163547332
48.5100,53.7279286421,16.7270550355,4.8028896127,-1.5700295679,-8.1652018904
48.5200,53.7439389785,10.9421031025,4.8319949602,-1.6970571394,-9.0406939754
48.5300,53.7599493149,29.0283896058,5.0454341742,-0.7101506449,-8.8906096199
48.5400,53.7754075708,25.2986975027,5.2297680388,-0.9153490207,-9.9412000921
48.5500,53.7914179072,12.7716873432,5.2200662565,-1.4820874035,-10.0912844421
48.5600,53.8071522034,5.0463283354,4.7543807000,-0.5049522714,-9.2658205073
48.5700,53.8228864995,26.6829754469,4.6961700046,1.4200037889,-9.2408064483
48.5800,53.8383447554,39.0094970249,5.2685751679,2.8759348892,-9.7911157413
48.5900,53.8546311321,9.2989027188,5.5208215053,2.6805079025,-9.1407502120
48.6000,53.8700893879,14.8209022913,5.1521537802,1.5958880890,-10.2163547332
48.6100,53.8858236841,15.2974404773,4.8611003077,2.2114831261,-9.4159048608
48.6200,53.9012819399,16.5356337768,5.0066270446,2.4948522633,-9.0156799162
48.6300,53.9172922764,21.9266609092,4.9387145675,0.7457806230,-9.8661579168
48.6400,53.9327505322,21.0471305996,5.1327502155,-1.0423765878,-9.9912282089
48.6500,53.9487608687,29.2379455100,5.0260306094,-1.5016301067,-9.3658767431
48.6600,53.9642191245,6.8517330488,5.0648377390,-1.3746025365,-9.6160173310
48.6700,53.9802294609,15.9583475599,5.1036448685,-0.7296933473,-8.6404690256
48.6800,53.9962397974,23.0006349183,4.7640824825,-1.2768890215,-9.0657080346
48.6900,54.0116980532,19.9348723387,4.4439236556,-0.1434122855,-8.9406377385
48.7000,54.0279844299,20.9342928050,4.9775216973,1.3320616382,-8.0401315903
48.7100,54.0437187261,12.8099715949,5.0842413037,1.5568026891,-9.0406939754
48.7200,54.0591769819,22.0546109084,5.3073822970,0.5992103662,-10.5665515453
48.7300,54.0751873184,14.8974707948,4.6282575263,1.0975492343,-9.6660454484
48.7400,54.0909216145,15.3145676426,4.8513985252,2.2310258254,-9.3158486252
48.7500,54.1066559106,23.6403849144,5.1909609095,1.5763453890,-10.1913406750
48.7600,54.1226662471,20.7992904436,5.2976805147,0.0617860817,-8.1401878304
48.7700,54.1384005432,16.4681325962,5.1909609095,-0.6026657824,-9.5910032723
48.7800,54.1541348394,18.8024644716,5.1327502155,0.1692709399,-9.4409189197
48.7900,54.1701451758,21.6133345331,5.4335054658,1.5861167390,-8.5904409065
48.8000,54.1858794719,27.2501868608,5.2879787325,1.1854913861,-9.4409189197
48.8100,54.2016137681,4.6604633772,4.9193110026,0.7164665717,-9.1407502120
48.8200,54.2170720239,24.7445833328,4.7446789174,0.1399568877,-9.2157923892
48.8300,54.2330823604,25.8397144285,5.0357323918,0.5112682117,-9.1157361529
48.8400,54.2490926968,18.7359707712,5.2394698211,-0.2411257945,-10.3664390818
48.8500,54.2645509526,20.4315601309,4.9678199149,-0.7492360497,-8.3903284291
48.8600,54.2800092085,7.8743255622,4.5700468305,-1.3550598335,-9.3658767431
48.8700,54.2960195449,13.8607735570,4.3080986970,-0.2899825492,-9.4659329785
48.8800,54.3117538411,20.3197298166,4.5118361345,0.1301855370,-8.3152862497
48.8900,54.3274881372,31.0131258141,4.7349771349,0.6187530672,-9.5659892136
48.9000,54.3429463931,24.8926829382,5.2394698211,0.6480671186,-10.3414250237
48.9100,54.3592327698,14.3473865462,5.6857518009,2.2896539230,-9.2658205073
48.9200,54.3749670659,12.1258924653,5.6760500188,2.8075354441,-9.4159048608
48.9300,54.3909774023,8.8465440602,5.2782769502,1.9378853344,-9.8161297998
48.9400,54.4067116985,26.1872951350,4.8319949602,0.2767557974,-9.1157361529
48.9500,54.4224459946,33.9912376069,5.0357323918,-0.5147236225,-10.0412563255
48.9600,54.4384563311,19.8905432051,5.5596286338,-0.2215830927,-9.2408064483
48.9700,54.4544666675,21.1871703625,5.4141019014,-0.4463241651,-10.3664390818
48.9800,54.4699249233,1.0083472578,4.7058717871,-0.1434122855,-9.2908345662
48.9900,54.4859352598,16.3381676363,4.4439236556,0.4233260567,-8.8906096199
49.0000,54.5019455962,27.1857081210,4.4827307864,1.4590891890,-9.4159048608
49.0100,54.5174038521,21.6637085486,4.6573628742,0.3744693037,-10.5915656031
49.0200,54.5334141885,23.2363853106,5.1618555626,0.1692709399,-9.4659329785
49.0300,54.5494245249,21.9951695702,5.6178393264,0.3842406543,-10.3414250237
49.0400,54.5648827808,6.6451995855,5.5499268517,0.7946373749,-9.4659329785
49.0500,54.5808931172,6.9857279299,4.9096092201,-0.1727263382,-8.0901597104
49.0600,54.5969034536,23.3774325538,4.3372040454,-1.3452884819,-9.0406939754
49.0700,54.6123617095,24.5340199483,4.3857129592,-1.7263711945,-9.7911157413
49.0800,54.6283720459,30.2282986535,4.8708020902,-0.0163847246,-9.8161297998
49.0900,54.6441063420,18.5919010871,5.4723125945,1.7913150871,-9.1157361529
49.1000,54.6598406382,10.5350810577,5.4529090302,2.0258274822,-10.9667764681
49.1100,54.6752988940,13.6985692273,5.1909609095,2.1821690772,-9.1907783302
49.1200,54.6915852708,10.6257542855,4.9387145675,2.9150202862,-9.4909470373
49.1300,54.7070435266,27.8526600854,4.9484163500,2.5143949623,-9.5409751549
49.1400,54.7227778228,20.7025723340,4.8416967427,0.6676098195,-10.4414812558
49.1500,54.7382360786,22.4072290164,4.9872234797,-0.4854095693,-9.0406939754
49.1600,54.7545224553,22.1906207501,4.9872234797,-1.3648311850,-9.4409189197
49.1700,54.7702567515,6.8084113955,4.6476610916,-1.8338560635,-8.6654830851
49.1800,54.7862670879,10.7940034971,4.5118361345,-1.8533987670,-8.9156236792
49.1900,54.8020013840,23.2293329484,4.3275022626,-1.3062030760,-8.8655955606
49.2000,54.8177356802,22.2903613006,4.2692915658,0.1497282385,-9.6160173310
49.2100,54.8337460166,29.4988829100,4.8805038727,1.2832048876,-10.3414250237
49.2200,54.8497563530,12.8099715949,5.4044001192,1.9965134330,-9.8411438583
49.2300,54.8652146089,11.8649550653,5.1133466508,1.8010864370,-10.1663266168
49.2400,54.8812249453,23.9486738889,5.1327502155,1.4395464890,-8.9656517978
49.2500,54.8972352817,10.6338141280,5.4141019014,1.2441194871,-9.2157923892
49.2600,54.9126935376,37.8770891579,5.6178393264,0.7360092725,-10.4664953137
49.2700,54.9287038740,19.0442597457,5.5790321980,-0.8762636156,-9.7160735656
49.2800,54.9444381702,14.8521341809,5.2782769502,-0.8274068594,-8.2402440701
49.2900,54.9601724663,16.7592944054,4.8611003077,0.2767557974,-9.2658205073
49.3000,54.9761828027,8.8626637451,4.4730290037,0.7164665717,-8.9656517978
49.3100,54.9919170989,40.0220147353,4.6767664394,1.5177172891,-10.3164109657
49.3200,55.0076513950,20.2159593448,4.6961700046,0.7946373749,-8.8906096199
49.3300,55.0231096509,5.0100590443,4.7543807000,1.5861167390,-10.5415374874
49.3400,55.0393960276,15.2128121314,4.5312396999,0.9998357318,-9.3158486252
49.3500,55.0551303237,10.0625727929,4.1722737374,0.4428687578,-10.4664953137
49.3600,55.0705885796,32.3611344672,4.6573628742,-0.1531836364,-8.8155674418
49.3700,55.0865989160,23.8852026294,5.2297680388,-0.6319798357,-9.4159048608
49.3800,55.1020571719,14.0481648944,5.2685751679,-1.6188863261,-9.8161297998
49.3900,55.1177914680,18.6039908508,5.3752947726,-0.9739771285,-9.5659892136
49.4000,55.1335257642,7.1942763538,5.2782769502,0.4917255106,-8.5904409065
49.4100,55.1495361006,28.6072628367,5.2200662565,0.5112682117,-8.9156236792
49.4200,55.1652703967,33.4139513899,5.5111197231,0.1594995892,-9.6910595070
49.4300,55.1810046929,20.6501833579,5.7245589290,0.6382957681,-10.2663828495
49.4400,55.1970150293,16.8026160587,5.7245589290,1.8010864370,-7.7649769283
49.4500,55.2130253657,8.8072523281,5.1230484332,1.8792572356,-10.0662703838
49.4600,55.2284836216,12.9238168698,4.4342218729,2.0844555805,-10.3164109657
49.4700,55.2447699983,22.4344309848,4.1431683888,1.4102324388,-9.4409189197
49.4800,55.2605042944,29.6792218853,4.7155735697,1.2245767868,-9.6660454484
49.4900,55.2759625503,26.6023770222,5.0163288270,0.6480671186,-9.4909470373
49.5000,55.2919728867,3.8051125950,5.0066270446,0.2181276934,-10.3664390818
49.5100,55.3077071829,5.6840633709,4.7543807000,-0.7883214545,-8.9906658570
49.5200,55.3234414790,14.6989971739,4.3469058281,-0.7687787521,-9.9161860337
49.5300,55.3394518154,21.8984514605,4.2692915658,-1.9804263405,-9.9662141505
49.5400,55.3551861116,26.6870053682,4.9872234797,-1.6091149744,-9.5159610961
49.5500,55.3709204077,33.1258120216,5.6178393264,-0.3290679531,-9.3158486252
49.5600,55.3869307441,10.3839590114,5.8409803130,0.3646979531,-9.1907783302
49.5700,55.4026650403,7.4048397383,5.7827696211,0.9607503307,-10.2913969076
49.5800,55.4183993364,23.8721053854,5.4529090302,1.9281139846,-9.8911719753
49.5900,55.4338575923,16.8419077907,5.3558912082,2.3482820205,-8.1401878304
49.6000,55.4501439690,30.3008372358,5.2685751679,1.9965134330,-9.9662141505
49.6100,55.4658782651,27.0839526098,5.2103644742,1.4688605391,-8.9906658570
49.6200,55.4813365210,12.6850440367,5.0163288270,1.1757200359,-9.2157923892
49.6300,55.4967947769,9.5910720084,4.6088539611,0.5503536137,-10.4664953137
49.6400,55.5130811536,12.6850440367,4.2110808688,-0.3192966021,-9.1157361529
49.6500,55.5288154497,31.1209262071,4.4051165247,-0.5928944312,-9.7661016828
49.6600,55.5442737056,21.1216841424,4.7640824825,-0.3681533570,-9.9662141505
49.6700,55.5602840420,11.9697330174,4.8805038727,-0.1629549873,-10.4915093716
49.6800,55.5762943784,18.2050286485,5.1812591272,-0.2802111983,-9.0156799162
49.6900,55.5917526343,16.6162322015,5.3558912082,-0.3095252512,-9.0907220938
49.7000,55.6080390110,24.1269979035,5.3170840792,0.1497282385,-10.6415937188
49.7100,55.6237733071,13.4194971818,5.5305232874,0.3842406543,-8.9406377385
49.7200,55.6397836436,25.6563530123,5.4820143767,0.1008714848,-10.2163547332
49.7300,55.6555179397,20.7610061919,5.4335054658,0.7848660245,-9.4659329785
49.7400,55.6712522358,9.1568479953,5.2491716034,0.8728081778,-9.8661579168
49.7500,55.6867104917,21.2304920158,4.9484163500,0.8532654771,-9.8161297998
49.7600,55.7027208281,24.5823790031,4.9678199149,1.1464059854,-9.8161297998
49.7700,55.7187311646,23.6957963314,4.9775216973,1.5958880890,-10.1162985004
49.7800,55.7341894204,9.5779747644,4.8125913952,1.6349734888,-9.3908908020
49.7900,55.7504757971,19.2034416345,4.7155735697,0.8532654771,-9.3158486252
49.8000,55.7662100933,22.4797675987,4.5409414825,0.1692709399,-10.3164109657
49.8100,55.7816683491,5.4563728211,4.6088539611,-0.3583820060,-8.2402440701
49.8200,55.7976786855,22.2520770489,4.6088539611,-0.6417511869,-9.5910032723
49.8300,55.8136890220,28.2284502406,4.9096092201,-1.2280322643,-8.5904409065
49.8400,55.8291472778,13.8446538721,5.4044001192,-0.6026657824,-9.2908345662
49.8500,55.8451576143,15.5493105545,5.3946983370,0.1008714848,-8.5153987276
49.8600,55.8606158701,7.8360413105,5.0842413037,0.2376703947,-10.2413687913
49.8700,55.8766262065,30.1033710953,5.1036448685,0.7360092725,-9.5159610961
49.8800,55.8920844624,27.5473935519,5.3558912082,1.6154307889,-10.6165796610
49.8900,55.9075427183,15.7649113406,5.3946983370,1.4786318891,-9.9161860337
49.9000,55.9235530547,20.7448865069,5.3073822970,0.6578384691,-10.0912844421
49.9100,55.9395633911,13.7993172582,5.0939430861,0.3353839012,-10.4664953137
49.9200,55.9550216470,16.8942967668,4.9096092201,0.8141800757,-9.0657080346
49.9300,55.9713080237,21.8974439802,4.9096092201,0.6773811700,-10.0162422672
49.9400,55.9870423198,17.9763306184,4.5700468305,0.4819541600,-9.7410876242
49.9500,56.0025005757,19.6366581673,4.6088539611,0.3256125506,-9.5409751549
49.9600,56.0187869524,11.3269605804,4.5603450479,1.1464059854,-9.5659892136
49.9700,56.0345212485,19.6386731279,4.7349771349,1.3418329883,-9.2157923892
49.9800,56.0505315850,21.5206463447,4.8708020902,0.3256125506,-9.7661016828
49.9900,56.0659898408,13.5061404883,4.8513985252,-0.5635803779,-10.2163547332
50.0000,56.0820001772,18.6583947875,5.0551359566,-0.4951809204,-8.9156236792
50.0100,56.0974584331,18.7923896685,5.1521537802,-0.7980928057,-9.6660454484
50.0200,56.1134687695,19.2084790360,5.1812591272,-0.9935198311,-8.5153987276
50.0300,56.1294791060,21.9065113030,5.2782769502,-0.7003792938,-9.5159610961
50.0400,56.1449373618,23.2263105075,5.3946983370,-0.2411257945,-9.3908908020
50.0500,56.1609476982,18.4619361272,5.4238036836,0.9705216810,-8.7155112041
50.0600,56.1769580347,20.0628223379,5.3655929904,2.1235409792,-9.4409189197
50.0700,56.1924162905,13.3439361586,5.1230484332,2.2407971750,-9.4409189197
50.0800,56.2084266270,25.0982089212,4.9678199149,1.6056594389,-10.0162422672
50.0900,56.2241609231,19.9237900553,4.7349771349,1.3516043384,-9.6660454484
50.1000,56.2398952192,12.5026901008,4.6961700046,1.5274886391,-10.0662703838
50.1100,56.2553534751,17.5652786524,4.5215379172,0.6187530672,-9.5910032723
50.1200,56.2716398518,14.8168723701,4.5215379172,-0.0750128295,-8.3653143693
50.1300,56.2870981077,21.6788207532,4.4924325691,-1.0912333446,-10.3914531398
50.1400,56.3028324038,15.5180786650,4.7931878301,-0.8762636156,-9.4409189197
50.1500,56.3182906597,16.2998833846,5.0454341742,-0.8078641569,-8.8155674418
50.1600,56.3345770364,29.7306033810,5.4238036836,-0.1922690400,-9.8661579168
50.1700,56.3503113325,11.5385314453,5.5014179410,0.4721828095,-10.0912844421
50.1800,56.3657695884,16.0762227560,5.5305232874,0.9900643816,-9.7410876242
50.1900,56.3820559651,20.7861931996,5.1812591272,0.4037833555,-8.6654830851
50.2000,56.3977902612,15.3800538627,4.9387145675,0.9021222288,-8.6154549660
50.2100,56.4138005977,31.0493951052,5.1618555626,0.7848660245,-10.1663266168
50.2200,56.4298109341,18.1999912470,5.0842413037,0.7360092725,-9.4159048608
50.2300,56.4452691899,15.2873656743,5.1715573449,-0.4072387610,-9.3408626841
50.2400,56.4612795264,16.2898085815,4.8611003077,0.0617860817,-9.1407502120
50.2500,56.4770138225,14.5750770959,4.7349771349,0.9900643816,-9.2408064483
50.2600,56.4927481187,12.9218019092,4.3372040454,1.1854913861,-8.9156236792
50.2700,56.5087584551,33.5680958772,4.4439236556,1.3906897387,-9.3158486252
50.2800,56.5244927512,20.1877498962,4.6573628742,0.9802930313,-9.7661016828
50.2900,56.5402270474,8.1332480016,4.9387145675,1.0780065339,-7.7899909886
50.3000,56.5562373838,14.8219097716,5.0357323918,1.0877778841,-10.5415374874
50.3100,56.5719716799,17.0816881042,4.9193110026,0.3451552519,-9.0406939754
50.3200,56.5877059761,30.3350915663,5.2782769502,-0.8762636156,-9.1407502120
50.3300,56.6037163125,17.0474337737,5.2588733856,-0.7492360497,-9.9662141505
50.3400,56.6194506086,10.0605578323,5.5111197231,-1.3648311850,-9.7410876242
50.3500,56.6351849048,34.3075864238,5.3849965548,-1.1889468585,-8.9656517978
50.3600,56.6506431606,13.7005841879,5.4529090302,-0.9935198311,-9.2658205073
50.3700,56.6666534971,21.4531451640,5.5887339801,1.2636621874,-10.2413687913
50.3800,56.6823877932,22.7941014550,4.9678199149,0.9705216810,-8.6654830851
50.3900,56.6981220894,12.2760070313,4.5603450479,1.8108577868,-9.9912282089
50.4000,56.7135803452,23.4227691677,4.2595897830,2.2798825734,-10.3914531398
50.4100,56.7295906816,13.5555070235,4.1916773031,2.7879927454,-9.6160173310
50.4200,56.7456010181,18.5516018747,4.1334666059,1.4200037889,-8.3653143693
50.4300,56.7610592739,18.1133479404,4.1722737374,0.3256125506,-9.5409751549
50.4400,56.7773456506,15.0828471716,4.5991521785,0.0129293278,-9.3408626841
50.4500,56.7930799468,19.3585936021,5.1618555626,-0.3876960590,-9.7911157413
50.4600,56.8085382026,16.0127514966,5.1909609095,-0.8567209131,-9.0657080346
50.4700,56.8248245793,23.9647935738,5.5693304159,-1.0130625338,-9.8911719753
50.4800,56.8405588755,20.4114105247,5.5111197231,-0.2606684964,-7.8900472295
50.4900,56.8560171313,17.5572188099,5.7827696211,0.6480671186,-9.3158486252
50.5000,56.8720274678,28.5538663803,5.6178393264,0.7066952213,-9.2408064483
50.5100,56.8880378042,14.3695511129,5.4141019014,0.6089817167,-9.5159610961
50.5200,56.9034960601,27.7881813457,5.1715573449,1.0780065339,-9.9662141505
50.5300,56.9195063965,13.6159558420,4.9193110026,1.1073205845,-8.2652581300
50.5400,56.9352406926,15.2833357530,4.6282575263,0.5308109127,-10.1162985004
50.5500,56.9509749888,21.9901321686,4.3080986970,0.4624114589,-8.9656517978
50.5600,56.9669853252,13.0920660814,4.5603450479,0.0227006786,-9.4909470373
50.5700,56.9827196213,28.1559116584,4.7252753523,-0.0847841804,-9.4909470373
50.5800,56.9984539175,10.7093751511,4.6670646568,0.1399568877,-10.5665515453
50.5900,57.0139121733,5.8754846296,4.7737842651,1.3809183886,-9.1657642711
50.6000,57.0301985500,19.3021747048,4.6864682220,0.7457806230,-10.1162985004
50.6100,57.0456568059,18.4710034500,4.5991521785,0.5405822632,-8.6904971446
50.6200,57.0613911021,26.4502474956,5.1618555626,0.1692709399,-8.3653143693
50.6300,57.0774014385,15.6349463808,5.3946983370,0.9802930313,-8.4903846680
50.6400,57.0928596943,16.9144463729,5.5402250696,1.1952627363,-8.8655955606
50.6500,57.1085939905,23.1044053901,5.5984357622,1.1952627363,-9.2908345662
50.6600,57.1243282866,8.8334468162,5.2685751679,0.5698963148,-9.4659329785
50.6700,57.1403386230,15.2571412650,4.7058717871,-0.1824976891,-9.9161860337
50.6800,57.1560729192,25.0286927799,4.9678199149,-0.6124371335,-9.9161860337
50.6900,57.1718072153,37.6030545139,5.2103644742,-1.1889468585,-7.7649769283
50.7000,57.1878175518,14.6314959932,5.6275411085,-0.5538090268,-9.1157361529
50.7100,57.2035518479,9.1487881528,5.3364876437,-0.5831230801,-8.6904971446
50.7200,57.2192861440,4.0479153494,4.5700468305,-0.6026657824,-8.7655393230
50.7300,57.2352964805,15.3165826032,3.8036059847,0.0813287833,-9.0156799162
50.7400,57.2510307766,30.8438691222,3.8133077678,1.8304004865,-9.1907783302
50.7500,57.2667650728,22.4404758666,4.2498880002,2.5534803601,-9.3158486252
50.7600,57.2822233286,32.9887946996,5.1618555626,3.1006759212,-8.3152862497
50.7700,57.2982336650,13.6693522983,5.6469446726,3.1202186195,-8.8405815012
50.7800,57.3139679612,-11.2970172337,5.2685751679,2.4753095643,-8.9906658570
50.7900,57.3297022573,11.9455534900,4.8805038727,0.7262379221,-8.9406377385
50.8000,57.3457125938,31.1199187268,4.7155735697,-1.0619192905,-9.9161860337
50.8100,57.3614468899,37.8226852212,5.2879787325,-2.0097403960,-10.6415937188
50.8200,57.3771811860,23.6685943630,5.6469446726,-1.6579717327,-9.2157923892
50.8300,57.3931915225,12.2739920707,5.9088927866,-1.7556852496,-10.0162422672
50.8400,57.4086497783,11.1587113688,5.1424519979,-0.9055776694,-10.2163547332
50.8500,57.4246601147,9.7562987790,4.6379593090,-0.1336409346,-8.8906096199
50.8600,57.4401183706,31.3415643948,4.6864682220,0.6871525204,-9.4409189197
50.8700,57.4555766265,42.0158182663,4.7349771349,1.5861167390,-9.9662141505
50.8800,57.4718630032,18.8568684083,5.4723125945,2.7195933000,-9.9662141505
50.8900,57.4873212590,2.1457925264,5.3267858615,2.9052489370,-8.1401878304
50.9000,57.5030555552,3.1512578746,4.8125913952,1.4297751389,-9.1907783302
50.9100,57.5185138110,17.7446101474,4.0267469938,-0.5538090268,-10.3414250237
50.9200,57.5345241475,22.4555880713,4.0752559085,-1.2475749672,-9.9912282089
50.9300,57.5505344839,28.6939061433,4.6282575263,-0.9837484798,-8.7655393230
50.9400,57.5659927397,27.8909443372,5.2006626919,-0.9055776694,-9.5659892136
50.9500,57.5820030762,10.8181830245,5.4529090302,0.2474417454,-10.1913406750
50.9600,57.5980134126,10.1935452330,5.4529090302,1.9378853344,-10.5665515453
50.9700,57.6134716685,4.4146381818,5.1327502155,2.1919404269,-10.1663266168
50.9800,57.6297580452,24.7224187660,4.7640824825,1.2343481369,-9.7160735656
50.9900,57.6454923413,35.3170816932,4.8125913952,1.4102324388,-10.5665515453
51.0000,57.6609505972,21.7443069733,5.6663482368,1.3711470385,-10.7666640074
51.0100,57.6769609336,24.1723345174,5.9574016962,0.4624114589,-10.1413125586
51.0200,57.6926952297,7.0884909214,5.8991910047,-1.1400901015,-8.0151175302
51.0300,57.7084295259,5.5218590412,5.1133466508,-2.4299085302,-8.8155674418
51.0400,57.7238877817,14.8944483538,4.3080986970,-2.2344814899,-9.9161860337
51.0500,57.7398981182,21.1529160320,4.0946594743,-1.7459138979,-10.3164109657
51.0600,57.7556324143,31.6569057314,4.5409414825,0.5308109127,-9.7160735656
51.0700,57.7713667104,27.3237329233,4.9096092201,2.5339376612,-8.5153987276
51.0800,57.7868249663,11.3803570368,5.3655929904,3.2863315543,-8.9656517978
51.0900,57.8028353027,2.9376720492,4.8611003077,2.5925657579,-9.3908908020
51.1000,57.8185695989,7.4894680842,4.5409414825,2.4753095643,-9.8161297998
51.1100,57.8343038950,25.7047120671,4.8028896127,1.5274886391,-10.0162422672
51.1200,57.8497621509,32.2009450982,5.2200662565,1.3320616382,-9.7160735656
51.1300,57.8657724873,23.7018412132,5.7827696211,-0.6710652403,-10.0912844421
51.1400,57.8812307432,12.8190389177,5.7924714031,-1.7752279531,-7.5898785056
51.1500,57.8969650393,10.1300739736,5.4626108124,-2.3615090658,-8.9156236792
51.1600,57.9126993354,17.8191636902,4.9193110026,-1.1694041557,-9.8161297998
51.1700,57.9281575913,17.4655381018,4.7349771349,0.2669844468,-9.6160173310
51.1800,57.9441679277,35.7775001943,4.9096092201,1.0877778841,-9.9161860337
51.1900,57.9601782642,23.6051231036,4.5700468305,0.9118935792,-10.4414812558
51.2000,57.9756365200,4.5798649525,4.9290127851,1.2929762377,-9.3658767431
51.2100,57.9916468564,16.4782073992,4.8999074377,1.1757200359,-8.0901597104
51.2200,58.0073811526,7.3977873762,4.4827307864,1.0584638334,-9.1657642711
51.2300,58.0231154487,18.3420459705,4.4342218729,-0.2802111983,-8.4653706083
51.2400,58.0391257852,26.7736486747,4.6088539611,-0.6515225380,-9.9161860337
51.2500,58.0545840410,16.8640723575,5.1036448685,0.0422433802,-10.2163547332
51.2600,58.0703183372,26.4643522199,5.5984357622,0.2181276934,-9.9161860337
51.2700,58.0860526333,-0.9501944625,5.2103644742,-0.5538090268,-9.8411438583
51.2800,58.1015108892,7.3363310773,4.8708020902,-0.0066133738,-9.4409189197
51.2900,58.1175212256,28.5941655927,4.6670646568,2.2798825734,-9.9912282089
51.3000,58.1335315620,26.7484616670,5.2782769502,3.0225051278,-8.9406377385
51.3100,58.1489898179,31.3899234496,5.7536642751,2.2114831261,-8.4653706083
51.3200,58.1650001543,21.0390707571,5.6566464547,0.4037833555,-10.2163547332
51.3300,58.1807344504,-4.4945101888,5.3752947726,-0.5147236225,-9.7410876242
51.3400,58.1964687466,10.0746625566,4.4924325691,0.2083563427,-9.5159610961
51.3500,58.2119270024,16.7502270826,4.2401862173,-0.8958063181,-10.2663828495
51.3600,58.2279373389,42.3069800756,4.4439236556,-1.1889468585,-9.3158486252
51.3700,58.2433955947,32.4941218680,5.0745395214,-2.0976825628,-9.8411438583
51.3800,58.2591298909,6.0769806913,5.3461894259,-1.1010046959,-10.6666077765
51.3900,58.2748641870,-3.3046759441,5.1424519979,0.5112682117,-10.5915656031
51.4000,58.2903224429,6.9575184812,4.2789933486,1.9867420832,-9.6910595070
51.4100,58.3057806987,31.8261624233,4.0946594743,2.4264528168,-10.4414812558
51.4200,58.3217910352,33.0965950927,4.7543807000,2.3482820205,-9.4909470373
51.4300,58.3378013716,24.6126034124,5.3364876437,2.4948522633,-9.9161860337
51.4400,58.3532596274,12.6386999425,5.8603838769,1.6838302384,-8.5904409065
51.4500,58.3692699639,3.0676370090,5.4238036836,0.5698963148,-9.4909470373
51.4600,58.3850042600,18.7631727396,4.9581181324,-0.3876960590,-10.0162422672
51.4700,58.4007385562,26.6477136361,4.7931878301,-0.7590074009,-9.5659892136
51.4800,58.4167488926,13.4144597802,4.8319949602,-1.8338560635,-9.3408626841
51.4900,58.4324831887,29.1220852745,4.9484163500,-1.4430019972,-9.7410876242
51.5000,58.4482174849,22.3175632690,5.2879787325,-1.0814619932,-8.3152862497
51.5100,58.4636757407,17.7325203837,5.4529090302,0.5014968611,-9.3908908020
51.5200,58.4796860771,9.9356302740,5.2879787325,1.2245767868,-9.9912282089
51.5300,58.4954203733,11.8538727819,4.4924325691,0.8825795282,-10.6916218343
51.5400,58.5111546694,22.7407049987,4.4051165247,0.9412076301,-9.6660454484
51.5500,58.5266129253,27.4678026075,4.7349771349,2.2701112238,-10.5915656031
51.5600,58.5426232617,20.5927569803,5.1909609095,1.8597145360,-9.2408064483
51.5700,58.5583575579,16.7351148780,5.2394698211,0.2181276934,-9.2908345662
51.5800,58.5740918540,14.0380900914,5.1715573449,-0.5538090268,-10.3414250237
51.5900,58.5895501099,6.9816980086,4.9872234797,0.3940120049,-9.7160735656
51.6000,58.6055604463,23.5386294032,4.9678199149,0.9118935792,-9.5159610961
51.6100,58.6215707827,21.8359876814,4.8611003077,-0.2411257945,-10.6666077765
51.6200,58.6370290386,23.2313479090,4.8222931777,0.0617860817,-9.8911719753
51.6300,58.6524872944,20.7237294205,4.9775216973,0.5308109127,-9.6660454484
51.6400,58.6684976309,14.3373117431,5.3849965548,1.4493178390,-9.9412000921
51.6500,58.6842319270,20.5343231224,5.2491716034,1.1561773356,-8.6904971446
51.6600,58.6999662231,14.7040345755,4.7252753523,-0.3192966021,-10.1162985004
51.6700,58.7154244790,11.2141227858,4.5021343518,-0.5635803779,-9.3158486252
51.6800,58.7314348154,32.2049750194,4.7155735697,-0.3388393041,-9.3658767431
51.6900,58.7471691116,19.1198207689,4.9581181324,-0.2704398473,-10.2413687913
51.7000,58.7629034077,24.8805931745,5.1618555626,-0.2802111983,-9.8661579168
51.7100,58.7789137441,13.3630782845,5.1812591272,-0.1238695838,-10.3914531398
51.7200,58.7946480403,5.3606621918,5.0454341742,1.1952627363,-9.2908345662
51.7300,58.8103823364,20.7368266645,4.7058717871,1.7620010375,-9.9662141505
51.7400,58.8263926729,20.2945428089,4.6573628742,1.9378853344,-10.4664953137
51.7500,58.8421269690,37.7340269540,5.3752947726,1.9183426348,-9.1157361529
51.7600,58.8578612651,20.5544727286,5.5693304159,1.5665740391,-9.2908345662
51.7700,58.8733195210,7.2456578495,5.7051553650,0.6969238708,-10.1663266168
51.7800,58.8893298574,14.1922345786,5.2006626919,-0.1922690400,-9.5159610961
51.7900,58.9050641536,10.1089168871,4.6476610916,-1.1889468585,-10.7416499497
51.8000,58.9207984497,34.2944891798,4.6088539611,-1.1694041557,-9.4409189197
