Time,Encoder,Drag,Pitch,Roll,Heave
Seconds,Meters,Newtons,Degrees,Degrees,mm
39.7400,38.5942961558,28.0849708103,5.2103644742,0.8630368275,-8.1676876763
39.7500,38.6103064922,27.6789562458,5.9671034781,0.5308109127,-8.5178844503
39.7600,38.6263168286,16.6470468646,6.6850353240,-0.1336409346,-9.4934325835
39.7700,38.6417750845,19.3793334621,6.9857905481,-0.7687787521,-10.3939385229
39.7800,38.6577854209,10.8137358768,6.9081762972,-1.0814619932,-8.7930390554
39.7900,38.6735197170,14.8980610486,6.6074210717,-0.4365528141,-8.9181093295
39.8000,38.6892540132,13.8674086927,5.9768052600,0.1106428355,-9.1682498762
39.8100,38.7052643496,29.5145853684,5.6760500188,0.4624114589,-9.7685871792
39.8200,38.7209986458,30.3820259143,6.0544195149,0.7262379221,-10.0187277183
39.8300,38.7367329419,16.3448027720,6.4133854397,0.7457806230,-8.9931514938
39.8400,38.7521911978,11.3325882358,6.5783157271,1.3906897387,-9.7185590711
39.8500,38.7682015342,11.9985327199,5.8991910047,0.7457806230,-9.0681936578
39.8600,38.7839358303,14.5434279799,5.3461894259,0.8044087253,-8.8680812199
39.8700,38.7996701265,8.6939973071,5.2200662565,0.8630368275,-9.3433482575
39.8800,38.8151283823,25.9198956267,5.3170840792,0.1497282385,-8.8680812199
39.8900,38.8305866382,27.1187971942,5.6857518009,-0.1531836364,-8.8930952747
39.9000,38.8468730149,11.6892362651,5.9768052600,-0.2704398473,-7.8675190095
39.9100,38.8626073110,9.4244205309,6.0835248605,1.1854913861,-9.0431796031
39.9200,38.8786176475,24.6504704376,6.3066658412,1.3906897387,-9.2933201487
39.9300,38.8943519436,10.4157811548,6.2096480238,0.7164665717,-7.9425611765
39.9400,38.9100862397,12.7047764164,6.1320337696,-0.4365528141,-10.1187839334
39.9500,38.9260965762,22.8803275351,6.5492103824,-0.2215830927,-9.3683623119
39.9600,38.9418308723,34.2064211665,6.6753335424,-0.4170101121,-8.9431233843
39.9700,38.9575651685,17.0208220592,6.9566852040,0.1692709399,-9.4434044750
39.9800,38.9730234243,7.6069260539,7.0051941107,-0.6612938891,-9.0431796031
39.9900,38.9893098010,26.4155759386,6.0156123875,-0.8860349669,-9.9436855568
40.0000,39.0050440972,11.9340539801,5.7148571470,-0.2997539002,-9.9686996107
40.0100,39.0205023530,19.9253877894,5.5790321980,1.4200037889,-8.8930952747
40.0200,39.0365126895,27.6608216003,5.8409803130,1.6349734888,-9.2432920398
40.0300,39.0525230259,28.3066164782,5.9768052600,1.0584638334,-9.3683623119
40.0400,39.0679812817,13.8140122363,5.8797874408,0.6089817167,-9.1682498762
40.0500,39.0839916182,-5.1266175688,5.9185945685,1.2245767868,-10.1938260944
40.0600,39.0997259143,6.4966827536,5.2200662565,0.5698963148,-7.8174908981
40.0700,39.1154602104,26.8618897154,5.5499268517,0.4526401084,-8.6179406706
40.0800,39.1309184663,22.8047665119,6.1514373332,0.2376703947,-8.3177720086
40.0900,39.1472048430,37.8988364982,6.8208602645,0.2572130961,-8.2677438979
40.1000,39.1626630989,14.6784303413,7.4320724842,-0.5244949736,-8.9181093295
40.1100,39.1783973950,-4.9674356801,6.9566852040,-0.5440376757,-8.9681374390
40.1200,39.1938556509,3.0621823810,6.0932266423,0.4721828095,-8.9181093295
40.1300,39.2098659873,31.4368577976,5.6760500188,1.1366346352,-8.6929828357
40.1400,39.2256002834,39.4825955436,6.0544195149,0.4819541600,-9.7685871792
40.1500,39.2413345796,32.1451164547,6.5395086008,-0.3486106550,-10.1187839334
40.1600,39.2573449160,4.8685945746,6.6947371055,-0.0456987770,-9.7936012332
40.1700,39.2730792122,1.7705926251,6.2484551509,0.7653233238,-9.2933201487
40.1800,39.2888135083,4.3175028457,5.4335054658,0.9118935792,-8.4928703952
40.1900,39.3048238447,15.2315370308,5.1133466508,0.5112682117,-9.0681936578
40.2000,39.3208341812,39.8070042030,5.3170840792,0.7848660245,-9.1182217670
40.2100,39.3362924370,28.5010601778,5.9671034781,0.7750946742,-9.6685309629
40.2200,39.3525788137,1.8219741208,6.5492103824,0.5308109127,-9.2182779853
40.2300,39.3680370696,8.2295488847,6.2290515874,-0.0163847246,-9.0181655485
40.2400,39.3837713657,8.7242217163,5.7439624931,0.4330974072,-9.9436855568
40.2500,39.3997817021,29.5155928488,5.8215767490,0.6089817167,-8.8430671651
40.2600,39.4155159983,32.2660140917,6.2872622778,0.4624114589,-10.2188401481
40.2700,39.4312502944,14.2925653830,6.9275798599,-0.7394646985,-8.6179406706
40.2800,39.4467085503,19.6443007833,6.6656317609,-0.6417511869,-9.2182779853
40.2900,39.4629949270,9.0556827379,6.2581569326,-0.0261560754,-9.0932077124
40.3000,39.4787292231,19.7259066883,6.3648765314,1.1757200359,-10.2938823088
40.3100,39.4941874790,29.4279420619,6.3357711863,0.7457806230,-9.8686433951
40.3200,39.5104738557,19.4639618080,6.2872622778,-0.1140982329,-9.1182217670
40.3300,39.5262081519,23.1191003683,6.2872622778,-0.6808365914,-7.7174346749
40.3400,39.5416664077,13.4029602703,6.0835248605,0.0911001340,-8.5929266156
40.3500,39.5576767441,-1.2881175924,5.6275411085,0.5601249643,-10.1437979871
40.3600,39.5734110403,19.7692283416,5.0260306094,0.5601249643,-9.4934325835
40.3700,39.5891453364,34.4411640784,5.3558912082,1.0682351836,-8.9181093295
40.3800,39.6046035923,25.9692621618,5.7342607111,1.4200037889,-9.4684185293
40.3900,39.6206139287,6.9026973181,6.3842800947,1.3222902881,-8.7179968906
40.4000,39.6363482249,7.4991256609,6.4618943479,0.7066952213,-9.0681936578
40.4100,39.6520825210,13.0191102727,5.7730678391,0.1790422906,-7.4422800594
40.4200,39.6680928574,18.1995740205,6.1126302059,0.5308109127,-8.5679125605
40.4300,39.6841031938,28.3459082103,6.3454729680,0.4721828095,-9.5934888004
40.4400,39.6995614497,34.1167554190,6.5395086008,-0.6808365914,-9.4934325835
40.4500,39.7158478264,12.6030209052,6.7626495758,-0.7785501033,-7.7924768423
40.4600,39.7315821226,6.4080244864,6.7432460129,0.6089817167,-8.8930952747
40.4700,39.7475924590,17.8167315031,6.4521925663,0.8044087253,-8.2927579533
40.4800,39.7633267551,22.7060334417,6.1320337696,0.5405822632,-9.2683060942
40.4900,39.7790610513,36.5931420180,6.0738230786,0.1888136413,-9.2432920398
40.5000,39.7945193071,13.5319177499,6.1223319877,0.8044087253,-9.5934888004
40.5100,39.8108056838,4.4988493013,5.9379981324,1.3222902881,-10.1187839334
40.5200,39.8265399800,15.1207141968,5.5887339801,0.3646979531,-8.0176033433
40.5300,39.8419982358,18.3466661456,5.2976805147,-0.3681533570,-9.4934325835
40.5400,39.8582846125,25.5642550777,5.5499268517,-0.9935198311,-8.4928703952
40.5500,39.8740189087,20.6467436905,6.0738230786,-0.1434122855,-9.5434606920
40.5600,39.8894771646,12.7793299592,6.1126302059,-0.0652414787,-8.6179406706
40.5700,39.9057635413,2.2461233308,6.1029284241,0.7066952213,-9.2933201487
40.5800,39.9214978374,14.9816819142,5.9088927866,0.6480671186,-9.7685871792
40.5900,39.9369560933,31.8559696061,6.1902444603,1.3027475879,-8.5428985054
40.6000,39.9529664297,25.4967538970,6.8887727344,1.6838302384,-9.9686996107
40.6100,39.9687007258,22.3916995853,7.1410190489,1.4493178390,-9.2182779853
40.6200,39.9844350220,6.4301890532,6.8499656088,0.9509789804,-9.6185028546
40.6300,39.9998932778,10.7673917826,6.1611391150,-0.4170101121,-7.6173784514
40.6400,40.0159036143,24.8076373658,5.8603838769,-0.4854095693,-9.0431796031
40.6500,40.0316379104,20.0755023554,5.8991910047,-1.1303187501,-9.4684185293
40.6600,40.0473722065,26.3652019232,5.7730678391,-0.4463241651,-8.3678001191
40.6700,40.0633825430,11.5280394157,5.6372428906,-0.1531836364,-9.2933201487
40.6800,40.0793928794,9.4546449402,5.4335054658,0.7164665717,-8.2927579533
40.6900,40.0948511353,14.8607842772,5.5014179410,1.2343481369,-8.8430671651
40.7000,40.1111375120,13.4583716873,5.5208215053,1.3418329883,-8.7430109456
40.7100,40.1268718081,28.8043117508,5.9476999143,1.0291497826,-9.5934888004
40.7200,40.1428821445,18.3839429170,6.3842800947,1.0584638334,-9.4684185293
40.7300,40.1586164407,8.3826858917,6.6850353240,0.9509789804,-9.1432358216
40.7400,40.1743507368,20.2125196774,6.4327890030,0.0422433802,-8.1176595654
40.7500,40.1898089927,15.9438256091,6.4424907847,-0.7296933473,-9.7685871792
40.7600,40.2058193291,23.5664216254,6.5201050376,-1.1498614529,-9.0431796031
40.7700,40.2218296655,20.7998806975,6.3551747497,-0.6222084846,-9.6685309629
40.7800,40.2372879214,17.6414299294,6.2290515874,0.1399568877,-10.0437417721
40.7900,40.2532982578,21.9655354147,6.2484551509,0.8825795282,-8.9431233843
40.8000,40.2693085942,12.8851153916,6.0932266423,1.2050340865,-9.4934325835
40.8100,40.2847668501,18.5642818923,6.0156123875,1.2929762377,-8.4678563400
40.8200,40.3007771865,19.8276621995,5.8118749671,1.0877778841,-7.7174346749
40.8300,40.3165114827,17.3774700885,5.9574016962,0.7653233238,-8.7930390554
40.8400,40.3322457788,13.2860925545,5.8991910047,0.4819541600,-8.9431233843
40.8500,40.3482561152,16.3357354492,5.6663482368,-0.4072387610,-9.5184466378
40.8600,40.3637143711,16.8938795403,6.1029284241,-0.4365528141,-10.0437417721
40.8700,40.3797247075,21.4547428982,5.9185945685,-0.4170101121,-9.2182779853
40.8800,40.3951829634,14.1444657776,5.9574016962,0.0813287833,-8.6679687807
40.8900,40.4106412192,16.7054807225,6.6074210717,0.6871525204,-9.4434044750
40.9000,40.4266515557,18.7949948830,6.1902444603,0.7848660245,-9.6685309629
40.9100,40.4426618921,15.4995267929,6.2096480238,0.9802930313,-8.3177720086
40.9200,40.4581201479,21.4053763630,6.5492103824,1.2734335375,-7.9925892877
40.9300,40.4744065247,21.1424240024,6.4424907847,1.0486924831,-9.4684185293
40.9400,40.4901408208,10.5104843038,6.5201050376,0.1008714848,-8.7430109456
40.9500,40.5061511572,26.0911672792,6.4133854397,-0.5538090268,-10.1688120408
40.9600,40.5218854534,16.8777598553,6.2581569326,-0.7394646985,-9.0181655485
40.9700,40.5376197495,10.8479902073,6.0447177331,-0.3486106550,-9.0181655485
40.9800,40.5536300859,23.1835791080,5.8603838769,0.0617860817,-9.1432358216
40.9900,40.5693643821,15.2819110462,5.6372428906,0.6773811700,-8.1426736209
41.0000,40.5850986782,20.8512621932,5.6081375443,1.2050340865,-8.4178282296
41.0100,40.6005569341,13.3737433414,5.6566464547,1.2538908372,-8.5428985054
41.0200,40.6168433108,11.2177354806,5.8603838769,1.1659486858,-8.1927017318
41.0300,40.6325776069,19.2483610219,5.9282963505,0.5698963148,-9.3183342031
41.0400,40.6485879434,16.0294614353,6.1029284241,0.1790422906,-7.6173784514
41.0500,40.6643222395,19.7541161369,6.4424907847,0.1008714848,-8.2677438979
41.0600,40.6800565356,19.1375381880,6.3454729680,-0.2020403909,-9.7435731251
41.0700,40.6955147915,17.6676244174,6.4133854397,-0.3974674100,-8.9181093295
41.0800,40.7115251279,14.1162563290,6.3551747497,0.2181276934,-9.1182217670
41.0900,40.7275354644,20.1047192844,6.2484551509,0.6676098195,-7.6173784514
41.1000,40.7429937202,21.4930271499,6.2678587143,0.8728081778,-8.7680250005
41.1100,40.7584519761,21.4386232132,6.1708408967,0.8630368275,-10.0687558259
41.1200,40.7744623125,13.6467705051,6.3357711863,0.7653233238,-9.4434044750
41.1300,40.7901966086,17.5275846545,6.0738230786,0.6578384691,-9.2683060942
41.1400,40.8059309048,18.0776689031,5.8991910047,-0.2118117418,-8.9181093295
41.1500,40.8213891606,16.8727224538,5.9574016962,-0.0456987770,-9.4934325835
41.1600,40.8376755374,14.1343909745,5.6954535829,-0.3095252512,-9.4434044750
41.1700,40.8534098335,24.6172235874,5.7924714031,-0.1140982329,-8.6179406706
41.1800,40.8688680894,14.5121960903,5.9962088237,0.2376703947,-8.4678563400
41.1900,40.8851544661,9.8042406074,5.9088927866,0.5992103662,-9.6185028546
41.2000,40.9008887622,18.0262874074,5.8603838769,0.9118935792,-9.3683623119
41.2100,40.9163470181,18.7788751980,6.0156123875,1.7131442881,-7.8675190095
41.2200,40.9326333948,24.2545306763,6.3745783131,1.4004610888,-8.8930952747
41.2300,40.9483676909,11.0474713084,6.4133854397,1.0780065339,-8.6679687807
41.2400,40.9638259468,17.7250507950,6.2775604961,0.7457806230,-8.8430671651
41.2500,40.9801123235,14.5756673498,6.3648765314,0.1497282385,-10.0437417721
41.2600,40.9958466196,15.1600059289,6.3939818764,-0.0456987770,-9.7435731251
41.2700,41.0113048755,31.4842093721,6.2969640595,-0.5733517290,-8.7430109456
41.2800,41.0273152119,13.2367260194,6.6850353240,-0.8371782106,-8.3427860639
41.2900,41.0430495081,26.3309475927,6.2969640595,-0.9837484798,-8.9681374390
41.3000,41.0587838042,6.0423091344,6.2581569326,-0.5635803779,-8.7430109456
41.3100,41.0747941406,10.7976161918,5.8021731851,0.8141800757,-8.9931514938
41.3200,41.0905284368,28.7579676566,5.4432072480,1.2343481369,-7.6924206191
41.3300,41.1062627329,5.9012618911,5.5305232874,1.1854913861,-8.6929828357
41.3400,41.1217209888,31.4298054355,5.5208215053,1.0584638334,-9.9186715029
41.3500,41.1380073655,6.1863788185,5.7148571470,0.4330974072,-8.4428422848
41.3600,41.1534656213,9.3377772244,5.8603838769,1.1757200359,-8.3678001191
41.3700,41.1691999175,22.2869216332,6.0544195149,1.1073205845,-9.8686433951
41.3800,41.1846581733,10.8983642227,6.1126302059,0.8337227764,-8.6929828357
41.3900,41.2006685098,20.7656263670,6.0641212968,-0.2313544436,-10.0437417721
41.4000,41.2164028059,21.1434314827,6.3939818764,-0.1727263382,-10.1437979871
41.4100,41.2321371021,10.2465244629,6.5589121639,-0.1434122855,-8.1176595654
41.4200,41.2481474385,28.3781475801,6.5201050376,-0.0554701278,-9.2432920398
41.4300,41.2638817346,14.8990685289,6.5977192902,-0.3876960590,-9.0932077124
41.4400,41.2796160308,20.4009184952,6.4230872214,0.2376703947,-8.7179968906
41.4500,41.2956263672,17.2888118213,6.1708408967,0.6773811700,-9.5684747462
41.4600,41.3113606633,11.9985327199,6.0932266423,0.9998357318,-8.4928703952
41.4700,41.3270949595,14.6572732548,5.4626108124,1.2148054366,-9.6185028546
41.4800,41.3431052959,14.8940311273,5.4044001192,0.8923508785,-9.0431796031
41.4900,41.3588395920,31.1960700038,5.6372428906,0.6382957681,-8.7680250005
41.5000,41.3745738882,14.9242555366,5.8312785310,-0.1140982329,-8.8680812199
41.5100,41.3900321440,8.0482024291,5.9962088237,-0.3192966021,-9.0932077124
41.5200,41.4060424805,14.8869787652,5.8603838769,0.3353839012,-9.1432358216
41.5300,41.4220528169,14.2875279815,5.7730678391,0.2865271481,-8.5929266156
41.5400,41.4375110728,20.4734570774,5.8991910047,0.3940120049,-9.6935450170
41.5500,41.4535214092,16.5956653689,5.8991910047,0.4428687578,-8.9681374390
41.5600,41.4692557053,22.6052854108,6.3745783131,0.6382957681,-9.7936012332
41.5700,41.4849900015,17.0349267835,6.4424907847,1.4200037889,-8.7430109456
41.5800,41.5010003379,14.8013429389,6.4036836581,0.8239514261,-8.9181093295
41.5900,41.5167346340,13.4775138132,6.4618943479,0.2278990441,-8.5178844503
41.6000,41.5324689302,22.6345023398,6.2096480238,-0.9348917233,-9.6685309629
41.6100,41.5479271860,21.1686184905,6.1708408967,-0.9642057772,-7.9425611765
41.6200,41.5639375225,18.0575192969,6.3842800947,-0.2606684964,-9.7185590711
41.6300,41.5793957783,12.9707512179,6.0544195149,0.4037833555,-9.4684185293
41.6400,41.5951300745,14.0427102664,5.7924714031,0.4135547061,-8.6429547257
41.6500,41.6108643706,25.2045846075,5.6372428906,0.9314362798,-8.3678001191
41.6600,41.6263226265,13.4906110572,5.8894892227,1.4688605391,-9.4934325835
41.6700,41.6426090032,13.7938626302,5.9962088237,1.4493178390,-8.3427860639
41.6800,41.6583432993,19.6755326728,5.6760500188,0.9216649295,-9.1682498762
41.6900,41.6743536357,10.2304047780,5.8797874408,0.4721828095,-9.9686996107
41.7000,41.6900879319,13.1762772009,5.8991910047,0.2767557974,-9.4434044750
41.7100,41.7058222280,18.7496582691,5.9476999143,-0.8274068594,-9.7185590711
41.7200,41.7212804839,19.1717925185,6.2678587143,-0.9348917233,-8.6429547257
41.7300,41.7375668606,21.0043992001,6.4424907847,-0.3388393041,-8.9431233843
41.7400,41.7533011567,15.4572126200,6.6559299794,0.2083563427,-9.1682498762
41.7500,41.7687594126,11.0313516235,6.4424907847,0.4233260567,-8.2677438979
41.7600,41.7847697490,21.4456755754,6.2096480238,0.7164665717,-9.7685871792
41.7700,41.8007800854,27.7122030960,6.2096480238,1.5079459391,-8.9681374390
41.7800,41.8162383413,18.2338283510,6.3066658412,1.6838302384,-8.1426736209
41.7900,41.8322486777,10.6162697362,6.3454729680,1.2734335375,-8.8430671651
41.8000,41.8479829739,10.0561106846,5.7924714031,0.1399568877,-8.9181093295
41.8100,41.8637172700,20.9197708542,5.5887339801,-0.4365528141,-9.2182779853
41.8200,41.8791755259,21.4980645514,6.0641212968,-0.2997539002,-9.5434606920
41.8300,41.8954619026,19.9284102304,5.8215767490,-0.5342663247,-9.0932077124
41.8400,41.9109201584,15.7785988385,6.0156123875,-0.3388393041,-9.8186152872
41.8500,41.9266544546,11.4403886288,5.9962088237,0.3353839012,-9.2933201487
41.8600,41.9421127104,14.3933134139,5.8506820949,0.7066952213,-8.5679125605
41.8700,41.9581230469,19.9596421199,6.2096480238,0.9021222288,-9.5684747462
41.8800,41.9738573430,23.1845865883,6.3357711863,0.8532654771,-8.2427298426
41.8900,41.9895916392,16.9210815086,6.1708408967,0.6187530672,-8.7680250005
41.9000,42.0050498950,11.5159496520,6.3454729680,0.5992103662,-9.3183342031
41.9100,42.0210602314,25.3063401187,6.2290515874,0.9705216810,-9.4183904206
41.9200,42.0367945276,12.6130957083,6.0835248605,0.5698963148,-8.2177157872
41.9300,42.0525288237,17.9255393765,5.8991910047,-0.0066133738,-8.7680250005
41.9400,42.0685391602,23.7245960339,5.8991910047,0.4917255106,-8.7680250005
41.9500,42.0842734563,4.9179611097,5.9768052600,0.4917255106,-8.4678563400
41.9600,42.1000077524,18.3587559093,5.7827696211,0.2962984987,-9.7936012332
41.9700,42.1160180889,20.2870732203,6.0156123875,-0.5049522714,-7.6423925073
41.9800,42.1320284253,23.3880976107,6.0641212968,0.3842406543,-8.7930390554
41.9900,42.1474866812,16.2813315125,6.2387533691,0.1497282385,-9.7185590711
42.0000,42.1629449370,6.3566429907,6.4424907847,0.4917255106,-8.4178282296
42.0100,42.1792313137,17.9235244159,5.8797874408,-0.7785501033,-9.3433482575
42.0200,42.1949656099,17.9466964630,5.7245589290,-0.2802111983,-9.6685309629
42.0300,42.2104238657,20.4412177075,6.2484551509,0.7750946742,-9.3183342031
42.0400,42.2264342021,28.8033042704,6.2290515874,0.8239514261,-9.9686996107
42.0500,42.2424445386,9.4355028143,6.1999462421,0.4526401084,-8.8930952747
42.0600,42.2579027944,16.2299500168,6.1611391150,0.5601249643,-8.2177157872
42.0700,42.2739131309,12.7158586998,5.9574016962,1.3125189380,-7.5173222276
42.0800,42.2899234673,17.5497492213,6.1514373332,1.2245767868,-8.9931514938
42.0900,42.3053817231,28.2894893130,6.2290515874,0.4135547061,-9.1432358216
42.1000,42.3213920596,17.8187464638,6.1514373332,0.1106428355,-7.6674065632
42.1100,42.3371263557,14.6089142000,6.2290515874,1.0096070821,-8.7930390554
42.1200,42.3528606519,11.3154610705,6.0738230786,0.5894390158,-9.6935450170
42.1300,42.3683189077,13.6437480641,5.8991910047,0.1497282385,-10.4189525764
42.1400,42.3837771636,25.8413121626,5.7924714031,-0.2704398473,-8.6179406706
42.1500,42.3997875000,18.0232649664,6.0156123875,0.4037833555,-9.3183342031
42.1600,42.4155217961,16.2269275759,6.1805426785,0.4819541600,-8.8180531103
42.1700,42.4312560923,8.6123914021,5.9379981324,-0.2313544436,-9.8186152872
42.1800,42.4472664287,14.1051740456,5.7536642751,-0.4365528141,-8.9181093295
42.1900,42.4632767651,24.5819617766,5.8991910047,0.1301855370,-8.8680812199
42.2000,42.4787350210,19.7309440898,6.3745783131,0.7653233238,-9.8436293411
42.2100,42.4947453574,25.9340003510,6.6559299794,0.6187530672,-8.5929266156
42.2200,42.5104796536,8.5096284106,6.3842800947,0.3940120049,-8.4178282296
42.2300,42.5262139497,12.8145917700,6.2387533691,0.5210395622,-8.6679687807
42.2400,42.5422242861,17.6797141811,6.0447177331,1.2245767868,-9.1182217670
42.2500,42.5579585823,26.8749869594,6.1805426785,1.1268632850,-9.9686996107
42.2600,42.5736928784,23.4807857991,6.1417355514,0.4037833555,-10.0437417721
42.2700,42.5891511343,13.4966559391,6.1708408967,-0.1531836364,-8.8180531103
42.2800,42.6054375110,12.4005173631,5.9379981324,-0.0945555312,-9.0181655485
42.2900,42.6211718071,12.7541429515,5.9185945685,0.1594995892,-8.8180531103
42.3000,42.6366300630,22.1005377761,5.8215767490,0.1497282385,-8.3678001191
42.3100,42.6526403994,21.9181838402,6.0738230786,0.8141800757,-9.0681936578
42.3200,42.6683746956,18.2972996104,6.1029284241,1.1366346352,-8.2427298426
42.3300,42.6841089917,9.1443410051,6.2290515874,0.9216649295,-9.0681936578
42.3400,42.6995672476,5.7692819707,5.8991910047,0.2181276934,-9.3183342031
42.3500,42.7158536243,26.7742389286,5.8021731851,0.2767557974,-9.1682498762
42.3600,42.7315879204,19.7833330659,6.1514373332,0.5210395622,-9.9186715029
42.3700,42.7470461763,22.3937145460,6.3842800947,0.0520147310,-10.2438542017
42.3800,42.7625044321,17.7028862282,6.2581569326,-0.6319798357,-9.4183904206
42.3900,42.7779626880,5.3834170124,5.9574016962,-0.8274068594,-8.7179968906
42.4000,42.7939730244,13.1762772009,5.6372428906,-0.0456987770,-8.7680250005
42.4100,42.8097073206,18.4343169324,5.8603838769,0.4233260567,-8.3427860639
42.4200,42.8254416167,31.7521991343,6.1320337696,0.6285244177,-10.1437979871
42.4300,42.8414519531,25.4876865742,6.4521925663,0.6089817167,-7.9925892877
42.4400,42.8574622896,8.6295185673,6.5201050376,1.3516043384,-8.7179968906
42.4500,42.8729205454,7.1072158207,6.4133854397,1.9378853344,-8.9431233843
42.4600,42.8889308818,15.2164248262,5.7439624931,1.2734335375,-8.2427298426
42.4700,42.9046651780,23.7407157188,5.5499268517,0.5112682117,-9.0181655485
42.4800,42.9203994741,26.5636755440,5.7536642751,0.3940120049,-9.8436293411
42.4900,42.9364098105,19.5213881856,6.2969640595,0.2962984987,-9.3683623119
42.5000,42.9518680664,13.3556086958,6.2872622778,-0.2802111983,-8.8680812199
42.5100,42.9678784028,3.6545808025,6.0156123875,-0.9348917233,-8.8680812199
42.5200,42.9833366587,21.9554606116,5.8700856589,-0.7492360497,-9.3183342031
42.5300,42.9993469951,24.2877775265,5.9962088237,-0.3681533570,-9.3683623119
42.5400,43.0150812913,21.4930271499,6.4327890030,0.0715574325,-9.7685871792
42.5500,43.0308155874,19.6473232242,6.5298068192,-0.0261560754,-9.5184466378
42.5600,43.0468259238,10.4742150127,6.1902444603,0.5503536137,-9.2933201487
42.5700,43.0625602200,15.2073575034,6.1902444603,1.0780065339,-9.3183342031
42.5800,43.0782945161,18.1905066977,5.9574016962,1.6447448387,-7.8174908981
42.5900,43.0937527720,20.4895767623,6.0350159512,1.3027475879,-9.7936012332
42.6000,43.1097631084,25.1320460252,5.8700856589,1.3418329883,-8.4178282296
42.6100,43.1257734448,16.9523133982,5.8700856589,1.2538908372,-9.4934325835
42.6200,43.1412317007,13.1067610596,6.0835248605,0.8825795282,-8.8180531103
42.6300,43.1566899565,17.0057098546,5.9282963505,0.2962984987,-8.4178282296
42.6400,43.1727002930,19.5213881856,6.1029284241,-0.2215830927,-8.5178844503
42.6500,43.1884345891,25.8745590128,6.3648765314,-0.1629549873,-8.8930952747
42.6600,43.2038928450,16.4687228500,6.5104032560,-0.3095252512,-8.6179406706
42.6700,43.2196271411,9.8072630483,6.3357711863,-0.7199219961,-7.6924206191
42.6800,43.2356374775,18.9259673231,5.8797874408,-0.6515225380,-8.6429547257
42.6900,43.2516478140,25.6317562584,6.1805426785,0.0031579770,-9.3683623119
42.7000,43.2671060698,18.3728606336,6.5007014744,0.7262379221,-9.7936012332
42.7100,43.2831164063,25.5451129518,6.3163676229,0.1790422906,-9.4434044750
42.7200,43.2991267427,1.6738745155,6.0156123875,-0.1629549873,-7.8675190095
42.7300,43.3145849985,18.8373090559,5.6857518009,0.6187530672,-8.9431233843
42.7400,43.3308713752,21.0960799082,5.9476999143,1.3809183886,-9.9937136645
42.7500,43.3463296311,28.4527011230,6.1320337696,1.2929762377,-9.8186152872
42.7600,43.3620639272,21.3771669144,6.3066658412,0.3842406543,-9.1432358216
42.7700,43.3780742637,3.2616634821,6.0447177331,0.9705216810,-9.6435169088
42.7800,43.3938085598,-0.7884073592,5.5887339801,0.9802930313,-9.6685309629
42.7900,43.4095428560,16.8888421387,5.3752947726,1.6252021388,-8.9681374390
42.8000,43.4255531924,39.5228947559,5.8021731851,0.8239514261,-8.7680250005
42.8100,43.4412874885,26.3279251518,6.5492103824,0.4526401084,-10.1437979871
42.8200,43.4570217847,6.6467973196,6.7626495758,-0.7687787521,-8.9431233843
42.8300,43.4724800405,6.5279146432,6.3163676229,-0.3290679531,-10.2438542017
42.8400,43.4884903770,3.4591296226,6.0156123875,-0.7394646985,-8.6929828357
42.8500,43.5042246731,26.2896409000,5.8991910047,-0.4463241651,-8.2427298426
42.8600,43.5199589692,39.5752837320,6.2484551509,-0.7883214545,-8.9931514938
42.8700,43.5354172251,28.1534794713,6.9275798599,0.1888136413,-9.0681936578
42.8800,43.5517036018,9.5130787981,7.0634047986,0.8434941268,-8.5178844503
42.8900,43.5671618577,-3.6395766331,6.2872622778,1.5470313391,-9.2683060942
42.9000,43.5828961538,13.0594094850,5.5596286338,1.0682351836,-8.7680250005
42.9100,43.5983544097,26.5928924730,4.9581181324,0.7653233238,-8.7179968906
42.9200,43.6143647461,26.9001739672,5.4141019014,0.6480671186,-8.9931514938
42.9300,43.6303750825,23.2057436748,6.0059106056,1.0486924831,-9.0181655485
42.9400,43.6458333384,8.9801217148,5.9282963505,0.7457806230,-9.2933201487
42.9500,43.6621197151,1.4381241232,5.8991910047,0.0324720294,-10.0187277183
42.9600,43.6778540112,10.9245587107,5.6178393264,-0.4365528141,-8.8680812199
42.9700,43.6933122671,23.9704212292,6.0059106056,-0.3779247080,-8.8430671651
42.9800,43.7095986438,36.7170620960,6.7820531387,0.5992103662,-9.7185590711
42.9900,43.7253329399,22.2536747830,7.1604226114,0.5405822632,-9.3183342031
43.0000,43.7407911958,-3.3222203358,6.8402638274,0.0031579770,-8.9181093295
43.0100,43.7568015322,6.9540788138,6.1223319877,-0.6319798357,-9.3433482575
43.0200,43.7725358284,27.5308566405,5.4626108124,-0.1629549873,-8.0676314544
43.0300,43.7882701245,34.2175034499,6.1320337696,1.2538908372,-9.5434606920
43.0400,43.8042804609,29.4269345816,6.7917549202,1.6838302384,-9.0681936578
43.0500,43.8200147571,8.9015382507,6.7723513573,1.4297751389,-7.6423925073
43.0600,43.8357490532,-2.3600766409,5.6663482368,0.3353839012,-8.4678563400
43.0700,43.8512073091,12.8186216912,4.9678199149,0.6969238708,-8.2677438979
43.0800,43.8674936858,15.6032972647,5.1909609095,0.4135547061,-8.6429547257
43.0900,43.8832279819,39.3778175915,5.4917161588,-0.5244949736,-9.0932077124
43.1000,43.8986862378,34.2900420321,6.5589121639,-0.4854095693,-8.7430109456
