Time,Encoder,Drag,Pitch,Roll,Heave
28.2200,60.4185930264,-11.5261324903,2.8431294359,-1.3452884819,45.3124119635
28.2300,60.4616553105,14.9595173474,3.2700079083,0.2181276934,44.9372004535
28.2400,60.5041655142,17.2011610345,4.6864682220,0.2181276934,44.4369184473
28.2500,60.5472277983,-9.4396407708,5.8409803130,0.7750946742,45.1873414597
28.2600,60.5900140422,1.5741339649,7.5970027620,1.5568026891,45.0122427552
28.2700,60.6328002861,13.0674693275,8.6059879579,2.0160561324,45.9127503892
28.2800,60.6750344495,-4.4153364708,8.5380754946,2.2114831261,45.0872850570
28.2900,60.7178206934,22.9377539127,8.6253915188,2.0160561324,44.9372004535
28.3000,60.7603308970,37.3840140604,8.4895665921,1.8694858858,44.1367492475
28.3100,60.8031171409,0.2069831859,7.7813366002,1.1170919348,44.4119043472
28.3200,60.8459033848,7.3197941659,5.5305232874,1.3613756885,43.7115095528
28.3300,60.8878615078,-2.0336530209,3.5804649729,0.9509789804,44.5119607477
28.3400,60.9303717114,-0.5425821639,2.7849187343,-0.6026657824,44.1867774473
28.3500,60.9723298345,3.6817827709,2.2804259796,-1.7849993048,45.0122427552
28.3600,61.0151160784,4.9290433931,3.2894114750,-2.7425917989,44.9372004535
28.3700,61.0570742014,-3.9841348987,5.0939430861,-3.3581869993,43.4863826581
28.3800,61.0990323245,-10.2305128132,6.0738230786,-1.7263711945,44.3118479470
28.3900,61.1412664878,-3.9387982848,7.0537030173,-0.7199219961,44.1867774473
28.4000,61.1832246108,16.8606326901,7.7037223528,0.8044087253,43.5364108568
28.4100,61.2257348145,14.6512283729,8.4604612506,1.4786318891,45.5875670738
28.4200,61.2676929375,25.2620109851,9.4403410570,3.3742736956,43.8866082499
28.4300,61.3096510605,43.0047467031,10.1485709820,3.7455849543,43.4863826581
28.4400,61.3516091836,-5.4782281966,8.9261467099,3.9410119295,43.9866646487
28.4500,61.3930152261,-9.1565388040,6.8693691716,1.7717723874,43.2362416658
28.4600,61.4349733491,15.3081055343,4.8222931777,-0.1336409346,44.0617069480
28.4700,61.4766554319,11.7456551624,3.5901667560,-2.0976825628,43.5614249561
28.4800,61.5186135549,7.1031858995,3.7647988524,-2.4787652906,43.7365236524
28.4900,61.5605716780,26.9928621556,4.8805038727,-1.6482003810,43.3362980625
28.5000,61.6022537607,-5.9940581147,5.6760500188,-2.0292830997,42.8110019837
28.5100,61.6436598032,-27.1823764888,5.3946983370,-0.9153490207,43.0861570714
28.5200,61.6853418860,-10.2889466711,5.4529090302,0.1888136413,42.3857623075
28.5300,61.7270239688,18.1955440992,5.9962088237,1.4004610888,43.3863262609
28.5400,61.7684300112,21.1514913252,7.0634047986,0.4819541600,43.5614249561
28.5500,61.8098360537,3.8107402504,8.2470220775,1.0682351836,42.8860442801
28.5600,61.8509660559,9.4717721055,8.6253915188,1.5568026891,42.6108891941
28.5700,61.8920960581,3.3221123006,8.1791096129,1.7424583378,42.8860442801
28.5800,61.9335021006,-4.7830667836,6.9857905481,0.5601249643,43.9616505490
28.5900,61.9746321028,28.8597231677,6.7044388870,-0.2118117418,41.7103816575
28.6000,62.0157621050,38.6353046039,7.0342994547,-0.2899825492,43.6614813539
28.6100,62.0566160669,4.0092138712,7.0245976734,-0.2411257945,42.3107200123
28.6200,62.0980221094,5.9002544108,6.8402638274,0.6382957681,44.0867210478
28.6300,62.1391521116,-2.8396372679,5.8215767490,0.0813287833,43.4113403602
28.6400,62.1797300332,-15.5913155362,4.2886951314,-0.0945555312,42.0105508334
28.6500,62.2205839951,7.6784571558,4.2983969142,1.5079459391,41.5853111684
28.6600,62.2608858765,26.5979298745,5.0842413037,0.8728081778,42.9610865767
28.6700,62.3017398384,-6.7043317324,5.9865070419,-0.1727263382,42.6108891941
28.6800,62.3431458809,-4.6611616662,6.7141406684,-1.0130625338,41.4602406798
28.6900,62.3834477622,2.5000083687,7.7813366002,0.0617860817,41.8604662451
28.7000,62.4243017241,6.9450114910,7.6649152290,0.3256125506,41.8604662451
28.7100,62.4648796458,1.9922382930,7.2865457671,0.1888136413,41.6853675596
28.7200,62.5057336077,25.0746196476,7.2477386424,1.2538908372,43.0861570714
28.7300,62.5463115293,25.7385491711,7.7231259147,0.5601249643,41.5102688752
28.7400,62.5866134106,-14.0397958607,6.9469834227,0.7848660245,43.5364108568
28.7500,62.6269152920,5.8277158286,6.6268246348,0.5014968611,40.9849728279
28.7600,62.6669411331,38.2494396456,7.0440012360,0.2376703947,42.4107764059
28.7700,62.7069669741,-4.2360049759,6.1708408967,0.0324720294,41.8604662451
28.7800,62.7478209360,-13.7184096422,5.6469446726,-1.0716906418,41.4852547775
28.7900,62.7881228174,9.9462953309,4.9969252622,-2.0879112109,42.1606354225
28.8000,62.8284246987,8.5539575442,4.9096092201,-0.8078641569,42.6108891941
28.8100,62.8681744995,-1.2619231043,5.7439624931,0.9509789804,41.5102688752
28.8200,62.9084763809,35.5383101347,6.9275798599,3.1788467143,41.3101560942
28.8300,62.9485022219,3.2243867107,7.5678974190,2.6805079025,41.7604098533
28.8400,62.9885280630,-28.1284004987,6.8499656088,2.1235409792,41.8604662451
28.8500,63.0282778638,-1.5923766456,6.5007014744,2.6805079025,41.7604098533
28.8600,63.0677516243,37.1291215423,7.1022119238,0.4819541600,41.6853675596
28.8700,63.1075014250,15.9609527744,7.5873009810,-0.3290679531,40.6347754680
28.8800,63.1475272661,-7.2241915717,7.5581956380,-2.7816772079,41.5602970706
28.8900,63.1872770669,18.6821570884,8.0335829020,-3.0943604824,41.2100997042
28.9000,63.2270268677,4.8857217399,7.8686526282,-3.2507021216,43.3613121617
28.9100,63.2662245879,8.9035532113,7.5290902949,-0.7394646985,41.6353393640
28.9200,63.3062504290,13.5550897970,7.3738617975,0.6578384691,40.2595640156
28.9300,63.3451721089,43.2838187486,7.5290902949,1.8499431862,41.4102124845
28.9400,63.3849219097,8.9166504553,7.8104419429,2.3385106709,40.8098741474
28.9500,63.4243956702,-18.2097568587,6.9760887667,3.8530697909,40.9099305361
28.9600,63.4633173501,7.2613603080,6.0059106056,3.5892433726,41.3851983869
28.9700,63.5027911106,5.9687630718,5.2491716034,1.1854913861,40.3346063057
28.9800,63.5425409114,0.4961300345,4.9387145675,-0.8078641569,41.3351701917
28.9900,63.5814625913,9.6571484823,5.3267858615,0.0617860817,40.3596204024
29.0000,63.6212123921,23.7256035142,6.7529477944,-1.1889468585,40.0094230498
29.0100,63.6598580317,-22.2608351804,7.0537030173,-3.6122421673,40.8348882446
29.0200,63.6996078325,17.7532602437,7.7716348193,-1.6286576777,40.3346063057
29.0300,63.7382534722,20.9771972318,8.7709182249,-1.1107760473,41.2351138016
29.0400,63.7774511924,5.1738611082,9.1395858747,-2.0195117478,40.0094230498
29.0500,63.8163728723,-4.3599250539,7.7134241337,-1.3452884819,39.4841270284
29.0600,63.8550185120,7.3278540084,6.6268246348,0.3940120049,38.6836759657
29.0700,63.8939401919,18.5824165378,6.0350159512,2.1723977276,39.7842961824
29.0800,63.9331379121,6.3435457467,5.8506820949,2.5046236128,39.8343243750
29.0900,63.9717835518,21.1605586480,6.8014567016,1.5763453890,39.6342116050
29.1000,64.0107052317,-1.9792490842,7.0925101425,1.4297751389,38.9338169206
29.1100,64.0490748311,-9.5424037623,6.7044388870,2.3287393214,38.3084645374
29.1200,64.0877204707,0.9374064097,5.7730678391,2.6707365531,38.6836759657
29.1300,64.1263661104,-1.6437581414,5.3461894259,1.4981745891,39.0839014944
29.1400,64.1650117500,5.2937512649,5.5208215053,-0.3681533570,39.8093102787
29.1500,64.2031053091,27.8562727802,6.7917549202,-1.5211728098,37.6580980725
29.1600,64.2414749084,16.7981689110,8.5186719337,-1.3550598335,38.8087464429
29.1700,64.2798445078,-11.6550899698,8.5574790556,-1.3648311850,38.6336477750
29.1800,64.3179380669,-4.1997356848,7.9947757789,-1.9120268777,38.2834504423
29.1900,64.3565837065,8.0804417990,7.1798261738,-2.2247101379,39.9343807605
29.2000,64.3949533059,24.1437078423,6.9954923294,-2.3028809537,37.4829994113
29.2100,64.4327708247,19.7521011763,7.5484938569,-0.2118117418,39.0839014944
29.2200,64.4708643838,14.1071890062,7.9365650940,1.0780065339,38.6836759657
29.2300,64.5089579429,-2.1797376656,7.2380368612,2.7586786974,37.8582108295
29.2400,64.5470515020,-6.2680927587,6.4036836581,2.6316511555,38.7337041565
29.2500,64.5851450610,4.0112288318,5.7439624931,2.8857062384,38.0583235877
29.2600,64.6226865396,16.4616704878,5.6469446726,1.2832048876,39.6091975089
29.2700,64.6602280181,17.7290807163,5.6372428906,0.3451552519,38.5085772986
29.2800,64.6983215771,-0.8921778310,6.6947371055,-0.1238695838,38.3835068227
29.2900,64.7364151362,0.0800406670,6.9081762972,0.1790422906,38.4585491082
29.3000,64.7739566147,0.0306741318,7.0634047986,1.4786318891,36.9577034337
29.3100,64.8114980933,9.6239016321,7.3544582352,1.3809183886,37.4329712226
29.3200,64.8490395718,20.3616267631,8.3149345420,0.0715574325,38.2084081573
29.3300,64.8865810503,18.3174492166,8.4507594700,-1.5798009195,37.1828302802
29.3400,64.9241225288,6.7959044053,8.8097253463,-1.3941452395,37.0827739038
29.3500,64.9616640073,2.5161280536,8.2955309807,-1.1107760473,36.9076752459
29.3600,64.9989294456,11.6257650056,7.2671422047,-1.3843738880,38.8837887294
29.3700,65.0361948838,1.1137154638,6.5395086008,-1.7947706565,37.8081826401
29.3800,65.0731842817,10.5165291857,6.4133854397,-0.9544344259,36.1322383445
29.3900,65.1107257603,12.2201783878,6.2678587143,0.7262379221,36.7575906828
29.4000,65.1479911985,-1.5722270395,6.4133854397,3.2765602052,37.8582108295
29.4100,65.1852566367,4.1462311932,6.6559299794,4.2048383428,36.5074497459
29.4200,65.2222460347,10.0490583224,7.2477386424,3.7358136055,36.8076188704
29.4300,65.2592354326,11.6237500450,7.8007401620,2.8173067934,35.7069987619
29.4400,65.2962248306,3.2274091516,8.0141793404,1.2734335375,37.1077879978
29.4500,65.3332142285,11.2378850868,7.9947757789,-0.2313544436,37.1328020919
29.4600,65.3702036265,13.4684464904,8.0141793404,-1.7459138979,37.3579289396
29.4700,65.4066409438,-0.2373156303,7.5873009810,-2.4494512343,36.6825484015
29.4800,65.4436303418,16.0344988369,7.2186332987,-2.8207626169,36.2322947178
29.4900,65.4800676592,20.7202897531,7.8395472856,-2.2149387859,36.0321819716
29.5000,65.5170570571,9.0707949426,8.1014953672,-0.8860349669,35.0566323531
29.5100,65.5534943745,4.3920563886,8.0820918057,0.9509789804,36.6075061204
29.5200,65.5904837725,0.5847883017,7.8395472856,1.9671993837,36.4824356524
29.5300,65.6271971301,9.6903953325,7.5096867328,2.5046236128,36.9577034337
29.5400,65.6633584072,11.4635606759,7.0828083612,1.2441194871,36.3573651848
29.5500,65.7000717649,11.2217654018,7.2768439859,0.2376703947,35.5569142048
29.5600,65.7365090823,7.5706567628,7.1604226114,-0.3583820060,37.2578725627
29.5700,65.7729463997,-3.0703502586,6.4424907847,-0.0652414787,35.6319564833
29.5800,65.8085555962,-2.0638774301,6.3163676229,0.7066952213,36.5824920268
29.5900,65.8449929136,10.7240701293,6.8693691716,1.4297751389,35.4818719265
29.6000,65.8814302310,16.7538397774,7.4320724842,2.0453701816,35.7320128549
29.6100,65.9178675483,17.1225775704,8.7321111034,2.3580533700,35.9571396921
29.6200,65.9540288254,4.2923158380,9.1104805342,1.9574280339,35.5068860192
29.6300,65.9901901025,13.0714992488,8.9649538310,1.0291497826,35.2567450928
29.6400,66.0260753394,13.2387409800,9.0716734135,-0.9739771285,35.3818155557
29.6500,66.0619605762,19.9324401516,8.7321111034,-2.6057928682,34.7564632460
29.6600,66.0978458130,25.1663003557,8.4604612506,-3.1334458921,35.2567450928
29.6700,66.1337310498,-0.5798589353,7.5678974190,-3.3581869993,34.8064914303
29.6800,66.1696162866,11.1603091030,6.8596673902,-2.7914485601,34.4562941419
29.6900,66.2049494429,3.4168154497,6.0738230786,-0.8958063181,35.0816464454
29.7000,66.2408346797,-0.5556794079,6.3260694046,1.9769707335,34.5563505096
29.7100,66.2764438762,16.7488023758,7.1119137051,3.7260422567,35.7320128549
29.7200,66.3120530728,7.2764725126,7.9850739981,4.0875821596,33.8809700342
29.7300,66.3479383096,4.7728839453,8.4798648116,3.9898686730,32.8804063946
29.7400,66.3835475061,3.6445059994,8.5768826166,2.7098219507,33.9810263999
29.7500,66.4191567026,21.5867228186,8.8194271266,0.8337227764,34.3562377746
29.7600,66.4544898589,22.3403180896,8.7709182249,-1.5700295679,34.8064914303
29.7700,66.4898230151,1.5559993193,8.4022505673,-3.2311594167,34.1561250409
29.7800,66.5251561714,9.9412579294,7.8977579707,-2.5471647554,34.7314491539
29.7900,66.5604893276,14.2200268008,7.5096867328,-1.9608836368,32.7303218516
29.8000,66.5958224839,15.3695618331,7.5096867328,-1.2573463186,34.2561814075
29.8100,66.6308795999,9.6198717109,7.7328276956,0.1692709399,33.5307727565
29.8200,66.6659367158,11.3507228813,8.0820918057,1.5177172891,33.7308854861
29.8300,66.7012698721,0.0881005094,8.4216541284,2.9931910801,31.9798991475
29.8400,66.7360509478,12.1295051600,8.1403024901,3.1104472703,34.5563505096
29.8500,66.7713841040,10.6656362714,8.3537416644,1.6252021388,33.5057586654
29.8600,66.8067172603,14.9272779775,7.8880561899,0.3256125506,32.6302654900
29.8700,66.8414983359,15.8037858462,8.0141793404,-1.0228338851,33.7058713948
29.8800,66.8762794116,-0.1164179933,7.6746170099,-0.9348917233,33.3556741193
29.8900,66.9113365276,19.6150838543,8.0335829020,-0.7883214545,32.6052513996
29.9000,66.9458415630,13.7586008193,8.4507594700,0.2083563427,32.5051950384
29.9100,66.9806226387,3.6656630859,8.3925487867,0.5503536137,33.1305473014
29.9200,67.0154037144,12.6070508264,8.4701630311,0.9607503307,31.9798991475
29.9300,67.0496327095,3.2737532458,8.7127075426,0.9314362798,32.5051950384
29.9400,67.0844137852,20.0372181037,8.6933039818,0.7262379221,32.6802936707
29.9500,67.1191948608,4.8625496928,8.3052327614,-0.6710652403,32.7553359420
29.9600,67.1534238560,-0.4116097237,7.7328276956,-1.8631701188,32.8053641230
29.9700,67.1884809719,22.6868913158,7.5387920759,-1.9901976923,32.3050823170
29.9800,67.2227099670,11.4716205184,7.1313172676,-1.6677430844,33.1555613922
29.9900,67.2572150024,-2.0014136510,6.6462281979,-1.0423765878,33.0054768478
30.0000,67.2914439976,7.4668862910,6.7723513573,1.8890285854,30.8042369489
30.0100,67.3256729927,-3.6808833257,7.0537030173,2.0942269302,31.3795609978
30.0200,67.3599019878,23.0233897389,7.7328276956,3.2570175071,31.8048005193
30.0300,67.3941309829,33.6603668391,9.8769211512,4.2439237370,30.9793355713
30.0400,67.4280839377,28.9352841909,11.6717503123,4.2732377826,30.8042369489
30.0500,67.4623129329,-3.3202053752,11.5456271881,1.5568026891,31.6297018921
30.0600,67.4965419280,-3.8279754508,9.8284122524,1.3613756885,31.5296455341
30.0700,67.5307709231,27.5409314435,8.4216541284,-2.1953960820,32.3300964071
30.0800,67.5647238779,6.4251516517,7.5484938569,-5.2929149017,31.4045750871
30.0900,67.5989528730,25.5924645263,6.7723513573,-3.6513275780,30.4040115301
30.1000,67.6323537473,44.0827506335,6.9469834227,-3.1529885970,30.4040115301
30.1100,67.6665827424,-14.0680053093,7.2865457671,-4.5307493410,30.8042369489
30.1200,67.6999836167,-11.6621423319,7.0148958921,-1.4625447004,30.3539833531
30.1300,67.7342126118,7.3117343234,6.9469834227,2.2798825734,29.4034480065
30.1400,67.7678895264,-1.0241577515,7.4611778274,3.8335270934,29.8036734119
30.1500,67.8012904006,11.1915409926,8.4410576895,4.1852956456,31.4546032659
30.1600,67.8346912749,19.8528492072,9.2948143565,3.4231304406,29.5535325329
30.1700,67.8683681895,30.1533278842,10.5560457204,3.3645023466,29.7036170601
30.1800,67.9020451040,-10.9468313127,10.1873781004,0.1497282385,30.0037861166
30.1900,67.9351699380,2.2521682127,9.0134627322,-0.0554701278,29.5285184451
30.2000,67.9691228928,31.5910022849,8.9552520507,-3.0650464252,31.3045187299
30.2100,68.0025237671,27.7635845918,8.4604612506,-3.6220135199,28.7530817341
30.2200,68.0356486011,5.8710374819,8.3925487867,-2.6644209813,28.3778704295
30.2300,68.0693255156,19.9415074744,8.1500042708,0.2865271481,29.5285184451
30.2400,68.1024503496,23.9049350091,8.4992683726,2.4264528168,28.1027154758
30.2500,68.1358512239,2.7125867138,8.1888113936,3.1983894125,28.9531944318
30.2600,68.1689760579,1.9479091594,8.3246363226,2.8857062384,28.3528563427
30.2700,68.2018248516,23.7971346161,8.4798648116,2.0942269302,28.7530817341
30.2800,68.2343976050,16.0163641913,8.1985131742,0.0422433802,28.6780394728
30.2900,68.2675224390,-14.5344686923,7.5290902949,-0.0359274262,28.3528563427
30.3000,68.3009233132,23.5281373736,7.5970027620,0.1008714848,27.9776450431
30.3100,68.3337721069,24.4570342183,8.2179167356,-2.4592225864,27.7525182657
30.3200,68.3668969409,2.5795993131,8.7903217856,-1.9608836368,28.9782085191
30.3300,68.4000217749,8.9388150221,9.0425680729,-0.0847841804,28.9281803445
30.3400,68.4328705686,17.8812102429,9.2366036760,0.1008714848,29.1032789559
30.3500,68.4657193623,13.0432898001,9.9060264904,0.9998357318,27.0771379435
30.3600,68.4982921157,21.3963090403,9.4694463970,1.0780065339,28.6530253857
30.3700,68.5311409094,19.6876224366,9.6731837753,1.6740588885,27.6024337483
30.3800,68.5634376226,-0.8327364928,9.3336214768,-0.1922690400,27.8525746110
30.3900,68.5962864163,6.3546280301,7.9656704365,0.6089817167,27.7775323520
30.4000,68.6285831294,17.9124421325,7.3932653597,-0.1238695838,27.4523492317
30.4100,68.6611558828,19.9556121987,8.2761274195,-1.5602582163,27.8025464383
30.4200,68.6937286362,15.1388488424,7.9656704365,-0.0261560754,26.8770252583
30.4300,68.7263013896,1.9539540413,7.8492490664,-0.2411257945,26.8019830018
30.4400,68.7588741431,-14.6432765656,8.0529864635,1.9183426348,26.6018703185
30.4500,68.7914468965,14.3389094772,7.9268633132,3.1593040161,26.8019830018
30.4600,68.8229154888,29.3201416689,8.4216541284,2.4850809138,26.6018703185
30.4700,68.8557642825,8.2154441604,9.5761659764,1.2636621874,27.3522928877
30.4800,68.8877849553,16.7820492260,9.6440784356,0.1790422906,26.6769125745
30.4900,68.9200816685,15.5378110447,9.7896051332,-0.1824976891,25.3761801627
30.5000,68.9521023413,7.7076740848,9.5470606366,-1.9999690441,25.7013632603
30.5100,68.9841230142,0.1183249187,8.6739004210,-2.2735668978,25.7513914295
30.5200,69.0158676467,34.6869892738,8.1597060515,-3.0455037204,25.7263773449
30.5300,69.0476122793,23.9150098122,8.6544968601,-2.3712804179,26.1015886161
30.5400,69.0799089924,-1.5117782209,7.8686526282,-1.1889468585,25.9515041071
30.5500,69.1119296653,2.5463524629,7.7716348193,2.2603398742,25.2761238257
30.5600,69.1436742979,14.6905201050,8.5671808361,3.0713618737,26.4017576365
30.5700,69.1756949707,31.1043892957,9.1201823144,3.3156456014,24.7758421456
30.5800,69.2071635630,2.7256839578,9.9448336093,1.4297751389,24.8508843971
30.5900,69.2391842358,19.5344854296,10.0515531858,1.4200037889,25.2260956573
30.6000,69.2709288684,11.6569968952,9.8963247107,0.3451552519,25.6263210067
30.6100,69.3021214204,0.5857957820,9.1395858747,-0.7394646985,24.4256449746
30.6200,69.3341420933,18.5693192938,8.7030057622,-1.1107760473,24.8508843971
30.6300,69.3656106855,36.3493317833,8.7903217856,-1.2964317245,23.4500957343
30.6400,69.3970792778,13.8351693228,9.1201823144,-1.1987182100,24.0754478077
30.6500,69.4279957896,-0.0287672064,9.0037609520,0.2962984987,25.4011942470
30.6600,69.4597404221,11.0625835130,8.6350932993,1.0389211329,24.8008562294
30.6700,69.4909329741,8.9690394314,8.1403024901,0.7360092725,24.7007998944
30.6800,69.5226776067,14.4174929413,8.0141793404,0.3256125506,24.5757294760
30.6900,69.5538701587,29.4158522982,9.3530250369,-0.1434122855,24.5006872252
30.7000,69.5856147913,20.7515216426,9.9448336093,-0.9153490207,24.4756731417
30.7100,69.6165313030,-6.8141470861,9.6246748759,-1.4820874035,23.8002928938
30.7200,69.6477238550,0.5948631047,9.3336214768,-0.3681533570,24.5257013088
30.7300,69.6786403667,25.6791078329,9.3627268169,0.2865271481,25.3011379099
30.7400,69.7101089590,25.5410830306,9.1298840946,0.9607503307,23.0998985789
30.7500,69.7410254707,23.6228405227,10.0515531858,1.5177172891,23.5751661479
30.7600,69.7722180227,29.7513432410,10.4978350441,1.6349734888,23.9253633089
30.7700,69.8028584941,-12.9648143712,9.5955695362,1.4004610888,23.0498704141
30.7800,69.8337750059,-14.6956655417,8.1014953672,1.5665740391,23.9503773920
30.7900,69.8649675579,45.7037864503,8.1985131742,0.2962984987,23.8253069768
30.8000,69.8958840696,32.0937349589,8.3925487867,-0.4365528141,22.2994479535
30.8100,69.9268005813,-4.3125734793,8.7224093230,-1.0521479391,23.8002928938
30.8200,69.9574410527,5.2000555962,9.0037609520,0.2962984987,23.7002365621
30.8300,69.9883575645,13.0201177530,9.2366036760,0.2278990441,23.5751661479
30.8400,70.0187219956,8.6738477009,8.8679360282,0.5503536137,23.6001802307
30.8500,70.0496385073,7.3540484964,8.4895665921,0.6187530672,23.2749971560
30.8600,70.0802789788,28.9947255291,9.1783929953,-0.8567209131,23.0998985789
30.8700,70.1109194502,24.9899913017,9.7119908947,-0.7980928057,21.7741522424
30.8800,70.1412838813,12.8538835021,10.1873781004,-0.9544344259,24.1254759742
30.8900,70.1719243528,10.3402201316,9.9739389484,-0.0359274262,22.9748281672
30.9000,70.2020127437,20.2699460550,9.9254300499,-1.1010046959,21.6991099987
30.9100,70.2323771748,22.1670314765,9.8478158119,-0.6710652403,22.3244620352
30.9200,70.2627416060,9.0979969109,9.5179552968,0.3256125506,21.0987720560
30.9300,70.2933820774,20.3394621963,9.0522698531,1.8206291367,22.1243493821
30.9400,70.3234704683,11.4192315423,8.8582342479,2.6414225050,21.4739832688
30.9500,70.3538348994,12.3229413793,8.3925487867,2.7195933000,20.9486875723
30.9600,70.3841993306,8.3967906160,8.1306007094,2.3091966222,21.4739832688
30.9700,70.4140116812,14.6602956957,7.9656704365,1.1170919348,21.4489691878
30.9800,70.4443761123,9.1554232885,8.4410576895,0.7457806230,21.7491381611
30.9900,70.4744645032,0.5545638924,8.5089701531,-0.5538090268,21.6490818363
31.0000,70.5045528940,27.1268570366,9.0134627322,-0.2704398473,22.0242930560
31.0100,70.5343652446,8.8511642352,9.5179552968,-2.2051674340,21.4739832688
31.0200,70.5641775952,8.8965008491,9.7216926745,-1.6579717327,19.9481243667
31.0300,70.5939899458,20.2256169214,10.2164834391,-1.2280322643,21.4989973498
31.0400,70.6238022964,28.2280330141,10.6530635139,-0.2508971455,21.6740959175
31.0500,70.6536146470,8.0572697519,10.3426065729,-0.7003792938,22.2494197901
31.0600,70.6834269976,17.6585570947,9.5955695362,-0.0066133738,21.1988283790
31.0700,70.7132393481,16.9825378075,9.3918321570,0.6089817167,20.4734200454
31.0800,70.7430516987,27.0392062498,8.6933039818,1.4688605391,19.6729694911
31.0900,70.7728640493,7.0115051914,8.8097253463,1.3516043384,19.9981525261
31.1000,70.8026763999,16.6581291480,8.5865843970,1.8206291367,19.8730821276
31.1100,70.8324887505,23.1473098169,8.8873395888,1.6154307889,20.2983214848
31.1200,70.8620250608,-0.4549313770,8.9261467099,1.0780065339,19.8730821276
31.1300,70.8915613711,-3.3020707296,8.1111971479,1.5958880890,21.1488002174
31.1400,70.9208216411,22.7987216301,8.4701630311,0.7555519734,20.2733074048
31.1500,70.9503579514,17.7129610313,9.0619716333,-0.2313544436,19.8980962073
31.1600,70.9793421812,11.2711319370,8.9358484902,-0.0261560754,19.5478990939
31.1700,71.0086024512,23.1321976123,9.4694463970,-0.1238695838,19.8480680480
31.1800,71.0378627212,-7.4992336960,9.7604997938,-2.0097403960,19.8230539684
31.1900,71.0673990315,15.2809035659,9.0328662927,-1.5504868647,19.7980398888
31.2000,71.0963832612,13.1974342874,8.7030057622,-1.3257457790,18.1971388385
31.2100,71.1259195715,17.1084728461,8.7709182249,-0.5635803779,18.8475048797
31.2200,71.1549038013,28.5725912797,8.6059879579,-0.6124371335,18.6724063287
31.2300,71.1841640713,1.5177150676,8.4216541284,0.6676098195,19.0976456686
31.2400,71.2128722607,22.4924476162,9.0328662927,0.8825795282,19.2227160638
31.2500,71.2421325308,24.9275275225,9.3336214768,1.4102324388,19.0226034317
31.2600,71.2708407202,-14.8538399502,8.8291289069,2.2896539230,19.0976456686
31.2700,71.3001009902,23.4152995791,8.5380754946,2.9345629847,17.9219839792
31.2800,71.3288091797,27.9973200234,9.0037609520,2.2114831261,17.6968572781
31.2900,71.3575173691,3.7724559987,9.1783929953,1.0193784324,16.9964631079
31.3000,71.3862255586,6.0967130710,8.8970413691,0.6773811700,19.3728005388
31.3100,71.4143816675,19.6493381848,8.7127075426,0.0715574325,17.9469980572
31.3200,71.4430898569,9.7337169857,9.1104805342,-0.6319798357,17.4717305787
31.3300,71.4723501270,13.3485563337,8.7321111034,-0.9348917233,18.0970825257
31.3400,71.5010583164,30.1684400889,9.2269018959,-1.3550598335,17.0715053396
31.3500,71.5292144253,17.7593051255,9.5664641964,-2.3615090658,16.7963504908
31.3600,71.5584746953,-7.4407998381,8.7321111034,-1.4625447004,17.2466038810
31.3700,71.5866308042,12.3944724812,8.0626882442,0.0715574325,16.4211393376
31.3800,71.6150629534,31.5396207891,8.0820918057,-0.0163847246,17.6218150448
31.3900,71.6434951025,15.2264996292,8.2664256388,0.4721828095,18.4472796219
31.4000,71.6716512114,12.8790705098,8.6739004210,1.7424583378,18.0970825257
31.4100,71.7003594009,22.4390511598,9.5567624165,2.0355988319,17.2966320359
31.4200,71.7285155098,2.1131359301,9.4500428370,1.7033729382,15.7707733501
31.4300,71.7566716187,-0.1083581508,9.1492876549,1.4102324388,18.2471669950
31.4400,71.7842756470,35.1363254915,9.6052713161,1.2832048876,16.6712801059
31.4500,71.8127077961,20.7343944774,10.0418514061,-1.1303187501,15.6707170456
31.4600,71.8405878647,2.0264926235,9.3142179167,-0.8860349669,15.8458155787
31.4700,71.8692960542,14.9433976625,9.1104805342,-0.0847841804,15.5206325895
31.4800,71.8974521631,7.4719236925,8.3149345420,0.1204141863,15.6707170456
31.4900,71.9253322317,8.2527209318,7.8201437238,-0.0652414787,15.6957311217
31.5000,71.9532123003,26.9344282976,8.1500042708,0.8239514261,15.4706044376
31.5100,71.9813684092,21.9574755722,8.8970413691,1.9867420832,16.4211393376
31.5200,72.0092484778,-1.0775542078,8.5089701531,0.9705216810,15.2454777552
31.5300,72.0371285464,-6.8655285818,8.0044775596,-0.0456987770,15.2704918310
31.5400,72.0647325747,11.1713913864,7.9171615324,-0.6222084846,15.2454777552
31.5500,72.0923366030,30.0566097746,8.4313559089,-1.3648311850,15.3205199825
31.5600,72.1204927119,10.5558209177,8.9649538310,-1.6579717327,16.5962378752
31.5700,72.1480967402,29.4148448179,10.0418514061,-1.0326052364,14.7201821698
31.5800,72.1751486880,21.5161991970,10.6336599552,-0.2313544436,14.5951117937
31.5900,72.2027527163,-11.2662025706,10.2067816595,1.4102324388,15.5206325895
31.6000,72.2303567446,9.6289390336,9.4403410570,1.6642875386,15.2204636795
31.6100,72.2579607729,38.7350451545,8.9940591717,2.1430836786,15.5706607414
31.6200,72.2855648013,16.9785078862,9.0619716333,1.8597145360,14.8202384711
31.6300,72.3131688296,7.1938591273,8.8291289069,2.0746842308,13.4944925071
31.6400,72.3407728579,22.3927070656,8.3925487867,1.0193784324,13.7446332505
