Time,Encoder,Drag,Pitch,Roll,Heave
25.6400,31.0219591069,39.8691099276,10.1097638636,-0.8176355082,14.5976016296
25.6500,31.0495631353,34.2403174424,10.0418514061,-1.1498614529,14.7727001870
25.6600,31.0771671636,27.2312769342,9.3142179167,-0.6417511869,14.6976579480
25.6700,31.1047711919,27.8579296863,9.3918321570,0.1301855370,13.3468976788
25.6800,31.1323752202,30.9952233678,9.2269018959,2.0746842308,15.3230099454
25.6900,31.1599792485,20.7431037456,9.4500428370,1.9476566842,14.7226720276
25.7000,31.1873072366,36.0819914469,9.5567624165,0.9021222288,13.8221651739
25.7100,31.2149112649,25.8832682811,9.8575175917,-0.3095252512,14.8727565059
25.7200,31.2422392529,42.9902839242,10.8179937615,-0.4463241651,14.8977705857
25.7300,31.2698432813,25.8570737930,11.3321880528,-0.4854095693,15.1479113848
25.7400,31.2974473096,25.1760171043,11.1187489149,-1.5895722711,13.7721370161
25.7500,31.3250513379,38.8676745007,10.6239581759,-0.5244949736,14.0723059638
25.7600,31.3526553662,39.6484717400,11.1769595891,0.4135547061,13.3969258358
25.7700,31.3805354348,34.3521477567,11.1284506939,2.6218798061,13.9972637266
25.7800,31.4084155034,25.6213234008,10.6433617345,2.5827944084,14.1973763596
25.7900,31.4357434915,35.4835481435,9.8284122524,2.6023371073,14.4475171527
25.8000,31.4633475198,33.3597796526,9.9254300499,1.6349734888,13.3969258358
25.8100,31.4909515481,25.2253836394,9.5761659764,1.3711470385,14.4475171527
25.8200,31.5185555764,27.8347576392,9.1492876549,-0.9642057772,13.9472355686
25.8300,31.5461596047,28.5379788947,9.2560072362,-1.8924841742,14.6476297888
25.8400,31.5737636331,33.8625123266,9.5567624165,-1.7263711945,13.6220525434
25.8500,31.6013676614,25.5356875745,9.8478158119,-1.9804263405,14.6976579480
25.8600,31.6286956494,24.9080273421,10.0127460671,-0.5244949736,13.9472355686
25.8700,31.6562996777,41.9817961351,10.7791866445,-0.0066133738,13.5970384647
25.8800,31.6833516255,33.1985828031,11.5165218517,1.9671993837,14.9477987453
25.8900,31.7115077344,33.7345623274,11.4098022841,1.1464059854,13.4969821501
25.9000,31.7391117627,19.2661376129,10.3620101319,1.5958880890,14.1723622804
25.9100,31.7669918313,35.0049949968,10.0418514061,0.8044087253,13.0967568950
25.9200,31.7945958596,49.2255795553,10.1970798800,0.7360092725,13.8221651739
25.9300,31.8221998879,35.3193288531,9.8963247107,-0.0750128295,14.6476297888
25.9400,31.8495278760,30.3302863640,10.1388692024,-1.0521479391,14.1973763596
25.9500,31.8774079446,21.1722903572,9.6537802155,-0.5440376757,14.2474045180
25.9600,31.9050119729,22.2492868073,9.1880947754,0.4917255106,14.8727565059
25.9700,31.9326160012,31.9281501338,9.1395858747,1.0682351836,13.7471229373
25.9800,31.9602200295,38.2873658428,9.7410962342,0.6871525204,13.5720243860
25.9900,31.9878240579,42.3545638494,10.5948528379,0.9607503307,15.1479113848
26.0000,32.0151520459,24.1917088426,10.9150115535,0.8532654771,15.5731507481
26.0100,32.0427560742,11.4944345110,10.7500813068,0.4330974072,14.4475171527
26.0200,32.0698080220,36.4789386886,9.9933425078,-0.6417511869,13.9722496476
26.0300,32.0979641309,45.4948799719,10.2552905573,-0.0750128295,13.6970947797
26.0400,32.1255681592,36.3741607364,10.8373973199,-0.2508971455,13.7221088585
26.0500,32.1534482278,47.2388283864,10.9441168909,0.0813287833,14.4725312321
26.0600,32.1810522561,27.6584485851,11.4680129574,0.6480671186,13.6720807009
26.0700,32.2089323247,25.6948694633,10.8470990991,1.7131442881,13.9972637266
26.0800,32.2362603127,20.2161915441,10.0612549654,1.0780065339,13.9972637266
26.0900,32.2641403813,33.5572457931,8.8873395888,-0.8371782106,14.3974889939
26.1000,32.2914683694,35.5540717651,8.5574790556,-1.0814619932,14.4225030733
26.1100,32.3193484380,40.5672937816,9.0522698531,-0.2508971455,13.9222214896
26.1200,32.3469524663,39.4751851269,10.1970798800,0.5112682117,13.9222214896
26.1300,32.3745564946,13.9647762281,10.0709567451,0.6089817167,14.1973763596
26.1400,32.4021605229,7.2841743006,10.0224478468,0.8728081778,14.7476861073
26.1500,32.4294885110,24.8062718310,9.5664641964,2.0942269302,13.7221088585
26.1600,32.4568164990,43.4527173860,10.2649923368,1.9671993837,14.2974326766
26.1700,32.4844205273,51.6656968632,11.3903987263,1.1561773356,15.3230099454
26.1800,32.5123005959,44.3503823411,12.2732605842,0.1594995892,14.4225030733
26.1900,32.5399046243,27.9606926778,12.4284890381,-0.6222084846,13.6220525434
26.2000,32.5677846929,18.3483230516,11.4874165151,-1.3843738880,13.8972074106
26.2100,32.5953887212,29.0316442460,9.8575175917,-1.9804263405,14.3724749146
26.2200,32.6229927495,40.7909544102,8.7321111034,-2.0683685072,14.7727001870
26.2300,32.6505967778,44.3342626562,8.7321111034,-1.1889468585,14.6726438684
26.2400,32.6782008062,34.9858528709,9.6052713161,0.2474417454,13.9972637266
26.2500,32.7058048345,23.2960588481,10.0127460671,2.6902792519,13.7471229373
26.2600,32.7334088628,19.7859974523,10.1873781004,3.6478714659,15.7982774723
26.2700,32.7610128911,15.2462911809,10.1485709820,2.7684500468,13.9972637266
26.2800,32.7886169194,43.8264925805,10.0321496265,1.9183426348,14.3474608352
26.2900,32.8162209478,36.5393875071,10.5948528379,0.7946373749,14.3724749146
26.3000,32.8438249761,24.4828706518,10.7015724104,-0.8469495619,13.8972074106
26.3100,32.8711529641,35.4734733404,10.5657474998,-1.3452884819,15.5731507481
26.3200,32.8990330327,41.8508236950,10.9247133326,-2.2442528418,14.2474045180
26.3300,32.9266370610,28.2921536994,11.0217311240,-1.3746025365,14.7727001870
26.3400,32.9542410894,15.4790191322,10.2455887778,-0.2508971455,14.8977705857
26.3500,32.9818451177,48.3128023956,10.1679745412,1.4102324388,14.6976579480
26.3600,33.0094491460,42.5036709351,10.1000620840,1.9574280339,14.9227846655
26.3700,33.0370531743,21.4574072846,10.0515531858,1.8010864370,13.7471229373
26.3800,33.0646572026,23.1419143608,9.6246748759,1.5177172891,15.9733760367
26.3900,33.0922612310,25.2032190726,9.2269018959,-0.0945555312,14.1723622804
26.4000,33.1198652593,29.6552745571,8.9455502705,-0.8469495619,14.0723059638
26.4100,33.1474692876,25.4097525359,8.9358484902,-1.9022555259,14.4225030733
26.4200,33.1750733159,28.7122729881,9.1977965556,-1.2084895614,13.4469539929
26.4300,33.2026773442,39.6897784327,10.5463439410,-0.3681533570,13.6970947797
26.4400,33.2302813726,22.7590718435,11.2933809370,1.4590891890,14.4225030733
26.4500,33.2576093606,27.2332918948,11.4292058419,2.7293646494,14.5976016296
26.4600,33.2852133889,33.5451560294,11.4874165151,3.0127337786,15.3730381057
26.4700,33.3130934575,33.4957894942,11.0993453567,2.0453701816,14.9728128252
26.4800,33.3406974858,35.6336627095,10.3523083524,0.5992103662,14.1223341221
26.4900,33.3683015142,36.0376623133,9.9642371687,-0.5049522714,14.6726438684
26.5000,33.3959055425,43.9171658083,9.8963247107,-1.6384290294,13.7221088585
26.5100,33.4235095708,34.9314489343,10.0515531858,-1.9413409332,14.8727565059
26.5200,33.4511135991,12.0404888383,9.5664641964,-1.7556852496,15.0228409850
26.5300,33.4787176274,23.7282679006,9.0037609520,-0.2411257945,13.3719117573
26.5400,33.5063216558,31.6329584033,8.9455502705,0.3842406543,13.5470103074
26.5500,33.5339256841,36.7952875055,9.6246748759,1.6740588885,14.8477424261
26.5600,33.5615297124,41.7923898371,10.5269403823,2.4264528168,13.7721370161
26.5700,33.5891337407,29.6431847934,11.3030827160,2.1626263779,14.8477424261
26.5800,33.6164617288,20.7854179186,10.9732222284,1.2734335375,14.2474045180
26.5900,33.6440657571,14.4332545717,10.2067816595,0.8239514261,13.7221088585
26.6000,33.6713937451,29.7932993594,9.3627268169,0.1594995892,14.7977142667
26.6100,33.6992738137,50.1988055336,10.0224478468,-1.0130625338,14.7226720276
26.6200,33.7268778420,47.3929728736,10.8956079951,-1.2573463186,13.8972074106
26.6300,33.7547579106,29.4064269209,11.4874165151,0.0715574325,16.4236294930
26.6400,33.7823619390,20.5043309124,11.4292058419,1.4688605391,14.2474045180
26.6500,33.8099659673,17.3206931367,10.3620101319,1.3320616382,13.4719680715
26.6600,33.8375699956,27.7702788994,9.3724285969,1.0877778841,14.3474608352
26.6700,33.8651740239,39.6434343385,8.8970413691,-0.5733517290,14.5475734706
26.6800,33.8927780522,39.9295587461,8.9455502705,-0.6319798357,13.9472355686
26.6900,33.9203820806,34.7581623211,9.5858677563,-1.2671176701,13.9472355686
26.7000,33.9479861089,18.1266773837,9.7022891148,-1.8436274153,14.3974889939
26.7100,33.9755901372,22.3883190899,9.8769211512,0.1301855370,13.9972637266
26.7200,34.0031941655,24.5866411236,9.9254300499,0.7066952213,15.5481366677
26.7300,34.0305221536,33.4756398881,10.2552905573,1.0584638334,15.2229536249
26.7400,34.0578501416,45.2047256429,11.0993453567,2.1039982799,14.2974326766
26.7500,34.0857302102,44.3342626562,12.1665410214,2.5339376612,14.7727001870
26.7600,34.1136102788,28.4745076352,12.0695232364,1.0389211329,13.7471229373
26.7700,34.1412143071,19.2469954871,10.8082919822,-0.6222084846,15.3480240256
26.7800,34.1688183354,22.2553316891,9.5761659764,-0.8371782106,14.6476297888
26.7900,34.1964223638,40.7919618905,8.7709182249,-0.8664922644,13.6470666221
26.8000,34.2240263921,41.6382453498,8.5865843970,-1.1303187501,15.5981648284
26.8100,34.2516304204,27.1919852022,9.1880947754,-1.0228338851,14.6476297888
26.8200,34.2792344487,28.3989466121,9.9157282701,0.3451552519,13.9972637266
26.8300,34.3068384771,14.0393297710,10.1194656432,2.3873674187,15.8232915528
26.8400,34.3344425054,26.9501899281,10.2843958959,2.7977640948,13.7971510950
26.8500,34.3620465337,26.5804446547,10.4396243676,1.9183426348,14.2223904388
26.8600,34.3896505620,42.2467634564,10.6336599552,1.0486924831,13.3719117573
26.8700,34.4172545903,39.1668961524,10.9247133326,0.2962984987,14.3724749146
26.8800,34.4445825784,31.6077713956,11.4098022841,-0.8664922644,14.3974889939
26.8900,34.4721866067,34.0398288610,10.7306777482,-1.5309441614,14.4725312321
26.9000,34.5000666753,30.9629839980,10.2649923368,-1.8143133600,14.6976579480
26.9100,34.5276707036,25.0551194672,9.6149730960,-1.5602582163,13.2968695219
26.9200,34.5552747319,25.1457926950,8.9164449297,-0.0847841804,14.3724749146
26.9300,34.5828787603,37.2385788414,9.0910769739,1.8401718363,15.8733197140
26.9400,34.6104827886,59.7728909080,10.9247133326,2.7195933000,14.0472918847
26.9500,34.6380868169,32.0671824164,11.8754876648,2.6805079025,13.5720243860
26.9600,34.6656908452,4.2012845557,11.4195040630,1.5958880890,13.4969821501
26.9700,34.6932948735,13.2706222954,9.7022891148,-0.4658668672,14.6976579480
26.9800,34.7208989019,21.8896163370,8.0432846827,-0.3486106550,14.8227283464
26.9900,34.7485029302,57.5826287167,8.3537416644,-1.1596328043,14.4975453116
27.0000,34.7761069585,52.1996614269,9.2366036760,-1.3746025365,14.4725312321
27.0100,34.8037109868,44.0975047836,11.3321880528,-1.6091149744,14.5475734706
27.0200,34.8313150151,11.2425644338,12.1471374644,0.0617860817,15.3230099454
27.0300,34.8586430032,-8.2874413520,11.2739773791,1.7326869879,13.8221651739
27.0400,34.8865230718,28.5430162962,9.8672193714,3.3547309976,15.3980521860
27.0500,34.9141271001,55.3349401478,9.9448336093,2.3678247196,13.9722496476
27.0600,34.9417311284,59.5018787049,10.5463439410,1.0193784324,14.8227283464
27.0700,34.9693351567,40.2751244921,11.4583111785,-0.2508971455,14.7476861073
27.0800,34.9974912656,7.2569723322,10.7403795275,-0.2802111983,14.4975453116
27.0900,35.0245432134,4.9236479371,9.2657090163,-0.7101506449,14.5475734706
27.1000,35.0526993223,35.6114981427,8.2955309807,-0.1043268821,13.9472355686
27.1100,35.0797512700,46.3310886282,8.6544968601,-0.6222084846,13.4969821501
27.1200,35.1073552983,51.1669941103,9.8187104726,-1.5211728098,14.1223341221
27.1300,35.1349593267,25.7250938726,10.7888884238,-0.0945555312,13.4719680715
27.1400,35.1625633550,7.5582089445,10.9829240075,1.9769707335,14.5725875501
27.1500,35.1901673833,8.9082325583,10.1679745412,3.4719871855,14.5225593911
27.1600,35.2177714116,43.3298047883,9.6731837753,2.7782213961,15.6481929893
27.1700,35.2453754399,52.2117511906,10.2358869982,0.9802930313,14.6726438684
27.1800,35.2729794683,40.6418473245,10.9635204492,0.2572130961,14.2724185973
27.1900,35.3005834966,20.5990340615,10.9538186701,-1.2182609128,14.3474608352
27.2000,35.3281875249,22.2855560984,10.3911154703,-1.3355171304,14.5725875501
27.2100,35.3557915532,30.1499473888,10.0806585247,-0.6612938891,14.9978269051
27.2200,35.3839476621,42.3465040069,10.0515531858,0.5210395622,13.0967568950
27.2300,35.4109996099,38.0516154506,10.2940976754,0.4819541600,14.5225593911
27.2400,35.4386036382,30.3816678598,10.3814136908,-0.3388393041,14.2223904388
27.2500,35.4662076665,17.0718455004,9.8769211512,-0.3192966021,13.9222214896
27.2600,35.4938116948,33.4524678410,9.7702015736,0.4233260567,14.7977142667
27.2700,35.5214157231,38.4646823772,9.7216926745,0.1008714848,13.4469539929
27.2800,35.5490197515,39.3059284350,10.1000620840,0.3549266025,13.0967568950
27.2900,35.5766237798,26.9743694555,10.4590279264,0.1399568877,13.7721370161
27.3000,35.6042278081,12.0122793897,9.8575175917,1.4297751389,14.7476861073
27.3100,35.6318318364,20.7884403595,9.5858677563,2.3775960691,13.9722496476
27.3200,35.6594358647,49.0371807376,10.0806585247,2.2114831261,14.2974326766
27.3300,35.6870398931,50.4919823035,10.9150115535,1.2441194871,14.2474045180
27.3400,35.7149199617,26.4827190648,11.6329431973,0.1204141863,13.3969258358
27.3500,35.7422479497,22.2583541300,11.1963631471,-0.2118117418,14.6476297888
27.3600,35.7698519780,21.2035222467,10.2746941164,-1.2573463186,14.4475171527
27.3700,35.7974560063,34.4800977559,9.4209374970,-1.0716906418,14.8477424261
27.3800,35.8250600347,42.7998701459,9.0910769739,-1.4039165911,13.0467287385
27.3900,35.8526640630,39.3331304033,9.6343766558,-1.3843738880,13.5970384647
27.4000,35.8802680913,30.0340871532,10.1873781004,-0.6515225380,13.1717991299
27.4100,35.9078721196,13.4096545780,10.0806585247,1.2538908372,15.7232352307
27.4200,35.9354761479,19.0444919450,9.8284122524,2.6511938544,16.0734323597
27.4300,35.9633562166,40.4695681917,10.0709567451,2.2505685246,15.5231225873
27.4400,35.9906842046,43.2351016393,10.4493261470,1.2832048876,14.1723622804
27.4500,36.0182882329,29.1112351904,10.8179937615,0.2669844468,14.6726438684
27.4600,36.0456162209,23.4401285322,10.8762044367,-1.0228338851,14.1973763596
27.4700,36.0732202493,27.0539603999,10.4008172498,-1.6970571394,14.8477424261
27.4800,36.1011003179,36.9675666383,10.2843958959,-0.5928944312,14.7977142667
27.4900,36.1287043462,34.2211753166,10.3717119114,0.6285244177,15.5481366677
27.5000,36.1563083745,39.8499678018,10.4687297058,1.2929762377,14.2974326766
27.5100,36.1839124028,34.7944316123,10.4493261470,1.8987999352,14.3974889939
27.5200,36.2115164312,14.6085561454,10.1388692024,1.8206291367,13.7971510950
27.5300,36.2391204595,21.7626738181,9.6246748759,1.9965134330,13.5720243860
27.5400,36.2667244878,41.7198512549,9.7022891148,0.4721828095,15.1479113848
27.5500,36.2943285161,44.6213945442,10.1679745412,-0.8078641569,14.8977705857
27.5600,36.3219325444,29.9434139255,10.6918706311,-1.6091149744,13.7971510950
27.5700,36.3495365728,15.1707301577,10.2649923368,-1.8729414706,13.5219962287
27.5800,36.3771406011,19.7628254052,9.8187104726,-1.9022555259,13.8972074106
27.5900,36.4047446294,34.0781131127,9.7604997938,-1.1303187501,13.9972637266
27.6000,36.4320726174,39.6645914249,10.1970798800,0.5014968611,13.1968132083
27.6100,36.4596766458,43.5877197473,11.0411346822,2.2896539230,14.5475734706
27.6200,36.4875567144,37.1035764800,11.4874165151,2.9736483817,14.2474045180
27.6300,36.5151607427,20.3471639843,10.7500813068,2.5534803601,13.6220525434
27.6400,36.5427647710,11.3826041967,9.7313944543,1.5372599891,13.6220525434
27.6500,36.5703687993,39.7572796133,9.1977965556,0.8044087253,14.2223904388
27.6600,36.5979728276,41.9828036155,9.3239196967,-0.3290679531,15.6481929893
27.6700,36.6255768560,43.1444284115,9.5858677563,-1.6677430844,14.6476297888
27.6800,36.6531808843,19.5754340677,10.3232030139,-1.5016301067,14.7727001870
27.6900,36.6807849126,16.7343395970,9.8963247107,-0.3583820060,14.3724749146
27.7000,36.7083889409,25.5507997792,9.5955695362,-0.0652414787,14.1223341221
27.7100,36.7359929692,34.7319678331,9.9642371687,0.4330974072,14.5475734706
27.7200,36.7635969976,46.7502004366,10.5172386029,0.6676098195,14.7977142667
27.7300,36.7912010259,38.9502878860,11.2836791580,0.6480671186,13.6720807009
27.7400,36.8185290139,25.1820619861,11.3903987263,0.5503536137,14.8977705857
27.7500,36.8461330422,23.1681088489,10.6142563965,0.2572130961,13.7221088585
27.7600,36.8737370706,21.1209088614,9.9254300499,-0.5147236225,13.4969821501
27.7700,36.9016171392,44.4753098994,9.7313944543,-0.5147236225,14.6476297888
27.7800,36.9292211675,39.5023870952,9.9933425078,-0.3290679531,15.2479677050
27.7900,36.9568251958,42.1399705436,10.6724670725,0.5308109127,14.5976016296
27.8000,36.9844292241,16.3111978673,10.5075368235,1.6447448387,14.7226720276
27.8100,37.0120332524,22.4719399555,10.0709567451,2.1039982799,15.0978832248
27.8200,37.0396372808,21.6881202753,9.1783929953,1.5372599891,15.9733760367
27.8300,37.0672413091,29.3943371572,9.0134627322,0.6382957681,14.0723059638
27.8400,37.0953974180,48.3228771986,9.3627268169,0.3842406543,14.5976016296
27.8500,37.1224493657,40.4967701600,10.0903603044,-1.0423765878,13.8471792528
27.8600,37.1500533940,19.8706257982,10.6045546172,-1.2182609128,14.8477424261
27.8700,37.1776574224,21.1813576799,10.7597830860,-0.9446630746,15.1729254648
27.8800,37.2052614507,28.7737292870,10.5754492791,0.1106428355,14.9978269051
27.8900,37.2328654790,43.8889563597,10.5754492791,0.4330974072,14.9477987453
27.9000,37.2604695073,33.1562686302,10.2358869982,0.8630368275,14.5225593911
27.9100,37.2880735356,37.1055914406,10.4008172498,1.2538908372,15.1729254648
27.9200,37.3156775640,36.8527138831,10.2455887778,1.3809183886,13.5970384647
27.9300,37.3438336729,27.4035560670,10.0709567451,0.9216649295,15.4230662662
27.9400,37.3717137415,33.0565280796,10.1970798800,0.2865271481,15.3480240256
27.9500,37.3990417295,28.4533505488,9.8769211512,0.1790422906,14.6976579480
27.9600,37.4266457578,24.7307108078,9.4306392770,-0.4463241651,13.7721370161
27.9700,37.4545258264,30.0421469957,9.5955695362,-0.0847841804,13.6720807009
27.9800,37.4821298547,41.9193323560,9.8575175917,0.7457806230,15.0228409850
27.9900,37.5097338831,33.7476595714,10.5657474998,1.8010864370,15.3980521860
28.0000,37.5373379114,28.7586170823,10.7985902030,0.3060698494,15.0728691448
28.0100,37.5649419397,19.4152446986,10.1776763208,0.0129293278,14.2223904388
28.0200,37.5922699277,28.9097391286,10.4008172498,-0.4560955162,13.8721933317
28.0300,37.6198739561,43.0668524277,9.9448336093,0.1204141863,14.2474045180
28.0400,37.6469259038,33.4020938255,9.7993069130,-0.6417511869,14.6976579480
28.0500,37.6750820127,35.3092540501,10.0806585247,-1.0130625338,15.3480240256
28.0600,37.7026860410,26.0605848154,10.2261852187,0.2474417454,14.1723622804
28.0700,37.7305661096,29.4991151093,10.0903603044,0.9216649295,14.0472918847
28.0800,37.7581701379,25.1125458448,10.2746941164,1.2929762377,14.7727001870
28.0900,37.7857741663,42.0623945598,10.2940976754,1.6642875386,13.3468976788
28.1000,37.8131021543,33.8433702008,10.5657474998,1.4981745891,16.0484182790
28.1100,37.8407061826,27.7803537025,10.6530635139,1.0193784324,13.7721370161
28.1200,37.8683102109,28.1903981882,10.4687297058,0.3451552519,13.9222214896
28.1300,37.8961902795,41.4619362958,10.3037994549,-0.2313544436,13.2718554434
28.1400,37.9235182676,30.0764013262,9.7119908947,-0.5342663247,14.5225593911
28.1500,37.9511222959,18.4138092717,9.1589894350,-0.1336409346,14.8477424261
28.1600,37.9787263242,38.7941284381,9.6925873350,0.6969238708,16.0984464405
28.1700,38.0057782720,45.0687158013,9.9836407281,1.3516043384,14.0973200429
28.1800,38.0333823003,25.3382214340,10.3620101319,1.1854913861,14.8477424261
28.1900,38.0609863286,19.4756935172,10.1582727616,-0.2508971455,13.8972074106
28.2000,38.0885903569,24.8546308858,9.8381140321,-1.2866603730,15.1228973048
28.2100,38.1161943853,35.2145509010,9.8381140321,-0.9739771285,14.7977142667
28.2200,38.1443504941,47.0040854744,10.5172386029,-0.6612938891,13.5219962287
28.2300,38.1719545225,37.3080949827,11.1381524730,-0.9739771285,14.1723622804
28.2400,38.1990064702,25.6616226131,11.0993453567,0.1888136413,14.2223904388
28.2500,38.2266104985,10.8214376647,10.5172386029,1.2050340865,14.2223904388
28.2600,38.2542145269,24.7035088395,9.8284122524,2.8075354441,14.8477424261
28.2700,38.2823706357,41.1123406287,9.3239196967,2.6023371073,13.9222214896
28.2800,38.3094225835,34.3622225598,10.0321496265,1.2734335375,14.8227283464
28.2900,38.3370266118,47.7173815331,11.1381524730,1.2245767868,13.9472355686
28.3000,38.3646306401,36.6411430183,11.3806969474,1.4493178390,14.7977142667
28.3100,38.3922346685,0.1088995414,10.7015724104,-0.1922690400,14.2223904388
28.3200,38.4198386968,24.3297336449,9.4500428370,-0.2118117418,14.9477987453
28.3300,38.4474427251,42.1379555830,9.0328662927,-1.5700295679,14.0472918847
28.3400,38.4750467534,37.1680552198,9.7799033534,-2.4592225864,14.2974326766
28.3500,38.5026507817,29.0810107811,10.0612549654,-3.0650464252,14.1723622804
28.3600,38.5302548101,37.2345489201,10.4396243676,-0.5342663247,14.4725312321
28.3700,38.5578588384,29.1978784970,10.9635204492,0.9998357318,13.2968695219
28.3800,38.5854628667,23.1449368018,10.9635204492,1.5861167390,15.3230099454
28.3900,38.6130668950,13.3713703262,9.8478158119,2.8368494920,14.4975453116
28.4000,38.6406709233,36.2844949890,9.4888499569,0.5698963148,14.4475171527
28.4100,38.6682749517,45.9955976853,9.5664641964,0.1106428355,15.0478550649
28.4200,38.6964310605,42.2104941652,10.4881332647,-0.3779247080,13.2968695219
28.4300,38.7240350889,34.5475989366,11.5844343034,1.5861167390,14.3974889939
28.4400,38.7516391172,22.8215356227,11.6038378609,0.9118935792,12.9716865039
28.4500,38.7786910649,22.9353808975,10.9053097743,0.9021222288,15.9233478753
28.4600,38.8062950933,23.9237190805,9.7022891148,-0.2899825492,14.2974326766
28.4700,38.8338991216,33.8725871297,8.9746556113,-0.4170101121,14.3724749146
28.4800,38.8615031499,46.3270587069,8.7903217856,-0.0554701278,14.1973763596
28.4900,38.8891071782,44.6093047805,9.9060264904,0.1008714848,14.0472918847
28.5000,38.9167112065,21.1924399633,10.1194656432,0.3353839012,14.6476297888
28.5100,38.9443152349,20.6675427225,9.7410962342,-0.7590074009,13.7971510950
28.5200,38.9724713438,28.6357044847,10.1291674228,-0.6808365914,15.1729254648
28.5300,38.9995232915,29.2462375518,10.2649923368,0.3158412000,14.7727001870
28.5400,39.0271273198,46.9436366559,10.6433617345,0.7750946742,14.2724185973
28.5500,39.0547313481,32.7442091839,11.4971182940,0.6871525204,13.9722496476
28.5600,39.0828874570,33.1512312286,11.6135396397,0.2572130961,15.6732070697
28.5700,39.1099394048,21.8321899594,10.8665026575,0.8044087253,14.2474045180
28.5800,39.1375434331,25.6646450540,9.9836407281,0.3842406543,14.5475734706
28.5900,39.1651474614,41.7520906247,9.1686912152,-0.0261560754,14.5225593911
28.6000,39.1927514897,46.8761354752,9.4500428370,-0.2899825492,15.3480240256
28.6100,39.2203555181,33.4232509120,9.8381140321,0.2474417454,15.0478550649
28.6200,39.2479595464,25.0631793097,9.8672193714,0.6187530672,14.3974889939
28.6300,39.2755635747,9.6406707428,9.4306392770,0.5698963148,14.5976016296
28.6400,39.3031676030,30.9861560451,9.0037609520,0.8239514261,14.1973763596
28.6500,39.3307716313,43.8395898245,9.5179552968,1.6154307889,14.7727001870
28.6600,39.3589277402,38.3578894644,10.6336599552,1.3711470385,14.7727001870
28.6700,39.3859796880,45.6218224908,11.8657858862,-0.3876960590,14.0723059638
28.6800,39.4141357969,24.5513793128,12.2344534705,-0.7785501033,14.3474608352
28.6900,39.4417398252,27.5194163025,11.4777147363,-0.8958063181,14.7226720276
28.7000,39.4693438535,22.2361895632,10.2164834391,-0.8664922644,14.9728128252
28.7100,39.4969478818,35.8935926291,9.0910769739,-1.8533987670,14.8477424261
28.7200,39.5245519102,57.2965043090,9.1783929953,-0.9642057772,14.6476297888
28.7300,39.5521559385,33.5612757143,9.7993069130,-0.5440376757,13.6470666221
28.7400,39.5792078862,31.2007493508,10.8665026575,1.6056594389,14.2474045180
28.7500,39.6068119146,30.6526800628,11.0411346822,2.8270781427,14.2474045180
28.7600,39.6344159429,3.6824321966,10.0127460671,2.6414225050,14.9728128252
28.7700,39.6625720518,29.8587855795,9.0910769739,1.5665740391,13.4969821501
28.7800,39.6901760801,34.9929052331,8.8000235659,0.2376703947,14.7476861073
28.7900,39.7177801084,44.6234095048,9.8769211512,-0.4756382183,13.2718554434
28.8000,39.7456601770,47.0322949231,10.7403795275,-1.0814619932,15.8483056334
28.8100,39.7732642053,10.0144459374,10.8956079951,-0.2020403909,15.6481929893
28.8200,39.8005921934,24.1735741970,10.7597830860,-0.5928944312,14.5976016296
28.8300,39.8284722620,22.7600793238,9.8575175917,0.8434941268,14.0973200429
28.8400,39.8560762903,38.6208418250,9.5276570767,1.0975492343,14.2474045180
28.8500,39.8836803186,54.2226818869,10.6627652932,1.2636621874,13.8471792528
28.8600,39.9112843469,36.1112083758,11.3321880528,1.5568026891,13.6220525434
28.8700,39.9388883752,32.1377060380,11.4680129574,1.5177172891,14.5225593911
28.8800,39.9664924036,11.7080203364,10.7694848653,-0.1434122855,14.4475171527
28.8900,39.9938203916,12.6610967085,9.2657090163,-0.9739771285,15.0228409850
28.9000,40.0214244199,53.4670716553,8.9261467099,-1.6188863261,13.2218272866
28.9100,40.0490284482,41.8548536162,9.3530250369,-1.5895722711,16.1985027640
28.9200,40.0769085168,42.8542740826,10.4008172498,-1.3452884819,13.8721933317
28.9300,40.1045125452,24.8767954526,10.6045546172,-0.0945555312,14.4225030733
28.9400,40.1323926138,7.1733514666,10.1291674228,1.4493178390,13.8471792528
28.9500,40.1599966421,26.8343296925,9.5276570767,2.5730230590,15.4730944267
28.9600,40.1873246301,29.0165320414,9.1298840946,2.7977640948,15.0228409850
28.9700,40.2152046987,45.8001465054,9.6634819954,2.3189679718,13.9722496476
28.9800,40.2428087271,43.0950618764,10.5075368235,1.4688605391,13.6720807009
28.9900,40.2704127554,19.9955533565,10.9635204492,0.5894390158,14.5225593911
29.0000,40.2980167837,30.4209595918,11.1381524730,-1.2768890215,14.4725312321
29.0100,40.3256208120,17.8899195111,10.5172386029,-1.6970571394,15.8983337947
29.0200,40.3532248403,34.0196792548,9.9157282701,-0.9544344259,14.2724185973
29.0300,40.3805528284,48.0186181454,10.0321496265,-0.8078641569,14.6976579480
29.0400,40.4078808164,35.7465005041,10.3620101319,-0.0750128295,13.9472355686
29.0500,40.4354848447,40.4312839399,10.8082919822,0.4721828095,13.4219399143
29.0600,40.4633649133,24.0133848279,10.7694848653,0.3549266025,14.4475171527
29.0700,40.4912449819,14.3184018165,10.0127460671,0.4917255106,14.6976579480
29.0800,40.5188490103,31.6087788759,9.7216926745,0.4330974072,13.3468976788
