Time,Encoder,Drag,Pitch,Roll,Heave
21.1900,35.6420453269,15.9972220655,6.7432460129,4.1950669942,53.5123737946
21.2000,35.6931127793,9.4385252553,6.8596673902,4.0484967650,52.6118661576
21.2100,35.7447323123,11.8010665794,7.3544582352,2.2994252726,52.2616687504
21.2200,35.7957997646,36.2697408389,8.3537416644,1.0193784324,52.4617815540
21.2300,35.8465911768,48.5005517875,10.1097638636,0.1692709399,52.7119225604
21.2400,35.8979346694,49.0889202879,11.4195040630,-0.1238695838,53.1871904782
21.2500,35.9490021218,28.1917637230,11.9239965579,-1.4039165911,52.9370494679
21.2600,35.9997935339,19.3712736196,10.1000620840,-2.8207626169,53.1871904782
21.2700,36.0505849460,29.6264156827,7.5193885138,-3.5340713460,54.1127122339
21.2800,36.1016523984,31.6977951976,5.2491716034,-2.1074539147,52.9620635688
21.2900,36.1529958911,32.5853853496,4.6185557437,-1.3159744275,53.2122045793
21.3000,36.2040633435,43.5830404003,5.0066270446,-0.5244949736,52.3617251521
21.3100,36.2548547556,17.2857893804,5.8021731851,0.2767557974,51.6613303474
21.3200,36.3059222080,4.3356374913,6.1126302059,1.7815437373,52.3867392525
21.3300,36.3567136201,4.1280965477,5.9185945685,2.5730230590,52.7119225604
21.3400,36.4080571128,6.9691910184,6.0932266423,2.1137696296,52.4617815540
21.3500,36.4588485249,44.6670892126,7.9753722173,2.5632517096,53.3122609841
21.3600,36.5101920176,48.1731206872,9.6246748759,1.6838302384,53.5123737946
21.3700,36.5609834297,24.2807251643,10.8956079951,1.2734335375,53.2372186805
21.3800,36.6126029626,30.0384751290,10.8568008783,0.1497282385,51.8864572471
21.3900,36.6633943748,20.5933472341,9.4694463970,-0.0066133738,52.5118097552
21.4000,36.7144618271,28.4799030913,7.3641600164,-0.9935198311,53.0371058718
21.4100,36.7652532393,35.9271975339,6.5977192902,-1.6677430844,52.6869084597
21.4200,36.8165967319,41.1852372654,6.5201050376,-1.8729414706,51.5612739480
21.4300,36.8673881440,40.5414573481,6.7723513573,-0.6222084846,52.6869084597
21.4400,36.9187316367,11.5038598883,6.5007014744,0.3744693037,53.1371622760
21.4500,36.9700751294,-1.9409648325,5.7536642751,0.6480671186,53.0621199728
21.4600,37.0211425818,26.9475255417,5.0260306094,0.9021222288,52.6118661576
21.4700,37.0722100342,27.1691712096,5.7827696211,0.7750946742,52.4617815540
21.4800,37.1235535269,46.3727533754,7.8977579707,1.3222902881,52.9620635688
21.4900,37.1743449390,44.5008549616,10.5075368235,1.8597145360,52.6869084597
21.5000,37.2251363511,14.0487551483,11.5747325246,1.6936015883,52.5618379563
21.5100,37.2762038035,32.3526573983,10.5851510585,1.2148054366,52.5868520570
21.5200,37.3272712559,29.0420771036,9.5955695362,0.2474417454,52.7869648627
21.5300,37.3786147485,37.3537896511,8.4604612506,0.3646979531,52.8620071652
21.5400,37.4296822009,44.3577927578,7.4126689220,-1.3550598335,51.8614431471
21.5500,37.4807496533,40.7479908114,7.2574404236,-1.0130625338,53.8375571144
21.5600,37.5315410654,20.0724799145,6.3163676229,-1.0716906418,52.9370494679
21.5700,37.5823324775,5.1950181947,5.2394698211,0.3940120049,52.7369366612
21.5800,37.6336759702,24.4006153211,4.7349771349,0.5405822632,51.8114149470
21.5900,37.6850194629,25.9390377526,4.9581181324,0.4135547061,52.1115841485
21.6000,37.7358108750,21.0416759716,6.4327890030,1.2050340865,52.1365982488
21.6100,37.7871543677,27.0442436513,8.5865843970,1.8206291367,53.1871904782
21.6200,37.8382218201,25.3819011418,9.5373588567,0.6187530672,51.5612739480
21.6300,37.8892892725,15.0129138038,9.4694463970,-0.7394646985,52.6368802583
21.6400,37.9400806846,38.8287408232,10.1388692024,-0.4463241651,53.0371058718
21.6500,37.9914241772,32.9299436152,10.0903603044,-0.8469495619,51.8864572471
21.6600,38.0422155894,44.5653337014,10.0418514061,-2.1758533782,51.9865136476
21.6700,38.0935590820,60.8794623416,9.9642371687,-0.3681533570,52.0615559481
21.6800,38.1443504941,15.7463594686,8.7224093230,-0.3974674100,52.3116969512
21.6900,38.1962460674,-4.3669774160,5.8215767490,1.0780065339,52.7869648627
21.7000,38.2470374795,11.9854354759,3.3961310914,1.4786318891,52.3867392525
21.7100,38.2983809722,40.9887786052,2.3677420343,-0.1140982329,52.8870212661
21.7200,38.3491723843,20.6910728241,3.4446400078,0.0227006786,51.8114149470
21.7300,38.4002398367,12.3481283870,5.4044001192,1.7229156380,51.6613303474
21.7400,38.4510312488,17.2585874121,8.1597060515,0.6969238708,52.6118661576
21.7500,38.5026507817,20.5177862110,9.4015339370,0.8239514261,51.7864008470
21.7600,38.5534421938,14.6784303413,10.2552905573,0.3744693037,52.4617815540
21.7700,38.6047856865,32.0625030694,10.0321496265,-1.1107760473,52.6118661576
21.7800,38.6555770986,53.4432501824,10.5948528379,-3.2604734741,52.3367110516
21.7900,38.7069205913,59.2594340050,11.3806969474,-2.3615090658,52.8119789635
21.8000,38.7577120034,44.1270797671,11.0702400195,-0.9837484798,51.8614431471
21.8100,38.8085034155,19.6594129879,9.7799033534,0.4917255106,53.0621199728
21.8200,38.8595708679,27.9106767169,6.9372816413,1.1854913861,52.0615559481
21.8300,38.9111904009,15.7393071064,5.0454341742,1.1464059854,52.5118097552
21.8400,38.9619818130,15.2748586841,3.3767275248,0.7750946742,53.2622327817
21.8500,39.0133253057,22.5478590332,3.0177615394,0.3256125506,53.0120917708
21.8600,39.0641167178,35.6501404490,4.3372040454,1.2734335375,52.9120353670
21.8700,39.1154602104,16.9573507997,6.0253141694,0.8239514261,51.9364854473
21.8800,39.1665276628,5.9828677961,7.4902831706,1.6349734888,53.6124302003
21.8900,39.2173190750,21.6330669128,8.6836022014,0.5308109127,52.9620635688
21.9000,39.2683865273,44.7678372435,10.3037994549,0.8923508785,52.9120353670
21.9100,39.3200060603,41.0472124631,11.1478542520,0.0227006786,53.2122045793
21.9200,39.3710735127,41.1348632500,12.0307161223,-0.9153490207,52.5868520570
21.9300,39.4218649248,36.1166038319,11.5456271881,-1.4039165911,52.6618943590
21.9400,39.4732084175,41.4149427758,9.5082535168,-1.0228338851,52.9370494679
21.9500,39.5242758699,32.5823629087,7.6940205718,-0.8469495619,52.2116405497
21.9600,39.5753433223,28.7327806488,5.7536642751,0.0422433802,51.7864008470
21.9700,39.6261347344,29.0330097809,4.5409414825,0.8630368275,52.6118661576
21.9800,39.6774782271,35.4415920250,4.4536254383,2.0942269302,53.2622327817
21.9900,39.7285456794,2.2088465594,5.0454341742,2.3189679718,51.6363162475
22.0000,39.7796131318,16.6077551326,5.5014179410,1.9965134330,52.9370494679
22.0100,39.8304045439,16.3730122206,6.0544195149,0.7653233238,52.2866828508
22.0200,39.8820240769,15.2013126215,6.8208602645,0.6773811700,52.6368802583
22.0300,39.9330915293,30.4303849691,8.5089701531,0.2767557974,52.9120353670
22.0400,39.9838829414,33.5807758947,10.0709567451,-0.4463241651,51.9614995474
22.0500,40.0346743535,54.3943115939,12.2150499137,-1.1107760473,52.0615559481
22.0600,40.0865699268,49.2047805234,12.6128228252,-1.0716906418,52.3116969512
22.0700,40.1373613389,11.2086681578,10.9635204492,-0.0847841804,53.0371058718
22.0800,40.1889808718,23.2440279266,8.2373202969,-0.6710652403,53.0871340738
22.0900,40.2394962437,35.6249534412,5.9865070419,0.0715574325,52.3367110516
22.1000,40.2908397363,54.8315580479,5.3946983370,0.5796676653,52.7369366612
22.1100,40.3416311484,40.5656368755,5.9282963505,1.6349734888,52.2866828508
22.1200,40.3924225605,5.0247540225,6.2775604961,1.2050340865,51.8864572471
22.1300,40.4432139727,-2.4819817583,5.5887339801,0.0813287833,52.3116969512
22.1400,40.4951095459,-1.8452542031,5.2394698211,-0.5928944312,52.4367674535
22.1500,40.5459009580,34.8240065958,6.0253141694,-0.4267814631,54.0126558265
22.1600,40.5975204910,45.1254927531,7.9171615324,-1.1791755071,52.6118661576
22.1700,40.6483119031,28.8264763175,9.8769211512,-0.4170101121,53.2372186805
22.1800,40.6993793555,37.4495002804,11.1284506939,1.6349734888,52.9120353670
22.1900,40.7501707676,27.3505176652,11.1381524730,3.7064995590,53.2622327817
22.2000,40.8015142603,21.2199999862,9.6149730960,3.9703259756,52.1616123491
22.2100,40.8528577529,56.9905883497,9.0716734135,3.4524444875,52.3867392525
22.2200,40.9044772859,53.3001879786,8.5865843970,2.4264528168,53.0120917708
22.2300,40.9555447383,29.5820865491,7.9074597515,0.9412076301,52.3867392525
22.2400,41.0063361504,17.5840035518,6.8208602645,-0.0847841804,52.4117533530
22.2500,41.0576796431,14.5313382162,5.6663482368,-1.6384290294,52.3867392525
22.2600,41.1090231357,26.5314361741,4.8999074377,-3.6708702834,52.6618943590
22.2700,41.1598145479,29.9397420588,5.3558912082,-3.7783551635,53.7625148095
22.2800,41.2106059600,36.0541400528,6.7529477944,-4.0226389841,51.7113585472
22.2900,41.2622254929,15.7171425396,7.7619330384,-3.7392697525,52.7869648627
22.3000,41.3132929453,10.9084390258,8.3440398838,-2.1660820262,51.4612175490
22.3100,41.3649124783,27.8623176620,8.7903217856,1.2148054366,51.8864572471
22.3200,41.4159799307,39.7163309752,9.1977965556,3.4035877426,53.7625148095
22.3300,41.4673234233,40.3540660107,9.2463054561,5.6412265253,52.9870776698
22.3400,41.5183908757,37.5986073661,9.8963247107,6.2959068155,53.2622327817
22.3500,41.5694583281,27.2104779023,9.4597446170,5.6509978731,52.5118097552
22.3600,41.6202497402,19.2644807069,8.3149345420,2.2017117765,52.1616123491
22.3700,41.6721453135,38.3411203537,7.2283350800,-0.8176355082,53.6624584033
22.3800,41.7229367256,31.1275613428,6.6559299794,-2.3028809537,51.8614431471
22.3900,41.7748322988,37.5996148465,6.9178780786,-2.3224236578,52.7369366612
22.4000,41.8256237109,28.6592345863,6.8402638274,-2.5471647554,52.7369366612
22.4100,41.8775192842,11.1562791818,6.6753335424,-3.1041318348,52.8119789635
22.4200,41.9283106963,18.8232043316,6.6753335424,-2.5080793469,52.9120353670
22.4300,41.9796541890,26.9797649115,6.9372816413,-2.0292830997,51.1610483539
22.4400,42.0307216414,38.0046219306,7.7910383811,-1.0521479391,52.7869648627
22.4500,42.0826172146,35.4687939934,8.5865843970,-0.2215830927,51.3611611503
22.4600,42.1336846670,22.5196495845,9.5082535168,1.2636621874,52.2116405497
22.4700,42.1850281597,30.7860255181,10.2649923368,2.4557668653,53.0871340738
22.4800,42.2363716523,37.3961038241,9.4694463970,2.3971387682,52.3617251521
22.4900,42.2871630645,17.6787067008,8.4798648116,2.9638770325,52.4617815540
22.5000,42.3385065571,35.9564144628,7.6067045430,3.3938163936,53.0120917708
22.5100,42.3895740095,28.8980074195,6.4036836581,2.5827944084,52.7869648627
22.5200,42.4406414619,20.2518114095,5.6760500188,1.3516043384,52.3867392525
22.5300,42.4925370352,35.0567345471,5.8700856589,0.8532654771,53.9125994195
22.5400,42.5433284473,27.2729416814,7.1216154863,1.4297751389,52.4867956546
22.5500,42.5949479802,25.7657511395,8.2373202969,0.5405822632,54.0876981320
22.5600,42.6460154326,22.6788314733,8.6156897384,-0.7199219961,52.3617251521
22.5700,42.6973589253,13.3576236564,7.6261081050,-2.6155642204,53.8625712161
22.5800,42.7484263777,27.0261090057,7.5193885138,-3.4363578199,52.7619507619
22.5900,42.7992177898,49.0395537527,8.3149345420,-3.2995588842,52.5868520570
22.6000,42.8508373228,56.4263993767,9.1201823144,-3.4168151147,52.6618943590
22.6100,42.9021808154,24.3532637465,9.8769211512,-2.7719058556,52.7619507619
22.6200,42.9535243081,24.0570645358,9.7993069130,-0.9153490207,53.8125430128
22.6300,43.0045917605,26.5878550714,8.5962861775,2.4557668653,52.9620635688
22.6400,43.0556592129,24.8368542948,6.7820531387,5.3090006973,52.9120353670
22.6500,43.1072787458,37.0797550071,6.1611391150,6.4327056791,51.8114149470
22.6600,43.1583461982,39.0886707428,5.9962088237,6.3936202896,52.9870776698
22.6700,43.2091376104,13.8160271969,6.5007014744,4.3220945252,52.3617251521
22.6800,43.2610331836,7.2885622763,6.7529477944,1.6642875386,51.8114149470
22.6900,43.3118245957,15.5539307296,6.7723513573,-1.3648311850,52.5118097552
22.7000,43.3637201689,34.7031089587,7.5484938569,-3.0259610157,53.1621763771
22.7100,43.4145115811,35.5645046227,8.3537416644,-2.4396798823,52.9120353670
22.7200,43.4658550737,22.4400586402,8.3634434450,-3.7685838107,51.1360342544
22.7300,43.5171985664,28.3035940373,8.3925487867,-3.9249254555,52.6869084597
22.7400,43.5679899785,24.2323661095,8.4216541284,-3.0552750728,51.9614995474
22.7500,43.6193334712,38.4055990935,8.6739004210,-1.3159744275,53.4123173892
22.7600,43.6706769639,56.0697513474,9.5082535168,0.2669844468,53.1371622760
22.7700,43.7222964968,48.6415990308,9.0910769739,1.9085712850,52.7119225604
22.7800,43.7733639492,1.3142040452,9.1686912152,1.4493178390,51.3861752499
22.7900,43.8247074419,34.9469191934,7.7425294765,3.4622158365,53.2372186805
22.8000,43.8760509346,40.2996620740,6.8790709530,2.1430836786,52.8870212661
22.8100,43.9273944272,-3.8118557659,5.1327502155,-0.2118117418,53.9876417247
22.8200,43.9787379199,26.9021889278,3.9103255981,1.2050340865,53.0120917708
22.8300,44.0300814126,4.5834776472,4.4148183074,0.4037833555,52.2866828508
22.8400,44.0814249053,55.7201556803,6.8887727344,3.5599293259,52.8620071652
22.8500,44.1330444382,49.1816084763,9.9157282701,1.6936015883,52.0615559481
22.8600,44.1841118906,7.0991559783,10.6142563965,2.7293646494,51.4862316487
22.8700,44.2357314236,10.7522795779,10.5657474998,0.7066952213,52.3867392525
22.8800,44.2873509565,23.5442570586,8.7127075426,0.7164665717,51.5862880478
22.8900,44.3384184089,16.9855602484,7.1410190489,-1.0912333446,51.3111329510
22.9000,44.3894858613,55.1116375738,7.0634047986,-2.3810517699,52.0115277477
22.9100,44.4411053943,84.3396488120,8.5089701531,-3.4363578199,52.5868520570
22.9200,44.4927249272,32.8181133010,9.6052713161,-3.4656718777,52.4367674535
22.9300,44.5440684199,8.8431043928,9.0425680729,-3.3777297045,52.3617251521
22.9400,44.5948598320,-11.1312002092,6.4521925663,-1.7263711945,52.1616123491
22.9500,44.6467554053,28.8405810419,4.7446789174,-0.2606684964,51.8114149470
22.9600,44.6980988979,45.1879565322,4.2498880002,1.2538908372,51.5112457485
22.9700,44.7494423906,23.5160476099,5.2103644742,2.5534803601,51.0359778568
22.9800,44.8002338027,44.6852238581,7.6746170099,2.5730230590,51.5362598482
22.9900,44.8521293760,10.4349232807,8.7127075426,3.3449596485,52.4117533530
23.0000,44.9034728687,1.8703331757,8.9455502705,4.2146096913,52.4617815540
23.0100,44.9553684419,31.4056259080,9.0425680729,4.2634664341,52.3116969512
23.0200,45.0064358943,32.7586719627,9.2172001158,1.6936015883,52.3867392525
23.0300,45.0580554272,55.0763757630,9.5373588567,-0.2118117418,52.7119225604
23.0400,45.1091228796,49.8515828816,9.4112357170,-3.1725313019,51.9614995474
23.0500,45.1601903320,4.6217618990,8.1791096129,-1.5309441614,53.9125994195
23.0600,45.2115338247,30.3014274896,7.3447564541,-2.7425917989,53.1871904782
23.0700,45.2634293979,31.0117011073,6.3648765314,-3.6415562253,51.6363162475
23.0800,45.3147728906,32.7294550338,6.1999462421,-3.7881265162,52.2366546500
23.0900,45.3663924236,20.3132677083,6.2969640595,-2.8109912647,51.6613303474
23.1000,45.4174598760,0.4759804283,6.2678587143,-2.4689939385,52.6618943590
23.1100,45.4690794089,41.0492274237,6.5492103824,-0.3876960590,52.2116405497
23.1200,45.5201468613,27.3172708150,7.0051941107,4.0484967650,52.2616687504
23.1300,45.5709382734,10.3916016274,7.4029671408,6.8919589992,52.6618943590
23.1400,45.6228338467,28.1514645107,8.2664256388,6.7844741807,51.2861188515
23.1500,45.6744533796,45.1738518079,9.0522698531,5.5337416993,51.4862316487
23.1600,45.7255208320,24.0973637481,9.0910769739,3.4231304406,52.3116969512
23.1700,45.7774164053,26.7903586135,8.9261467099,1.6056594389,52.2866828508
23.1800,45.8287598979,42.8788116645,8.5768826166,-2.1563106743,51.5112457485
23.1900,45.8801033906,28.4788956110,8.2761274195,-3.9346968083,53.8625712161
23.2000,45.9308948027,29.7211188318,7.4999849517,-2.8696193783,54.0376699283
23.2100,45.9825143357,24.6827098075,6.8208602645,-3.6513275780,52.3617251521
23.2200,46.0341338687,26.8296503455,6.2775604961,-4.1496665721,52.5868520570
23.2300,46.0854773613,27.8985869532,6.3939818764,-2.3908231220,51.5612739480
23.2400,46.1370968943,23.1986913127,6.5007014744,-0.2313544436,51.8864572471
23.2500,46.1881643467,25.2579810638,6.8305620459,0.8239514261,52.2366546500
23.2600,46.2397838796,15.3766141953,7.1701243926,2.4362241663,52.4617815540
23.2700,46.2908513320,31.7783936223,7.4805813896,3.1788467143,53.8875853178
23.2800,46.3421948247,23.4928755628,8.0141793404,4.4002653131,51.2861188515
23.2900,46.3935383174,23.3790302879,8.7515146641,2.2407971750,53.2622327817
23.3000,46.4454338906,32.8040085766,8.6641986406,0.9802930313,51.3611611503
23.3100,46.4962253027,23.8162767420,8.4119523478,0.1790422906,52.2866828508
23.3200,46.5481208760,49.7004608353,8.6836022014,-1.1596328043,51.3361470507
23.3300,46.5994643687,36.3654514682,9.0910769739,-0.9348917233,52.4117533530
23.3400,46.6508078613,23.3205964300,8.6739004210,0.2767557974,53.5624019974
23.3500,46.7021513540,28.9342767106,7.8880561899,1.2050340865,51.4612175490
23.3600,46.7534948467,15.9861397821,6.0738230786,2.3385106709,52.7869648627
23.3700,46.8048383394,9.2037823433,5.1036448685,2.1235409792,52.3617251521
23.3800,46.8567339126,56.2269182756,5.4626108124,0.4721828095,50.6607663685
23.3900,46.9078013650,13.8009149923,6.2096480238,-1.3550598335,51.5862880478
23.4000,46.9594208979,26.8860692428,8.0529864635,-2.1953960820,52.5118097552
23.4100,47.0104883503,35.1695723417,9.1589894350,-1.5895722711,51.9364854473
23.4200,47.0621078833,10.0289087162,9.4112357170,-1.8729414706,52.0615559481
23.4300,47.1134513760,32.8725172376,9.3045161366,-0.9935198311,50.7107945667
23.4400,47.1642427881,44.4081667732,8.9261467099,-1.2475749672,52.4867956546
23.4500,47.2161383613,33.9706707742,8.1111971479,2.4069101178,52.0615559481
23.4600,47.2677578943,32.7425522778,7.8104419429,3.9800973243,51.3361470507
23.4700,47.3188253467,31.7521991343,7.3253528918,5.6900832642,51.2861188515
23.4800,47.3704448796,9.6631933641,6.4230872214,3.5990147215,52.1115841485
23.4900,47.4215123320,33.9172743178,5.9088927866,2.7098219507,53.5624019974
23.5000,47.4731318650,6.7415004687,5.6954535829,0.0422433802,51.2861188515
23.5100,47.5241993174,29.2153637167,5.9962088237,-2.2931096017,51.9865136476
23.5200,47.5749907295,34.0784711673,6.8305620459,-1.8436274153,52.5368238557
23.5300,47.6268863027,37.6348766573,8.1014953672,-2.9673329015,51.6113021477
23.5400,47.6785058357,17.4278441039,9.0619716333,-3.1236745397,52.5118097552
23.5500,47.7295732881,13.4110201128,9.3433232568,-2.9184761399,51.6363162475
23.5600,47.7811928210,34.2316081742,9.1007787540,-2.4396798823,53.1871904782
23.5700,47.8328123540,59.6714934513,9.2754107964,0.0813287833,53.4623455918
23.5800,47.8838798064,41.8471518283,8.9261467099,4.0680394623,53.5123737946
23.5900,47.9349472588,5.7773418131,7.9947757789,3.7455849543,51.2360906524
23.6000,47.9862907515,29.4360019044,7.0634047986,3.7260422567,52.5368238557
23.6100,48.0376342441,22.3403180896,5.4820143767,0.3451552519,52.5118097552
23.6200,48.0892537771,15.5116165566,5.1133466508,-0.0652414787,52.0365418479
23.6300,48.1408733101,34.7101613209,6.1223319877,0.0911001340,52.3367110516
23.6400,48.1919407625,25.7556763364,7.1895279551,-0.5049522714,51.9114713472
23.6500,48.2435602954,26.4327031039,7.5873009810,0.0227006786,52.4117533530
23.6600,48.2946277478,16.0939401751,7.9753722173,1.2929762377,51.9114713472
23.6700,48.3456952002,18.4504366174,8.1403024901,2.0649128811,52.4117533530
23.6800,48.3970386929,42.3327573371,9.0522698531,1.7522296877,51.5612739480
23.6900,48.4489342661,54.1565462410,9.5276570767,1.7522296877,52.7119225604
23.7000,48.5000017185,26.5536007409,10.1000620840,1.8792572356,52.5868520570
23.7100,48.5516212515,27.4623479795,9.0522698531,-1.8338560635,52.5868520570
23.7200,48.6026887039,16.8263783596,7.3835635786,-2.8989334352,51.3361470507
23.7300,48.6543082368,46.0836065267,6.7238424499,-4.0910384544,52.1866264494
23.7400,48.7050996489,35.9674967462,6.0641212968,-3.3288729417,52.1115841485
23.7500,48.7564431416,28.8526708056,6.5589121639,-4.2376087488,52.0615559481
23.7600,48.8077866343,22.5962180880,6.5104032560,-2.8403053215,52.0865700483
23.7700,48.8596822075,-3.9811124578,5.2782769502,-1.1498614529,52.1115841485
23.7800,48.9110257002,14.2220417614,4.4633272210,2.6805079025,51.9614995474
23.7900,48.9623691929,17.0994055233,5.0357323918,4.9963175595,53.1371622760
23.8000,49.0137126855,47.3379195112,6.9954923294,7.1753280633,53.1621763771
23.8100,49.0653322185,49.4536281596,9.8381140321,7.3121269201,52.2366546500
23.8200,49.1163996709,5.6604740973,10.9635204492,4.2536950856,51.1610483539
23.8300,49.1677431636,-1.3092746789,10.4784314853,1.4884032391,51.2110765528
23.8400,49.2190866562,41.5046085233,8.7515146641,-1.8827128224,52.9620635688
23.8500,49.2707061892,45.7602053476,8.4119523478,-2.3419663618,52.5368238557
23.8600,49.3223257222,57.0792466168,8.3440398838,-3.2213880642,53.3622891866
23.8700,49.3733931746,35.9443246991,8.6544968601,-3.4461291725,51.3861752499
23.8800,49.4250127075,24.6857322484,8.1014953672,-4.1985233369,52.7869648627
23.8900,49.4760801599,17.0953756020,6.8499656088,-2.6448782769,52.8620071652
23.9000,49.5271476123,8.2950351048,5.0745395214,-2.8793907306,52.7869648627
23.9100,49.5784911050,29.6737672572,4.5700468305,-1.4136879426,51.4862316487
23.9200,49.6303866782,27.7484723871,4.8708020902,0.8923508785,54.1127122339
23.9300,49.6814541306,28.0426566373,6.3551747497,3.2961029033,52.0115277477
23.9400,49.7330736636,25.2952578353,8.1888113936,3.3742736956,52.4117533530
23.9500,49.7841411160,16.0465886006,9.2948143565,2.3385106709,52.1115841485
23.9600,49.8357606489,21.3691070719,9.6731837753,1.7229156380,52.6618943590
23.9700,49.8871041416,29.4561515105,9.1298840946,2.0844555805,52.8870212661
23.9800,49.9378955537,35.5070782451,8.8291289069,3.1690753652,51.6363162475
23.9900,49.9895150867,35.2965148606,8.6836022014,2.2603398742,52.3367110516
24.0000,50.0414106599,42.0557002522,8.8194271266,1.7522296877,51.5612739480
24.0100,50.0924781123,39.5531191652,8.8485324676,0.9802930313,52.4867956546
24.0200,50.1438216050,2.5614646675,7.5096867328,0.5894390158,51.9865136476
24.0300,50.1951650977,6.5480642494,5.7439624931,-0.3192966021,51.9114713472
24.0400,50.2467846306,31.2232719722,4.8708020902,-0.7883214545,53.7625148095
24.0500,50.2978520830,40.0226049891,5.3849965548,-2.0781398590,52.6869084597
24.0600,50.3486434951,33.7893243186,6.6462281979,-2.8403053215,52.6869084597
24.0700,50.4005390684,19.0257078737,7.6649152290,-3.0064183109,51.1610483539
24.0800,50.4521586013,4.4323556009,8.0626882442,-3.3679583519,51.6863444473
24.0900,50.5032260537,23.6611247744,8.3537416644,-1.9022555259,52.5618379563
24.1000,50.5548455867,45.9496116457,8.7612164445,0.8044087253,51.2611047519
24.1100,50.6059130391,47.8285624216,9.5858677563,3.7358136055,52.7869648627
24.1200,50.6575325720,50.3170387843,10.3620101319,4.6152349780,51.5862880478
24.1300,50.7086000244,16.3165933234,9.5664641964,4.9767748632,53.2872468829
24.1400,50.7599435171,6.4211217305,6.9857905481,4.2536950856,51.9114713472
24.1500,50.8112870098,18.9007803154,5.2297680388,1.3320616382,51.1110201549
24.1600,50.8631825830,36.6606431987,4.9290127851,-0.0456987770,51.8614431471
24.1700,50.9145260757,43.1175844977,5.3655929904,-1.2084895614,51.9865136476
24.1800,50.9658695684,15.4239657698,6.1902444603,-1.9804263405,52.0615559481
24.1900,51.0174891013,15.5569531705,6.8305620459,-2.9087047875,50.8108509633
24.2000,51.0685565537,10.5991425710,6.7141406684,-2.2442528418,52.0865700483
24.2100,51.1199000464,9.2400516344,7.4223707031,-1.6970571394,51.9614995474
24.2200,51.1712435391,37.9643227182,8.6836022014,-0.1824976891,51.9114713472
24.2300,51.2228630720,57.5608222044,10.0709567451,0.1497282385,52.4867956546
24.2400,51.2739305244,29.5710042657,11.1187489149,1.0682351836,52.5618379563
24.2500,51.3258260977,19.6634429091,10.7500813068,0.4330974072,52.2616687504
24.2600,51.3771695903,18.3738681139,8.6253915188,0.5405822632,52.5368238557
24.2700,51.4285130830,27.9973200234,6.6074210717,-0.4854095693,51.7113585472
24.2800,51.4798565757,35.1685648614,5.6081375443,-0.1922690400,52.5118097552
24.2900,51.5312000684,40.6311230956,5.5305232874,0.7653233238,51.8114149470
24.3000,51.5825435610,30.1009389082,6.2775604961,2.0551415314,52.1115841485
24.3100,51.6344391343,4.1190292249,6.0932266423,3.1690753652,51.9114713472
24.3200,51.6857826270,-3.6828982864,5.6081375443,3.5110725813,51.9865136476
24.3300,51.7374021599,12.8881378326,5.2879787325,2.6609652038,51.3611611503
24.3400,51.7884696123,33.5525664461,6.4424907847,1.1170919348,53.6374443018
24.3500,51.8403651855,51.0706340552,8.6933039818,0.1399568877,52.7619507619
24.3600,51.8911565977,32.4574353504,10.4881332647,-1.0619192905,52.2366546500
24.3700,51.9425000903,15.5589681311,11.5844343034,-2.2637955458,51.5362598482
24.3800,51.9938435830,27.0210716042,10.7112741897,-3.4265864673,52.1365982488
24.3900,52.0457391563,27.2024180598,8.8291289069,-3.3777297045,51.9114713472
24.4000,52.0970826489,41.1318408091,7.0051941107,-2.7914485601,52.3617251521
24.4100,52.1484261416,39.9077522339,6.0350159512,-1.0814619932,52.6368802583
24.4200,52.2000456746,36.1145888713,6.1999462421,1.0975492343,51.1360342544
24.4300,52.2511131270,29.6062660765,6.3357711863,2.0746842308,51.8864572471
24.4400,52.3024566196,1.7121587672,6.4036836581,3.2081607616,51.3361470507
24.4500,52.3535240720,4.7144500874,5.8312785310,2.9736483817,52.3367110516
24.4600,52.4054196453,21.7126578572,5.5790321980,2.1137696296,51.7613867471
24.4700,52.4564870977,25.0867094113,5.7439624931,1.0486924831,51.6113021477
24.4800,52.5083826709,35.5725644652,7.3447564541,0.2376703947,53.0621199728
24.4900,52.5591740830,36.5598951678,8.6350932993,-0.1531836364,52.4367674535
24.5000,52.6110696563,22.9387613930,9.6925873350,-0.2215830927,52.4617815540
24.5100,52.6618610684,26.1103094051,10.0903603044,0.3353839012,51.3111329510
24.5200,52.7132045610,33.7510400669,9.4694463970,0.5894390158,52.0115277477
24.5300,52.7645480537,37.8303278372,8.8000235659,0.6676098195,51.5612739480
24.5400,52.8161675867,39.9349542022,8.1888113936,0.3646979531,53.3873032879
24.5500,52.8672350391,25.3234672839,7.0245976734,0.3842406543,51.1860624533
24.5600,52.9188545720,20.6104743994,6.4715961296,0.2474417454,50.5857240714
24.5700,52.9699220244,18.3819279564,5.8700856589,-1.2866603730,51.3361470507
24.5800,53.0215415574,15.7896811219,5.8215767490,-2.2344814899,51.5862880478
24.5900,53.0726090098,34.2729148668,5.9962088237,-2.6741923334,52.2116405497
24.6000,53.1234004219,15.8471074995,6.0641212968,-2.3419663618,51.6613303474
24.6100,53.1750199548,5.9778303946,6.4812979112,-0.8274068594,50.9609355587
24.6200,53.2266394878,25.4796267318,6.8790709530,0.9607503307,51.2110765528
24.6300,53.2779829805,35.6410731262,7.9656704365,4.7715765508,52.2116405497
