Time,Encoder,Drag,Pitch,Roll,Heave
30.6100,58.7115599150,53.8019131724,11.3321880528,0.3940120049,32.4505077327
30.6200,58.7474451519,45.9304695198,12.0113125652,1.8597145360,31.8251556408
30.6300,58.7827783081,26.3752767263,12.3896819248,1.3516043384,32.6256063208
30.6400,58.8183875046,33.3289058175,12.1374356859,1.2734335375,33.6511837860
30.6500,58.8539967012,22.6113302926,11.7493645421,1.6252021388,32.6256063208
30.6600,58.8893298574,48.7080927311,12.1277339075,1.0389211329,33.5010992767
30.6700,58.9246630137,38.7995238942,11.8754876648,0.4428687578,32.9507894157
30.6800,58.9605482505,38.4932498804,11.5068200728,-0.3681533570,32.6506204049
30.6900,58.9958814067,33.3198384947,11.2157667052,-0.9544344259,33.0508457533
30.7000,59.0312145630,15.8239354524,10.7306777482,-0.5440376757,32.8757471627
30.7100,59.0668237595,42.8495947355,10.3911154703,0.4330974072,33.3510147681
30.7200,59.1018808755,26.7127826297,10.4008172498,0.5503536137,32.6756344890
30.7300,59.1377661123,37.4505077608,11.2157667052,0.7457806230,32.4755218167
30.7400,59.1730992686,44.7043659840,12.4090854814,0.8337227764,33.1008739222
30.7500,59.2084324248,28.1343373454,13.0494028396,1.1854913861,33.0758598378
30.7600,59.2448697422,32.0332861404,13.5247899537,0.1204141863,32.7756908257
30.7700,59.2799268582,32.9228912531,13.0202975056,-1.2280322643,33.5761415313
30.7800,59.3155360547,29.7624255244,12.5740157123,-1.8631701188,33.6261697011
30.7900,59.3508692109,43.9044266188,12.1859445783,-1.2671176701,33.2259443449
30.8000,59.3867544478,54.7005856078,12.0016107866,-0.5928944312,32.6256063208
30.8100,59.4220876040,38.6554542101,11.9045930007,0.0911001340,32.9007612470
30.8200,59.4574207603,23.3750003667,11.5359254093,1.6936015883,33.2259443449
30.8300,59.4927539165,19.8941558999,10.1679745412,2.1235409792,31.6250429742
30.8400,59.5283631130,19.1183960621,9.6246748759,2.2017117765,33.1759161758
30.8500,59.5639723096,42.9563876483,9.6440784356,2.0746842308,32.5005359006
30.8600,59.5993054658,45.2252333037,10.9441168909,0.9509789804,33.7762542110
30.8700,59.6354667429,37.1593459515,12.3896819248,-0.1238695838,32.2003668944
30.8800,59.6705238589,21.7438897468,12.7486477198,-0.4658668672,32.6506204049
30.8900,59.7058570151,32.0302636995,13.0202975056,-1.3062030760,33.3510147681
30.9000,59.7417422520,36.5870971361,12.9135779474,-1.7361425462,32.9257753313
30.9100,59.7770754082,42.9654549711,12.6128228252,-1.7849993048,32.4505077327
30.9200,59.8124085645,39.3193837336,12.3023659194,-0.7003792938,32.1753528106
30.9300,59.8477417207,43.0339636320,12.2053481352,-0.1727263382,33.2009302603
30.9400,59.8830748770,25.4352975982,11.4292058419,1.1659486858,32.3254373133
30.9500,59.9184080332,34.8169542336,11.1575560310,1.8890285854,33.5261133615
30.9600,59.9545693103,36.6616506790,10.7209759689,1.8206291367,31.8251556408
30.9700,59.9896264263,28.6844215940,10.6724670725,1.4297751389,32.6506204049
30.9800,60.0255116631,30.5522900865,10.7403795275,0.8337227764,34.3015500018
30.9900,60.0608448193,28.4657983670,11.0702400195,0.4721828095,32.0252683088
31.0000,60.0961779756,35.1131534444,11.6135396397,-0.0847841804,32.8007049099
31.0100,60.1315111318,33.6190601464,12.1083303505,0.0324720294,32.5755781527
31.0200,60.1673963687,30.7487487467,12.2829623626,-0.6222084846,32.6005922367
31.0300,60.2027295249,30.3598613475,12.3799801464,0.0422433802,31.5500007245
31.0400,60.2380626812,46.0473372356,12.5255068211,-0.5440376757,32.9257753313
31.0500,60.2733958374,37.0565829600,12.8359637228,0.1594995892,32.4004795649
31.0600,60.3081769131,45.3662805469,12.8844726132,0.9216649295,31.9001978911
31.0700,60.3446142305,39.1229250733,12.6807352726,0.6676098195,31.4499443920
31.0800,60.3799473867,23.8364263481,11.5262236305,0.0227006786,32.6256063208
31.0900,60.4152805430,26.6069971973,10.3814136908,0.1594995892,32.7006485731
31.1000,60.4511657798,33.1546117241,10.1097638636,0.7457806230,31.9001978911
31.1100,60.4859468555,54.3116982086,10.3329047934,0.1399568877,31.8251556408
31.1200,60.5218320923,34.6587798251,11.0605382404,0.2669844468,32.4505077327
31.1300,60.5574412888,14.2049145961,11.7687680995,0.0715574325,31.8501697242
31.1400,60.5927744451,26.0508680668,11.5359254093,0.3744693037,32.7506767415
31.1500,60.6281076013,28.6662869485,11.5359254093,-0.3974674100,33.9263387217
31.1600,60.6634407576,33.0820731419,11.8269787716,-0.9153490207,32.3504513971
31.1700,60.6984978735,43.0097841046,12.1568392429,-0.9837484798,31.9752401417
31.1800,60.7343831104,51.6217257841,13.1755259528,-0.1727263382,32.2754091456
31.1900,60.7697162666,39.2750546000,13.4471757319,-0.1824976891,32.6256063208
31.2000,60.8050494229,28.3579979740,12.4284890381,0.6187530672,32.1003105596
31.2100,60.8412107000,22.9045070625,11.3709951685,1.3222902881,32.9007612470
31.2200,60.8762678159,37.0162837477,10.7306777482,2.0355988319,32.3754654810
31.2300,60.9118770125,49.5100470569,10.9538186701,2.5241663117,33.4510711071
31.2400,60.9472101687,46.2730128248,11.3903987263,2.3971387682,32.8007049099
31.2500,60.9828193652,19.6946747987,12.1471374644,1.5568026891,32.2003668944
31.2600,61.0181525215,24.3149794948,11.9434001151,-0.5049522714,32.1003105596
31.2700,61.0534856777,33.8266010901,11.2254684842,-1.3452884819,32.1253246433
31.2800,61.0885427937,25.4715668893,11.0314329031,-2.0390544516,31.7250993073
31.2900,61.1241519902,46.3435364464,11.3709951685,-2.2442528418,33.1509020912
31.3000,61.1600372271,50.5467442947,11.7590663208,-2.8305339692,33.0258316689
31.3100,61.1953703833,35.6048038351,12.1956463568,-2.3615090658,32.5255499846
31.3200,61.2312556201,19.6926598381,12.3023659194,-0.8078641569,32.9257753313
31.3300,61.2663127361,32.0756003134,11.9531018937,0.4721828095,31.8001415574
31.3400,61.3019219326,37.8283128766,12.0016107866,2.0551415314,32.4505077327
31.3500,61.3372550889,43.8238281941,12.1180321290,3.6478714659,32.0502823924
31.3600,61.3725882451,31.5436507103,11.9239965579,3.9410119295,33.5010992767
31.3700,61.4079214014,27.3847719957,11.6523467548,2.2994252726,32.7506767415
31.3800,61.4438066382,31.4892467737,11.5553289669,0.8728081778,33.0508457533
31.3900,61.4785877139,28.3096389191,11.2254684842,0.0129293278,32.8507330784
31.4000,61.5144729507,33.3732349511,11.1284506939,-0.6612938891,33.8763105514
31.4100,61.5503581875,30.3961306386,10.9247133326,-2.5862501639,32.1503387269
31.4200,61.5856913437,41.0310927782,11.6329431973,-1.6872857877,33.1008739222
31.4300,61.6215765806,32.2216849582,12.1083303505,-0.8664922644,32.4755218167
31.4400,61.6563576563,28.6763617515,12.3605765897,0.1106428355,32.1003105596
31.4500,61.6916908125,35.6854022598,12.3605765897,0.4135547061,31.7501133907
31.4600,61.7275760493,35.3257317895,12.2635588058,0.1790422906,32.0502823924
31.4700,61.7629092056,30.9280802417,12.1471374644,0.6578384691,33.1759161758
31.4800,61.7982423618,47.9998340741,11.9239965579,0.5698963148,33.0508457533
31.4900,61.8338515583,38.0247715368,12.0986285720,-0.5635803779,32.3754654810
31.5000,61.8689086743,37.0213211492,11.5456271881,0.6773811700,33.0258316689
31.5100,61.9042418306,27.4160038852,11.3321880528,0.5992103662,33.7012119559
31.5200,61.9401270674,28.3489306512,10.7306777482,1.0193784324,33.9263387217
31.5300,61.9754602236,37.4777097291,10.7500813068,1.3809183886,31.8751838077
31.5400,62.0107933799,34.4562762830,11.0896435777,0.5894390158,32.9758035001
31.5500,62.0466786167,31.1366286656,11.6329431973,0.3256125506,33.5761415313
31.5600,62.0814596924,32.3748219651,12.0307161223,0.9412076301,31.6750711407
31.5700,62.1176209695,50.0460265812,12.6419281599,0.8630368275,31.9001978911
31.5800,62.1529541257,25.2126444499,12.7195423853,-0.1140982329,32.9257753313
31.5900,62.1882872820,21.9322885645,11.9725054509,-0.7980928057,32.7756908257
31.6000,62.2238964785,38.8781073583,11.6038378609,-2.0097403960,32.5505640686
31.6100,62.2589535945,33.3057337704,11.5068200728,-1.7947706565,33.4010429376
31.6200,62.2942867507,54.9101415120,11.9045930007,0.2865271481,33.3760288528
31.6300,62.3298959473,36.4410124914,12.5740157123,0.1399568877,32.2253809781
31.6400,62.3657811841,31.5285385057,12.5449103776,0.2083563427,32.1753528106
31.6500,62.4011143403,24.2102015427,11.6038378609,1.4590891890,33.0508457533
31.6600,62.4369995771,22.4692755691,11.1672578101,1.7620010375,32.3004232294
31.6700,62.4720566931,39.8704754625,10.9926257866,2.0649128811,32.8507330784
31.6800,62.5076658896,48.4068561188,10.8373973199,2.6609652038,33.1509020912
31.6900,62.5429990459,33.5334243202,11.9239965579,0.7164665717,34.1764795745
31.7000,62.5783322021,45.6705396001,12.2441552490,0.0911001340,33.1008739222
31.7100,62.6136653584,24.8287944523,12.1665410214,0.2181276934,33.2259443449
31.7200,62.6495505952,27.8794448273,11.4583111785,-0.4560955162,33.1509020912
31.7300,62.6843316709,25.4897015348,11.1478542520,-1.8924841742,31.8501697242
31.7400,62.7204929480,49.0959726500,11.3612933896,-1.7752279531,32.4254936488
31.7500,62.7561021445,59.1778281000,12.6516299381,-1.6872857877,32.1003105596
31.7600,62.7914353008,27.4280936490,13.2725437315,-0.4658668672,32.6506204049
31.7700,62.8273205376,17.0611212715,12.9523850596,0.9021222288,31.9252119746
31.7800,62.8621016133,28.7096086017,12.1277339075,-0.3974674100,32.1753528106
31.7900,62.8979868501,35.3478963563,10.8956079951,1.8694858858,31.9001978911
31.8000,62.9335960466,54.7741316703,10.6142563965,2.8173067934,32.3254373133
31.8100,62.9689292029,38.8267258626,11.7493645421,4.0289540677,31.4749584751
31.8200,63.0042623591,20.3263649523,11.7881716569,1.4981745891,32.1003105596
31.8300,63.0395955154,17.5487417410,11.1866613681,0.9216649295,32.7756908257
31.8400,63.0746526313,24.4288247697,10.9829240075,-1.4625447004,33.1509020912
31.8500,63.1105378682,37.4867770519,11.0217311240,-1.3746025365,33.0758598378
31.8600,63.1458710244,54.1374041152,11.6911538698,-1.4234592941,32.9007612470
31.8700,63.1812041807,42.7760486730,12.5546121558,-1.6775144360,32.0502823924
31.8800,63.2176414980,55.0935029282,13.2531401758,-1.1205473987,31.9752401417
31.8900,63.2526986140,-0.4770959438,12.4866997079,-1.5602582163,32.1503387269
31.9000,63.2883078105,19.5042610204,10.7112741897,0.8434941268,32.7756908257
31.9100,63.3236409668,34.9277770676,9.7896051332,1.3320616382,32.4254936488
31.9200,63.3589741230,62.0572068225,10.8373973199,1.7913150871,34.0764232332
31.9300,63.3943072793,53.4422427021,11.7784698782,0.7164665717,32.5255499846
31.9400,63.4296404355,-6.7103766143,11.3418898317,0.1106428355,32.5755781527
31.9500,63.4649735918,-2.5142211282,9.7119908947,-1.0521479391,34.2515218308
31.9600,63.5003067480,11.9038295709,7.9268633132,-1.4430019972,32.8007049099
31.9700,63.5361919849,24.0610944570,7.4611778274,-1.1303187501,32.2003668944
31.9800,63.5709730605,50.9708935047,8.6641986406,1.1268632850,32.6005922367
31.9900,63.6068582974,43.3422526065,11.0023275658,1.5177172891,32.5255499846
32.0000,63.6416393730,11.9461437438,12.0501196793,1.8206291367,32.3004232294
32.0100,63.6769725293,6.4251516517,12.1665410214,2.6316511555,32.1003105596
32.0200,63.7123056855,-5.5376695348,11.0605382404,2.9150202862,31.6000288909
32.0300,63.7476388418,33.8054440036,9.6634819954,0.5796676653,32.7006485731
32.0400,63.7826959578,42.6370163904,9.4888499569,-2.3419663618,32.4755218167
32.0500,63.8177530737,29.9518318225,10.1000620840,-2.6448782769,32.5505640686
32.0600,63.8525341494,31.4942841752,10.8859062159,-1.5993436228,33.9013246365
32.0700,63.8875912654,14.8587693165,11.0023275658,-1.7752279531,31.8001415574
32.0800,63.9232004619,17.6394149688,10.3232030139,-2.4201371781,32.6756344890
32.0900,63.9579815376,-7.6181163725,8.2664256388,-1.3746025365,33.3009865988
32.1000,63.9927626133,24.0359074493,7.5096867328,0.7066952213,32.5755781527
32.1100,64.0280957695,32.8835995210,8.0820918057,3.4719871855,32.0002542252
32.1200,64.0623247646,16.9694405634,9.0425680729,3.1983894125,32.2503950619
32.1300,64.0976579209,13.8200571182,9.3724285969,3.5013012323,31.3248739768
32.1400,64.1324389966,15.3322850617,10.0515531858,1.4297751389,31.8751838077
32.1500,64.1669440320,2.7679981308,10.6239581759,0.7262379221,32.2503950619
32.1600,64.2014490674,7.6290906207,10.0127460671,0.1790422906,31.1747894792
32.1700,64.2362301431,18.9340271656,9.6052713161,-1.0130625338,32.0002542252
32.1800,64.2707351785,55.3614926904,10.8470990991,-3.2409307692,30.9496627343
32.1900,64.3057922944,18.6307755926,10.8956079951,-2.8305339692,31.8001415574
32.2000,64.3402973298,2.0536945919,10.4299225881,-0.9642057772,31.0497190651
32.2100,64.3748023652,18.4373393733,9.4985517369,2.1626263779,31.4999725582
32.2200,64.4098594812,14.3923059336,8.3246363226,0.6969238708,31.6250429742
32.2300,64.4438124360,11.5945331161,7.7328276956,1.9769707335,31.1998035621
32.2400,64.4785935117,27.5822381362,7.9753722173,1.3516043384,31.3749021428
32.2500,64.5128225068,33.8830199873,9.1492876549,0.4233260567,31.6250429742
32.2600,64.5470515020,-1.6548404248,9.5373588567,-0.3486106550,31.1497753963
32.2700,64.5812804971,2.2944823857,9.2948143565,0.5992103662,31.0747331479
32.2800,64.6155094922,21.0668629793,9.1977965556,0.6187530672,30.0491557716
32.2900,64.6497384873,11.3658350860,9.2754107964,-1.1791755071,31.3498880598
32.3000,64.6839674824,16.1533815133,9.2172001158,0.4037833555,31.1247613135
32.3100,64.7187485581,46.6175710904,10.1485709820,0.4330974072,29.6989586269
32.3200,64.7524254727,18.8745858274,11.4874165151,1.6740588885,30.5494374141
32.3300,64.7866544678,11.6610268165,10.7694848653,1.6154307889,29.4988459746
32.3400,64.8208834629,2.9886363184,9.8769211512,1.3516043384,29.7740008718
32.3500,64.8548364177,19.0801118104,8.9358484902,-0.6808365914,30.0741698535
32.3600,64.8893414531,15.0058614416,7.7425294765,-1.6188863261,31.7000852240
32.3700,64.9230183677,11.8393508311,7.7522312575,-1.8533987670,30.3993529205
32.3800,64.9566952822,32.5884077906,8.3149345420,-0.8371782106,30.4493810850
32.3900,64.9909242773,2.8657237208,8.6836022014,-0.5733517290,29.5738882190
32.4000,65.0240491113,-7.8437919616,9.0328662927,0.8825795282,28.2981700893
32.4100,65.0580020662,25.1894724028,9.4306392770,2.1723977276,28.3231841697
32.4200,65.0922310613,15.3957563211,9.4694463970,2.3971387682,29.5238600560
32.4300,65.1256319355,16.9674256028,10.1679745412,2.2896539230,28.8234657831
32.4400,65.1595848904,39.1793439706,11.0120293449,1.6545161886,29.2487051611
32.4500,65.1935378452,26.0256810591,11.1575560310,0.0911001340,27.4727054464
32.4600,65.2269387195,1.2839796360,10.7500813068,-1.0814619932,28.5733249753
32.4700,65.2603395938,17.2676547348,9.8381140321,-0.9251203720,28.5983390560
32.4800,65.2942925486,29.5438022974,8.9455502705,-2.6351069247,28.6483672174
32.4900,65.3276934229,8.8743362824,8.0917935865,-2.2637955458,29.3237474049
32.5000,65.3608182568,16.4294311179,7.6164063240,-0.4560955162,28.2231278481
32.5100,65.3944951714,17.4328815055,7.8880561899,1.2734335375,27.7478603248
32.5200,65.4276200054,-1.5168156225,8.3925487867,1.4884032391,27.3976632073
32.5300,65.4607448394,1.9549615216,8.2179167356,2.5046236128,28.4482545723
32.5400,65.4944217539,19.4508645640,8.6933039818,1.4884032391,27.6227899252
32.5500,65.5275465879,17.9235244159,9.7799033534,1.4395464890,27.8979448050
32.5600,65.5606714219,16.3458102523,10.1582727616,1.1464059854,27.7478603248
32.5700,65.5943483364,21.9353110055,10.6142563965,0.2278990441,26.2720296434
32.5800,65.6274731704,25.2348090167,11.1284506939,-1.8240847118,27.4727054464
32.5900,65.6605980044,6.4251516517,10.7888884238,-1.5798009195,26.5721985896
32.6000,65.6937228384,24.1688948500,10.3523083524,-0.9544344259,27.4476913667
32.6100,65.7268476724,36.8510569770,10.3523083524,0.0520147310,25.8718043866
32.6200,65.7594204258,10.2686890297,9.6343766558,-0.1727263382,27.0474660939
32.6300,65.7925452598,13.4976634194,9.3627268169,1.1757200359,27.8479166448
32.6400,65.8253940535,17.1084728461,9.0910769739,1.8010864370,26.4221141161
32.6500,65.8576907666,7.8235343203,8.7224093230,0.4135547061,26.2470155647
32.6600,65.8908156006,0.3651575943,8.0626882442,0.7360092725,26.0719170143
32.6700,65.9239404346,26.4347180645,8.0917935865,0.6578384691,24.7211568036
32.6800,65.9565131880,17.4772106391,8.5865843970,0.1888136413,26.1969874074
32.6900,65.9890859414,-0.0781337415,8.5962861775,-0.9642057772,25.2964805895
32.7000,66.0219347351,11.2096756381,8.8485324676,0.2865271481,24.9212694235
32.7100,66.0542314482,16.1856208832,9.7896051332,-0.4658668672,25.0713538893
32.7200,66.0873562822,11.7809169732,9.9836407281,0.2376703947,25.1964242781
32.7300,66.1193769551,18.0786763834,10.9441168909,0.0324720294,25.2214383559
32.7400,66.1522257488,40.2764900269,11.8754876648,0.5112682117,26.3971000373
32.7500,66.1845224619,25.3768637403,12.2441552490,-0.4658668672,24.9212694235
32.7600,66.2165431348,-2.7640762447,11.2933809370,0.0129293278,24.2709034138
32.7700,66.2485638076,30.5784845745,10.4784314853,-0.6124371335,23.9957485679
32.7800,66.2814126013,37.6187569723,9.6149730960,-0.0261560754,25.2464524338
32.7900,66.3137093145,6.4402638563,8.0917935865,0.8044087253,24.4460019535
32.8000,66.3462820679,13.0372449183,8.0917935865,1.7424583378,25.4465650572
32.8100,66.3785787810,17.6454598506,8.0820918057,1.3516043384,24.7211568036
32.8200,66.4108754941,-7.0095982660,7.4514760463,0.9998357318,25.4215509792
32.8300,66.4423440864,0.1011977534,7.7134241337,1.2734335375,24.4960301079
32.8400,66.4749168398,30.2722105607,9.3724285969,0.4428687578,23.8456641076
32.8500,66.5066614724,25.5561952352,10.6433617345,-0.0847841804,24.5960864169
32.8600,66.5389581855,-4.9372112708,11.0799417986,-0.7687787521,25.6466776821
32.8700,66.5704267778,22.9508511567,11.4098022841,-1.5895722711,24.0958048752
32.8800,66.6024474507,23.5472794995,10.9829240075,-2.1953960820,23.3954107312
32.8900,66.6339160430,12.4085772056,10.6918706311,-0.8274068594,24.1458330290
32.9000,66.6656606755,22.9034995822,10.2746941164,-0.0163847246,25.2464524338
32.9100,66.6976813484,39.9782758555,10.3523083524,0.6285244177,22.8701151341
32.9200,66.7297020212,14.3933134139,10.1970798800,1.2734335375,22.8701151341
32.9300,66.7608945732,1.5973060120,9.5858677563,1.4297751389,23.7956359543
32.9400,66.7929152461,9.9593925749,9.0134627322,1.5274886391,24.2458893368
32.9500,66.8243838384,21.9252362024,8.3634434450,0.3940120049,23.9457204144
32.9600,66.8558524307,7.0115051914,8.1306007094,-0.0945555312,22.5199180746
32.9700,66.8878731035,24.0721767404,8.6447950797,-0.0847841804,23.0702277414
32.9800,66.9187896152,20.9832421137,9.1880947754,-0.4072387610,23.4954670364
32.9900,66.9508102881,-8.3142852658,9.0425680729,-0.8860349669,21.7694958184
33.0000,66.9817267998,1.6789119170,9.1880947754,0.8532654771,23.6455514950
33.0100,67.0131953921,24.5557672886,9.7702015736,0.6676098195,21.5943972947
33.0200,67.0443879441,32.8987117257,11.1866613681,0.5503536137,21.0941158042
33.0300,67.0755804961,21.5746330549,11.6329431973,1.7229156380,23.3203685024
33.0400,67.1073251287,29.1166306465,12.4575943730,1.9378853344,23.7956359543
33.0500,67.1385176807,5.6090926016,11.9628036723,0.2865271481,21.3942846975
33.0600,67.1694341924,5.6070776410,10.5172386029,-0.5635803779,21.3442565484
33.0700,67.2009027847,22.2758393498,9.5082535168,-2.0976825628,22.6950166038
33.0800,67.2318192964,41.0190030145,9.1201823144,-3.0943604824,21.1191298785
33.0900,67.2630118484,22.5438291120,8.8970413691,-2.5178506990,22.1697210193
33.1000,67.2939283601,13.1128059414,8.4992683726,-1.0423765878,21.7945098933
33.1100,67.3251209121,7.6119634554,8.9649538310,0.7164665717,22.0196365683
33.1200,67.3557613835,11.3678500466,8.8776378085,1.3516043384,22.0196365683
33.1300,67.3866778953,-19.1819753567,8.4216541284,3.2081607616,20.5187921007
33.1400,67.4173183667,20.6497661314,8.7418128837,3.7064995590,20.0685387754
33.1500,67.4476827979,48.3111454895,9.8672193714,3.4817585344,19.6432995301
33.1600,67.4785993096,4.2207847361,11.1187489149,1.7229156380,20.5187921007
33.1700,67.5095158213,18.2620377996,11.2933809370,1.9281139846,19.9184543352
33.1800,67.5404323330,24.5517373674,11.7784698782,-0.4658668672,21.0691017299
33.1900,67.5713488447,15.1025795513,11.2157667052,-3.6806416361,21.4943409959
33.2000,67.6019893162,-5.4066970947,9.6634819954,-3.1041318348,20.0435247020
33.2100,67.6320777070,30.8968483521,8.7321111034,-1.9608836368,19.0179477101
33.2200,67.6627181785,43.1377341039,8.9746556113,-1.7459138979,19.2180602911
33.2300,67.6928065693,6.1208925984,8.9552520507,-1.8240847118,20.0935528489
33.2400,67.7237230811,-0.4468715345,8.8679360282,0.2962984987,19.6933276763
33.2500,67.7535354316,21.5141842364,9.4112357170,1.3711470385,18.5176662637
33.2600,67.7841759031,17.7905370151,9.8381140321,1.8206291367,19.7683698958
33.2700,67.8142642939,-3.6758459242,9.7216926745,2.4557668653,20.5187921007
33.2800,67.8440766445,24.7673381535,10.3329047934,2.9345629847,18.3675818314
33.2900,67.8747171160,44.6600368504,11.2545738211,1.6740588885,17.7172159673
33.3000,67.9048055068,-4.9351963102,10.7112741897,0.6578384691,19.6933276763
33.3100,67.9351699380,-7.5818470814,10.1291674228,0.6187530672,20.0935528489
33.3200,67.9652583289,37.2752061870,9.7022891148,0.6773811700,18.5426803358
33.3300,67.9953467197,30.0686995383,9.8284122524,-1.1694041557,18.1174411128
33.3400,68.0251590703,-0.9002376735,9.9351318296,-1.0716906418,18.1174411128
33.3500,68.0555235015,27.7434349856,10.3814136908,0.9607503307,18.2425114718
33.3600,68.0853358521,30.2389637105,10.9247133326,-0.8762636156,18.2174974000
33.3700,68.1154242429,-6.2207411842,10.1485709820,-1.6091149744,16.9417797636
33.3800,68.1449605532,-2.4477274278,8.9649538310,0.0813287833,18.0173848259
33.3900,68.1747729038,36.9366928033,8.8097253463,0.4428687578,18.4176099754
33.4000,68.2040331738,27.5691408922,9.1395858747,-1.4820874035,16.6916390572
33.4100,68.2338455244,-4.4556356832,9.1589894350,0.0031579770,15.9912450906
33.4200,68.2636578750,19.9636720412,9.7119908947,0.8923508785,17.2169345432
33.4300,68.2934702256,35.9090628883,10.8956079951,0.4135547061,17.8923144678
33.4400,68.3230065359,6.7747473188,11.0702400195,0.5992103662,16.6666249867
33.4500,68.3528188865,-2.3358971135,11.0896435777,1.8206291367,15.6660621832
33.4600,68.3826312371,45.4458714913,11.4389076208,2.5534803601,16.8667375515
33.4700,68.4116154668,27.5671259316,11.7493645421,0.5503536137,16.3914702123
33.4800,68.4414278174,8.9468748646,11.0217311240,0.7848660245,14.8405978963
33.4900,68.4706880874,25.4161554723,10.5366421617,1.2538908372,16.1663435806
33.5000,68.4999483574,26.5969223942,10.1097638636,-0.6417511869,14.8155838274
33.5100,68.5294846677,0.3570977519,9.2463054561,-0.9153490207,15.6410481136
33.5200,68.5584688975,14.0860319197,8.5865843970,0.4428687578,16.2663998612
33.5300,68.5877291675,30.5452377243,8.5574790556,-0.1922690400,15.1157526560
33.5400,68.6167133972,12.6120882279,9.2074983357,-2.7914485601,15.7911325318
33.5500,68.6456976270,-5.6928215024,9.0910769739,-1.2866603730,16.9167656929
33.5600,68.6749578970,12.2020437423,9.3724285969,-0.2508971455,14.9156401033
33.5700,68.7042181670,24.5739019342,10.2358869982,-0.1140982329,15.0407104486
33.5800,68.7329263564,25.2348090167,10.7694848653,-0.3974674100,15.8911888110
33.5900,68.7624626667,10.9930673717,11.0508364613,0.7946373749,14.4403727960
33.6000,68.7914468965,14.6784303413,11.4292058419,2.0844555805,13.7399788837
33.6100,68.8201550859,22.6455846231,11.5359254093,1.9574280339,14.1902321111
33.6200,68.8488632754,24.2384109913,11.3418898317,2.3091966222,14.6654994143
33.6300,68.8781235454,23.1150704470,10.8470990991,1.6740588885,15.2908511408
33.6400,68.9071077751,37.8897691754,10.5851510585,0.4526401084,13.9150773602
33.6500,68.9358159646,16.5059996214,10.2746941164,-1.9315695813,14.3403165218
33.6600,68.9645241541,-1.0271801924,9.3627268169,-0.7394646985,13.6649366798
33.6700,68.9929563032,18.6126409471,8.7418128837,-1.2573463186,14.2902883848
33.6800,69.0211124121,18.8786157486,8.5962861775,-1.6091149744,13.7149648157
33.6900,69.0498206016,21.3892566781,8.9261467099,-0.4267814631,14.0151336329
33.7000,69.0790808716,28.5997932481,9.6634819954,1.4102324388,13.9651054965
33.7100,69.1072369805,-5.3694203233,10.1873781004,1.3027475879,14.5654431393
33.7200,69.1359451699,3.3745012767,10.2843958959,1.0780065339,13.9651054965
33.7300,69.1646533594,6.2790670069,9.6246748759,1.2441194871,13.0395849883
33.7400,69.1930855085,42.5191411943,10.3426065729,0.5112682117,11.7638675795
33.7500,69.2209655771,33.5968955797,11.4486093997,0.1888136413,14.2402602479
33.7600,69.2496737666,15.4783697064,11.8851894435,-0.4463241651,12.8394724498
33.7700,69.2781059158,20.3092377871,12.0695232364,-1.9413409332,12.0140082434
33.7800,69.3065380649,17.7673649680,11.8657858862,-3.0552750728,11.3136143898
33.7900,69.3346941738,4.6570237098,10.2164834391,-0.1531836364,12.6393599128
33.8000,69.3628502827,34.9801660436,9.7507980140,1.0975492343,13.1146271905
33.8100,69.3910063916,49.5614285527,9.9739389484,1.6056594389,11.7888816458
33.8200,69.4186104199,4.5915374897,10.0224478468,1.9965134330,13.9400914283
33.8300,69.4470425691,0.9515111341,8.9746556113,2.2896539230,11.9889941770
33.8400,69.4754747183,15.7443445080,8.9746556113,1.8010864370,12.9895568535
33.8500,69.5033547869,20.6951027453,9.0522698531,-0.2411257945,11.5887691160
33.8600,69.5312348555,10.3664146197,8.9552520507,0.1594995892,11.9889941770
33.8700,69.5596670046,24.0459822524,9.7799033534,-1.1694041557,11.0884877976
33.8800,69.5875470732,27.0553259347,10.4784314853,-1.4039165911,12.1140645096
33.8900,69.6151511016,5.4771126811,10.8859062159,-1.8533987670,11.8138957121
33.9000,69.6433072104,9.3297173819,10.7209759689,-0.2020403909,12.5893317788
33.9100,69.6709112388,37.1855404395,11.1381524730,1.3809183886,11.3886565876
33.9200,69.6990673477,35.9634668250,11.8851894435,1.8694858858,10.2380095763
33.9300,69.7266713760,2.9785615153,11.3709951685,1.9671993837,10.0879251869
33.9400,69.7542754043,6.3697402347,10.3329047934,1.5568026891,12.2641489096
33.9500,69.7818794326,44.5068998435,10.5463439410,0.1497282385,10.1129392517
33.9600,69.8094834609,25.5128735820,10.4396243676,-1.2964317245,9.5876438945
33.9700,69.8370874893,8.2295488847,9.9545353890,0.2572130961,10.9133893383
33.9800,69.8646915176,26.1637058614,9.8963247107,-1.3941452395,9.2374469951
33.9900,69.8922955459,8.7060870708,9.1201823144,-2.4983079948,10.8883752727
34.0000,69.9198995742,4.3719067824,8.7515146641,-1.7459138979,9.7627423459
34.0100,69.9475036025,20.6215566828,8.5865843970,2.0649128811,12.0140082434
34.0200,69.9751076309,24.6192385481,9.2172001158,2.0649128811,10.0128829925
34.0300,70.0024356189,22.5347617892,10.4784314853,2.1235409792,10.0629111221
34.0400,70.0300396472,19.3581763756,10.8859062159,2.5241663117,8.7371657175
34.0500,70.0573676353,4.3950788295,11.3030827160,1.8108577868,10.0629111221
