Time,Encoder,Drag,Pitch,Roll,Heave
31.5400,52.9624689368,35.1558848438,10.6918706311,1.8010864370,28.0801935647
31.5500,52.9936614888,34.3015415420,11.3030827160,1.8304004865,28.9807008492
31.5600,53.0256821616,34.2672872115,11.7978734356,0.8728081778,28.8556303914
31.5700,53.0571507539,27.3942565449,11.2933809370,0.1301855370,27.6799681135
31.5800,53.0886193462,30.0157203084,10.9732222284,0.9314362798,27.8300526571
31.5900,53.1195358579,37.1325612097,10.6433617345,0.5112682117,27.9551231106
31.6000,53.1512804905,44.3249631341,10.3037994549,-0.1238695838,28.4554049300
31.6100,53.1833011633,27.5836628430,10.1873781004,-1.2866603730,27.7800244758
31.6200,53.2144937153,28.6213675610,10.6433617345,0.4721828095,29.0057149409
31.6300,53.2465143882,28.3453179564,10.2843958959,0.6578384691,27.8550667478
31.6400,53.2782590208,27.0698478855,10.1970798800,-1.2475749672,29.2058276746
31.6500,53.3094515728,25.4891112810,10.2164834391,-1.0716906418,28.3303344744
31.6600,53.3414722456,37.3642816807,10.4978350441,0.1594995892,29.3559122257
31.6700,53.3729408379,40.2769072534,11.5262236305,2.3678247196,28.3803626565
31.6800,53.4044094302,41.7448060633,12.1665410214,1.1464059854,27.5298835707
31.6900,53.4361540627,8.4002302834,11.4583111785,0.5601249643,26.8044749577
31.7000,53.4673466147,32.9726750147,10.4493261470,-0.7590074009,27.9301090199
31.7100,53.4990912473,38.7052379717,10.5172386029,0.3940120049,27.6299399325
31.7200,53.5302837993,40.7071013452,10.4105190292,0.2767557974,28.7055458428
31.7300,53.5620284319,30.1698647956,10.3232030139,0.3646979531,29.6310672381
31.7400,53.5937730645,23.1890337361,10.0903603044,-0.5831230801,28.4303908388
31.7500,53.6252416567,24.6801045931,10.3135012344,0.3940120049,29.0307290325
31.7600,53.6572623296,30.2293061339,10.4396243676,0.7848660245,28.1052076556
31.7700,53.6887309219,33.5247742239,10.9441168909,0.2865271481,28.8306162999
31.7800,53.7201995142,37.1617781386,11.2642756001,0.0715574325,28.2302781102
31.7900,53.7519441467,32.8104706850,10.8859062159,1.6447448387,28.0301653830
31.8000,53.7831366987,18.1939463651,10.8179937615,2.0355988319,27.7550103852
31.8100,53.8151573716,44.1264895133,10.7888884238,0.1301855370,28.0551794738
31.8200,53.8466259639,32.9565553297,10.4396243676,-1.3355171304,27.7299962946
31.8300,53.8780945562,30.6353206983,11.0023275658,-1.8631701188,28.6805317514
31.8400,53.9095631484,21.5176239038,10.8665026575,-0.5733517290,28.7055458428
31.8500,53.9410317407,18.0438317991,10.1970798800,-0.1336409346,28.2803062923
31.8600,53.9727763733,39.6129777299,9.8963247107,-0.5049522714,28.0301653830
31.8700,54.0045210059,42.2777631466,10.0612549654,0.6480671186,28.5554612948
31.8800,54.0359895981,45.1621792707,11.2933809370,2.2896539230,27.4548412996
31.8900,54.0680102710,17.7849093597,11.3224862739,2.1723977276,27.6549540230
31.9000,54.0989267827,16.0449908665,11.4098022841,2.0160561324,25.6288127601
31.9100,54.1309474556,41.4224123645,10.7209759689,2.7977640948,27.8550667478
31.9200,54.1624160479,39.5877907222,10.7888884238,2.0746842308,28.4053767477
31.9300,54.1938846401,33.8703399698,10.5075368235,-0.2997539002,27.2797426677
31.9400,54.2259053130,30.8166671539,10.4008172498,-1.7654566013,28.9807008492
31.9500,54.2573739053,20.1635703688,10.2552905573,-0.4365528141,28.0051512922
31.9600,54.2888424976,42.9255729852,11.0411346822,-0.4854095693,29.4809826856
31.9700,54.3203110898,27.6028049689,11.0411346822,-1.7752279531,28.2302781102
31.9800,54.3517796821,30.2262836929,11.2933809370,-2.0585971553,28.3053203833
31.9900,54.3838003550,39.7157407214,10.4396243676,-0.8958063181,28.5304472036
32.0000,54.4152689473,20.4003282413,10.1679745412,0.1399568877,29.9062222531
32.0100,54.4467375396,28.3966994522,9.8381140321,1.7326869879,28.0051512922
32.0200,54.4787582124,35.7331710608,9.6052713161,2.3775960691,27.6049258420
32.0300,54.5102268047,42.6807552701,10.4202208087,2.0160561324,29.0307290325
32.0400,54.5416953970,25.2493309675,10.7985902030,2.0844555805,29.8061658837
32.0500,54.5737160698,14.7211617407,11.2157667052,2.2212544758,27.8800808384
32.0600,54.6054607024,40.5831812673,11.3418898317,2.3189679718,27.5548976611
32.0700,54.6366532544,41.8465615745,11.2836791580,0.1985849920,26.9045313171
32.0800,54.6683978870,32.7258423390,11.3418898317,-1.3062030760,28.6555176600
32.0900,54.6995904390,24.9158549853,11.1769595891,-2.0292830997,27.8050385665
32.1000,54.7313350715,33.0512584788,10.6724670725,-0.4951809204,27.7049822041
32.1100,54.7630797041,38.5964300983,10.4396243676,-0.8176355082,28.2052640193
32.1200,54.7945482964,34.2219505976,10.3232030139,-1.6579717327,28.4053767477
32.1300,54.8262929290,34.9231568925,10.3911154703,-0.4072387610,28.4554049300
32.1400,54.8580375615,20.7055947749,10.3135012344,0.4135547061,29.6560813303
32.1500,54.8895061538,20.8688065849,9.9351318296,0.8337227764,28.3303344744
32.1600,54.9212507864,28.1055376429,9.6925873350,1.2343481369,27.7049822041
32.1700,54.9524433384,31.7294443136,9.8187104726,1.7815437373,28.7305599342
32.1800,54.9844640112,35.2072663396,10.9732222284,1.1268632850,28.0551794738
32.1900,55.0159326035,29.9462041671,11.0799417986,0.9314362798,28.4554049300
32.2000,55.0474011958,28.8551029927,11.4680129574,-0.0066133738,28.4554049300
32.2100,55.0788697881,27.3710844978,11.7493645421,0.6089817167,28.4303908388
32.2200,55.1103383804,30.3995703060,10.9247133326,0.0520147310,28.3553485654
32.2300,55.1418069727,43.5602855797,11.1866613681,1.6545161886,27.1546722170
32.2400,55.1732755649,39.5283493840,11.0217311240,1.2050340865,28.5054331124
32.2500,55.2052962378,43.3305800693,11.2060649262,1.3809183886,27.9050949292
32.2600,55.2370408704,22.4324160242,10.8956079951,0.5210395622,28.6054894774
32.2700,55.2682334224,11.1909507387,9.9351318296,0.0813287833,28.1552358374
32.2800,55.2999780549,30.8509214844,9.4694463970,-0.4951809204,27.5548976611
32.2900,55.3317226875,30.5658045570,9.0910769739,-2.2149387859,28.6054894774
32.3000,55.3631912798,41.1403178780,10.5269403823,-1.7361425462,28.7055458428
32.3100,55.3949359124,46.0558143046,11.4486093997,-1.2671176701,28.3553485654
32.3200,55.4261284644,10.9138936538,11.6620485336,-0.5147236225,27.6799681135
32.3300,55.4581491372,18.6835817952,10.7500813068,-0.6612938891,29.0807572158
32.3400,55.4890656489,34.0406041420,10.2261852187,1.9378853344,28.0801935647
32.3500,55.5208102815,47.0733694165,10.9247133326,2.2896539230,28.0301653830
32.3600,55.5525549141,52.0704717480,11.4486093997,2.0844555805,27.1046440368
32.3700,55.5840235063,31.1823825060,12.2538570274,1.3809183886,27.4048131190
32.3800,55.6157681389,20.2300640692,11.7881716569,1.6252021388,27.4048131190
32.3900,55.6475127715,19.0805290368,10.8568008783,2.2114831261,28.6555176600
32.4000,55.6789813638,29.3487683440,9.5470606366,-0.0261560754,30.1063349928
32.4100,55.7107259963,39.7479800913,9.2463054561,-1.6677430844,28.2052640193
32.4200,55.7419185483,42.6757178686,9.8672193714,-1.7068284911,28.0301653830
32.4300,55.7739392212,26.8915238709,10.5754492791,-0.1336409346,27.1796863071
32.4400,55.8054078135,20.8355597347,10.7500813068,0.2083563427,28.0301653830
32.4500,55.8368764058,25.7963927752,10.6045546172,0.5112682117,28.5054331124
32.4600,55.8686210383,38.9943848203,10.7888884238,0.7262379221,30.1063349928
32.4700,55.8998135903,35.3362238191,11.1478542520,0.4917255106,27.9050949292
32.4800,55.9312821826,27.6743360708,10.8665026575,-0.7590074009,28.4303908388
32.4900,55.9627507749,32.9978620224,10.5948528379,-0.4560955162,27.1046440368
32.5000,55.9947714478,34.0909781574,11.0314329031,-0.1824976891,28.8056022085
32.5100,56.0262400400,31.5521277793,10.8276955407,0.1888136413,28.3803626565
32.5200,56.0577086323,34.4818805172,10.8956079951,-0.1922690400,28.8556303914
32.5300,56.0891772246,32.6422214734,10.9732222284,-0.1922690400,28.0051512922
32.5400,56.1211978975,30.5698344782,10.9441168909,1.6056594389,27.0296017668
32.5500,56.1526664897,32.0377332881,11.0508364613,3.1006759212,27.3297708482
32.5600,56.1844111223,41.7176040949,11.0217311240,3.0811332229,28.5554612948
32.5700,56.2156036743,23.0429490913,10.2843958959,1.6056594389,27.5548976611
32.5800,56.2473483069,28.9024545672,9.9836407281,-0.2215830927,29.2558558582
32.5900,56.2785408589,39.3117411176,9.6731837753,-0.8860349669,28.3303344744
32.6000,56.3100094512,25.7903478933,10.0806585247,-1.6872857877,27.4048131190
32.6100,56.3414780435,30.7169266033,10.5075368235,-1.9901976923,28.7805881170
32.6200,56.3734987163,28.2062856738,10.6530635139,-0.5440376757,29.2558558582
32.6300,56.4052433489,41.1796096101,11.6426449760,-0.8274068594,28.5304472036
32.6400,56.4369879814,29.2057061401,11.6620485336,0.2767557974,28.6054894774
32.6500,56.4684565737,31.4312301422,11.3030827160,0.7457806230,27.4548412996
32.6600,56.5002012063,36.2782179078,10.7500813068,1.0389211329,29.6810954225
32.6700,56.5313937583,18.8216065975,10.1679745412,1.4884032391,27.5548976611
32.6800,56.5634144312,44.2675367565,10.2746941164,1.8987999352,28.4053767477
32.6900,56.5951590637,42.2858229891,10.7500813068,0.8825795282,28.9556867576
32.7000,56.6263516157,27.7740766213,10.9926257866,0.5210395622,28.3553485654
32.7100,56.6580962483,37.9274631733,11.4292058419,-0.5928944312,28.3553485654
32.7200,56.6892888003,24.4090923900,10.5851510585,-0.2704398473,28.4053767477
32.7300,56.7210334329,16.0288711815,9.8478158119,-0.1043268821,28.4804190212
32.7400,56.7527780654,53.5293032352,10.1097638636,0.3842406543,27.3297708482
32.7500,56.7842466577,34.1876962671,10.8082919822,1.2734335375,29.5560249618
32.7600,56.8162673306,43.6529737681,11.7784698782,1.0486924831,27.5548976611
32.7700,56.8480119631,23.0238069654,12.1471374644,1.0682351836,27.4298272093
32.7800,56.8792045151,23.8962849128,11.4389076208,0.7457806230,29.0307290325
32.7900,56.9109491477,30.0227726706,10.3717119114,-0.6319798357,28.5054331124
32.8000,56.9426937803,26.6154742662,9.7799033534,-1.1107760473,28.9056585745
32.8100,56.9741623726,39.9273115862,9.6634819954,-1.2866603730,28.5054331124
32.8200,57.0059070051,51.0720587620,10.4881332647,-0.4072387610,28.7055458428
32.8300,57.0370995571,21.2808660312,11.1769595891,0.5308109127,28.0051512922
32.8400,57.0688441897,23.6101605051,11.5844343034,0.8825795282,27.7049822041
32.8500,57.1000367417,36.0072057047,11.2545738211,1.4102324388,28.0051512922
32.8600,57.1317813743,23.1648542087,10.5366421617,0.8825795282,28.7055458428
32.8700,57.1638020471,37.7017875841,10.5075368235,1.1170919348,28.3053203833
32.8800,57.1949945991,39.6774564697,10.4687297058,1.3711470385,27.3547849384
32.8900,57.2270152720,26.1842726941,10.1970798800,1.3027475879,27.7550103852
32.9000,57.2587599045,32.5394584819,10.4493261470,1.1757200359,27.5548976611
32.9100,57.2899524565,22.0213640582,10.5463439410,0.1008714848,28.6305035687
32.9200,57.3219731294,24.0927435730,10.0224478468,-0.5147236225,29.3559122257
32.9300,57.3537177620,46.6653398914,10.5560457204,-0.9837484798,27.8050385665
32.9400,57.3849103140,31.4473498272,10.9926257866,0.6285244177,27.4798553900
32.9500,57.4169309868,41.2894249637,12.4964014862,1.0486924831,27.8050385665
32.9600,57.4486756194,34.4466187064,12.2441552490,1.2832048876,28.1552358374
32.9700,57.4798681714,11.5939428622,11.2739773791,-0.6222084846,28.4554049300
32.9800,57.5113367637,47.6456182318,10.5269403823,-0.9348917233,28.5054331124
32.9900,57.5428053560,43.3869989666,9.9739389484,-0.6222084846,28.2552922012
33.0000,57.5748260288,30.5013258172,9.9933425078,0.4037833555,27.9050949292
33.0100,57.6068467017,23.3038864913,10.0515531858,-0.4365528141,28.8056022085
33.0200,57.6385913342,30.0781840875,9.4791481769,-0.1727263382,28.2803062923
33.0300,57.6697838862,19.6024038368,9.3918321570,-1.6970571394,28.3803626565
33.0400,57.7015285188,13.5837164721,8.9455502705,-1.4625447004,27.9301090199
33.0500,57.7332731514,34.6219202802,9.7313944543,1.2343481369,27.5799117516
33.0600,57.7647417437,60.7458846870,11.2545738211,2.8173067934,29.5810390539
33.0700,57.7964863762,16.8529900741,12.1471374644,4.7618052026,27.4548412996
33.0800,57.8276789282,30.9033104604,12.5643139341,3.8335270934,27.9050949292
33.0900,57.8594235608,27.2532093017,11.6329431973,1.4786318891,28.0051512922
33.1000,57.8906161128,41.9039879521,11.6717503123,0.2474417454,27.1796863071
33.1100,57.9223607454,47.5549450041,11.5456271881,-0.4463241651,27.9801372014
33.1200,57.9541053779,36.6338584568,11.5068200728,-1.8729414706,27.3547849384
33.1300,57.9855739702,36.4676242059,11.0023275658,-2.1856247301,28.0301653830
33.1400,58.0173186028,13.4043849771,9.9351318296,-2.4005944740,28.0551794738
33.1500,58.0490632354,18.8639207704,9.0522698531,-2.1172252666,29.4059404096
33.1600,58.0802557874,27.1685809558,8.5768826166,-1.3062030760,28.5054331124
33.1700,58.1120004199,40.7151611877,8.9261467099,-0.2606684964,28.8806444830
33.1800,58.1434690122,25.3712360849,9.4209374970,0.8434941268,28.3053203833
33.1900,58.1754896851,28.9588734645,10.3717119114,1.8304004865,27.3047567579
33.2000,58.2069582773,29.6379151926,11.0314329031,2.3189679718,27.8550667478
33.2100,58.2384268696,26.2245719064,11.4583111785,2.3580533700,28.0551794738
33.2200,58.2698954619,25.6744876578,11.7202592060,1.7717723874,28.4053767477
33.2300,58.3010880139,42.2163068478,11.7396627634,1.1952627363,28.2302781102
33.2400,58.3328326465,47.4370698079,12.3023659194,-0.7394646985,28.2803062923
33.2500,58.3643012388,36.6721427085,12.3411730330,-0.7980928057,29.1057713075
33.2600,58.3963219116,33.4270486339,12.1180321290,-0.5538090268,27.4548412996
33.2700,58.4280665442,28.1216573279,10.8179937615,-0.4365528141,27.2297144874
33.2800,58.4592590962,15.6309164595,9.2657090163,-0.0847841804,28.2302781102
33.2900,58.4910037288,24.7304786085,7.8589508473,0.7750946742,28.5054331124
33.3000,58.5221962808,41.3478588216,8.2276185162,0.8239514261,28.8556303914
33.3100,58.5542169536,44.5869080144,9.5179552968,-0.1043268821,28.4303908388
33.3200,58.5859615862,25.5787770285,11.0799417986,-0.0261560754,27.6299399325
33.3300,58.6171541382,19.0644093519,11.7978734356,-0.2118117418,28.6555176600
33.3400,58.6488987708,13.5897613539,11.3515916107,0.4721828095,27.8800808384
33.3500,58.6800913228,36.0041832638,11.4098022841,0.2181276934,28.3553485654
33.3600,58.7118359553,49.0832926325,11.4486093997,0.0520147310,28.0551794738
33.3700,58.7435805879,43.2328544794,12.2732605842,0.0227006786,27.5548976611
33.3800,58.7750491802,43.0172536933,12.3993837031,1.0193784324,27.5048694803
33.3900,58.8070698530,25.8850510424,11.9628036723,2.0258274822,27.9050949292
33.4000,58.8388144856,25.2694805737,10.6821688518,2.2798825734,28.6054894774
33.4100,58.8700070376,19.9056554097,9.2269018959,1.1464059854,29.6310672381
33.4200,58.9020277104,34.5866584694,8.9067431494,-0.0554701278,27.7049822041
33.4300,58.9334963027,52.6356682013,9.4209374970,-0.8567209131,28.4053767477
33.4400,58.9649648950,18.8780254948,10.0321496265,-1.3355171304,27.8550667478
33.4500,58.9967095276,16.3351451954,10.4299225881,-0.5733517290,28.0551794738
33.4600,59.0279020796,25.7822880509,10.3814136908,0.1888136413,28.6305035687
33.4700,59.0596467122,21.4138534320,10.2746941164,-0.5538090268,29.4059404096
33.4800,59.0908392642,28.7432726784,10.2649923368,0.0715574325,27.7299962946
33.4900,59.1225838967,44.0428686476,11.2933809370,1.0780065339,28.3553485654
33.5000,59.1543285293,47.8330095693,12.1665410214,1.0975492343,27.8800808384
33.5100,59.1857971216,36.4323623951,12.7777530542,1.0389211329,28.6805317514
33.5200,59.2178177944,4.9667373910,11.5262236305,0.6676098195,27.6549540230
33.5300,59.2495624270,24.2176711313,10.1970798800,1.2929762377,27.2297144874
33.5400,59.2807549790,49.8298355413,9.7604997938,0.9216649295,26.9545594969
33.5500,59.3127756519,47.0643020937,9.9739389484,0.5894390158,29.5059967776
33.5600,59.3442442441,49.4328882996,11.0993453567,0.0617860817,27.9801372014
33.5700,59.3757128364,29.5220549571,11.5456271881,0.2767557974,28.5554612948
33.5800,59.4077335093,8.6782948486,10.7500813068,-0.7590074009,28.3553485654
33.5900,59.4392021016,21.9719975230,9.0522698531,-0.0261560754,29.3809263177
33.6000,59.4706706938,26.6648408014,8.7127075426,0.2767557974,27.0296017668
33.6100,59.5021392861,53.4154579603,9.3336214768,-0.0750128295,28.1802499283
33.6200,59.5336078784,47.1942670535,11.0799417986,-0.5831230801,26.8044749577
33.6300,59.5656285513,20.5252557996,12.3508748113,-0.4365528141,27.5298835707
33.6400,59.5973731838,13.3066593872,12.3702783681,0.0422433802,27.6299399325
33.6500,59.6291178164,22.4364459454,11.3806969474,0.6773811700,28.5304472036
33.6600,59.6605864087,36.0958639719,10.6336599552,1.5763453890,28.6555176600
33.6700,59.6923310413,52.2054741094,10.5172386029,2.0355988319,29.3308981338
33.6800,59.7235235933,40.3706029221,10.8373973199,0.5698963148,28.6305035687
33.6900,59.7555442661,33.1993580842,10.6821688518,0.3646979531,27.7049822041
33.7000,59.7872888987,22.3830494890,10.4590279264,0.6676098195,29.1557994910
33.7100,59.8184814507,16.7653392872,9.5470606366,0.6187530672,28.4554049300
33.7200,59.8502260833,31.4130954967,9.3918321570,0.0324720294,27.1546722170
33.7300,59.8814186353,33.0431986363,9.7119908947,-0.2899825492,28.3053203833
33.7400,59.9131632678,34.5080750053,10.8762044367,-0.0847841804,27.5298835707
33.7500,59.9449079004,32.9706600541,11.6911538698,0.6676098195,27.8550667478
33.7600,59.9763764927,16.6363818077,11.7202592060,-0.2118117418,27.4548412996
33.7700,60.0081211252,30.5758793601,11.0993453567,0.4330974072,28.3553485654
33.7800,60.0398657578,30.7763679415,10.7306777482,1.1170919348,29.3058840419
33.7900,60.0713343501,44.5244442352,10.8859062159,0.5405822632,28.1552358374
33.8000,60.1030789827,31.2710407731,10.2455887778,-0.9739771285,27.4048131190
33.8100,60.1342715347,33.5217517830,10.5851510585,-0.7883214545,28.6805317514
33.8200,60.1662922075,33.5439163498,10.7112741897,0.3646979531,27.6049258420
33.8300,60.1977607998,29.2913419664,10.5366421617,0.5503536137,27.5799117516
33.8400,60.2292293921,21.9488254759,10.3717119114,1.2929762377,27.3547849384
33.8500,60.2606979844,42.3674288941,10.2746941164,0.5992103662,27.5298835707
33.8600,60.2921665767,30.9436096728,10.4396243676,0.7653233238,27.9551231106
33.8700,60.3236351689,26.3243124570,10.7403795275,0.6187530672,27.9551231106
33.8800,60.3551037612,31.7999679353,11.0314329031,0.8825795282,28.7555740256
33.8900,60.3871244341,28.0269541789,10.7403795275,-0.0554701278,29.2058276746
33.9000,60.4188690667,35.0329722462,11.0508364613,-0.3095252512,27.0546158568
33.9100,60.4500616187,31.4695143940,11.1478542520,0.1106428355,27.3297708482
33.9200,60.4818062512,35.0642041357,10.9247133326,0.0715574325,28.1802499283
33.9300,60.5135508838,39.5354017461,10.6724670725,0.3744693037,28.2302781102
33.9400,60.5450194761,26.3726715118,10.3717119114,1.0389211329,28.4554049300
33.9500,60.5767641086,34.0819108347,10.6336599552,2.2017117765,27.7550103852
33.9600,60.6079566606,32.4014336796,10.7306777482,2.0942269302,28.0301653830
33.9700,60.6397012932,31.1592104589,10.6821688518,0.7360092725,29.2058276746
33.9800,60.6708938452,30.8136447130,10.3232030139,-0.9055776694,28.9807008492
33.9900,60.7023624375,20.0295754877,10.4978350441,-0.8664922644,27.0796299468
34.0000,60.7338310298,27.4516829225,10.0321496265,-1.5602582163,28.3053203833
34.0100,60.7658517026,30.4509518018,9.6634819954,-0.8371782106,29.4559685936
34.0200,60.7973202949,38.3757919107,10.2649923368,-1.3159744275,28.2552922012
34.0300,60.8293409678,35.7754852337,10.9247133326,-0.8762636156,28.5304472036
34.0400,60.8605335198,26.1288612771,11.5650307458,0.1888136413,27.5298835707
34.0500,60.8922781523,38.2700064783,11.7202592060,1.8010864370,27.4548412996
34.0600,60.9237467446,32.5586006078,11.6329431973,1.8987999352,28.5054331124
34.0700,60.9554913772,29.9502340883,10.8956079951,2.1333123289,28.3053203833
34.0800,60.9866839292,37.3320423108,10.6433617345,0.1008714848,27.1296581269
34.0900,61.0184285618,27.5987750476,9.9836407281,-0.6710652403,26.9795735869
34.1000,61.0496211138,44.3501501418,10.3523083524,-0.0945555312,27.5048694803
34.1100,61.0810897061,25.4760140370,10.2552905573,0.9900643816,27.7550103852
34.1200,61.1125582983,31.5440679368,10.6142563965,1.4004610888,27.5048694803
34.1300,61.1445789712,25.7762431690,10.6336599552,0.0813287833,27.4048131190
34.1400,61.1760475635,23.4207542071,10.6821688518,0.2865271481,27.7550103852
34.1500,61.2075161558,38.2407895493,10.6239581759,0.5796676653,28.3053203833
34.1600,61.2392607883,34.1977710702,11.0993453567,0.8239514261,27.7299962946
34.1700,61.2704533403,36.4484820800,11.1381524730,0.5601249643,28.1052076556
34.1800,61.3024740132,28.1710238630,11.1187489149,-0.6515225380,28.4554049300
34.1900,61.3339426055,31.1823825060,10.7888884238,-0.6026657824,27.7800244758
34.2000,61.3654111978,25.7722132478,10.4590279264,-1.2964317245,27.3797990287
34.2100,61.3971558303,30.7955100674,10.2164834391,-0.9348917233,27.9050949292
34.2200,61.4289004629,27.1010797751,10.1679745412,-0.3681533570,29.0307290325
34.2300,61.4600930149,33.9781403629,10.7597830860,0.9118935792,28.7805881170
34.2400,61.4912855669,35.9991458623,11.1381524730,1.7229156380,27.4798553900
34.2500,61.5233062397,14.8158648897,10.9732222284,2.3385106709,27.5298835707
34.2600,61.5550508723,24.6075660108,10.3329047934,2.1528550283,27.3047567579
34.2700,61.5867955049,35.2415206701,10.4978350441,1.7131442881,28.7305599342
34.2800,61.6182640972,47.6174087832,10.5948528379,0.8923508785,28.4554049300
34.2900,61.6500087297,27.7458671727,10.7694848653,-0.5733517290,28.6054894774
34.3000,61.6812012817,28.4893876406,11.0411346822,-1.3746025365,27.9301090199
34.3100,61.7132219546,35.3835753936,11.0120293449,-0.9642057772,28.1802499283
34.3200,61.7446905469,17.4292688107,10.8373973199,-0.0847841804,28.3053203833
34.3300,61.7761591392,38.9208387578,10.9926257866,0.3353839012,28.3053203833
34.3400,61.8079037717,40.4441489846,11.0217311240,-0.0359274262,28.1302217465
34.3500,61.8390963237,37.6624958521,11.3515916107,-0.1238695838,29.1057713075
34.3600,61.8705649160,28.4480809479,11.0508364613,0.3744693037,27.9050949292
34.3700,61.9020335083,21.0501530405,10.4784314853,0.1497282385,28.6555176600
34.3800,61.9340541812,31.9702321074,9.9933425078,0.2278990441,28.4303908388
34.3900,61.9655227734,40.1449273329,9.8769211512,-0.2899825492,28.4804190212
34.4000,61.9969913657,28.5689785850,10.0806585247,-0.6906079426,27.3797990287
34.4100,62.0290120386,39.5595812735,10.5948528379,-0.1922690400,29.6310672381
34.4200,62.0599285503,36.4091903480,11.1575560310,2.0160561324,27.9801372014
34.4300,62.0919492231,35.1256604346,11.5941360822,2.6414225050,27.1046440368
34.4400,62.1234178154,25.6704577366,11.2836791580,2.7782213961,27.7299962946
34.4500,62.1548864077,42.2757481860,11.3709951685,1.5958880890,28.1302217465
34.4600,62.1866310403,36.0616096414,11.2836791580,-0.2118117418,29.0557431242
34.4700,62.2178235923,24.6770821521,10.5754492791,-1.1889468585,27.4048131190
34.4800,62.2495682249,36.9179679039,10.2843958959,0.1204141863,28.1552358374
34.4900,62.2807607769,32.2210947043,10.2455887778,-0.8371782106,28.0551794738
34.5000,62.3127814497,37.3471545154,10.3037994549,-2.0488258034,29.0807572158
34.5100,62.3445260823,34.2269879991,10.2746941164,-0.9446630746,28.1802499283
34.5200,62.3757186343,18.6845892755,10.5754492791,-1.0228338851,29.8311799760
34.5300,62.4077393071,29.9341144034,10.4687297058,0.1008714848,27.9801372014
34.5400,62.4392078994,36.2348962545,10.5948528379,1.4297751389,28.2052640193
34.5500,62.4706764917,37.4005509718,11.1284506939,2.4069101178,29.4309545016
34.5600,62.5026971646,35.1800643712,11.6426449760,1.7033729382,27.4048131190
34.5700,62.5341657568,40.8975151236,11.7202592060,1.3711470385,28.6305035687
34.5800,62.5656343491,22.4626404334,11.3515916107,0.4526401084,27.8300526571
34.5900,62.5973789817,22.9160065724,10.2164834391,0.1106428355,27.8050385665
34.6000,62.6285715337,24.6428278216,9.8090086928,-0.4463241651,29.7811517914
34.6100,62.6603161663,45.6256202127,9.4985517369,-0.0652414787,27.9050949292
34.6200,62.6915087183,49.7441997150,10.7306777482,0.7555519734,28.0051512922
34.6300,62.7235293911,25.3228770301,11.6814520911,1.0096070821,28.0051512922
34.6400,62.7552740237,30.0126978675,11.6620485336,0.2376703947,27.9050949292
34.6500,62.7864665757,19.3283691928,11.0896435777,-0.0066133738,28.2552922012
34.6600,62.8184872485,22.0687156327,10.1776763208,1.0389211329,28.2302781102
34.6700,62.8499558408,41.2541631529,9.8575175917,-0.1824976891,28.3803626565
34.6800,62.8814244331,53.0316079626,10.4881332647,-1.5700295679,28.9807008492
34.6900,62.9134451060,42.3754887366,11.2351702632,-1.1205473987,29.2058276746
34.7000,62.9449136982,14.0622696188,11.6814520911,0.1888136413,27.8800808384
34.7100,62.9763822905,21.9921471292,10.7306777482,0.5796676653,30.0563068077
34.7200,63.0081269231,15.2097896905,9.7604997938,0.8141800757,28.0551794738
34.7300,63.0393194751,39.2150230079,9.6634819954,-0.4756382183,27.3797990287
34.7400,63.0710641077,60.1162094940,10.8082919822,0.3549266025,28.2302781102
34.7500,63.1022566597,45.6125229687,12.3799801464,2.1137696296,29.6060531460
34.7600,63.1342773325,19.2598605318,12.8068583885,3.3058742524,27.6799681135
34.7700,63.1660219651,16.1235743305,11.2351702632,3.0811332229,28.6805317514
34.7800,63.1977665977,31.6357486449,10.1097638636,0.9607503307,28.2302781102
34.7900,63.2292351899,43.5713678631,9.8866229309,-0.0750128295,28.4303908388
34.8000,63.2607037822,42.8399371589,9.6731837753,-1.5407155130,28.9807008492
34.8100,63.2921723745,31.4674994334,10.2358869982,-2.1563106743,29.0557431242
34.8200,63.3241930474,17.9239416423,10.8665026575,-0.7492360497,29.0807572158
34.8300,63.3556616396,33.2819714695,11.2642756001,0.1106428355,28.5804753861
34.8400,63.3871302319,21.2335144567,10.8665026575,-0.2899825492,27.3047567579
34.8500,63.4188748645,27.2320522152,10.2552905573,-2.4689939385,27.7299962946
34.8600,63.4500674165,32.7218124178,9.0813751937,-1.8338560635,28.1052076556
34.8700,63.4818120491,32.5394584819,9.8187104726,0.9705216810,28.6805317514
34.8800,63.5135566816,43.0545304647,11.3709951685,3.8530697909,27.6549540230
34.8900,63.5450252739,53.9766244923,13.0008939496,2.6902792519,27.9551231106
34.9000,63.5770459468,17.9047995165,12.6516299381,0.0813287833,29.4559685936
34.9100,63.6090666196,12.8381810436,11.3515916107,-1.0032911824,27.1796863071
34.9200,63.6399831313,20.0356203696,9.5082535168,-0.2118117418,27.3047567579
34.9300,63.6720038042,36.3326218445,8.8000235659,1.3125189380,26.8795172272
34.9400,63.7037484368,63.5275378195,9.7702015736,-0.3095252512,27.6049258420
34.9500,63.7354930693,39.6401796982,11.0508364613,-0.1043268821,28.3803626565
34.9600,63.7669616616,29.1190628336,12.0404179008,-0.7296933473,27.9301090199
34.9700,63.7987062942,5.7112653392,11.4486093997,1.0975492343,28.7555740256
34.9800,63.8298988462,9.2152818532,10.5075368235,2.2896539230,28.1302217465
