Time,Encoder,Drag,Pitch,Roll,Heave
20.0200,27.8193397412,26.0777119806,8.1403024901,-2.9673329015,57.4217362564
20.0300,27.8715113547,14.8332242543,7.6164063240,-3.1725313019,56.2460728851
20.0400,27.9236829683,20.8035525642,6.7238424499,-3.2311594167,56.2710869989
20.0500,27.9755785415,25.3613934811,6.7044388870,-2.2247101379,55.5706918194
20.0600,28.0274741147,54.6176141679,7.3738617975,-0.5733517290,56.7213410512
20.0700,28.0793696880,25.4933734016,7.6552134480,0.6089817167,55.7958188397
20.0800,28.1312652612,8.3007219321,7.5970027620,2.6218798061,56.3461293405
20.0900,28.1839889553,8.9455093297,5.9768052600,2.8466208413,56.4461857963
20.1000,28.2361605688,20.4327998105,4.8125913952,2.0844555805,56.7213410512
20.1100,28.2880561421,25.7381911166,4.2789933486,1.3711470385,56.5712563664
20.1200,28.3399517153,31.9573670627,5.2588733856,0.2376703947,57.8719903251
20.1300,28.3918472886,33.0484682371,6.7238424499,-0.9739771285,54.8452825429
20.1400,28.4437428618,4.1106113279,6.7723513573,-1.3648311850,56.3711434544
20.1500,28.4956384351,-4.8277539717,6.4036836581,-0.5635803779,56.2210587713
20.1600,28.5480860889,31.1171284852,6.6268246348,0.6773811700,56.7213410512
20.1700,28.6002577024,49.4109559321,7.5290902949,1.5568026891,56.3211152267
20.1800,28.6521532756,38.6248717463,8.5768826166,0.8044087253,57.6968915199
20.1900,28.7043248892,28.7616395233,7.9850739981,0.7555519734,55.0704095580
20.2000,28.7562204624,5.9945995053,7.6843187909,-0.2118117418,56.5212281383
20.2100,28.8081160356,31.1675025006,6.0544195149,0.1692709399,55.8708611802
20.2200,28.8600116089,8.4417691753,4.7640824825,0.4819541600,55.4956494797
20.2300,28.9116311418,33.2096650865,4.5506432652,0.1204141863,56.6462987087
20.2400,28.9638027554,27.7833761434,4.8028896127,-0.2118117418,55.4706353665
20.2500,29.0156983286,10.9685297898,6.1126302059,0.9998357318,55.4206071402
20.2600,29.0675939019,12.5271018275,6.3842800947,1.0975492343,57.3216797976
20.2700,29.1194894751,-0.2396886455,5.7633660571,0.7750946742,56.4211716823
20.2800,29.1713850483,24.7206360047,5.8797874408,1.9476566842,54.7202119797
20.2900,29.2232806216,37.2446237232,7.2962475483,1.5372599891,55.5206635929
20.3000,29.2751761948,35.1349599566,9.0813751937,1.6154307889,56.8464116224
20.3100,29.3270717681,33.5501934309,9.5470606366,0.9998357318,55.3455648008
20.3200,29.3789673413,-2.3805843016,8.4798648116,-0.9055776694,56.0709740889
20.3300,29.4308629146,7.7012711484,6.3745783131,-2.1465393224,55.3455648008
20.3400,29.4827584878,34.9012245250,4.2110808688,-1.4625447004,56.2460728851
20.3500,29.5346540610,25.3986702525,3.4349382245,-1.9706549886,55.6707482727
20.3600,29.5865496343,32.8520095769,4.5409414825,-1.8729414706,55.9459035208
20.3700,29.6381691672,20.3391041418,6.1999462421,0.6578384691,55.3205506877
20.3800,29.6897887002,13.6282778050,7.6455116670,2.1528550283,55.4706353665
20.3900,29.7416842734,-1.9554276113,7.5678974190,3.2570175071,55.4706353665
20.4000,29.7938558870,15.2261415747,6.3260694046,2.5339376612,55.7708047263
20.4100,29.8454754199,26.1069289096,5.6760500188,3.1006759212,54.5200990796
20.4200,29.8968189126,49.7393945128,6.8499656088,1.4493178390,55.1704660096
20.4300,29.9487144858,50.3872043513,8.2761274195,0.4428687578,55.4456212533
20.4400,30.0006100591,9.7434337343,8.5186719337,-1.2475749672,54.8452825429
20.4500,30.0522295920,10.2119120779,7.8783544090,-0.8274068594,55.5706918194
20.4600,30.1032970444,12.0203392322,6.1417355514,0.7457806230,54.2449438440
20.4700,30.1560207385,9.0734593290,4.4924325691,0.4037833555,55.1954801226
20.4800,30.2076402715,38.0344882853,4.1334666059,0.1497282385,56.6713128228
20.4900,30.2589837642,39.6585465431,5.3364876437,-0.5342663247,55.9459035208
20.5000,30.3108793374,17.1131521931,7.1798261738,-0.8567209131,54.7702402049
20.5100,30.3627749106,19.1865466686,8.1888113936,-0.4463241651,55.2455083486
20.5200,30.4141184033,-2.5609232769,7.5678974190,0.5503536137,55.4456212533
20.5300,30.4654618960,10.7599813659,6.2581569326,0.6285244177,54.4950849672
20.5400,30.5170814290,35.0231296424,5.4917161588,0.6676098195,55.5957059327
20.5500,30.5692530425,37.9659796243,5.9962088237,-0.0945555312,54.6451696420
20.5600,30.6208725754,34.6231599598,7.0148958921,0.9314362798,54.8953107683
20.5700,30.6719400278,17.5342789621,7.4223707031,1.9574280339,55.0203813323
20.5800,30.7238356011,10.0255282208,7.0440012360,2.9834197309,54.6201555295
20.5900,30.7757311743,5.0002164405,6.1320337696,2.6707365531,55.4456212533
20.6000,30.8265225864,22.8668722365,5.5305232874,1.3418329883,54.9953672194
20.6100,30.8781421194,44.5851252530,6.3551747497,0.0129293278,56.8964398510
20.6200,30.9297616523,32.4369276897,7.7522312575,-1.3355171304,54.0198168349
20.6300,30.9816572256,16.2225396001,8.3440398838,-1.7263711945,55.3455648008
20.6400,31.0330007183,9.8885108988,7.6649152290,-2.4005944740,54.7202119797
20.6500,31.0843442109,8.0266872881,6.1126302059,-1.5407155130,56.0209458616
20.6600,31.1356877036,30.6123808505,5.2491716034,-1.4430019972,54.6701837545
20.6700,31.1870311963,32.0963993453,5.3849965548,-0.4463241651,55.2955365746
20.6800,31.2383746890,29.4154942437,6.4909996928,0.2278990441,54.7702402049
20.6900,31.2891661011,23.1852360141,7.2962475483,1.5861167390,56.0209458616
20.7000,31.3410616743,16.7998258170,7.5096867328,2.1430836786,55.6207200460
20.7100,31.3926812073,8.3279239005,6.5783157271,2.0649128811,56.4711999103
20.7200,31.4437486597,28.1823383457,5.7924714031,1.3711470385,55.3205506877
20.7300,31.4956442329,29.0840332221,6.0835248605,0.1008714848,56.3711434544
20.7400,31.5469877256,42.7787130594,7.0925101425,-0.5635803779,55.0954236708
20.7500,31.5983312183,17.8959643930,7.6358098860,-0.0750128295,56.8714257367
20.7600,31.6496747109,13.1940537919,7.8007401620,1.1854913861,55.6707482727
20.7700,31.7007421633,14.4453443354,6.7238424499,2.6023371073,55.7207764994
20.7800,31.7526377366,16.2507490487,5.5402250696,2.4264528168,55.2955365746
20.7900,31.8037051890,35.0634288547,5.3752947726,2.2505685246,54.5451131920
20.8000,31.8553247219,22.9021340474,5.9282963505,0.2767557974,55.4706353665
20.8100,31.9063921743,22.2230923192,6.8790709530,0.5308109127,55.1954801226
20.8200,31.9580117073,17.3821494355,7.2089315175,-0.4170101121,55.8458470667
20.8300,32.0090791597,5.3085054150,6.7917549202,-1.9217982295,55.4456212533
20.8400,32.0598705718,25.7895726123,6.1708408967,-2.8305339692,55.6957623861
20.8500,32.1114901047,20.0469348523,6.4036836581,-3.3191015892,54.4450567424
20.8600,32.1631096377,36.4547591611,7.5096867328,-2.9087047875,56.1710305438
20.8700,32.2144531304,40.8100965360,8.3731452255,-2.2442528418,54.7952543176
20.8800,32.2657966230,11.6808183681,8.5089701531,-0.0163847246,54.9953672194
20.8900,32.3171401157,10.5494179813,7.7037223528,3.9312405808,56.0459599753
20.9000,32.3684836084,24.3327560858,6.1708408967,5.0940310406,54.6701837545
20.9100,32.4195510608,28.7253702321,4.7543807000,4.5175214942,56.0459599753
20.9200,32.4703424729,28.6226072406,5.0454341742,3.3351882995,55.1954801226
20.9300,32.5219620059,33.4766473684,6.0156123875,2.9443343340,55.5456777062
20.9400,32.5733054985,21.4372576784,6.8499656088,2.1039982799,55.1204377838
20.9500,32.6246489912,10.0648199528,7.3156511106,-0.3779247080,56.4711999103
20.9600,32.6757164436,3.1776845619,6.6365264164,-1.6579717327,56.1960446575
20.9700,32.7267838960,26.6126840246,6.4909996928,-3.5438426986,55.5456777062
20.9800,32.7781273887,48.6251212913,6.8887727344,-2.6351069247,54.3199861807
20.9900,32.8291948411,27.0056013450,8.1208989287,-2.4005944740,55.4706353665
21.0000,32.8802622935,28.5007021233,8.6350932993,-1.1303187501,55.0954236708
21.0100,32.9316057861,24.4858930928,8.7030057622,-0.4560955162,55.3705789139
21.0200,32.9829492788,23.1892659354,7.9462668748,0.8434941268,55.5957059327
21.0300,33.0337406909,19.1966214716,6.5104032560,0.8532654771,55.7958188397
21.0400,33.0850841836,27.4005336261,5.2491716034,2.1528550283,54.6701837545
21.0500,33.1364276763,26.6630580401,4.7446789174,2.4166814673,55.5456777062
21.0600,33.1872190884,15.5485352735,4.6670646568,2.3091966222,54.4950849672
21.0700,33.2380105005,28.0140891341,5.3655929904,2.0355988319,55.4206071402
21.0800,33.2893539932,12.6328872599,6.6365264164,1.7033729382,54.4700708547
21.0900,33.3406974858,17.0930025869,7.5678974190,1.4004610888,54.9453389938
21.1000,33.3920409785,26.6922749690,8.0529864635,1.1268632850,55.2455083486
21.1100,33.4431084309,28.3092808646,8.5089701531,1.6838302384,55.3955930270
21.1200,33.4938998430,33.1955603622,8.8679360282,0.1985849920,53.9697886109
21.1300,33.5449672954,31.7981851739,8.4507594700,-1.3843738880,55.2455083486
21.1400,33.5957587075,27.2010525249,8.1791096129,-2.7719058556,55.0704095580
21.1500,33.6465501196,24.5040277383,7.4805813896,-2.7523631512,55.2705224616
21.1600,33.6978936123,17.6622289614,6.3939818764,-1.9804263405,54.1949156196
21.1700,33.7492371050,32.9799595761,6.0253141694,-2.2051674340,55.1454518967
21.1800,33.8005805977,23.8985320727,5.4723125945,0.0324720294,54.8953107683
21.1900,33.8516480500,14.5269502404,5.5305232874,1.5763453890,56.3711434544
21.2000,33.9027155024,11.5276813612,5.3558912082,3.8921551859,53.7696757156
21.2100,33.9535069146,9.6487305853,5.5014179410,4.5468355394,55.1954801226
21.2200,34.0048504072,38.0375107262,6.3454729680,4.2243810399,55.0453954451
21.2300,34.0556418193,33.8353103583,7.9947757789,3.3938163936,54.9953672194
21.2400,34.1069853120,26.7789182756,9.0231645124,0.9900643816,53.8697321631
21.2500,34.1583288047,21.1098265780,9.1201823144,-0.8176355082,54.6951978671
21.2600,34.2091202168,23.0683682983,8.0529864635,-2.3321950098,54.8202684302
21.2700,34.2601876692,19.7930498144,6.7044388870,-2.8403053215,54.8953107683
21.2800,34.3112551216,26.5079060725,6.3066658412,-3.4852145829,54.5200990796
21.2900,34.3620465337,45.6349197348,6.5589121639,-3.3093302367,54.4950849672
21.3000,34.4133900264,26.1734226100,7.2865457671,-1.9706549886,54.7952543176
21.3100,34.4641814385,22.2966383818,7.3835635786,-0.1824976891,54.8953107683
21.3200,34.5155249312,-1.9524051704,6.3163676229,1.6447448387,53.8197039393
21.3300,34.5663163433,17.5201742378,5.3170840792,3.0225051278,55.2705224616
21.3400,34.6176598359,37.5388079734,5.8894892227,2.3287393214,55.0453954451
21.3500,34.6687272883,40.0776583515,6.5395086008,3.1397613178,55.0203813323
21.3600,34.7197947407,20.5808994159,7.7425294765,3.1202186195,53.7696757156
21.3700,34.7705861528,16.7141899908,8.1111971479,3.4133590916,54.7202119797
21.3800,34.8213775649,25.5115080471,8.2373202969,3.3351882995,55.1454518967
21.3900,34.8721689771,43.4275303783,8.4701630311,2.3189679718,54.7702402049
21.4000,34.9240645503,37.2123843533,8.3828470061,0.7066952213,54.8202684302
21.4100,34.9748559624,36.5373725465,8.5574790556,-1.9413409332,56.2460728851
21.4200,35.0256473745,8.3641931916,7.4417742653,-3.2507021216,53.1443229260
21.4300,35.0769908672,10.3066152269,6.2290515874,-2.6546496291,55.6707482727
21.4400,35.1280583196,29.5202721958,5.1618555626,-2.6644209813,55.3205506877
21.4500,35.1791257720,24.3720478179,5.4238036836,-3.6708702834,55.1204377838
21.4600,35.2299171841,30.7463757316,6.0932266423,-2.7132777423,54.8202684302
21.4700,35.2807085962,14.6397880350,7.4805813896,-1.2671176701,54.9953672194
21.4800,35.3320520889,24.0970056936,7.7134241337,2.0258274822,54.0698450590
21.4900,35.3831195413,8.1455699646,7.2962475483,4.4002653131,54.2199297318
21.5000,35.4339109534,22.5988824744,6.7044388870,7.1362426754,54.2199297318
21.5100,35.4849784058,29.9202418784,6.8887727344,6.4913337632,54.5951414170
21.5200,35.5357698179,48.8256098727,7.4999849517,4.5077501458,55.5456777062
21.5300,35.5865612300,29.6663568405,8.4313559089,2.6609652038,55.7207764994
21.5400,35.6373526421,31.1987343902,8.8582342479,-0.2899825492,54.2949720685
21.5500,35.6886961348,29.2673946383,8.7515146641,-0.6612938891,54.1448873953
21.5600,35.7400396274,20.5839218568,8.1694078322,-2.4592225864,53.8447180512
21.5700,35.7908310396,26.0323753668,6.7820531387,-3.9542395140,54.7702402049
21.5800,35.8416224517,24.4002572665,5.7924714031,-4.8141185844,54.1949156196
21.5900,35.8924138638,38.7397245015,5.7924714031,-3.8467546329,54.6201555295
21.6000,35.9437573564,34.0106119320,6.3745783131,-2.2931096017,55.8708611802
21.6100,35.9939966880,12.0183242715,6.8402638274,-0.2704398473,55.4706353665
21.6200,36.0447881001,2.4220743304,6.5201050376,1.0780065339,55.1704660096
21.6300,36.0961315928,10.1172089289,5.4432072480,2.2114831261,55.0704095580
21.6400,36.1474750854,27.8730418909,6.1320337696,3.1397613178,54.2949720685
21.6500,36.1982664976,41.6301855074,7.1992297363,3.8139843959,53.6446051567
21.6600,36.2490579097,36.4809536492,8.3246363226,3.7748990007,54.3199861807
21.6700,36.2998493218,32.6545434364,9.3433232568,2.7782213961,54.6201555295
21.6800,36.3506407339,23.6124076650,9.4306392770,1.8987999352,55.0453954451
21.6900,36.4014321460,25.2546005684,8.3537416644,1.2050340865,54.3450002930
21.7000,36.4522235581,42.0523197568,8.0238811212,0.4037833555,54.5701273045
21.7100,36.5038430911,48.3621689307,7.5387920759,-1.5798009195,53.7196474919
21.7200,36.5549105435,27.4912068539,7.1022119238,-2.0781398590,55.5706918194
21.7300,36.6057019556,21.7062549208,6.7626495758,-1.5309441614,55.2705224616
21.7400,36.6564933677,5.6722058065,5.7633660571,-1.9315695813,54.4950849672
21.7500,36.7072847798,9.6819774355,4.1722737374,-1.9022555259,55.7207764994
21.7600,36.7580761919,22.0739852335,4.3566076109,-1.9120268777,54.1198732832
21.7700,36.8088676040,38.0667276552,6.0932266423,-0.0163847246,55.0203813323
21.7800,36.8596590161,27.4992666963,7.9268633132,0.8630368275,54.9453389938
21.7900,36.9112785491,14.0876888258,9.1492876549,1.1073205845,54.5701273045
21.8000,36.9620699612,23.4784127840,9.5179552968,1.7522296877,54.0198168349
21.8100,37.0131374136,28.3344678723,9.0813751937,2.9834197309,53.8697321631
21.8200,37.0639288257,41.8528386556,8.5477772751,2.2994252726,54.3450002930
21.8300,37.1147202378,43.9604874616,7.9365650940,0.9412076301,53.7446616037
21.8400,37.1655116499,43.9755996662,7.6843187909,0.3549266025,55.0704095580
21.8500,37.2163030620,31.7881103708,7.7231259147,0.5992103662,55.9709176344
21.8600,37.2670944741,6.7804341462,6.2290515874,0.0031579770,53.5695628215
21.8700,37.3189900474,7.1572317816,5.2200662565,-0.8958063181,54.6951978671
21.8800,37.3697814595,26.1472281220,5.1521537802,-0.7101506449,54.6701837545
21.8900,37.4205728716,35.2316780663,5.7148571470,-0.0847841804,54.6951978671
21.9000,37.4719163643,16.5378809368,6.8596673902,0.7750946742,54.9703531066
21.9100,37.5227077764,23.1026226288,7.6649152290,1.6545161886,55.3205506877
21.9200,37.5737752288,7.5642538264,8.1208989287,1.4102324388,53.4945204866
21.9300,37.6242906006,15.3833085029,8.2373202969,1.4493178390,54.8702966556
21.9400,37.6756340933,39.5527611107,8.6544968601,1.0584638334,54.3199861807
21.9500,37.7264255054,42.8190122717,9.0231645124,0.5992103662,54.2199297318
21.9600,37.7777689980,46.5194874459,9.6731837753,0.2083563427,54.0198168349
21.9700,37.8285604102,35.8865402670,9.9351318296,0.3940120049,53.7946898274
21.9800,37.8796278625,27.7017702384,9.0425680729,-0.0652414787,56.1960446575
21.9900,37.9306953149,17.4526730571,6.7335442314,-1.7947706565,55.0704095580
22.0000,37.9814867271,14.8654636242,4.3857129592,-0.8860349669,54.3199861807
22.0100,38.0320020989,43.2320791983,3.6483774550,-0.4267814631,54.7702402049
22.0200,38.0830695513,25.1175832464,4.3857129592,0.7262379221,55.2204942356
22.0300,38.1344130439,20.8146348475,6.3551747497,1.5177172891,55.0453954451
22.0400,38.1854804963,23.2436698720,7.8007401620,1.8108577868,53.0692805921
22.0500,38.2362719084,6.5809530450,9.0134627322,3.1299899686,55.1704660096
22.0600,38.2873393608,18.1488419505,8.7806200052,2.2017117765,53.7196474919
22.0700,38.3381307729,29.2281029062,7.8977579707,0.4917255106,54.0198168349
22.0800,38.3889221851,55.7792389640,9.0231645124,-2.1465393224,54.5451131920
22.0900,38.4397135972,55.4497929030,9.4791481769,-1.4918587551,56.0459599753
22.1000,38.4910570898,30.1096481764,10.1097638636,-1.9901976923,55.0704095580
22.1100,38.5424005825,23.1560190852,9.5082535168,-2.1758533782,54.4700708547
22.1200,38.5931919946,36.3157268785,7.6649152290,0.1399568877,54.0698450590
22.1300,38.6439834067,36.6260308136,6.2775604961,2.5339376612,54.1699015075
22.1400,38.6956029397,12.6641191495,3.8133077678,2.9150202862,54.4700708547
22.1500,38.7463943518,10.4879616825,4.0170452109,2.4753095643,53.8947462750
22.1600,38.7974618042,40.0061272496,4.5021343518,1.5568026891,53.8697321631
22.1700,38.8479771760,26.8202249682,5.6081375443,-0.6515225380,54.8953107683
22.1800,38.8995967090,-13.2613716365,6.3551747497,1.0877778841,54.2949720685
22.1900,38.9506641614,32.9960792611,8.1888113936,0.0813287833,53.4695063750
22.2000,39.0017316138,43.0567776246,9.2948143565,-0.6319798357,54.7202119797
22.2100,39.0525230259,48.4991862527,10.7791866445,-1.0716906418,53.6446051567
22.2200,39.1033144380,38.5180788335,11.6232414185,-0.5928944312,53.0942947034
22.2300,39.1546579307,17.4657703011,10.5172386029,-2.5862501639,54.1448873953
22.2400,39.2048972622,61.9016968005,9.7410962342,-1.8827128224,54.8953107683
22.2500,39.2562407549,28.0150966144,7.8007401620,-0.7394646985,54.3199861807
22.2600,39.3075842476,35.1651843659,5.7148571470,0.5210395622,53.1943511487
22.2700,39.3583756597,41.8347040101,5.3849965548,0.5796676653,53.4194781519
22.2800,39.4097191523,25.9759564695,4.9872234797,-0.4463241651,55.1204377838
22.2900,39.4607866047,5.7981408451,4.3663093937,-0.1238695838,53.9197603869
22.3000,39.5118540571,2.5419644871,4.4827307864,0.8825795282,54.4200426300
22.3100,39.5626454692,17.8506277791,4.7640824825,2.2896539230,54.4950849672
22.3200,39.6134368813,23.2507222342,6.1708408967,2.5925657579,54.1198732832
22.3300,39.6647803740,38.4274056057,8.6933039818,4.2048383428,55.2455083486
22.3400,39.7161238667,50.3458976587,11.4486093997,3.4133590916,54.4700708547
22.3500,39.7674673594,29.9706158938,12.2829623626,1.1757200359,54.1448873953
22.3600,39.8182587715,21.7213671255,12.0210143437,0.2083563427,54.8202684302
22.3700,39.8696022642,54.6347413332,10.5657474998,0.2572130961,53.3944640403
22.3800,39.9203936763,38.0788174189,8.2470220775,-2.6057928682,54.3450002930
22.3900,39.9711850884,29.8436733749,6.4133854397,-2.9966469586,54.0948591711
22.4000,40.0219765005,46.3401559510,5.6566464547,-2.7621345034,55.5456777062
22.4100,40.0735960334,23.7312903415,4.8708020902,-1.9706549886,55.8208329532
22.4200,40.1246634858,-13.3379401400,3.6871845876,-0.2704398473,53.5195345982
22.4300,40.1760069785,10.9231931759,3.3864293081,1.4297751389,54.5451131920
22.4400,40.2267983906,26.1149887521,4.2207826517,3.2277034598,54.2699579562
22.4500,40.2781418833,26.7839556771,6.6656317609,3.1104472703,53.0192523696
22.4600,40.3289332954,35.1802965705,9.7119908947,2.1723977276,54.4950849672
22.4700,40.3802767881,23.4028517608,10.9926257866,0.8044087253,53.0692805921
22.4800,40.4310682002,25.8399466278,11.6038378609,0.3060698494,54.3950285177
22.4900,40.4824116929,24.0073399461,10.6142563965,0.2572130961,54.4200426300
22.5000,40.5337551855,64.5735345794,10.1873781004,-0.7492360497,53.7196474919
22.5100,40.5850986782,63.3887377362,9.5955695362,-0.9446630746,53.9447744989
22.5200,40.6358900903,28.4261485804,8.6253915188,-0.5147236225,54.2449438440
22.5300,40.6872335830,24.1594694727,6.4909996928,0.4526401084,53.1693370374
22.5400,40.7383010354,10.7509140431,4.7155735697,1.3027475879,54.7452260923
22.5500,40.7893684878,9.4754439722,2.9498490549,1.2538908372,54.6201555295
22.5600,40.8401598999,21.6085293309,3.0468668899,1.2734335375,54.2699579562
22.5700,40.8917794329,38.9523028466,5.5984357622,1.0291497826,53.4695063750
22.5800,40.9428468853,23.0643383771,7.5970027620,-0.8567209131,53.7946898274
22.5900,40.9936382974,10.2532187705,9.2754107964,-1.7947706565,54.7452260923
22.6000,41.0449817900,16.9610226664,10.1388692024,-0.8469495619,53.9697886109
22.6100,41.0963252827,51.6838315088,10.3620101319,-1.4332306457,53.9948027229
22.6200,41.1471166948,44.5931850955,10.3426065729,-0.6222084846,53.6446051567
22.6300,41.1984601875,38.9805122953,9.9351318296,1.9378853344,54.7452260923
22.6400,41.2495276399,44.2113500585,9.7022891148,6.0125377376,54.5951414170
22.6500,41.3011471729,31.9482997399,8.1791096129,6.9017303464,54.1699015075
22.6600,41.3524906655,14.9128151987,6.5395086008,4.9474608187,55.5957059327
22.6700,41.4032820776,22.0659253911,4.8125913952,2.8563921906,54.8202684302
22.6800,41.4549016106,27.4418403187,4.0752559085,0.4526401084,53.6696192684
22.6900,41.5059690630,16.7847136124,4.1140630401,-1.3648311850,53.5195345982
22.7000,41.5567604751,21.0503852398,5.3170840792,-2.4787652906,55.6707482727
22.7100,41.6081039678,34.5012548424,7.2089315175,-4.5112066347,54.2699579562
22.7200,41.6594474604,22.6291068837,8.8291289069,-5.7814825848,54.2199297318
22.7300,41.7110669934,13.4529762312,9.6052713161,-5.7912539385,53.0692805921
22.7400,41.7621344458,27.3461296894,8.8291289069,-4.7359477582,53.9697886109
22.7500,41.8134779385,49.9509653776,8.8485324676,-2.0781398590,53.8447180512
22.7600,41.8648214312,44.5941925758,9.1104805342,1.2929762377,54.5451131920
22.7700,41.9156128433,35.4684359388,9.0716734135,5.6509978731,53.1693370374
22.7800,41.9669563359,39.7472048103,9.0425680729,6.4913337632,54.3450002930
22.7900,42.0180237883,11.4883896291,7.3350546729,6.3740775948,53.3444358173
22.8000,42.0696433213,1.0216767011,5.2297680388,4.9474608187,53.7446616037
22.8100,42.1209868140,28.2649517310,4.2983969142,2.9541056832,53.6446051567
22.8200,42.1723303066,47.0081153957,4.8999074377,0.1985849920,53.9948027229
22.8300,42.2236737993,41.7410083413,6.3454729680,-2.5764788118,54.8452825429
22.8400,42.2752933323,3.2905223565,8.0141793404,-2.0390544516,54.8452825429
22.8500,42.3263607847,15.4054730697,8.6059879579,-1.9022555259,53.4444922634
22.8600,42.3771521968,22.5706730258,8.0335829020,-2.4396798823,54.3450002930
22.8700,42.4284956895,18.9235943080,7.7813366002,-1.5700295679,54.3199861807
22.8800,42.4803912627,51.2858767868,8.2955309807,-0.5538090268,54.2949720685
22.8900,42.5317347554,49.6225267970,9.3627268169,0.4917255106,53.8197039393
22.9000,42.5830782480,40.1028453593,9.5955695362,-0.2313544436,52.9692241472
22.9100,42.6344217407,5.8767243092,8.5186719337,0.4526401084,53.6696192684
22.9200,42.6857652334,20.9990037441,7.1313172676,0.9021222288,54.2199297318
22.9300,42.7371087261,45.0546110769,6.5201050376,1.0389211329,53.8697321631
22.9400,42.7879001382,39.3180181987,6.4424907847,1.4004610888,55.8958752937
22.9500,42.8395196711,28.1470765349,6.5880175086,3.1104472703,54.5451131920
22.9600,42.8911392041,15.8094726735,6.0156123875,4.2146096913,54.9703531066
22.9700,42.9424826968,5.2873483285,5.2782769502,2.9247916355,53.9197603869
22.9800,42.9938261895,15.4991687384,5.3170840792,2.0062847827,55.2705224616
22.9900,43.0451696821,44.9609154082,7.3835635786,1.3320616382,53.9697886109
23.0000,43.0965131748,60.5073440531,10.3329047934,0.0324720294,54.1198732832
23.0100,43.1475806272,20.3632836692,11.4098022841,-1.5211728098,54.5200990796
23.0200,43.1986480796,3.0870113342,10.4008172498,-2.8207626169,54.4200426300
23.0300,43.2502676125,29.1978784970,8.1791096129,-3.8369832801,53.4444922634
23.0400,43.3013350649,41.8739957421,6.0156123875,-4.1301238662,54.0698450590
23.0500,43.3529545979,50.1705960850,6.4715961296,-4.1008098074,54.3199861807
23.0600,43.4040220503,48.6271362519,7.0828083612,-3.2507021216,53.5945769332
23.0700,43.4556415833,29.7701273123,7.5387920759,-0.3388393041,53.0192523696
23.0800,43.5067090356,8.4276644510,6.8887727344,3.7748990007,54.5701273045
23.0900,43.5583285686,-3.5704185463,6.0253141694,6.8040168750,53.8197039393
23.1000,43.6093960210,41.8075020417,5.4917161588,6.9017303464,54.0698450590
23.1100,43.6610155540,33.2308221730,6.1611391150,6.6183612780,54.3700144053
23.1200,43.7120830063,22.4991419238,7.9268633132,5.2210585653,55.4956494797
23.1300,43.7637025393,30.3242414822,9.1977965556,2.1430836786,54.7702402049
23.1400,43.8147699917,17.4788675452,9.5470606366,-1.3843738880,53.6696192684
23.1500,43.8663895247,35.8804953851,9.5761659764,-2.9087047875,53.8697321631
23.1600,43.9174569771,35.1248851535,8.5574790556,-4.5405206942,53.2193652601
23.1700,43.9688004697,28.3616698407,7.1992297363,-5.5665128027,53.1193088147
23.1800,44.0198679221,13.9889557555,6.1126302059,-5.8010252923,54.8702966556
23.1900,44.0717634954,35.7747099527,5.6178393264,-3.4363578199,55.1704660096
23.2000,44.1228309478,45.8666402058,6.2484551509,-0.0066133738,54.3950285177
23.2100,44.1744504807,15.5424903917,6.7626495758,1.8597145360,53.2443793715
23.2200,44.2255179331,25.2757576549,6.8402638274,3.3351882995,53.4945204866
23.2300,44.2771374661,11.6284293920,6.8014567016,2.3678247196,53.5445487099
23.2400,44.3282049185,32.1880800534,7.1119137051,2.8661635399,54.8202684302
23.2500,44.3798244514,34.9435386980,8.2373202969,1.5958880890,54.4200426300
23.2600,44.4308919038,49.0553153831,9.2754107964,-0.2118117418,54.9953672194
23.2700,44.4827874771,17.6612214810,7.8201437238,1.2245767868,54.3450002930
23.2800,44.5344070100,3.0084278701,6.3745783131,0.8044087253,53.7446616037
23.2900,44.5854744624,61.1682511357,6.5977192902,4.2048383428,53.1943511487
23.3000,44.6373700356,55.1676984165,8.4022505673,2.9736483817,54.6701837545
23.3100,44.6887135283,48.9203130218,9.8187104726,2.5827944084,54.9203248811
23.3200,44.7400570210,10.5353132570,9.4694463970,0.2083563427,53.8697321631
23.3300,44.7914005137,-6.8769689197,7.3738617975,0.6382957681,54.3199861807
23.3400,44.8427440063,13.9123872521,4.9775216973,-1.3159744275,53.5195345982
23.3500,44.8946395796,38.4415103301,3.7259917200,-3.0748177776,53.4444922634
23.3600,44.9459830723,52.8081795334,5.2685751679,-2.8403053215,54.7702402049
23.3700,44.9973265649,48.9857992418,8.7418128837,-4.0030962783,53.6195910449
23.3800,45.0489460979,2.5721888964,10.0224478468,-4.1789806310,54.5701273045
23.3900,45.1000135503,-20.3661227741,8.4410576895,-2.1953960820,53.1193088147
23.4000,45.1516330833,20.4861962669,6.3745783131,-0.2899825492,54.8202684302
23.4100,45.2027005356,46.1557870544,5.5790321980,2.1039982799,53.5195345982
23.4200,45.2545961089,59.7104271289,6.2678587143,1.9378853344,53.4945204866
23.4300,45.3062156418,59.8232649234,8.1888113936,2.8270781427,55.3705789139
23.4400,45.3572830942,6.7189778473,8.9940591717,3.7162709078,53.3194217058
23.4500,45.4091786675,18.7482927342,9.2366036760,3.8726124885,53.6696192684
23.4600,45.4607982004,21.4533773633,7.5290902949,3.5306152791,53.0692805921
