Time,Encoder,Drag,Pitch,Roll,Heave
28.0500,39.2567928354,30.5140058348,11.3806969474,1.2343481369,6.6109703848
28.0600,39.2843968638,22.1660239962,10.7888884238,1.0584638334,7.1612797499
28.0700,39.3120008921,45.3340411770,11.0605382404,0.0520147310,5.7855063569
28.0800,39.3396049204,52.2201690876,11.7299609847,-0.7492360497,8.0868000696
28.0900,39.3677610293,34.4603062043,12.7777530542,-1.6579717327,6.3358157062
28.1000,39.3942608965,23.1976838324,12.8650690571,0.2278990441,7.4614484990
28.1100,39.4226930457,20.8724192797,12.7098406072,-0.0261560754,6.7610547561
28.1200,39.4500210337,30.5260955985,11.9725054509,0.0813287833,6.0106329076
28.1300,39.4776250620,43.6555789826,11.7008556485,0.3940120049,6.3358157062
28.1400,39.5052290903,43.2616541818,12.3605765897,0.5308109127,7.1112516254
28.1500,39.5328331187,46.0392773932,12.7389459416,0.8728081778,5.7104641737
28.1600,39.5598850664,27.5288416798,12.4964014862,0.4624114589,5.6854501127
28.1700,39.5874890947,23.5180625706,12.3508748113,0.3842406543,7.4614484990
28.1800,39.6150931230,32.7536345612,11.7202592060,0.1106428355,8.0367719434
28.1900,39.6426971514,35.7357762752,11.5262236305,-0.4267814631,5.7604922958
28.2000,39.6703011797,47.6270663598,11.6717503123,0.3646979531,7.7616172512
28.2100,39.6979052080,48.7030553296,12.3993837031,0.6285244177,6.1857313371
28.2200,39.7255092363,25.1642853951,12.5934192688,0.9314362798,6.6860125703
28.2300,39.7536653452,25.9632172800,12.1665410214,0.5992103662,5.5353657470
28.2400,39.7807172930,23.5795188694,11.8366805502,0.0129293278,5.8855626014
28.2500,39.8083213213,36.7785183948,11.3515916107,-0.1824976891,6.5359281995
28.2600,39.8364774302,48.2305470648,11.6620485336,-0.5635803779,7.4364344364
28.2700,39.8635293779,35.1866995069,12.0113125652,-0.6222084846,6.5359281995
28.2800,39.8911334062,41.8219648206,12.7389459416,-1.0716906418,6.6609985085
28.2900,39.9187374346,29.7634330047,12.7195423853,0.0715574325,7.0362094387
28.3000,39.9463414629,24.7371137442,12.6904370508,0.5698963148,7.8866875655
28.3100,39.9739454912,39.5349845196,12.3896819248,1.0780065339,6.7110266322
28.3200,40.0015495195,36.4954164280,12.2829623626,1.3809183886,6.7610547561
28.3300,40.0291535479,43.7613644150,12.4575943730,2.1430836786,7.1112516254
28.3400,40.0567575762,33.8356684128,12.5643139341,0.9998357318,7.0862375631
28.3500,40.0843616045,25.9702696421,12.1277339075,0.5698963148,6.4358719526
28.3600,40.1119656328,34.5650841564,11.7687680995,-0.4463241651,5.7354782347
28.3700,40.1395696611,22.3111011606,11.0605382404,-0.9935198311,7.1862938122
28.3800,40.1677257700,43.4560978814,11.2351702632,-1.2768890215,6.4358719526
28.3900,40.1947777178,40.9867636446,11.5650307458,-1.3159744275,6.1357032143
28.4000,40.2223817461,32.8150908600,12.1180321290,-0.4170101121,7.0111953766
28.4100,40.2499857744,40.6462353002,12.6904370508,-0.0066133738,6.4859000760
28.4200,40.2775898027,24.9164452392,12.5934192688,1.3320616382,7.3363781865
28.4300,40.3051938311,32.2670215721,12.4090854814,0.8337227764,6.0856750915
28.4400,40.3327978594,35.9896613130,12.3799801464,1.6349734888,7.1112516254
28.4500,40.3604018877,42.2612262352,12.3702783681,1.3516043384,5.8605485402
28.4600,40.3877298757,47.7056498239,12.5546121558,1.0096070821,5.4353095037
28.4700,40.4150578638,29.6314530843,12.4575943730,-0.1922690400,7.0362094387
28.4800,40.4429379324,28.0366117555,11.9822072295,-1.1596328043,5.8355344791
28.4900,40.4708180010,30.1533278842,11.4001005052,-0.6222084846,5.8855626014
28.5000,40.4984220293,35.4456219463,11.2739773791,0.6969238708,7.8366594397
28.5100,40.5260260576,45.4458714913,11.8075752143,1.4102324388,6.5359281995
28.5200,40.5536300859,35.9231676126,12.1956463568,1.6936015883,6.2357594601
28.5300,40.5812341143,37.3366624859,12.7195423853,1.4004610888,7.1862938122
28.5400,40.6088381426,28.1665767153,12.6031210470,0.5894390158,5.5603798079
28.5500,40.6364421709,25.8241849974,12.5449103776,-0.2997539002,5.4603235645
28.5600,40.6640461992,30.5502751259,11.9045930007,-0.8078641569,5.7604922958
28.5700,40.6916502275,45.1043356666,12.1859445783,-1.3941452395,7.7616172512
28.5800,40.7192542559,55.1861911166,12.6128228252,-2.0097403960,6.5109141377
28.5900,40.7468582842,24.7350987836,12.4964014862,-1.7361425462,5.5353657470
28.6000,40.7744623125,28.4224767137,12.1859445783,-0.3095252512,7.2613359993
28.6100,40.8017903005,30.1785148919,11.6232414185,0.9607503307,7.0862375631
28.6200,40.8296703691,36.0954467454,11.4777147363,2.0453701816,7.3363781865
28.6300,40.8572743975,43.6565864629,11.6426449760,2.9443343340,7.8866875655
28.6400,40.8848784258,33.7812644762,11.9142947793,2.8075354441,6.6109703848
28.6500,40.9124824541,39.2629648363,12.2732605842,1.7326869879,6.6609985085
28.6600,40.9400864824,26.1354964128,12.2053481352,0.6285244177,6.8110828800
28.6700,40.9682425913,28.7700574203,11.8560841075,-0.7883214545,5.6854501127
28.6800,40.9952945391,32.6669912546,11.7590663208,-1.6970571394,8.1368281958
28.6900,41.0234506479,42.5372758398,11.8657858862,-1.1498614529,7.2113078745
28.7000,41.0505025957,44.5592888196,12.3896819248,-2.0781398590,6.3608297678
28.7100,41.0786587046,31.1839802401,12.5061032645,-1.6384290294,7.0612235009
28.7200,41.1057106523,34.5187400622,12.4866997079,0.0227006786,7.2113078745
28.7300,41.1338667612,34.3545207719,12.5061032645,0.8532654771,7.6365469374
28.7400,41.1609187090,38.9929601135,12.8165601666,1.1952627363,6.3358157062
28.7500,41.1885227373,48.3071155682,12.5255068211,1.9574280339,6.7860688180
28.7600,41.2161267656,36.2586585555,12.3508748113,1.7717723874,5.9355907238
28.7700,41.2437307939,33.2059932198,12.2829623626,0.7066952213,6.4358719526
28.7800,41.2718869028,32.3153806269,11.7590663208,-0.2606684964,7.0111953766
28.7900,41.2994909312,27.0502885332,11.3903987263,-0.9935198311,8.2118703854
28.8000,41.3270949595,37.6096896495,11.1381524730,-0.5244949736,7.0111953766
28.8100,41.3552510684,49.0778380045,11.6620485336,-0.2118117418,6.0356469689
28.8200,41.3823030161,39.1229250733,12.1277339075,0.8141800757,6.9611672523
28.8300,41.4101830847,16.7840641866,12.0986285720,1.3516043384,6.6359844466
28.8400,41.4377871130,31.4771570100,12.0307161223,0.9998357318,6.1357032143
28.8500,41.4653911414,38.3290305900,11.8754876648,0.6382957681,6.1106891529
28.8600,41.4929951697,38.4106364950,12.3896819248,-0.4267814631,6.8360969420
28.8700,41.5205991980,38.5788857066,12.6031210470,-0.4072387610,6.2107453986
28.8800,41.5482032263,35.2199463571,12.5643139341,0.0227006786,7.2613359993
28.8900,41.5755312144,40.8225443543,12.6710334945,-0.9153490207,7.3363781865
28.9000,41.6031352427,25.1562255526,12.4575943730,-1.1987182100,6.8110828800
28.9100,41.6310153113,35.6118561972,12.0695232364,0.4135547061,6.8861250660
28.9200,41.6588953799,42.0778648190,12.1277339075,1.4004610888,7.1362656876
28.9300,41.6864994082,36.1830975323,12.1083303505,1.4590891890,7.1612797499
28.9400,41.7141034365,40.7500057720,12.1859445783,1.3613756885,6.6860125703
28.9500,41.7417074648,20.2971480234,11.7202592060,0.4917255106,6.7360406941
28.9600,41.7693114932,30.3699361506,11.2448720421,0.3842406543,7.0862375631
28.9700,41.7969155215,44.0978628381,11.4098022841,-0.9153490207,6.2357594601
28.9800,41.8250716304,40.3792530184,11.8851894435,-0.4463241651,6.4108578910
28.9900,41.8526756587,38.2685817715,12.4090854814,-1.0619192905,6.9111391281
29.0000,41.8802796870,18.2781574846,12.2247516921,-0.7394646985,6.7860688180
29.0100,41.9078837153,26.8407326289,12.0016107866,-0.2997539002,7.4864625615
29.0200,41.9354877437,39.2025160177,12.0501196793,0.3451552519,6.8861250660
29.0300,41.9630917720,46.6588777831,12.4284890381,1.8499431862,7.4864625615
29.0400,41.9901437197,51.8141545231,13.1173152852,2.1430836786,6.3608297678
29.0500,42.0177477480,32.8392703874,13.2434383979,1.7424583378,7.2363219369
29.0600,42.0459038569,19.4236625956,12.7971566104,0.8728081778,6.5859563230
29.0700,42.0737839255,22.0461338394,11.5262236305,1.4102324388,6.9611672523
29.0800,42.1013879539,41.7464037974,10.7694848653,-0.0945555312,6.3858438294
29.0900,42.1292680225,52.4508820783,11.3515916107,-0.9544344259,7.6365469374
29.1000,42.1568720508,39.2266955451,12.0986285720,-1.5114014583,5.7604922958
29.1100,42.1842000388,30.3880707962,12.4672961513,-0.9348917233,5.7104641737
29.1200,42.2120801074,22.2284877753,12.3120676978,-0.7883214545,5.8605485402
29.1300,42.2396841357,32.1934755095,12.0598214579,-0.5635803779,7.4614484990
29.1400,42.2672881641,32.5884077906,11.6135396397,0.0813287833,6.6109703848
29.1500,42.2948921924,39.0070648378,11.6329431973,-0.3681533570,7.2613359993
29.1600,42.3224962207,45.5818813330,12.1083303505,0.7066952213,6.2857875831
29.1700,42.3498242087,43.1699734737,12.5158050428,1.5177172891,7.6365469374
29.1800,42.3774282371,28.8718129314,12.8553672790,2.1137696296,6.4108578910
29.1900,42.4047562251,31.7118999219,12.5061032645,0.9118935792,6.4859000760
29.2000,42.4326362937,32.3214255087,12.2926641410,0.4330974072,7.4864625615
29.2100,42.4605163623,38.2645518503,12.1665410214,0.5405822632,6.6609985085
29.2200,42.4881203906,37.5180089414,12.2150499137,0.5503536137,5.9355907238
29.2300,42.5157244189,37.7436845306,12.1083303505,-0.5928944312,7.9367156914
29.2400,42.5433284473,47.1515356541,12.1277339075,-0.7883214545,6.1106891529
29.2500,42.5706564353,23.5382121767,11.9725054509,-0.8371782106,6.6109703848
29.2600,42.5985365039,22.7856243861,11.3321880528,-1.0521479391,6.3358157062
29.2700,42.6261405322,31.8660444092,10.9247133326,-0.0847841804,5.6104079298
29.2800,42.6537445605,38.1638038194,11.1672578101,0.5405822632,7.9117016285
29.2900,42.6813485889,43.2314297726,12.0501196793,0.8728081778,6.8861250660
29.3000,42.7089526172,32.5571759010,12.5158050428,1.2343481369,5.1851688970
29.3100,42.7365566455,32.1239593682,12.7292441635,1.0291497826,5.9355907238
29.3200,42.7641606738,32.7103129079,12.7971566104,1.1757200359,7.3613922489
29.3300,42.7914886619,32.3002684222,12.7292441635,0.8239514261,7.4364344364
29.3400,42.8190926902,50.0742360298,12.6128228252,0.3060698494,5.5353657470
29.3500,42.8469727588,36.2304491068,12.5643139341,-1.4918587551,6.2357594601
29.3600,42.8745767871,32.3979940122,12.2926641410,-0.5342663247,7.3613922489
29.3700,42.9021808154,50.9567887803,12.3896819248,-0.3192966021,6.9861813144
29.3800,42.9297848437,27.7142180566,12.3023659194,-0.7199219961,6.6860125703
29.3900,42.9573888721,22.5488665135,11.4486093997,-0.7492360497,6.9361531902
29.4000,42.9849929004,28.9967404897,10.9829240075,0.3451552519,6.1357032143
29.4100,43.0125969287,41.5096459249,11.0799417986,0.6578384691,4.7849439307
29.4200,43.0402009570,43.7391998482,11.6523467548,0.9314362798,6.3858438294
29.4300,43.0678049854,39.6538671961,12.0889267934,1.5568026891,6.9361531902
29.4400,43.0954090137,34.2215333711,12.7777530542,1.2636621874,6.5859563230
29.4500,43.1230130420,27.2618593980,12.6807352726,1.8206291367,6.0356469689
29.4600,43.1506170703,24.4006153211,12.4381908164,0.3549266025,7.1112516254
29.4700,43.1782210986,25.2620109851,11.7202592060,0.0031579770,7.2863500616
29.4800,43.2055490867,54.5283064750,11.8948912221,-0.5440376757,6.7110266322
29.4900,43.2334291553,54.9655529290,12.4769979296,-1.2182609128,7.3113641241
29.5000,43.2610331836,36.4803042234,13.1658241748,-1.7263711945,8.1868563222
29.5100,43.2886372119,25.0030885457,12.7680512761,-0.7883214545,7.7115891256
29.5200,43.3162412402,27.5842530968,12.2053481352,-0.7980928057,7.1362656876
29.5300,43.3438452686,36.7966530404,11.8754876648,0.2962984987,5.7104641737
29.5400,43.3714492969,36.4379900504,11.7008556485,1.4102324388,8.2118703854
29.5500,43.3990533252,44.2862616559,11.9142947793,2.7293646494,6.8360969420
29.5600,43.4266573535,37.4696498866,11.8657858862,2.1919404269,6.7610547561
29.5700,43.4542613818,36.7372117021,11.8172769929,1.5763453890,6.9361531902
29.5800,43.4818654102,18.5975287424,11.7396627634,0.4330974072,5.6354219907
29.5900,43.5094694385,32.1138845651,11.3612933896,-0.4463241651,6.4859000760
29.6000,43.5370734668,41.2003494701,11.7299609847,-1.1205473987,6.3108016446
29.6100,43.5646774951,42.7820935549,12.0986285720,-1.8924841742,6.5109141377
29.6200,43.5920054832,28.1877338018,12.4381908164,-1.7752279531,7.4864625615
29.6300,43.6196095115,43.2344522135,12.5449103776,-1.2280322643,7.0362094387
29.6400,43.6474895801,19.0398125980,12.2150499137,-0.4756382183,7.9117016285
29.6500,43.6750936084,39.1531494826,12.3314712546,0.6285244177,5.5103516862
29.6600,43.7026976367,54.9252537167,12.1083303505,2.3287393214,7.7616172512
29.6700,43.7308537456,22.0753507684,12.2635588058,1.4981745891,4.6098455097
29.6800,43.7579056934,22.9115594247,11.1284506939,3.1495326669,8.0868000696
29.6900,43.7855097217,5.7743193722,10.4784314853,2.5925657579,5.9105766626
29.7000,43.8131137500,73.9998784029,12.0113125652,1.2050340865,6.9611672523
29.7100,43.8407177783,60.9530084041,13.4956846205,-0.7101506449,6.9861813144
29.7200,43.8683218066,6.7173209412,13.6218077304,-0.1238695838,6.9361531902
29.7300,43.8959258350,21.7106428966,13.0785081735,-2.5373934032,6.7860688180
29.7400,43.9235298633,6.6669469258,11.6814520911,-2.1465393224,7.1612797499
29.7500,43.9511338916,54.1777033275,10.4493261470,-1.0716906418,6.4859000760
29.7600,43.9787379199,39.9964105011,11.0411346822,-1.6188863261,5.3602673215
29.7700,44.0063419482,68.4426170196,12.2635588058,-1.4625447004,6.7860688180
29.7800,44.0339459766,49.4909049311,12.6516299381,0.7555519734,5.4853376253
29.7900,44.0621020854,-0.5818738959,13.3598597319,2.3873674187,5.7104641737
29.8000,44.0897061138,2.6652351393,12.4769979296,4.0191827190,6.0606610302
29.8100,44.1173101421,45.1809041701,11.7784698782,1.9769707335,6.8861250660
29.8200,44.1451902107,51.1683596452,11.4971182940,0.8434941268,6.0856750915
29.8300,44.1719661182,55.3342907220,11.9434001151,0.2278990441,7.0111953766
29.8400,44.2001222271,42.7468317440,12.7098406072,-0.3681533570,6.6109703848
29.8500,44.2277262554,30.2752330016,13.0979117294,-1.2378036157,6.1357032143
29.8600,44.2553302837,15.6798657682,12.3702783681,-3.2507021216,5.5853938688
29.8700,44.2829343120,3.0148308065,10.9053097743,-1.6188863261,6.6109703848
29.8800,44.3105383403,49.7941565040,10.4105190292,-1.2671176701,6.9611672523
29.8900,44.3381423687,74.5650748561,11.4777147363,-0.2118117418,7.4364344364
29.9000,44.3651943164,38.1889908271,12.4866997079,1.0096070821,5.9606047851
29.9100,44.3927983447,18.3285315000,12.8650690571,2.7782213961,5.7604922958
29.9200,44.4204023730,9.2884106893,12.5061032645,2.7293646494,6.2607735216
29.9300,44.4485584819,42.3156301719,12.0404179008,2.2505685246,6.7360406941
29.9400,44.4761625103,45.8750581028,12.1180321290,0.6187530672,6.6609985085
29.9500,44.5037665386,36.5216109161,12.1956463568,-0.0359274262,6.8861250660
29.9600,44.5319226475,49.0586958786,12.3605765897,-1.5602582163,7.0862375631
29.9700,44.5589745952,26.2634464120,11.7978734356,-2.0879112109,7.6115328747
29.9800,44.5868546638,19.5888893663,11.5650307458,-1.7263711945,7.5364906867
29.9900,44.6141826519,45.1234777925,11.6135396397,-0.7003792938,6.6609985085
30.0000,44.6417866802,47.4517647861,12.0889267934,0.0031579770,6.0856750915
30.0100,44.6696667488,41.6708427743,12.7195423853,1.2343481369,6.0606610302
30.0200,44.6969947368,19.4679917292,12.7098406072,2.2798825734,6.7110266322
30.0300,44.7245987651,15.2516866370,11.9531018937,2.2407971750,5.6854501127
30.0400,44.7516507129,40.1999215234,11.5068200728,1.2538908372,7.0111953766
30.0500,44.7792547412,47.9323328934,11.7396627634,0.1204141863,7.6865750628
30.0600,44.8068587695,45.2181809415,12.3702783681,-0.5342663247,7.0862375631
30.0700,44.8350148784,30.3830333946,12.4187872598,-1.9804263405,6.7110266322
30.0800,44.8626189067,13.9933437313,12.0307161223,-1.0130625338,6.6609985085
30.0900,44.8902229351,42.4405577302,11.8366805502,-0.8860349669,6.6359844466
30.1000,44.9181030037,33.7802569958,11.6135396397,-0.6124371335,7.6865750628
30.1100,44.9457070320,41.0754219118,11.5650307458,0.1790422906,6.8110828800
30.1200,44.9730350200,43.3543423702,12.5740157123,1.1170919348,6.2857875831
30.1300,45.0009150886,34.5570243139,13.0591046175,2.3482820205,7.0612235009
30.1400,45.0282430767,23.3538432802,12.8456655009,2.1723977276,6.6109703848
30.1500,45.0561231453,19.4941862173,12.1083303505,0.4135547061,6.1857313371
30.1600,45.0834511333,32.9359884971,11.0217311240,-0.9348917233,5.7855063569
30.1700,45.1110551616,49.1443317048,11.0605382404,-0.1434122855,7.2863500616
30.1800,45.1381071094,36.9830368975,11.8657858862,-1.3746025365,6.6359844466
30.1900,45.1657111377,30.4021755205,11.8754876648,-1.5114014583,6.5609422612
30.2000,45.1933151660,32.3990014925,12.2053481352,-0.3583820060,6.7110266322
30.2100,45.2209191943,31.3260349636,12.4284890381,1.0975492343,6.0356469689
30.2200,45.2485232227,34.0422018761,12.7098406072,1.9671993837,6.6359844466
30.2300,45.2766793315,43.5427411880,12.1762427999,2.2310258254,6.6359844466
30.2400,45.3042833599,44.2610746482,12.6710334945,1.8304004865,6.9361531902
30.2500,45.3321634285,43.6646463053,13.0979117294,0.3451552519,6.6860125703
30.2600,45.3589393359,17.7975893773,12.4187872598,0.7360092725,6.9111391281
30.2700,45.3870954448,34.7010939981,12.0016107866,-0.6515225380,6.8360969420
30.2800,45.4146994731,43.9336435478,11.7105574273,-1.8533987670,7.1362656876
30.2900,45.4423035015,43.0843376475,11.5650307458,-1.8729414706,5.7855063569
30.3000,45.4699075298,29.7281711939,11.4680129574,-1.2768890215,6.9611672523
30.3100,45.4975115581,19.4770590520,11.4971182940,-1.0619192905,5.7354782347
30.3200,45.5245635059,42.2541738730,11.4583111785,0.5894390158,6.2857875831
30.3300,45.5521675342,44.5653337014,11.9239965579,1.5470313391,7.1862938122
30.3400,45.5797715625,29.1186456071,12.8165601666,2.4753095643,6.1857313371
30.3500,45.6073755908,33.3258833766,12.7195423853,2.2505685246,5.6354219907
30.3600,45.6349796191,27.5701483725,12.1180321290,1.7131442881,7.6115328747
30.3700,45.6625836475,35.0396073818,12.0889267934,0.4330974072,8.0367719434
30.3800,45.6901876758,46.3727533754,12.0986285720,-0.3681533570,5.9606047851
30.3900,45.7183437847,43.4107612675,12.4575943730,-0.9739771285,7.2363219369
30.4000,45.7453957324,33.4971550291,12.6516299381,-1.3062030760,5.9105766626
30.4100,45.7729997607,23.8203066632,12.1762427999,0.0422433802,6.3858438294
30.4200,45.8006037891,29.5115629275,11.6329431973,0.3353839012,6.8110828800
30.4300,45.8282078174,37.2379294156,11.4971182940,0.3451552519,6.9361531902
30.4400,45.8558118457,47.4608321089,11.4777147363,1.1268632850,5.9105766626
30.4500,45.8834158740,40.3933577427,12.1956463568,0.1497282385,6.6359844466
30.4600,45.9110199023,22.8460732046,12.0986285720,0.0520147310,6.6109703848
30.4700,45.9386239307,32.0282487389,11.9336983365,-0.0554701278,6.8110828800
30.4800,45.9659519187,36.9034459531,11.9434001151,-0.5635803779,5.5603798079
30.4900,45.9935559470,33.9384314043,12.3023659194,-0.7394646985,6.0856750915
30.5000,46.0214360156,42.9422829239,12.2926641410,-0.9837484798,6.2607735216
30.5100,46.0490400439,31.2756609482,12.2344534705,0.4428687578,6.8861250660
30.5200,46.0766440723,37.6721534287,12.4964014862,1.5861167390,5.8105204180
30.5300,46.1042481006,38.0368613005,12.9232797255,1.9671993837,6.0356469689
30.5400,46.1318521289,36.0410428088,12.7389459416,1.1268632850,6.6609985085
30.5500,46.1591801169,39.5581565667,12.3799801464,0.5503536137,7.0362094387
30.5600,46.1870601855,32.5884077906,12.2247516921,0.3158412000,6.9861813144
30.5700,46.2146642139,39.8211089273,11.9725054509,-0.0847841804,6.3858438294
30.5800,46.2422682422,35.8637262744,11.7590663208,-0.5928944312,6.8611110040
30.5900,46.2698722705,30.6641204008,11.8948912221,-1.0326052364,6.8861250660
30.6000,46.2974762988,38.6625065722,11.8851894435,-0.3583820060,6.6609985085
30.6100,46.3248042869,37.0495305979,11.9045930007,-0.0456987770,6.2107453986
30.6200,46.3524083152,34.9952782482,12.2344534705,0.1204141863,5.8355344791
30.6300,46.3797363032,31.2172270903,12.0986285720,0.2474417454,6.2607735216
30.6400,46.4076163718,35.7801054088,12.3605765897,0.5992103662,6.9361531902
30.6500,46.4352204001,41.5690872631,12.6904370508,0.6089817167,5.7855063569
30.6600,46.4628244285,34.6859817934,12.5255068211,0.7262379221,5.7104641737
30.6700,46.4904284568,30.6822550463,12.1956463568,1.1073205845,5.8105204180
30.6800,46.5183085254,33.3228609357,11.9725054509,0.9802930313,6.6359844466
30.6900,46.5456365134,40.2140262478,11.8657858862,1.2343481369,6.6359844466
30.7000,46.5735165820,40.6532876624,12.2053481352,0.0911001340,6.7860688180
30.7100,46.6011206104,34.7716176197,12.0210143437,0.8923508785,6.3108016446
30.7200,46.6287246387,37.8766719314,12.9620868376,-1.3550598335,6.4859000760
30.7300,46.6563286670,41.0280703373,12.5837174906,-0.7980928057,6.4358719526
30.7400,46.6839326953,17.5779586700,12.0792250149,-0.7883214545,6.9611672523
30.7500,46.7115367236,28.7096086017,11.3709951685,-0.4658668672,6.3608297678
30.7600,46.7388647117,40.1797719173,11.2060649262,-0.4658668672,5.8355344791
30.7700,46.7664687400,61.8929875322,12.0404179008,-0.2313544436,7.0362094387
30.7800,46.7940727683,24.2928149280,12.2635588058,1.1952627363,7.0111953766
30.7900,46.8216767966,15.4370630138,12.2829623626,1.4297751389,5.5353657470
30.8000,46.8495568652,42.4304829271,12.3993837031,1.6936015883,6.9861813144
30.8100,46.8771608936,34.3192589611,12.4672961513,1.2734335375,6.0856750915
30.8200,46.9047649219,41.0038908098,12.1956463568,1.4884032391,7.9617297544
30.8300,46.9323689502,26.1878853888,12.2344534705,-0.1531836364,7.2113078745
30.8400,46.9596969382,50.1195726437,12.3217694762,-0.4267814631,5.7604922958
30.8500,46.9875770068,43.4550904011,12.7389459416,-0.8469495619,5.7855063569
30.8600,47.0151810352,22.8229011575,12.4090854814,-0.5244949736,6.1607172757
30.8700,47.0427850635,34.2547802213,11.9045930007,-0.5635803779,7.2863500616
30.8800,47.0703890918,33.5757384932,11.7008556485,0.2962984987,5.4853376253
30.8900,47.0979931201,34.7504605332,11.4389076208,0.7164665717,6.8861250660
30.9000,47.1255971484,41.0965789983,11.7784698782,0.3744693037,7.8616735026
30.9100,47.1529251365,28.2371003369,11.8075752143,0.6969238708,6.5359281995
30.9200,47.1805291648,45.4650136171,12.4187872598,0.7457806230,6.5859563230
30.9300,47.2084092334,27.1248420760,12.6128228252,0.5308109127,7.2613359993
30.9400,47.2360132617,39.7395030223,12.6128228252,-0.7199219961,5.9355907238
30.9500,47.2636172900,34.4502314012,12.3217694762,-1.4039165911,6.1607172757
30.9600,47.2912213184,22.7916692679,11.8463823289,-0.5928944312,6.4859000760
30.9700,47.3188253467,51.5753816899,11.8366805502,1.3906897387,7.6865750628
30.9800,47.3461533347,42.1030518267,12.2635588058,1.4004610888,6.4859000760
30.9900,47.3740334033,41.3645687604,12.6225246035,1.3516043384,6.3358157062
31.0000,47.4016374316,31.9587325976,12.4381908164,1.2050340865,6.7610547561
31.0100,47.4292414600,7.1082233010,11.7978734356,1.6056594389,6.7360406941
31.0200,47.4568454883,45.5959860573,11.6426449760,0.4233260567,6.6860125703
31.0300,47.4844495166,48.6315242277,11.8463823289,-0.3290679531,6.1106891529
31.0400,47.5120535449,37.4323731152,12.2150499137,-1.4039165911,7.2613359993
31.0500,47.5393815330,43.7573344938,12.8456655009,-2.3028809537,5.8855626014
31.0600,47.5667095210,15.4219508092,12.5837174906,-0.1140982329,7.2113078745
31.0700,47.5945895896,28.1736290775,12.0501196793,-0.4756382183,6.8360969420
31.0800,47.6224696582,43.5649057548,11.6620485336,-0.1140982329,5.9606047851
31.0900,47.6500736865,36.4621695778,11.3127844949,-1.4234592941,6.5359281995
31.1000,47.6776777148,39.3355034185,11.4292058419,0.1399568877,6.0856750915
31.1100,47.7052817432,33.4054743210,11.9336983365,1.3125189380,7.1362656876
31.1200,47.7328857715,40.1122707366,12.3411730330,2.3873674187,5.2602110788
31.1300,47.7604897998,41.5005786021,13.1658241748,2.0160561324,6.9111391281
31.1400,47.7880938281,31.6040995289,12.9329815035,0.4037833555,5.1601548364
31.1500,47.8156978564,19.0095881887,12.0307161223,0.4526401084,6.7360406941
31.1600,47.8433018848,24.3119570539,11.3030827160,-0.9642057772,6.6860125703
31.1700,47.8709059131,50.4409588622,11.2933809370,-0.6417511869,6.0856750915
31.1800,47.8985099414,55.1932434788,12.0889267934,-0.1629549873,7.9867438174
31.1900,47.9258379294,46.1067785738,13.3113508428,0.6676098195,6.9361531902
31.2000,47.9534419578,21.4255259692,13.5441935091,0.4917255106,6.7860688180
31.2100,47.9810459861,17.4822480406,12.8165601666,0.9314362798,6.0606610302
31.2200,48.0089260547,16.8868271781,11.6135396397,0.4624114589,7.1362656876
31.2300,48.0365300830,47.3369120309,11.0023275658,-0.0261560754,6.8360969420
31.2400,48.0641341113,57.4016403156,11.4292058419,-0.0163847246,5.9856188463
31.2500,48.0917381396,48.0371108455,12.2247516921,-0.2313544436,6.8110828800
31.2600,48.1193421680,18.5058480343,12.5740157123,-1.5895722711,6.3108016446
31.2700,48.1469461963,20.4331578651,12.2344534705,-0.6808365914,6.5859563230
31.2800,48.1745502246,28.5393444295,11.6717503123,1.3711470385,6.2107453986
31.2900,48.2021542529,39.6568896370,11.5456271881,0.8239514261,5.8855626014
31.3000,48.2297582812,44.4857427570,11.8269787716,1.0389211329,6.0106329076
31.3100,48.2573623096,47.1102289614,12.4866997079,1.0780065339,6.6359844466
31.3200,48.2849663379,35.4647640721,13.1367188411,1.8304004865,6.7360406941
31.3300,48.3125703662,27.3404428621,13.0979117294,0.6676098195,6.9361531902
31.3400,48.3401743945,30.2712030803,12.3993837031,-0.8762636156,6.0106329076
31.3500,48.3675023826,27.9076542759,11.7105574273,-0.8762636156,6.1607172757
31.3600,48.3953824512,46.8654112464,11.7493645421,-0.5635803779,5.7604922958
31.3700,48.4229864795,42.4445876514,12.0792250149,-0.7003792938,5.5603798079
31.3800,48.4505905078,27.8522428590,11.8075752143,-0.8860349669,5.6604360517
31.3900,48.4781945361,26.0790775155,12.0889267934,-0.1434122855,6.6109703848
31.4000,48.5057985645,32.6256845620,11.8754876648,0.4819541600,6.6860125703
31.4100,48.5334025928,25.2710783078,11.5553289669,-0.1922690400,6.6359844466
31.4200,48.5610066211,39.3052790092,11.4195040630,-0.1336409346,6.8861250660
31.4300,48.5886106494,49.6732588669,11.8366805502,0.2181276934,6.8360969420
31.4400,48.6162146777,41.4179652168,12.6710334945,0.2767557974,7.0862375631
31.4500,48.6438187061,24.4650940608,12.5740157123,1.2832048876,6.9861813144
31.4600,48.6714227344,22.6677491899,11.8657858862,1.3125189380,6.7360406941
31.4700,48.6990267627,43.3714695355,11.8657858862,1.0975492343,6.7610547561
31.4800,48.7266307910,47.7570313196,12.0307161223,1.4590891890,7.1612797499
31.4900,48.7542348193,37.0727026450,12.3993837031,0.9021222288,7.5364906867
