Time,Encoder,Drag,Pitch,Roll,Heave
11.1500,0.2440196104,20.3652986298,3.8036059847,0.3842406543,-1.6615455650
11.1600,0.2489883354,10.6360612879,3.6192721056,-1.5895722711,-1.7866158928
11.1700,0.2539570605,11.5035018337,4.3469058281,-1.5602582163,-0.2357437897
11.1800,0.2589257856,49.6829756155,5.7051553650,-1.5016301067,-0.4358563238
11.1900,0.2641705510,23.5177045160,7.2089315175,-2.7035063901,-1.0111798517
11.2000,0.2694153164,5.6057121061,8.5283737141,-2.8012199124,-0.4858844571
11.2100,0.2743840415,35.6044457805,9.8187104726,-2.2149387859,-0.6109547900
11.2200,0.2799048472,32.4550623353,10.3426065729,-1.3941452395,-1.6865596306
11.2300,0.2854256528,41.4478315715,11.0896435777,0.0129293278,-0.3107859902
11.2400,0.2909464585,57.7075562750,11.3612933896,3.2081607616,-1.5614893024
11.2500,0.2964672642,36.5827091604,10.6821688518,4.4295793584,-2.3369253287
11.2600,0.3019880698,36.0195276677,9.4694463970,5.3578574371,-1.1112361162
11.2700,0.3080609561,31.1030237609,7.1119137051,4.1168962055,-1.5364752366
11.2800,0.3135817617,-8.5221842640,5.0260306094,3.4133590916,-1.3863908419
11.2900,0.3193786077,35.0412642879,3.8715184660,1.7815437373,0.2895516189
11.3000,0.3251754536,46.5204949262,3.2700079083,0.2376703947,0.1894953498
11.3100,0.3306962593,-8.8989818995,3.0759722403,-1.8924841742,-0.5859407235
11.3200,0.3367691455,23.1771761717,3.6192721056,-0.6026657824,-1.4614330394
11.3300,0.3428420317,34.5808457868,3.7453952862,-1.1303187501,-0.8861095205
11.3400,0.3483628374,-14.4501984009,4.2110808688,-3.3972724096,-0.7610391888
11.3500,0.3547117639,16.2366443244,5.4820143767,-1.8924841742,-2.1868409381
11.3600,0.3605086099,46.8237464992,7.1119137051,-1.5504868647,-2.3619393937
11.3700,0.3668575364,11.9860849017,8.4216541284,-2.5960215161,-1.4364189736
11.3800,0.3732064629,28.3576399194,9.6925873350,-3.1041318348,-1.7365877617
11.3900,0.3792793491,45.6389496560,11.1963631471,-0.6222084846,-1.8866721547
11.4000,0.3859043159,35.5681764894,10.9150115535,0.6969238708,-0.9361376530
11.4100,0.3922532424,36.3338615241,10.8762044367,2.7195933000,-0.2357437897
11.4200,0.3986021689,47.6660000373,10.0321496265,4.0875821596,-1.2112923804
11.4300,0.4046750552,38.8344276505,8.8000235659,5.6509978731,-2.1618268730
11.4400,0.4113000220,32.8711517028,7.3156511106,5.2894580013,-1.6615455650
11.4500,0.4179249888,23.6809163260,5.2394698211,4.5956922813,-0.8360813879
11.4600,0.4245499556,2.4764782670,3.9976416450,2.4166814673,-1.4114049078
11.4700,0.4311749224,25.4621415120,3.2214989915,0.6089817167,-0.7610391888
11.4800,0.4377998892,13.3643179641,3.0468668899,-0.6515225380,-2.6370941075
11.4900,0.4444248560,3.8899731403,3.1826918579,-1.1498614529,-2.6621081723
11.5000,0.4510498228,38.0012414351,3.4446400078,-1.9022555259,-1.8366440238
11.5100,0.4576747896,24.8435486024,4.1140630401,-3.2018453593,-0.1607015891
11.5200,0.4648518369,-6.8689090773,5.0842413037,-3.5536140513,-1.4364189736
11.5300,0.4717528440,19.5260675326,6.7141406684,-2.5764788118,-1.6115174337
11.5400,0.4786538511,24.4042871878,7.7328276956,-3.2409307692,-1.6115174337
11.5500,0.4858308984,24.6531348240,9.0425680729,-3.1920740068,-1.5614893024
11.5600,0.4927319055,45.1342020213,10.7209759689,-1.1010046959,-1.4364189736
11.5700,0.4996329126,52.1079807188,11.4195040630,1.6642875386,-1.6365314994
11.5800,0.5070860002,30.4330493555,10.9926257866,3.7651276519,-1.8866721547
11.5900,0.5139870073,26.9058607945,10.0418514061,5.0940310406,-2.0867846773
11.6000,0.5214400950,39.0359237123,8.4798648116,6.5890472362,-2.3869534587
11.6100,0.5288931826,31.7347139145,6.5298068192,6.2275073833,-2.5870659779
11.6200,0.5360702300,14.8312092937,4.8416967427,4.3807226161,-1.4114049078
11.6300,0.5435233176,17.2380797514,3.5222542737,1.9574280339,-2.6370941075
11.6400,0.5509764053,23.5237493979,2.8334276523,-0.2704398473,-2.5370378483
11.6500,0.5581534526,-1.1232488763,2.6490937633,-1.4723160519,-1.7866158928
11.6600,0.5656065403,8.9928609043,2.7752169507,-1.7361425462,-1.8366440238
11.6700,0.5730596279,23.1056450697,3.0080597560,-2.8598480260,-1.6115174337
11.6800,0.5807887559,7.7546676048,3.5804649729,-3.5536140513,-1.0612079840
11.6900,0.5879658032,16.6769132194,4.7252753523,-3.3093302367,-0.9611517193
11.7000,0.5956949312,24.2289856140,6.0738230786,-3.1823026543,-1.1862783144
11.7100,0.6034240591,10.1625455428,7.3059493295,-3.3288729417,-2.7371503664
11.7200,0.6111531870,21.6800604328,8.6156897384,-2.6546496291,-2.3119112637
11.7300,0.6186062747,32.9446977653,9.6246748759,-0.6612938891,-2.4369815887
11.7400,0.6266114429,34.2524072061,10.1291674228,1.8206291367,-0.1857156560
11.7500,0.6343405708,45.0808055650,10.2455887778,4.8692900332,-2.3369253287
11.7600,0.6420696987,33.8796394919,9.5179552968,6.1395652558,-3.1123613342
11.7700,0.6497988267,30.2567403015,8.5865843970,7.0483005524,-2.2868971986
11.7800,0.6575279546,32.5981245391,7.0148958921,5.8366534801,-3.1874035272
11.7900,0.6658091631,9.9731392447,4.9872234797,3.4622158365,-2.0117424815
11.8000,0.6738143313,1.2060455976,3.3379203916,0.4330974072,-1.7616018273
11.8100,0.6818194995,40.1058678002,3.0468668899,-0.2313544436,-2.7871784957
11.8200,0.6901007080,14.4534041779,2.6393919796,-1.9217982295,-2.8372066250
11.8300,0.6981058762,3.0386522793,2.8916383537,-2.0879112109,-3.1373753986
11.8400,0.7061110444,25.1609048997,3.4543417910,-2.5080793469,-1.5865033681
11.8500,0.7143922529,-0.7212642331,3.8618166830,-3.5145286407,-1.6365314994
11.8600,0.7226734614,-3.3014213039,4.6670646568,-4.0226389841,-1.4114049078
11.8700,0.7309546699,34.8458131080,6.0350159512,-2.1856247301,-2.4119675237
11.8800,0.7392358784,30.1428950266,7.2477386424,-3.2116167117,-1.6365314994
11.8900,0.7475170869,18.2657096663,8.1208989287,-2.6937350378,-0.7610391888
11.9000,0.7557982954,33.4736249274,8.9261467099,-0.4951809204,-2.5870659779
11.9100,0.7646315845,25.8711785173,8.7127075426,2.2701112238,-2.3619393937
11.9200,0.7729127930,15.6613730681,8.5477772751,4.6445490230,-2.9122488187
11.9300,0.7811940015,41.7349634595,7.9365650940,5.8268821324,-1.9367002855
11.9400,0.7900272905,39.2273449709,7.3447564541,6.7551601392,-1.3863908419
11.9500,0.7988605796,23.7242379793,6.5589121639,6.7258460976,-3.2374316557
11.9600,0.8074178284,22.6966080644,5.5887339801,5.2601439574,-1.7866158928
11.9700,0.8159750771,8.6765120873,4.3663093937,1.8108577868,-1.9116862201
11.9800,0.8242562856,10.9786045929,3.3961310914,-1.0619192905,-3.6126426170
11.9900,0.8330895747,28.4654403125,3.3379203916,-2.2931096017,-1.3613767760
12.0000,0.8419228638,18.5155647829,3.9103255981,-2.8403053215,-0.9361376530
12.0100,0.8507561528,3.5494447959,4.3566076109,-3.7490411052,-2.2118550033
12.0200,0.8595894419,22.4739549161,5.2879787325,-3.4168151147,-2.2868971986
12.0300,0.8684227310,16.7232573136,5.5693304159,-3.6122421673,-3.9628395098
12.0400,0.8772560200,12.5704234808,6.2872622778,-3.4754432303,-2.5120237834
12.0500,0.8860893091,34.6725264949,7.0245976734,-2.9771042539,-2.3119112637
12.0600,0.8949225981,26.5572726076,7.3253528918,-1.3550598335,-2.9372628832
12.0700,0.9043079678,16.5076565275,7.1022119238,0.5796676653,-2.9122488187
12.0800,0.9131412568,22.9112013701,7.1992297363,3.3156456014,-3.1123613342
12.0900,0.9225266265,28.5279040916,6.7917549202,4.2927804797,-2.5120237834
12.1000,0.9313599155,26.2630883575,6.1999462421,5.8659675231,-2.4870097185
12.1100,0.9401932046,23.1207572744,5.9282963505,4.7422625060,-2.5620519131
12.1200,0.9498546145,26.4887639466,5.6081375443,3.6283287682,-2.4369815887
12.1300,0.9589639438,14.5601970906,4.7058717871,1.8694858858,-2.4369815887
12.1400,0.9677972329,-3.1241047695,4.0364487768,0.9314362798,-1.7365877617
12.1500,0.9771826025,28.9077241680,3.9006238151,0.7555519734,-1.7115736962
12.1600,0.9865679722,19.9945458762,3.8230095508,-1.0814619932,-2.7121363017
12.1700,0.9954012612,-1.4224705280,4.0849576914,-1.5700295679,-2.5120237834
12.1800,1.0047866309,22.2865635787,4.5118361345,-2.0195117478,-2.6370941075
12.1900,1.0141720005,22.6502639702,4.9872234797,-3.0161896633,-2.7871784957
12.2000,1.0235573701,5.3659317926,5.3364876437,-3.4852145829,-2.4870097185
12.2100,1.0329427397,20.2816777642,6.1029284241,-1.7459138979,-3.2374316557
12.2200,1.0417760288,29.9555036892,6.3648765314,-1.7361425462,-2.1868409381
12.2300,1.0517134790,12.1775061603,6.3551747497,-0.2997539002,-2.4369815887
12.2400,1.0610988486,22.5948525532,6.4036836581,1.1952627363,-2.6120800427
12.2500,1.0704842183,33.1633209923,6.6753335424,3.0811332229,-3.3875160408
12.2600,1.0801456282,29.9867355787,6.6753335424,3.4817585344,-3.9878535734
12.2700,1.0898070381,19.0233348585,6.4230872214,3.8237557447,-2.4619956536
12.2800,1.0991924077,17.4436057344,5.7148571470,3.7553563031,-3.0873472699
12.2900,1.1091298579,3.6673199920,4.3372040454,2.8466208413,-2.8622206896
12.3000,1.1185152275,10.4758719188,3.5416578401,2.5925657579,-2.8622206896
12.3100,1.1279005972,30.2748749470,3.0662704568,0.6285244177,-3.2624457200
12.3200,1.1378380474,7.9561636665,2.9983579725,-1.5211728098,-4.1379379546
12.3300,1.1477754976,14.2216837069,3.3961310914,-1.9022555259,-2.0867846773
12.3400,1.1574369075,18.9951254099,4.1916773031,-1.4234592941,-1.9116862201
12.3500,1.1670983174,-6.8366697074,4.2207826517,-2.7328204467,-1.6115174337
12.3600,1.1770357676,3.6602676298,4.5700468305,-2.2051674340,-2.3869534587
12.3700,1.1864211372,35.5520568045,5.2879787325,-1.2964317245,-3.1874035272
12.3800,1.1963585874,20.2393635912,5.5596286338,-1.5211728098,-2.7121363017
12.3900,1.2062960376,12.3104935611,6.3939818764,-0.5342663247,-4.1129238911
12.4000,1.2162334878,32.5346532797,6.8014567016,0.7750946742,-4.2379942083
12.4100,1.2261709380,18.8168013952,6.3454729680,1.9671993837,-3.6876848087
12.4200,1.2361083882,-0.7363764377,5.8215767490,2.8270781427,-3.1623894629
12.4300,1.2457697981,27.6141194515,5.4141019014,3.7944416983,-3.3374879126
12.4400,1.2557072483,41.4125697607,5.1327502155,3.2277034598,-3.6126426170
12.4500,1.2659207388,18.8581080879,5.0260306094,3.2570175071,-2.9122488187
12.4600,1.2758581890,12.6359097008,4.9581181324,2.2505685246,-3.2874597842
12.4700,1.2857956392,13.3119289880,4.5409414825,0.8923508785,-4.6382192196
12.4800,1.2957330894,6.2706491099,4.0655541256,-1.1400901015,-2.6120800427
12.4900,1.3056705396,14.2942222891,3.8230095508,-1.3062030760,-4.3630645249
12.5000,1.3161600703,26.5169733953,4.0849576914,-2.0585971553,-3.9378254462
12.5100,1.3260975205,26.2993576486,4.6573628742,-2.3224236578,-3.2624457200
12.5200,1.3363110110,6.7884939886,5.1812591272,-1.1791755071,-4.2630082717
12.5300,1.3465245015,11.8148132492,5.2976805147,-0.6222084846,-3.3625019767
12.5400,1.3564619517,17.1010624294,5.2200662565,-0.5049522714,-4.2630082717
12.5500,1.3669514824,18.1397746277,5.3364876437,-0.2313544436,-3.7377129364
12.5600,1.3771649729,31.0707843910,5.7439624931,0.2181276934,-4.2630082717
12.5700,1.3873784634,23.8461430967,6.0447177331,0.7848660245,-3.9628395098
12.5800,1.3978679941,18.5548565149,6.1805426785,1.5665740391,-3.9628395098
12.5900,1.4080814846,22.9434407400,5.9865070419,2.0453701816,-4.1629520181
12.6000,1.4182949751,16.3202651901,5.5693304159,1.9867420832,-3.9128113825
12.6100,1.4287845059,17.6652514023,4.7543807000,1.6740588885,-4.6882473456
12.6200,1.4389979963,19.6933092639,4.3954147419,1.4297751389,-4.0628957641
12.6300,1.4492114868,25.6354281251,4.4051165247,1.3125189380,-3.8627832552
12.6400,1.4597010176,21.5480805123,4.3760111764,1.1854913861,-5.0884723506
12.6500,1.4701905483,13.3723778065,4.6379593090,1.0193784324,-5.0634582880
12.6600,1.4809561194,11.2506242762,4.6088539611,-0.0554701278,-3.9628395098
12.6700,1.4911696099,7.7445928017,4.1237648230,-1.2084895614,-4.2129801449
12.6800,1.5019351809,16.1358962935,4.3760111764,-0.9837484798,-3.4125301049
12.6900,1.5127007520,32.5558103661,4.9096092201,-0.9251203720,-3.9878535734
12.7000,1.5231902827,24.8324663190,5.5693304159,-1.2866603730,-4.1129238911
12.7100,1.5339558538,19.6459576894,6.0641212968,-1.0912333446,-4.1129238911
12.7200,1.5447214248,13.7491754420,6.1902444603,-0.0066133738,-3.5876285531
12.7300,1.5552109556,14.7808352782,5.7827696211,0.3060698494,-5.5637395369
12.7400,1.5662525669,24.6984714379,5.2297680388,1.1170919348,-3.2374316557
12.7500,1.5770181379,32.5175261144,5.1036448685,1.6447448387,-4.9383879744
12.7600,1.5880597493,21.7253970467,5.1133466508,2.2407971750,-4.4881348410
12.7700,1.5982732397,17.1685636101,5.1812591272,2.3678247196,-4.3630645249
12.7800,1.6093148511,19.4212895805,4.8611003077,1.5861167390,-5.4636832878
12.7900,1.6203564624,9.8733986941,4.1722737374,0.3256125506,-4.4381067146
12.8000,1.6311220334,16.3938112526,4.0752559085,0.6676098195,-4.4881348410
12.8100,1.6421636448,27.4156458307,4.3372040454,0.5503536137,-4.0628957641
12.8200,1.6529292158,20.8740761858,4.7155735697,0.4917255106,-6.0390067152
12.8300,1.6639708271,21.1219163417,5.1424519979,-0.4267814631,-4.6882473456
12.8400,1.6750124385,7.1169325693,5.2394698211,-0.5733517290,-5.3386129759
12.8500,1.6860540498,18.8329210802,5.1424519979,-1.4527733488,-4.0628957641
12.8600,1.6970956611,28.8684324360,5.2879787325,-0.9055776694,-4.5631770304
12.8700,1.7084133127,23.4874801068,5.5790321980,-0.2020403909,-5.1134864133
12.8800,1.7194549241,25.1679572618,5.8215767490,0.0715574325,-4.5881910935
12.8900,1.7304965354,18.3906372246,5.7245589290,-0.0066133738,-4.5131489042
12.9000,1.7418141870,22.9273210551,5.4335054658,0.8630368275,-4.8133176603
12.9100,1.7528557983,19.4676336747,5.2782769502,2.0844555805,-5.1635145385
12.9200,1.7638974097,19.1079632045,4.9193110026,1.3320616382,-5.1134864133
12.9300,1.7749390210,29.5958332189,4.5700468305,1.4395464890,-5.3386129759
12.9400,1.7865327129,16.3273175522,4.5797486132,1.1854913861,-4.4631207778
12.9500,1.7978503645,16.7605340850,4.5506432652,1.5177172891,-4.6632332826
12.9600,1.8091680161,21.6649482282,4.6379593090,1.1170919348,-4.5631770304
12.9700,1.8202096274,18.1438045490,4.5021343518,0.4233260567,-4.2379942083
12.9800,1.8318033193,15.8588392086,4.4924325691,-0.7492360497,-5.1885286010
12.9900,1.8431209709,18.0964529744,4.8319949602,-0.5928944312,-4.9884160999
13.0000,1.8544386226,32.5477505237,5.3558912082,-1.0619192905,-5.6888098477
13.0100,1.8654802339,27.2957556740,5.8409803130,-0.5342663247,-5.2135426636
13.0200,1.8776260063,21.3264348444,6.2193498056,0.1790422906,-5.7638520340
13.0300,1.8886676177,18.2808218710,5.8797874408,1.2832048876,-5.1134864133
13.0400,1.9008133901,12.7094557634,5.3461894259,0.7946373749,-3.4125301049
13.0500,1.9124070820,32.2011772974,4.7058717871,0.2376703947,-3.7377129364
13.0600,1.9240007739,29.9081521147,4.8708020902,0.4428687578,-3.8127551277
13.0700,1.9355944658,34.5052847636,5.2006626919,0.4819541600,-5.2385567261
13.0800,1.9471881577,16.6487037707,5.0939430861,0.2767557974,-5.8138801580
13.0900,1.9593339302,11.1186443558,4.8708020902,0.1008714848,-4.0128676370
13.1000,1.9709276221,15.2714781886,4.4439236556,0.5308109127,-4.3880785882
13.1100,1.9825213140,23.4713604218,4.2692915658,1.0486924831,-6.4142176399
13.1200,1.9946670864,35.4734733404,4.7349771349,1.4395464890,-4.7382754715
13.1300,2.0062607783,32.0883395029,5.3073822970,1.2832048876,-4.1879660815
13.1400,2.0184065508,11.4541352986,5.6275411085,1.0682351836,-4.0628957641
13.1500,2.0300002427,15.9565647986,5.5402250696,0.4917255106,-6.4642457629
13.1600,2.0421460151,19.9643214669,5.3170840792,0.2278990441,-5.1635145385
13.1700,2.0540157473,34.4045367328,5.4626108124,-0.1629549873,-5.3636270384
13.1800,2.0661615198,39.5860079608,5.6857518009,-0.5049522714,-5.0134301626
13.1900,2.0780312520,17.5906978594,5.6275411085,-0.9348917233,-5.5887535991
13.2000,2.0901770244,19.5028954855,5.5499268517,-0.9935198311,-5.4386692255
13.2100,2.1023227969,22.0236112181,5.2394698211,-0.3388393041,-3.6626707448
13.2200,2.1144685693,31.9724792674,5.0939430861,0.6480671186,-6.4142176399
13.2300,2.1266143418,25.5366950548,4.9484163500,1.4297751389,-6.3141613938
13.2400,2.1390361545,24.2279781337,4.9387145675,1.4981745891,-5.1885286010
13.2500,2.1511819270,23.9327864032,5.0939430861,1.7913150871,-5.3386129759
13.2600,2.1633276995,18.4661982478,4.9290127851,1.7131442881,-6.6643582537
13.2700,2.1757495122,27.7833761434,5.0163288270,1.6252021388,-5.8138801580
13.2800,2.1878952847,26.3638363883,5.0260306094,0.6773811700,-6.7894285598
13.2900,2.2000410571,11.9961597047,4.7446789174,-0.1727263382,-5.6137676613
13.3000,2.2121868296,31.4364997431,5.0260306094,-0.7980928057,-6.1140489005
13.3100,2.2248846826,34.1647564193,5.3752947726,-0.3388393041,-4.7883035974
13.3200,2.2373064954,24.0667812843,5.6954535829,-0.6417511869,-6.6393441924
13.3300,2.2497283081,29.8507257371,5.8215767490,-0.2411257945,-4.4381067146
13.3400,2.2618740806,20.6967596514,6.0350159512,0.1594995892,-7.2646957178
13.3500,2.2748479739,40.3506855152,6.2775604961,0.3744693037,-5.5637395369
13.3600,2.2872697866,27.2473966191,6.0835248605,0.2572130961,-6.1890910857
13.3700,2.3002436799,31.0576871470,6.5298068192,0.3549266025,-6.7894285598
13.3800,2.3126654927,49.7565216780,6.5589121639,0.9118935792,-5.8639082820
13.3900,2.3259154263,13.9002974884,5.9282963505,1.0682351836,-6.8394566820
13.4000,2.3386132793,25.0369848217,5.6663482368,1.5079459391,-6.1890910857
13.4100,2.3513111323,41.7279110973,5.0163288270,0.6871525204,-6.4142176399
13.4200,2.3642850256,9.7857479073,4.0655541256,0.6480671186,-5.3636270384
13.4300,2.3772589189,28.9580981835,4.1140630401,1.1854913861,-5.3386129759
13.4400,2.3899567720,43.7045874632,4.2692915658,1.0193784324,-5.8639082820
13.4500,2.4032067056,3.5232503079,4.1140630401,-0.5244949736,-7.9400753499
13.4600,2.4161805989,22.0346935015,4.6864682220,-0.3876960590,-6.0139926534
13.4700,2.4291544922,49.1167716820,5.5208215053,0.6676098195,-6.0640207770
13.4800,2.4418523452,13.0671112730,5.7536642751,-1.0521479391,-6.3641895169
13.4900,2.4551022788,12.5603486777,6.2678587143,-0.5831230801,-7.9400753499
13.5000,2.4683522124,52.2349232377,6.5492103824,-0.0554701278,-7.0895972921
13.5100,2.4816021460,39.7693693770,6.5007014744,0.0715574325,-7.4397941425
13.5200,2.4948520796,18.9669159612,6.5298068192,1.0584638334,-6.8644707431
13.5300,2.5081020132,48.4699693237,6.8693691716,1.6936015883,-6.3892035784
13.5400,2.5213519468,34.6372646841,6.3066658412,1.7131442881,-6.6643582537
13.5500,2.5346018804,20.3945155588,5.9768052600,0.8337227764,-7.1646394747
13.5600,2.5478518140,40.1572492959,5.7245589290,1.1952627363,-5.6888098477
13.5700,2.5616538281,44.8178532044,5.4238036836,0.6480671186,-5.4636832878
13.5800,2.5751798020,20.8619864221,4.6864682220,0.0227006786,-7.1896535355
13.5900,2.5887057759,11.0330085295,4.1334666059,0.1985849920,-7.5648644451
13.6000,2.6019557095,31.1100761230,3.8424131169,0.5601249643,-7.4648082030
13.6100,2.6152056431,31.6470631276,3.6386756719,-0.1531836364,-6.0390067152
13.6200,2.6290076572,11.9014565557,3.7939042016,-0.2704398473,-7.1646394747
13.6300,2.6425336311,39.6897784327,4.8902056552,-0.1824976891,-7.0895972921
13.6400,2.6560596050,47.8765634218,5.8312785310,0.5405822632,-7.0395691702
13.6500,2.6698616191,1.1415668579,6.1514373332,0.3744693037,-7.4147800819
13.6600,2.6836636333,32.0037111569,6.6559299794,0.1790422906,-7.3897660212
13.6700,2.6974656475,54.2750708629,6.8596673902,-0.7492360497,-6.7143863762
13.6800,2.7112676616,27.3148977998,6.7917549202,0.1204141863,-6.9895410483
13.6900,2.7253457161,43.5212260470,7.2671422047,1.0682351836,-7.0395691702
13.7000,2.7394237705,46.3310886282,7.1216154863,1.0877778841,-6.6393441924
13.7100,2.7532257847,24.9765360031,6.5977192902,1.2343481369,-6.9144988653
13.7200,2.7673038391,45.7981315448,6.2290515874,1.4004610888,-7.4397941425
13.7300,2.7816579338,31.4344847825,5.5111197231,1.9867420832,-8.2652581300
13.7400,2.7957359883,30.8289891169,5.2006626919,0.7066952213,-7.3647519606
13.7500,2.8095380024,48.5233657801,4.9581181324,0.6676098195,-7.0395691702
13.7600,2.8238920972,9.0291301954,4.0364487768,-0.4463241651,-7.9150612897
13.7700,2.8379701516,10.5725900284,3.7842024186,-0.0163847246,-7.0145551093
13.7800,2.8523242463,52.8323590608,3.9782380790,-0.1238695838,-5.8889223439
13.7900,2.8666783411,20.2655580793,4.0073434279,-0.9935198311,-6.2391192090
13.8000,2.8810324358,13.8015644181,4.5021343518,-0.5538090268,-8.2652581300
13.8100,2.8953865305,55.8830094358,5.9476999143,0.8923508785,-7.0895972921
13.8200,2.9097406252,25.0007155306,6.4618943479,-0.1238695838,-7.1646394747
13.8300,2.9240947200,16.3414222765,6.9663869854,0.1985849920,-7.6148925661
13.8400,2.9387248550,54.6730255849,7.4514760463,0.4917255106,-7.7649769283
13.8500,2.9530789497,44.6878882445,7.2186332987,0.7946373749,-7.2146675963
13.8600,2.9674330444,32.0802796604,6.9178780786,0.2376703947,-7.6399066265
13.8700,2.9823392197,49.6174893954,7.1507208301,0.7262379221,-7.9901034702
13.8800,2.9966933145,41.6019760587,6.6462281979,1.6838302384,-7.3897660212
13.8900,3.0115994897,27.6252017349,6.1126302059,0.4721828095,-7.5398503846
13.9000,3.0259535845,41.0105851175,5.6372428906,1.7033729382,-7.6399066265
13.9100,3.0408597598,40.9360315746,5.2200662565,0.8630368275,-8.1151737704
13.9200,3.0554898948,31.0506347848,4.9193110026,1.1268632850,-6.4142176399
13.9300,3.0701200298,32.0722198179,4.5797486132,0.5112682117,-6.9895410483
13.9400,3.0853022454,11.9064939573,3.8812202491,-0.1043268821,-7.6899347473
13.9500,3.0999323804,35.7716875118,3.8618166830,-0.3583820060,-6.8644707431
13.9600,3.1153906362,46.9990480729,4.2692915658,-0.4658668672,-7.8150050489
13.9700,3.1302968115,14.1249655972,4.6961700046,-0.2606684964,-7.1396254138
13.9800,3.1452029868,30.1388651054,5.6372428906,-0.2215830927,-7.4898222636
13.9900,3.1603852024,52.3255964654,6.2484551509,-0.6612938891,-6.8144426209
14.0000,3.1758434583,30.2537178606,7.0925101425,0.2474417454,-7.6399066265
14.0100,3.1910256738,37.9569123015,7.8977579707,0.9998357318,-8.1652018904
14.0200,3.2059318491,46.0147398112,7.9171615324,0.6480671186,-8.9156236792
14.0300,3.2213901050,34.9425312177,7.2380368612,0.2962984987,-8.9906658570
14.0400,3.2365723206,43.3157000640,6.9760887667,0.7653233238,-7.5148363241
14.0500,3.2520305764,40.4322914202,6.3648765314,1.5079459391,-7.7149488076
14.0600,3.2672127920,44.8420327318,5.8215767490,0.5698963148,-7.9901034702
14.0700,3.2829470881,45.1694638321,5.4044001192,0.6480671186,-8.7405252636
14.0800,3.2981293037,25.8056922973,4.8708020902,1.1659486858,-8.5904409065
14.0900,3.3138635999,32.2737158797,4.4245200902,0.7262379221,-9.3158486252
14.1000,3.3293218557,25.7825202502,3.8812202491,0.6676098195,-7.0145551093
14.1100,3.3447801116,19.1543072987,3.6192721056,-0.0359274262,-7.9150612897
14.1200,3.3602383674,48.3490716867,4.2498880002,0.6089817167,-6.8144426209
14.1300,3.3759726636,29.5968406992,4.7349771349,-0.7492360497,-8.1902159503
14.1400,3.3914309194,18.0511163605,5.5111197231,-0.3486106550,-8.2402440701
14.1500,3.4068891753,49.1590858549,6.3163676229,-0.7980928057,-7.8900472295
14.1600,3.4223474312,42.3525488888,7.1313172676,0.1106428355,-6.5392879471
14.1700,3.4383577676,19.6016285558,7.2477386424,0.0911001340,-7.6148925661
14.1800,3.4540920637,53.4338248051,7.5290902949,0.8044087253,-7.8400191091
14.1900,3.4698263599,54.8201177100,7.4223707031,0.4037833555,-7.5648644451
14.2000,3.4861127366,31.6420257261,6.9663869854,0.9118935792,-8.4403565486
14.2100,3.5018470327,48.6744878264,6.8111584831,0.8728081778,-8.5404127873
14.2200,3.5181334094,47.9148476736,6.3163676229,1.6349734888,-8.8155674418
14.2300,3.5338677056,29.3882922753,5.7633660571,1.0291497826,-8.0651456504
14.2400,3.5504301226,36.1091934152,5.3170840792,1.2929762377,-8.5153987276
14.2500,3.5664404590,38.4505776528,5.0260306094,0.2572130961,-8.3152862497
14.2600,3.5824507954,39.4499981192,4.8222931777,-0.3290679531,-9.0907220938
14.2700,3.5987371721,36.9947686067,4.9872234797,-0.2997539002,-8.4403565486
14.2800,3.6150235488,11.5992124631,4.4827307864,0.6871525204,-8.4903846680
14.2900,3.6310338853,35.8553083774,4.4633272210,0.9998357318,-9.1157361529
14.3000,3.6475963022,45.3417429649,4.8319949602,0.3549266025,-8.8655955606
14.3100,3.6638826790,17.5846529776,5.1230484332,0.0813287833,-9.0406939754
14.3200,3.6801690557,45.8112287888,6.2678587143,-0.2020403909,-9.2908345662
14.3300,3.6967314727,55.2664314868,7.2962475483,-0.6026657824,-8.4653706083
14.3400,3.7127418091,24.0264820720,7.6261081050,-1.1303187501,-8.9656517978
14.3500,3.7298563066,42.5671421945,8.1403024901,0.1888136413,-9.8911719753
14.3600,3.7458666431,52.7759401635,8.0141793404,0.0715574325,-8.8655955606
14.3700,3.7624290601,26.7547387482,7.3059493295,-0.1922690400,-8.4403565486
14.3800,3.7789914771,50.3328004147,6.2581569326,0.6578384691,-7.9400753499
14.3900,3.7955538940,56.2275677014,6.1320337696,2.0160561324,-8.0651456504
14.4000,3.8121163110,30.4108847887,5.6663482368,1.5861167390,-8.5153987276
14.4100,3.8286787280,41.9213473166,5.5402250696,2.0160561324,-9.1657642711
14.4200,3.8452411450,35.2336930269,5.2006626919,1.9476566842,-9.9161860337
14.4300,3.8623556426,24.7972045082,5.1909609095,1.6740588885,-8.3653143693
14.4400,3.8794701401,32.1860650928,4.7931878301,0.4037833555,-9.6410313897
14.4500,3.8960325571,26.7144395358,4.5894503958,0.2474417454,-9.6910595070
14.4600,3.9131470547,47.1965142134,5.2200662565,-0.2997539002,-10.2663828495
14.4700,3.9299855120,32.2344241476,5.6760500188,-1.1303187501,-9.7911157413
14.4800,3.9468239692,23.1429218412,6.2969640595,-1.1303187501,-10.3164109657
14.4900,3.9642145071,61.1823558600,7.2962475483,-0.7883214545,-9.7911157413
14.5000,3.9810529644,41.2977170055,7.8589508473,-0.7492360497,-8.8655955606
14.5100,3.9981674619,22.5061942860,7.9171615324,-0.4072387610,-8.3653143693
