Time,Encoder,Drag,Pitch,Roll,Heave
25.9400,41.5827082617,35.4879361192,10.2067816595,3.7846703495,43.1862134676
25.9500,41.6219059819,24.8267794917,10.1970798800,2.7391359987,43.1111711704
25.9600,41.6616557827,35.6471180080,9.9060264904,1.9671993837,43.4363544594
25.9700,41.7014055835,32.2992609419,10.5948528379,0.5112682117,42.9861006756
25.9800,41.7408793440,39.5198723150,10.5948528379,-1.1694041557,43.9116223496
25.9900,41.7798010239,25.5128735820,10.3329047934,-3.2995588842,43.3613121617
26.0000,41.8195508247,25.0635373642,10.4105190292,-3.5145286407,44.0617069480
26.0100,41.8593006255,48.2486817103,10.6045546172,-2.5080793469,42.5608609970
26.0200,41.8987743860,32.1864231474,10.8179937615,-1.5016301067,43.3112839633
26.0300,41.9376960659,29.2073038743,10.6336599552,-0.8176355082,43.5614249561
26.0400,41.9774458667,24.2857625659,9.7507980140,-0.2411257945,43.3112839633
26.0500,42.0166435869,28.1313149045,8.5962861775,1.3418329883,43.7865518515
26.0600,42.0563933877,34.8159467533,8.9552520507,2.5730230590,43.5113967574
26.0700,42.0955911079,33.2130455820,9.5858677563,1.9769707335,43.4363544594
26.0800,42.1353409087,38.7521723197,10.0418514061,2.5925657579,44.0116787485
26.0900,42.1748146692,21.9191913205,10.7306777482,1.8890285854,43.7365236524
26.1000,42.2142884297,26.5868475911,11.2060649262,2.3873674187,43.1862134676
26.1100,42.2540382305,34.4159770707,10.8956079951,2.0649128811,42.8360160825
26.1200,42.2932359507,31.1497259096,10.3232030139,-0.0261560754,43.3613121617
26.1300,42.3329857515,41.0844892345,10.5560457204,-1.5114014583,44.8121299512
26.1400,42.3721834717,38.8116136579,10.3232030139,-2.5764788118,42.3357341107
26.1500,42.4113811919,34.3162365201,10.7209759689,-1.9022555259,42.7609737862
26.1600,42.4511309927,31.4378652779,10.7985902030,-2.0879112109,43.0611429724
26.1700,42.4908807935,24.7199865789,10.1194656432,-1.1205473987,44.3868902471
26.1800,42.5303545540,17.9869956753,9.5664641964,-0.1140982329,42.9360724778
26.1900,42.5701043547,22.4551708448,9.1589894350,1.6740588885,42.9110583789
26.2000,42.6090260347,32.0181739358,8.9455502705,2.7977640948,43.3613121617
26.2100,42.6487758354,38.4146664163,9.5664641964,2.7684500468,43.4113403602
26.2200,42.6882495959,30.0556022943,10.2649923368,2.3678247196,43.8866082499
26.2300,42.7277233564,35.8375317864,11.2836791580,1.9574280339,44.0366928482
26.2400,42.7669210767,32.2176550369,11.7590663208,1.1757200359,44.6870594494
26.2500,42.8061187969,17.4117244190,10.7112741897,-0.0261560754,42.4608046028
26.2600,42.8458685977,35.2773727347,10.0709567451,-1.8143133600,44.5119607477
26.2700,42.8850663179,38.0227565761,10.0515531858,-3.5633854039,43.3362980625
26.2800,42.9248161187,50.0470340615,10.2940976754,-2.9282474922,43.0611429724
26.2900,42.9642898792,32.7455747187,10.6627652932,-1.8533987670,43.3112839633
26.3000,43.0032115591,23.2974243829,10.5269403823,-0.6417511869,43.3613121617
26.3100,43.0429613599,34.6869892738,9.8769211512,0.7653233238,43.8365800507
26.3200,43.0827111606,21.7670617939,9.2948143565,2.2212544758,42.3857623075
26.3300,43.1219088809,25.9803444452,8.8485324676,2.8466208413,43.9366364493
26.3400,43.1611066011,36.2223892643,8.9649538310,2.5339376612,42.9110583789
26.3500,43.2003043213,34.1006357340,9.2172001158,1.6838302384,44.1617633474
26.3600,43.2400541221,28.9806208048,10.4396243676,1.8304004865,42.5108327999
26.3700,43.2792518423,23.0536141482,11.1963631471,1.3418329883,43.7115095528
26.3800,43.3190016431,45.4660210975,11.7881716569,0.5698963148,43.0111147745
26.3900,43.3587514438,22.2818842317,11.7008556485,-0.8371782106,42.2106636190
26.4000,43.3982252043,17.8388960699,11.1672578101,-1.2084895614,42.6609173914
26.4100,43.4376989648,48.2778986393,10.8276955407,-1.4332306457,43.0111147745
26.4200,43.4768966851,48.8128706832,10.6142563965,-1.5407155130,42.2857059139
26.4300,43.5166464858,46.0312175507,10.5366421617,-2.4396798823,42.9610865767
26.4400,43.5552921255,19.7521011763,10.1679745412,-1.9901976923,43.6114531549
26.4500,43.5950419263,26.6765133386,8.8873395888,-1.0619192905,44.8621581521
26.4600,43.6345156868,19.8075125933,7.8007401620,1.2441194871,42.2356777173
26.4700,43.6739894473,22.6133452533,7.6649152290,2.4655382148,44.0617069480
26.4800,43.7131871675,41.0018758492,8.4507594700,1.9085712850,43.5614249561
26.4900,43.7529369683,38.4751152348,10.2746941164,1.6740588885,42.9110583789
26.5000,43.7924107288,22.9800680857,11.7396627634,1.5763453890,43.4613685587
26.5100,43.8321605295,22.4652456479,11.9531018937,2.7000506013,43.2612557649
26.5200,43.8710822095,34.5086652591,11.7396627634,2.1039982799,43.3863262609
26.5300,43.9108320103,33.8386908538,11.4098022841,1.1659486858,43.4113403602
26.5400,43.9500297305,48.8854092655,10.8859062159,-0.8274068594,43.9616505490
26.5500,43.9892274507,41.2053868716,11.1866613681,-2.3419663618,42.9360724778
26.5600,44.0289772515,30.0959015066,10.6239581759,-2.2442528418,43.5614249561
26.5700,44.0684510120,25.5219409047,9.8963247107,-2.3126523057,43.7365236524
26.5800,44.1079247725,16.5493212747,8.9746556113,-2.2051674340,43.2862698641
26.5900,44.1476745732,34.0059325850,8.5283737141,-0.7003792938,43.7615377519
26.6000,44.1868722935,44.2560372466,8.6836022014,0.5698963148,43.9366364493
26.6100,44.2266220942,-1.6115187715,8.3343381032,0.4624114589,43.7365236524
26.6200,44.2660958547,32.0211963767,8.1208989287,1.6252021388,43.8615941503
26.6300,44.3058456555,21.6985531329,9.4112357170,4.2634664341,42.9610865767
26.6400,44.3447673354,67.8613008815,12.5158050428,6.3936202896,42.5608609970
26.6500,44.3842410959,61.6139154867,14.3591428159,4.7422625060,43.0111147745
26.6600,44.4237148564,10.6182846969,14.1554054928,1.6447448387,42.8860442801
26.6700,44.4637406975,5.8952170093,12.3605765897,-1.8924841742,42.7109455887
26.6800,44.5032144580,15.0078764022,8.9455502705,-2.7816772079,43.6114531549
26.6900,44.5429642588,49.0153742253,7.6164063240,-4.2473801018,43.2612557649
26.7000,44.5821619790,62.0763489484,8.5768826166,-4.0519530428,44.0116787485
26.7100,44.6219117798,68.2008217455,10.6433617345,-4.2278373959,42.3107200123
26.7200,44.6613855403,12.5042878349,11.3709951685,-2.9282474922,42.3107200123
26.7300,44.7008593008,-14.9888423116,9.0813751937,-0.0066133738,41.5853111684
26.7400,44.7400570210,-12.0238277628,7.1410190489,3.7455849543,44.4119043472
26.7500,44.7795307815,39.2549049938,6.6268246348,3.9605546270,43.6114531549
26.7600,44.8190045420,85.9788192744,8.9358484902,3.0615905245,43.6864954533
26.7700,44.8587543428,67.1137504923,12.3993837031,1.5079459391,43.6614813539
26.7800,44.8979520630,12.9767960997,14.0292823868,0.4330974072,43.2112275667
26.7900,44.9377018638,-4.8646726886,12.6419281599,0.5014968611,43.2362416658
26.8000,44.9774516646,9.7649488753,10.6530635139,-2.0292830997,43.7615377519
26.8100,45.0172014653,51.2560104321,9.0328662927,-1.7752279531,43.2612557649
26.8200,45.0563991855,75.7740512267,9.4306392770,-2.7621345034,43.9116223496
26.8300,45.0961489863,62.4279595762,10.9635204492,-1.4234592941,43.8115659510
26.8400,45.1353467065,22.7564074571,11.4195040630,2.2407971750,43.2612557649
26.8500,45.1748204670,-17.3110844233,9.9933425078,5.1624304771,43.2862698641
26.8600,45.2142942275,14.6733929397,8.4022505673,6.6574466670,45.2873978627
26.8700,45.2540440283,32.6639688137,7.4999849517,3.1104472703,42.8610301813
26.8800,45.2932417485,46.0513671569,8.0141793404,-0.9153490207,44.8621581521
26.8900,45.3329915493,41.6517006484,10.0127460671,-2.9771042539,43.3112839633
26.9000,45.3727413501,28.0325818342,11.6232414185,-2.7035063901,43.3362980625
26.9100,45.4124911509,16.2188677334,11.9822072295,-3.4363578199,44.0366928482
26.9200,45.4516888711,17.1658992237,11.1575560310,-4.1692092780,43.2612557649
26.9300,45.4914386719,37.9824573638,10.6724670725,-4.3841790444,44.3368620470
26.9400,45.5306363921,56.4112871721,10.4687297058,-2.6155642204,43.3863262609
26.9500,45.5701101526,31.6262640957,10.6918706311,-0.2802111983,43.2362416658
26.9600,45.6095839131,47.6159840764,10.9829240075,4.2243810399,43.5864390555
26.9700,45.6493337139,18.9199224413,10.9053097743,5.6509978731,43.7365236524
26.9800,45.6885314341,23.5573543026,9.6052713161,5.6216838297,43.4863826581
26.9900,45.7282812349,32.5430711767,8.5962861775,3.8335270934,43.7115095528
27.0000,45.7677549954,26.3672168838,7.9171615324,1.4590891890,42.7359596874
27.0100,45.8075047961,27.6739188443,8.0432846827,-0.2704398473,43.5864390555
27.0200,45.8469785566,36.0057809980,8.9067431494,-1.5114014583,43.7365236524
27.0300,45.8861762769,43.6062124474,10.7209759689,-1.4723160519,43.5864390555
27.0400,45.9259260776,27.4895499478,12.1374356859,-1.7556852496,43.4113403602
27.0500,45.9651237979,13.6407256232,11.9434001151,-1.3062030760,43.7115095528
27.0600,46.0043215181,29.5186152897,10.8082919822,-2.5080793469,42.5108327999
27.0700,46.0440713188,53.1148116018,10.3814136908,-1.0814619932,44.0617069480
27.0800,46.0838211196,41.2618057689,10.5172386029,0.7750946742,43.5364108568
27.0900,46.1235709204,52.4659942829,11.2157667052,1.1952627363,42.9610865767
27.1000,46.1627686406,30.0183255228,11.0799417986,0.0422433802,42.6359032928
27.1100,46.2027944817,8.4108953403,10.0709567451,0.1008714848,43.8115659510
27.1200,46.2422682422,20.1681905438,8.8194271266,1.0584638334,42.7109455887
27.1300,46.2814659624,26.5808027093,7.6649152290,2.1333123289,42.9610865767
27.1400,46.3212157632,45.5768439314,7.9947757789,2.5046236128,43.7365236524
27.1500,46.3604134834,48.3091305289,9.3239196967,1.5470313391,43.0611429724
27.1600,46.3996112036,10.8610874513,10.6336599552,1.4493178390,42.7359596874
27.1700,46.4393610044,15.4914669505,10.4299225881,0.7164665717,42.4858187013
27.1800,46.4791108052,17.4177693009,10.2358869982,0.3744693037,45.3874542661
27.1900,46.5188606060,40.0518219180,9.8769211512,-1.3843738880,44.0116787485
27.2000,46.5580583262,50.7442104352,10.8276955407,-1.7361425462,43.2112275667
27.2100,46.5978081270,36.9336703623,11.7105574273,-2.1953960820,42.7859878849
27.2200,46.6370058472,41.5036010430,12.4575943730,-1.5309441614,42.8360160825
27.2300,46.6767556479,32.2196699975,11.9919090080,-0.9348917233,43.5113967574
27.2400,46.7162294084,25.6206739750,10.8859062159,1.3222902881,43.8115659510
27.2500,46.7551510884,35.7700306057,9.6731837753,1.4395464890,42.7859878849
27.2600,46.7949008892,37.3608420133,8.4895665921,2.2407971750,44.0617069480
27.2700,46.8346506899,31.9657849597,8.7515146641,1.4004610888,40.6347754680
27.2800,46.8744004907,28.3035940373,8.8194271266,0.7457806230,43.9116223496
27.2900,46.9141502915,17.8247913456,8.6544968601,0.3451552519,42.2606918156
27.3000,46.9533480117,12.9244071237,9.1201823144,0.0715574325,43.6864954533
27.3100,46.9930978125,25.0151783094,9.3239196967,0.5894390158,43.8115659510
27.3200,47.0322955327,35.4607341509,10.0903603044,1.3516043384,42.5108327999
27.3300,47.0720453335,31.4731270887,11.3224862739,1.4688605391,44.9872286546
27.3400,47.1115190940,41.9771167881,12.2538570274,1.0486924831,43.4613685587
27.3500,47.1504407739,33.0709908585,12.8456655009,-0.1238695838,42.5108327999
27.3600,47.1901905747,36.0843644620,12.3314712546,0.0031579770,41.6603534618
27.3700,47.2299403755,34.1238077811,11.7687680995,0.1888136413,42.6609173914
27.3800,47.2696901763,36.6465384743,10.4590279264,-1.6188863261,42.2106636190
27.3900,47.3094399771,37.7849912233,9.1007787540,-2.3810517699,44.0116787485
27.4000,47.3486376973,25.2942503549,7.9559686557,-1.7654566013,43.4113403602
27.4100,47.3878354175,26.9072263293,7.6649152290,-2.2344814899,44.2368056471
27.4200,47.4275852183,27.4170113656,7.4417742653,-1.1400901015,43.1862134676
27.4300,47.4673350190,37.3245727222,8.3343381032,0.6969238708,43.3613121617
27.4400,47.5068087795,34.8340813988,10.1776763208,4.5370641910,42.9610865767
27.4500,47.5457304595,40.4417167975,11.2642756001,7.1655567163,43.2612557649
27.4600,47.5854802603,19.2382862188,11.6038378609,6.4033916370,42.9610865767
27.4700,47.6252300610,18.6096185062,11.2157667052,1.6545161886,43.8115659510
27.4800,47.6649798618,45.0489242496,11.0605382404,0.0129293278,42.8610301813
27.4900,47.7044536223,67.5923036390,12.0016107866,-1.3746025365,42.2857059139
27.5000,47.7433753022,37.4636050048,12.0501196793,-3.3581869993,42.6859314901
27.5100,47.7831251030,16.5896204870,11.4680129574,-4.1496665721,42.5608609970
27.5200,47.8228749038,17.1759740267,9.7993069130,-4.9802315911,43.8866082499
27.5300,47.8623486643,18.0262874074,8.0820918057,-3.9640108669,43.0861570714
27.5400,47.9018224248,44.7255230705,7.6940205718,-2.0879112109,44.9622145540
27.5500,47.9410201450,50.3553230360,8.4604612506,1.3711470385,43.4613685587
27.5600,47.9802178652,25.4070881495,9.4694463970,3.3449596485,42.9360724778
27.5700,48.0199676660,11.6328173678,9.9254300499,3.4133590916,44.1867774473
27.5800,48.0597174668,3.7281268651,10.0903603044,3.5013012323,42.4858187013
27.5900,48.0994672676,46.0977112511,10.0321496265,3.8432984422,43.5864390555
27.6000,48.1386649878,45.5174025932,11.1478542520,2.7684500468,44.8621581521
27.6100,48.1784147886,30.8001302425,11.4486093997,0.8532654771,42.9861006756
27.6200,48.2178885491,27.3474952243,11.1187489149,-1.6970571394,43.8115659510
27.6300,48.2573623096,33.1324471573,11.0023275658,-2.3810517699,43.2112275667
27.6400,48.2965600298,41.5811770268,10.6627652932,-3.4461291725,44.9872286546
27.6500,48.3360337903,39.4654683783,10.4299225881,-2.0879112109,42.9610865767
27.6600,48.3749554702,39.0896782232,10.3814136908,-1.5309441614,43.5614249561
27.6700,48.4147052710,29.3695082040,10.0030442875,0.3353839012,43.9366364493
27.6800,48.4544550718,8.2104067589,8.6836022014,2.6414225050,43.3112839633
27.6900,48.4942048726,24.9053629558,8.3634434450,2.9736483817,43.7115095528
27.7000,48.5336786331,33.6512995163,8.7418128837,2.1626263779,43.4613685587
27.7100,48.5731523936,47.7701285637,9.8381140321,1.4200037889,44.6120171485
27.7200,48.6129021943,23.4193295003,11.2836791580,1.4590891890,43.0611429724
27.7300,48.6520999146,6.3556355104,11.2933809370,-0.2411257945,43.4363544594
27.7400,48.6915736750,24.1386704408,10.7888884238,-1.0423765878,43.3613121617
27.7500,48.7310474355,35.6440955671,10.3911154703,-1.5211728098,43.5364108568
27.7600,48.7702451558,57.1951068523,10.9635204492,-0.8567209131,43.7115095528
27.7700,48.8099949565,52.8941734141,12.0598214579,-0.6515225380,42.6859314901
27.7800,48.8494687170,26.8588672745,11.5165218517,-0.7199219961,43.9866646487
27.7900,48.8892185178,9.1785953356,9.6828855551,-0.6808365914,42.9610865767
27.8000,48.9284162380,18.1915141780,7.7716348193,0.7262379221,44.2868338470
27.8100,48.9678899985,47.5232958880,7.7522312575,0.5894390158,43.2112275667
27.8200,49.0076397993,43.8167758320,8.2179167356,-0.6222084846,43.8365800507
27.8300,49.0468375195,28.2743771083,9.7022891148,-1.6677430844,43.8615941503
27.8400,49.0860352397,19.4045204698,10.4493261470,-0.4463241651,42.4357905044
27.8500,49.1257850405,23.0163373768,10.4590279264,1.4786318891,43.9116223496
27.8600,49.1649827607,20.2639011732,9.8963247107,2.2407971750,44.8871722525
27.8700,49.2047325615,40.1908542007,9.8963247107,2.2505685246,42.8860442801
27.8800,49.2439302817,52.3249470397,10.3814136908,2.3580533700,45.0122427552
27.8900,49.2836800825,26.9696901085,11.0896435777,2.5241663117,42.2106636190
27.9000,49.3234298833,36.8168026465,11.4777147363,1.3613756885,42.7609737862
27.9100,49.3629036438,21.5625432912,10.8470990991,0.7262379221,43.7115095528
27.9200,49.4023774043,24.8046149249,10.2455887778,-1.4234592941,43.7365236524
27.9300,49.4415751245,32.8342329859,9.7216926745,-3.3484156468,44.0116787485
27.9400,49.4813249253,24.8731235859,9.4112357170,-3.6610989307,43.3112839633
27.9500,49.5207986858,38.4952648410,9.5858677563,-2.7523631512,42.8860442801
27.9600,49.5597203657,30.1009389082,9.5373588567,-2.1953960820,42.7609737862
27.9700,49.5994701665,29.0702865523,10.0709567451,-0.7590074009,45.4124683670
27.9800,49.6392199673,29.0239424581,10.1873781004,1.7229156380,42.8360160825
27.9900,49.6789697681,23.6943716246,10.0030442875,4.4198080100,43.6864954533
28.0000,49.7181674883,22.4440885614,8.9261467099,3.8921551859,43.1361852695
28.0100,49.7573652085,28.4839330126,8.9358484902,2.8954775877,43.1361852695
28.0200,49.7971150093,46.6679451058,10.1388692024,1.6447448387,43.8615941503
28.0300,49.8365887698,40.8477313620,11.2351702632,0.0813287833,43.5364108568
28.0400,49.8760625303,29.1901767090,11.6911538698,-0.8762636156,43.0111147745
28.0500,49.9152602505,19.7208692867,11.5650307458,-1.6970571394,44.8371440516
28.0600,49.9547340110,32.0232113373,10.9053097743,-1.2084895614,43.3112839633
28.0700,49.9942077715,40.2029439644,10.2649923368,-0.9153490207,42.8610301813
28.0800,50.0339575723,39.3032640486,10.5948528379,-1.0228338851,45.1873414597
28.0900,50.0731552925,46.9822789622,10.2261852187,-0.8176355082,45.0622709563
28.1000,50.1129050933,13.7465110556,9.5276570767,0.5601249643,42.8610301813
28.1100,50.1521028135,6.0231670085,8.9649538310,2.6218798061,45.4875106698
28.1200,50.1918526143,31.7542140949,7.8492490664,2.4948522633,43.7865518515
28.1300,50.2310503345,32.5672507041,8.2373202969,1.1268632850,43.3362980625
28.1400,50.2708001353,27.1218196351,9.1783929953,-0.9837484798,44.0116787485
28.1500,50.3099978555,49.0516435164,11.4874165151,-0.1824976891,42.7359596874
28.1600,50.3491955757,33.4286463681,12.7389459416,1.0877778841,44.2368056471
28.1700,50.3889453765,28.0265369524,12.8456655009,1.3418329883,45.0622709563
28.1800,50.4286951772,22.3292358062,11.3612933896,-0.0554701278,43.8866082499
28.1900,50.4678928975,42.3105927703,10.1388692024,0.1301855370,43.2112275667
28.2000,50.5076426982,50.4792431140,9.8769211512,0.3940120049,42.8860442801
28.2100,50.5468404185,29.5337274943,9.1298840946,0.5698963148,44.6370312488
28.2200,50.5865902192,39.1763215297,9.5179552968,-0.2020403909,42.9610865767
28.2300,50.6257879395,35.3680459625,10.3037994549,0.0520147310,42.8610301813
28.2400,50.6649856597,15.5206838794,10.0903603044,-0.4170101121,43.8866082499
28.2500,50.7047354604,13.9268500309,9.4985517369,0.1008714848,45.2873978627
28.2600,50.7433811001,32.5209066099,9.1492876549,-0.0359274262,43.1111711704
28.2700,50.7831309009,26.1496011371,9.0425680729,-0.6026657824,43.6864954533
28.2800,50.8228807017,34.7242660452,9.8575175917,-0.1140982329,44.1867774473
28.2900,50.8626305024,48.8038033605,11.4777147363,0.9900643816,43.6114531549
28.3000,50.9023803032,31.5899948045,12.7583494979,2.2603398742,43.6614813539
28.3100,50.9410259429,14.5625701058,11.5553289669,2.1137696296,43.2612557649
28.3200,50.9807757437,19.4297074775,10.4881332647,0.8337227764,44.5119607477
28.3300,51.0205255444,29.4269345816,9.2269018959,0.5210395622,43.1111711704
28.3400,51.0599993049,40.6754522292,8.4313559089,-0.2020403909,43.0611429724
28.3500,51.0994730654,50.9517513788,9.3918321570,-1.1498614529,44.1867774473
28.3600,51.1386707856,27.3938393185,10.4590279264,-1.0130625338,43.0111147745
28.3700,51.1781445461,32.8866219620,10.9829240075,0.2181276934,43.8866082499
28.3800,51.2178943469,8.1751449481,10.2746941164,1.0584638334,43.5864390555
28.3900,51.2573681074,15.3846740377,9.1104805342,0.5698963148,42.9610865767
28.4000,51.2971179082,43.8701722883,8.3343381032,0.4624114589,43.2862698641
28.4100,51.3363156284,38.6131400371,8.8485324676,-0.3388393041,44.1367492475
28.4200,51.3760654292,45.6473675530,10.7791866445,-0.6515225380,43.5364108568
28.4300,51.4152631494,34.6678471479,11.9336983365,-0.0750128295,43.7615377519
28.4400,51.4550129502,24.8116672870,12.3120676978,0.1888136413,44.0116787485
28.4500,51.4942106704,16.0344988369,11.7008556485,-0.3681533570,43.6364672544
28.4600,51.5334083906,24.7854727990,10.1873781004,-0.0359274262,44.3618761471
28.4700,51.5731581914,52.9435399493,9.8963247107,0.3451552519,43.8365800507
28.4800,51.6129079922,45.4740809399,9.5664641964,0.4428687578,43.8866082499
28.4900,51.6521057124,33.7933542399,9.9739389484,0.9607503307,43.9616505490
28.5000,51.6918555132,21.0759303021,10.2552905573,0.8630368275,43.9366364493
28.5100,51.7313292737,34.5318373062,10.0418514061,1.7131442881,44.1117351477
28.5200,51.7710790745,10.2596217069,9.2074983357,0.3158412000,43.8115659510
28.5300,51.8105528350,19.2896677146,8.8194271266,-0.3974674100,43.9366364493
28.5400,51.8497505552,46.7787679398,8.8873395888,-1.4625447004,44.5870030483
28.5500,51.8895003560,40.6593325442,10.2843958959,-0.7883214545,44.2868338470
28.5600,51.9286980762,39.2790845212,11.6717503123,0.2474417454,44.9372004535
28.5700,51.9678957964,29.7664554456,11.9239965579,0.8044087253,42.8860442801
28.5800,52.0081976777,20.3656566844,11.2933809370,0.8239514261,45.2623837619
28.5900,52.0473953979,20.3757314875,9.6440784356,1.2832048876,43.9116223496
28.6000,52.0871451987,35.6360357246,9.0425680729,1.0975492343,44.1867774473
28.6100,52.1266189592,47.8980785629,9.0716734135,0.5405822632,43.6614813539
28.6200,52.1663687600,53.0301832558,10.2552905573,0.1985849920,44.2117915472
28.6300,52.2058425205,20.9691373893,11.5747325246,-1.1889468585,43.4363544594
28.6400,52.2450402407,6.4573910216,11.0314329031,-0.0847841804,43.3112839633
28.6500,52.2847900415,18.5431248058,10.3232030139,0.7555519734,44.4869466476
28.6600,52.3239877617,32.7687467658,9.1977965556,-0.6222084846,43.0111147745
28.6700,52.3631854819,37.6620786256,8.9843573915,-0.3290679531,44.7370876500
28.6800,52.4029352827,50.1659167379,9.9351318296,-1.3843738880,43.7865518515
28.6900,52.4426850835,38.4529506680,10.8179937615,0.8141800757,44.2117915472
28.7000,52.4824348843,22.8762976139,11.2060649262,1.4102324388,43.6114531549
28.7100,52.5216326045,18.3768905548,10.4881332647,0.9509789804,44.8621581521
28.7200,52.5613824053,32.4141136971,9.8672193714,-0.1238695838,43.9866646487
28.7300,52.6005801255,41.6315510422,9.6634819954,-1.0716906418,41.8104380491
28.7400,52.6403299263,34.3928050236,9.9642371687,0.0324720294,44.1867774473
28.7500,52.6798036868,30.5190432363,10.1679745412,0.0031579770,42.6359032928
28.7600,52.7187253667,37.1553160303,10.6336599552,0.4526401084,43.2362416658
28.7700,52.7584751675,34.2860121109,10.4105190292,1.1952627363,43.8866082499
28.7800,52.7982249683,14.7177220733,10.3037994549,1.8597145360,43.6114531549
28.7900,52.8376987288,34.3273188035,9.5082535168,1.8206291367,42.6859314901
28.8000,52.8774485295,38.2826864958,9.2754107964,1.8401718363,45.2123555604
28.8100,52.9163702095,27.4200338065,9.8963247107,0.1790422906,43.2112275667
28.8200,52.9561200103,30.9190129189,10.4202208087,-0.1238695838,45.3374260644
28.8300,52.9958698110,27.1056999501,10.7403795275,-0.5733517290,43.2612557649
28.8400,53.0350675313,34.5358672274,11.0799417986,-2.3810517699,44.2117915472
28.8500,53.0742652515,29.5004806441,10.6239581759,-2.5960215161,43.1111711704
28.8600,53.1140150522,30.2560908757,10.2164834391,-2.0097403960,44.6620453491
28.8700,53.1532127725,28.2763920690,9.4015339370,-0.7003792938,43.9866646487
28.8800,53.1929625732,36.9387077639,9.2366036760,0.5601249643,43.0111147745
28.8900,53.2321602935,47.1555655753,10.2649923368,1.3222902881,43.7115095528
28.9000,53.2719100942,48.5348061180,11.4583111785,2.9150202862,43.3863262609
28.9100,53.3111078145,22.4642381676,11.3806969474,2.9931910801,42.4858187013
28.9200,53.3508576152,12.9818335013,10.3814136908,2.4264528168,43.5113967574
28.9300,53.3900553354,28.1131802589,8.7224093230,1.3320616382,43.7615377519
28.9400,53.4298051362,23.2490653281,8.0917935865,-0.9055776694,43.5113967574
28.9500,53.4692788967,50.7331281518,8.8485324676,-0.9642057772,43.8115659510
28.9600,53.5082005767,56.4888631559,10.8082919822,-2.5569361075,43.0861570714
28.9700,53.5476743372,17.7683724483,11.9336983365,-2.5862501639,43.6364672544
28.9800,53.5874241379,16.6722338724,11.7784698782,0.0227006786,44.1867774473
28.9900,53.6268978984,12.2735748442,11.0023275658,1.9965134330,44.0617069480
29.0000,53.6666476992,30.5794920548,9.7313944543,1.9867420832,44.6120171485
29.0100,53.7058454194,51.9682990104,9.3530250369,0.9900643816,44.2868338470
29.0200,53.7453191799,33.3057337704,9.8866229309,-0.1727263382,43.0611429724
29.0300,53.7850689807,36.0722746983,10.7306777482,-0.1238695838,43.9866646487
29.0400,53.8239906606,33.7046959727,10.8470990991,-0.0456987770,43.8866082499
29.0500,53.8637404614,11.5451665809,10.4396243676,-0.6612938891,43.1111711704
29.0600,53.9029381816,21.7479196680,9.3530250369,-1.1987182100,44.6620453491
29.0700,53.9421359019,30.0193330032,8.3149345420,-1.9413409332,44.1367492475
29.0800,53.9818857026,34.2265707726,8.3440398838,-1.3550598335,44.6370312488
29.0900,54.0216355034,47.3167624247,9.4112357170,2.4069101178,44.0116787485
29.1000,54.0613853042,43.3442675672,11.5456271881,4.1852956456,43.4613685587
29.1100,54.1005830244,42.3186526128,12.4964014862,3.3938163936,43.5113967574
29.1200,54.1397807446,15.9125937195,12.2732605842,1.3027475879,43.6114531549
29.1300,54.1795305454,11.9018146103,11.0993453567,-0.3486106550,43.2112275667
29.1400,54.2190043059,30.0586247352,9.7216926745,-1.4820874035,43.9116223496
29.1500,54.2584780664,51.6318005872,9.1977965556,-2.3908231220,43.3863262609
29.1600,54.2976757866,43.6626313447,9.3627268169,-3.1041318348,44.0116787485
29.1700,54.3371495471,26.6483038900,9.7313944543,-1.9120268777,43.3362980625
29.1800,54.3768993479,25.7516464151,10.3135012344,-0.0261560754,43.3112839633
29.1900,54.4163731084,10.8379154042,9.4597446170,2.7000506013,44.5619889481
29.2000,54.4561229092,21.0265637669,9.2074983357,4.1462102513,43.4613685587
29.2100,54.4953206294,35.1050936019,9.4306392770,3.7455849543,45.4374824679
29.2200,54.5350704302,40.9424345110,10.5948528379,2.5241663117,42.9861006756
29.2300,54.5745441907,42.7004876498,11.4874165151,0.7946373749,43.7615377519
29.2400,54.6140179512,27.8703775045,12.1083303505,-0.5244949736,44.6120171485
29.2500,54.6532156714,11.0756807570,11.2157667052,-2.5373934032,44.4119043472
29.2600,54.6929654722,40.8688884485,10.0806585247,-3.1920740068,43.4363544594
29.2700,54.7321631924,33.9857829788,9.1589894350,-3.0552750728,44.4619325474
29.2800,54.7719129932,46.6387281769,9.4500428370,-2.3517377138,44.0867210478
29.2900,54.8116627939,37.9451805924,9.7799033534,-0.1434122855,43.3613121617
29.3000,54.8508605142,33.5908506978,10.6142563965,2.3091966222,43.8365800507
29.3100,54.8906103149,23.1593995806,10.7015724104,4.4979787974,45.2123555604
29.3200,54.9300840754,12.1284976797,9.9060264904,5.0256316039,42.7609737862
29.3300,54.9698338762,32.3214255087,9.8090086928,3.0909045720,44.2618197471
29.3400,55.0093076367,39.1571794038,9.7702015736,-0.2508971455,42.6609173914
29.3500,55.0485053569,38.2635443699,10.3717119114,-2.0195117478,44.3368620470
29.3600,55.0879791174,35.4496518675,11.1478542520,-2.8305339692,43.9366364493
29.3700,55.1269007974,30.4082204023,11.2836791580,-2.6741923334,44.2117915472
29.3800,55.1666505981,10.4097362729,10.2940976754,-3.0259610157,44.1117351477
