Time,Encoder,Drag,Pitch,Roll,Heave
Seconds,Meters,Newtons,Degrees,Degrees,mm
23.5500,0.0000000000,-0.4222747806,3.7162899369,0.4819541600,-0.2607578566
23.5600,0.0000000000,0.1036299405,3.7356935031,0.4624114589,-0.9611517193
23.5700,0.0000000000,-0.3235417104,3.7453952862,0.4721828095,0.2645375516
23.5800,0.0000000000,0.2335949004,3.7453952862,0.4330974072,0.6147344957
23.5900,0.0000000000,0.0300838780,3.7745006355,0.4428687578,-0.7610391888
23.6000,0.0000000000,-0.1311129714,3.7259917200,0.4037833555,-0.0106171872
23.6100,0.0000000000,-0.0464846255,3.7356935031,0.4428687578,-0.2357437897
23.6200,0.0000000000,0.1681086803,3.7162899369,0.4135547061,-0.4608703905
23.6300,0.0000000000,0.2577744278,3.7939042016,0.5112682117,0.8398611048
23.6400,0.0000000000,0.2074004123,3.7356935031,0.5210395622,0.3395797535
23.6500,0.0000000000,0.2497145853,3.7065881538,0.4428687578,-0.5108985238
23.6600,0.0000000000,-0.0535369876,3.7453952862,0.5210395622,-1.1612642484
23.6700,0.0000000000,0.4099039544,3.6580792382,0.4233260567,-0.8110673215
23.6800,0.0000000000,0.2033704911,3.7550970693,0.4721828095,-0.4108422571
23.6900,0.0000000000,0.3232606479,3.7939042016,0.4917255106,-0.1607015891
23.7000,0.0000000000,0.2618043490,3.7356935031,0.4721828095,-0.6859969895
23.7100,0.0000000000,-0.0223050981,3.8036059847,0.4330974072,1.0399736477
23.7200,0.0000000000,0.2295649791,3.7745006355,0.4428687578,0.2895516189
23.7300,0.0000000000,-0.0404397436,3.7259917200,0.4819541600,0.3145656862
23.7400,0.0000000000,0.0512409645,3.7842024186,0.4819541600,0.0644250140
23.7500,0.0000000000,-0.3789531274,3.7550970693,0.5112682117,-0.6859969895
23.7600,0.0000000000,0.1106823027,3.7162899369,0.4526401084,-0.0106171872
23.7700,0.0000000000,-0.0474921058,3.7356935031,0.4819541600,-0.7860532552
23.7800,0.0000000000,0.3585224587,3.7550970693,0.4624114589,-0.1857156560
23.7900,0.0000000000,-0.1029035228,3.7453952862,0.4721828095,-0.6109547900
23.8000,0.0000000000,-0.3376464347,3.7356935031,0.4721828095,1.1900580558
23.8100,0.0000000000,-0.0585743892,3.7647988524,0.5112682117,-0.8861095205
23.8200,0.0000000000,-0.0444696649,3.7065881538,0.5112682117,-0.0356312542
23.8300,0.0000000000,0.3091559235,3.7259917200,0.4721828095,-0.0106171872
23.8400,0.0000000000,-0.0142452556,3.7745006355,0.4624114589,-0.4858844571
23.8500,0.0000000000,-0.1734271444,3.7550970693,0.4624114589,-0.3608141237
23.8600,0.0000000000,-0.4605590324,3.7356935031,0.4330974072,-1.1612642484
23.8700,0.0000000000,0.4149413560,3.7550970693,0.3940120049,-0.5609266569
23.8800,0.0000000000,-0.3336165135,3.7356935031,0.4917255106,-0.5859407235
23.8900,0.0000000000,-0.0686491923,3.7550970693,0.4135547061,0.1144531483
23.9000,0.0000000000,0.0018744294,3.8036059847,0.4721828095,0.0894390811
23.9100,0.0000000000,-0.3366389544,3.7745006355,0.4917255106,0.2145094171
23.9200,0.0000000000,0.0734055313,3.7647988524,0.4917255106,0.2395234843
23.9300,0.0000000000,-0.5542547011,3.7453952862,0.4819541600,-0.0356312542
23.9400,0.0000000000,0.4703527729,3.7550970693,0.5112682117,-0.1106734552
23.9500,0.0000000000,0.1268019876,3.8036059847,0.4917255106,-0.9361376530
23.9600,0.0000000000,0.0472110432,3.7356935031,0.4526401084,-0.1106734552
23.9700,0.0000000000,0.2829614355,3.7647988524,0.4721828095,-0.1106734552
23.9800,0.0000000000,-0.1835019475,3.7259917200,0.4037833555,-0.0856593882
23.9900,0.0000000000,0.5358389930,3.8036059847,0.4819541600,0.7147907662
24.0000,0.0000000000,0.1056449012,3.7259917200,0.4624114589,0.4896641580
24.0100,0.0000000000,-0.3144743876,3.7745006355,0.4721828095,0.4896641580
24.0200,0.0000000000,0.0331063189,3.7259917200,0.4624114589,-0.4608703905
24.0300,0.0000000000,0.0038893900,3.7745006355,0.4917255106,0.8898892404
24.0400,0.0000000000,0.3041185220,3.7356935031,0.4917255106,-0.9861657855
24.0500,0.0000000000,-0.0474921058,3.7842024186,0.5014968611,1.2150721239
24.0600,0.0000000000,-0.3678708440,3.7550970693,0.5210395622,-1.0111798517
24.0700,0.0000000000,0.0512409645,3.7745006355,0.4526401084,0.1144531483
24.0800,0.0000000000,-0.1200306880,3.7550970693,0.5014968611,0.3145656862
24.0900,0.0000000000,0.1237795467,3.7745006355,0.4819541600,-0.0106171872
24.1000,0.0000000000,-0.2086889552,3.7162899369,0.4624114589,0.1144531483
24.1100,0.0000000000,0.1630712788,3.7550970693,0.4233260567,-0.6859969895
24.1200,0.0000000000,-0.2761901359,3.7259917200,0.4135547061,-0.9611517193
24.1300,0.0000000000,0.1489665544,3.7065881538,0.4526401084,-0.7860532552
24.1400,0.0000000000,-0.1059259637,3.7453952862,0.4526401084,-0.6609829230
24.1500,0.0000000000,0.1278094680,3.7162899369,0.4330974072,0.1894953498
24.1600,0.0000000000,-0.1200306880,3.7453952862,0.4624114589,-0.9361376530
24.1700,0.0000000000,-0.3285791119,3.7356935031,0.4526401084,-0.1106734552
24.1800,0.0000000000,-0.3054070648,3.7647988524,0.4624114589,0.2145094171
24.1900,0.0000000000,0.2618043490,3.7453952862,0.4526401084,1.2400861920
24.2000,0.0000000000,0.2769165537,3.7842024186,0.5014968611,-1.2613205124
24.2100,0.0000000000,0.1106823027,3.7162899369,0.5014968611,-0.1607015891
24.2200,0.0000000000,0.0794504131,3.6774828044,0.4330974072,-0.1106734552
24.2300,0.0000000000,-0.1139858062,3.7842024186,0.4721828095,-0.5859407235
24.2400,0.0000000000,0.1106823027,3.7647988524,0.5308109127,-1.2613205124
24.2500,0.0000000000,0.4169563166,3.7453952862,0.5210395622,-0.2357437897
24.2600,0.0000000000,-0.0102153344,3.7550970693,0.4721828095,0.3645938209
24.2700,0.0000000000,-0.0696566726,3.8230095508,0.4917255106,0.1144531483
24.2800,0.0000000000,-0.0233125784,3.7259917200,0.4526401084,0.0894390811
24.2900,0.0000000000,0.0169866340,3.7162899369,0.4428687578,-0.5108985238
24.3000,0.0000000000,0.2678492309,3.7259917200,0.4721828095,-0.9361376530
24.3100,0.0000000000,-0.1532775382,3.7550970693,0.4917255106,0.1644812826
24.3200,0.0000000000,0.3383728525,3.7259917200,0.4721828095,0.9649314440
24.3300,0.0000000000,0.3041185220,3.7356935031,0.4721828095,-0.3608141237
24.3400,0.0000000000,-0.0303649405,3.7453952862,0.5014968611,0.4146219557
24.3500,0.0000000000,0.0341137992,3.8036059847,0.4624114589,-1.2613205124
24.3600,0.0000000000,-0.1442102154,3.7453952862,0.4135547061,-0.9611517193
24.3700,0.0000000000,0.2527370262,3.7356935031,0.4721828095,0.8398611048
24.3800,0.0000000000,0.3393803328,3.7453952862,0.4526401084,-0.6359688566
24.3900,0.0000000000,0.4733752139,3.7647988524,0.4917255106,-0.2607578566
24.4000,0.0000000000,-0.3356314741,3.7259917200,0.4526401084,-1.1862783144
24.4100,0.0000000000,-0.1996216324,3.7939042016,0.4624114589,0.2895516189
24.4200,0.0000000000,-0.1502550973,3.8036059847,0.5405822632,-0.8610954542
24.4300,0.0000000000,0.0240389961,3.7162899369,0.5112682117,-0.8110673215
24.4400,0.0000000000,0.0824728541,3.7453952862,0.4624114589,1.3401424647
24.4500,0.0000000000,0.1630712788,3.7647988524,0.4428687578,0.5897204281
24.4600,0.0000000000,0.1348618301,3.7550970693,0.4721828095,-0.6859969895
24.4700,0.0000000000,-0.1210381683,3.7453952862,0.3940120049,-0.8110673215
24.4800,0.0000000000,-0.3003696633,3.7939042016,0.4526401084,-0.3608141237
24.4900,0.0000000000,0.2446771838,3.7259917200,0.4819541600,0.2145094171
24.5000,0.0000000000,-0.1129783258,3.7259917200,0.4624114589,-1.1862783144
24.5100,0.0000000000,0.0572858463,3.7647988524,0.5112682117,0.2895516189
24.5200,0.0000000000,0.1268019876,3.7259917200,0.5014968611,0.2395234843
24.5300,0.0000000000,-0.2731676949,3.7162899369,0.4526401084,-0.7360251224
24.5400,0.0000000000,-0.2056665143,3.7939042016,0.5112682117,-1.2363064464
24.5500,0.0000000000,-0.0676417120,3.7356935031,0.4819541600,0.2645375516
24.5600,0.0000000000,0.3061334826,3.7162899369,0.3940120049,0.9149033082
24.5700,0.0000000000,0.0411661614,3.7647988524,0.4233260567,-0.1106734552
24.5800,0.0000000000,0.0059043506,3.7453952862,0.4428687578,-0.4358563238
24.5900,0.0000000000,0.4975547413,3.7647988524,0.4624114589,0.0394109469
24.6000,0.0000000000,-0.4484692687,3.7939042016,0.5014968611,-1.0361939178
24.6100,0.0000000000,0.3222531675,3.7065881538,0.5308109127,-0.1106734552
24.6200,0.0000000000,0.0794504131,3.7647988524,0.4819541600,-1.2863345783
24.6300,0.0000000000,-0.1552924988,3.7259917200,0.4330974072,-0.2107297229
24.6400,0.0000000000,-0.1059259637,3.7356935031,0.4428687578,-0.8110673215
24.6500,0.0000000000,-0.2076814749,3.7453952862,0.4135547061,-0.5359125904
24.6600,0.0000000000,0.0643382085,3.7259917200,0.4037833555,-0.0356312542
24.6700,0.0000000000,-0.0595818695,3.7356935031,0.4526401084,0.0644250140
24.6800,0.0000000000,0.3202382069,3.7647988524,0.4330974072,-0.0356312542
24.6900,0.0000000000,0.1459441135,3.7647988524,0.4819541600,-0.7610391888
24.7000,0.0000000000,-0.0414472239,3.7745006355,0.5308109127,0.1394672155
24.7100,0.0000000000,-0.3064145451,3.7453952862,0.5014968611,-0.5108985238
24.7200,0.0000000000,0.2809464749,3.7356935031,0.5308109127,-0.0106171872
24.7300,0.0000000000,0.3555000177,3.7745006355,0.5210395622,-0.1607015891
24.7400,0.0000000000,0.5217342687,3.7745006355,0.4526401084,0.1894953498
24.7500,0.0000000000,0.1812059243,3.7065881538,0.4135547061,-0.6609829230
24.7600,0.0000000000,-0.1089484046,3.7162899369,0.3940120049,-0.8610954542
24.7700,0.0000000000,0.0824728541,3.7647988524,0.4037833555,-0.1356875222
24.7800,0.0000000000,0.4018441119,3.7356935031,0.4526401084,0.4396360231
24.7900,0.0000000000,-0.2056665143,3.7065881538,0.4721828095,-1.0612079840
24.8000,0.0000000000,0.2376248216,3.7939042016,0.5308109127,1.1400299197
24.8100,0.0000000000,0.4784126154,3.7453952862,0.5112682117,-0.6109547900
24.8200,0.0000000000,0.0784429328,3.7453952862,0.5308109127,-0.5108985238
24.8300,0.0000000000,-0.0202901374,3.7356935031,0.5014968611,-0.1607015891
24.8400,0.0000000000,-0.1089484046,3.7356935031,0.4428687578,-0.2357437897
24.8500,0.0000000000,0.0865027753,3.7356935031,0.4233260567,0.1644812826
24.8600,0.0000000000,0.1892657668,3.7356935031,0.4526401084,-1.1612642484
24.8700,0.0000000000,0.3111708841,3.7453952862,0.4330974072,1.4902268744
24.8800,0.0000000000,0.0079193112,3.7647988524,0.4917255106,0.0894390811
24.8900,0.0000000000,0.1167271846,3.7842024186,0.4721828095,-0.1857156560
24.9000,0.0000000000,-0.6298157243,3.7453952862,0.4526401084,-1.1862783144
24.9100,0.0000000000,0.2446771838,3.7453952862,0.5014968611,0.1894953498
24.9200,0.0000000000,0.1671012000,3.7550970693,0.4917255106,-0.3858281904
24.9300,0.0000000000,0.0119492324,3.7259917200,0.4135547061,-0.1857156560
24.9400,0.0000000000,0.1167271846,3.8036059847,0.4917255106,-0.4608703905
24.9500,0.0000000000,0.2950511992,3.7259917200,0.4526401084,0.4146219557
24.9600,0.0000000000,0.1560189166,3.7842024186,0.4624114589,0.3896078883
24.9700,0.0000000000,-0.0192826571,3.7647988524,0.4721828095,0.3395797535
24.9800,0.0000000000,0.0351212795,3.6871845876,0.4135547061,-0.0606453212
24.9900,0.0000000000,0.2466921444,3.7550970693,0.4721828095,-0.3107859902
25.0000,0.0000000000,0.0703830903,3.7356935031,0.4721828095,-1.1112361162
25.0100,0.0000000000,0.0885177359,3.7550970693,0.4917255106,-0.0106171872
25.0200,0.0000000000,-0.0152527359,3.7842024186,0.4721828095,0.9399173761
25.0300,0.0000000000,0.1288169483,3.7842024186,0.4721828095,-0.3107859902
25.0400,0.0000000000,0.4522181274,3.7356935031,0.4721828095,-1.0361939178
25.0500,0.0000000000,-0.1764495853,3.7356935031,0.4330974072,-0.8861095205
25.0600,0.0000000000,-0.1623448610,3.7259917200,0.4233260567,-0.0106171872
25.0700,0.0000000000,-0.2872724193,3.7259917200,0.4819541600,-0.1857156560
25.0800,0.0000000000,-0.3084295058,3.7259917200,0.4526401084,-0.3358000570
25.0900,0.0000000000,-0.1885393490,3.7550970693,0.5210395622,-0.6609829230
25.1000,0.0000000000,0.2446771838,3.7356935031,0.4819541600,-0.1106734552
25.1100,0.0000000000,-0.2993621830,3.7453952862,0.4624114589,-0.1857156560
25.1200,0.0000000000,-0.2056665143,3.6968863707,0.4330974072,0.8898892404
25.1300,0.0000000000,-0.4807086386,3.7259917200,0.4428687578,0.0894390811
25.1400,0.0000000000,0.1348618301,3.7356935031,0.4233260567,-0.7110110560
25.1500,0.0000000000,0.0925476571,3.7647988524,0.4526401084,0.3395797535
25.1600,0.0000000000,-0.2389133644,3.7453952862,0.4330974072,-0.4108422571
25.1700,0.0000000000,0.0149716734,3.7453952862,0.4233260567,-1.1862783144
25.1800,0.0000000000,-0.4706338355,3.7745006355,0.4917255106,-1.0612079840
25.1900,0.0000000000,-0.4353720247,3.7162899369,0.4917255106,-0.2107297229
25.2000,0.0000000000,-0.1311129714,3.7550970693,0.4917255106,0.1894953498
25.2100,0.0000000000,0.2114303336,3.7647988524,0.5112682117,-0.4108422571
25.2200,0.0000000000,0.2597893884,3.7745006355,0.5405822632,-1.0361939178
25.2300,0.0000000000,-0.5189928903,3.7162899369,0.4330974072,-0.5359125904
25.2400,0.0000000000,-0.1835019475,3.7259917200,0.4624114589,-0.5859407235
25.2500,0.0000000000,0.0220240355,3.7550970693,0.4721828095,0.0394109469
25.2600,0.0000000000,-0.1986141521,3.7162899369,0.4233260567,0.1144531483
25.2700,0.0000000000,0.1671012000,3.7647988524,0.4624114589,-0.4608703905
25.2800,0.0000000000,0.1006074996,3.7550970693,0.4624114589,-0.0606453212
25.2900,0.0000000000,-0.0162602162,3.7162899369,0.4721828095,-0.1106734552
25.3000,0.0000000000,-0.2741751753,3.7842024186,0.5112682117,0.0394109469
25.3100,0.0000000000,0.4169563166,3.7162899369,0.4721828095,-1.1862783144
25.3200,0.0000000000,0.2718791521,3.7356935031,0.4428687578,-0.7610391888
25.3300,0.0000000000,0.2628118293,3.7259917200,0.3549266025,-1.1612642484
25.3400,0.0000000000,0.0270614371,3.7259917200,0.4721828095,-1.3613767760
25.3500,0.0000000000,0.3131858448,3.7356935031,0.4233260567,0.9649314440
25.3600,0.0000000000,-0.0333873815,3.7453952862,0.4819541600,0.0143968799
25.3700,0.0000000000,-0.1039110031,3.7647988524,0.5503536137,-0.5359125904
25.3800,0.0000000000,0.7423724563,3.7453952862,0.4721828095,-1.3863908419
25.3900,0.0000000000,-0.2278310811,3.7453952862,0.4330974072,0.6397485633
25.4000,0.0000000000,-0.2026440733,3.7065881538,0.4526401084,0.3395797535
25.4100,0.0000000000,-0.1925692702,3.7939042016,0.4917255106,0.1144531483
25.4200,0.0000000000,0.2053854517,3.7356935031,0.4721828095,0.1394672155
25.4300,0.0000000000,0.4643078911,3.7745006355,0.4819541600,-0.7610391888
25.4400,0.0000000000,-0.1915617899,3.7356935031,0.4135547061,-0.6859969895
25.4500,0.0000000000,-0.0908137591,3.7939042016,0.4721828095,-0.7110110560
25.4600,0.0000000000,-0.0414472239,3.7647988524,0.4721828095,0.8648751726
25.4700,0.0000000000,-0.2107039158,3.7550970693,0.4330974072,-0.8610954542
25.4800,0.0000000000,0.1922882077,3.7550970693,0.4526401084,1.2901143283
25.4900,0.0000000000,0.4280386000,3.7745006355,0.5503536137,-0.9611517193
25.5000,0.0000000000,0.1671012000,3.7745006355,0.5014968611,0.5396922930
25.5100,0.0000000000,-0.1049184834,3.7550970693,0.5210395622,-0.9861657855
25.5200,0.0000000000,-0.4464543081,3.7939042016,0.5014968611,-0.8110673215
25.5300,0.0000000000,0.2799389946,3.7162899369,0.4428687578,-0.0606453212
25.5400,0.0000000000,0.0713905707,3.7647988524,0.4624114589,-1.4614330394
25.5500,0.0000000000,0.3303130100,3.7550970693,0.4917255106,-0.5108985238
25.5600,0.0000000000,-0.2751826556,3.7647988524,0.4624114589,0.1144531483
25.5700,0.0000000000,0.1580338772,3.7356935031,0.4135547061,1.0649877157
25.5800,0.0000000000,-0.3819755683,3.7065881538,0.4526401084,0.0143968799
25.5900,0.0000000000,-0.1714121838,3.7065881538,0.4526401084,-0.7360251224
25.6000,0.0000000000,-0.0172676965,3.7259917200,0.4624114589,-0.9111235868
25.6100,0.0000000000,-0.0273424996,3.7842024186,0.5112682117,-0.0106171872
25.6200,0.0000000000,-0.0887987984,3.7356935031,0.4917255106,-0.6359688566
25.6300,0.0000000000,-0.6066436772,3.7647988524,0.4721828095,0.2895516189
25.6400,0.0000000000,0.0824728541,3.7939042016,0.5112682117,-0.9611517193
25.6500,0.0000000000,-0.0928287197,3.7745006355,0.5014968611,0.4396360231
25.6600,0.0000000000,-0.0051779328,3.7550970693,0.4233260567,-0.0106171872
25.6700,0.0000000000,0.2285574988,3.7550970693,0.4330974072,1.0649877157
25.6800,0.0000000000,-0.2671228131,3.7453952862,0.4624114589,-0.6109547900
25.6900,0.0000000000,-0.1311129714,3.7745006355,0.4819541600,-0.5108985238
25.7000,0.0000000000,-0.1432027351,3.7745006355,0.5308109127,-0.7110110560
25.7100,0.0000000000,0.0038893900,3.7065881538,0.4917255106,-0.2857719234
25.7200,0.0000000000,0.2708716718,3.7647988524,0.4428687578,-0.0106171872
25.7300,0.0000000000,-0.0464846255,3.7647988524,0.4428687578,0.0894390811
25.7400,0.0000000000,0.1953106486,3.7453952862,0.4526401084,1.1900580558
25.7500,0.0000000000,0.0270614371,3.7647988524,0.4428687578,-0.4858844571
25.7600,0.0000000000,-0.0454771452,3.7356935031,0.4819541600,-0.1857156560
25.7700,0.0000000000,0.0996000193,3.6871845876,0.4233260567,0.3896078883
25.7800,0.0000000000,-0.0142452556,3.7259917200,0.4037833555,-0.5859407235
25.7900,0.0000000000,-0.3104444664,3.7356935031,0.4917255106,1.3151283965
25.8000,0.0000000000,-0.1059259637,3.7259917200,0.4624114589,0.0644250140
25.8100,0.0000000000,0.1449366332,3.7842024186,0.5014968611,-0.9361376530
25.8200,0.0000000000,-0.0777165150,3.7453952862,0.5210395622,-0.0606453212
25.8300,0.0000000000,-0.1935767506,3.7550970693,0.5210395622,-0.9111235868
25.8400,0.0000000000,0.3403878131,3.7842024186,0.4721828095,-0.6109547900
25.8500,0.0000000000,0.1550114363,3.7259917200,0.4428687578,0.1144531483
25.8600,0.0000000000,0.0250464765,3.7647988524,0.4233260567,0.6397485633
25.8700,0.0000000000,0.1126972633,3.7453952862,0.4330974072,-0.9611517193
25.8800,0.0000000000,-0.0626043104,3.7745006355,0.5112682117,0.2395234843
25.8900,0.0000000000,-0.1855169081,3.7259917200,0.4917255106,-0.6109547900
25.9000,0.0000000000,0.0804578934,3.7356935031,0.5014968611,0.0394109469
25.9100,0.0000000000,-0.1180157274,3.7550970693,0.4721828095,0.6897766985
25.9200,0.0000000000,0.0250464765,3.7356935031,0.5308109127,-0.0106171872
25.9300,0.0000000000,0.1409067120,3.7259917200,0.5112682117,-0.8861095205
25.9400,0.0000000000,0.0089267915,3.7647988524,0.4917255106,-1.2613205124
25.9500,0.0000000000,0.1328468695,3.7550970693,0.4721828095,-0.6359688566
25.9600,0.0000000000,-0.0001405313,3.7647988524,0.4330974072,-0.3358000570
25.9700,0.0000000000,0.0532559251,3.7842024186,0.3940120049,-0.0106171872
25.9800,0.0000000000,0.1993405699,3.7647988524,0.4819541600,1.4151846694
25.9900,0.0000000000,0.1227720664,3.7162899369,0.4526401084,-1.2363064464
26.0000,0.0000000000,-0.3719007652,3.7842024186,0.4721828095,1.0149595798
26.0100,0.0000000000,0.2879988370,3.7453952862,0.5112682117,-0.8110673215
26.0200,0.0000000000,0.3202382069,3.7453952862,0.4721828095,1.1650439878
26.0300,0.0000000000,0.1812059243,3.7550970693,0.4721828095,-0.9111235868
26.0400,0.0000000000,-0.0555519482,3.7647988524,0.5112682117,1.2150721239
26.0500,0.0000000000,0.2446771838,3.7842024186,0.4526401084,0.1644812826
26.0600,0.0000000000,-0.2842499783,3.7453952862,0.4330974072,0.7147907662
26.0700,0.0000000000,0.5459137961,3.7453952862,0.4721828095,0.0894390811
26.0800,0.0000000000,0.2416547428,3.7647988524,0.4624114589,-0.5359125904
26.0900,0.0000000000,0.4290460803,3.7162899369,0.4526401084,-0.5609266569
26.1000,0.0000000000,0.2708716718,3.7453952862,0.5112682117,-0.5359125904
26.1100,0.0000000000,-0.5169779297,3.7550970693,0.5112682117,0.2895516189
26.1200,0.0000000000,0.2950511992,3.7939042016,0.5112682117,-0.1106734552
26.1300,0.0000000000,0.0320988386,3.7550970693,0.5014968611,-0.1106734552
26.1400,0.0000000000,-0.4666039142,3.7453952862,0.4624114589,-0.1857156560
26.1500,0.0000000000,0.0341137992,3.7356935031,0.4428687578,0.8148470370
26.1600,0.0000000000,-0.1583149397,3.7259917200,0.4330974072,0.1644812826
26.1700,0.0000000000,0.0603082873,3.7550970693,0.4233260567,-0.1857156560
26.1800,0.0000000000,0.0744130116,3.7453952862,0.4624114589,0.7648189016
26.1900,0.0000000000,0.1257945073,3.7647988524,0.4917255106,-1.0612079840
26.2000,0.0000000000,-0.1814869868,3.7453952862,0.4624114589,-1.3613767760
26.2100,0.0000000000,-0.0777165150,3.7550970693,0.4917255106,-0.0606453212
26.2200,0.0000000000,0.1691161606,3.7745006355,0.5405822632,-0.6109547900
26.2300,0.0000000000,0.0472110432,3.6677810213,0.4917255106,-0.2107297229
26.2400,0.0000000000,0.2779240340,3.7647988524,0.4917255106,0.4146219557
26.2500,0.0000000000,0.2487071050,3.7453952862,0.4526401084,1.2901143283
26.2600,0.0000000000,0.1610563181,3.7745006355,0.4624114589,-0.7360251224
26.2700,0.0000000000,0.4360984424,3.8133077678,0.4917255106,-0.0356312542
26.2800,0.0000000000,-0.4877610007,3.7842024186,0.4330974072,0.2395234843
26.2900,0.0000000000,0.4099039544,3.7745006355,0.5210395622,0.0394109469
26.3000,0.0000000000,-0.0867838378,3.7453952862,0.4624114589,-0.1356875222
26.3100,0.0000000000,0.3968067104,3.7356935031,0.4917255106,-0.9611517193
26.3200,0.0000000000,0.3424027737,3.6871845876,0.4819541600,-1.1112361162
26.3300,0.0000000000,0.2406472625,3.7453952862,0.4721828095,0.6397485633
26.3400,0.0000000000,0.3031110417,3.7647988524,0.4819541600,-0.9861657855
26.3500,0.0000000000,0.1388917513,3.7453952862,0.4721828095,-0.7110110560
26.3600,0.0000000000,0.1922882077,3.7356935031,0.4428687578,-0.1356875222
26.3700,0.0000000000,-0.1008885621,3.7162899369,0.4526401084,-0.0106171872
26.3800,0.0000000000,0.0603082873,3.7162899369,0.4526401084,-0.0606453212
26.3900,0.0000000000,-0.0666342316,3.7550970693,0.4526401084,0.1144531483
26.4000,0.0000000000,0.2970661598,3.7550970693,0.4917255106,-0.6609829230
26.4100,0.0000000000,0.4209862378,3.7647988524,0.5210395622,-0.3608141237
26.4200,0.0000000000,-0.0011480116,3.7647988524,0.4428687578,-0.5859407235
26.4300,0.0000000000,0.1832208849,3.7647988524,0.4526401084,0.7398048339
26.4400,0.0000000000,0.0059043506,3.6774828044,0.4037833555,-0.8360813879
26.4500,0.0000000000,-0.0293574602,3.7550970693,0.4428687578,0.9149033082
26.4600,0.0000000000,-0.2862649390,3.7745006355,0.4526401084,-0.2607578566
26.4700,0.0000000000,-0.1764495853,3.7745006355,0.4526401084,-0.1106734552
26.4800,0.0000000000,-0.2157413173,3.7356935031,0.4135547061,0.0894390811
26.4900,0.0000000000,0.1469515938,3.7550970693,0.4721828095,-0.3858281904
26.5000,0.0000000000,0.0129567127,3.7453952862,0.5112682117,-0.3858281904
26.5100,0.0000000000,-0.2338759629,3.7259917200,0.4526401084,-0.1857156560
26.5200,0.0000000000,-0.0978661212,3.7647988524,0.5210395622,1.3651565329
26.5300,0.0000000000,-0.0354023421,3.7356935031,0.4917255106,0.2145094171
26.5400,0.0000000000,-0.2036515536,3.6871845876,0.4330974072,-0.4358563238
26.5500,0.0000000000,-0.6096661181,3.7745006355,0.4624114589,0.7398048339
26.5600,0.0000000000,0.1721386015,3.7259917200,0.4428687578,-0.6859969895
26.5700,0.0000000000,0.0623232479,3.7453952862,0.4135547061,-1.4864471052
26.5800,0.0000000000,-0.1260755699,3.7550970693,0.4037833555,-0.6859969895
26.5900,0.0000000000,-0.3608184818,3.7647988524,0.4624114589,-0.7110110560
26.6000,0.0000000000,0.3353504116,3.7453952862,0.4624114589,-0.1607015891
26.6100,0.0000000000,0.2809464749,3.7842024186,0.4330974072,-0.7110110560
26.6200,0.0000000000,0.0754204919,3.7356935031,0.5405822632,-0.8110673215
26.6300,0.0000000000,-0.1482401367,3.7939042016,0.5112682117,-1.1612642484
26.6400,0.0000000000,-0.1230531289,3.7745006355,0.5014968611,0.0143968799
26.6500,0.0000000000,0.0008669490,3.7550970693,0.4917255106,-0.4108422571
26.6600,0.0000000000,-0.2399208448,3.7745006355,0.4526401084,0.0644250140
26.6700,0.0000000000,0.0270614371,3.7745006355,0.4721828095,-0.5609266569
26.6800,0.0000000000,0.1751610425,3.7162899369,0.4428687578,0.2145094171
26.6900,0.0000000000,0.0875102556,3.7550970693,0.4135547061,-0.3858281904
26.7000,0.0000000000,-0.0626043104,3.7550970693,0.4428687578,-0.9611517193
26.7100,0.0000000000,-0.0716716332,3.8133077678,0.5210395622,-1.1862783144
26.7200,0.0000000000,0.3555000177,3.7453952862,0.4428687578,-0.7110110560
26.7300,0.0000000000,0.1691161606,3.7647988524,0.4721828095,0.7147907662
26.7400,0.0000000000,-0.3779456471,3.7647988524,0.4917255106,-0.9111235868
26.7500,0.0000000000,-0.0626043104,3.7453952862,0.4917255106,0.0394109469
26.7600,0.0000000000,-0.1421952548,3.7745006355,0.5210395622,-0.3608141237
26.7700,0.0000000000,-0.1865243884,3.7259917200,0.5014968611,-0.4608703905
26.7800,0.0000000000,0.1550114363,3.7453952862,0.4428687578,-1.1112361162
26.7900,0.0000000000,0.2265425382,3.7647988524,0.4330974072,-0.5108985238
26.8000,0.0000000000,0.2094153730,3.7356935031,0.4526401084,0.0143968799
26.8100,0.0000000000,-0.0767090347,3.7356935031,0.4526401084,-0.6609829230
26.8200,0.0000000000,-0.5250377721,3.7647988524,0.4819541600,-1.6115174337
26.8300,0.0000000000,-0.2207787189,3.7647988524,0.4917255106,-0.3858281904
26.8400,0.0000000000,-0.0041704525,3.7356935031,0.4819541600,0.0644250140
26.8500,0.0000000000,-0.1512625776,3.7453952862,0.4624114589,-0.7360251224
26.8600,0.0000000000,0.1922882077,3.7259917200,0.4624114589,-0.4608703905
26.8700,0.0000000000,0.1328468695,3.7259917200,0.4428687578,-0.8610954542
26.8800,0.0000000000,-0.2217861992,3.7939042016,0.5210395622,0.5897204281
26.8900,0.0000000000,-0.1180157274,3.7745006355,0.4819541600,0.3395797535
26.9000,0.0000000000,-0.0575669089,3.6871845876,0.4721828095,-0.5859407235
26.9100,0.0000000000,-0.1049184834,3.7453952862,0.4624114589,-0.2857719234
26.9200,0.0000000000,0.0089267915,3.7453952862,0.5014968611,0.0394109469
26.9300,0.0000000000,-0.0061854131,3.7356935031,0.4624114589,-0.9611517193
