Time,Encoder,Drag,Pitch,Roll,Heave
27.8800,35.7157480825,36.8460195755,9.8575175917,0.4917255106,10.3677333962
27.8900,35.7433521108,39.7606601088,9.8284122524,0.5503536137,10.5928600410
27.9000,35.7709561392,41.3021049812,10.5366421617,1.0486924831,10.6428881845
27.9100,35.7985601675,31.4429026795,11.2060649262,1.0975492343,11.9186058734
27.9200,35.8261641958,15.5831476586,11.0799417986,1.3516043384,11.0180992637
27.9300,35.8537682241,11.8605079176,10.4008172498,1.0682351836,10.6929163281
27.9400,35.8813722524,38.9778479089,10.5269403823,0.2865271481,12.3938732619
27.9500,35.9089762808,49.8959120152,10.9441168909,-0.2899825492,11.8435636548
27.9600,35.9365803091,39.3435632610,11.7978734356,-0.9055776694,10.1175926818
27.9700,35.9641843374,17.7804622120,12.2053481352,-1.1303187501,11.3682962753
27.9800,35.9917883657,25.8916861781,11.7105574273,-0.9153490207,10.8430007595
27.9900,36.0193923940,34.5449345502,11.2157667052,-0.6710652403,11.2682399858
28.0000,36.0467203821,40.6069435682,11.1187489149,-0.2215830927,11.6684651457
28.0100,36.0746004507,40.3611183728,10.8373973199,0.5796676653,10.8430007595
28.0200,36.1022044790,39.7536077466,10.9538186701,1.0780065339,10.2926911817
28.0300,36.1298085073,21.6804184873,10.8859062159,1.8597145360,10.1926348959
28.0400,36.1574125356,24.4983409110,10.4396243676,1.7424583378,10.5928600410
28.0500,36.1850165640,30.9613270919,10.3426065729,0.3158412000,10.1676208245
28.0600,36.2126205923,43.5618833139,10.6142563965,-0.3583820060,11.4933666376
28.0700,36.2402246206,35.8375317864,11.0993453567,-0.3486106550,11.8685777277
28.0800,36.2678286489,22.0451263591,11.2254684842,-0.0359274262,10.5928600410
28.0900,36.2954326772,18.1864767765,10.9053097743,-0.3095252512,12.2688028958
28.1000,36.3230367056,37.2278546125,11.1866613681,-0.1238695838,11.1681836967
28.1100,36.3506407339,36.2375014690,11.2060649262,0.8434941268,10.3677333962
28.1200,36.3782447622,35.0527046258,11.5165218517,1.5665740391,12.3938732619
28.1300,36.4055727502,36.4168329639,11.2254684842,0.6871525204,11.1681836967
28.1400,36.4329007383,27.8774298667,11.1381524730,0.0813287833,10.3427193247
28.1500,36.4605047666,27.8592952211,11.0023275658,-0.1922690400,12.1187184571
28.1600,36.4883848352,34.3162365201,10.7015724104,-0.8371782106,11.0431133358
28.1700,36.5159888635,37.4122235090,10.9053097743,-0.8664922644,10.3927474678
28.1800,36.5435928918,34.7927747062,10.9538186701,-1.1303187501,11.3432822029
28.1900,36.5711969202,25.1481657102,10.9247133326,-0.1727263382,11.0180992637
28.2000,36.5990769888,20.6658858164,10.5269403823,0.7262379221,11.2182118412
28.2100,36.6261289365,30.8908034703,10.4299225881,1.1464059854,10.7679585437
28.2200,36.6540090051,40.7157514415,10.8762044367,1.5665740391,10.6178741128
28.2300,36.6816130334,31.5728676393,11.0314329031,1.1854913861,10.7179304000
28.2400,36.7092170618,29.1700271028,11.1769595891,0.8825795282,11.3682962753
28.2500,36.7368210901,23.9150098122,10.9926257866,0.8728081778,10.0175363966
28.2600,36.7644251184,27.7333601825,10.9247133326,0.6480671186,12.1687466032
28.2700,36.7917531064,28.0738885269,10.6433617345,-0.1824976891,10.4677896826
28.2800,36.8193571348,40.4104849080,11.3127844949,-0.6124371335,10.4928037542
28.2900,36.8464090825,53.3606367971,12.0307161223,-0.0554701278,10.7929726156
28.3000,36.8745651914,24.4902810685,12.5740157123,0.0813287833,10.4427756109
28.3100,36.9021692197,12.3511508280,12.0016107866,0.1594995892,12.1187184571
28.3200,36.9297732480,40.1928691613,11.2642756001,-0.3974674100,10.5928600410
28.3300,36.9573772764,32.1783633049,10.6724670725,-0.5635803779,11.2432259135
28.3400,36.9852573450,38.8982569645,10.2940976754,-0.5049522714,10.5428318976
28.3500,37.0125853330,36.3402644605,10.1970798800,0.5796676653,10.4677896826
28.3600,37.0404654016,26.7107676691,10.2649923368,0.8044087253,11.7685214365
28.3700,37.0680694299,24.3895330377,10.1582727616,0.6871525204,11.1931977690
28.3800,37.0956734583,17.8197539441,9.9836407281,0.7066952213,10.1175926818
28.3900,37.1232774866,40.7832526222,10.7985902030,0.9802930313,10.7929726156
28.4000,37.1506054746,38.3904868889,11.5650307458,1.6936015883,11.4183244201
28.4100,37.1782095029,33.9565660499,12.1568392429,1.1854913861,9.3421564808
28.4200,37.2058135313,23.1039881636,12.2926641410,-0.2508971455,11.2682399858
28.4300,37.2328654790,31.1668530749,11.6620485336,-0.7687787521,11.3933103477
28.4400,37.2604695073,37.2036750851,11.2060649262,-0.1727263382,10.1926348959
28.4500,37.2886256162,32.3103432253,11.0314329031,-1.0912333446,11.0931414801
28.4600,37.3162296445,36.7664286311,10.8373973199,-0.5440376757,10.8179866875
28.4700,37.3438336729,46.8805234510,11.2157667052,-0.1922690400,10.0425504679
28.4800,37.3717137415,23.0848460378,10.9344151118,0.7164665717,10.7929726156
28.4900,37.3990417295,18.9541767718,10.5560457204,1.4884032391,10.9430570475
28.5000,37.4266457578,35.4849136783,10.0612549654,1.3027475879,11.1931977690
28.5100,37.4542497861,25.8775814537,10.0321496265,1.0096070821,9.9675082542
28.5200,37.4818538145,45.2846746419,10.7500813068,-0.1434122855,11.1431696245
28.5300,37.5094578428,35.1484152552,11.3612933896,-0.2899825492,11.3432822029
28.5400,37.5365097905,37.6147270511,11.7396627634,-0.2215830927,10.8680148314
28.5500,37.5641138188,11.7103933516,11.3806969474,-0.5831230801,11.7435073638
28.5600,37.5917178472,24.6968145318,10.7112741897,-0.7590074009,11.7435073638
28.5700,37.6193218755,45.5707990496,10.6336599552,-0.2118117418,9.7423816142
28.5800,37.6466498635,47.7741584849,11.0993453567,1.3711470385,11.9186058734
28.5900,37.6745299321,32.1592211790,11.8075752143,1.6154307889,11.0180992637
28.6000,37.7021339604,36.3936609168,11.9919090080,1.9281139846,10.8680148314
28.6100,37.7297379888,25.6327637387,11.7590663208,1.7131442881,10.5678459693
28.6200,37.7573420171,27.2689117602,10.8665026575,0.9412076301,11.0681274079
28.6300,37.7849460454,30.2651581985,10.0030442875,-0.8567209131,11.0431133358
28.6400,37.8122740334,42.2733159989,9.9157282701,-2.4005944740,10.3677333962
28.6500,37.8401541021,37.4958443747,10.1776763208,-1.8338560635,11.2932540581
28.6600,37.8674820901,30.4535570162,10.4202208087,-1.6775144360,10.9430570475
28.6700,37.8953621587,33.1939034561,11.0605382404,-0.6710652403,12.3188310422
28.6800,37.9226901467,30.9653570131,11.3127844949,0.3744693037,10.6929163281
28.6900,37.9502941750,24.3008747705,11.0605382404,2.2505685246,10.9680711195
28.7000,37.9776221631,27.6850011277,10.7791866445,2.2798825734,9.9925223254
28.7100,38.0046741108,45.1335525956,11.4098022841,2.0649128811,11.0681274079
28.7200,38.0322781392,42.9906419788,11.6814520911,2.1626263779,10.5928600410
28.7300,38.0604342480,30.8646089822,11.7784698782,1.2050340865,10.3927474678
28.7400,38.0880382764,37.2661388642,12.5449103776,-2.5080793469,9.4422127636
28.7500,38.1156423047,40.0538368787,11.5165218517,-1.0521479391,10.8430007595
28.7600,38.1432463330,21.1635810889,10.6821688518,-1.2280322643,10.5428318976
28.7700,38.1711264016,20.2850582597,10.6433617345,-0.8274068594,10.4177615393
28.7800,38.1984543896,44.8020915740,9.9448336093,-1.1694041557,11.2932540581
28.7900,38.2260584180,51.4957907455,10.4202208087,-0.7785501033,10.0675645392
28.8000,38.2536624463,18.9531692914,10.9247133326,0.1008714848,10.6929163281
28.8100,38.2807143940,21.2058952619,10.1776763208,2.0551415314,10.6679022563
28.8200,38.3083184224,37.2580790218,10.5560457204,1.0975492343,10.6929163281
28.8300,38.3359224507,39.3939372764,10.5075368235,0.4917255106,10.3677333962
28.8400,38.3635264790,22.4239389552,10.3620101319,1.9183426348,10.4928037542
28.8500,38.3911305073,35.0516971455,11.1090471358,0.7457806230,11.6434510730
28.8600,38.4187345356,40.1908542007,11.8366805502,0.6382957681,9.6423253304
28.8700,38.4460625237,49.1906757990,12.3411730330,-0.0066133738,11.1931977690
28.8800,38.4739425923,11.6066228798,12.4866997079,0.8825795282,10.7679585437
28.8900,38.5015466206,28.8093491523,12.1859445783,-0.5831230801,9.7173675432
28.9000,38.5291506489,48.6657785582,11.3321880528,-0.6906079426,10.4427756109
28.9100,38.5567546772,39.6065156216,11.3806969474,-1.0619192905,10.4177615393
28.9200,38.5843587056,24.6313283118,11.1963631471,-0.5928944312,10.7679585437
28.9300,38.6116866936,30.5764696139,10.1097638636,-0.2118117418,10.4177615393
28.9400,38.6395667622,36.7634061902,10.0418514061,-1.3355171304,10.3427193247
28.9500,38.6671707905,17.7834846529,9.4985517369,-0.6710652403,10.4928037542
28.9600,38.6947748188,22.7644672996,8.9940591717,0.2376703947,11.3682962753
28.9700,38.7221028069,42.5342533989,10.2455887778,1.6154307889,11.0931414801
28.9800,38.7497068352,26.0559054684,11.3903987263,1.9378853344,10.7929726156
28.9900,38.7770348232,40.0286498709,12.5449103776,1.6838302384,11.2432259135
29.0000,38.8046388516,21.6512015584,13.1949295085,2.1333123289,10.1926348959
29.0100,38.8316907993,30.1321707977,12.7195423853,0.3451552519,10.5678459693
29.0200,38.8598469082,34.0119774669,11.6523467548,-0.3876960590,10.3927474678
29.0300,38.8874509365,33.6160377055,11.3418898317,-1.4625447004,10.6679022563
29.0400,38.9150549648,51.2620553139,10.8859062159,-1.0716906418,10.5428318976
29.0500,38.9426589932,38.2786565746,10.8762044367,-0.9251203720,10.8179866875
29.0600,38.9702630215,28.8184164751,10.6821688518,-0.2704398473,11.5684088552
29.0700,38.9973149692,7.1052008601,10.2552905573,0.9607503307,10.0425504679
29.0800,39.0254710781,25.1542105920,9.2657090163,1.4004610888,11.3432822029
29.0900,39.0525230259,37.2782286280,9.7799033534,0.5112682117,10.4677896826
29.1000,39.0801270542,35.2179313965,10.5560457204,0.5503536137,10.3427193247
29.1100,39.1077310825,43.4943821332,11.8754876648,0.6480671186,10.0675645392
29.1200,39.1353351108,35.0607644683,12.6419281599,0.1008714848,11.0431133358
29.1300,39.1629391392,19.0216779524,12.3993837031,-1.3648311850,12.2938169690
29.1400,39.1905431675,27.1913357764,11.4195040630,-1.3257457790,10.4677896826
29.1500,39.2178711555,35.5433475362,11.0120293449,-0.3290679531,11.0431133358
29.1600,39.2454751838,45.0297821238,10.6724670725,0.1008714848,11.1931977690
29.1700,39.2733552524,44.7255230705,11.6232414185,0.9216649295,9.4422127636
29.1800,39.3009592808,31.7380944099,12.0986285720,0.8239514261,11.3432822029
29.1900,39.3285633091,15.6869181304,11.4001005052,2.3775960691,11.1181555523
29.2000,39.3561673374,34.9126648629,10.9829240075,1.6252021388,11.6434510730
29.2100,39.3837713657,22.9679783220,10.3232030139,1.3125189380,9.3421564808
29.2200,39.4113753940,40.3540660107,10.0709567451,0.0129293278,11.8935918005
29.2300,39.4389794224,45.7743100719,10.6821688518,-1.0228338851,11.2432259135
29.2400,39.4665834507,31.5567479544,10.9441168909,-1.1987182100,11.0931414801
29.2500,39.4941874790,31.5789125212,11.2060649262,-0.4463241651,10.8430007595
29.2600,39.5217915073,14.6068992393,10.6045546172,0.2669844468,12.1687466032
29.2700,39.5493955356,38.5909754703,10.5075368235,-0.3681533570,11.2682399858
29.2800,39.5767235237,39.0644912154,10.8859062159,0.9412076301,9.6673394013
29.2900,39.6043275520,36.0511176119,11.5068200728,1.3711470385,10.8680148314
29.3000,39.6316555400,41.4673317519,12.3896819248,2.2017117765,10.5928600410
29.3100,39.6595356086,31.0530078000,12.3896819248,0.7457806230,11.1931977690
29.3200,39.6871396370,31.8821640941,12.1665410214,-0.0945555312,10.5428318976
29.3300,39.7147436653,33.7238380986,11.7299609847,-1.2280322643,10.0175363966
29.3400,39.7423476936,33.8588404599,10.8665026575,-1.4136879426,11.5684088552
29.3500,39.7702277622,38.8015388548,10.4396243676,-1.6579717327,10.2676771102
29.3600,39.7972797100,30.4878113467,10.4202208087,-0.8274068594,10.9930851916
29.3700,39.8251597786,37.2973707538,9.9448336093,0.6773811700,10.1926348959
29.3800,39.8527638069,25.7929531078,10.0806585247,2.1528550283,11.4183244201
29.3900,39.8803678352,26.9646527069,10.2843958959,2.0160561324,10.5178178259
29.4000,39.9079718635,29.1690196225,10.6433617345,1.6936015883,11.1931977690
29.4100,39.9355758918,35.1000562004,11.2933809370,1.8206291367,11.3182681305
29.4200,39.9631799202,32.9682278670,11.6814520911,0.9998357318,11.5684088552
29.4300,39.9905079082,41.0603097071,12.1568392429,-0.3192966021,11.1431696245
29.4400,40.0175598560,38.2363424016,12.5837174906,-1.4430019972,9.9925223254
29.4500,40.0457159648,35.4687939934,12.2829623626,-1.3452884819,11.6934792184
29.4600,40.0733199932,21.7015755738,11.7202592060,-1.0619192905,10.7679585437
29.4700,40.1012000618,42.2239494638,11.1381524730,-0.3095252512,11.1181555523
29.4800,40.1288040901,50.3593529572,11.2254684842,-0.1336409346,10.4177615393
29.4900,40.1566841587,23.6339228061,10.6918706311,0.6089817167,12.1437325301
29.5000,40.1840121467,26.8780094004,10.3329047934,0.4624114589,11.5934229278
29.5100,40.2116161750,32.2045577929,10.5269403823,1.2343481369,9.8424378984
29.5200,40.2392202034,34.1459723479,10.2067816595,1.1268632850,9.3171424102
29.5300,40.2668242317,22.9629409204,10.1000620840,0.5405822632,10.2926911817
29.5400,40.2947043003,31.5839499227,10.5269403823,0.2962984987,9.8424378984
29.5500,40.3220322883,46.8704486479,11.4195040630,0.7555519734,10.7429444718
29.5600,40.3499123569,22.3846472232,11.7202592060,0.8239514261,10.3677333962
29.5700,40.3769643047,30.1331782780,12.0016107866,0.1301855370,10.4928037542
29.5800,40.4045683330,37.7729014596,11.7493645421,-0.4756382183,10.8430007595
29.5900,40.4321723613,39.4291990872,11.8172769929,-0.5928944312,11.1181555523
29.6000,40.4600524299,41.8229723009,12.0307161223,-0.2215830927,10.2426630387
29.6100,40.4876564583,31.2867432316,11.5262236305,-0.7590074009,10.0925786105
29.6200,40.5152604866,36.6273963485,11.2060649262,-0.4951809204,12.2437888226
29.6300,40.5428645149,33.2472999125,11.0217311240,-0.2802111983,10.1426067531
29.6400,40.5707445835,24.2847550855,10.5172386029,1.0877778841,10.9680711195
29.6500,40.5980725715,38.6413494857,10.0709567451,1.5274886391,11.0431133358
29.6600,40.6259526401,35.7277164327,10.3814136908,1.0975492343,10.6428881845
29.6700,40.6532806282,32.1642585806,10.9829240075,0.8434941268,10.2426630387
29.6800,40.6811606968,26.2664688529,11.0314329031,0.9118935792,10.9180429754
29.6900,40.7084886848,23.2802972177,10.9635204492,0.4330974072,10.3927474678
29.7000,40.7360927131,26.4568826313,10.5948528379,-0.2802111983,10.3927474678
29.7100,40.7636967415,33.4921176275,10.7306777482,0.0227006786,9.9925223254
29.7200,40.7913007698,43.1276593008,11.2060649262,0.7360092725,11.0931414801
29.7300,40.8186287578,47.4628470695,12.0695232364,0.9802930313,10.6929163281
29.7400,40.8465088264,32.9148314106,12.4187872598,0.8728081778,9.9675082542
29.7500,40.8741128547,23.5916086331,12.3896819248,1.0780065339,10.5678459693
29.7600,40.9019929233,39.7838321559,12.0792250149,0.5210395622,11.6184370004
29.7700,40.9295969517,35.4083451748,11.2351702632,-0.8762636156,10.9930851916
29.7800,40.9572009800,35.7025294250,10.8665026575,-1.9804263405,10.6679022563
29.7900,40.9848050083,39.8835727065,10.7888884238,-2.4005944740,10.9430570475
29.8000,41.0124090366,27.3928318381,10.6627652932,-1.7947706565,10.9680711195
29.8100,41.0400130649,26.5505783000,10.4202208087,-1.6384290294,11.0431133358
29.8200,41.0676170933,26.0931822398,9.8866229309,-0.0652414787,11.0681274079
29.8300,41.0952211216,24.4469594153,10.0321496265,2.2407971750,9.9925223254
29.8400,41.1228251499,38.7713144456,10.4299225881,4.1071248568,11.4683525651
29.8500,41.1504291782,23.2319381629,10.5560457204,4.5077501458,10.0175363966
29.8600,41.1780332065,29.6274231630,11.2739773791,3.2081607616,10.2426630387
29.8700,41.2056372349,32.8120684191,11.6135396397,2.8270781427,11.2182118412
29.8800,41.2332412632,33.6341723511,11.8172769929,-0.1140982329,11.8435636548
29.8900,41.2608452915,34.4623211649,12.1083303505,-2.1074539147,10.3677333962
29.9000,41.2884493198,45.4025498380,12.4381908164,-3.1920740068,11.1931977690
29.9100,41.3166054287,42.6370163904,12.1762427999,-2.4396798823,10.6178741128
29.9200,41.3442094570,25.5531727943,11.8754876648,-3.2604734741,10.3427193247
29.9300,41.3718134854,20.3384547160,10.4202208087,-1.0423765878,10.6929163281
29.9400,41.3994175137,44.0132344922,9.9060264904,-0.1238695838,10.7679585437
29.9500,41.4272975823,38.1889908271,10.1000620840,1.4884032391,10.8430007595
29.9600,41.4546255703,33.4689455804,10.5560457204,2.0746842308,10.1926348959
29.9700,41.4825056389,22.7433102131,10.7209759689,1.7815437373,10.7679585437
29.9800,41.5101096672,21.4235110086,10.9829240075,2.0258274822,9.9424941830
29.9900,41.5377136956,20.4160306998,10.5172386029,0.9216649295,11.6684651457
30.0000,41.5650416836,30.6439707946,10.3037994549,-0.3681533570,11.1931977690
30.0100,41.5926457119,44.0636085076,11.0702400195,-2.3615090658,10.1175926818
30.0200,41.6202497402,48.4703273783,11.8657858862,-0.8371782106,10.9930851916
30.0300,41.6481298088,37.2449817778,12.9038761694,0.4624114589,10.0675645392
30.0400,41.6760098774,16.2843539535,12.7389459416,1.5958880890,10.6679022563
30.0500,41.7036139058,23.6772444593,11.3224862739,1.4395464890,12.1437325301
30.0600,41.7312179341,41.9942439534,10.5851510585,1.1366346352,11.2182118412
30.0700,41.7588219624,42.5302234777,10.5657474998,1.1366346352,10.3177052532
30.0800,41.7864259907,47.2663884093,10.6336599552,-0.0066133738,11.5433947826
30.0900,41.8140300190,25.8644842097,10.9441168909,-0.8371782106,10.3177052532
30.1000,41.8416340474,22.2687869877,10.5948528379,-1.5016301067,11.1931977690
30.1100,41.8692380757,20.5318909353,10.2164834391,-1.7947706565,11.2182118412
30.1200,41.8968421040,19.5183657447,9.6246748759,-1.3746025365,12.0937043840
30.1300,41.9244461323,47.8436746262,10.3523083524,0.2669844468,10.2926911817
30.1400,41.9526022412,43.3059833154,11.5068200728,1.9085712850,11.4683525651
30.1500,41.9796541890,34.9489341540,12.4769979296,2.6707365531,11.2682399858
30.1600,42.0072582173,20.0301657415,12.3217694762,2.1821690772,10.5678459693
30.1700,42.0348622456,15.9125937195,11.4486093997,1.4884032391,9.6423253304
30.1800,42.0630183545,37.7074152395,10.6239581759,0.8825795282,10.7179304000
30.1900,42.0908984231,49.5956828832,10.9053097743,-0.9935198311,12.1437325301
30.2000,42.1185024514,43.7109903996,11.2545738211,-1.6188863261,10.6428881845
30.2100,42.1463825200,42.1624931649,12.3411730330,-1.7849993048,11.1931977690
30.2200,42.1739865483,11.4424035894,11.9142947793,-1.1205473987,10.0425504679
30.2300,42.2015905767,24.1960968184,10.8276955407,-0.0163847246,11.0681274079
30.2400,42.2291946050,37.5250613036,10.4202208087,0.4233260567,10.1676208245
30.2500,42.2567986333,42.0375656067,10.2455887778,1.2832048876,10.9430570475
30.2600,42.2844026616,36.4057506805,10.5851510585,1.7717723874,11.0180992637
30.2700,42.3120066899,33.6694341619,10.8568008783,1.8987999352,9.8674519695
30.2800,42.3396107183,26.5979298745,10.8373973199,0.8141800757,11.4183244201
30.2900,42.3672147466,14.2623409737,10.3523083524,0.0617860817,11.1181555523
30.3000,42.3948187749,21.4043688827,10.0709567451,-0.6222084846,11.0931414801
30.3100,42.4224228032,55.6798564679,10.6724670725,-0.5440376757,10.6929163281
30.3200,42.4500268315,43.5840478806,12.0113125652,-0.2997539002,10.7179304000
30.3300,42.4781829404,22.1468818703,12.3411730330,0.1985849920,12.8191125108
30.3400,42.5057869688,22.7866318664,12.1471374644,1.2929762377,10.5678459693
30.3500,42.5333909971,35.8909282428,11.6329431973,0.8923508785,10.1426067531
30.3600,42.5612710657,45.5415821206,11.2060649262,0.6480671186,11.7184932911
30.3700,42.5885990537,28.1192251408,10.7112741897,-0.4267814631,11.0931414801
30.3800,42.6164791223,40.6401904184,10.4008172498,-0.8176355082,12.6690280693
30.3900,42.6438071104,32.2226924385,10.8179937615,-0.7785501033,11.6184370004
30.4000,42.6716871790,27.1137597926,10.7015724104,-0.7590074009,10.2426630387
30.4100,42.6992912073,21.3983240009,10.3329047934,-0.0652414787,10.0925786105
30.4200,42.7268952356,32.2196699975,10.3814136908,0.5894390158,10.6929163281
30.4300,42.7542232236,39.3052790092,10.5948528379,1.1464059854,12.0686903110
30.4400,42.7818272520,33.9152593572,11.3030827160,1.5079459391,11.6684651457
30.4500,42.8088791997,32.8130758994,11.7687680995,1.5568026891,10.9930851916
30.4600,42.8370353086,43.5064718969,12.0695232364,1.0193784324,10.9180429754
30.4700,42.8646393369,23.7195586323,12.0598214579,-0.5049522714,10.8430007595
30.4800,42.8925194055,26.4276657023,11.1381524730,-1.0423765878,10.2426630387
30.4900,42.9201234338,24.0741917010,10.4105190292,-1.3062030760,10.1175926818
30.5000,42.9480035024,44.5250344891,10.3426065729,-0.9935198311,11.1181555523
30.5100,42.9750554502,41.5398703341,10.9635204492,-0.6906079426,10.9180429754
30.5200,43.0029355188,36.7331817809,11.4389076208,1.0096070821,10.3927474678
30.5300,43.0305395471,24.1809846137,11.9336983365,1.9183426348,9.5422690468
30.5400,43.0584196157,30.5684097714,11.6717503123,2.1235409792,11.6434510730
30.5500,43.0860236440,28.4496786821,11.3321880528,1.4884032391,11.3432822029
30.5600,43.1133516321,38.4761227151,10.8276955407,0.1985849920,10.3427193247
30.5700,43.1409556604,28.2955341948,10.5172386029,-0.6710652403,11.3182681305
30.5800,43.1685596887,41.6406183650,10.5075368235,-1.1694041557,10.3927474678
30.5900,43.1958876768,46.7555958927,11.5359254093,-1.1889468585,10.4427756109
30.6000,43.2237677454,19.4428047215,11.4680129574,-1.6970571394,9.8174238274
30.6100,43.2513717737,23.0636889513,10.9247133326,-0.2118117418,11.1931977690
30.6200,43.2789758020,24.8126747673,10.6918706311,0.0911001340,10.2676771102
30.6300,43.3065798303,39.0060573575,11.0799417986,1.4493178390,10.4677896826
30.6400,43.3344598989,49.4828450886,11.6329431973,1.9965134330,10.8680148314
30.6500,43.3620639272,34.8280365170,12.1665410214,1.8792572356,9.9675082542
30.6600,43.3896679556,25.5592176762,11.7978734356,0.8239514261,10.8680148314
30.6700,43.4172719839,19.7460562945,10.5560457204,0.9021222288,11.9686340192
30.6800,43.4448760122,17.2454901681,9.7799033534,0.2669844468,10.9430570475
30.6900,43.4724800405,44.3779423640,9.6052713161,-1.2475749672,10.1175926818
30.7000,43.5000840688,45.4025498380,10.4202208087,-2.0585971553,11.6184370004
30.7100,43.5276880972,40.9928085264,11.5456271881,-0.6808365914,10.5928600410
30.7200,43.5550160852,17.2847819001,12.0501196793,0.7555519734,11.1181555523
30.7300,43.5826201135,7.2704276308,10.9247133326,-0.1238695838,11.6934792184
30.7400,43.6099481016,32.9450558199,10.4299225881,-0.3486106550,11.1931977690
30.7500,43.6378281702,56.0687438671,10.7403795275,1.0291497826,11.1681836967
30.7600,43.6654321985,34.1308601433,11.4680129574,2.1723977276,10.1426067531
30.7700,43.6930362268,45.1285151940,11.9822072295,1.9671993837,10.8930289034
30.7800,43.7209162954,21.1635810889,11.5456271881,0.7750946742,11.2682399858
30.7900,43.7485203237,30.5271030788,11.3903987263,0.3940120049,10.1926348959
30.8000,43.7758483118,16.6037252114,10.5948528379,-0.4267814631,10.9680711195
30.8100,43.8037283804,32.2317597612,9.8963247107,-1.4039165911,10.7179304000
30.8200,43.8310563684,53.1198490033,10.6045546172,-2.0683685072,11.2682399858
30.8300,43.8589364370,39.1581868841,11.1478542520,-1.7654566013,11.0681274079
30.8400,43.8865404653,22.8813350154,11.7784698782,-0.2508971455,12.2437888226
30.8500,43.9138684534,24.8066298855,11.4583111785,0.0129293278,10.9930851916
30.8600,43.9414724817,11.9461437438,10.6724670725,0.7360092725,10.1676208245
30.8700,43.9688004697,53.5943722287,10.3523083524,1.6447448387,11.0431133358
30.8800,43.9964044980,46.0936813298,10.8859062159,4.1168962055,11.2682399858
30.8900,44.0242845667,10.9215362698,10.3911154703,1.5274886391,10.2426630387
30.9000,44.0521646353,24.1275881574,10.0903603044,3.2570175071,9.9925223254
30.9100,44.0797686636,35.3740908443,10.3135012344,1.8890285854,11.2932540581
30.9200,44.1073726919,68.3428764691,12.3023659194,0.2962984987,11.8685777277
30.9300,44.1349767202,24.6323357921,13.0397010616,-0.9544344259,10.2926911817
30.9400,44.1625807485,42.3539144236,13.1561223969,-1.5309441614,10.1926348959
30.9500,44.1901847769,6.9752359003,12.8650690571,-3.1627599494,11.1181555523
30.9600,44.2177888052,20.9913019561,11.0314329031,-3.6806416361,11.1931977690
30.9700,44.2453928335,29.2999920627,8.9067431494,-1.8436274153,10.1926348959
30.9800,44.2729968618,54.4416631684,9.3045161366,-1.4918587551,11.0180992637
30.9900,44.3006008901,65.1531938114,10.5948528379,-0.0066133738,12.7190562164
31.0000,44.3282049185,18.2630452799,10.6433617345,3.0909045720,11.3933103477
31.0100,44.3558089468,-0.4952305894,11.4098022841,5.3480860891,10.0175363966
31.0200,44.3834129751,7.6230457388,10.7597830860,5.0549456482,10.9430570475
31.0300,44.4110170034,40.9353821488,10.4299225881,3.5403866281,10.6679022563
31.0400,44.4386210317,42.5221636352,11.0217311240,0.5112682117,9.8924660407
31.0500,44.4662250601,47.9887517907,11.7881716569,-0.2704398473,10.0425504679
31.0600,44.4938290884,39.3536380641,12.8068583885,-2.1856247301,10.9930851916
31.0700,44.5214331167,23.4001873744,12.5449103776,-3.2409307692,11.3682962753
31.0800,44.5490371450,23.0566365891,11.7396627634,-4.4037217505,9.9925223254
31.0900,44.5766411733,35.2501707664,10.7209759689,-2.7719058556,10.4427756109
31.1000,44.6042452017,56.1130730007,10.7112741897,-0.7980928057,12.0186621651
31.1100,44.6318492300,37.4636050048,10.8179937615,0.1790422906,9.9424941830
31.1200,44.6594532583,30.4706841815,11.1090471358,2.4459955158,10.8930289034
31.1300,44.6870572866,20.8583145554,10.6627652932,3.4231304406,11.1931977690
31.1400,44.7146613149,9.1332587217,10.0709567451,3.5403866281,11.5433947826
31.1500,44.7422653433,51.5401198791,9.7216926745,2.7000506013,11.0180992637
31.1600,44.7698693716,41.1801998639,10.5754492791,0.5992103662,11.0180992637
31.1700,44.7974733999,27.7978389223,11.1866613681,-1.4136879426,9.6423253304
31.1800,44.8250774282,16.2047630091,11.2254684842,-2.3810517699,11.0931414801
31.1900,44.8526814565,19.6221362165,10.9926257866,-2.3810517699,10.9930851916
31.2000,44.8802854849,44.2379026010,11.0314329031,-1.6384290294,11.5934229278
31.2100,44.9078895132,43.2163175679,11.1963631471,-0.2997539002,10.0675645392
31.2200,44.9360456221,41.4189726971,12.2829623626,1.7326869879,10.5428318976
31.2300,44.9630975698,47.1344084888,12.5837174906,2.0551415314,10.4427756109
31.2400,44.9912536787,11.5290468960,12.5352085993,2.0551415314,11.4683525651
31.2500,45.0188577070,27.8451904968,10.9053097743,1.4981745891,9.9424941830
31.2600,45.0464617354,38.6937384618,10.7403795275,1.1561773356,11.1181555523
31.2700,45.0740657637,59.3843615633,11.0120293449,-0.8371782106,10.3677333962
31.2800,45.1016697920,34.1802266784,10.7597830860,-2.6741923334,10.9930851916
31.2900,45.1287217397,1.7816749085,10.1485709820,-2.5276220511,12.5689717754
31.3000,45.1563257681,17.7885220545,9.2366036760,-1.0423765878,11.3682962753
31.3100,45.1839297964,46.8372017977,9.5276570767,0.0324720294,10.8430007595
31.3200,45.2115338247,48.3766317095,10.3814136908,1.0096070821,10.6178741128
