Time,Encoder,Drag,Pitch,Roll,Heave
21.8600,35.0275796565,21.7408673059,5.0260306094,-4.5698347537,58.9701140393
21.8700,35.0874803979,59.4438029016,6.7529477944,-5.3515430230,57.1190698156
21.8800,35.1476571797,54.0578131708,8.4992683726,-5.0974878320,58.6199164750
21.8900,35.2075579211,-0.5304924002,8.3925487867,-4.6186915196,57.6693802490
21.9000,35.2674586626,-1.6608853066,6.1320337696,-1.7263711945,58.0696060248
21.9100,35.3281875249,12.2010362620,3.4349382245,1.1952627363,59.7455515170
21.9200,35.3883643066,40.4669038053,2.0087760290,4.4784361006,58.8450434802
21.9300,35.4482650481,43.3341927641,3.1438847243,3.9410119295,58.7449870332
21.9400,35.5081657896,39.7515927860,5.3752947726,6.0223090852,57.6943943598
21.9500,35.5686186116,25.2338015364,7.6067045430,4.8106619439,59.8956361923
21.9600,35.6285193530,5.1204646518,8.1403024901,4.8497473368,56.0184489780
21.9700,35.6881440542,2.7075493123,6.7917549202,1.7522296877,58.3697753601
21.9800,35.7488729165,31.4973066161,5.3946983370,-0.7980928057,58.7199729215
21.9900,35.8084976177,53.2185820736,5.6275411085,-2.7230490945,58.0946201360
22.0000,35.8686743994,39.1400522386,6.1999462421,-4.4037217505,57.6193520274
22.0100,35.9288511812,4.0122363121,5.9379981324,-4.6284628728,58.4948459173
22.0200,35.9884758823,5.1879658325,4.7349771349,-3.7099556943,57.8945072473
22.0300,36.0481005835,24.7139416971,3.8230095508,-2.4787652906,57.9695495804
22.0400,36.1088294458,27.3565625470,3.8812202491,-0.2899825492,57.2941685888
22.0500,36.1684541470,24.4147200454,4.5118361345,2.3287393214,57.4942814737
22.0600,36.2289069690,20.5802499901,4.8222931777,3.6185574193,56.9439710434
22.0700,36.2888077104,12.5657441337,6.1126302059,5.0354029520,57.9195213583
22.0800,36.3489844922,14.1595779822,6.3454729680,3.4035877426,56.5187311721
22.0900,36.4086091934,29.2788349762,6.3066658412,2.0258274822,56.9689851536
22.1000,36.4685099348,35.2955073803,7.0342994547,0.5698963148,58.2447048034
22.1100,36.5289627568,43.5175541803,6.9178780786,-1.9315695813,57.8945072473
22.1200,36.5885874580,7.6814795967,5.9379981324,-2.2637955458,58.1946765808
22.1300,36.6484881995,8.4854488832,4.5312396999,-2.0585971553,57.6193520274
22.1400,36.7083889409,33.2865916445,3.8521149000,-1.1205473987,57.6193520274
22.1500,36.7685657227,34.9509491147,4.1431683888,-0.4365528141,59.4203680562
22.1600,36.8281904238,17.1417196962,4.3372040454,0.6480671186,57.3942250311
22.1700,36.8880911653,7.9293197527,4.5797486132,1.7131442881,58.9450999274
22.1800,36.9479919067,9.9190933626,4.8611003077,1.4786318891,57.1690980364
22.1900,37.0081686885,23.6127657196,5.5984357622,0.8044087253,59.6204809547
22.2000,37.0683454702,26.7752464089,6.6171228533,-0.7590074009,56.8689287127
22.2100,37.1279701714,29.1992440318,7.6067045430,-2.3908231220,59.5204245053
22.2200,37.1881469531,27.0180491633,7.5873009810,-2.3712804179,58.2447048034
22.2300,37.2477716543,15.5216913597,6.4133854397,-0.3388393041,59.2702833832
22.2400,37.3079484360,11.0716508358,4.4051165247,1.6642875386,56.9689851536
22.2500,37.3681252178,35.7801054088,3.6871845876,3.7064995590,56.5937735019
22.2600,37.4280259592,43.5427411880,4.1916773031,5.2796866534,56.9689851536
22.2700,37.4879267007,31.7713412601,5.6857518009,5.7487113507,57.3692109205
22.2800,37.5475514019,9.9674524174,6.2096480238,5.8659675231,56.7438581620
22.2900,37.6071761030,10.1810382428,5.7730678391,2.5730230590,56.3436324032
22.3000,37.6668008042,18.5189452784,5.0454341742,0.1985849920,58.1446483584
22.3100,37.7269775859,27.9479534883,5.8409803130,-2.3224236578,57.6443661382
22.3200,37.7866022871,50.7885395688,6.5395086008,-5.1952013666,58.1196342472
22.3300,37.8465030286,11.7315504381,6.6656317609,-7.8432383432,58.6949588099
22.3400,37.9064037700,4.4615725299,6.3260694046,-6.3970778830,57.5943379166
22.3500,37.9660284712,30.4565794572,5.5790321980,-3.5926994619,57.9195213583
22.3600,38.0253771321,34.9831884845,5.0842413037,-1.0521479391,57.5192955844
22.3700,38.0852778735,26.9908471949,4.5797486132,0.7164665717,58.1446483584
22.3800,38.1449025747,4.8393776457,3.9297291641,3.1690753652,57.9195213583
22.3900,38.2050793564,14.2351390054,3.0759722403,5.8464248278,57.1941121468
22.4000,38.2647040576,11.2570272126,3.5222542737,8.6898867774,57.6693802490
22.4100,38.3246047991,17.7905370151,4.5021343518,4.7031771129,57.3942250311
22.4200,38.3839534600,38.2081329530,6.5395086008,1.0486924831,58.1696624696
22.4300,38.4430260806,48.5670454879,8.0238811212,0.1790422906,58.3697753601
22.4400,38.5034789026,24.0540420948,9.3918321570,-0.7492360497,56.7188440519
22.4500,38.5631036038,-9.7398699028,7.5193885138,-1.0716906418,58.2697189147
22.4600,38.6227283049,8.0351051851,4.8708020902,-2.4299085302,57.6443661382
22.4700,38.6823530061,39.1007605065,3.0468668899,-3.6220135199,57.8194649143
22.4800,38.7419777073,40.4306345141,2.6879008980,-4.5209779879,57.8194649143
22.4900,38.8013263682,15.2557165582,3.2020954247,-1.2084895614,57.5192955844
22.5000,38.8603989888,23.8293739860,4.5991521785,0.7066952213,57.7444225816
22.5100,38.9208518108,-0.9203872797,5.1715573449,2.0355988319,57.7444225816
22.5200,38.9804765120,0.8265835758,5.3073822970,2.2701112238,57.5192955844
22.5300,39.0398251729,12.8075394079,4.3372040454,1.7815437373,57.5693238058
22.5400,39.0994498740,27.2437247524,5.5693304159,0.9412076301,57.6193520274
22.5500,39.1585224946,54.4164761607,7.7522312575,0.0422433802,57.5192955844
22.5600,39.2181471958,39.7022262509,8.9164449297,0.2376703947,57.1941121468
22.5700,39.2777718970,12.7974646048,9.0231645124,1.0682351836,57.6193520274
22.5800,39.3373965981,15.6879256107,7.6843187909,-0.6222084846,57.6693802490
22.5900,39.3970212993,14.5958169559,5.1133466508,-0.8762636156,59.0201422631
22.6000,39.4563699602,18.0998334699,2.6781991143,-1.1987182100,57.0190133742
22.6100,39.5159946614,24.7048743743,1.7662314268,-0.8371782106,57.8945072473
22.6200,39.5747912417,20.8321200673,2.1737063567,0.1692709399,57.8694931363
22.6300,39.6344159429,1.5338347525,2.6490937633,-0.3779247080,57.4692673630
22.6400,39.6940406440,-8.9338856558,3.6289738887,0.8044087253,57.3692109205
22.6500,39.7536653452,13.2669504287,5.0163288270,0.8630368275,57.0940557052
22.6600,39.8132900464,38.4771301954,6.7044388870,0.9900643816,57.7694366925
22.6700,39.8726387073,37.6197644526,8.5089701531,2.2603398742,57.4942814737
22.6800,39.9319873682,31.1557707915,9.1395858747,3.4329017896,57.5443096951
22.6900,39.9910599888,20.3263649523,8.6933039818,2.8075354441,57.6443661382
22.7000,40.0501326094,29.4742861561,6.8499656088,1.7033729382,57.3692109205
22.7100,40.1097573105,25.5259708260,4.6185557437,-0.0066133738,58.0195778026
22.7200,40.1688299312,23.3447759574,3.1050775906,-0.6612938891,55.9934348685
22.7300,40.2284546323,28.9050597816,2.6393919796,-2.1856247301,55.9183925401
22.7400,40.2878032932,18.6217082699,3.0371651064,-2.5471647554,56.9189569331
22.7500,40.3471519541,15.9367732469,4.2110808688,-2.1465393224,58.5949023634
22.7600,40.4059485344,27.4573105779,5.4529090302,-0.9544344259,57.4442532523
22.7700,40.4652971953,-4.9069868615,5.8118749671,-1.6188863261,56.8689287127
22.7800,40.5249218965,26.8618897154,6.0835248605,-1.1107760473,57.1440839260
22.7900,40.5839945171,27.7706369539,6.2872622778,0.8141800757,56.7938863822
22.8000,40.6433431780,32.5642282631,7.1604226114,2.3091966222,56.5187311721
22.8100,40.7021397583,42.2864132429,7.7716348193,3.3645023466,57.3692109205
22.8200,40.7614884192,18.3446511849,6.9178780786,3.7358136055,58.2447048034
22.8300,40.8202849995,7.8426764462,5.0745395214,2.0551415314,57.3942250311
22.8400,40.8799097007,11.8645378388,3.1244811575,1.5372599891,57.3942250311
22.8500,40.9389823213,19.9062456636,2.6102866285,-0.2118117418,57.0940557052
22.8600,40.9980549419,34.8149392730,3.4640435743,-1.0814619932,56.0684771970
22.8700,41.0574036028,31.4358503173,5.8409803130,0.4526401084,57.3942250311
22.8800,41.1162001831,34.4280668344,8.3440398838,2.0746842308,57.5693238058
22.8900,41.1755488440,25.0726046870,8.8291289069,2.8368494920,57.0940557052
22.9000,41.2343454243,-12.7482061048,6.7723513573,1.0291497826,56.8189004924
22.9100,41.2939701255,15.2345594717,4.8319949602,-0.2215830927,57.6693802490
22.9200,41.3530427461,49.1906757990,4.0849576914,-0.8860349669,56.7438581620
22.9300,41.4121153667,47.6855002177,4.9678199149,-1.3648311850,56.4937170622
22.9400,41.4711879873,17.6605720553,5.5887339801,-2.4983079948,57.5943379166
22.9500,41.5302606079,4.0112288318,5.3752947726,-3.0161896633,56.0184489780
22.9600,41.5893332285,5.6101000819,5.0066270446,-2.6741923334,56.5937735019
22.9700,41.6484058491,13.3878480657,4.3760111764,-1.0130625338,57.1941121468
22.9800,41.7077545100,27.6870160883,4.8125913952,1.2734335375,56.7688722721
22.9900,41.7665510903,60.0412387247,7.0342994547,2.4850809138,56.7188440519
23.0000,41.8258997512,42.2521589124,8.6253915188,3.7553563031,58.6199164750
23.0100,41.8846963315,3.1538630891,8.0917935865,3.9116978834,56.1185054161
23.0200,41.9440449924,-5.8812203201,5.9865070419,2.4459955158,58.1946765808
23.0300,42.0028415728,28.3126613601,4.0267469938,0.6187530672,56.2435759643
23.0400,42.0619141934,47.2653809290,3.7162899369,-0.2313544436,57.3441968099
23.0500,42.1209868140,31.6645483474,4.3080986970,-0.7687787521,57.1440839260
23.0600,42.1806115151,17.4530311117,5.8700856589,-0.7980928057,56.2936041837
23.0700,42.2391320552,14.9826893945,6.5298068192,-0.3974674100,55.8183361026
23.0800,42.2987567563,8.2899977033,6.0156123875,-0.4170101121,56.3436324032
23.0900,42.3572772964,4.2661213500,5.0551359566,-0.0163847246,56.7188440519
23.1000,42.4163499170,36.0077959586,5.0939430861,0.4819541600,56.9689851536
23.1100,42.4759746182,61.3459257245,7.2283350800,0.4135547061,57.1440839260
23.1200,42.5350472388,48.2859584818,8.8388306872,-0.6222084846,58.4448176944
23.1300,42.5935677788,0.7792320013,8.6253915188,-0.0652414787,56.8689287127
23.1400,42.6526403994,7.3026670006,6.9081762972,-0.0163847246,58.8700575919
23.1500,42.7117130200,18.9682814961,3.9103255981,-0.3876960590,57.3441968099
23.1600,42.7702335601,13.8291244410,1.8923546204,-0.0359274262,57.2691544783
23.1700,42.8293061807,37.1160242982,2.2610224119,1.4590891890,56.7688722721
23.1800,42.8883788013,43.8903218945,5.3655929904,3.1202186195,57.4192391417
23.1900,42.9477274622,43.0934049703,7.9559686557,3.2961029033,56.8939428229
23.2000,43.0065240425,-15.7263178976,8.2664256388,2.6316511555,57.1941121468
23.2100,43.0650445825,-9.9675604526,6.5977192902,1.4884032391,56.4687029523
23.2200,43.1241172031,41.7897254507,5.2491716034,-0.9251203720,55.4931526828
23.2300,43.1829137834,46.0009931414,5.0939430861,-3.4070437621,57.8194649143
23.2400,43.2417103638,49.9442710700,6.4909996928,-4.3450936321,57.4942814737
23.2500,43.3010590247,22.6445771428,7.4223707031,-4.3157795730,55.7182796654
23.2600,43.3598556050,22.8621928895,7.4902831706,-2.3712804179,57.8694931363
23.2700,43.4183761450,1.7877197904,5.6760500188,-0.9055776694,57.2441403678
23.2800,43.4774487656,-2.8396372679,4.1043612572,3.3058742524,56.8439146025
23.2900,43.5362453459,49.8334482360,3.7259917200,5.7291686552,56.9689851536
23.3000,43.5947658860,45.6393077106,4.8319949602,5.6705405687,56.5687593919
23.3100,43.6535624663,22.4058043097,6.2484551509,4.5566068878,56.7438581620
23.3200,43.7126350869,4.4635874905,6.5589121639,2.6707365531,56.2936041837
23.3300,43.7717077075,14.5555177436,5.8991910047,1.0096070821,55.9183925401
23.3400,43.8302282476,10.9295961123,4.8805038727,-2.1465393224,57.6943943598
23.3500,43.8893008682,25.2116369696,4.3760111764,-3.1041318348,55.9434066496
23.3600,43.9478214082,27.7424275053,5.7245589290,-2.9380188445,57.7194084707
23.3700,44.0063419482,41.4804289959,6.7238424499,-3.5242999934,57.1440839260
23.3800,44.0654145688,22.5156196633,7.4223707031,-4.3939503975,55.8183361026
23.3900,44.1239351089,0.6744540491,7.3738617975,-0.6612938891,56.1185054161
23.4000,44.1832837698,40.7772077404,6.2387533691,0.6187530672,57.3191826993
23.4100,44.2420803501,45.6181506241,5.5305232874,1.2734335375,58.2447048034
23.4200,44.3011529707,1.4371166429,5.0260306094,1.5763453890,56.9689851536
23.4300,44.3596735107,22.8511106061,4.6185557437,3.4622158365,57.4192391417
23.4400,44.4181940508,45.9254321183,6.1417355514,4.0484967650,56.6688158319
23.4500,44.4772666714,37.6590561847,7.1798261738,2.0649128811,56.8189004924
23.4600,44.5363392920,-22.0089651032,7.3253528918,0.3158412000,55.6182232285
23.4700,44.5951358723,32.1622436199,6.4909996928,-0.8567209131,57.0940557052
23.4800,44.6539324526,8.9619870692,4.4633272210,0.7360092725,56.4186747326
23.4900,44.7130050732,16.4012216693,3.5125524904,-0.0652414787,57.1190698156
23.5000,44.7715256133,34.9116573826,3.6192721056,-0.0163847246,56.1935477450
23.5100,44.8300461533,42.3317498568,5.5111197231,1.1757200359,56.9189569331
23.5200,44.8891187739,60.0674332127,9.0425680729,0.3646979531,56.2685900740
23.5300,44.9481913945,8.1469354994,8.9746556113,-0.0554701278,56.3686465130
23.5400,45.0069879749,-7.8105451115,7.6746170099,-0.5440376757,56.2185618546
23.5500,45.0657845552,29.9387345784,5.5887339801,-2.4299085302,55.4681385738
23.5600,45.1243050952,46.6175710904,4.6670646568,-3.1725313019,55.9684207590
23.5700,45.1828256353,47.9746470663,5.3558912082,-4.1985233369,58.1446483584
23.5800,45.2421742961,39.1561719235,6.4230872214,-2.6351069247,55.1929833753
23.5900,45.3009708765,3.5074886774,6.7820531387,-0.3486106550,57.9695495804
23.6000,45.3600434971,26.0246735788,6.4521925663,2.6902792519,56.3186182935
23.6100,45.4188400774,-1.5823018425,5.4723125945,6.1004798657,57.0690415949
23.6200,45.4776366577,30.7275916602,4.9096092201,5.2406012614,55.5932091193
23.6300,45.5361571978,49.6964309141,5.3946983370,3.7064995590,57.0690415949
23.6400,45.5946777378,29.4581664712,6.0932266423,1.2441194871,56.8939428229
23.6500,45.6537503584,21.9443783282,6.8790709530,-0.1922690400,56.7188440519
23.6600,45.7125469387,16.9865677287,6.9663869854,-0.6026657824,56.5687593919
23.6700,45.7713435190,42.2430915897,6.9469834227,-2.4885366427,56.0184489780
23.6800,45.8298640591,14.2018921552,6.6462281979,-3.2018453593,55.5431809010
23.6900,45.8889366797,27.8592952211,6.2581569326,-3.3875010570,56.8189004924
23.7000,45.9477332600,26.6231168822,6.2290515874,-2.4787652906,55.9684207590
23.7100,46.0062538000,41.4350923820,6.2096480238,-0.1922690400,55.7683078839
23.7200,46.0656024609,27.2890613663,6.3648765314,1.5763453890,56.8689287127
23.7300,46.1243990413,29.4329794634,6.3551747497,3.7260422567,56.7938863822
23.7400,46.1831956216,21.0467133731,6.0059106056,3.4329017896,56.9689851536
23.7500,46.2417161616,14.4054031776,5.6954535829,2.8563921906,56.3936606228
23.7600,46.3002367017,26.2483342074,5.6663482368,1.3418329883,56.5937735019
23.7700,46.3593093223,36.3009727284,5.7051553650,-0.0261560754,57.7194084707
23.7800,46.4178298623,25.4735818499,6.2387533691,-1.3550598335,56.7438581620
23.7900,46.4769024829,26.8578597942,6.9566852040,-1.7752279531,55.7182796654
23.8000,46.5359751035,25.5289932669,6.9566852040,-1.5798009195,56.5937735019
23.8100,46.5944956436,19.7057570821,5.9768052600,-1.2866603730,55.9934348685
23.8200,46.6535682642,26.4458003479,5.4626108124,-0.0066133738,56.7188440519
23.8300,46.7120888042,41.0703845102,5.9671034781,1.9965134330,56.4687029523
23.8400,46.7706093442,42.7347419803,7.0051941107,2.6511938544,57.6693802490
23.8500,46.8296819648,26.9495405023,7.9074597515,2.5437090107,56.2685900740
23.8600,46.8887545854,17.4308665449,7.7716348193,0.9314362798,57.0190133742
23.8700,46.9472751255,18.9320122050,6.7238424499,0.3549266025,56.6688158319
23.8800,47.0063477461,38.4509357074,5.8506820949,-0.0652414787,55.8933784307
23.8900,47.0654203667,30.2369487498,5.2297680388,-0.7394646985,57.3692109205
23.9000,47.1239409067,42.9422829239,5.5305232874,-1.8533987670,56.7938863822
23.9100,47.1824614468,24.7522259488,5.7342607111,0.2376703947,56.1685336354
23.9200,47.2418101077,6.3344784239,5.9962088237,1.1170919348,57.1190698156
23.9300,47.3006066880,19.3208996042,5.9379981324,2.4655382148,55.9684207590
23.9400,47.3591272280,43.3865817401,6.5880175086,2.6316511555,56.5187311721
23.9500,47.4181998486,27.1762235718,7.2089315175,1.2636621874,56.4687029523
23.9600,47.4772724692,29.5770491476,8.2082149549,0.2278990441,57.4692673630
23.9700,47.5357930093,37.9794349229,8.1111971479,-2.1172252666,55.7683078839
23.9800,47.5943135493,16.0999850570,6.9372816413,-1.9511122850,57.1440839260
23.9900,47.6536622102,34.0865310097,5.7633660571,-2.5178506990,56.5687593919
24.0000,47.7124587905,33.8538030584,4.8902056552,-1.4625447004,56.9689851536
24.0100,47.7709793306,44.8847049593,5.6469446726,-0.5244949736,56.4687029523
24.0200,47.8300519512,32.4322483427,6.4230872214,1.8987999352,56.8939428229
24.0300,47.8888485315,1.7151812081,6.0350159512,2.3287393214,56.7688722721
24.0400,47.9473690715,4.0938422172,5.0066270446,3.5403866281,56.6688158319
24.0500,48.0061656519,27.7202629385,4.8125913952,3.3645023466,58.1196342472
24.0600,48.0655143127,34.6698621085,5.7730678391,1.9671993837,56.5687593919
24.0700,48.1243108931,45.1768742488,7.9947757789,-0.0945555312,57.5192955844
24.0800,48.1828314331,31.1960700038,9.1589894350,-1.1107760473,55.8183361026
24.0900,48.2419040537,23.4908606022,9.1104805342,-0.2313544436,56.0684771970
24.1000,48.3007006340,12.9042575175,7.2962475483,-1.5504868647,56.9189569331
24.1100,48.3592211741,22.3846472232,5.5014179410,-2.7425917989,56.0184489780
24.1200,48.4180177544,47.7721435243,4.4148183074,-3.3191015892,56.4687029523
24.1300,48.4770903750,22.4783428919,3.1729900745,-2.3615090658,56.2435759643
24.1400,48.5358869553,9.7961807649,3.3864293081,1.2245767868,56.6938299419
24.1500,48.5946835356,-0.9354994843,2.6296901959,3.2667888561,56.9189569331
24.1600,48.6532040757,-17.5962013507,2.4356545210,5.5239703514,57.4442532523
24.1700,48.7117246157,19.3934381864,2.2513206280,4.9865462113,56.0934913066
24.1800,48.7702451558,11.6388622497,3.8036059847,3.1593040161,57.7944508034
24.1900,48.8287656958,29.4742861561,5.9476999143,1.4297751389,55.5431809010
24.2000,48.8872862358,20.2346842442,7.3447564541,-0.7199219961,58.1196342472
24.2100,48.9458067759,15.2829185265,8.5574790556,-0.9348917233,55.8683643213
24.2200,49.0043273159,23.4666810748,7.4708796085,-3.3875010570,56.4186747326
24.2300,49.0628478560,-10.6909313143,4.1722737374,-5.4981133271,56.8689287127
24.2400,49.1213683960,13.9651342826,2.2610224119,-3.8760686914,56.8689287127
24.2500,49.1793368555,53.8089655345,1.5236868214,-3.4949859355,56.9939992639
24.2600,49.2384094761,1.9781335687,0.6214208612,-4.1105811603,56.5437452820
24.2700,49.2966539758,-30.7246772545,0.0296119816,-1.4039165911,56.8689287127
24.2800,49.3548984756,-1.9893238873,0.7087369238,2.1528550283,56.9189569331
24.2900,49.4134190156,9.9755122599,1.8147403475,3.7944416983,56.6438017218
24.3000,49.4713874751,-27.4725308177,2.2319170602,4.2732377826,55.8933784307
24.3100,49.5296319749,-4.4606730847,3.7939042016,4.1266675541,56.0184489780
24.3200,49.5873243940,50.4721907518,6.5783157271,5.6119124819,54.7427294195
24.3300,49.6458449341,11.8111413825,7.3738617975,4.0484967650,56.3686465130
24.3400,49.7038133936,-24.6556158744,6.5201050376,3.1104472703,56.1685336354
24.3500,49.7617818530,34.7494530529,5.9379981324,0.4917255106,56.3436324032
24.3600,49.8197503125,41.3937856893,5.0939430861,-1.8436274153,55.7683078839
24.3700,49.8774427317,-1.4563668039,3.0662704568,-2.8109912647,55.9183925401
24.3800,49.9351351509,-12.1094635890,2.3871456020,-1.8338560635,57.1690980364
24.3900,49.9925515298,47.6562832888,2.7461115998,-2.1758533782,56.4436888424
24.4000,50.0510720698,10.7281000505,2.7461115998,-3.1236745397,56.4186747326
24.4100,50.1084884487,-35.2240843135,2.6199884122,-1.9413409332,56.3186182935
24.4200,50.1659048276,9.9573776143,2.6102866285,-0.3192966021,54.9678563966
24.4300,50.2238732871,2.3972453772,1.5236868214,-1.9901976923,54.7177153110
24.4400,50.2815657063,-22.1006458113,1.4072654097,-0.8469495619,54.9678563966
24.4500,50.3387060449,10.5739555633,2.3192331151,1.8792572356,55.9684207590
24.4600,50.3961224238,22.7322279297,4.1431683888,3.9605546270,57.0190133742
24.4700,50.4538148430,5.5436063815,5.7439624931,4.3709512677,55.0929269401
24.4800,50.5112312219,-3.1116569513,5.5693304159,3.7651276519,55.7933219933
24.4900,50.5683715605,1.1308426290,5.0163288270,4.8692900332,58.0445919137
24.5000,50.6257879395,9.1352736823,4.2983969142,3.3742736956,54.1924190379
24.5100,50.6826522378,31.9798896840,4.4148183074,1.4102324388,55.8183361026
24.5200,50.7397925764,41.1731475017,4.8611003077,-0.9837484798,55.7933219933
24.5300,50.7969329150,-10.9387714702,4.6476610916,-1.3843738880,54.7427294195
24.5400,50.8543492939,-13.7949781456,3.5416578401,-1.7165998428,55.1179410489
24.5500,50.9112135923,0.2573572013,1.9117581885,-3.5926994619,55.7182796654
24.5600,50.9683539309,0.5001599557,0.3109637464,-4.4232644567,54.8928140707
24.5700,51.0249421890,-6.1290604761,-0.1644237208,-3.1823026543,55.4181103557
24.5800,51.0820825276,8.5690697488,0.4467887348,-2.6546496291,54.5926447690
24.5900,51.1386707856,5.4902099251,1.7080207218,-1.8143133600,53.6921368813
24.6000,51.1955350840,-14.3279352290,1.8535474840,2.1333123289,53.8672356352
24.6100,51.2523993823,-29.4663343488,2.5520759262,5.6412265253,54.9678563966
24.6200,51.3092636807,2.5513898644,2.9207437043,6.7453887920,55.0428987227
24.6300,51.3658519387,6.4029870849,3.8715184660,4.8106619439,55.0178846139
24.6400,51.4224401968,15.7262098624,5.5208215053,3.3547309976,55.2930398108
24.6500,51.4787524146,23.9281070562,7.1604226114,1.2636621874,55.4681385738
24.6600,51.5350646323,5.9959650401,6.9663869854,-0.6515225380,54.1924190379
24.6700,51.5913768501,2.2481382915,5.5111197231,-3.1139031873,55.2430115930
24.6800,51.6482411484,1.7292859324,3.0565686733,-3.4754432303,55.0929269401
24.6900,51.7048294065,3.4389800165,1.3878618410,-3.4363578199,54.4425601192
24.7000,51.7608655840,11.4010968968,0.6214208612,-3.4363578199,54.2174331459
24.7100,51.8171778018,1.7443981371,0.1848405420,-3.3679583519,54.3174895783
24.7200,51.8729379390,-19.9718399188,0.6408244307,-1.8045420083,54.0423343901
24.7300,51.9289741165,-18.9633521297,0.6602280002,0.8141800757,54.6927012026
24.7400,51.9850102939,-24.2878855616,0.8348601246,2.5143949623,54.0173202822
24.7500,52.0415985520,-7.4297175547,1.2714404284,5.5923697863,53.4920240209
24.7600,52.0970826489,-7.2896777918,2.2222152763,6.5108764578,53.7921933120
24.7700,52.1531188264,1.7907422313,3.9491327301,4.9670035150,54.1173767139
24.7800,52.2086029233,12.1143929554,5.7439624931,3.4329017896,54.3425036865
24.7900,52.2646391008,2.8606863192,7.1022119238,2.9931910801,54.4425601192
24.8000,52.3198471575,5.2514370920,7.1216154863,0.6480671186,53.2168688400
24.8100,52.3753312544,4.7537418194,4.8708020902,-2.1172252666,54.2174331459
24.8200,52.4313674319,-11.4092647744,2.5617777099,-3.8467546329,54.2924754702
24.8300,52.4868515288,26.0266885394,1.6498100167,-2.8598480260,54.1924190379
24.8400,52.5420595854,19.1325007864,1.7468278585,-4.2376087488,53.9672920664
24.8500,52.5972676421,7.7278236910,2.2513206280,-4.6382342260,53.5920804509
24.8600,52.6524756987,-4.5493313519,3.3379203916,-2.7035063901,53.1668406256
24.8700,52.7076837554,-19.8257552740,3.1535865077,-0.8860349669,55.4431244647
24.8800,52.7628918120,-39.0132177549,1.1647207996,0.3451552519,54.2674613621
24.8900,52.8180998687,-10.7554100540,0.4661923045,2.0551415314,52.9417136615
24.9000,52.8733079253,23.1563771397,1.2908439972,2.6414225050,53.8672356352
24.9100,52.9282399417,7.0054603096,2.9013401373,3.5794720237,53.7671792043
24.9200,52.9831719580,-17.7674730032,5.0648377390,4.5272928426,54.2674613621
24.9300,53.0378279341,15.5821401782,6.5007014744,6.3643062474,53.6921368813
24.9400,53.0927599504,-12.1517777620,5.2588733856,4.0680394623,52.8666713406
24.9500,53.1471398862,-20.1783733821,3.3573239583,2.7489073481,52.3163609923
24.9600,53.2020719026,4.1552985160,1.8535474840,0.0324720294,53.2668970545
24.9700,53.2564518384,10.9185138289,1.6110028798,-2.0683685072,53.8922497430
24.9800,53.3111078145,25.0192082306,2.5132687912,-2.5080793469,55.1179410489
24.9900,53.3654877502,-7.3561714922,3.1244811575,-3.3777297045,52.5164738451
25.0000,53.4198676860,-18.0002009545,3.7065881538,-4.5112066347,53.8422215274
25.0100,53.4739715815,10.4852972961,2.7170062489,-4.0226389841,54.2174331459
25.0200,53.5280754771,-30.4738146576,1.9020564045,-4.1789806310,53.2168688400
25.0300,53.5821793726,1.5600292406,2.3289348990,-1.4039165911,52.5915161652
25.0400,53.6371113889,57.0913363805,4.2983969142,-0.6124371335,53.2668970545
25.0500,53.6909392441,-0.9143423978,5.2200662565,1.2343481369,53.6170945585
25.0600,53.7450431396,-29.8421245040,5.6275411085,3.9703259756,54.6676870942
25.0700,53.7991470352,-10.8823525729,4.1625719545,5.6216838297,53.5170381284
25.0800,53.8526988501,-18.6318911081,1.7759332110,5.8561961754,52.2163045664
25.0900,53.9065267053,14.8769039621,0.9512815400,5.5532843950,53.2919111618
25.1000,53.9598024800,24.4056527226,1.2229315063,3.2570175071,52.6165302720
25.1100,54.0144584561,6.9520638532,1.9893724610,0.7066952213,51.7410365478
25.1200,54.0680102710,-25.4082036650,2.7364098162,-0.0456987770,53.4920240209
25.1300,54.1215620859,-12.9466797256,3.0080597560,-2.8305339692,52.0662199281
25.1400,54.1751139009,-4.4989573365,2.8140240851,-3.6513275780,51.5159095941
25.1500,54.2286657158,-6.1280529958,3.0662704568,-4.7554904647,53.3419393765
25.1600,54.2816654502,15.3353075026,4.2110808688,-3.6904129888,52.9417136615
25.1700,54.3349412249,2.0506721509,4.1722737374,-4.0226389841,53.0667841969
25.1800,54.3882169995,-18.0294178835,4.2304844345,-1.7947706565,52.5164738451
25.1900,54.4420448547,5.2141603205,3.4737453575,0.5308109127,52.8916854475
25.2000,54.4953206294,3.9668996983,2.4453563048,2.1528550283,52.7916290198
25.2100,54.5483203638,-3.6093522238,3.1050775906,4.0289540677,52.3663892054
25.2200,54.6013200981,13.7203165676,3.7453952862,5.8171107847,51.6659942297
25.2300,54.6543198325,-7.2312439339,3.7453952862,6.8626449579,52.7416008060
25.2400,54.7073195669,-17.2345159198,2.6102866285,5.1038023887,52.8166431267
25.2500,54.7600432610,-13.9612123966,1.8535474840,2.5046236128,53.8922497430
25.2600,54.8130429954,5.9546583475,1.5527921743,-0.0163847246,53.1668406256
25.2700,54.8657666895,5.3753571699,1.9020564045,-2.0390544516,51.8410929721
25.2800,54.9182143433,4.5633280411,3.4543417910,-1.6579717327,51.9911776093
