Time,Encoder,Drag,Pitch,Roll,Heave
23.1100,48.4561113135,32.3647471620,6.6559299794,2.8173067934,55.2883750450
23.1200,48.5113193701,62.6062835908,8.1208989287,0.5796676653,55.0882622229
23.1300,48.5665274268,27.2548070358,9.9933425078,0.0813287833,56.0387981394
23.1400,48.6217354834,20.6860354226,10.4881332647,-0.9544344259,54.4378955601
23.1500,48.6769435400,18.8635035440,8.7030057622,-2.2442528418,55.3384032507
23.1600,48.7318755564,28.6934889168,6.9954923294,-3.2116167117,54.5879801734
23.1700,48.7868075728,44.4051443323,5.9282963505,-2.8109912647,54.5879801734
23.1800,48.8425677100,34.6658321873,5.2782769502,-4.4134931036,56.5390802125
23.1900,48.8977757666,25.7153771240,5.2200662565,-3.0552750728,56.2889391749
23.2000,48.9529838232,5.1647937854,3.9782380790,-1.4430019972,54.1127122339
23.2100,49.0081918799,4.0747000913,4.1819755203,0.8728081778,55.4134455594
23.2200,49.0633999365,33.5344318005,4.8222931777,3.5794720237,55.2883750450
23.2300,49.1183319529,31.6494361428,7.0342994547,4.0875821596,54.9131635046
23.2400,49.1735400095,40.2543254601,9.3918321570,5.6900832642,55.0382340176
23.2500,49.2290241064,33.5384617217,10.7209759689,4.5956922813,55.1633045310
23.2600,49.2842321631,3.5558477323,10.0709567451,2.3971387682,55.2633609421
23.2700,49.3394402197,24.7854727990,8.4992683726,0.9412076301,55.0632481202
23.2800,49.3946482764,54.3791993893,7.4320724842,-0.5244949736,55.2883750450
23.2900,49.4498563330,57.4822387403,7.2380368612,-2.5276220511,54.3128250496
23.3000,49.5050643896,33.4588707773,7.0828083612,-3.6024708146,54.7880929922
23.3100,49.5599964060,19.4720216505,6.6365264164,-3.3581869993,55.2883750450
23.3200,49.6154805029,9.4516224993,5.6275411085,-2.7621345034,54.8131070947
23.3300,49.6706885596,12.7108212982,4.8513985252,-1.1107760473,55.1633045310
23.3400,49.7258966162,28.5443818311,4.9096092201,0.7360092725,55.0632481202
23.3500,49.7811046729,43.0631805610,6.1417355514,1.0486924831,55.1633045310
23.3600,49.8363127295,28.2975491554,7.5387920759,1.4884032391,54.9631917097
23.3700,49.8915207861,16.1886433241,8.6544968601,1.9281139846,54.7130506850
23.3800,49.9464528025,14.0799870378,8.2955309807,1.8694858858,55.3634173536
23.3900,50.0019368994,30.9855066193,7.9074597515,2.9150202862,54.3128250496
23.4000,50.0571449561,44.4796978752,7.9656704365,1.9867420832,54.8881494021
23.4100,50.1129050933,53.0221234134,8.5089701531,2.0551415314,54.8881494021
23.4200,50.1675610693,33.7762270746,8.9067431494,1.4297751389,55.0882622229
23.4300,50.2227691260,12.2373055531,7.1992297363,1.3222902881,55.4384596624
23.4400,50.2779771826,11.3507228813,5.7342607111,0.7946373749,55.0132199149
23.4500,50.3331852393,34.7867298243,4.9969252622,0.9607503307,55.5635301775
23.4600,50.3883932959,48.4088710794,5.9088927866,-0.1336409346,55.0632481202
23.4700,50.4441534331,41.4874813581,7.3253528918,-0.7687787521,55.2633609421
23.4800,50.4993614897,9.8042406074,8.3925487867,-2.3810517699,55.2883750450
23.4900,50.5545695464,-5.8520033912,7.3156511106,-3.5340713460,54.1377263358
23.5000,50.6097776030,13.8039374332,6.1611391150,-3.0845891300,55.2133327365
23.5100,50.6649856597,51.3698557069,6.3648765314,-2.5178506990,55.3384032507
23.5200,50.7196416357,57.1981292933,7.8395472856,-0.7296933473,55.0882622229
23.5300,50.7754017729,35.4405845447,8.4604612506,1.6349734888,54.8631352996
23.5400,50.8308858699,0.6432221596,8.0820918057,4.6054636296,54.5129378667
23.5500,50.8863699668,19.9374775531,6.6074210717,5.8268821324,53.7625148095
23.5600,50.9415780234,15.5317661628,5.6469446726,4.7911192474,54.8131070947
23.5700,50.9967860801,38.3169408263,5.1521537802,2.6218798061,54.4629096623
23.5800,51.0519941367,33.0327066067,6.1320337696,0.1790422906,53.9125994195
23.5900,51.1072021934,33.2321877079,7.1992297363,-1.4820874035,55.2133327365
23.6000,51.1624102500,5.2756166194,7.0342994547,-3.3288729417,54.9381776072
23.6100,51.2181703872,-0.8125868866,6.2484551509,-2.1465393224,53.8875853178
23.6200,51.2733784438,47.6351262023,6.6753335424,-2.5960215161,55.1132763256
23.6300,51.3288625408,54.5283064750,7.3835635786,-2.4983079948,54.9131635046
23.6400,51.3840705974,26.6452814490,8.5768826166,-1.6970571394,55.5135019714
23.6500,51.4395546943,31.6232416547,9.0231645124,0.8141800757,53.6874725048
23.6600,51.4947627510,22.2224428935,8.4313559089,1.1464059854,56.4390237972
23.6700,51.5499708076,8.7826555743,7.4514760463,0.9021222288,56.0387981394
23.6800,51.6051788643,20.2820358187,6.0156123875,1.5177172891,55.1132763256
23.6900,51.6609390015,51.1875017711,5.6760500188,1.7620010375,54.5129378667
23.7000,51.7164230984,31.9788822037,5.7827696211,2.4264528168,54.4879237645
23.7100,51.7716311550,0.7701646785,5.2976805147,2.3971387682,54.7630788898
23.7200,51.8271152520,7.3701681813,4.7349771349,1.4493178390,56.0888263463
23.7300,51.8823233086,32.1582136987,5.4432072480,1.2245767868,55.6886006931
23.7400,51.9372553250,46.1944293607,7.3641600164,1.5079459391,55.2883750450
23.7500,51.9927394219,35.1181908459,9.4306392770,1.4493178390,56.2639250713
23.7600,52.0479474785,25.1481657102,9.9448336093,-0.0652414787,56.3639814860
23.7700,52.1037076157,5.2574819738,8.6544968601,-2.4005944740,54.4128814580
23.7800,52.1589156724,15.1418712833,6.7335442314,-2.9380188445,53.2122045793
23.7900,52.2143997693,43.7049455177,5.5984357622,-2.8598480260,56.3139532786
23.8000,52.2696078259,53.8512797075,6.5686139455,-2.5764788118,56.2389109677
23.8100,52.3245398423,55.5720560749,7.7231259147,-1.9120268777,56.0387981394
23.8200,52.3800239392,15.2980307312,7.8783544090,-0.7003792938,55.2383468393
23.8300,52.4355080361,-11.7185612292,6.9275798599,1.6447448387,55.8136712091
23.8400,52.4907160928,6.5158248795,4.7349771349,2.6511938544,55.5885442805
23.8500,52.5459241494,34.1570546313,4.2013790860,2.6414225050,55.5135019714
23.8600,52.6016842866,51.7194513741,5.0260306094,2.2603398742,54.4128814580
23.8700,52.6568923433,28.0174696296,7.2768439859,2.3580533700,52.8369930644
23.8800,52.7115483193,16.8485429264,8.0917935865,2.4166814673,54.2127686416
23.8900,52.7667563760,-6.6015687409,7.6067045430,1.9183426348,55.8887135190
23.9000,52.8225165132,-0.4660136604,4.9484163500,0.3940120049,56.0137840360
23.9100,52.8777245698,14.3661114455,3.1438847243,-0.3290679531,54.7630788898
23.9200,52.9323805459,-0.0579841353,2.2610224119,-0.1043268821,55.1883186338
23.9300,52.9875886025,43.0148215062,3.9782380790,-0.1140982329,53.7875289111
23.9400,53.0427966592,31.8781341729,5.2394698211,-1.9217982295,54.8631352996
23.9500,53.0974526353,-29.7192119063,6.0447177331,-3.1627599494,54.8381211971
23.9600,53.1521086113,-8.6719407755,5.4626108124,-2.5569361075,54.6630224803
23.9700,53.2073166680,13.5067307421,4.3663093937,-3.0259610157,54.5879801734
23.9800,53.2622486843,2.5584422266,3.3185168250,-2.7132777423,54.5879801734
23.9900,53.3171807007,30.4988936301,3.5707631897,0.2572130961,54.1627404377
24.0000,53.3718366768,45.9828584959,4.5797486132,1.6447448387,52.9620635688
24.0100,53.4264926528,-8.5147738473,3.9976416450,2.9541056832,53.1121481749
24.0200,53.4811486289,-24.7946481570,4.3954147419,4.2243810399,53.5874160988
24.0300,53.5352525244,8.5227256546,3.9588345131,4.5370641910,53.3873032879
24.0400,53.5901845408,8.0804417990,3.8327113339,3.8823838372,53.2622327817
24.0500,53.6445644766,-8.6114919569,2.6781991143,2.1430836786,53.4623455918
24.0600,53.6994964929,7.1263579466,2.8237258687,0.5894390158,53.6624584033
24.0700,53.7538764287,27.7263078204,3.5028507072,-0.8567209131,53.0120917708
24.0800,53.8085324048,-23.1312981672,4.3275022626,-2.0879112109,53.4373314905
24.0900,53.8626363003,12.6795894086,5.1133466508,-1.8827128224,53.9125994195
24.1000,53.9161881152,11.2126980790,5.3946983370,-3.2995588842,53.6624584033
24.1100,53.9708440913,-3.4380805713,4.4439236556,-4.3939503975,53.7375007079
24.1200,54.0252240271,-14.6593962506,3.0468668899,-3.6904129888,53.0871340738
24.1300,54.0796039629,1.9136548289,2.5035670075,-0.6222084846,53.6874725048
24.1400,54.1337078584,38.0298089383,2.7946205179,-0.0652414787,52.9870776698
24.1500,54.1878117539,-0.0136550018,3.8327113339,1.6154307889,53.5624019974
24.1600,54.2416396091,-6.8332892119,4.2304844345,3.4622158365,52.7119225604
24.1700,54.2954674644,-3.7997660022,4.1140630401,4.1462102513,52.0365418479
24.1800,54.3490192793,-6.0917837047,3.3088150417,5.2015158693,52.0365418479
24.1900,54.4031231748,-1.1742723175,3.1438847243,3.5697006748,51.7864008470
24.2000,54.4572270703,8.4935087256,2.2513206280,1.7229156380,51.5112457485
24.2100,54.5110549255,6.4271666123,3.0565686733,-0.0945555312,51.7613867471
24.2200,54.5643307002,-1.6991695584,3.4737453575,-0.9153490207,51.6613303474
24.2300,54.6184345957,1.8441386876,4.0267469938,-1.6677430844,52.2116405497
24.2400,54.6714343301,2.2491457718,4.0558523426,-1.6677430844,52.4617815540
24.2500,54.7249861450,10.5628732799,4.7543807000,-2.0292830997,51.7113585472
24.2600,54.7785379600,8.1398831372,4.9872234797,-1.7947706565,51.8864572471
24.2700,54.8320897749,3.6314087554,5.2006626919,-1.4527733488,51.5112457485
24.2800,54.8856415898,-4.2924238732,3.6580792382,-0.4658668672,52.4117533530
24.2900,54.9386413242,-12.3421915404,2.8528312195,-0.2020403909,51.4862316487
24.3000,54.9916410586,9.2964705317,2.9013401373,2.0649128811,51.4111893496
24.3100,55.0446407930,14.3197673513,3.1147793740,3.1495326669,53.4123173892
24.3200,55.0976405273,-2.3892935699,3.5707631897,2.2505685246,52.3617251521
24.3300,55.1506402617,7.0779988918,4.1916773031,1.6642875386,52.0615559481
24.3400,55.2041920767,-19.8338151165,3.5319560569,1.2538908372,52.5868520570
24.3500,55.2571918110,-21.7994091989,2.5326723587,1.0682351836,50.9109073602
24.3600,55.3101915454,9.0476228955,2.4938652237,0.4721828095,50.4856676756
24.3700,55.3626391992,9.2450890360,3.1050775906,-0.5538090268,53.0871340738
24.3800,55.4156389336,22.6919287174,4.9775216973,-0.5440376757,52.9620635688
24.3900,55.4680865874,12.6282079129,5.8506820949,-0.5733517290,53.3873032879
24.4000,55.5205342412,-20.4312509396,5.5111197231,-0.5342663247,53.1371622760
24.4100,55.5735339756,-4.1836159998,4.2013790860,-1.0130625338,52.1866264494
24.4200,55.6259816294,5.0660607151,3.1438847243,-1.3062030760,52.9120353670
24.4300,55.6784292832,20.5097263685,3.6289738887,-0.6417511869,52.0865700483
24.4400,55.7308769370,10.3140256436,4.0558523426,-1.3062030760,53.2622327817
24.4500,55.7833245908,-6.1038734684,4.1916773031,-0.7492360497,52.8620071652
24.4600,55.8352201641,-25.3084631144,3.1632882911,0.4037833555,53.0621199728
24.4700,55.8871157373,-17.9296773329,1.7662314268,1.3222902881,51.4612175490
24.4800,55.9390113105,-4.2914163929,1.0191940319,2.0160561324,51.9364854473
24.4900,55.9917350046,14.5837271922,1.9990742450,2.4557668653,50.7358086658
24.5000,56.0439066182,11.2761693385,4.4051165247,3.4231304406,52.6869084597
24.5100,56.0958021914,5.2181902418,5.7730678391,2.4459955158,52.5118097552
24.5200,56.1476977646,-16.1988261624,5.6081375443,1.9281139846,51.2861188515
24.5300,56.1995933379,-18.6883100054,4.6961700046,0.4428687578,51.7613867471
24.5400,56.2512128708,4.8927741020,3.6871845876,-1.4039165911,50.9859496581
24.5500,56.3028324038,16.0304689157,3.4058328747,-2.9477901968,50.9109073602
24.5600,56.3547279771,13.8391992440,4.1916773031,-3.4070437621,51.8364290470
24.5700,56.4066235503,7.9343571543,4.5991521785,-2.8109912647,51.0109637574
24.5800,56.4579670430,-18.6248387460,3.9394309471,-1.6482003810,51.7113585472
24.5900,56.5095865759,-19.7552316524,2.4647598724,-0.3583820060,51.4612175490
24.6000,56.5606540283,-11.9412143775,1.1550190151,1.6252021388,51.7363726471
24.6100,56.6125496016,12.2101035847,1.9699688929,3.5697006748,51.8864572471
24.6200,56.6633410137,21.9826625800,3.4737453575,3.0713618737,51.0860060555
24.6300,56.7141324258,3.8510394627,4.9872234797,3.3645023466,50.3856112801
24.6400,56.7660279990,-23.6914572188,5.5111197231,2.7391359987,51.1110201549
24.6500,56.8168194111,-27.1712942054,4.1140630401,0.9216649295,50.4106253789
24.6600,56.8684389441,-17.4219072573,2.3871456020,-0.1043268821,50.9609355587
24.6700,56.9189543159,6.2589174007,1.9699688929,-1.8436274153,50.7107945667
24.6800,56.9700217683,38.3380979128,2.9498490549,-1.8533987670,51.9865136476
24.6900,57.0208131804,-14.0418108213,3.7453952862,-2.7816772079,49.3100050491
24.7000,57.0716045925,-30.5201587518,4.4342218729,-1.0521479391,51.0609919561
24.7100,57.1215678838,4.1603359175,4.5118361345,-0.1922690400,49.6351883243
24.7200,57.1729113765,-13.3426194870,3.4737453575,-0.7199219961,49.4851037353
24.7300,57.2231507080,-11.7195687095,3.3379203916,1.3516043384,49.9603716028
24.7400,57.2739421201,39.3596829459,4.4342218729,1.1854913861,50.1604843914
24.7500,57.3247335322,-0.3441085430,4.9484163500,1.0975492343,49.3850473431
24.7600,57.3752489041,-17.1861568650,5.0842413037,3.3254169505,50.2355266874
24.7700,57.4252121953,5.0398662271,4.5021343518,3.7553563031,49.6351883243
24.7800,57.4757275671,-7.2644907841,2.9110419208,0.7555519734,48.6346244119
24.7900,57.5256908584,-15.0089919177,2.0960920850,1.5568026891,50.7858368641
24.8000,57.5762062302,28.0658286844,3.2506043416,1.3027475879,49.2599768533
24.8100,57.6261695215,13.9006555429,3.9588345131,0.0031579770,49.8603152091
24.8200,57.6764088530,-45.7522535403,4.1916773031,-1.0228338851,49.6852165207
24.8300,57.7255440234,-15.8552753771,3.3088150417,-1.9706549886,49.0098358752
24.8400,57.7760593953,-11.3860927273,1.4557743314,-3.3972724096,50.3856112801
24.8500,57.8254706060,-5.7381581163,1.5915993113,-4.1887519839,48.7596948991
24.8600,57.8751578569,14.2834980602,3.2991132583,-1.8729414706,48.4845398279
24.8700,57.9242930273,33.6845463665,5.5208215053,-1.4723160519,49.4600896372
24.8800,57.9745323589,13.3384815306,7.2962475483,-0.3876960590,49.0598640706
24.8900,58.0236675293,-58.1170593701,6.6171228533,2.2114831261,49.2099486575
24.9000,58.0733547803,-7.0095982660,5.1521537802,4.7520338543,49.2099486575
24.9100,58.1227659910,29.7412684379,3.2603061250,3.4329017896,47.7091028222
24.9200,58.1724532419,-3.0340809675,2.7364098162,3.0322764770,47.8591874024
24.9300,58.2213123721,17.8600531564,3.7259917200,2.8368494920,47.8341733057
24.9400,58.2707235828,9.3307248622,4.4827307864,0.3451552519,48.3844834389
24.9500,58.3195827129,-45.8691212562,2.9304454879,-1.3648311850,48.7096667042
24.9600,58.3689939236,-21.4135442407,1.9893724610,-1.7459138979,48.5345680225
24.9700,58.4178530537,11.1734063470,1.0288958165,-2.1172252666,48.9097794845
24.9800,58.4672642644,-3.2930034069,1.3684582723,-3.3191015892,47.4339477605
24.9900,58.5158473542,6.4080244864,3.1244811575,-0.7492360497,49.1098922662
25.0000,58.5647064844,2.8435591540,4.7058717871,0.3353839012,48.5845962171
25.0100,58.6132895742,-9.0799703005,5.2103644742,2.2994252726,47.6090464359
25.0200,58.6618726641,-13.0756372052,5.9379981324,2.1821690772,47.6340605324
25.0300,58.7104557539,5.5043146495,6.5686139455,2.8466208413,47.6340605324
25.0400,58.7595909243,31.4842093721,6.7044388870,1.4786318891,47.6840887256
25.0500,58.8076219336,-7.0458675571,6.4521925663,0.7555519734,47.4839759533
25.0600,58.8567571040,12.7783224789,6.5492103824,0.2278990441,46.9086517404
25.0700,58.9047881133,12.4226819299,5.6663482368,-1.9706549886,47.4839759533
25.0800,58.9533712031,-23.1131635216,3.5319560569,-3.2213880642,46.4834121118
25.0900,59.0016782527,-15.5540387648,1.5333886057,-1.5895722711,48.1093283711
25.1000,59.0494332217,19.7107944837,1.2811422128,-0.8762636156,47.9592437896
25.1100,59.0977402712,-0.2171660241,1.7565296427,-0.3095252512,46.3083134429
25.1200,59.1460473208,-16.7368206473,2.6393919796,1.6936015883,46.8336094526
25.1300,59.1940783301,-4.3548876523,3.6677810213,2.2114831261,47.7341169189
25.1400,59.2423853796,-23.2501808436,4.1722737374,2.5827944084,47.0087081245
25.1500,59.2901403486,-20.3264729875,3.8133077678,3.5794720237,47.2838631824
25.1600,59.3381713579,10.2485394235,4.8028896127,2.7098219507,46.4083698250
25.1700,59.3862023672,34.3917975433,5.9185945685,0.8434941268,47.7841451122
25.1800,59.4336812959,-3.2617715173,7.0537030173,-0.5440376757,47.0087081245
25.1900,59.4811602246,-9.9232313190,6.7044388870,-0.9739771285,47.7591310156
25.2000,59.5286391533,5.0318063846,6.0253141694,-2.1074539147,48.1343424680
25.2100,59.5766701626,-1.8623813684,4.5603450479,-3.5829281092,46.5834684944
25.2200,59.6241490913,-15.1208222320,4.0364487768,-2.0097403960,46.9086517404
25.2300,59.6719040603,40.8396715195,4.7349771349,-0.7101506449,46.6585107817
25.2400,59.7185548682,24.0338924887,4.9872234797,-0.4170101121,46.1582288704
25.2500,59.7665858774,-39.1603098799,4.8999074377,1.1073205845,46.3833557294
25.2600,59.8135127256,-20.4483781049,3.6871845876,3.7455849543,47.3839195677
25.2700,59.8604395737,11.3980744559,2.7461115998,3.1299899686,48.0342860803
25.2800,59.9073664219,-22.5388997456,1.8050385634,1.8108577868,47.6840887256
25.2900,59.9548453506,-0.1385825600,2.4550580886,2.5437090107,45.5829046826
25.3000,60.0017721987,19.5747846420,3.7453952862,1.3516043384,45.6329328724
25.3100,60.0486990469,-13.0202257882,5.2685751679,0.2474417454,45.5829046826
25.3200,60.0950738145,-25.5583182310,5.7051553650,0.1106428355,45.2327073562
25.3300,60.1425527432,-7.5637124358,4.5506432652,-1.0521479391,46.2832993474
25.3400,60.1889275107,3.6817827709,4.3275022626,-1.5700295679,46.2832993474
25.3500,60.2353022783,15.4743397852,5.1521537802,-0.8469495619,44.1821154015
25.3600,60.2816770459,15.2647838810,5.8700856589,-0.2802111983,46.3083134429
25.3700,60.3280518135,-5.4056896144,5.7536642751,-0.0359274262,46.2332711565
25.3800,60.3749786616,-11.1422824926,5.2200662565,0.2767557974,46.0081442986
25.3900,60.4213534292,-2.4698919946,4.2692915658,0.5698963148,46.2332711565
25.4000,60.4677281968,-2.9665797868,3.2409025582,0.5894390158,45.7329892523
25.4100,60.5135508838,-1.1994593252,2.6296901959,1.4786318891,45.7079751573
25.4200,60.5599256514,8.5851894337,3.0468668899,0.4233260567,44.4322563398
25.4300,60.6060243787,-3.8259604902,3.5610614065,0.5894390158,45.5078623980
25.4400,60.6521231060,-19.8922489744,3.8618166830,1.3906897387,44.8324818454
25.4500,60.6976697527,-17.6798222163,4.0849576914,1.8987999352,45.3827919242
25.4600,60.7440445203,4.6600461507,4.5021343518,0.7848660245,44.1070731204
25.4700,60.7895911670,2.8475890752,4.7834860476,0.7555519734,44.8324818454
25.4800,60.8356898943,-11.0536242254,5.2782769502,0.6578384691,44.7074113743
25.4900,60.8812365410,8.7766106924,5.1812591272,-1.3062030760,44.4322563398
25.5000,60.9265071475,-6.8201919679,5.3946983370,-2.1074539147,44.4572704337
25.5100,60.9723298345,-6.9300073216,4.9872234797,-1.3648311850,44.4072422459
25.5200,61.0178764812,13.2619130271,4.7931878301,-1.2768890215,44.5072986217
25.5300,61.0628710474,-3.4350581304,4.7446789174,-0.5635803779,44.4072422459
25.5400,61.1084176941,-1.9339124703,4.5603450479,0.1008714848,44.4072422459
25.5500,61.1539643408,7.7409209350,4.8902056552,1.5763453890,43.1065093904
25.5600,61.1992349473,14.3711488471,5.4432072480,1.9183426348,44.5573268097
25.5700,61.2445055537,-8.0835722751,5.8603838769,0.8532654771,43.9569885588
25.5800,61.2895001199,-0.4277294087,5.8021731851,1.7815437373,44.0070167459
25.5900,61.3350467666,27.0341688482,6.4036836581,1.9476566842,43.7568758111
25.6000,61.3797652925,-14.4186084568,5.0648377390,0.1301855370,44.9825664113
25.6100,61.4244838184,-22.3353887232,4.0461505597,-0.2313544436,43.7318617178
25.6200,61.4694783845,21.5706031337,4.5021343518,-1.2475749672,43.4066785059
25.6300,61.5144729507,11.5532264234,3.8812202491,-2.2833382498,45.0826227890
25.6400,61.5597435571,-27.5944359351,4.4051165247,-1.0326052364,44.7324254685
25.6500,61.6044620830,21.1283192781,5.7730678391,-0.3095252512,42.7062839077
25.6600,61.6494566492,16.9029468631,6.6462281979,0.4330974072,42.5061711683
25.6700,61.6936230945,-11.7820324887,6.4812979112,1.3418329883,42.5561993531
25.6800,61.7386176606,-18.4505446525,5.7245589290,1.5665740391,43.5567630648
25.6900,61.7827841060,9.4999815541,4.7931878301,1.0877778841,42.2810443381
25.7000,61.8272265916,21.7227326603,4.6185557437,-0.1336409346,42.1059456936
25.7100,61.8711169966,-8.1420061330,4.1625719545,0.5992103662,44.6823972802
25.7200,61.9158355225,15.9952071049,6.0350159512,-0.2899825492,42.3060584303
25.7300,61.9600019678,20.2941255824,7.1313172676,-1.3062030760,42.2560302460
25.7400,62.0041684131,-8.4996616427,6.9372816413,-0.1727263382,44.4572704337
25.7500,62.0483348584,-11.3427710741,6.8596673902,0.9412076301,44.3321999642
25.7600,62.0925013037,18.9199224413,6.4230872214,1.1561773356,42.1059456936
25.7700,62.1372198296,16.6319346600,5.9476999143,0.6089817167,42.1059456936
25.7800,62.1808341943,5.9375311822,5.5305232874,0.7555519734,43.0064530192
25.7900,62.2250006396,16.0727830886,5.5887339801,1.6349734888,42.8813825557
25.8000,62.2686150044,4.2822410349,5.5402250696,0.8337227764,41.9308470501
25.8100,62.3127814497,-16.5766312782,5.0066270446,1.1757200359,41.1554102124
25.8200,62.3563958145,5.4992772479,4.5409414825,0.8239514261,42.9063966484
25.8300,62.4005622598,8.9317626600,4.8125913952,0.3158412000,41.9308470501
25.8400,62.4444526648,7.4386768423,5.4723125945,-0.7003792938,42.7563120928
25.8500,62.4877909893,10.3623846984,6.3357711863,-1.5407155130,42.9564248338
25.8600,62.5319574346,3.3422619068,6.9954923294,-1.8240847118,42.6312416303
25.8700,62.5750197187,5.3068485089,7.2671422047,-0.9642057772,42.4561429837
25.8800,62.6189101238,7.7036441635,7.2962475483,0.8239514261,41.8808188664
25.8900,62.6616963677,6.1571618896,6.9372816413,0.9998357318,41.4555793085
25.9000,62.7053107324,17.8167315031,6.2290515874,1.2538908372,41.2054383948
25.9100,62.7489250972,7.1414701512,6.1805426785,0.8630368275,42.4061147992
25.9200,62.7922634216,6.9409815698,5.6954535829,0.6871525204,41.4055511256
25.9300,62.8356017461,-4.7195955241,5.5499268517,1.6838302384,41.5056074914
25.9400,62.8786640303,20.8653669175,5.0551359566,1.6056594389,41.1804243036
25.9500,62.9222783950,2.2612355355,5.1909609095,0.9118935792,41.7557484075
25.9600,62.9653406792,-6.9521718884,5.0066270446,0.0422433802,41.2554665774
25.9700,63.0084029634,2.3236993146,4.9678199149,-1.0619192905,42.2810443381
25.9800,63.0509131670,20.2830432990,6.0544195149,-0.1434122855,42.2060020618
25.9900,63.0939754512,8.0582772322,6.7432460129,1.2929762377,40.9052693012
26.0000,63.1370377354,-6.3194742545,7.5484938569,1.1952627363,41.0553538477
26.0100,63.1798239792,6.7767622795,7.8589508473,-0.0652414787,40.4300015758
26.0200,63.2228862634,9.1362811626,7.1410190489,-0.7687787521,41.0803679388
26.0300,63.2651204268,-12.0570746130,6.4424907847,-0.2118117418,40.8802552102
26.0400,63.3081827109,20.3172976295,5.7827696211,-1.4136879426,41.0303397565
26.0500,63.3509689548,26.2977007425,5.3267858615,-1.4234592941,41.1804243036
26.0600,63.3932031182,-13.2801557079,5.3752947726,-0.2508971455,41.0803679388
26.0700,63.4359893621,6.7263882640,5.7633660571,1.5470313391,40.4800297571
26.0800,63.4782235254,19.7410188929,6.8693691716,1.0096070821,40.9552974833
26.0900,63.5212858096,13.5963964896,7.7716348193,0.0520147310,40.8052129374
26.1000,63.5632439326,-13.1320561025,7.8201437238,-0.2899825492,40.4800297571
26.1100,63.6063062168,7.3087118825,7.3253528918,-0.1140982329,39.8796915874
26.1200,63.6482643398,8.7826555743,6.6850353240,-0.7101506449,40.1798606707
26.1300,63.6907745435,-7.5878919632,5.4917161588,-0.4658668672,40.4049874852
26.1400,63.7332847471,15.9287134045,5.1812591272,1.8304004865,39.8546774972
26.1500,63.7752428701,36.8651617014,6.1320337696,1.0682351836,39.0292125341
26.1600,63.8172009932,2.3750808104,6.8208602645,1.8499431862,39.1292688921
26.1700,63.8591591162,-8.9409380179,6.7820531387,1.8597145360,39.5545084171
26.1800,63.9016693198,4.2419418226,6.4036836581,1.6252021388,40.2298888516
26.1900,63.9436274429,-4.6440345009,6.0447177331,0.9412076301,39.6795788668
26.2000,63.9855855659,4.4726548133,5.7051553650,-0.3974674100,38.7540575515
26.2100,64.0278197292,20.9117110117,6.6462281979,-1.9120268777,38.6540011948
26.2200,64.0689497314,23.5553393420,7.6649152290,-3.2702448266,39.4044238782
26.2300,64.1114599351,0.8306134970,8.1791096129,-2.4299085302,40.3799733946
26.2400,64.1528659775,-6.3829455139,7.8492490664,-1.5211728098,39.4794661475
26.2500,64.1948241006,9.5684902151,7.4999849517,-0.4072387610,39.5795225070
26.2600,64.2362301431,13.4221023962,6.4521925663,-0.6906079426,39.7546211368
26.2700,64.2776361855,11.9108819330,6.2290515874,0.7164665717,39.4794661475
26.2800,64.3195943086,8.5287705364,6.3842800947,3.0811332229,38.3788462155
26.2900,64.3610003511,29.7160814302,7.1895279551,4.4784361006,40.3299452135
26.3000,64.4029584741,-10.9558986355,7.0245976734,2.2114831261,38.7790716407
26.3100,64.4440884763,2.8385217524,6.8305620459,2.3775960691,39.8796915874
26.3200,64.4857705591,17.8429259912,6.7917549202,1.3906897387,40.2799170325
26.3300,64.5271766016,-2.1616030201,6.1611391150,-1.5016301067,40.2799170325
26.3400,64.5680305635,-8.4976466820,5.2782769502,-1.4234592941,40.0297761287
26.3500,64.6097126462,30.7003896919,6.0932266423,-0.9544344259,39.8796915874
26.3600,64.6502905679,14.4507397915,6.8111584831,-0.4658668672,40.2298888516
26.3700,64.6916966104,-13.0030986229,7.4223707031,-1.3648311850,40.1048183996
26.3800,64.7331026528,3.9789894620,7.2671422047,0.7750946742,39.7546211368
26.3900,64.7739566147,8.4733591195,7.5096867328,-0.6222084846,39.4544520577
26.4000,64.8153626572,6.1632067714,7.3156511106,-0.4072387610,38.3538321266
26.4100,64.8559405789,8.6567205357,6.9954923294,0.0324720294,40.1048183996
26.4200,64.8970705811,27.1560739656,7.6843187909,0.1497282385,39.7796352269
26.4300,64.9379245430,24.3905405180,7.8492490664,-0.5538090268,38.3788462155
26.4400,64.9787785049,-2.8940412046,7.8686526282,0.4428687578,37.9786207957
26.4500,65.0196324668,4.4776922148,7.5096867328,1.0975492343,38.5539448384
26.4600,65.0599343481,13.1198583036,6.9372816413,2.2310258254,39.6045365969
26.4700,65.1010643503,14.1827500293,5.9962088237,2.5632517096,37.8285362647
26.4800,65.1416422720,6.2427977158,6.1902444603,2.3189679718,37.6034094695
26.4900,65.1824962339,8.9055681719,6.0156123875,3.1495326669,38.3538321266
26.5000,65.2227981152,12.1174153963,5.9768052600,0.9705216810,37.5033531166
26.5100,65.2633760369,-7.6251687346,5.9282963505,0.0324720294,37.2532122360
26.5200,65.3042299988,6.7707173976,6.4715961296,-1.4527733488,37.2281981480
