Time,Encoder,Drag,Pitch,Roll,Heave
28.7800,60.3954056426,39.0524014517,10.5463439410,0.7360092725,40.4049874852
28.7900,60.4351554434,28.2995641161,10.1679745412,0.0031579770,40.1548465803
28.8000,60.4746292039,37.6278242951,10.4202208087,-0.7003792938,40.8552411193
28.8100,60.5141029644,42.1796203302,10.8762044367,-0.5244949736,40.4049874852
28.8200,60.5533006846,27.1500290837,11.0605382404,-0.1336409346,40.5800861199
28.8300,60.5930504854,24.7774129565,10.7888884238,0.8044087253,41.5056074914
28.8400,60.6325242458,16.2521145836,10.0806585247,-0.1727263382,41.0053256654
28.8500,60.6714459258,39.2680022378,9.6052713161,0.2669844468,41.2304524861
28.8600,60.7111957266,46.0564045584,9.7799033534,0.3744693037,40.8052129374
28.8700,60.7506694871,22.1821436811,10.0224478468,-0.0945555312,40.8552411193
28.8800,60.7901432476,30.2067243406,10.6627652932,-0.0847841804,41.3805370342
28.8900,60.8298930483,32.5581833813,10.7694848653,0.2572130961,40.9302833923
28.9000,60.8688147283,23.0939133606,10.4105190292,-0.3681533570,40.9052693012
28.9100,60.9085645291,25.6398161009,10.7306777482,-0.0456987770,40.5300579384
28.9200,60.9480382896,49.6490793395,10.6918706311,0.1692709399,40.4800297571
28.9300,60.9872360098,36.7714660326,10.9538186701,-0.5342663247,40.2298888516
28.9400,61.0267097703,29.3191341885,11.0314329031,0.7066952213,42.4061147992
28.9500,61.0656314502,19.4125803123,11.1575560310,1.5568026891,40.8302270283
28.9600,61.1053812510,47.3560541567,10.9150115535,1.4688605391,41.5806497660
28.9700,61.1448550115,35.3136420258,10.4590279264,1.3027475879,41.2804806687
28.9800,61.1843287720,16.2158452925,9.6246748759,0.9314362798,40.5050438478
28.9900,61.2240785728,28.2360928566,9.3724285969,-0.3095252512,40.8302270283
29.0000,61.2632762930,16.4848425349,8.6641986406,-0.2704398473,39.5545084171
29.0100,61.3024740132,26.1234066491,8.5865843970,-1.3452884819,40.7051565738
29.0200,61.3416717334,27.7635845918,8.4798648116,-1.3062030760,41.2554665774
29.0300,61.3811454939,5.8962244896,8.4798648116,-0.6319798357,40.8802552102
29.0400,61.4206192544,24.8882357905,8.6739004210,0.6089817167,41.3305088514
29.0500,61.4595409343,12.5647366534,8.6641986406,-0.0554701278,41.1053820300
29.0600,61.4984626143,4.0585804064,8.4895665921,-1.1400901015,40.4300015758
29.0700,61.5382124150,29.7150739499,8.3537416644,0.4428687578,39.9047056775
29.0800,61.5774101353,35.6007739138,9.5664641964,1.0682351836,41.0303397565
29.0900,61.6166078555,37.1704282349,10.5754492791,1.1854913861,39.3043675193
29.1000,61.6558055757,11.0192618598,9.8090086928,0.8825795282,39.6545647768
29.1100,61.6950032959,-4.3800746600,8.8970413691,1.1659486858,40.2799170325
29.1200,61.7342010161,21.4204885677,7.9947757789,2.0551415314,41.3305088514
29.1300,61.7731226960,32.3838892879,8.0626882442,0.0031579770,40.6551283922
29.1400,61.8120443760,19.2997425177,7.9074597515,-0.3388393041,40.6551283922
29.1500,61.8504139753,25.4796267318,8.4798648116,0.5698963148,41.2054383948
29.1600,61.8893356553,10.2414870614,8.9067431494,-1.1303187501,40.0047620384
29.1700,61.9285333755,-10.3705525761,8.2664256388,-1.9999690441,40.7801988465
29.1800,61.9674550554,10.5356713115,7.2768439859,-1.4723160519,40.5300579384
29.1900,62.0063767354,21.3419051036,6.8887727344,-1.0032911824,39.9047056775
29.2000,62.0450223750,35.8989880852,8.1014953672,-1.0716906418,40.8302270283
29.2100,62.0836680146,13.0543720835,9.3433232568,0.9509789804,40.2048747611
29.2200,62.1223136543,8.2204815619,9.3627268169,3.0518191753,40.4800297571
29.2300,62.1609592939,25.1884649225,9.7022891148,1.8597145360,39.6045365969
29.2400,62.1996049336,4.1633583585,8.9649538310,0.6969238708,39.9047056775
29.2500,62.2379745330,13.1369854688,7.7716348193,1.5177172891,40.3799733946
29.2600,62.2763441323,26.7893511332,7.5678974190,1.7424583378,40.1548465803
29.2700,62.3149897720,33.1878585743,7.8589508473,-0.6319798357,39.6795788668
29.2800,62.3536354116,6.9450114910,7.7813366002,0.4428687578,39.8796915874
29.2900,62.3922810513,1.5590217603,8.2373202969,0.0031579770,39.0542266236
29.3000,62.4309266909,4.4635874905,7.7716348193,-1.2768890215,40.0547902190
29.3100,62.4687442097,4.2227996967,7.0537030173,-1.4625447004,39.6045365969
29.3200,62.5076658896,10.9235512304,7.0634047986,-0.5244949736,38.3788462155
29.3300,62.5452073682,38.2454097244,7.9947757789,0.2962984987,39.9047056775
29.3400,62.5838530078,18.5290200814,8.9455502705,-0.9251203720,39.0542266236
29.3500,62.6219465669,4.6096721353,9.3627268169,-0.4072387610,38.6039730165
29.3600,62.6600401260,10.3482799741,9.4403410570,0.9021222288,38.3538321266
29.3700,62.6981336851,20.3948736133,9.0231645124,2.2603398742,39.2543393400
29.3800,62.7362272441,19.5808295238,8.4895665921,1.9574280339,37.9035785301
29.3900,62.7745968435,14.0457327073,8.0335829020,1.9769707335,39.4294379679
29.4000,62.8124143623,24.3018822508,7.6455116670,0.7750946742,38.3788462155
29.4100,62.8505079214,5.2443847298,7.3447564541,0.0813287833,38.8791279978
29.4200,62.8886014805,4.6801957569,7.2283350800,0.2278990441,38.3538321266
29.4300,62.9261429590,23.2732448555,7.4029671408,-0.2704398473,39.1792970712
29.4400,62.9642365181,13.4291547584,7.6358098860,-0.4951809204,39.1042548026
29.4500,63.0020540369,-1.2760278287,8.0238811212,-1.5895722711,37.9035785301
29.4600,63.0395955154,1.4290568004,7.7037223528,-2.5667074596,37.1031277085
29.4700,63.0771369939,17.2696696955,7.6067045430,-1.3257457790,39.5044802374
29.4800,63.1149545127,28.6471448226,8.2858292001,0.7848660245,38.6790152839
29.4900,63.1524959912,8.8320221094,8.5865843970,2.3189679718,38.7290434623
29.5000,63.1900374697,26.0448231850,9.9545353890,2.7293646494,38.0036348843
29.5100,63.2281310288,25.3516767325,9.8575175917,1.8304004865,36.7779445684
29.5200,63.2651204268,-14.6654411324,9.0425680729,0.5210395622,36.7029023058
29.5300,63.3026619053,9.8002106861,8.0238811212,1.3711470385,37.4283108522
29.5400,63.3402033838,42.0577152128,8.1500042708,-0.0359274262,36.5778318685
29.5500,63.3777448623,24.1608350076,7.6455116670,-1.1987182100,37.7785080878
29.5600,63.4150103005,3.4903615122,7.4805813896,-1.3843738880,37.6534376461
29.5700,63.4522757388,0.3812772793,6.9469834227,-0.6319798357,37.1531558843
29.5800,63.4892651367,-5.3190463078,6.5298068192,-0.6808365914,38.1036912388
29.5900,63.5268066152,7.3681532207,7.0051941107,1.0975492343,37.3782826760
29.6000,63.5643480937,39.3486006625,7.8492490664,0.6871525204,36.6528741308
29.6100,63.6016135320,12.1516697268,9.6440784356,-0.5831230801,36.3527050828
29.6200,63.6383268896,-0.2010463392,9.8478158119,-0.3876960590,35.3771556974
29.6300,63.6755923279,-10.7533950934,8.7321111034,-0.1629549873,35.3521416110
29.6400,63.7128577661,19.8014677114,8.1500042708,-0.4560955162,36.5778318685
29.6500,63.7498471641,25.1673078360,7.8492490664,-1.4625447004,36.4777755191
29.6600,63.7868365620,22.8702527320,7.5484938569,0.5405822632,37.5533812930
29.6700,63.8235499197,38.2433947638,8.9649538310,1.0975492343,35.2270711794
29.6800,63.8602632773,19.1526503926,10.1873781004,2.5241663117,36.1025642117
29.6900,63.8967005947,-7.2503860598,9.0231645124,2.6414225050,37.2031840601
29.7000,63.9342420732,-18.4233426842,8.0141793404,2.7684500468,35.1770430069
29.7100,63.9706793906,45.2534427523,7.8686526282,1.3320616382,35.9024515163
29.7200,64.0079448289,15.5247138006,7.0925101425,-0.9739771285,36.7529304808
29.7300,64.0443821462,5.4408433900,7.6067045430,-1.5016301067,35.9524796900
29.7400,64.0810955039,29.6244007221,8.4992683726,-1.3062030760,34.1264514038
29.7500,64.1175328213,2.5030308096,8.8873395888,-3.3386442943,35.5522543027
29.7600,64.1539701387,-15.8038938814,7.9559686557,-2.5080793469,35.2520852657
29.7700,64.1904074561,7.0447520416,7.2671422047,-0.1336409346,36.2776628212
29.7800,64.2268447734,45.8992376302,8.4410576895,0.3158412000,34.6517472007
29.7900,64.2630060505,8.4572394345,9.1880947754,2.2407971750,34.8518598877
29.8000,64.2997194082,7.5615894400,9.6052713161,3.0029624293,36.2776628212
29.8100,64.3361567256,14.3570441228,9.2366036760,2.0844555805,35.5272402161
29.8200,64.3723180027,3.3039776551,8.7030057622,1.9281139846,34.3515781728
29.8300,64.4087553201,15.5871775798,8.1208989287,1.7522296877,34.6017190292
29.8400,64.4443645166,27.7212704188,7.9365650940,0.4330974072,33.3009865988
29.8500,64.4808018340,20.3233425114,8.6447950797,-1.9217982295,35.8774374295
29.8600,64.5169631111,15.3030681327,8.0141793404,-1.7459138979,34.2515218308
29.8700,64.5531243882,-8.7696663654,7.7619330384,0.0911001340,33.4010429376
29.8800,64.5890096250,-7.4538970821,7.3641600164,-0.2020403909,33.5761415313
29.8900,64.6248948618,25.1733527179,7.3059493295,0.6969238708,34.6767612865
29.9000,64.6605040583,35.0396073818,8.7030057622,0.1888136413,33.3760288528
29.9100,64.6966653354,5.3582300047,9.5470606366,1.0682351836,33.3009865988
29.9200,64.7325505723,-3.6556963180,9.6925873350,1.0096070821,33.7012119559
29.9300,64.7684358091,5.5002847282,8.8388306872,0.2083563427,34.4016063439
29.9400,64.8043210459,2.8314693903,7.7425294765,-0.1727263382,33.1509020912
29.9500,64.8396542021,26.5243838120,7.9171615324,-0.5733517290,33.9513528069
29.9600,64.8755394390,39.4503561737,8.3731452255,-0.3388393041,34.0514091479
29.9700,64.9111486355,4.3618319793,8.4992683726,-0.3876960590,32.9257753313
29.9800,64.9467578320,-12.0480072902,8.4216541284,1.4688605391,33.9763668921
29.9900,64.9820909883,8.3182071519,8.0432846827,2.1919404269,32.1003105596
30.0000,65.0174241445,14.8940311273,7.6649152290,1.9085712850,33.4010429376
30.0100,65.0524812605,16.6893610376,8.1111971479,1.2245767868,34.1264514038
30.0200,65.0880904570,19.1325007864,8.9455502705,0.5601249643,32.0252683088
30.0300,65.1234236133,20.0916220404,9.9739389484,-0.0652414787,33.1008739222
30.0400,65.1587567695,-0.3108616929,9.7216926745,-0.7785501033,33.2509584295
30.0500,65.1940899258,0.1092575959,9.0425680729,-0.9544344259,32.1003105596
30.0600,65.2294230820,28.9372991515,8.4022505673,-2.0976825628,33.2509584295
30.0700,65.2644801980,21.8728472263,8.4119523478,-1.0423765878,33.7512401260
30.0800,65.2998133542,18.1874842568,8.6059879579,0.7555519734,32.1753528106
30.0900,65.3348704702,23.6208255621,9.1007787540,2.5730230590,31.2998598938
30.1000,65.3696515459,-0.5204175971,9.4112357170,2.9150202862,32.4505077327
30.1100,65.4047086619,-0.9475892480,8.6544968601,1.7620010375,31.7000852240
30.1200,65.4392136973,11.9511811454,7.9559686557,0.1985849920,31.2498317279
30.1300,65.4739947729,28.0849708103,8.2567238582,-1.4234592941,31.6000288909
30.1400,65.5093279292,19.2030244080,8.3343381032,-1.3648311850,32.5255499846
30.1500,65.5441090049,5.6272272471,8.5186719337,-1.7556852496,31.4249303089
30.1600,65.5788900806,-0.4851557863,8.1500042708,-1.3257457790,30.6745078261
30.1700,65.6136711563,14.4336126262,7.0731065799,0.1497282385,30.4743951672
30.1800,65.6479001514,-0.9778136573,7.4805813896,0.9314362798,31.7250993073
30.1900,65.6829572673,14.3721563274,8.3925487867,2.2701112238,31.7501133907
30.2000,65.7174623027,44.0867805547,9.4985517369,2.1919404269,31.7000852240
30.2100,65.7522433784,4.6066496943,11.1381524730,0.6578384691,32.6756344890
30.2200,65.7864723735,-9.7932663591,10.9538186701,1.1854913861,30.4743951672
30.2300,65.8209774089,28.7206908851,11.1478542520,0.7750946742,32.3004232294
30.2400,65.8549303638,20.7636114063,10.3135012344,-1.9120268777,30.8245923211
30.2500,65.8897114395,3.3281571825,8.6059879579,-2.3810517699,31.2248176450
30.2600,65.9239404346,31.7612664570,7.6746170099,-1.5895722711,30.7745641560
30.2700,65.9581694297,34.5288148653,6.7238424499,-0.8176355082,31.3999162258
30.2800,65.9929505054,-10.1609966719,7.3641600164,-0.5538090268,30.2492684276
30.2900,66.0266274199,3.8077178095,7.2283350800,2.9541056832,30.7245359910
30.3000,66.0608564150,26.8951365656,7.8589508473,2.6609652038,31.3248739768
30.3100,66.0950854102,-5.8973400051,8.8776378085,1.8108577868,30.6494937437
30.3200,66.1290383650,-9.2492269924,8.9164449297,1.9378853344,29.9741135260
30.3300,66.1629913198,36.9064683940,9.7799033534,0.5112682117,29.7990149535
30.3400,66.1966682344,24.0882964253,10.2940976754,-2.1172252666,30.9996908996
30.3500,66.2306211892,-9.9312911614,9.9545353890,-1.7361425462,30.0991839355
30.3600,66.2645741440,37.0656502828,9.8963247107,-0.8469495619,28.9235221068
30.3700,66.2988031392,39.0211695622,9.7022891148,-2.1856247301,30.0241416897
30.3800,66.3324800537,6.1319748818,9.9545353890,-1.5504868647,30.0741698535
30.3900,66.3661569683,7.1757244817,9.4403410570,1.2148054366,29.2236910799
30.4000,66.4003859634,29.7573881229,8.5380754946,2.0551415314,29.3237474049
30.4100,66.4335107974,7.1938591273,8.6447950797,1.5958880890,29.5989023005
30.4200,66.4671877119,-3.2547191551,7.8977579707,2.5046236128,27.9729870454
30.4300,66.5011406667,36.9246030396,8.3925487867,1.6740588885,29.2737192424
30.4400,66.5345415410,17.9446815024,9.5761659764,-0.2606684964,28.7484235405
30.4500,66.5676663750,-10.8017541482,8.8097253463,0.4526401084,28.6983953790
30.4600,66.6013432896,9.1695280128,8.3537416644,0.4428687578,28.9235221068
30.4700,66.6344681235,18.2066263826,8.1208989287,-1.8827128224,29.1486488363
30.4800,66.6678689978,4.2610839484,8.4022505673,-2.4396798823,29.4988459746
30.4900,66.7012698721,20.9872720349,9.0231645124,0.0520147310,29.1736629175
30.5000,66.7343947061,34.0311195927,9.8963247107,-0.2020403909,28.4982827334
30.5100,66.7675195400,12.0771161840,11.0605382404,0.2669844468,27.4476913667
30.5200,66.8011964546,0.3117611380,10.8665026575,1.2636621874,28.2231278481
30.5300,66.8337692080,15.5196763991,10.1873781004,1.9085712850,29.4488178117
30.5400,66.8674461226,20.3324098342,9.9448336093,-0.0359274262,28.1981137677
30.5500,66.9000188760,16.8455204855,8.7224093230,0.6089817167,27.8979448050
30.5600,66.9331437100,32.7093054276,8.5283737141,0.4624114589,27.6978321649
30.5700,66.9662685439,1.0331170391,8.0432846827,-0.6612938891,27.4476913667
30.5800,66.9991173376,-9.1968380163,7.3253528918,-0.4951809204,27.7228462448
30.5900,67.0314140508,11.9743531925,7.1507208301,0.1008714848,27.0474660939
30.6000,67.0645388848,20.3717015662,7.3253528918,-0.2606684964,26.7472971429
30.6100,67.0976637187,-0.9082975160,8.9746556113,-0.3583820060,26.7472971429
30.6200,67.1305125125,23.0707413135,9.8284122524,1.7033729382,26.7472971429
30.6300,67.1628092256,10.6747035942,10.5851510585,1.3027475879,26.0969310929
30.6400,67.1959340596,6.5067575567,10.8568008783,0.1204141863,26.7222830638
30.6500,67.2285068130,30.6248286687,10.7209759689,1.7131442881,27.0724801733
30.6600,67.2610795664,36.5135510736,11.0799417986,1.9867420832,27.2475787296
30.6700,67.2939283601,19.0992539362,10.9635204492,0.1790422906,27.8479166448
30.6800,67.3262250732,-9.0578057337,9.6925873350,0.2083563427,25.7967621516
30.6900,67.3587978267,13.9943512116,8.7321111034,-0.9251203720,26.6472408266
30.7000,67.3910945398,14.6341012077,7.6940205718,-3.2800161791,26.3220578009
30.7100,67.4233912529,16.3186082840,7.8298455047,-3.0259610157,25.7217199167
30.7200,67.4554119258,30.0011983576,8.4701630311,-0.5440376757,26.3971000373
30.7300,67.4882607195,21.1283192781,9.4985517369,-0.4756382183,25.2214383559
30.7400,67.5205574326,8.0068957365,9.9836407281,0.7848660245,26.5221704317
30.7500,67.5525781055,4.1019020596,9.7410962342,2.1528550283,25.5716354476
30.7600,67.5854268992,3.2455437972,9.6052713161,3.7944416983,25.1714102003
30.7700,67.6171715317,25.7556763364,9.4403410570,2.9443343340,25.0713538893
30.7800,67.6494682449,21.8134058881,9.0328662927,2.3775960691,24.4209878763
30.7900,67.6817649580,14.2290941235,10.1194656432,1.8499431862,24.5460582623
30.8000,67.7135095906,31.1255463822,10.5463439410,0.1204141863,24.6961427262
30.8100,67.7455302634,3.6948800149,10.4978350441,-1.5016301067,24.2458893368
30.8200,67.7775509363,4.0726851307,9.9060264904,-2.4592225864,23.9957485679
30.8300,67.8087434883,23.3276487922,9.4306392770,-2.2149387859,23.8706781842
30.8400,67.8407641611,22.5579338363,8.9358484902,-2.1172252666,23.3703966549
30.8500,67.8727848340,22.2093456494,8.9164449297,-1.1987182100,23.3954107312
30.8600,67.9048055068,18.4806610266,9.1104805342,-0.9446630746,24.8712412684
30.8700,67.9365501394,7.1878142454,8.9552520507,0.0422433802,23.0201995895
30.8800,67.9682947720,18.2136787448,9.1880947754,1.6447448387,24.2709034138
30.8900,68.0000394045,8.0371201457,10.1679745412,2.0160561324,25.7717480733
30.9000,68.0315079968,26.0236660985,10.4493261470,1.9378853344,23.5454951892
30.9100,68.0632526294,17.8580381958,10.4590279264,1.5763453890,23.8706781842
30.9200,68.0947212217,0.3913520824,10.4590279264,0.5992103662,24.9212694235
30.9300,68.1264658542,26.3641944429,10.1873781004,0.8825795282,23.0452136654
30.9400,68.1576584063,33.2674495187,9.7507980140,0.7066952213,22.7950729067
30.9500,68.1891269985,0.0850780685,9.1395858747,0.0520147310,23.0952418174
30.9600,68.2203195505,17.0268669410,9.0619716333,0.3549266025,22.5199180746
30.9700,68.2515121025,31.9254857474,8.9261467099,1.4786318891,23.2953544262
30.9800,68.2832567351,3.3311796234,9.2172001158,0.0715574325,22.6199743769
30.9900,68.3144492871,-0.7833699577,9.2851125765,-0.3290679531,22.0696647186
31.0000,68.3459178794,24.8650637434,9.3142179167,-0.3974674100,21.4943409959
31.0100,68.3773864717,27.0533109741,10.3814136908,-2.1758533782,22.7700588310
31.0200,68.4083029834,17.4631059148,10.8665026575,-2.0683685072,22.5949603013
31.0300,68.4392194951,18.7285011826,11.3418898317,-1.1889468585,21.3942846975
31.0400,68.4706880874,40.5888089226,12.3023659194,-0.5440376757,22.7950729067
31.0500,68.5016045991,20.4039409361,11.7784698782,0.5210395622,20.8689891363
31.0600,68.5327971511,0.3611276731,10.5075368235,2.2114831261,22.8200869825
31.0700,68.5637136628,25.7183995649,10.0321496265,2.9052489370,21.9696084182
31.0800,68.5946301746,28.6713243500,9.5955695362,3.2374748089,20.1185669223
31.0900,68.6252706460,26.0931822398,9.1686912152,2.1919404269,21.8945661931
31.1000,68.6564631980,4.5472083561,9.2463054561,2.2407971750,20.3687076582
31.1100,68.6873797097,11.5975555570,9.0328662927,-0.0652414787,21.6694395190
31.1200,68.7182962214,11.3134461099,8.6641986406,-0.7590074009,20.6438624701
31.1300,68.7489366929,-0.9506116889,8.8291289069,-2.2051674340,20.2936654372
31.1400,68.7801292449,36.9487825670,9.2657090163,-0.7003792938,20.3436935845
31.1500,68.8102176357,25.9511275163,10.5269403823,-3.1139031873,20.3937217319
31.1600,68.8411341475,-9.9534557282,10.2261852187,-2.7230490945,19.9684824819
31.1700,68.8717746189,11.4998299670,10.3135012344,-0.6222084846,20.5938343223
31.1800,68.9024150903,42.2964880460,10.7694848653,0.3842406543,20.6688765440
31.1900,68.9327795215,3.2757682064,10.8956079951,0.4526401084,21.0440876556
31.2000,68.9631439526,17.8570307155,10.6045546172,1.6154307889,20.2686513636
31.2100,68.9935083838,33.6392097526,10.5560457204,2.4948522633,21.3692706229
31.2200,69.0233207344,23.4707109960,10.8762044367,3.1495326669,20.6438624701
31.2300,69.0542372461,-1.1803171993,10.2067816595,2.8563921906,20.4937780269
31.2400,69.0846016772,18.8262267725,9.3336214768,1.1268632850,20.9940595071
31.2500,69.1149661084,34.3605656537,9.1783929953,-0.6710652403,18.5927084801
31.2600,69.1453305396,-0.4861632666,8.4701630311,-1.7849993048,20.1936091429
31.2700,69.1756949707,-0.2463829531,8.0141793404,-0.5831230801,20.5938343223
31.2800,69.2055073213,31.1497259096,8.3634434450,-1.2378036157,19.0429617826
31.2900,69.2358717524,18.4232346490,9.7507980140,-1.4234592941,19.0679758552
31.3000,69.2659601433,8.2043618770,10.7015724104,-0.7785501033,18.9679195651
31.3100,69.2960485342,13.8261020000,11.1090471358,0.5796676653,18.5676944079
31.3200,69.3258608848,9.1513933673,11.5456271881,0.7457806230,18.9679195651
31.3300,69.3556732354,16.0012519867,11.2254684842,0.5210395622,19.0929899278
31.3400,69.3854855859,32.3405676346,11.1672578101,0.8239514261,18.3925959034
31.3500,69.4152979365,46.7183191213,11.4486093997,0.7066952213,20.4937780269
31.3600,69.4451102871,19.6211287362,11.2448720421,-0.3583820060,18.8928773477
31.3700,69.4749226377,1.4129371155,10.0903603044,-0.1434122855,18.8178351305
31.3800,69.5047349883,1.5741339649,8.6350932993,0.9021222288,17.9423426109
31.3900,69.5345473389,24.6283058708,7.6455116670,0.7946373749,17.3420048984
31.4000,69.5643596895,19.5133283431,8.1306007094,-0.0945555312,17.7422300387
31.4100,69.5941720400,25.3264897248,8.8485324676,0.2572130961,18.2925396156
31.4200,69.6237083503,18.6388354351,9.9739389484,0.8141800757,17.8923144678
31.4300,69.6535207009,-1.5631597167,10.7015724104,0.2572130961,19.4932150921
31.4400,69.6825049307,-7.0196730691,10.1970798800,0.9021222288,17.3670189695
31.4500,69.7123172812,11.8867024056,9.8672193714,-0.4756382183,18.1674692563
31.4600,69.7418535916,48.3192053319,10.3523083524,-0.8078641569,17.0168219760
31.4700,69.7713899019,26.2181097981,11.0023275658,-0.5831230801,17.9423426109
31.4800,69.8003741316,13.5702020016,11.2545738211,1.4102324388,17.9923707542
31.4900,69.8293583613,27.6144775061,11.8657858862,0.6480671186,17.1919204722
31.5000,69.8591707119,12.6402976766,11.2254684842,1.4493178390,17.5421174679
31.5100,69.8884309819,2.9825914366,10.4299225881,0.3549266025,18.3175536875
31.5200,69.9176912520,16.6238748175,9.3336214768,0.3842406543,17.1919204722
31.5300,69.9469515220,33.1314396770,9.2657090163,-1.0032911824,17.2669626852
31.5400,69.9762117920,31.6051070092,9.2754107964,0.2767557974,16.6916390572
31.5500,70.0049199814,5.4227087445,9.5955695362,-0.0456987770,16.5915827752
31.5600,70.0344562917,6.6780292092,9.6828855551,-0.4756382183,15.6160340440
31.5700,70.0634405215,16.2188677334,9.0134627322,-0.7883214545,15.0156963795
31.5800,70.0921487109,6.6790366895,9.0813751937,-1.4918587551,16.7416671983
31.5900,70.1214089810,2.2400784490,9.0910769739,0.8532654771,15.9412169507
31.6000,70.1501171704,35.4254723401,9.9351318296,1.2441194871,15.9162028809
31.6100,70.1788253599,35.2914774590,11.3418898317,1.7131442881,15.7411043923
31.6200,70.2075335493,15.0501905752,11.9628036723,1.3320616382,16.2914139313
31.6300,70.2362417388,1.1459548337,11.5359254093,1.2050340865,15.1157526560
31.6400,70.2652259685,14.5132035706,10.6336599552,0.3353839012,15.0407104486
31.6500,70.2939341580,30.5674022911,9.9933425078,0.7653233238,15.1407667252
31.6600,70.3226423474,28.5040826187,9.9157282701,-0.8567209131,13.8650492239
31.6700,70.3513505369,25.0524550808,9.7410962342,-0.5244949736,15.1907948637
31.6800,70.3803347666,7.0910961358,9.4694463970,-1.1010046959,14.9156401033
31.6900,70.4084908755,1.6829418382,8.8873395888,-0.5440376757,15.0657245177
31.7000,70.4371990649,3.8369347384,8.5962861775,-0.3486106550,14.9656682413
31.7100,70.4653551738,27.0009219980,8.8097253463,0.3744693037,15.2658370715
31.7200,70.4940633633,40.5757116786,10.1970798800,0.6676098195,13.9400914283
31.7300,70.5224955125,11.8302835083,10.7791866445,1.3711470385,14.4904009332
31.7400,70.5509276616,0.0830631079,10.9247133326,0.7946373749,14.7155275519
31.7500,70.5790837705,6.2448126764,10.1000620840,0.7262379221,14.2152461795
31.7600,70.6072398794,29.3493585978,10.0903603044,0.3060698494,13.4147960016
31.7700,70.6353959883,31.6413763003,10.2746941164,0.7164665717,12.7394161811
31.7800,70.6638281375,24.0137428825,10.8276955407,0.2572130961,12.9395287189
31.7900,70.6917082061,22.4914401359,10.8762044367,0.0031579770,13.5148522726
31.8000,70.7201403552,5.9073067730,10.6918706311,-0.3876960590,14.5154150019
31.8100,70.7480204238,-1.1913994827,9.7022891148,0.1790422906,12.4392473771
31.8200,70.7767286133,21.9977747846,8.9940591717,0.4135547061,13.2897256633
31.8300,70.8043326416,34.3666105356,9.0037609520,0.0422433802,12.7894443155
31.8400,70.8324887505,26.0015015317,9.5179552968,0.8434941268,13.3897819339
31.8500,70.8606448594,13.1551201144,9.8769211512,0.8434941268,12.3642051766
31.8600,70.8882488877,-3.8279754508,9.3918321570,0.1106428355,12.6893880469
31.8700,70.9158529160,9.3236725001,9.2851125765,-0.0750128295,11.4386847196
31.8800,70.9442850652,24.5900216191,9.5470606366,-0.5440376757,11.8138957121
31.8900,70.9716130532,13.1541126341,9.6052713161,-0.3876960590,12.3642051766
31.9000,70.9992170815,27.6648515215,10.3232030139,-0.1238695838,11.0884877976
31.9100,71.0268211099,22.3241984046,10.9926257866,0.2865271481,11.4136706536
31.9200,71.0547011785,13.4251248371,11.2545738211,1.0780065339,12.3141770430
31.9300,71.0825812471,13.4231098765,10.5560457204,1.0584638334,11.6638113145
31.9400,71.1101852754,15.1035870316,10.0709567451,0.5601249643,10.7132768145
31.9500,71.1377893037,25.0967842144,9.5664641964,0.8141800757,10.6382346185
31.9600,71.1653933320,25.9712771224,9.5082535168,0.4624114589,10.5381783574
31.9700,71.1927213201,18.2983070907,9.2851125765,0.3158412000,10.8883752727
31.9800,71.2203253484,9.7024850962,9.1977965556,-0.7980928057,9.3875313800
31.9900,71.2476533364,6.3153362980,9.3433232568,-0.8469495619,9.8377845396
32.0000,71.2747052842,9.8838315518,9.1589894350,-0.0066133738,11.6888253807
32.0100,71.3023093125,21.8416153367,9.3142179167,-0.8078641569,11.2385721922
32.0200,71.3296373005,17.5215397727,9.7313944543,0.3940120049,10.3380658363
32.0300,71.3564132080,17.3019090653,10.1776763208,0.5014968611,10.4881502270
32.0400,71.3837411960,11.4494559516,10.3426065729,0.5308109127,10.3130517713
32.0500,71.4105171035,14.7308193173,9.8769211512,0.7164665717,10.1129392517
32.0600,71.4378450916,21.9735952572,9.7896051332,1.2538908372,9.0623485469
32.0700,71.4651730796,14.7308193173,9.8963247107,0.7360092725,10.3380658363
32.0800,71.4922250273,21.5988125823,9.4112357170,0.3256125506,10.1129392517
32.0900,71.5192769751,10.5084693432,9.3918321570,0.2572130961,8.3619547650
32.1000,71.5463289229,15.8370326964,9.3142179167,0.2572130961,8.6371094630
32.1100,71.5728287900,14.0235681406,9.2366036760,-0.4951809204,10.0629111221
32.1200,71.5993286572,12.4710409847,9.3433232568,-0.6808365914,9.3875313800
32.1300,71.6269326855,6.5843335405,8.9455502705,-0.9642057772,9.6126579589
32.1400,71.6534325527,5.8801048046,8.8582342479,-0.9837484798,9.1874188669
32.1500,71.6799324199,26.4337105842,9.2948143565,0.2083563427,8.6871375902
32.1600,71.7069843677,27.9388861655,9.6343766558,-0.1140982329,8.3369407017
32.1700,71.7334842349,9.1181465171,10.5075368235,0.5503536137,9.0873626109
32.1800,71.7599841021,18.5431248058,10.4202208087,1.8206291367,8.8872500998
32.1900,71.7864839692,24.0641168979,10.4978350441,1.6642875386,8.9372782275
32.2000,71.8124317559,7.9555142407,10.7403795275,1.7131442881,7.1862938122
32.2100,71.8394837036,6.6427673984,9.9448336093,2.0062847827,7.4114203739
