Time,Encoder,Drag,Pitch,Roll,Heave
26.0800,60.2422032854,-4.1916758423,5.3558912082,0.3353839012,45.6626093771
26.0900,60.2883020127,-5.7099486676,5.3267858615,1.4884032391,46.7382157436
26.1000,60.3352288608,19.9344551122,5.3946983370,3.5599293259,46.3880183178
26.1100,60.3816036284,-3.7503994670,4.1237648230,2.0355988319,46.1128632003
26.1200,60.4279783960,-20.0917300756,3.5998685392,1.7620010375,46.8132580496
26.1300,60.4743531636,10.1588736761,3.5901667560,1.1854913861,46.2379337079
26.1400,60.5207279312,21.4325783314,4.5506432652,0.5894390158,45.9127503892
26.1500,60.5671026987,-5.8651006352,5.1715573449,1.1073205845,47.1884695826
26.1600,60.6132014260,-11.3145616254,4.8805038727,0.3353839012,48.1640195899
26.1700,60.6587480728,-2.6048943560,4.6767664394,-0.9739771285,45.3124119635
26.1800,60.7048468000,0.8860249140,4.2110808688,-1.6286576777,47.0133708667
26.1900,60.7512215676,10.8510126482,5.1133466508,-0.5049522714,46.6881875397
26.2000,60.7967682144,17.3724326870,5.9282963505,-0.0456987770,46.3880183178
26.2100,60.8431429819,20.0805397570,6.5589121639,-0.2802111983,45.6125811749
26.2200,60.8884135884,-22.0835186460,6.8208602645,-0.2411257945,46.1378773018
26.2300,60.9347883560,5.8690225212,6.3551747497,0.2767557974,45.6876234782
26.2400,60.9800589624,4.9169536294,5.1909609095,-0.1238695838,46.4880747247
26.2500,61.0258816494,11.2570272126,4.2886951314,0.3451552519,47.0884131734
26.2600,61.0711522559,19.3440716513,4.8805038727,0.8434941268,46.6881875397
26.2700,61.1166989026,20.9187633739,5.3558912082,1.2636621874,45.8877362879
26.2800,61.1627976299,-22.6497225796,4.6573628742,0.4526401084,45.0622709563
26.2900,61.2080682363,-23.5483950150,2.7946205179,0.7946373749,47.2885259922
26.3000,61.2536148831,2.3619835664,1.9214599726,0.4428687578,46.7382157436
26.3100,61.2988854895,5.0952776441,2.5520759262,0.4624114589,46.9133144580
26.3200,61.3441560959,1.8330564042,3.9006238151,0.6676098195,43.7115095528
26.3300,61.3894267024,20.8955913268,6.0932266423,1.2343481369,44.6120171485
26.3400,61.4344212686,0.4326587750,7.8783544090,0.0422433802,45.3374260644
26.3500,61.4791397944,-26.8257284595,7.6746170099,-0.7980928057,43.9616505490
26.3600,61.5244104009,-3.8400652145,5.9379981324,-0.3681533570,44.9622145540
26.3700,61.5696810073,33.6099928237,5.7439624931,-0.7003792938,45.9377644905
26.3800,61.6146755735,42.3146226916,6.3551747497,-1.8338560635,45.5125247708
26.3900,61.6591180591,17.6948263858,6.6947371055,-2.0488258034,45.5875670738
26.4000,61.7043886655,-10.0582336804,6.2484551509,-0.7199219961,45.4624965688
26.4100,61.7493832317,-12.3230494145,5.0066270446,-0.0359274262,43.9116223496
26.4200,61.7938257173,-15.5369115995,2.7558133835,1.0486924831,45.5875670738
26.4300,61.8388202834,-17.8964304827,1.9796706769,1.4004610888,45.3374260644
26.4400,61.8829867288,28.9000223801,3.0080597560,3.2863315543,45.4124683670
26.4500,61.9279812949,21.4799299059,4.9193110026,3.0322764770,43.8866082499
26.4600,61.9724237805,-16.3217387601,6.2387533691,1.9867420832,44.3618761471
26.4700,62.0168662661,-22.9842060421,6.3648765314,1.6154307889,46.0378208960
26.4800,62.0610327114,5.1426292186,6.1514373332,0.2083563427,43.4613685587
26.4900,62.1057512373,15.9408031682,5.6857518009,-1.4234592941,43.9616505490
26.5000,62.1499176826,10.3613772181,5.6469446726,-2.0195117478,45.6125811749
26.5100,62.1940841279,13.3566161761,5.9282963505,-3.1920740068,45.9627785918
26.5200,62.2382505732,8.8098575426,6.2872622778,-3.1529885970,43.8615941503
26.5300,62.2818649380,-0.7632203515,6.5201050376,-1.5016301067,44.0116787485
26.5400,62.3260313833,-0.1738443709,6.0641212968,0.9314362798,44.6370312488
26.5500,62.3701978286,25.9450826344,6.2872622778,2.6609652038,44.3868902471
26.5600,62.4143642739,-0.1859341346,6.0156123875,2.2505685246,43.1611993685
26.5700,62.4582546790,3.0611749007,5.2782769502,1.7131442881,43.5113967574
26.5800,62.5021450840,-2.6522459305,5.2103644742,1.9769707335,45.3374260644
26.5900,62.5463115293,8.4189551828,4.9290127851,0.3842406543,44.2868338470
26.6000,62.5899258940,2.1655249061,4.5118361345,0.9509789804,43.4113403602
26.6100,62.6335402588,4.7718764650,4.5118361345,0.9900643816,44.4119043472
26.6200,62.6768785833,8.8169099048,5.3946983370,0.9314362798,45.4875106698
26.6300,62.7207689883,-8.3696966828,5.7051553650,1.0389211329,45.1122991576
26.6400,62.7643833530,-3.3615120679,5.4820143767,0.6969238708,43.2612557649
26.6500,62.8082737581,6.9127721211,5.9185945685,0.3646979531,43.6364672544
26.6600,62.8516120825,10.4611177687,6.3648765314,-0.7003792938,43.8365800507
26.6700,62.8946743667,14.5414130193,6.9469834227,-0.5147236225,42.4608046028
26.6800,62.9385647717,9.3125902167,8.0335829020,-0.7590074009,44.1367492475
26.6900,62.9816270559,19.2634732266,7.1216154863,-1.8143133600,44.3368620470
26.7000,63.0249653804,-23.3559662760,5.8797874408,-2.9477901968,43.2612557649
26.7100,63.0677516243,7.6482327466,4.6670646568,-1.9706549886,43.8615941503
26.7200,63.1110899487,32.6518790500,5.0939430861,-0.5244949736,42.6359032928
26.7300,63.1541522329,13.0533646032,5.4335054658,0.8044087253,43.0611429724
26.7400,63.1972145171,-12.1689049273,6.4909996928,2.6414225050,43.0361288735
26.7500,63.2408288818,-9.3751620310,6.1223319877,3.1788467143,43.0111147745
26.7600,63.2833390854,6.1077953544,5.8118749671,2.4655382148,43.1361852695
26.7700,63.3264013696,-2.5474679784,5.2879787325,2.4069101178,43.1611993685
26.7800,63.3694636538,31.0066637058,6.1902444603,3.1202186195,44.6870594494
26.7900,63.4122498977,25.1149188600,7.3738617975,2.5241663117,43.8615941503
26.8000,63.4544840610,-2.9998266370,7.7231259147,1.2832048876,41.5102688752
26.8100,63.4975463452,2.8989705709,7.4417742653,-0.0261560754,41.7103816575
26.8200,63.5406086294,16.2349874183,6.7335442314,-1.5211728098,41.4852547775
26.8300,63.5831188330,3.4460323786,6.2581569326,-2.6937350378,41.7604098533
26.8400,63.6261811172,38.9315038147,6.3163676229,-3.2604734741,41.9605226372
26.8500,63.6684152805,11.3577752435,7.0245976734,-3.6708702834,43.2862698641
26.8600,63.7114775647,-10.7130958811,6.3066658412,-1.5798009195,42.3607482091
26.8700,63.7537117280,14.8325748285,6.3842800947,-1.2475749672,41.2100997042
26.8800,63.7962219316,22.3614751761,6.7335442314,0.4233260567,42.7359596874
26.8900,63.8384560950,-1.5117782209,6.5977192902,-0.2606684964,42.9861006756
26.9000,63.8806902583,2.1211957726,6.7529477944,0.6480671186,41.7604098533
26.9100,63.9234765022,14.2955878239,6.6656317609,1.6838302384,42.5858750955
26.9200,63.9657106655,1.5580142799,5.6469446726,3.6185574193,42.4357905044
26.9300,64.0084969094,-14.1083045217,4.6379593090,3.8042130471,41.3851983869
26.9400,64.0501789922,6.7959044053,4.3760111764,2.7000506013,42.7609737862
26.9500,64.0926891958,39.6004707397,5.6469446726,1.0682351836,41.0099869252
26.9600,64.1346473188,7.0336697582,6.7238424499,0.5014968611,42.1356213243
26.9700,64.1766054419,-7.0438525965,7.8492490664,1.1854913861,41.0850292171
26.9800,64.2185635649,10.6082098938,7.8395472856,0.9412076301,41.8604662451
26.9900,64.2605216880,0.2613871225,7.1604226114,-1.1498614529,42.8610301813
27.0000,64.3024798110,-5.4832655982,5.8603838769,-3.3288729417,40.5847472741
27.0100,64.3444379341,25.5451129518,5.7633660571,-2.9087047875,42.1606354225
27.0200,64.3863960571,33.3853247148,6.2872622778,-2.8207626169,40.7848600503
27.0300,64.4283541802,2.9362473424,6.9081762972,-2.4396798823,41.7604098533
27.0400,64.4697602227,4.3164953654,7.0828083612,-0.5733517290,41.8854803431
27.0500,64.5117183457,0.5988930260,6.7335442314,1.4297751389,40.8348882446
27.0600,64.5531243882,3.9618622967,5.7439624931,1.6936015883,42.6859314901
27.0700,64.5948064709,-13.9894218452,4.8999074377,1.8206291367,41.5352829729
27.0800,64.6359364731,27.1318944382,5.2491716034,2.6316511555,41.5602970706
27.0900,64.6773425156,16.3216307249,6.5395086008,4.3416372222,40.5097049834
27.1000,64.7193006387,11.7093858713,7.7037223528,2.7098219507,41.5352829729
27.1100,64.7607066812,-0.1778742921,7.7328276956,1.3320616382,40.8599023418
27.1200,64.8023887639,-17.9075127661,6.7335442314,0.1301855370,42.5858750955
27.1300,64.8432427258,-6.9541868490,4.9581181324,-1.1010046959,39.9093666641
27.1400,64.8843727280,18.3607708699,4.8611003077,-0.9153490207,41.1100433145
27.1500,64.9257787705,30.7386739436,5.9476999143,-1.6579717327,41.6603534618
27.1600,64.9669087727,15.9680051365,7.0925101425,-0.7590074009,40.6097613711
27.1700,65.0080387749,-2.7701211266,7.9947757789,-1.2866603730,42.3857623075
27.1800,65.0486166965,-18.2500560711,6.9663869854,0.3744693037,40.9099305361
27.1900,65.0897466987,-4.0476061581,5.7827696211,-0.1238695838,39.4841270284
27.2000,65.1306006606,27.4945873493,6.0835248605,-0.2215830927,39.6842397974
27.2100,65.1714546226,31.1074117366,6.8596673902,-0.3681533570,40.4346626928
27.2200,65.2128606650,15.1025795513,7.5193885138,0.5210395622,40.8098741474
27.2300,65.2531625464,-13.5753474383,7.6164063240,0.8630368275,39.5341552206
27.2400,65.2940165083,-12.2202864230,5.9865070419,2.2114831261,40.0844653393
27.2500,65.3348704702,-5.9739085085,4.7737842651,2.6121084567,39.4090847404
27.2600,65.3757244321,25.7073172815,5.0648377390,2.9638770325,40.8849164389
27.2700,65.4160263135,31.4076408687,6.4424907847,3.5013012323,39.6842397974
27.2800,65.4563281948,12.0751012234,8.0044775596,2.2212544758,40.1094794359
27.2900,65.4971821567,-17.3171293052,7.8589508473,1.0193784324,39.1089155902
27.3000,65.5377600784,-20.8846170786,6.6462281979,-0.3779247080,40.7598459532
27.3100,65.5777859194,8.7181768345,5.2976805147,-1.5309441614,39.7842961824
27.3200,65.6186398813,24.5749094145,5.2006626919,-3.5438426986,39.0088592074
27.3300,65.6583896821,21.9443783282,6.3939818764,-4.6675482856,38.0833376826
27.3400,65.6989676038,15.4753472655,7.8104419429,-3.4852145829,39.9343807605
27.3500,65.7389934448,-11.9714387867,8.0335829020,-2.1953960820,40.0094230498
27.3600,65.7792953262,-15.8250509678,6.9760887667,-0.2899825492,40.3596204024
27.3700,65.8190451270,13.2850850742,6.1223319877,1.8499431862,40.2095358222
27.3800,65.8590709680,11.8826724844,5.4820143767,3.8042130471,37.8081826401
27.3900,65.8990968091,16.1956956863,5.8409803130,4.7715765508,40.2595640156
27.4000,65.9388466099,6.8906075544,6.1029284241,4.8692900332,39.5591693166
27.4100,65.9791484912,-5.6908065418,6.3260694046,3.4622158365,38.4835632034
27.4200,66.0191743323,-2.2119770355,6.0932266423,1.8304004865,39.2089719733
27.4300,66.0586480928,3.1689752937,5.9768052600,-0.6319798357,38.0583235877
27.4400,66.0986739338,7.7802126670,6.0544195149,-2.4983079948,38.0082953980
27.4500,66.1381476943,11.8897248465,6.5201050376,-3.4852145829,38.6836759657
27.4600,66.1778974951,6.1642142517,6.7917549202,-3.3679583519,37.9832813032
27.4700,66.2170952153,1.4673410522,7.6455116670,-1.9120268777,37.9082390189
27.4800,66.2565689758,18.9592141733,8.0723900250,-0.2704398473,37.8582108295
27.4900,66.2960427363,8.5892193550,7.6552134480,1.3809183886,37.3579289396
27.5000,66.3352404565,2.9191201771,7.6164063240,1.4786318891,38.1333658724
27.5100,66.3749902573,5.9103292139,6.4812979112,1.7815437373,39.1089155902
27.5200,66.4141879775,8.4088803797,5.7148571470,0.7848660245,38.3835068227
27.5300,66.4533856978,12.5848862596,5.3946983370,0.5014968611,38.5586054891
27.5400,66.4928594583,12.2776047654,5.5596286338,-0.5147236225,37.9082390189
27.5500,66.5317811382,2.2834001023,6.0835248605,-0.5440376757,38.4335350130
27.5600,66.5709788584,-5.8399136275,6.3745783131,0.4721828095,38.1083517775
27.5700,66.6099005383,3.7321567863,6.3842800947,1.3613756885,38.2084081573
27.5800,66.6485461780,-6.4635439386,6.3066658412,1.9183426348,37.7831685455
27.5900,66.6874678579,10.2233524158,6.3066658412,0.7946373749,38.0333094929
27.6000,66.7266655781,15.7211724609,7.1895279551,-0.4072387610,38.8837887294
27.6100,66.7653112178,22.0985228155,8.1500042708,-0.5342663247,37.6080698835
27.6200,66.8045089380,7.5081929836,8.1306007094,-0.0359274262,37.5830557890
27.6300,66.8426024971,-17.3705257615,6.9954923294,-0.4170101121,37.0577598097
27.6400,66.8818002173,-5.5527817395,5.8215767490,-0.9544344259,36.5824920268
27.6500,66.9201698167,25.3244747642,5.4723125945,-0.1336409346,35.8320692268
27.6600,66.9585394160,19.5445602327,6.2775604961,0.5014968611,37.0827739038
27.6700,66.9966329751,20.5540555021,7.8492490664,0.4135547061,35.9571396921
27.6800,67.0350025745,8.9166504553,8.4216541284,0.9509789804,36.9326893398
27.6900,67.0733721738,-13.8161352321,7.9559686557,1.2929762377,35.5569142048
27.7000,67.1120178135,-5.1739691434,6.4230872214,1.9574280339,36.2072806244
27.7100,67.1501113726,9.9775272205,5.2588733856,0.3158412000,33.5557868477
27.7200,67.1887570122,21.3640696704,4.9775216973,-1.4625447004,35.3067732779
27.7300,67.2262984907,18.3708456730,5.8603838769,-2.9282474922,36.4324074653
27.7400,67.2649441304,-4.3599250539,6.7723513573,-2.6644209813,36.3823792783
27.7500,67.3024856089,2.8203871069,7.4805813896,-1.1010046959,36.1822665311
27.7600,67.3408552083,-1.2024817661,7.7619330384,0.6187530672,35.7069987619
27.7700,67.3786727271,-3.9529030091,6.9372816413,1.9281139846,35.6569705761
27.7800,67.4162142056,-9.4315809283,6.2969640595,2.0551415314,35.3818155557
27.7900,67.4543077646,25.3526842129,6.6656317609,2.3482820205,35.5068860192
27.8000,67.4921252834,24.8328243735,7.1119137051,2.6511938544,35.3818155557
27.8100,67.5299428022,11.7738646110,8.5283737141,4.2927804797,34.4312800501
27.8200,67.5674842808,0.6603493248,8.2082149549,1.8499431862,35.7069987619
27.8300,67.6055778398,-20.4947221991,6.9760887667,1.4102324388,36.0822101580
27.8400,67.6425672378,-7.5848695223,5.2782769502,-2.2149387859,35.8320692268
27.8500,67.6801087163,7.7409209350,4.5118361345,-4.0714957486,35.1817028152
27.8600,67.7176501948,6.2639548023,4.7446789174,-4.3157795730,34.7564632460
27.8700,67.7551916733,28.1655692350,6.5977192902,-3.4265864673,35.1817028152
27.8800,67.7924571116,5.7854016556,8.1597060515,-1.8631701188,35.4318437411
27.8900,67.8291704692,-6.0917837047,8.8873395888,-0.9544344259,34.2561814075
27.9000,67.8667119478,-18.9250678780,7.7134241337,1.9769707335,33.3806882102
27.9100,67.9042534263,1.9156697896,6.9663869854,3.7064995590,34.8064914303
27.9200,67.9412428242,26.9283834158,6.7626495758,4.6934057646,34.7314491539
27.9300,67.9782322222,10.5961201301,6.8305620459,3.3254169505,34.4562941419
27.9400,68.0152216201,17.2182881997,6.8596673902,2.5730230590,33.7809136687
27.9500,68.0522110181,-14.5233864089,7.1798261738,1.2832048876,34.4062659582
27.9600,68.0892004160,-10.6445872201,5.8700856589,0.9509789804,34.5063223257
27.9700,68.1261898140,-5.5386770151,5.2685751679,-2.1660820262,34.3562377746
27.9800,68.1626271313,8.7756032121,5.1618555626,-2.4689939385,34.1060968576
27.9900,68.1990644487,39.1017679869,6.8693691716,-2.0292830997,34.0560686745
28.0000,68.2355017661,0.2462749179,8.5380754946,-2.7328204467,33.8809700342
28.0100,68.2724911641,16.7417500137,9.5567624165,-1.1889468585,34.2561814075
28.0200,68.3094805620,13.9127453066,9.2657090163,-0.2508971455,32.6052513996
28.0300,68.3459178794,-23.5423501331,8.3537416644,1.8987999352,32.6052513996
28.0400,68.3823551968,13.3525862549,7.4611778274,3.0713618737,32.3050823170
28.0500,68.4185164739,26.2140798769,6.3745783131,1.8108577868,31.6046878026
28.0600,68.4552298315,-7.2473636188,5.7051553650,1.0682351836,33.2055895738
28.0700,68.4913911086,18.7385759857,6.1223319877,1.4884032391,34.1811391325
28.0800,68.5275523857,17.3129913487,7.0148958921,2.2114831261,34.6063786936
28.0900,68.5634376226,-13.2670584638,7.4805813896,-0.3095252512,32.7053077611
28.1000,68.5998749399,-29.2598008855,6.0447177331,0.5992103662,32.6302654900
28.1100,68.6352080962,15.0370933312,5.3849965548,0.2474417454,32.2800682269
28.1200,68.6716454136,7.3721831420,6.0544195149,-0.6026657824,32.1549977768
28.1300,68.7078066907,-4.6762738708,6.4036836581,-0.9935198311,31.3045187299
28.1400,68.7434158872,26.0599353896,7.6940205718,-1.2378036157,32.1299836869
28.1500,68.7798532046,20.2105047168,9.1686912152,-1.2768890215,32.8053641230
28.1600,68.8151863608,-13.5290033441,9.9157282701,-1.1010046959,31.3545469085
28.1700,68.8510715977,-5.9507364614,9.2463054561,0.4721828095,31.0543778384
28.1800,68.8869568345,41.0774368724,9.1201823144,1.0193784324,32.0799555070
28.1900,68.9222899907,25.2741007488,8.6253915188,1.2050340865,32.0049132374
28.2000,68.9576231470,-15.3716848289,7.3447564541,1.7131442881,31.6046878026
28.2100,68.9929563032,14.1676378247,6.5395086008,2.2896539230,31.3545469085
28.2200,69.0282894595,14.0245756209,5.4917161588,1.5274886391,31.9048568782
28.2300,69.0636226157,-20.9944324322,4.6670646568,0.9021222288,31.3795609978
28.2400,69.0995078525,-1.7364463298,4.9678199149,0.9607503307,31.2294764623
28.2500,69.1348410088,20.8603295160,5.5984357622,-0.0554701278,31.5796737131
28.2600,69.1701741650,-15.7384076613,6.5395086008,-1.4625447004,29.6035607085
28.2700,69.2049552407,-22.2457229757,6.4715961296,-1.3062030760,31.6046878026
28.2800,69.2402883970,-4.5906380446,7.0925101425,-0.4072387610,30.9793355713
28.2900,69.2750694727,27.5439538845,7.7328276956,-0.1531836364,30.8042369489
28.3000,69.3098505483,12.6967165739,8.4022505673,-1.4234592941,29.3784339188
28.3100,69.3451837046,1.1580445974,9.0619716333,-0.9251203720,29.8286874999
28.3200,69.3794126997,17.1528019796,9.4112357170,0.5698963148,30.3289692647
28.3300,69.4144698157,15.1600059289,8.8970413691,0.2181276934,29.7036170601
28.3400,69.4489748511,-5.3119939457,8.6447950797,0.3940120049,29.9787720285
28.3500,69.4840319670,25.9007535008,7.9656704365,1.1366346352,29.3534198312
28.3600,69.5185370024,20.8502547129,7.4320724842,0.4330974072,29.1533071308
28.3700,69.5533180781,-13.3980309040,6.5298068192,0.6578384691,29.0782648685
28.3800,69.5878231135,-8.6679108542,5.5208215053,2.1528550283,28.9031662572
28.3900,69.6220521086,10.0933874560,5.3461894259,2.5827944084,28.9782085191
28.4000,69.6565571440,-0.1214553948,5.3364876437,0.1008714848,28.8031099084
28.4100,69.6907861392,-24.6485635122,5.1230484332,-0.0163847246,28.7030535599
28.4200,69.7250151343,8.4874638438,5.9865070419,1.3906897387,28.9782085191
28.4300,69.7592441294,-8.1188340859,6.8014567016,-0.7883214545,27.7775323520
28.4400,69.7931970842,-12.2837576825,6.9857905481,-0.9837484798,27.8275605246
28.4500,69.8265979585,20.5913322735,8.2664256388,-2.6839636856,27.8525746110
28.4600,69.8608269536,20.4261055029,9.4985517369,-3.5633854039,28.0276732161
28.4700,69.8950559487,7.8265567612,10.1485709820,-2.6351069247,27.4523492317
28.4800,69.9292849438,11.0635909933,9.8769211512,-0.1629549873,28.3528563427
28.4900,69.9632378987,7.6180083373,9.2269018959,0.9118935792,28.4779267769
28.5000,69.9966387729,26.4105385371,8.6739004210,2.5827944084,28.6029972117
28.5100,70.0303156875,4.2872784364,7.1895279551,2.7879927454,27.9526309567
28.5200,70.0639926021,9.0607201395,6.8402638274,3.1593040161,28.0026591296
28.5300,70.0976695166,14.9323153791,6.3648765314,4.3611799192,28.5529690377
28.5400,70.1313464312,-2.8920262440,5.6663482368,3.8335270934,26.7519548308
28.5500,70.1644712651,-24.8903587863,5.3170840792,1.5177172891,26.9770816007
28.5600,70.1981481797,-0.4750809832,4.9872234797,-1.4234592941,27.0771379435
28.5700,70.2312730137,10.3361902104,6.1708408967,-2.6839636856,27.0020956864
28.5800,70.2649499282,-1.8240971166,7.7037223528,-3.1236745397,26.3017012961
28.5900,70.2980747622,13.1168358626,8.8776378085,-1.5993436228,26.5268280626
28.6000,70.3311995962,16.0788279705,10.0127460671,-1.4332306457,25.9765181919
28.6100,70.3648765107,-0.2755998820,10.0224478468,-2.6351069247,26.3517294663
28.6200,70.3974492642,-5.1638943403,9.0037609520,-1.7068284911,25.9765181919
28.6300,70.4305740981,19.2312338567,8.3731452255,-0.4658668672,26.5768562332
28.6400,70.4636989321,33.6865613271,8.1888113936,0.9802930313,26.0015322767
28.6500,70.4965477258,12.5727964959,8.0141793404,1.9574280339,26.2266590409
28.6600,70.5293965195,-9.1313517963,7.5484938569,2.4753095643,26.6018703185
28.6700,70.5619692729,9.9473028112,7.3447564541,2.7293646494,24.8758984810
28.6800,70.5948180667,11.2459449292,7.1410190489,2.5143949623,24.9759548167
28.6900,70.6271147798,-13.0564950793,6.8402638274,1.5274886391,25.9014759376
28.7000,70.6602396138,19.5979566891,7.3835635786,1.7424583378,26.0515604464
28.7100,70.6928123672,18.4252496096,8.5671808361,0.1008714848,25.3761801627
28.7200,70.7253851206,0.3208284608,8.4022505673,0.3842406543,25.3761801627
28.7300,70.7582339143,-5.2636348908,8.1888113936,0.1301855370,24.5006872252
28.7400,70.7905306274,14.0467401877,8.0432846827,-1.8338560635,25.0259829846
28.7500,70.8225513003,-2.7630687644,7.7522312575,-2.2735668978,23.9503773920
28.7600,70.8554000940,12.2967468913,7.7328276956,-1.6579717327,24.8758984810
28.7700,70.8876968071,29.4621963924,8.5477772751,-0.1434122855,24.3005745574
28.7800,70.9197174800,15.1045945119,9.4403410570,0.1790422906,23.2499830735
28.7900,70.9517381528,-6.2358533888,9.0716734135,0.2474417454,25.3011379099
28.8000,70.9837588257,-10.3604777730,8.3149345420,1.2050340865,23.5001238996
28.8100,71.0157794985,14.7912681359,7.6261081050,1.5665740391,23.9753914751
28.8200,71.0478001714,15.6798657682,7.1895279551,1.2343481369,23.2749971560
28.8300,71.0798208442,-5.6424474869,6.7432460129,0.9607503307,22.9748281672
28.8400,71.1118415171,33.4286463681,7.8977579707,0.6480671186,21.5990536741
28.8500,71.1438621899,14.5857421529,8.3731452255,-0.8078641569,23.0998985789
28.8600,71.1758828628,-29.5872319859,8.3149345420,-0.6710652403,23.0498704141
28.8700,71.2073514551,14.5726449088,8.2179167356,0.3744693037,22.8497577561
28.8800,71.2393721279,31.5396207891,8.8582342479,0.1594995892,22.6496450994
28.8900,71.2708407202,-1.5732345198,9.5664641964,-0.5635803779,22.9998422495
28.9000,71.3023093125,15.0572429374,9.3336214768,0.7653233238,22.6746591815
28.9100,71.3337779048,22.1196799020,9.6343766558,2.1528550283,21.3489128640
28.9200,71.3655225374,-3.8229380493,9.2948143565,0.3940120049,21.5490255119
28.9300,71.3967150894,-5.8832352807,7.1313172676,0.9900643816,20.4484059652
28.9400,71.4276316011,29.1579373391,6.7723513573,0.6773811700,23.2249689910
28.9500,71.4593762336,17.5729212684,7.4126689220,-0.9837484798,22.3244620352
28.9600,71.4905687856,-2.6038868756,7.3738617975,-0.8469495619,21.8992226489
28.9700,71.5220373779,-2.9877368733,6.9275798599,-0.9837484798,22.0242930560
28.9800,71.5532299299,7.2865473157,7.5193885138,-1.1107760473,21.8742085676
28.9900,71.5841464417,3.1256536404,7.9753722173,-0.4170101121,21.4739832688
29.0000,71.6153389937,5.1658012657,8.0626882442,0.3744693037,21.4489691878
29.0100,71.6462555054,16.3317055280,9.0619716333,1.4884032391,19.8480680480
29.0200,71.6771720171,23.3306712331,9.8575175917,1.6642875386,20.3233355648
29.0300,71.7080885288,5.9032768517,9.7119908947,2.2212544758,21.1488002174
29.0400,71.7387290002,2.7146016744,9.5664641964,1.3516043384,20.2983214848
29.0500,71.7693694717,14.9957866385,8.7418128837,0.5894390158,19.1977019847
29.0600,71.7997339028,20.5782350295,8.5283737141,-0.8958063181,19.1226597476
29.0700,71.8306504146,4.3557870974,7.8783544090,-1.9022555259,20.4984341256
29.0800,71.8612908860,-1.6326758580,6.8208602645,-1.2768890215,20.1232229252
29.0900,71.8919313574,19.7097870033,7.3059493295,-0.1043268821,19.7480117296
29.1000,71.9222957886,8.0250303820,7.9268633132,0.0617860817,19.7730258092
29.1100,71.9532123003,-4.0687632446,7.9365650940,0.9998357318,20.1732510850
29.1200,71.9830246509,3.4591296226,8.0141793404,1.7131442881,19.8230539684
29.1300,72.0139411626,14.0981216834,8.7709182249,1.7229156380,19.5228850146
29.1400,72.0443055937,16.9815303272,9.2172001158,2.0258274822,18.8475048797
29.1500,72.0746700249,15.1076169528,9.4694463970,0.2572130961,18.9975893528
29.1600,72.1044823755,7.7509957381,9.7604997938,-0.8371782106,17.7969135895
29.1700,72.1348468066,17.7492303224,9.7119908947,-1.6677430844,18.4722937003
29.1800,72.1649351975,4.6751583553,9.4209374970,-2.1465393224,18.8475048797
29.1900,72.1947475481,16.9926126105,9.3045161366,-1.4039165911,18.5723500143
29.2000,72.2248359390,33.4195790453,9.6149730960,0.1985849920,18.2471669950
29.2100,72.2546482896,19.2221665339,9.9157282701,1.1170919348,18.1971388385
29.2200,72.2850127207,-2.1857825475,9.7507980140,2.4459955158,17.0965194169
29.2300,72.3148250713,6.1662292123,8.4701630311,3.1006759212,17.3716742684
29.2400,72.3449134622,11.6428921709,7.6164063240,2.3482820205,17.6718432003
29.2500,72.3744497725,12.4115996465,7.0245976734,1.5665740391,16.7963504908
29.2600,72.4037100425,2.5292252976,6.6268246348,-0.3486106550,16.0959563420
29.2700,72.4335223931,14.3036476664,6.9275798599,-1.7263711945,17.4467165011
29.2800,72.4633347437,-7.1828848791,7.3059493295,-2.5667074596,16.3460971076
29.2900,72.4931470942,-1.4986809769,7.8395472856,-1.4430019972,16.9214208763
29.3000,72.5226834045,15.8299803342,9.0037609520,-1.2768890215,18.0970825257
29.3100,72.5516676343,7.6915543998,9.6634819954,-0.4365528141,17.1715616489
29.3200,72.5812039446,11.6237500450,10.2843958959,0.1204141863,16.1209704185
29.3300,72.6101881743,9.0939669897,10.3620101319,1.4102324388,16.8463786450
29.3400,72.6397244846,14.6713779791,9.9836407281,2.2994252726,17.1215334942
29.3500,72.6692607949,18.1592748081,9.7702015736,1.8304004865,17.3966883460
29.3600,72.6985210649,26.3732617657,9.2463054561,0.6578384691,17.3966883460
29.3700,72.7277813350,18.4252496096,9.1783929953,-0.9544344259,16.4211393376
29.3800,72.7570416050,-2.1202963274,8.4992683726,-0.2411257945,17.3466601909
29.3900,72.7857497944,9.6400213170,7.8783544090,0.0227006786,17.9970262133
29.4000,72.8150100645,5.3310280364,7.1313172676,-0.5831230801,15.4956185135
29.4100,72.8439942942,-6.5340675602,6.9178780786,-0.1629549873,16.5462097215
29.4200,72.8729785239,24.5678570523,7.1119137051,1.3222902881,16.8463786450
29.4300,72.9016867134,13.1702323190,8.3149345420,0.4330974072,15.7457592739
29.4400,72.9303949028,-10.0683084834,8.7127075426,0.7946373749,15.8458155787
29.4500,72.9591030923,3.5981619052,7.9365650940,1.7620010375,16.1960126480
29.4600,72.9878112817,21.8647873838,7.8395472856,1.2441194871,15.3955622099
29.4700,73.0162434309,9.8787941502,9.1007787540,-0.4951809204,15.3955622099
29.4800,73.0449516204,0.0437713758,8.5380754946,0.4721828095,14.8952806973
29.4900,73.0736598098,28.7045712002,8.0044775596,-0.5147236225,14.9453088481
