Time,Encoder,Drag,Pitch,Roll,Heave
Seconds,Meters,Newtons,Degrees,Degrees,mm
14.0000,0.0011041611,9.5446609544,4.2498880002,0.4624114589,-488.8200718005
14.0100,0.0011041611,8.9472251313,4.1916773031,0.4135547061,-487.3692561826
14.0200,0.0011041611,9.1497286734,4.2110808688,0.4526401084,-487.6944389999
14.0300,0.0011041611,8.7497589908,4.2110808688,0.4135547061,-488.2947764991
14.0400,0.0011041611,9.1205117444,4.1916773031,0.4233260567,-488.2197343124
14.0500,0.0011041611,9.1950652873,4.1528701717,0.3646979531,-487.7694811880
14.0600,0.0011041611,9.0530105638,4.1916773031,0.4135547061,-487.5443546231
14.0700,0.0011041611,9.1195042641,4.2110808688,0.3842406543,-487.7944952506
14.0800,0.0011041611,8.9945767058,4.1916773031,0.4037833555,-487.6694249372
14.0900,0.0011041611,9.3431648927,4.2110808688,0.3940120049,-487.7944952506
14.1000,0.0011041611,8.5271058426,4.1625719545,0.3940120049,-487.7944952506
14.1100,0.0011041611,9.0711452093,4.2304844345,0.4526401084,-488.1446921255
14.1200,0.0011041611,9.1436837915,4.1916773031,0.4917255106,-488.4698749340
14.1300,0.0011041611,8.9018885174,4.2207826517,0.4428687578,-488.1697061878
14.1400,0.0011041611,9.4146959946,4.1819755203,0.4721828095,-488.3448046234
14.1500,0.0011041611,9.0781975715,4.2110808688,0.4721828095,-486.5938202189
14.1600,0.0011041611,8.8525219823,4.1916773031,0.4233260567,-487.2191718042
14.1700,0.0011041611,8.9583074147,4.2304844345,0.4428687578,-488.4698749340
14.1800,0.0011041611,8.6208015113,4.2013790860,0.4135547061,-487.7194530626
14.1900,0.0011041611,8.7719235576,4.2304844345,0.4624114589,-487.5943827488
14.2000,0.0011041611,9.2736487514,4.1819755203,0.4135547061,-487.5443546231
14.2100,0.0011041611,8.8867763128,4.2110808688,0.3744693037,-488.0446358759
14.2200,0.0011041611,8.7819983607,4.1722737374,0.4428687578,-488.1697061878
14.2300,0.0011041611,9.1164818232,4.1916773031,0.3549266025,-488.2197343124
14.2400,0.0011041611,9.2121924525,4.2304844345,0.4721828095,-488.2947764991
14.2500,0.0011041611,8.9965916665,4.2110808688,0.4624114589,-488.2197343124
14.2600,0.0011041611,8.9512550526,4.2110808688,0.4819541600,-487.9445796261
14.2700,0.0011041611,8.7628562348,4.2304844345,0.4428687578,-488.5199030580
14.2800,0.0011041611,8.7769609591,4.2013790860,0.4330974072,-488.0946640007
14.2900,0.0011041611,9.2242822162,4.2304844345,0.4135547061,-488.0946640007
14.3000,0.0011041611,8.9391652889,4.1916773031,0.4135547061,-488.0946640007
14.3100,0.0011041611,8.9693896981,4.1916773031,0.4233260567,-488.1697061878
14.3200,0.0011041611,9.0842424533,4.1916773031,0.4135547061,-487.0690874249
14.3300,0.0011041611,8.9824869421,4.2110808688,0.4330974072,-488.6199593059
14.3400,0.0011041611,8.7608412742,4.2401862173,0.4428687578,-489.5704936431
14.3500,0.0011041611,8.9824869421,4.2013790860,0.4330974072,-489.0201842938
14.3600,0.0011041611,8.7789759198,4.1819755203,0.3353839012,-488.5949452439
14.3700,0.0011041611,9.1285715869,4.2304844345,0.4233260567,-488.3448046234
14.3800,0.0011041611,9.0409208000,4.2692915658,0.4917255106,-487.0941014882
14.3900,0.0011041611,9.7955235513,4.2304844345,0.5112682117,-486.6438483462
14.4000,0.0011041611,9.1346164688,4.2498880002,0.4819541600,-487.0190592983
14.4100,0.0011041611,8.7709160773,4.2304844345,0.4526401084,-487.6444108744
14.4200,0.0011041611,9.2736487514,4.1334666059,0.4135547061,-487.4693124345
14.4300,0.0011041611,8.6540483615,4.2401862173,0.5014968611,-486.8689749181
14.4400,0.0011041611,9.0499881228,4.2013790860,0.4330974072,-487.4192843086
14.4500,0.0011041611,9.3179778850,4.2013790860,0.3842406543,-487.5693686860
14.4600,0.0011041611,8.9170007221,4.1916773031,0.3646979531,-488.3698186856
14.4700,0.0011041611,9.0610704062,4.2304844345,0.4428687578,-488.1196780631
14.4800,0.0011041611,8.9099483599,4.1625719545,0.3842406543,-488.7950577388
14.4900,0.0011041611,9.2464467830,4.2304844345,0.4917255106,-488.0696499384
14.5000,0.0011041611,9.0278235560,4.2013790860,0.4037833555,-488.2947764991
14.5100,0.0011041611,9.2061475707,4.1528701717,0.4037833555,-488.1697061878
14.5200,0.0011041611,8.7114747391,4.2110808688,0.4526401084,-488.7200155534
14.5300,0.0011041611,8.9431952101,4.1625719545,0.4526401084,-488.2697624369
14.5400,0.0011041611,9.2766711923,4.2401862173,0.4721828095,-488.4948889960
14.5500,0.0011041611,8.8575593838,4.2013790860,0.4721828095,-488.1196780631
14.5600,0.0011041611,8.9542774935,4.2013790860,0.4428687578,-488.0696499384
14.5700,0.0011041611,9.0761826109,4.2110808688,0.4721828095,-487.0941014882
14.5800,0.0011041611,8.9361428479,4.2692915658,0.4917255106,-487.3442421196
14.5900,0.0011041611,8.9351353676,4.2013790860,0.4721828095,-487.5943827488
14.6000,0.0011041611,9.3270452077,4.2013790860,0.4624114589,-487.5943827488
14.6100,0.0011041611,8.7024074163,4.1916773031,0.4135547061,-487.5943827488
14.6200,0.0011041611,8.9623373360,4.1625719545,0.3060698494,-487.3442421196
14.6300,0.0011041611,8.4062082055,4.2013790860,0.3646979531,-488.6699874297
14.6400,0.0011041611,9.0348759182,4.1819755203,0.3842406543,-487.6944389999
14.6500,0.0011041611,9.4539877267,4.2013790860,0.4526401084,-488.1697061878
14.6600,0.0011041611,8.9562924541,4.2498880002,0.4624114589,-487.8695374385
14.6700,0.0011041611,9.0338684379,4.1722737374,0.4330974072,-488.6449733678
14.6800,0.0011041611,8.6298688341,4.1722737374,0.5112682117,-487.3692561826
14.6900,0.0011041611,8.6621082039,4.1819755203,0.5210395622,-487.4192843086
14.7000,0.0011041611,9.0892798549,4.2110808688,0.4624114589,-486.7939327276
14.7100,0.0011041611,8.9280830055,4.1916773031,0.4037833555,-487.4442983715
14.7200,0.0011041611,9.1255491460,4.2207826517,0.3744693037,-487.4192843086
14.7300,0.0011041611,8.7467365499,4.1819755203,0.3451552519,-487.4192843086
14.7400,0.0011041611,8.5593452124,4.2498880002,0.4330974072,-488.5449171200
14.7500,0.0011041611,9.3844715853,4.2304844345,0.4037833555,-487.6193968116
14.7600,0.0011041611,8.9321129267,4.2207826517,0.4526401084,-487.4192843086
14.7700,0.0011041611,8.8756940294,4.1916773031,0.4233260567,-488.9201280474
14.7800,0.0011041611,8.6862877314,4.2692915658,0.5112682117,-487.8195093133
14.7900,0.0011041611,8.8323723761,4.2013790860,0.4233260567,-487.8195093133
14.8000,0.0011041611,9.1295790672,4.1528701717,0.4233260567,-488.7450296152
14.8100,0.0011041611,9.2172298541,4.2207826517,0.4135547061,-487.4192843086
14.8200,0.0011041611,9.1678633190,4.2498880002,0.4428687578,-488.0696499384
14.8300,0.0011041611,8.5684125352,4.2110808688,0.3842406543,-488.3698186856
14.8400,0.0011041611,9.0792050518,4.2304844345,0.4624114589,-488.3948327477
14.8500,0.0011041611,9.0076739499,4.1722737374,0.4233260567,-486.6688624098
14.8600,0.0011041611,9.4449204039,4.2304844345,0.4721828095,-488.3197905613
14.8700,0.0011041611,9.0943172564,4.1916773031,0.4428687578,-487.4192843086
14.8800,0.0011041611,8.8636042657,4.2692915658,0.5112682117,-487.5943827488
14.8900,0.0011041611,8.8595743445,4.2207826517,0.4624114589,-488.5449171200
14.9000,0.0011041611,8.4958739530,4.2401862173,0.4330974072,-487.5443546231
14.9100,0.0011041611,9.2434243421,4.1819755203,0.3646979531,-487.9195655636
14.9200,0.0011041611,8.8928211947,4.2013790860,0.3744693037,-487.7444671253
14.9300,0.0011041611,8.9311054464,4.2401862173,0.3842406543,-487.7694811880
14.9400,0.0011041611,8.6369211962,4.2110808688,0.4233260567,-487.8445233759
14.9500,0.0011041611,8.7517739514,4.2692915658,0.4721828095,-487.9695936886
14.9600,0.0011041611,8.6409511175,4.2401862173,0.5210395622,-487.5693686860
14.9700,0.0011041611,8.9784570209,4.2110808688,0.4721828095,-487.6944389999
14.9800,0.0011041611,9.2504767043,4.1140630401,0.4721828095,-487.8695374385
14.9900,0.0011041611,9.4157034749,4.2110808688,0.4330974072,-487.7694811880
15.0000,0.0011041611,8.9552849738,4.1722737374,0.4330974072,-487.8445233759
15.0100,0.0011041611,9.2162223738,4.1625719545,0.3842406543,-488.5449171200
15.0200,0.0011041611,9.0509956031,4.1916773031,0.4135547061,-488.1697061878
15.0300,0.0011041611,9.2706263105,4.2013790860,0.3353839012,-487.7694811880
15.0400,0.0011041611,9.2011101691,4.1528701717,0.3060698494,-487.7444671253
15.0500,0.0011041611,8.8746865491,4.2498880002,0.4330974072,-486.7188905370
15.0600,0.0011041611,9.2615589877,4.2013790860,0.4917255106,-486.5437920915
15.0700,0.0011041611,8.7255794634,4.2207826517,0.5014968611,-488.3197905613
15.0800,0.0011041611,9.1043920595,4.1528701717,0.4428687578,-488.4698749340
15.0900,0.0011041611,9.1708857599,4.2401862173,0.4917255106,-488.7200155534
15.1000,0.0011041611,9.0298385167,4.1528701717,0.4917255106,-489.1452546014
15.1100,0.0011041611,8.5674050549,4.2013790860,0.3451552519,-487.6944389999
15.1200,0.0011041611,9.2152148935,4.1819755203,0.3549266025,-487.7194530626
15.1300,0.0011041611,9.2262971769,4.2595897830,0.4135547061,-487.1941577410
15.1400,0.0011041611,8.8756940294,4.2207826517,0.4135547061,-487.6193968116
15.1500,0.0011041611,8.8525219823,4.2401862173,0.4233260567,-488.5449171200
15.1600,0.0011041611,9.2091700116,4.1819755203,0.4135547061,-488.7950577388
15.1700,0.0011041611,9.5658180409,4.1916773031,0.4428687578,-487.5443546231
15.1800,0.0011041611,9.3723818216,4.2207826517,0.4624114589,-488.2197343124
15.1900,0.0011041611,8.9452101707,4.1916773031,0.4526401084,-487.9195655636
15.2000,0.0011041611,9.1336089885,4.2110808688,0.4526401084,-488.3197905613
15.2100,0.0011041611,8.7678936364,4.2013790860,0.4135547061,-486.4937639640
15.2200,0.0011041611,9.1305865475,4.2304844345,0.4233260567,-488.6699874297
15.2300,0.0011041611,9.2061475707,4.1722737374,0.3451552519,-487.6694249372
15.2400,0.0011041611,9.1608109568,4.2304844345,0.3940120049,-487.5443546231
15.2500,0.0011041611,8.7044223769,4.2207826517,0.4233260567,-487.8695374385
15.2600,0.0011041611,8.6600932433,4.1528701717,0.4428687578,-489.0702124169
15.2700,0.0011041611,9.0106963908,4.1819755203,0.4819541600,-488.4448608719
15.2800,0.0011041611,9.2414093815,4.1528701717,0.3940120049,-487.7944952506
15.2900,0.0011041611,9.4610400888,4.2207826517,0.4624114589,-488.3698186856
15.3000,0.0011041611,8.7950956047,4.1916773031,0.4526401084,-488.0696499384
15.3100,0.0011041611,9.3713743413,4.2304844345,0.4233260567,-488.3698186856
15.3200,0.0011041611,8.5855397005,4.2401862173,0.3451552519,-487.9695936886
15.3300,0.0011041611,9.2474542633,4.1819755203,0.3646979531,-487.0941014882
15.3400,0.0011041611,9.0469656819,4.2110808688,0.4135547061,-488.8951139857
15.3500,0.0011041611,8.8817389113,4.2110808688,0.4428687578,-487.4192843086
15.3600,0.0011041611,8.8384172580,4.2013790860,0.4330974072,-487.2441858673
15.3700,0.0011041611,8.9895393043,4.1722737374,0.4624114589,-487.7194530626
15.3800,0.0011041611,9.1386463900,4.1819755203,0.4721828095,-487.5943827488
15.3900,0.0011041611,9.3592845776,4.2110808688,0.4917255106,-488.4198468098
15.4000,0.0011041611,9.4459278842,4.2207826517,0.4135547061,-487.5943827488
15.4100,0.0011041611,9.0923022958,4.1722737374,0.3842406543,-487.1941577410
15.4200,0.0011041611,8.4757243468,4.2304844345,0.3744693037,-488.6199593059
15.4300,0.0011041611,8.9885318240,4.2401862173,0.4526401084,-489.0451983554
15.4400,0.0011041611,9.1729007205,4.2401862173,0.4135547061,-488.0696499384
15.4500,0.0011041611,9.3129404834,4.2110808688,0.4135547061,-487.7694811880
15.4600,0.0011041611,8.7205420619,4.2207826517,0.4624114589,-487.2691999304
15.4700,0.0011041611,8.7094597785,4.1916773031,0.5112682117,-488.3448046234
15.4800,0.0011041611,8.5704274958,4.2207826517,0.5210395622,-488.2947764991
15.4900,0.0011041611,9.2172298541,4.2013790860,0.5210395622,-489.1702686629
15.5000,0.0011041611,9.4902570178,4.2110808688,0.4233260567,-487.6944389999
15.5100,0.0011041611,9.2474542633,4.1916773031,0.3940120049,-488.1697061878
15.5200,0.0011041611,9.0419282804,4.2498880002,0.3842406543,-487.8695374385
15.5300,0.0011041611,8.5180385198,4.1819755203,0.4330974072,-488.3448046234
15.5400,0.0011041611,8.9925617452,4.2304844345,0.3842406543,-487.6944389999
15.5500,0.0011041611,9.5406310332,4.2110808688,0.4135547061,-487.3192280566
15.5600,0.0011041611,8.9300979661,4.1916773031,0.4135547061,-487.2441858673
15.5700,0.0011041611,9.0530105638,4.1819755203,0.4233260567,-488.0946640007
15.5800,0.0011041611,8.7185271012,4.2110808688,0.4526401084,-488.3698186856
15.5900,0.0011041611,9.0721526896,4.2207826517,0.4721828095,-488.0446358759
15.6000,0.0011041611,9.3935389081,4.2207826517,0.4721828095,-487.6193968116
15.6100,0.0011041611,8.7013999360,4.2498880002,0.4624114589,-488.1697061878
15.6200,0.0011041611,8.8736790688,4.2304844345,0.4330974072,-487.3442421196
15.6300,0.0011041611,8.5492704094,4.2013790860,0.4330974072,-488.0946640007
15.6400,0.0011041611,8.9935692255,4.1916773031,0.4135547061,-488.3448046234
15.6500,0.0011041611,9.4600326085,4.2207826517,0.4233260567,-488.4448608719
15.6600,0.0011041611,9.4277932386,4.2304844345,0.4330974072,-487.8695374385
15.6700,0.0011041611,8.5331507244,4.2401862173,0.4917255106,-487.9695936886
15.6800,0.0011041611,8.5815097792,4.2013790860,0.4330974072,-487.4442983715
15.6900,0.0011041611,9.3552546564,4.2304844345,0.4526401084,-487.9195655636
15.7000,0.0011041611,9.6353341822,4.1819755203,0.3842406543,-487.9195655636
15.7100,0.0011041611,9.5769003243,4.2013790860,0.3451552519,-489.1702686629
15.7200,0.0011041611,8.6963625344,4.2013790860,0.3744693037,-488.1697061878
15.7300,0.0011041611,8.8454696201,4.1625719545,0.3549266025,-487.3442421196
15.7400,0.0011041611,8.8293499352,4.2401862173,0.5014968611,-487.5193405603
15.7500,0.0011041611,8.6933400935,4.2207826517,0.5112682117,-487.4693124345
15.7600,0.0011041611,9.2948058379,4.2401862173,0.5503536137,-487.7694811880
15.7700,0.0011041611,9.2383869406,4.2498880002,0.5112682117,-487.5443546231
15.7800,0.0011041611,9.0802125321,4.1916773031,0.4721828095,-487.8695374385
15.7900,0.0011041611,9.1870054448,4.2207826517,0.4330974072,-487.7444671253
15.8000,0.0011041611,8.9532700132,4.1625719545,0.3646979531,-488.8951139857
15.8100,0.0011041611,8.8494995414,4.2013790860,0.3158412000,-487.8195093133
15.8200,0.0011041611,8.8767015097,4.2110808688,0.3060698494,-488.2697624369
15.8300,0.0011041611,8.6500184402,4.2013790860,0.3353839012,-489.2703249085
15.8400,0.0011041611,8.9512550526,4.1916773031,0.4135547061,-488.4198468098
15.8500,0.0011041611,8.7668861561,4.2401862173,0.4819541600,-487.7444671253
15.8600,0.0011041611,9.3743967823,4.1819755203,0.5112682117,-487.7194530626
15.8700,0.0011041611,9.2283121375,4.2207826517,0.5503536137,-488.1196780631
15.8800,0.0011041611,8.9754345800,4.1722737374,0.5503536137,-488.2947764991
15.8900,0.0011041611,8.8686416672,4.2207826517,0.4721828095,-488.1947202501
15.9000,0.0011041611,9.0731601699,4.2013790860,0.4428687578,-488.3948327477
15.9100,0.0011041611,8.9220381236,4.2304844345,0.4037833555,-487.8695374385
15.9200,0.0011041611,9.2665963892,4.2110808688,0.3842406543,-486.9690311717
15.9300,0.0011041611,8.6973700148,4.2207826517,0.3451552519,-488.5449171200
15.9400,0.0011041611,8.8243125337,4.1916773031,0.3940120049,-487.7694811880
15.9500,0.0011041611,8.8887912734,4.2401862173,0.4624114589,-486.8689749181
15.9600,0.0011041611,9.0479731622,4.2013790860,0.4624114589,-486.2936514531
15.9700,0.0011041611,9.3028656803,4.2401862173,0.4721828095,-486.6938764734
15.9800,0.0011041611,9.0217786742,4.1625719545,0.4526401084,-487.3942702456
15.9900,0.0011041611,9.2081625313,4.2013790860,0.3646979531,-487.5443546231
16.0000,0.0011041611,9.2011101691,4.1528701717,0.4233260567,-487.2691999304
16.0100,0.0011041611,9.4801822147,4.1819755203,0.4330974072,-488.0946640007
16.0200,0.0011041611,8.8132302503,4.2304844345,0.4819541600,-486.6688624098
16.0300,0.0011041611,8.9361428479,4.2110808688,0.4428687578,-488.2947764991
16.0400,0.0011041611,9.1003621383,4.1722737374,0.3842406543,-488.0946640007
16.0500,0.0011041611,8.8948361553,4.1819755203,0.4330974072,-488.7950577388
16.0600,0.0011041611,9.0399133197,4.1916773031,0.4330974072,-486.6938764734
16.0700,0.0011041611,9.0489806425,4.2013790860,0.4330974072,-488.0946640007
16.0800,0.0011041611,8.9512550526,4.1916773031,0.3744693037,-488.5699311820
16.0900,0.0011041611,8.7981180456,4.2013790860,0.3842406543,-488.6699874297
16.1000,0.0011041611,9.0117038711,4.2498880002,0.4233260567,-488.1446921255
16.1100,0.0011041611,8.9119633205,4.2013790860,0.4233260567,-487.7194530626
16.1200,0.0011041611,9.0439432410,4.2304844345,0.3940120049,-487.8445233759
16.1300,0.0011041611,9.3703668610,4.1916773031,0.4233260567,-487.6193968116
16.1400,0.0011041611,8.9230456039,4.2498880002,0.4624114589,-487.5693686860
16.1500,0.0011041611,8.8484920611,4.1916773031,0.4721828095,-488.4698749340
16.1600,0.0011041611,8.6036743460,4.2110808688,0.4819541600,-488.3698186856
16.1700,0.0011041611,9.3743967823,4.2498880002,0.5014968611,-488.1446921255
16.1800,0.0011041611,8.9925617452,4.1334666059,0.3842406543,-488.7200155534
16.1900,0.0011041611,8.9462176510,4.2110808688,0.4135547061,-487.6444108744
16.2000,0.0011041611,9.2917833969,4.2110808688,0.3940120049,-488.1697061878
16.2100,0.0011041611,8.5442330078,4.1819755203,0.3744693037,-487.4693124345
16.2200,0.0011041611,8.6943475738,4.1625719545,0.3549266025,-486.6688624098
16.2300,0.0011041611,9.0076739499,4.2304844345,0.4721828095,-486.6688624098
16.2400,0.0011041611,9.2968207985,4.1819755203,0.4135547061,-486.4187217725
16.2500,0.0011041611,9.2283121375,4.2304844345,0.4917255106,-486.4187217725
16.2600,0.0011041611,9.5194739467,4.2304844345,0.5014968611,-486.7188905370
16.2700,0.0011041611,9.0157337923,4.1722737374,0.4721828095,-486.5688061552
16.2800,0.0011041611,8.8958436356,4.2207826517,0.4721828095,-486.9940452350
16.2900,0.0011041611,9.1346164688,4.2207826517,0.4624114589,-486.7689186641
16.3000,0.0011041611,8.7114747391,4.2110808688,0.3940120049,-488.1446921255
16.3100,0.0011041611,9.4298081992,4.1528701717,0.4330974072,-486.9690311717
16.3200,0.0011041611,9.4620475691,4.2013790860,0.4037833555,-486.3937077087
16.3300,0.0011041611,8.9452101707,4.2207826517,0.4233260567,-486.6938764734
16.3400,0.0011041611,8.8132302503,4.2207826517,0.4526401084,-486.7939327276
16.3500,0.0011041611,8.9018885174,4.1334666059,0.4526401084,-486.3186655170
16.3600,0.0011041611,8.6469959993,4.2401862173,0.4721828095,-488.0196218135
16.3700,0.0011041611,9.1547660749,4.1819755203,0.4330974072,-487.6694249372
16.3800,0.0011041611,8.8978585962,4.2110808688,0.4330974072,-487.7694811880
16.3900,0.0011041611,8.9885318240,4.1625719545,0.4330974072,-488.7950577388
16.4000,0.0011041611,8.7547963924,4.2110808688,0.4037833555,-488.3448046234
16.4100,0.0011041611,9.0106963908,4.1722737374,0.4233260567,-487.7694811880
16.4200,0.0011041611,9.1477137128,4.1722737374,0.3842406543,-488.0696499384
16.4300,0.0011041611,8.8061778881,4.1916773031,0.4037833555,-487.6694249372
16.4400,0.0011041611,9.0802125321,4.2207826517,0.4330974072,-487.7694811880
16.4500,0.0011041611,8.6500184402,4.1722737374,0.5014968611,-488.4698749340
16.4600,0.0011041611,9.0429357607,4.2401862173,0.4917255106,-487.7694811880
16.4700,0.0011041611,9.1729007205,4.2013790860,0.4721828095,-487.6193968116
16.4800,0.0011041611,8.8857688325,4.2498880002,0.4721828095,-487.8195093133
16.4900,0.0011041611,9.1164818232,4.2304844345,0.4037833555,-488.7700436770
16.5000,0.0011041611,8.9381578086,4.2401862173,0.3744693037,-487.5693686860
16.5100,0.0011041611,9.1456987522,4.2207826517,0.3451552519,-488.6199593059
16.5200,0.0011041611,9.4257782780,4.1916773031,0.3842406543,-487.7194530626
16.5300,0.0011041611,9.6877231583,4.2207826517,0.4330974072,-487.3442421196
16.5400,0.0011041611,9.2081625313,4.2110808688,0.4330974072,-488.0696499384
16.5500,0.0011041611,8.9975991468,4.1625719545,0.4330974072,-486.3436795809
16.5600,0.0011041611,9.0630853668,4.2207826517,0.5112682117,-488.3448046234
16.5700,0.0011041611,8.7427066286,4.2401862173,0.5308109127,-488.3448046234
16.5800,0.0011041611,8.9875243437,4.1916773031,0.4428687578,-487.8695374385
16.5900,0.0011041611,9.4257782780,4.2207826517,0.3940120049,-488.3948327477
16.6000,0.0011041611,8.9663672572,4.2207826517,0.4037833555,-487.5443546231
16.6100,0.0011041611,9.0409208000,4.2013790860,0.3842406543,-487.4943264974
16.6200,0.0011041611,9.5819377259,4.2207826517,0.3744693037,-487.4192843086
16.6300,0.0011041611,9.4489503251,4.1431683888,0.3158412000,-487.5193405603
16.6400,0.0011041611,9.0651003275,4.2401862173,0.4624114589,-488.1697061878
16.6500,0.0011041611,9.4398830023,4.1916773031,0.4135547061,-487.2191718042
16.6600,0.0011041611,9.0016290680,4.2013790860,0.5112682117,-487.7944952506
16.6700,0.0011041611,8.6570708024,4.1916773031,0.4721828095,-487.0941014882
16.6800,0.0011041611,9.0086814302,4.1819755203,0.5014968611,-488.1446921255
16.6900,0.0011041611,9.1628259174,4.2304844345,0.4428687578,-488.1446921255
16.7000,0.0011041611,9.1255491460,4.2401862173,0.4721828095,-488.4198468098
16.7100,0.0011041611,9.1094294610,4.2401862173,0.4135547061,-488.0946640007
16.7200,0.0011041611,9.4479428448,4.2304844345,0.4037833555,-487.7694811880
16.7300,0.0011041611,9.3300676487,4.1916773031,0.4135547061,-487.8445233759
16.7400,0.0011041611,9.3451798533,4.2013790860,0.4233260567,-487.4442983715
16.7500,0.0011041611,9.1759231614,4.2207826517,0.4330974072,-487.6193968116
16.7600,0.0011041611,9.0227861545,4.1819755203,0.4624114589,-487.8445233759
16.7700,0.0011041611,8.6006519051,4.2401862173,0.4526401084,-487.5943827488
16.7800,0.0011041611,8.8565519035,4.2304844345,0.5014968611,-487.4693124345
16.7900,0.0011041611,9.5537282772,4.2304844345,0.4037833555,-488.3948327477
16.8000,0.0011041611,9.1285715869,4.1625719545,0.3451552519,-487.9195655636
16.8100,0.0011041611,8.9895393043,4.2207826517,0.3940120049,-488.5699311820
16.8200,0.0011041611,9.1134593823,4.1819755203,0.4233260567,-488.2697624369
16.8300,0.0011041611,8.4747168665,4.1819755203,0.4428687578,-488.8700999240
16.8400,0.0011041611,8.9583074147,4.1722737374,0.4721828095,-488.7200155534
16.8500,0.0011041611,8.9834944224,4.2304844345,0.4721828095,-487.5193405603
16.8600,0.0011041611,8.9401727692,4.2110808688,0.5405822632,-488.8700999240
16.8700,0.0011041611,9.1779381220,4.2304844345,0.4624114589,-487.6193968116
16.8800,0.0011041611,8.7699085970,4.1819755203,0.4428687578,-488.8450858623
16.8900,0.0011041611,9.0389058394,4.2498880002,0.4037833555,-488.1697061878
16.9000,0.0011041611,9.1315940278,4.1819755203,0.3256125506,-486.4687499002
16.9100,0.0011041611,8.7406916680,4.1916773031,0.3060698494,-489.1452546014
16.9200,0.0011041611,8.5563227715,4.2013790860,0.3549266025,-488.0196218135
16.9300,0.0011041611,9.3713743413,4.1916773031,0.3646979531,-488.2447483746
16.9400,0.0011041611,9.4499578054,4.1722737374,0.4233260567,-488.7950577388
16.9500,0.0011041611,9.0499881228,4.2401862173,0.5014968611,-488.1446921255
16.9600,0.0011041611,8.7346467862,4.2207826517,0.5405822632,-488.4448608719
16.9700,0.0011041611,9.0721526896,4.2207826517,0.5405822632,-487.6694249372
16.9800,0.0011041611,9.0147263120,4.1722737374,0.4526401084,-487.9946077511
16.9900,0.0011041611,9.0520030834,4.2304844345,0.4428687578,-489.2202967857
17.0000,0.0011041611,9.1406613506,4.1916773031,0.3451552519,-487.9695936886
17.0100,0.0011041611,9.0187562333,4.2304844345,0.3451552519,-487.1691436778
17.0200,0.0011041611,8.6318837947,4.1819755203,0.3158412000,-488.9201280474
17.0300,0.0011041611,8.6087117476,4.1916773031,0.3353839012,-488.3197905613
17.0400,0.0011041611,9.1537585946,4.2304844345,0.3646979531,-486.3686936448
17.0500,0.0011041611,9.0681227684,4.2207826517,0.4917255106,-487.7444671253
17.0600,0.0011041611,9.2121924525,4.2110808688,0.5112682117,-488.0696499384
17.0700,0.0011041611,9.3008507197,4.2401862173,0.5698963148,-488.3698186856
17.0800,0.0011041611,8.3044526943,4.2304844345,0.5014968611,-488.3197905613
17.0900,0.0011041611,8.9683822178,4.2110808688,0.4624114589,-488.3698186856
17.1000,0.0011041611,9.3169704047,4.1916773031,0.4428687578,-488.0946640007
17.1100,0.0011041611,9.4015987506,4.2013790860,0.3744693037,-486.5437920915
17.1200,0.0011041611,9.3713743413,4.2401862173,0.3451552519,-488.0196218135
17.1300,0.0011041611,8.9472251313,4.1431683888,0.3158412000,-487.4693124345
17.1400,0.0011041611,8.8353948171,4.1625719545,0.3842406543,-487.5193405603
17.1500,0.0011041611,8.8847613522,4.1916773031,0.4526401084,-487.3442421196
17.1600,0.0011041611,9.2817085938,4.2401862173,0.4624114589,-487.3942702456
17.1700,0.0011041611,9.4398830023,4.1722737374,0.4330974072,-487.6694249372
17.1800,0.0011041611,9.1114444217,4.1916773031,0.4721828095,-488.1697061878
17.1900,0.0011041611,8.7114747391,4.2013790860,0.5014968611,-488.7200155534
17.2000,0.0011041611,9.1094294610,4.2013790860,0.4330974072,-488.6950014915
17.2100,0.0011041611,8.8212900927,4.1916773031,0.4037833555,-488.1196780631
17.2200,0.0011041611,9.2041326101,4.2401862173,0.4135547061,-487.4693124345
17.2300,0.0011041611,9.0439432410,4.2013790860,0.4233260567,-487.9946077511
17.2400,0.0011041611,9.1285715869,4.2013790860,0.4037833555,-487.2191718042
17.2500,0.0011041611,8.7467365499,4.2110808688,0.4330974072,-488.7950577388
17.2600,0.0011041611,9.1960727676,4.2110808688,0.4135547061,-487.7194530626
17.2700,0.0011041611,8.9341278873,4.2304844345,0.5014968611,-488.0946640007
17.2800,0.0011041611,8.7416991483,4.2013790860,0.4330974072,-487.6694249372
17.2900,0.0011041611,8.7215495422,4.1722737374,0.4233260567,-488.5949452439
17.3000,0.0011041611,9.2524916649,4.2013790860,0.4135547061,-487.8695374385
17.3100,0.0011041611,9.3189853653,4.2110808688,0.4526401084,-488.1947202501
17.3200,0.0011041611,9.1174893035,4.2304844345,0.4233260567,-486.7689186641
17.3300,0.0011041611,8.9623373360,4.1916773031,0.4330974072,-488.0696499384
17.3400,0.0011041611,8.5482629291,4.1722737374,0.3842406543,-487.8445233759
17.3500,0.0011041611,8.8152452109,4.2207826517,0.4526401084,-486.9690311717
17.3600,0.0011041611,8.9442026904,4.2110808688,0.4330974072,-487.4943264974
17.3700,0.0011041611,8.8575593838,4.2110808688,0.4330974072,-487.4693124345
17.3800,0.0011041611,9.3099180425,4.2401862173,0.4428687578,-488.3448046234
17.3900,0.0011041611,9.4298081992,4.2692915658,0.5112682117,-487.2691999304
