Time,Encoder,Drag,Pitch,Roll,Heave
22.2300,31.1826145518,38.1231465525,10.0903603044,0.9607503307,44.3393569853
22.2400,31.2218122720,45.1503217063,10.5366421617,-0.7883214545,45.8652173808
22.2500,31.2604579116,29.7177383363,10.7888884238,-1.5798009195,44.6145121330
22.2600,31.3002077124,39.4358933948,11.3030827160,-1.8533987670,45.1648224358
22.2700,31.3399575132,38.8142780443,11.0411346822,-0.9642057772,44.8896672832
22.2800,31.3794312737,20.8640013827,10.1000620840,-1.6775144360,44.7395826555
22.2900,31.4189050342,38.2168422212,9.9642371687,-1.0032911824,43.8640890087
22.3000,31.4581027544,42.1671725120,9.4694463970,-0.2508971455,43.1887082124
22.3100,31.4978525552,26.8393670941,9.2366036760,1.9281139846,44.2893287769
22.3200,31.5370502754,15.2745006295,8.9164449297,3.4329017896,44.4894416110
22.3300,31.5762479956,20.1799222530,8.6253915188,3.4915298834,44.6645403419
22.3400,31.6159977964,37.9891516714,8.5574790556,2.6218798061,45.4149634858
22.3500,31.6551955166,41.7480607035,10.1097638636,2.3482820205,44.4394134023
22.3600,31.6943932368,23.8249860102,10.9441168909,1.1854913861,45.3899493807
22.3700,31.7341430376,39.1276044204,11.6717503123,-0.7785501033,45.9652738028
22.3800,31.7736167981,22.6331368049,11.4486093997,-1.8240847118,43.9641454242
22.3900,31.8130905586,32.3865536743,10.9829240075,-1.3648311850,45.9652738028
22.4000,31.8522882788,46.4953079185,10.5366421617,-1.1400901015,45.3649352756
22.4100,31.8920380796,40.4252390581,10.2940976754,-3.0064183109,44.8646531785
22.4200,31.9315118401,49.3303575074,10.0127460671,-2.9966469586,45.5400340115
22.4300,31.9709856006,20.8418368159,9.7313944543,-1.8436274153,45.1648224358
22.4400,32.0101833208,16.3323549538,9.3530250369,0.4526401084,45.1898365407
22.4500,32.0496570813,48.0659697199,9.1880947754,1.8890285854,45.7651609591
22.4600,32.0885787612,26.6308186702,9.0716734135,2.8368494920,45.2148506456
22.4700,32.1288806426,22.1606285401,9.0910769739,2.7977640948,45.0647660164
22.4800,32.1680783628,30.0703564444,9.5276570767,3.4329017896,44.6895544464
22.4900,32.2078281636,36.0165052268,10.1873781004,4.2146096913,45.8151891699
22.5000,32.2473019241,35.5530642848,10.6918706311,3.0127337786,44.7395826555
22.5100,32.2870517249,34.1516591753,11.1575560310,1.5568026891,45.3149070655
22.5200,32.3265254854,34.1163973645,11.7784698782,-0.2215830927,44.5644839241
22.5300,32.3657232056,33.9682977591,11.4583111785,-2.1172252666,45.2898929605
22.5400,32.4054730063,23.1570265655,10.5075368235,-2.8305339692,44.9647095973
22.5500,32.4446707266,33.2711213854,9.6925873350,-2.9087047875,45.6400904325
22.5600,32.4838684468,34.4911800393,9.0716734135,-2.7914485601,44.1142300481
22.5700,32.5236182476,39.4298485130,9.1007787540,-1.7263711945,45.7401468537
22.5800,32.5633680483,32.0923694241,9.4791481769,-0.1629549873,45.6651045377
22.5900,32.6031178491,25.4752387560,9.3627268169,1.0486924831,45.0397519116
22.6000,32.6425916096,16.1711581044,9.3239196967,2.4362241663,44.7896108646
22.6100,32.6823414104,32.5981245391,9.1686912152,3.0909045720,45.6150763272
22.6200,32.7218151709,27.6382989790,9.6828855551,3.0322764770,44.4394134023
22.6300,32.7610128911,32.4752119414,10.3329047934,1.2441194871,44.0892159440
22.6400,32.8007626919,39.9356036280,10.6918706311,0.4624114589,44.8396390739
22.6500,32.8399604121,31.4969485616,11.5068200728,-0.5049522714,44.1642582562
22.6600,32.8791581323,32.1759902897,11.6814520911,-0.6222084846,45.2898929605
22.6700,32.9189079331,35.5238473558,11.1187489149,-0.1434122855,45.6651045377
22.6800,32.9586577339,34.1939733482,10.4008172498,-1.1107760473,44.6895544464
22.6900,32.9984075347,38.3145678112,9.8963247107,-1.0032911824,45.5400340115
22.7000,33.0376052549,33.3295552433,9.3433232568,-0.6026657824,44.5144557154
22.7100,33.0773550557,31.6188536790,8.7515146641,0.3549266025,45.1398083309
22.7200,33.1165527759,28.8674249557,8.6836022014,0.7262379221,45.6651045377
22.7300,33.1563025767,34.0368064201,9.0231645124,1.4590891890,45.3149070655
22.7400,33.1960523774,22.8346328667,9.3239196967,1.2538908372,45.7401468537
22.7500,33.2352500977,27.3612418940,9.3336214768,0.8337227764,45.4649916960
22.7600,33.2744478179,33.0968272920,10.2164834391,0.3744693037,46.4155277059
22.7700,33.3141976187,41.9213473166,11.0702400195,0.3158412000,44.9396954925
22.7800,33.3539474194,35.7555678268,11.4874165151,0.2278990441,45.1898365407
22.7900,33.3936972202,25.4369545043,10.9732222284,0.9705216810,45.0647660164
22.8000,33.4334470210,37.3997756908,10.7112741897,1.3125189380,44.4644275067
22.8100,33.4729207815,39.7280626844,9.9739389484,1.3613756885,45.3899493807
22.8200,33.5126705823,21.2609486243,9.3821303770,0.6480671186,45.5400340115
22.8300,33.5521443428,44.9981921796,9.5373588567,0.2083563427,45.8902314863
22.8400,33.5913420630,40.8231937800,10.1291674228,-0.3779247080,46.8157534030
22.8500,33.6308158235,27.7450918917,10.2455887778,-0.5733517290,45.5900622219
22.8600,33.6702895840,12.6308722993,9.7022891148,-1.2280322643,44.9396954925
22.8700,33.7100393848,20.3602612283,8.6836022014,-1.3746025365,45.1648224358
22.8800,33.7497891855,37.7775808066,8.5574790556,-1.4332306457,45.5900622219
22.8900,33.7898150266,34.1355394903,8.8873395888,1.1366346352,45.0397519116
22.9000,33.8287367065,34.0126268926,10.1970798800,1.3125189380,45.9402596973
22.9100,33.8684865073,39.1920831601,11.0120293449,1.9769707335,44.4394134023
22.9200,33.9082363081,15.6130140133,10.6433617345,1.8010864370,45.6651045377
22.9300,33.9479861089,22.4779848374,10.6530635139,2.2310258254,46.1403725421
22.9400,33.9877359097,39.6575390628,10.1000620840,1.3027475879,47.0658944664
22.9500,34.0269336299,41.4165996819,9.8090086928,-0.3388393041,44.9146813878
22.9600,34.0661313501,42.8552815629,10.2067816595,-1.1694041557,45.2898929605
22.9700,34.1058811509,33.0323485522,10.5366421617,-0.9739771285,45.5650481167
22.9800,34.1456309517,19.8927903650,9.8284122524,-0.0554701278,45.0647660164
22.9900,34.1853807524,21.7253970467,8.7903217856,-1.4918587551,46.6906828721
23.0000,34.2251305532,18.7009411597,8.2955309807,-1.6384290294,46.2154148593
23.0100,34.2648803540,42.3757209359,8.7127075426,-1.4039165911,45.3899493807
23.0200,34.3046301548,32.0299056450,9.7022891148,1.0291497826,45.4649916960
23.0300,34.3441039153,28.4332009426,10.3232030139,2.4362241663,46.2904571766
23.0400,34.3838537161,16.3706392055,10.2358869982,2.5046236128,45.6150763272
23.0500,34.4233274766,24.0274895523,9.9836407281,1.6838302384,44.7645967601
23.0600,34.4625251968,35.3999272778,9.8381140321,1.1659486858,46.2154148593
23.0700,34.5022749976,51.0501263945,10.7985902030,0.9021222288,45.7901750645
23.0800,34.5420247983,46.4801957139,11.6620485336,1.0682351836,46.0653302252
23.0900,34.5817745991,45.5140220977,11.7784698782,1.0291497826,44.9396954925
23.1000,34.6215243999,4.7876380954,10.2746941164,-0.0163847246,44.9897237020
23.1100,34.6612742007,16.4109384178,7.8104419429,0.1497282385,45.6651045377
23.1200,34.7010240015,35.2105209798,6.9760887667,-0.3290679531,44.4644275067
23.1300,34.7404977620,55.6704310906,8.2761274195,-1.0521479391,46.3154712824
23.1400,34.7802475627,54.6176141679,10.6918706311,-1.4625447004,45.6150763272
23.1500,34.8197213232,16.1076868449,11.9142947793,-0.8567209131,46.2154148593
23.1600,34.8589190435,11.1871530168,11.3709951685,-0.7394646985,45.2898929605
23.1700,34.8986688442,3.3660833797,9.2074983357,-1.0716906418,46.3654994941
23.1800,34.9384186450,32.9688772927,7.7037223528,-1.5407155130,44.8646531785
23.1900,34.9781684458,64.9150704040,8.2664256388,-0.3095252512,45.1147942260
23.2000,35.0179182466,68.3384884933,10.7791866445,0.8923508785,46.2154148593
23.2100,35.0576680474,31.1241808474,11.8948912221,3.1006759212,46.4155277059
23.2200,35.0974178481,-4.1013606690,11.7202592060,4.6152349780,45.7901750645
23.2300,35.1371676489,10.0698573543,9.9836407281,4.9181467742,44.8896672832
23.2400,35.1766414094,40.1068752805,8.7709182249,3.6087860704,45.3149070655
23.2500,35.2155630894,56.4341011647,8.8291289069,0.9802930313,46.2654430708
23.2600,35.2553128901,37.9327327741,9.7604997938,-0.9739771285,46.2404289650
23.2700,35.2950626909,36.2552780600,10.1873781004,-1.9608836368,45.3399211705
23.2800,35.3348124917,8.0649715399,9.7896051332,-1.8827128224,44.7395826555
23.2900,35.3745622925,17.8929419521,8.8582342479,-1.2573463186,45.0897801212
23.3000,35.4143120933,28.4201036986,8.4992683726,-0.8958063181,45.3899493807
23.3100,35.4540618940,49.7907760085,8.9649538310,-0.8078641569,44.5144557154
23.3200,35.4938116948,30.1993139239,9.4306392770,-0.1336409346,45.2648788555
23.3300,35.5332854553,27.4559450431,10.8470990991,1.5861167390,45.6400904325
23.3400,35.5727592158,29.3631052676,11.4389076208,2.7879927454,45.8902314863
23.3500,35.6119569360,30.1559922706,10.9829240075,1.2538908372,45.0647660164
23.3600,35.6517067368,33.6831808317,10.3620101319,-0.4756382183,46.0653302252
23.3700,35.6914565376,28.8553351920,9.7993069130,-1.2182609128,46.4655559178
23.3800,35.7312063384,35.2709697983,9.0813751937,-0.9348917233,46.1904007535
23.3900,35.7709561392,30.0058777046,8.6350932993,-0.7590074009,44.8396390739
23.4000,35.8104298997,30.4098773084,8.6350932993,0.0617860817,46.2154148593
23.4100,35.8499036602,27.0338107937,8.7224093230,1.8401718363,45.7651609591
23.4200,35.8896534609,17.9191364401,8.6447950797,2.8075354441,44.9396954925
23.4300,35.9288511812,19.4605813125,8.5477772751,3.1886180634,46.7657251906
23.4400,35.9686009819,33.7325473668,8.9940591717,1.9281139846,45.7651609591
23.4500,36.0080747424,28.1500989758,9.7119908947,0.4526401084,46.0903443308
23.4600,36.0469964224,30.7483906922,10.6724670725,-1.1694041557,47.0158662536
23.4700,36.0867462231,43.0003587273,11.7105574273,-1.6970571394,45.6651045377
23.4800,36.1264960239,30.9025351794,11.9628036723,-3.0845891300,44.8896672832
23.4900,36.1662458247,16.5177313306,10.4978350441,-3.2018453593,44.3643710895
23.5000,36.2059956255,32.1518107623,8.9261467099,-2.4983079948,45.9402596973
23.5100,36.2454693860,35.3555981443,8.1694078322,0.4330974072,44.9146813878
23.5200,36.2852191868,43.3620441582,8.5768826166,2.7879927454,45.8151891699
23.5300,36.3246929473,30.9438418721,8.8873395888,5.1135737368,45.4399775909
23.5400,36.3638906675,19.7456982399,9.6052713161,5.1526591291,45.0647660164
23.5500,36.4036404683,23.3877395562,9.7410962342,4.3025518282,45.6400904325
23.5600,36.4428381885,15.6785002334,9.3821303770,2.5534803601,45.8151891699
23.5700,36.4825879893,27.1728430763,8.9261467099,-1.0032911824,45.3149070655
23.5800,36.5223377900,40.3617677986,9.5858677563,-3.4754432303,45.3399211705
23.5900,36.5620875908,48.7621386133,10.6530635139,-4.1398952191,46.2154148593
23.6000,36.6012853110,29.7711347927,11.4001005052,-3.2995588842,45.4900058011
23.6100,36.6410351118,22.4568277509,11.5068200728,-3.2995588842,44.8146249692
23.6200,36.6805088723,30.3202115609,10.5269403823,-1.8436274153,46.4155277059
23.6300,36.7199826328,16.3716466858,8.4798648116,0.2767557974,45.2898929605
23.6400,36.7591803530,36.9766339611,7.7328276956,2.4850809138,45.0647660164
23.6500,36.7989301538,34.8387607459,8.0044775596,3.2863315543,45.7401468537
23.6600,36.8381278740,34.4911800393,8.8000235659,3.3058742524,45.7151327484
23.6700,36.8778776748,19.9179773727,9.5470606366,3.1593040161,44.8896672832
23.6800,36.9176274756,5.7356770659,9.4985517369,1.5763453890,45.7901750645
23.6900,36.9568251958,29.7308355803,9.0231645124,-0.0554701278,46.1403725421
23.7000,36.9965749966,29.6925513286,9.5664641964,-1.8631701188,44.0141736321
23.7100,37.0363247974,42.7918103034,10.6821688518,-2.0976825628,44.5644839241
23.7200,37.0760745981,45.7326453248,12.0404179008,-1.5407155130,45.1898365407
23.7300,37.1152723184,32.7200296565,12.2926641410,0.4721828095,45.6400904325
23.7400,37.1550221191,26.7245143389,11.3612933896,2.1039982799,45.1648224358
23.7500,37.1942198394,18.8651604500,9.3336214768,2.0649128811,45.1398083309
23.7600,37.2336935999,24.8213840356,7.5775992000,0.3549266025,44.3893851938
23.7700,37.2734434006,46.6867291772,7.5873009810,0.5698963148,45.2398647506
23.7800,37.3131932014,46.5648240598,8.5380754946,1.2050340865,46.1904007535
23.7900,37.3526669619,18.6556045458,8.9843573915,0.4917255106,45.5400340115
23.8000,37.3924167627,5.9704199779,9.1395858747,-0.2215830927,45.0147378068
23.8100,37.4316144829,10.4788943597,8.9552520507,-0.5342663247,45.5400340115
23.8200,37.4713642837,34.9949201937,9.4500428370,0.5112682117,44.8146249692
23.8300,37.5111140845,35.1520871219,10.6530635139,1.0486924831,45.4649916960
23.8400,37.5505878450,55.4457629818,12.0404179008,0.8532654771,45.5900622219
23.8500,37.5900616055,28.3556249588,12.2053481352,0.8044087253,45.3399211705
23.8600,37.6292593257,13.4187219008,11.2933809370,1.1366346352,45.9152455918
23.8700,37.6687330862,30.1721119556,9.9157282701,1.2148054366,45.8902314863
23.8800,37.7087589272,45.9694031973,8.6933039818,0.3451552519,47.0658944664
23.8900,37.7482326877,28.1279344090,8.1791096129,-1.6384290294,45.5400340115
23.9000,37.7877064482,28.2105477943,8.4604612506,-1.9120268777,45.8402032754
23.9100,37.8269041685,25.2959072610,9.0619716333,-1.3355171304,44.0642018400
23.9200,37.8666539692,30.5096178590,8.9358484902,0.2572130961,45.1648224358
23.9300,37.9061277297,14.7213939400,8.8873395888,0.3646979531,45.0897801212
23.9400,37.9458775305,34.1415843722,9.3142179167,1.8401718363,46.6156405538
23.9500,37.9847992104,36.9967835673,10.3232030139,3.1886180634,45.0647660164
23.9600,38.0242729709,39.7310851253,11.2933809370,2.7977640948,45.6400904325
23.9700,38.0637467314,28.8956344043,11.1575560310,1.8010864370,45.5650481167
23.9800,38.1034965322,22.5243289316,10.0127460671,0.4330974072,44.3643710895
23.9900,38.1426942524,38.4737497000,9.3918321570,0.1106428355,45.8652173808
24.0000,38.1824440532,34.8387607459,9.4209374970,-1.2182609128,44.9146813878
24.0100,38.2219178137,26.6660804810,9.2463054561,-2.3908231220,45.6651045377
24.0200,38.2616676145,33.2439194170,9.3918321570,-3.0943604824,45.8652173808
24.0300,38.3011413750,22.7540344420,9.4306392770,-1.5309441614,45.5650481167
24.0400,38.3403390952,34.0347914594,10.0806585247,0.7555519734,46.8407675093
24.0500,38.3800888960,27.9677450399,9.5858677563,1.7913150871,44.0391877360
24.0600,38.4192866162,18.8953848593,9.4500428370,1.8401718363,44.8646531785
24.0700,38.4584843364,31.8797910789,9.8575175917,-0.1238695838,45.4399775909
24.0800,38.4982341372,49.1651307368,9.6925873350,1.9085712850,43.9141172164
24.0900,38.5379839380,16.0190285777,9.6731837753,2.4948522633,45.2898929605
24.1000,38.5777337388,29.4175092043,10.2746941164,3.0322764770,44.7645967601
24.1100,38.6169314590,43.6370862825,10.0903603044,0.6578384691,45.1147942260
24.1200,38.6566812598,21.1712828769,9.4888499569,-2.7230490945,45.3899493807
24.1300,38.6958789800,28.5107769264,9.3433232568,-3.1627599494,45.9902879084
24.1400,38.7356287808,45.7114882383,9.4209374970,-0.8371782106,45.7651609591
24.1500,38.7751025413,46.9567338999,10.7888884238,-1.4136879426,45.6651045377
24.1600,38.8140242212,39.2626067817,10.5560457204,-0.3974674100,45.4149634858
24.1700,38.8537740220,20.8237021703,10.6239581759,1.9671993837,44.5144557154
24.1800,38.8935238228,13.8710805594,10.2649923368,2.1723977276,44.9897237020
24.1900,38.9329975833,31.2722804527,9.2074983357,0.2865271481,46.1153584365
24.2000,38.9724713438,29.1323922769,9.1395858747,-0.0945555312,44.9396954925
24.2100,39.0116690640,41.8598910178,9.4694463970,0.2669844468,44.5894980286
24.2200,39.0514188647,40.5219571677,10.0612549654,0.1106428355,45.4900058011
24.2300,39.0908926252,12.6268423780,9.6440784356,-0.0554701278,45.9152455918
24.2400,39.1303663857,27.9425580322,9.5373588567,-0.7003792938,46.7156969783
24.2500,39.1695641060,21.8513320853,9.1880947754,0.5894390158,44.9647095973
24.2600,39.2090378665,21.3979659463,8.9649538310,1.3418329883,45.3649352756
24.2700,39.2485116270,44.0481382485,9.6731837753,2.2114831261,44.1892723603
24.2800,39.2882614277,50.9675130092,10.5269403823,2.5437090107,44.2643146727
24.2900,39.3274591479,16.0291033808,11.0023275658,1.4590891890,44.5144557154
24.3000,39.3672089487,29.4890403062,10.1679745412,-0.3095252512,45.4649916960
24.3100,39.4064066689,25.8540513521,9.5567624165,-2.1660820262,44.4894416110
24.3200,39.4461564697,41.6090284209,9.3433232568,-1.9315695813,44.9146813878
24.3300,39.4853541899,30.9750737617,8.9552520507,-2.6839636856,44.6145121330
24.3400,39.5251039907,28.4452907063,9.7216926745,-1.6677430844,45.3399211705
24.3500,39.5645777512,52.8827330762,10.9150115535,-0.1824976891,46.1153584365
24.3600,39.6034994312,21.9339454706,11.1963631471,1.2245767868,46.7657251906
24.3700,39.6429731917,14.6105711060,10.2261852187,2.0160561324,45.4149634858
24.3800,39.6829990327,34.9284264933,9.5955695362,2.3873674187,45.4149634858
24.3900,39.7224727932,48.8356846758,9.2560072362,2.2310258254,46.5155841297
24.4000,39.7622225940,23.0079194798,8.7806200052,1.4493178390,44.1392441521
24.4100,39.8011442739,18.7392254114,9.0716734135,1.0780065339,45.2148506456
24.4200,39.8408940747,48.5102685361,9.8284122524,-1.2182609128,45.1147942260
24.4300,39.8806438755,11.1770782137,9.8963247107,-0.9739771285,45.5650481167
24.4400,39.9201176360,19.0676639921,9.8672193714,0.2278990441,44.6645403419
24.4500,39.9590393159,34.9475686192,9.9060264904,1.1366346352,45.1898365407
24.4600,39.9987891167,47.0061004351,10.3426065729,1.7229156380,46.3404853883
24.4700,40.0379868369,26.4625694586,9.9933425078,1.1757200359,45.1398083309
24.4800,40.0777366377,13.6786518204,9.5955695362,1.6447448387,45.2898929605
24.4900,40.1169343579,41.0811087391,9.4694463970,0.7066952213,45.8652173808
24.5000,40.1566841587,20.7965002020,9.2560072362,-0.4365528141,45.4399775909
24.5100,40.1961579192,23.5781533345,9.2851125765,-2.5178506990,44.5144557154
24.5200,40.2356316797,39.2545469393,10.2649923368,-2.8793907306,43.9391313203
24.5300,40.2748293999,36.6129335696,10.5172386029,-2.5373934032,44.7896108646
24.5400,40.3145792007,25.1941517498,10.1000620840,-1.2280322643,45.3649352756
24.5500,40.3540529612,8.5908762610,9.3239196967,0.9900643816,45.5400340115
24.5600,40.3929746411,41.3561508634,9.2366036760,2.7586786974,43.8640890087
24.5700,40.4327244419,51.4994626122,9.9836407281,3.6674141636,45.3649352756
24.5800,40.4724742427,26.4847340254,10.3523083524,3.8628411397,45.1648224358
24.5900,40.5119480032,21.4171080722,10.1388692024,4.2536950856,44.9396954925
24.6000,40.5516978040,22.6160096397,9.5373588567,2.2505685246,45.5400340115
24.6100,40.5906194839,27.3723241774,8.9843573915,0.0422433802,45.7401468537
24.6200,40.6303692847,37.1267485271,8.8485324676,-2.3810517699,45.5650481167
24.6300,40.6701190854,31.5463150967,9.8381140321,-3.3581869993,45.8151891699
24.6400,40.7093168057,49.6527512062,10.5560457204,-3.5340713460,44.4394134023
24.6500,40.7485145259,22.2643990119,10.7694848653,-1.6970571394,45.0647660164
24.6600,40.7879882864,25.4208348193,10.5463439410,-0.1043268821,46.9408239345
24.6700,40.8269099663,34.8206261003,10.1776763208,0.2083563427,45.5150199063
24.6800,40.8666597671,44.9790500538,9.4403410570,1.2148054366,45.7151327484
24.6900,40.9064095679,33.1733957954,9.8381140321,0.8044087253,46.0653302252
24.7000,40.9461593687,21.3284498050,9.3724285969,1.8499431862,45.8902314863
24.7100,40.9853570889,25.6052037158,8.8776378085,2.0942269302,45.7901750645
24.7200,41.0245548091,38.1100493085,9.0522698531,1.4102324388,45.5650481167
24.7300,41.0643046099,15.9958565306,9.2463054561,-0.0456987770,45.4149634858
24.7400,41.1037783704,35.9671386917,9.4403410570,0.0324720294,44.1892723603
24.7500,41.1432521309,36.5827091604,10.1291674228,1.2636621874,44.3643710895
24.7600,41.1824498511,29.6482221950,11.4292058419,3.5599293259,44.8146249692
24.7700,41.2216475713,33.5713505174,11.5068200728,3.4329017896,45.8151891699
24.7800,41.2613973721,25.2626604108,10.6433617345,2.4166814673,44.8646531785
24.7900,41.3011471729,31.2138465948,9.5761659764,0.1301855370,47.1659508923
24.8000,41.3403448931,26.5562651273,8.5962861775,-1.8143133600,45.5150199063
24.8100,41.3800946938,39.5185067802,8.4507594700,-2.8207626169,45.3399211705
24.8200,41.4195684543,46.3210138251,9.5761659764,-3.2018453593,44.8896672832
24.8300,41.4590422148,36.8668186074,10.4396243676,-2.9966469586,45.5400340115
24.8400,41.4982399351,13.0106923757,10.6627652932,-3.3484156468,44.9396954925
24.8500,41.5379897358,20.5990340615,10.1194656432,-1.5602582163,44.0642018400
24.8600,41.5771874561,31.9583745430,9.5858677563,0.5112682117,44.2142864644
24.8700,41.6163851763,41.1808492897,9.2560072362,2.5827944084,45.3149070655
24.8800,41.6561349771,33.8191906734,9.5082535168,4.2439237370,46.1153584365
24.8900,41.6958847778,47.9188775948,9.7799033534,6.1786506459,45.8902314863
24.9000,41.7356345786,21.4866242135,10.2649923368,5.7291686552,46.3905136000
24.9100,41.7748322988,16.1953376318,9.7896051332,3.1104472703,45.6400904325
24.9200,41.8140300190,23.7796493963,9.1298840946,0.7164665717,45.1648224358
24.9300,41.8537798198,34.9042469659,9.4403410570,-2.0585971553,45.0897801212
24.9400,41.8935296206,46.5678465007,10.0903603044,-3.8272119274,45.2398647506
24.9500,41.9330033811,30.6405902991,10.4784314853,-3.4363578199,45.3399211705
24.9600,41.9719250610,22.0508131864,10.5172386029,-3.1823026543,46.5405982357
24.9700,42.0113988215,43.2361091196,10.4784314853,-2.4689939385,45.7151327484
24.9800,42.0511486223,25.9195375722,10.2843958959,-1.6286576777,45.3649352756
24.9900,42.0906223828,19.5039029658,9.4985517369,-0.7394646985,46.1153584365
25.0000,42.1303721836,46.3210138251,8.9746556113,0.9021222288,45.7401468537
25.0100,42.1695699038,32.4087182411,8.8388306872,1.3711470385,44.9396954925
25.0200,42.2093197046,26.7627985906,9.6052713161,2.3482820205,45.8402032754
25.0300,42.2487934651,21.9339454706,9.4888499569,3.1983894125,46.0903443308
25.0400,42.2882672256,28.4906273202,9.4403410570,3.3254169505,46.0653302252
25.0500,42.3280170264,34.2826316154,9.9545353890,2.5241663117,45.2648788555
25.0600,42.3672147466,32.6646182395,10.2552905573,1.4590891890,44.9647095973
25.0700,42.4066885071,27.7843836237,10.5948528379,1.3222902881,44.7145685510
25.0800,42.4464383079,39.2414496952,10.8762044367,-0.3583820060,45.7151327484
25.0900,42.4861881086,25.1407552935,10.3037994549,-1.9217982295,44.2393005685
25.1000,42.5256618691,28.3949166909,9.6343766558,-2.4787652906,45.6150763272
25.1100,42.5648595894,40.2046008704,9.4112357170,-2.6351069247,44.4894416110
25.1200,42.6046093901,33.8584824054,9.5276570767,-1.2084895614,46.8657816156
25.1300,42.6443591909,31.5523599786,9.5664641964,-0.4463241651,44.9396954925
25.1400,42.6835569111,13.8801478822,9.4306392770,1.1854913861,46.8907957218
25.1500,42.7233067119,30.0068851849,9.6537802155,1.3125189380,45.3649352756
25.1600,42.7625044321,35.3263812153,9.9545353890,2.8368494920,44.8146249692
25.1700,42.8017021523,26.6036167018,10.2649923368,3.5013012323,44.5144557154
25.1800,42.8408998726,32.4157706032,10.2940976754,2.2798825734,46.9158098281
25.1900,42.8806496733,23.3282982180,9.4694463970,1.8792572356,45.6400904325
25.2000,42.9203994741,40.1592642565,9.8187104726,0.9607503307,44.0391877360
25.2100,42.9601492749,34.1305020888,9.7993069130,0.1594995892,44.8146249692
25.2200,42.9993469951,28.8069761371,10.2261852187,-1.9999690441,45.5650481167
25.2300,43.0390967959,23.3726273516,10.2067816595,-2.3517377138,45.1398083309
25.2400,43.0782945161,24.4284667152,9.5276570767,-2.5667074596,44.5644839241
25.2500,43.1180443169,32.2989028874,9.2172001158,-1.2475749672,46.4655559178
25.2600,43.1572420371,45.0888654074,9.6246748759,-0.5049522714,45.0647660164
25.2700,43.1964397573,33.4978044549,9.7799033534,0.3744693037,45.6150763272
25.2800,43.2359135178,22.0357009818,9.6925873350,0.6480671186,45.7401468537
25.2900,43.2756633186,27.4347879566,9.5664641964,2.1528550283,45.1648224358
25.3000,43.3151370791,16.2497415684,9.2074983357,2.7000506013,45.1147942260
25.3100,43.3543347993,45.8182811510,9.2657090163,2.6218798061,44.7896108646
25.3200,43.3940846001,42.6930772331,10.3037994549,1.9378853344,45.6651045377
25.3300,43.4335583606,29.6724017224,11.2836791580,1.3027475879,45.3649352756
25.3400,43.4730321211,47.0907287810,11.3709951685,0.8044087253,45.5400340115
25.3500,43.5122298413,13.7743624498,10.9053097743,0.2278990441,45.0647660164
25.3600,43.5519796421,17.2985285699,9.3336214768,-1.2378036157,45.9402596973
25.3700,43.5911773623,40.5894583484,9.1686912152,-1.8533987670,45.3149070655
25.3800,43.6303750825,47.8866382249,9.5276570767,-2.2540241938,45.4399775909
25.3900,43.6701248833,41.2009988958,9.9739389484,-1.5700295679,45.0397519116
25.4000,43.7098746841,7.0192069793,9.8090086928,-0.6026657824,45.3149070655
25.4100,43.7493484446,22.3016757833,8.7709182249,-0.1336409346,44.9146813878
25.4200,43.7882701245,28.5309265325,8.2179167356,0.8044087253,44.9647095973
25.4300,43.8280199253,22.6502639702,7.9850739981,2.0453701816,46.0653302252
25.4400,43.8674936858,43.9745921859,9.1104805342,1.8694858858,44.9146813878
25.4500,43.9069674463,37.5488827765,10.3814136908,1.2636621874,46.9158098281
25.4600,43.9461651665,24.4869005731,11.5359254093,0.9314362798,45.1147942260
25.4700,43.9856389270,29.3318733780,12.2247516921,1.0291497826,44.7896108646
25.4800,44.0251126875,34.5163670470,11.5844343034,1.8694858858,44.4143992981
25.4900,44.0648624883,35.9409442037,10.9053097743,-0.1727263382,46.2154148593
25.5000,44.1040602085,42.5782244779,9.9642371687,-0.6808365914,45.5650481167
25.5100,44.1438100093,23.8713301044,9.0813751937,-1.6579717327,45.2898929605
25.5200,44.1832837698,34.8720075960,8.3246363226,-1.6091149744,45.2648788555
25.5300,44.2227575303,32.0702048573,8.3440398838,-0.9348917233,45.8652173808
25.5400,44.2619552505,9.8401518439,8.5671808361,-0.3192966021,44.2893287769
25.5500,44.3017050513,44.9961772190,8.8679360282,0.4037833555,45.3149070655
25.5600,44.3411788118,20.1648100484,9.3918321570,0.7164665717,44.4394134023
25.5700,44.3806525723,-4.6625272010,8.5768826166,1.9769707335,45.8151891699
25.5800,44.4198502925,25.7966249745,8.4604612506,3.3449596485,44.4644275067
25.5900,44.4596000933,56.0311090412,10.3135012344,3.5892433726,44.1142300481
25.6000,44.4993498940,69.4850010847,13.0397010616,2.5241663117,44.2393005685
25.6100,44.5388236545,43.6451461249,14.9703547704,2.7977640948,45.1398083309
25.6200,44.5782974150,15.6593581075,14.0971948286,-1.1400901015,45.9402596973
25.6300,44.6180472158,0.2922609576,10.3037994549,-1.6188863261,46.2154148593
25.6400,44.6572449360,27.7430769311,7.0925101425,-3.7783551635,45.6901186431
25.6500,44.6969947368,49.9247708896,5.8991910047,-3.2702448266,45.0647660164
25.6600,44.7364684973,69.5484723441,7.8201437238,-2.4005944740,44.3393569853
25.6700,44.7753901772,52.6943342585,9.9157282701,-1.4625447004,44.8146249692
