Time,Encoder,Drag,Pitch,Roll,Heave
28.0600,30.9501886333,24.9460793946,9.4791481769,-0.8176355082,6.3679706101
28.0700,30.9739280977,27.2249998531,8.8194271266,0.8923508785,7.3435194552
28.0800,30.9976675620,24.6448427823,8.6544968601,1.4200037889,6.5430691184
28.0900,31.0216830667,38.2559017540,9.1201823144,3.4915298834,5.7676328754
28.1000,31.0451464907,41.3267017351,10.0321496265,3.3058742524,6.6431254093
28.1100,31.0691619954,19.0130278561,10.3329047934,2.1821690772,6.9182802110
28.1200,31.0926254194,19.0281400608,9.7216926745,0.3060698494,6.4930409730
28.1300,31.1166409241,20.8204475301,9.4306392770,-0.4560955162,6.5680831911
28.1400,31.1401043481,32.8245754093,9.3530250369,-0.7785501033,6.7681957734
28.1500,31.1641198528,44.8740399024,9.8575175917,-1.1889468585,7.0683646495
28.1600,31.1875832769,32.7822612363,10.1388692024,-2.2051674340,5.4424499410
28.1700,31.2115987815,25.2251514401,10.1873781004,-1.6970571394,7.5186179693
28.1800,31.2350622056,15.5150562240,9.6343766558,-0.3095252512,6.4430128278
28.1900,31.2588016699,24.4050624688,8.8388306872,1.5177172891,6.7431817005
28.2000,31.2822650940,41.1040485869,8.6933039818,1.7522296877,7.2184490886
28.2100,31.3062805986,35.4994356291,8.6253915188,1.9183426348,7.4435757489
28.2200,31.3300200630,31.1370458921,9.3627268169,2.4459955158,6.3429565376
28.2300,31.3537595273,27.2995533959,9.7993069130,1.3906897387,5.8426750916
28.2400,31.3774989917,14.9417999283,9.5664641964,0.1594995892,5.8927032358
28.2500,31.4015144963,22.6711888573,8.9358484902,-1.1498614529,6.5430691184
28.2600,31.4249779204,29.9804584976,9.2074983357,-0.8274068594,5.7676328754
28.2700,31.4489934250,43.0827399134,9.7896051332,-1.4234592941,5.5174921563
28.2800,31.4724568491,36.6872549132,10.6045546172,-0.4463241651,5.5425062281
28.2900,31.4961963135,23.5446742851,10.9635204492,-0.6124371335,6.2679143201
28.3000,31.5199357778,17.5340467628,9.7216926745,0.2181276934,7.1934350154
28.3100,31.5439512825,18.1546546331,8.7321111034,1.3320616382,5.4424499410
28.3200,31.5674147065,34.9876356323,8.4022505673,2.0649128811,7.3185053819
28.3300,31.5911541709,41.7286863783,8.7418128837,2.5241663117,7.0183365032
28.3400,31.6148936353,44.4065690391,9.4597446170,0.8434941268,6.1928721029
28.3500,31.6380810190,17.2640420401,10.1485709820,0.1692709399,5.8927032358
28.3600,31.6620965237,7.7987645390,9.8284122524,-0.1336409346,7.4435757489
28.3700,31.6855599478,27.7559419758,9.5470606366,0.0031579770,5.5174921563
28.3800,31.7098514927,38.5369887601,9.5470606366,-0.1727263382,6.2929283926
28.3900,31.7335909570,40.9902033120,9.9254300499,-1.5700295679,7.6436883372
28.4000,31.7573304214,31.4674994334,9.9448336093,-1.3941452395,5.9427313801
28.4100,31.7810698857,24.4917057753,9.7507980140,1.0975492343,7.1183927958
28.4200,31.8048093501,13.5706192281,9.3336214768,2.9443343340,6.9432942840
28.4300,31.8285488145,38.5551234057,9.3530250369,2.8563921906,6.7181676277
28.4400,31.8522882788,36.6963222360,9.0037609520,0.7946373749,6.6681394820
28.4500,31.8763037834,25.2241439598,9.2851125765,-0.4170101121,5.6425625156
28.4600,31.8997672075,24.7486132541,9.5373588567,-1.3452884819,6.4680269004
28.4700,31.9237827122,23.3814624750,9.1783929953,-0.5538090268,6.3179424651
28.4800,31.9472461362,25.4125427776,9.2366036760,-0.8371782106,7.8187868531
28.4900,31.9712616409,41.3327466170,9.5276570767,-0.7199219961,5.5925343718
28.5000,31.9947250649,35.5367124005,10.1097638636,-0.4267814631,6.5430691184
28.5100,32.0187405696,23.3804549947,10.3232030139,0.1106428355,7.1684209422
28.5200,32.0422039937,20.1534955657,9.7022891148,1.1757200359,6.6431254093
28.5300,32.0659434580,18.7117912438,9.0910769739,2.3482820205,6.6181113365
28.5400,32.0896829224,38.3737769501,9.1880947754,2.9541056832,6.4179987552
28.5500,32.1134223867,36.4162427101,9.1298840946,2.1333123289,6.6431254093
28.5600,32.1371618511,34.2944891798,9.5567624165,0.7262379221,6.6181113365
28.5700,32.1611773557,22.3326754736,9.9254300499,-0.1336409346,6.9432942840
28.5800,32.1846407798,16.2726814162,9.4694463970,-0.9055776694,6.6181113365
28.5900,32.2089323247,29.4888081069,9.0425680729,-1.1107760473,6.5180550457
28.6000,32.2321197085,31.7254143924,9.4209374970,-1.3257457790,8.1939979622
28.6100,32.2561352131,47.2134091794,10.0806585247,-1.9901976923,4.9421685105
28.6200,32.2795986372,29.5069427525,10.2746941164,-1.6775144360,6.9432942840
28.6300,32.3038901821,8.9704641382,9.7604997938,-0.1336409346,5.8176610195
28.6400,32.3270775659,19.0321699820,8.9164449297,1.7522296877,6.7681957734
28.6500,32.3513691108,29.9109423563,8.1014953672,3.0127337786,6.3179424651
28.6600,32.3745564946,42.9427001504,8.9843573915,3.0127337786,6.8182239192
28.6700,32.3988480396,42.5789997590,9.7799033534,2.1723977276,7.0433505763
28.6800,32.4220354233,18.1919314045,10.2649923368,0.7457806230,6.8682520651
28.6900,32.4457748877,1.5775736323,9.7799033534,0.2376703947,6.9933224301
28.7000,32.4695143521,18.7581353380,9.2269018959,-1.0814619932,6.5430691184
28.7100,32.4932538164,44.0529434507,9.0037609520,-1.0814619932,6.3929846826
28.7200,32.5169932808,44.7340001395,9.5276570767,-1.0716906418,6.9432942840
28.7300,32.5410087854,37.8680218351,10.2940976754,-0.9935198311,6.1678580305
28.7400,32.5644722095,14.5569424504,9.9642371687,-0.3388393041,7.2184490886
28.7500,32.5884877141,15.1574007144,9.3045161366,0.8532654771,7.1434068690
28.7600,32.6119511382,24.4020400278,8.7612164445,1.7815437373,6.8182239192
28.7700,32.6359666428,35.3221190948,8.6059879579,1.5861167390,6.1678580305
28.7800,32.6594300669,38.8341954512,8.9940591717,1.0193784324,8.1189557400
28.7900,32.6831695313,27.2380970971,9.7022891148,0.5601249643,5.9927595245
28.8000,32.7069089956,13.6552475740,9.6634819954,0.5014968611,6.7681957734
28.8100,32.7306484600,21.1660132760,9.5858677563,-0.6710652403,6.8932661380
28.8200,32.7543879243,28.3956919719,9.5470606366,-0.9642057772,6.9683083571
28.8300,32.7775753081,46.5031355617,9.9642371687,-1.0814619932,6.4680269004
28.8400,32.8018668530,32.9474880070,10.4202208087,-0.5635803779,5.3423936542
28.8500,32.8250542368,20.9997790251,10.3037994549,0.4135547061,7.0683646495
28.8600,32.8487937012,29.5613466891,9.6731837753,2.0551415314,5.6925906595
28.8700,32.8725331655,23.6968038117,8.9067431494,2.6414225050,6.2178861753
28.8800,32.8962726299,29.2782447224,8.8000235659,2.2603398742,6.5680831911
28.8900,32.9200120942,40.2940344186,8.8388306872,2.1626263779,6.3179424651
28.9000,32.9437515586,26.1077041906,9.2463054561,0.2181276934,7.3435194552
28.9100,32.9674910229,22.4928648427,9.2560072362,-0.9153490207,6.9933224301
28.9200,32.9915065276,25.1888821490,9.1589894350,-1.1107760473,6.9432942840
28.9300,33.0149699517,28.4299463024,9.5567624165,-0.6808365914,6.1928721029
28.9400,33.0387094160,40.4834407167,9.9739389484,-1.7459138979,6.0678017412
28.9500,33.0624488804,24.4090923900,10.2649923368,-1.8533987670,6.2679143201
28.9600,33.0856362642,18.7601502986,9.7313944543,-0.1629549873,7.5186179693
28.9700,33.1096517688,30.4821836914,9.4015339370,1.1464059854,6.5680831911
28.9800,33.1331151929,29.5220549571,9.4112357170,2.4166814673,6.2429002477
28.9900,33.1571306975,34.0617612285,9.4694463970,2.1723977276,6.2679143201
29.0000,33.1805941216,25.3954156123,9.4694463970,1.7424583378,6.5180550457
29.0100,33.2043335859,28.8319309456,9.7216926745,1.2929762377,6.9683083571
29.0200,33.2277970100,26.0825171829,9.4694463970,0.7457806230,7.2434631619
29.0300,33.2512604341,16.9819475536,9.1007787540,-0.3192966021,6.9182802110
29.0400,33.2749998984,31.1138738450,9.0425680729,-0.4854095693,5.8676891637
29.0500,33.2987393628,42.2052245644,9.5470606366,-1.3159744275,6.3929846826
29.0600,33.3227548674,28.6173376398,9.8090086928,-0.8274068594,6.2679143201
29.0700,33.3462182915,17.5290093613,9.7896051332,0.2278990441,6.3679706101
29.0800,33.3699577559,31.2216742380,9.4694463970,0.7848660245,6.4430128278
29.0900,33.3936972202,28.3211384290,9.2269018959,1.7620010375,6.5680831911
29.1000,33.4174366846,23.5436668048,9.4694463970,1.9671993837,7.6186742636
29.1100,33.4411761489,32.5112490333,9.4112357170,1.1952627363,8.6692653739
29.1200,33.4649156133,32.1102718704,9.4403410570,-0.2411257945,5.2423373678
29.1300,33.4886550776,23.2434376727,9.5470606366,-0.3974674100,6.7932098463
29.1400,33.5123945420,23.0721660202,9.5470606366,-0.7590074009,6.0427876690
29.1500,33.5361340063,32.1022120279,9.6052713161,-1.1694041557,5.9927595245
29.1600,33.5598734707,39.9766781214,9.7799033534,-1.7068284911,6.6931535548
29.1700,33.5836129351,28.1599415796,9.9739389484,-1.2573463186,6.8932661380
29.1800,33.6068003188,23.8489333383,9.8090086928,0.6089817167,6.2429002477
29.1900,33.6305397832,30.6091262103,9.3918321570,2.3873674187,5.6175484437
29.2000,33.6542792476,27.4466455210,8.9649538310,2.7098219507,5.9927595245
29.2100,33.6774666313,29.1210777942,8.9552520507,2.6902792519,6.2429002477
29.2200,33.7017581763,36.5300879850,9.2074983357,2.9443343340,6.6431254093
29.2300,33.7254976406,31.1027915616,9.5567624165,1.4884032391,7.0183365032
29.2400,33.7492371050,17.0585160571,9.5179552968,0.0813287833,6.3179424651
29.2500,33.7729765693,33.5136919405,9.7702015736,-1.3746025365,6.3179424651
29.2600,33.7967160337,21.0753400482,9.4306392770,-2.7132777423,6.4179987552
29.2700,33.8199034175,31.4322376225,9.4306392770,-2.8403053215,6.6681394820
29.2800,33.8441949624,42.3089950362,9.5179552968,-1.9120268777,7.1934350154
29.2900,33.8679344268,27.0345860747,10.2552905573,-1.2280322643,7.0183365032
29.3000,33.8916738911,36.1059387750,10.4978350441,-0.3876960590,7.5686461164
29.3100,33.9154133555,19.1732172252,9.6149730960,0.8728081778,7.0433505763
29.3200,33.9391528198,17.9531585713,8.9940591717,2.4264528168,5.6425625156
29.3300,33.9623402036,33.7605246162,8.5865843970,3.5794720237,6.5680831911
29.3400,33.9863557083,33.1570439112,8.7321111034,3.5794720237,5.4924780845
29.3500,34.0098191323,37.9093285277,9.2657090163,2.5437090107,6.3679706101
29.3600,34.0335585967,24.8020097104,9.5082535168,1.1757200359,6.7181676277
29.3700,34.0570220208,9.7029023227,9.4500428370,0.2767557974,6.6431254093
29.3800,34.0804854448,22.8071986990,9.1201823144,-1.5602582163,5.7926469475
29.3900,34.1045009495,37.2393541224,9.1977965556,-1.9999690441,6.9933224301
29.4000,34.1285164541,39.1989033230,9.7896051332,-1.6677430844,5.9927595245
29.4100,34.1519798782,34.4053120138,10.5851510585,-1.5798009195,5.9427313801
29.4200,34.1759953828,24.9763038038,10.7597830860,-0.5635803779,8.0939416659
29.4300,34.1997348472,17.2781467644,9.7702015736,0.3940120049,7.6436883372
29.4400,34.2229222310,9.4298751590,8.5768826166,0.6773811700,6.1928721029
29.4500,34.2472137759,39.0175568674,7.9365650940,2.0551415314,7.6436883372
29.4600,34.2704011597,46.8406414651,8.7321111034,3.3156456014,6.6681394820
29.4700,34.2944166643,53.1273185919,10.2843958959,2.6902792519,6.9933224301
29.4800,34.3178800884,9.4721893319,10.7500813068,0.7262379221,5.5174921563
29.4900,34.3418955930,4.0811621996,10.2649923368,-0.9935198311,6.5430691184
29.5000,34.3653590171,10.7547117650,8.6447950797,-1.3843738880,6.0177735967
29.5100,34.3893745217,27.4184360723,7.8880561899,-1.1987182100,6.0928158135
29.5200,34.4128379458,60.5786429557,8.5283737141,-1.5114014583,7.9188431484
29.5300,34.4360253296,53.6643055965,9.4985517369,-0.7590074009,6.0427876690
29.5400,34.4597647939,31.4151104573,11.1672578101,0.2572130961,6.5930972638
29.5500,34.4835042583,6.3298582488,11.0314329031,2.5339376612,7.1934350154
29.5600,34.5075197629,-6.9003731661,9.4888499569,3.5697006748,5.9427313801
29.5700,34.5309831870,31.2670108519,8.2470220775,3.0518191753,6.1178298858
29.5800,34.5549986917,50.6388422292,8.2373202969,1.5372599891,7.0933787226
29.5900,34.5790141963,48.5906347615,9.3530250369,0.2572130961,6.0427876690
29.6000,34.6024776204,28.5609187425,10.2455887778,-0.9642057772,6.5930972638
29.6100,34.6259410444,5.5359637655,10.3232030139,-1.5504868647,6.6431254093
29.6200,34.6499565491,26.4421876531,9.9836407281,-1.5211728098,6.3429565376
29.6300,34.6734199731,29.1734667703,9.0813751937,-1.9608836368,5.8927032358
29.6400,34.6974354778,29.0646588969,8.9358484902,-1.3062030760,6.6931535548
29.6500,34.7208989019,37.3149151456,8.5962861775,-0.0945555312,6.0427876690
29.6600,34.7446383662,32.5303911591,9.0813751937,1.1561773356,6.1428439581
29.6700,34.7683778306,33.2527545405,9.8187104726,1.9281139846,6.3929846826
29.6800,34.7921172949,27.2068652075,10.1388692024,3.3351882995,7.3435194552
29.6900,34.8153046787,17.5068447945,9.8575175917,1.8401718363,5.7176047314
29.7000,34.8390441431,19.3384439959,9.4306392770,0.3060698494,6.6681394820
29.7100,34.8622315269,22.9049242890,8.6544968601,0.4721828095,7.1934350154
29.7200,34.8865230718,35.4107773619,8.6933039818,0.2669844468,6.0678017412
29.7300,34.9102625361,45.4110269070,9.8187104726,-0.7296933473,6.1428439581
29.7400,34.9340020005,37.7239521509,10.1388692024,-1.2182609128,6.6931535548
29.7500,34.9577414648,15.5090113422,10.3426065729,0.3940120049,6.2429002477
29.7600,34.9814809292,5.8976491964,9.5567624165,2.5339376612,7.2184490886
29.7700,35.0046683130,28.6828238599,8.4798648116,2.3873674187,6.7181676277
29.7800,35.0286838176,40.5378446534,8.5574790556,1.1561773356,6.3179424651
29.7900,35.0521472417,36.5361328669,9.3530250369,0.1790422906,6.5430691184
29.8000,35.0761627463,32.3057230503,10.0612549654,-0.4267814631,7.1183927958
29.8100,35.0996261704,25.7309065551,10.5172386029,-1.0130625338,6.1928721029
29.8200,35.1236416750,9.4762192532,9.8381140321,-2.4005944740,5.6175484437
29.8300,35.1471050991,24.7808526239,9.0037609520,-1.8143133600,6.2929283926
29.8400,35.1708445635,36.5391553078,8.7321111034,-1.9511122850,6.2679143201
29.8500,35.1945840278,44.1224595920,9.5955695362,-0.2215830927,6.7181676277
29.8600,35.2177714116,45.4875954104,10.4105190292,1.4493178390,7.0933787226
29.8700,35.2415108760,13.6532326134,10.2261852187,3.3742736956,7.4435757489
29.8800,35.2652503403,7.4219669036,9.1007787540,4.0875821596,6.8682520651
29.8900,35.2889898047,20.8063428058,8.4022505673,4.0680394623,7.2934913085
29.9000,35.3127292690,44.0831678600,8.3537416644,3.5403866281,6.0678017412
29.9100,35.3364687334,45.9490213918,9.1589894350,0.5601249643,6.9182802110
29.9200,35.3602081978,30.4499443215,9.8187104726,-1.4430019972,6.7932098463
29.9300,35.3842237024,14.4632467817,10.1194656432,-2.3419663618,6.5930972638
29.9400,35.4074110862,13.7852125339,9.7507980140,-1.6286576777,5.7176047314
29.9500,35.4314265908,33.7816817026,9.5276570767,-2.2931096017,8.1189557400
29.9600,35.4548900149,43.1089344014,9.7119908947,-2.0976825628,6.4680269004
29.9700,35.4783534390,40.7604978016,10.0418514061,-1.5309441614,6.5180550457
29.9800,35.5023689436,28.5447990576,10.3135012344,-0.0554701278,6.6931535548
29.9900,35.5258323677,16.9124314123,9.7119908947,1.2929762377,6.6181113365
30.0000,35.5495718320,27.4536978832,9.1589894350,2.1821690772,6.5180550457
30.0100,35.5733112964,34.2834068964,8.5089701531,2.0258274822,6.7431817005
30.0200,35.5964986802,30.8146521933,8.6641986406,2.1333123289,6.4430128278
30.0300,35.6205141848,34.1081053227,9.0619716333,1.7424583378,6.9432942840
30.0400,35.6439776089,23.4993376712,9.2172001158,0.4135547061,5.9677454523
30.0500,35.6677170732,19.9237900553,9.3336214768,-0.4267814631,6.2929283926
30.0600,35.6914565376,20.7045872946,9.7410962342,-1.1400901015,6.7181676277
30.0700,35.7154720422,46.2542879254,10.3814136908,-0.1824976891,6.9683083571
30.0800,35.7389354663,35.7996647611,10.6627652932,0.3158412000,5.4424499410
30.0900,35.7626749307,24.4312569568,10.6724670725,0.8825795282,6.6181113365
30.1000,35.7864143950,20.6632806019,9.7799033534,0.5308109127,6.5430691184
30.1100,35.8096017788,36.0001533426,9.3045161366,0.5796676653,6.8932661380
30.1200,35.8338933237,37.4650297116,9.2172001158,1.2538908372,5.9927595245
30.1300,35.8570807075,30.1607974729,9.1201823144,0.7946373749,7.5186179693
30.1400,35.8813722524,35.7603730291,9.5373588567,-0.5049522714,6.7681957734
30.1500,35.9051117168,17.0635534586,9.1977965556,-0.7003792938,6.7181676277
30.1600,35.9288511812,11.6654739642,8.7515146641,0.2376703947,5.7426188034
30.1700,35.9520385649,35.5397348415,8.7903217856,0.5014968611,6.3179424651
30.1800,35.9760540696,39.6210375724,9.3918321570,-0.6710652403,6.2178861753
30.1900,35.9995174937,37.9768297084,9.9739389484,-1.0326052364,5.5675203000
30.2000,36.0232569580,26.6033845025,10.4784314853,0.1692709399,6.4930409730
30.2100,36.0467203821,17.8524105404,10.5366421617,1.2343481369,7.1434068690
30.2200,36.0707358867,29.4444789733,9.8575175917,1.8597145360,6.8932661380
30.2300,36.0944753511,20.0658447788,9.2560072362,1.2245767868,5.3924217976
30.2400,36.1182148154,40.9881883514,9.0619716333,1.5274886391,7.7937727793
30.2500,36.1419542798,45.7394654876,9.7507980140,1.8010864370,6.1678580305
30.2600,36.1659697844,24.3436061699,10.1000620840,0.7848660245,6.2679143201
30.2700,36.1894332085,20.3771561942,9.8769211512,-0.3681533570,7.5686461164
30.2800,36.2131726729,27.9816175650,9.2948143565,-0.8274068594,6.8432379921
30.2900,36.2369121372,26.9368604847,9.1686912152,-0.9153490207,5.5425062281
30.3000,36.2606516016,38.4755324613,9.1201823144,-1.0032911824,7.3435194552
30.3100,36.2843910659,26.9549951303,8.9164449297,-1.1303187501,6.5430691184
30.3200,36.3081305303,24.0897211321,8.6933039818,-1.0814619932,5.7926469475
30.3300,36.3318699946,26.5620778099,8.6641986406,0.3940120049,6.3679706101
30.3400,36.3550573784,19.7666231271,8.9746556113,2.1626263779,6.3929846826
30.3500,36.3793489233,39.1273722211,9.2074983357,3.1104472703,7.5686461164
30.3600,36.4025363071,32.2825510032,9.8672193714,1.6349734888,5.4424499410
30.3700,36.4262757715,25.4216101003,10.1582727616,0.7848660245,6.6681394820
30.3800,36.4500152358,25.1102986849,10.3814136908,1.0389211329,6.4430128278
30.3900,36.4737547002,29.1905939355,10.3717119114,0.1204141863,6.4680269004
30.4000,36.4974941646,47.0360926450,10.2455887778,-1.9511122850,6.1178298858
30.4100,36.5215096692,27.3761218994,10.0418514061,-2.3615090658,8.0939416659
30.4200,36.5452491335,27.2088801681,9.8284122524,-1.4430019972,8.1189557400
30.4300,36.5692646382,32.3389699005,9.3530250369,-0.3290679531,5.7176047314
30.4400,36.5924520220,18.0216672323,8.9067431494,0.8141800757,7.0183365032
30.4500,36.6164675266,31.2539136079,8.3634434450,1.6936015883,6.9182802110
30.4600,36.6399309507,38.5732580512,8.3343381032,2.5827944084,5.8927032358
30.4700,36.6639464553,20.4446573749,8.6253915188,2.3287393214,6.3429565376
30.4800,36.6874098794,24.6720447506,9.0522698531,2.0746842308,5.9427313801
30.4900,36.7114253840,23.1023904295,9.1783929953,0.5210395622,5.7176047314
30.5000,36.7348888081,26.6013695419,9.6537802155,-0.8371782106,4.9421685105
30.5100,36.7589043127,28.9981651965,10.1679745412,-1.4430019972,6.1178298858
30.5200,36.7823677368,34.2521750068,10.5851510585,-1.3746025365,7.1434068690
30.5300,36.8061072012,38.0000017555,10.7694848653,-0.8078641569,6.0177735967
30.5400,36.8298466655,24.7274561676,10.3232030139,-0.9153490207,7.0183365032
30.5500,36.8535861299,27.7075829210,10.0321496265,0.2865271481,6.8432379921
30.5600,36.8773255942,35.1367427180,9.4791481769,1.5470313391,6.1178298858
30.5700,36.9013410989,31.9883667530,9.4209374970,2.6609652038,5.7426188034
30.5800,36.9248045229,26.2245719064,8.9843573915,1.2148054366,7.1183927958
30.5900,36.9488200276,18.3611880964,8.5574790556,0.7946373749,6.0427876690
30.6000,36.9728355322,25.0125730950,8.2858292001,1.4493178390,6.4430128278
30.6100,36.9962989563,25.9716943489,8.5186719337,1.1170919348,6.3929846826
30.6200,37.0203144609,22.9623506666,9.0037609520,-1.1400901015,6.2929283926
30.6300,37.0440539253,37.2645411301,9.2463054561,-1.5700295679,7.7437446319
30.6400,37.0677933896,21.2194097324,9.7507980140,-0.6906079426,5.6425625156
30.6500,37.0915328540,21.0612353239,10.1679745412,0.5405822632,7.0183365032
30.6600,37.1152723184,30.9808864442,9.9351318296,1.2245767868,6.3679706101
30.6700,37.1390117827,35.4299194878,9.7993069130,0.5894390158,5.6925906595
30.6800,37.1627512471,45.3022190336,10.1873781004,1.6349734888,6.7431817005
30.6900,37.1864907114,33.4149588702,10.5560457204,1.4004610888,5.8426750916
30.7000,37.2096780952,18.2342455775,10.2455887778,0.2083563427,6.8182239192
30.7100,37.2334175596,14.5146282774,9.3239196967,-0.0652414787,5.9677454523
30.7200,37.2571570239,35.9558242090,8.7515146641,-1.1791755071,7.8438009269
30.7300,37.2811725286,44.1164147102,8.9843573915,-0.8274068594,7.5686461164
30.7400,37.3051880332,33.7111580810,9.3724285969,-0.6026657824,5.3423936542
30.7500,37.3289274976,20.4587620993,9.2948143565,-0.7492360497,6.6431254093
30.7600,37.3526669619,14.9861290619,8.7903217856,-0.0163847246,6.7431817005
30.7700,37.3764064263,14.1982794605,8.6739004210,1.4981745891,7.4435757489
30.7800,37.3995938101,44.3864194329,9.0425680729,3.2667888561,7.1684209422
30.7900,37.4238853550,39.2351726141,9.3627268169,2.3971387682,7.2434631619
30.8000,37.4470727388,27.8990041796,9.8575175917,0.9802930313,6.4430128278
30.8100,37.4713642837,19.0110128955,10.0709567451,1.2050340865,6.5930972638
30.8200,37.4945516675,20.0769270622,9.6343766558,0.8434941268,6.5430691184
30.8300,37.5188432124,29.2087285811,9.7896051332,-0.5538090268,5.8176610195
30.8400,37.5420305962,44.4337710074,9.6925873350,-1.2475749672,6.5180550457
30.8500,37.5663221411,43.2802060539,10.2940976754,-1.5407155130,6.9182802110
30.8600,37.5895095249,22.5089845276,10.2067816595,-0.8078641569,5.4174358693
30.8700,37.6132489893,26.2819982840,10.1485709820,0.5405822632,6.8432379921
30.8800,37.6367124133,15.4949066179,9.2366036760,0.5698963148,5.9927595245
30.8900,37.6607279180,28.6576368522,8.5768826166,1.2343481369,7.8187868531
30.9000,37.6844673823,38.5349737995,8.1111971479,1.2050340865,6.7431817005
30.9100,37.7084828870,29.9492266080,8.3537416644,1.2148054366,6.1178298858
30.9200,37.7319463110,22.1190896481,8.9940591717,0.3940120049,5.8927032358
30.9300,37.7559618157,20.1937947780,9.1007787540,-0.8274068594,6.3179424651
30.9400,37.7794252397,32.2946407669,9.3239196967,-1.1596328043,6.5680831911
30.9500,37.8031647041,26.8824565481,9.8187104726,-0.7492360497,7.4185616754
30.9600,37.8269041685,32.0860923430,10.5851510585,0.1985849920,6.1678580305
30.9700,37.8506436328,31.7747809275,10.3523083524,0.1985849920,7.4185616754
30.9800,37.8743830972,12.8442259254,9.6343766558,0.9705216810,6.8432379921
30.9900,37.8981225615,32.9595777707,9.2463054561,1.7424583378,6.7681957734
31.0000,37.9218620259,42.3674288941,9.2074983357,2.6414225050,7.3685335286
31.0100,37.9456014902,49.4540453861,10.1291674228,2.6511938544,6.1428439581
31.0200,37.9693409546,11.9515983719,9.4791481769,1.8597145360,6.0427876690
31.0300,37.9925283384,2.3351988245,8.3634434450,-0.1629549873,7.9188431484
31.0400,38.0162678027,34.5665088632,8.2276185162,-1.7849993048,6.9933224301
31.0500,38.0400072671,44.6806036831,8.4895665921,-1.2182609128,6.4179987552
31.0600,38.0640227717,47.9398024820,10.1000620840,-1.6384290294,6.5680831911
31.0700,38.0874861958,21.1176542212,10.6336599552,-1.1010046959,6.2429002477
31.0800,38.1115017004,23.6675868827,10.9926257866,-0.4560955162,4.7670700118
31.0900,38.1349651245,14.8390369368,10.2358869982,0.0911001340,6.9933224301
31.1000,38.1592566694,25.0337301814,9.0522698531,-0.1336409346,5.9427313801
31.1100,38.1824440532,41.4959584270,8.1208989287,1.2734335375,6.8432379921
31.1200,38.2064595579,48.5251485414,8.6836022014,1.3809183886,6.0928158135
31.1300,38.2299229819,37.4882017587,9.4791481769,2.9931910801,7.6186742636
31.1400,38.2539384866,19.4815061997,10.0515531858,3.2081607616,6.1678580305
31.1500,38.2774019106,6.2633645485,9.5373588567,0.9509789804,7.0933787226
31.1600,38.3014174153,11.7914090028,8.9552520507,-0.8664922644,6.7181676277
31.1700,38.3248808394,51.7077788369,8.9843573915,-1.2280322643,5.7926469475
31.1800,38.3488963440,44.2181702214,10.2649923368,0.1301855370,5.1672951532
31.1900,38.3723597681,36.7789356213,11.3612933896,-0.6026657824,5.4424499410
31.2000,38.3960992324,20.8375746954,10.9926257866,-1.0912333446,5.8176610195
31.2100,38.4195626565,10.6217243643,10.0612549654,-2.3321950098,6.7932098463
31.2200,38.4430260806,11.1405767233,8.4216541284,-0.1140982329,6.4930409730
31.2300,38.4673176255,35.3332013782,7.5873009810,0.8923508785,7.2684772352
31.2400,38.4910570898,56.7179784125,8.0917935865,2.1821690772,6.1428439581
31.2500,38.5147965542,38.0332486057,8.9164449297,1.1757200359,6.4179987552
31.2600,38.5385360186,3.2912976375,9.2463054561,1.3711470385,5.6175484437
31.2700,38.5622754829,10.7375845998,9.5082535168,2.0160561324,7.0183365032
31.2800,38.5854628667,24.3516660124,9.5082535168,0.5210395622,6.5430691184
31.2900,38.6097544116,42.9578123551,9.9060264904,-0.0652414787,7.8938290745
31.3000,38.6329417954,40.0784336326,10.3426065729,-1.6286576777,7.0183365032
31.3100,38.6569573000,25.3541089196,10.7500813068,-1.4625447004,7.0933787226
31.3200,38.6804207241,37.9083210474,11.0702400195,-0.5538090268,6.7431817005
31.3300,38.7044362288,26.3394246616,10.5463439410,0.9900643816,6.9683083571
31.3400,38.7278996528,22.4384609060,9.4500428370,1.4297751389,5.8426750916
31.3500,38.7519151575,36.1019088538,8.1208989287,1.2929762377,6.1428439581
31.3600,38.7753785815,19.4341546252,7.8104419429,0.2474417454,6.1928721029
31.3700,38.7991180459,30.1527376304,7.9171615324,1.0975492343,6.2178861753
31.3800,38.8225814700,39.1696863940,8.5089701531,0.7946373749,7.2434631619
31.3900,38.8460448940,39.5757009585,9.9060264904,-0.2802111983,6.7431817005
31.4000,38.8700603987,20.2471912344,10.5366421617,-0.7883214545,4.9171544392
31.4100,38.8940759033,9.6434609844,10.6045546172,-0.9348917233,7.3935476020
31.4200,38.9175393274,15.9069660642,9.5858677563,-0.1140982329,6.5930972638
31.4300,38.9415548320,31.1048065222,9.2269018959,-0.3192966021,6.9432942840
31.4400,38.9652942964,41.9090253536,9.0425680729,0.6285244177,6.3179424651
31.4500,38.9884816802,47.2204615415,9.8090086928,1.8304004865,6.1428439581
31.4600,39.0124971848,25.8004226964,10.4493261470,2.0746842308,6.9933224301
31.4700,39.0359606089,14.3655211917,9.8090086928,1.8108577868,6.0427876690
31.4800,39.0599761135,14.8561641021,9.4500428370,0.7653233238,6.5430691184
31.4900,39.0834395376,21.9417731138,8.7321111034,-0.1727263382,6.4680269004
31.5000,39.1074550422,43.7506993581,8.6933039818,-0.7785501033,7.1934350154
