Time,Encoder,Drag,Pitch,Roll,Heave
15.0300,0.0000000000,0.0860855488,4.1819755203,0.4233260567,-0.0131044385
15.0400,0.0000000000,0.1646690129,4.1140630401,0.3451552519,0.5872330696
15.0500,0.0000000000,-0.3229514566,4.1625719545,0.3940120049,0.3871205655
15.0600,0.0000000000,0.1384745249,4.2304844345,0.4428687578,0.0619377494
15.0700,0.0000000000,-0.4468715345,4.1916773031,0.4330974072,-0.0131044385
15.0800,0.0000000000,-0.3612357083,4.2207826517,0.4721828095,0.2870643140
15.0900,0.0000000000,-0.1607471268,4.1916773031,0.5210395622,1.0625002724
15.1000,0.0000000000,0.0407489349,4.2304844345,0.4917255106,0.1369799374
15.1100,0.0000000000,-0.1023132689,4.2207826517,0.5210395622,0.1619940001
15.1200,0.0000000000,-0.4639986998,4.2110808688,0.4233260567,0.2120221256
15.1300,0.0000000000,-0.0469018519,4.2110808688,0.4135547061,-0.5133856856
15.1400,0.0000000000,-0.4347817708,4.2207826517,0.3353839012,-0.2632450631
15.1500,0.0000000000,-0.1496648434,4.2013790860,0.3353839012,-0.4633575613
15.1600,0.0000000000,0.2442599573,4.2013790860,0.3646979531,1.6878518669
15.1700,0.0000000000,-0.0025727184,4.2304844345,0.4330974072,-0.1631888135
15.1800,0.0000000000,0.3238509017,4.2110808688,0.4330974072,0.5372049434
15.1900,0.0000000000,-0.1164179933,4.2013790860,0.4917255106,0.1870080628
15.2000,0.0000000000,0.0064946044,4.1916773031,0.5308109127,-0.9136106770
15.2100,0.0000000000,0.0750032654,4.1916773031,0.5796676653,0.2620502512
15.2200,0.0000000000,-0.2373156303,4.2304844345,0.5210395622,-0.3883153746
15.2300,0.0000000000,0.2946339727,4.2110808688,0.4819541600,0.0369236867
15.2400,0.0000000000,0.1425044461,4.1916773031,0.3744693037,-0.7134981820
15.2500,0.0000000000,-0.1939939770,4.2110808688,0.3549266025,1.5877956109
15.2600,0.0000000000,0.1384745249,4.2207826517,0.3158412000,-0.3633013124
15.2700,0.0000000000,-0.4408266527,4.1916773031,0.3549266025,0.4121346285
15.2800,0.0000000000,-0.1144030326,4.2304844345,0.3549266025,0.7373174486
15.2900,0.0000000000,-0.0801487021,4.2498880002,0.4721828095,-0.0381185010
15.3000,0.0000000000,-0.1516798041,4.2110808688,0.4917255106,0.2370361884
15.3100,0.0000000000,-0.2312707485,4.2013790860,0.5698963148,1.4877393552
15.3200,0.0000000000,0.0256367303,4.2013790860,0.5014968611,-0.3382872501
15.3300,0.0000000000,0.2231028708,4.2304844345,0.5014968611,-0.0631325636
15.3400,0.0000000000,-0.4035498813,4.2304844345,0.4624114589,0.0869518120
15.3500,0.0000000000,-0.0781337415,4.1819755203,0.4037833555,-0.9386247388
15.3600,0.0000000000,0.3570977519,4.2110808688,0.3646979531,-0.1631888135
15.3700,0.0000000000,-0.6100833446,4.2013790860,0.3353839012,-0.6634700580
15.3800,0.0000000000,0.3147835789,4.2692915658,0.3940120049,0.3370924397
15.3900,0.0000000000,-0.2000388589,4.2013790860,0.4135547061,0.1369799374
15.4000,0.0000000000,0.0840705882,4.2401862173,0.4917255106,-0.0881466261
15.4100,0.0000000000,0.1374670446,4.1625719545,0.4721828095,0.5622190065
15.4200,0.0000000000,-0.0338046079,4.2304844345,0.5210395622,-0.1882028759
15.4300,0.0000000000,0.0729883048,4.1625719545,0.5112682117,0.1870080628
15.4400,0.0000000000,-0.0922384658,4.2207826517,0.4917255106,0.0619377494
15.4500,0.0000000000,0.1223548399,4.2013790860,0.4721828095,-0.9136106770
15.4600,0.0000000000,-0.2403380712,4.2304844345,0.4233260567,-0.0131044385
15.4700,0.0000000000,-0.7329959422,4.2013790860,0.4135547061,-0.1631888135
15.4800,0.0000000000,-0.2977644488,4.1916773031,0.3646979531,1.0875143359
15.4900,0.0000000000,0.0971678322,4.1916773031,0.4233260567,-0.8885966152
15.5000,0.0000000000,0.2231028708,4.2304844345,0.4233260567,0.5372049434
15.5100,0.0000000000,-0.0670514581,4.1722737374,0.4526401084,-0.2382310007
15.5200,0.0000000000,-0.3481384643,4.2304844345,0.4330974072,-0.9136106770
15.5300,0.0000000000,-0.1315301979,4.2013790860,0.4819541600,0.0869518120
15.5400,0.0000000000,0.3278808229,4.2401862173,0.4721828095,-0.2132169384
15.5500,0.0000000000,0.1969083828,4.2304844345,0.4233260567,0.4121346285
15.5600,0.0000000000,0.0447788562,4.1916773031,0.2962984987,1.2626127811
15.5700,0.0000000000,0.0588835805,4.2110808688,0.4330974072,0.9624440185
15.5800,0.0000000000,-0.0861935840,4.2304844345,0.4428687578,0.3120783769
15.5900,0.0000000000,-0.0660439778,4.1819755203,0.4330974072,0.4121346285
15.6000,0.0000000000,-0.1093656311,4.2401862173,0.4624114589,-0.0631325636
15.6100,0.0000000000,0.4336662553,4.1431683888,0.4330974072,-0.4383434991
15.6200,0.0000000000,-0.1405975207,4.2013790860,0.4917255106,0.4121346285
15.6300,0.0000000000,-0.4891857075,4.2207826517,0.5308109127,-0.6884841200
15.6400,0.0000000000,-0.2423530319,4.1431683888,0.3940120049,0.0369236867
15.6500,0.0000000000,0.0719808245,4.2110808688,0.3842406543,0.0369236867
15.6600,0.0000000000,0.5404591681,4.2498880002,0.4526401084,0.3370924397
15.6700,0.0000000000,-0.0287672064,4.2595897830,0.4037833555,-0.2382310007
15.6800,0.0000000000,-0.3753404326,4.2304844345,0.3842406543,-0.5884278719
15.6900,0.0000000000,0.0578761002,4.2304844345,0.3842406543,-0.1631888135
15.7000,0.0000000000,-0.1990313786,4.2498880002,0.4917255106,1.4877393552
15.7100,0.0000000000,0.0699658639,4.1722737374,0.4624114589,0.5372049434
15.7200,0.0000000000,0.0256367303,4.2110808688,0.5210395622,0.3871205655
15.7300,0.0000000000,0.0971678322,4.2401862173,0.5014968611,-0.6384559960
15.7400,0.0000000000,0.0296666515,4.2304844345,0.4917255106,-1.1637512938
15.7500,0.0000000000,-0.1728368905,4.2013790860,0.3842406543,-0.1882028759
15.7600,0.0000000000,0.3591127125,4.2013790860,0.3842406543,1.0374862089
15.7700,0.0000000000,-0.1113805917,4.2110808688,0.3549266025,-0.7635263059
15.7800,0.0000000000,0.2089981465,4.2013790860,0.3451552519,0.1369799374
15.7900,0.0000000000,-0.1446274419,4.1625719545,0.3646979531,-0.5634138098
15.8000,0.0000000000,-0.3108616929,4.1431683888,0.4428687578,-0.9386247388
15.8100,0.0000000000,0.7328879071,4.2013790860,0.4721828095,0.2120221256
15.8200,0.0000000000,-0.1909715361,4.2595897830,0.5698963148,-0.9136106770
15.8300,0.0000000000,-0.0227223245,4.2013790860,0.4917255106,-0.4883716234
15.8400,0.0000000000,-0.0942534265,4.1916773031,0.4330974072,0.1119658747
15.8500,0.0000000000,-0.2514203546,4.2207826517,0.4330974072,0.3871205655
15.8600,0.0000000000,-0.0942534265,4.2498880002,0.4526401084,0.6122471327
15.8700,0.0000000000,0.0931379110,4.1819755203,0.4037833555,-1.1637512938
15.8800,0.0000000000,-0.0559691747,4.2207826517,0.3744693037,-0.3382872501
15.8900,0.0000000000,-0.4035498813,4.2013790860,0.3549266025,-0.7635263059
15.9000,0.0000000000,0.0931379110,4.1916773031,0.4135547061,-0.6134419340
15.9100,0.0000000000,-0.0479093323,4.1916773031,0.4721828095,0.4371486914
15.9200,0.0000000000,0.1022052338,4.2304844345,0.5210395622,0.6122471327
15.9300,0.0000000000,0.3530678306,4.1819755203,0.4624114589,-0.3132731878
15.9400,0.0000000000,-0.0902235052,4.2595897830,0.5014968611,-0.3883153746
15.9500,0.0000000000,0.1414969658,4.2207826517,0.4624114589,-0.0881466261
15.9600,0.0000000000,-0.0066026396,4.2110808688,0.4721828095,0.3871205655
15.9700,0.0000000000,-0.0479093323,4.2013790860,0.3744693037,0.4371486914
15.9800,0.0000000000,0.1807886978,4.2110808688,0.4330974072,-1.3638637857
15.9900,0.0000000000,0.4376961766,4.2110808688,0.4330974072,-0.7885403678
16.0000,0.0000000000,-0.2050762604,4.1916773031,0.4330974072,-0.5133856856
16.0100,0.0000000000,-0.1849266543,4.2110808688,0.4526401084,0.2620502512
16.0200,0.0000000000,-0.1526872844,4.1722737374,0.4721828095,-0.4133294369
16.0300,0.0000000000,-0.0650364975,4.2110808688,0.4428687578,0.5372049434
16.0400,0.0000000000,0.2140355480,4.1916773031,0.4233260567,0.1119658747
16.0500,0.0000000000,0.4669131055,4.2207826517,0.4135547061,0.5622190065
16.0600,0.0000000000,0.1717213751,4.1722737374,0.4233260567,0.2870643140
16.0700,0.0000000000,-0.2242183863,4.2207826517,0.4135547061,-1.1637512938
16.0800,0.0000000000,0.3973969642,4.2110808688,0.4624114589,-0.9886528623
16.0900,0.0000000000,0.1596316114,4.2110808688,0.3940120049,-0.0131044385
16.1000,0.0000000000,-0.0297746867,4.1819755203,0.4233260567,0.6122471327
16.1100,0.0000000000,-0.3390711415,4.1819755203,0.3842406543,-0.2632450631
16.1200,0.0000000000,-0.0559691747,4.1722737374,0.4526401084,-0.0631325636
16.1300,0.0000000000,0.2644095635,4.2110808688,0.4330974072,-0.5133856856
16.1400,0.0000000000,-0.1929864967,4.1916773031,0.4721828095,-0.8885966152
16.1500,0.0000000000,-0.1506723238,4.2401862173,0.4917255106,-0.3633013124
16.1600,0.0000000000,-0.1325376782,4.1140630401,0.4037833555,0.7123033854
16.1700,0.0000000000,-0.2151510635,4.1916773031,0.4233260567,-0.7134981820
16.1800,0.0000000000,-0.1980238983,4.1625719545,0.4428687578,-0.1131606886
16.1900,0.0000000000,-0.0106325608,4.2110808688,0.4037833555,-0.5383997477
16.2000,0.0000000000,-0.3249664172,4.1916773031,0.3940120049,-0.1131606886
16.2100,0.0000000000,0.0548536592,4.2207826517,0.4330974072,0.1870080628
16.2200,0.0000000000,-0.2091061817,4.2110808688,0.4526401084,-0.1631888135
16.2300,0.0000000000,0.1283997218,4.2110808688,0.4135547061,-0.0131044385
16.2400,0.0000000000,0.3057162561,4.2304844345,0.4330974072,-0.4883716234
16.2500,0.0000000000,-0.3017943701,4.2013790860,0.4330974072,-0.3382872501
16.2600,0.0000000000,-0.0539542141,4.2013790860,0.4721828095,0.8123596383
16.2700,0.0000000000,-0.4176546056,4.1916773031,0.4526401084,0.2120221256
16.2800,0.0000000000,0.4608682237,4.2013790860,0.4819541600,1.2626127811
16.2900,0.0000000000,0.4971375148,4.1819755203,0.4135547061,0.2370361884
16.3000,0.0000000000,-0.2604876774,4.2110808688,0.4624114589,-0.5133856856
16.3100,0.0000000000,-0.2413455515,4.2110808688,0.4233260567,-0.1631888135
16.3200,0.0000000000,-0.3400786218,4.2013790860,0.4135547061,0.3621065026
16.3300,0.0000000000,0.3097461774,4.1916773031,0.3549266025,-0.2882591255
16.3400,0.0000000000,0.2503048391,4.1625719545,0.4135547061,-0.8635825534
16.3500,0.0000000000,0.1868335797,4.2110808688,0.4330974072,-0.0631325636
16.3600,0.0000000000,0.1848186191,4.1625719545,0.4037833555,-0.3132731878
16.3700,0.0000000000,-0.3279888581,4.2013790860,0.4624114589,0.2870643140
16.3800,0.0000000000,-0.2554502759,4.2110808688,0.4624114589,-0.7385122439
16.3900,0.0000000000,0.2331776739,4.2207826517,0.4233260567,-0.4883716234
16.4000,0.0000000000,0.0891079897,4.2013790860,0.4330974072,-0.9886528623
16.4100,0.0000000000,0.2634020832,4.2401862173,0.4721828095,0.0869518120
16.4200,0.0000000000,-0.0277597261,4.1722737374,0.4037833555,0.5872330696
16.4300,0.0000000000,-0.0811561824,4.2207826517,0.4526401084,0.2620502512
16.4400,0.0000000000,-0.1778742921,4.1625719545,0.4330974072,-1.3638637857
16.4500,0.0000000000,-0.0539542141,4.2401862173,0.4428687578,-0.4883716234
16.4600,0.0000000000,0.0034721635,4.2401862173,0.3940120049,-0.8635825534
16.4700,0.0000000000,0.2049682252,4.2304844345,0.4233260567,0.2120221256
16.4800,0.0000000000,0.1153024778,4.1916773031,0.4330974072,-0.1631888135
16.4900,0.0000000000,0.1878410600,4.2692915658,0.4917255106,-0.9136106770
16.5000,0.0000000000,-0.0327971276,4.1625719545,0.3842406543,0.0369236867
16.5100,0.0000000000,-0.0650364975,4.2401862173,0.4624114589,-1.1137231706
16.5200,0.0000000000,0.1132875171,4.1625719545,0.3549266025,-0.2632450631
16.5300,0.0000000000,-0.1133955523,4.2304844345,0.4819541600,-0.2132169384
16.5400,0.0000000000,0.1404894855,4.2401862173,0.4819541600,-0.7885403678
16.5500,0.0000000000,0.2916115318,4.1625719545,0.4135547061,-0.1381747511
16.5600,0.0000000000,-0.1446274419,4.2110808688,0.4624114589,-0.7385122439
16.5700,0.0000000000,-0.4891857075,4.2401862173,0.5112682117,0.2120221256
16.5800,0.0000000000,0.0719808245,4.2498880002,0.4917255106,0.4871768174
16.5900,0.0000000000,0.0669434229,4.1916773031,0.4330974072,-0.4383434991
16.6000,0.0000000000,0.2019457843,4.1916773031,0.3549266025,-1.1637512938
16.6100,0.0000000000,0.1606390917,4.1916773031,0.3353839012,0.3370924397
16.6200,0.0000000000,0.0770182260,4.2401862173,0.3940120049,1.7879081233
16.6300,0.0000000000,-0.1285077570,4.2401862173,0.4526401084,1.5627815469
16.6400,0.0000000000,-0.0227223245,4.2207826517,0.4624114589,0.7373174486
16.6500,0.0000000000,-0.0660439778,4.1916773031,0.4428687578,-0.5133856856
16.6600,0.0000000000,0.0387339743,4.2110808688,0.4526401084,-0.0881466261
16.6700,0.0000000000,-0.1819042133,4.2401862173,0.4721828095,0.3370924397
16.6800,0.0000000000,-0.2635101183,4.2013790860,0.4721828095,0.5872330696
16.6900,0.0000000000,-0.4781034241,4.2110808688,0.4624114589,-0.0631325636
16.7000,0.0000000000,-0.3300038187,4.1140630401,0.3549266025,-0.7885403678
16.7100,0.0000000000,-0.0066026396,4.1916773031,0.3646979531,0.2370361884
16.7200,0.0000000000,-0.3904526372,4.1625719545,0.3744693037,0.1119658747
16.7300,0.0000000000,0.0538461789,4.1819755203,0.4135547061,0.1119658747
16.7400,0.0000000000,-0.2635101183,4.2110808688,0.4135547061,0.0369236867
16.7500,0.0000000000,-0.1275002767,4.1916773031,0.4135547061,0.2870643140
16.7600,0.0000000000,-0.0418644504,4.1528701717,0.3940120049,0.1119658747
16.7700,0.0000000000,-0.0458943716,4.2013790860,0.4624114589,0.4371486914
16.7800,0.0000000000,0.4528083812,4.2304844345,0.4819541600,-0.3633013124
16.7900,0.0000000000,-0.1476498828,4.2110808688,0.4721828095,0.2120221256
16.8000,0.0000000000,0.0367190137,4.2013790860,0.4330974072,0.1119658747
16.8100,0.0000000000,-0.1778742921,4.1819755203,0.3940120049,0.1870080628
16.8200,0.0000000000,-0.2353006697,4.1916773031,0.3842406543,-0.9136106770
16.8300,0.0000000000,-0.1758593315,4.1916773031,0.3842406543,-0.4633575613
16.8400,0.0000000000,0.0296666515,4.2013790860,0.3842406543,-0.8135544297
16.8500,0.0000000000,0.2775068075,4.2110808688,0.4330974072,-0.2132169384
16.8600,0.0000000000,0.2946339727,4.1916773031,0.3842406543,-0.3132731878
16.8700,0.0000000000,-0.3572057871,4.1722737374,0.4330974072,-0.3633013124
16.8800,0.0000000000,-0.3068317716,4.2013790860,0.4428687578,-0.6134419340
16.8900,0.0000000000,-0.2886971261,4.2013790860,0.4917255106,-1.0136669240
16.9000,0.0000000000,-0.0610065763,4.2013790860,0.4624114589,0.2120221256
16.9100,0.0000000000,-0.2433605122,4.1819755203,0.4233260567,-0.0631325636
16.9200,0.0000000000,0.2110131071,4.1916773031,0.4135547061,-0.1631888135
16.9300,0.0000000000,0.0729883048,4.2304844345,0.4428687578,-0.7134981820
16.9400,0.0000000000,-0.2836597245,4.1916773031,0.3842406543,0.3871205655
16.9500,0.0000000000,0.0558611395,4.2207826517,0.4428687578,-1.6140043986
16.9600,0.0000000000,0.3621351534,4.2692915658,0.4330974072,-1.0386809857
16.9700,0.0000000000,0.1153024778,4.2013790860,0.4135547061,-1.1137231706
16.9800,0.0000000000,0.0205993287,4.2110808688,0.4233260567,-0.5133856856
16.9900,0.0000000000,0.3429930276,4.1819755203,0.4526401084,-1.0136669240
17.0000,0.0000000000,-0.1557097253,4.2207826517,0.4526401084,-1.4639200311
17.0100,0.0000000000,-0.1355601191,4.1722737374,0.4233260567,-1.1887653554
17.0200,0.0000000000,-0.3350412203,4.2401862173,0.4526401084,1.0875143359
17.0300,0.0000000000,-0.1436199616,4.1625719545,0.4233260567,0.9374299551
17.0400,0.0000000000,0.1697064144,4.2110808688,0.4624114589,0.2370361884
17.0500,0.0000000000,-0.1526872844,4.1722737374,0.4624114589,1.2626127811
17.0600,0.0000000000,0.1233623202,4.2110808688,0.4330974072,-0.0631325636
17.0700,0.0000000000,0.1334371233,4.1334666059,0.3646979531,-0.4383434991
17.0800,0.0000000000,0.1213473596,4.1916773031,0.4233260567,0.5121908804
17.0900,0.0000000000,-0.3924675979,4.1528701717,0.4624114589,1.6128096748
17.1000,0.0000000000,-0.2816447639,4.1528701717,0.4135547061,1.1875705902
17.1100,0.0000000000,0.2734768862,4.1140630401,0.3451552519,-0.0631325636
17.1200,0.0000000000,-0.3723179917,4.2304844345,0.4135547061,-0.0631325636
17.1300,0.0000000000,0.1485493280,4.1528701717,0.3646979531,0.2370361884
17.1400,0.0000000000,-0.3058242913,4.2110808688,0.4428687578,-0.4633575613
17.1500,0.0000000000,0.2684394847,4.1819755203,0.4135547061,-0.8385684915
17.1600,0.0000000000,0.3530678306,4.2692915658,0.4330974072,-0.9636388005
17.1700,0.0000000000,0.0629135017,4.2110808688,0.5014968611,0.2120221256
17.1800,0.0000000000,-0.3330262596,4.2401862173,0.4819541600,-1.0136669240
17.1900,0.0000000000,-0.2715699608,4.2304844345,0.4721828095,-0.5634138098
17.2000,0.0000000000,0.5142646800,4.1916773031,0.4819541600,-0.6384559960
17.2100,0.0000000000,0.0991827928,4.2013790860,0.5210395622,-1.1387372322
17.2200,0.0000000000,0.0518312183,4.2207826517,0.4330974072,-1.1387372322
17.2300,0.0000000000,-0.0005577577,4.1916773031,0.3842406543,-0.2882591255
17.2400,0.0000000000,-0.7833699577,4.2207826517,0.3549266025,-0.1882028759
17.2500,0.0000000000,0.1586241310,4.1722737374,0.3451552519,-0.0381185010
17.2600,0.0000000000,-0.0257447655,4.2692915658,0.4233260567,0.2620502512
17.2700,0.0000000000,0.2996713743,4.1916773031,0.3744693037,0.7873455751
17.2800,0.0000000000,0.4235914523,4.2304844345,0.4917255106,-0.8635825534
17.2900,0.0000000000,-0.4146321647,4.1819755203,0.5112682117,-0.6884841200
17.3000,0.0000000000,-0.3763479129,4.1819755203,0.4917255106,-0.8635825534
17.3100,0.0000000000,-0.2282483075,4.2304844345,0.5405822632,-1.3138356629
17.3200,0.0000000000,0.4689280661,4.2013790860,0.4428687578,0.3871205655
17.3300,0.0000000000,0.2422449967,4.2013790860,0.4135547061,-1.2638075399
17.3400,0.0000000000,-0.0549616944,4.2013790860,0.4135547061,0.4621627544
17.3500,0.0000000000,-0.7078089345,4.2110808688,0.3940120049,0.0619377494
17.3600,0.0000000000,-0.1103731114,4.2595897830,0.4624114589,0.3120783769
17.3700,0.0000000000,0.1092575959,4.2304844345,0.3842406543,-0.2132169384
17.3800,0.0000000000,0.2644095635,4.2110808688,0.4233260567,-0.4633575613
17.3900,0.0000000000,0.0921304307,4.2401862173,0.4233260567,-0.9386247388
17.4000,0.0000000000,0.1626540523,4.2401862173,0.4624114589,0.2370361884
17.4100,0.0000000000,-0.3179140550,4.2789933486,0.5014968611,0.0619377494
17.4200,0.0000000000,-0.0861935840,4.2013790860,0.4526401084,0.0619377494
17.4300,0.0000000000,-0.0489168126,4.1916773031,0.4428687578,0.2370361884
17.4400,0.0000000000,0.0780257063,4.2304844345,0.4721828095,-0.2132169384
17.4500,0.0000000000,0.1888485403,4.2304844345,0.4135547061,-0.0881466261
17.4600,0.0000000000,-0.0005577577,4.2110808688,0.4721828095,0.1369799374
17.4700,0.0000000000,0.0286591712,4.2013790860,0.4135547061,-0.2632450631
17.4800,0.0000000000,0.0941453913,4.1916773031,0.4135547061,0.3120783769
17.4900,0.0000000000,0.2623946028,4.1722737374,0.3842406543,0.1119658747
17.5000,0.0000000000,-0.2222034257,4.1625719545,0.3744693037,-0.2632450631
17.5100,0.0000000000,-0.0549616944,4.2401862173,0.4037833555,-0.0131044385
17.5200,0.0000000000,-0.0912309855,4.1916773031,0.4037833555,-0.3883153746
17.5300,0.0000000000,0.0195918484,4.1916773031,0.4037833555,1.5627815469
17.5400,0.0000000000,0.0780257063,4.2304844345,0.4721828095,0.0869518120
17.5500,0.0000000000,0.1253772809,4.2401862173,0.5308109127,0.2620502512
17.5600,0.0000000000,-0.2806372836,4.2304844345,0.5210395622,0.6122471327
17.5700,0.0000000000,-0.1788817724,4.1819755203,0.4428687578,0.5622190065
17.5800,0.0000000000,0.0044796438,4.2498880002,0.5308109127,0.3871205655
17.5900,0.0000000000,0.2100056268,4.2304844345,0.4526401084,0.3370924397
17.6000,0.0000000000,0.1828036585,4.1819755203,0.3842406543,0.2870643140
17.6100,0.0000000000,-0.1133955523,4.1431683888,0.2865271481,-0.4883716234
17.6200,0.0000000000,-0.2040687801,4.1625719545,0.3353839012,0.6122471327
17.6300,0.0000000000,-0.1335451585,4.2207826517,0.4037833555,-0.8135544297
17.6400,0.0000000000,0.0649284623,4.2110808688,0.4135547061,-0.2132169384
17.6500,0.0000000000,0.1304146824,4.1916773031,0.3940120049,0.2120221256
17.6600,0.0000000000,-0.0972758674,4.2886951314,0.5112682117,0.1369799374
17.6700,0.0000000000,-0.1416050010,4.2304844345,0.4721828095,-0.1631888135
17.6800,0.0000000000,-0.1698144496,4.1625719545,0.5210395622,0.7873455751
17.6900,0.0000000000,0.0316816121,4.2110808688,0.4624114589,0.8123596383
17.7000,0.0000000000,-0.0811561824,4.1819755203,0.4624114589,-0.4883716234
17.7100,0.0000000000,0.2382150754,4.2304844345,0.4135547061,-0.8635825534
17.7200,0.0000000000,-0.2403380712,4.2498880002,0.4330974072,0.0619377494
17.7300,0.0000000000,0.2906040515,4.2013790860,0.4037833555,0.1369799374
17.7400,0.0000000000,0.0548536592,4.2110808688,0.4037833555,0.7373174486
17.7500,0.0000000000,0.5807583804,4.2110808688,0.4135547061,0.3370924397
17.7600,0.0000000000,-0.1133955523,4.1722737374,0.4330974072,0.2620502512
17.7700,0.0000000000,-0.1466424025,4.2304844345,0.4721828095,-0.6134419340
17.7800,0.0000000000,-0.2151510635,4.1722737374,0.4233260567,-0.4883716234
17.7900,0.0000000000,0.1697064144,4.1916773031,0.3842406543,-0.4133294369
17.8000,0.0000000000,0.0629135017,4.1819755203,0.4428687578,-0.2882591255
17.8100,0.0000000000,-0.2665325593,4.2401862173,0.4526401084,-0.3132731878
17.8200,0.0000000000,-0.2856746851,4.1528701717,0.4330974072,1.2375987175
17.8300,0.0000000000,-0.3199290156,4.2110808688,0.4917255106,0.4621627544
17.8400,0.0000000000,0.1163099581,4.1528701717,0.5014968611,-0.7885403678
17.8500,0.0000000000,-0.1758593315,4.2595897830,0.5014968611,0.8874018283
17.8600,0.0000000000,0.1959009025,4.2110808688,0.4526401084,-0.3883153746
17.8700,0.0000000000,-0.2564577562,4.2207826517,0.4819541600,0.4871768174
17.8800,0.0000000000,-0.0902235052,4.2110808688,0.4135547061,1.3376549723
17.8900,0.0000000000,-0.1305227176,4.1819755203,0.2962984987,-0.6134419340
17.9000,0.0000000000,0.1042201944,4.2110808688,0.3646979531,-0.0131044385
17.9100,0.0000000000,0.0226142894,4.1722737374,0.3256125506,0.3120783769
17.9200,0.0000000000,-0.3310112990,4.2207826517,0.4330974072,0.5372049434
17.9300,0.0000000000,0.1122800368,4.2401862173,0.4330974072,-0.4133294369
17.9400,0.0000000000,-0.2111211423,4.2207826517,0.5210395622,-0.1631888135
17.9500,0.0000000000,0.0387339743,4.2207826517,0.5796676653,-0.0631325636
17.9600,0.0000000000,0.4870627117,4.2110808688,0.5894390158,1.3376549723
17.9700,0.0000000000,-0.1123880720,4.2401862173,0.5210395622,-0.7635263059
17.9800,0.0000000000,0.2382150754,4.1722737374,0.4135547061,0.4871768174
17.9900,0.0000000000,-0.0267522458,4.1722737374,0.2962984987,-0.6384559960
18.0000,0.0000000000,-0.2141435832,4.1819755203,0.3353839012,-0.1631888135
18.0100,0.0000000000,0.1979158631,4.1722737374,0.2865271481,-0.4633575613
18.0200,0.0000000000,0.3500453897,4.1625719545,0.3158412000,0.7373174486
18.0300,0.0000000000,-0.0005577577,4.2110808688,0.3744693037,-1.2137794169
18.0400,0.0000000000,-0.2312707485,4.2013790860,0.4526401084,0.6122471327
18.0500,0.0000000000,-0.1577246859,4.2110808688,0.5210395622,0.1369799374
18.0600,0.0000000000,-0.3048168110,4.2498880002,0.6089817167,0.1369799374
18.0700,0.0000000000,0.3218359411,4.2304844345,0.5308109127,0.6372611958
18.0800,0.0000000000,0.6966186159,4.1916773031,0.5014968611,0.0869518120
18.0900,0.0000000000,0.0870930291,4.2207826517,0.4428687578,-0.1381747511
18.1000,0.0000000000,-0.2715699608,4.1819755203,0.3451552519,-1.1887653554
18.1100,0.0000000000,0.2432524770,4.2595897830,0.3646979531,-0.7635263059
18.1200,0.0000000000,0.3319107442,4.2013790860,0.2962984987,-0.5133856856
18.1300,0.0000000000,0.4860552314,4.2692915658,0.4233260567,-0.2632450631
18.1400,0.0000000000,-0.0579841353,4.2401862173,0.4428687578,-0.2382310007
18.1500,0.0000000000,-0.0297746867,4.2207826517,0.5112682117,-0.3883153746
18.1600,0.0000000000,0.1959009025,4.2110808688,0.4917255106,0.1369799374
18.1700,0.0000000000,0.1878410600,4.2013790860,0.5210395622,0.2370361884
18.1800,0.0000000000,0.1294072021,4.2401862173,0.4721828095,0.0619377494
18.1900,0.0000000000,-0.1023132689,4.2498880002,0.4526401084,0.1369799374
18.2000,0.0000000000,-0.1486573631,4.2013790860,0.3842406543,0.2120221256
18.2100,0.0000000000,-0.1536947647,4.1916773031,0.4135547061,1.0124721454
18.2200,0.0000000000,-0.2987719291,4.2013790860,0.3451552519,0.6622752590
18.2300,0.0000000000,0.1556016901,4.2498880002,0.3842406543,1.2375987175
18.2400,0.0000000000,-0.0176849230,4.2110808688,0.4330974072,0.9374299551
18.2500,0.0000000000,-0.1839191739,4.2207826517,0.5405822632,0.9874580819
18.2600,0.0000000000,-0.0539542141,4.1625719545,0.4819541600,0.3370924397
18.2700,0.0000000000,-0.5073203531,4.2013790860,0.4721828095,0.2370361884
18.2800,0.0000000000,0.3440005079,4.2207826517,0.4428687578,0.3871205655
18.2900,0.0000000000,-0.0227223245,4.2013790860,0.4233260567,-0.4383434991
18.3000,0.0000000000,0.3319107442,4.2013790860,0.3842406543,0.1369799374
18.3100,0.0000000000,-0.2393305909,4.1625719545,0.2962984987,-0.4133294369
18.3200,0.0000000000,-0.3491459446,4.2013790860,0.3549266025,-0.3132731878
18.3300,0.0000000000,0.2916115318,4.1819755203,0.3646979531,-0.2632450631
18.3400,0.0000000000,-0.5204175971,4.2013790860,0.4624114589,-0.0381185010
18.3500,0.0000000000,-0.3884376766,4.2207826517,0.4917255106,0.0619377494
18.3600,0.0000000000,0.2039607449,4.2207826517,0.5503536137,-0.1381747511
18.3700,0.0000000000,0.3288883032,4.2304844345,0.5503536137,0.3370924397
18.3800,0.0000000000,0.3198209804,4.2110808688,0.4428687578,-1.1137231706
18.3900,0.0000000000,-0.4045573616,4.1916773031,0.4233260567,0.0369236867
18.4000,0.0000000000,0.0367190137,4.1722737374,0.3353839012,0.9874580819
18.4100,0.0000000000,-0.3682880705,4.2207826517,0.4233260567,1.0374862089
18.4200,0.0000000000,0.3540753109,4.2401862173,0.4037833555,-0.9636388005
