Time,Encoder,Drag,Pitch,Roll,Heave
22.1300,30.6056903599,42.5362683595,10.6336599552,2.7391359987,39.8796915874
22.1400,30.6448880801,28.6874440349,10.3523083524,2.3287393214,40.3299452135
22.1500,30.6840858003,33.8810050267,9.9933425078,1.5958880890,39.7796352269
22.1600,30.7232835205,30.3014274896,10.0418514061,-0.4756382183,40.4049874852
22.1700,30.7627572810,29.6777971785,10.3523083524,-1.9706549886,39.7796352269
22.1800,30.8022310415,29.4773085970,10.7500813068,-2.9380188445,39.2293252504
22.1900,30.8411527214,28.6803916728,11.0411346822,-3.1627599494,39.6045365969
22.2000,30.8806264819,37.4525227214,11.0217311240,-2.6057928682,39.7296070468
22.2100,30.9198242021,38.5899679900,11.3612933896,-1.4332306457,40.3799733946
22.2200,30.9595740029,43.2435195363,11.7687680995,0.4233260567,39.0292125341
22.2300,30.9990477634,36.1730227292,11.9336983365,2.7782213961,39.9797479482
22.2400,31.0385215239,13.5349401908,10.6530635139,4.1657529485,38.9041420871
22.2500,31.0777192441,28.2159432504,9.8963247107,4.3611799192,40.6051002106
22.2600,31.1174690449,47.4195254162,9.9739389484,3.0518191753,40.3549593041
22.2700,31.1566667651,40.6694073473,10.5463439410,1.2929762377,40.3299452135
22.2800,31.1958644854,43.2294148120,10.9247133326,0.6382957681,40.7301706647
22.2900,31.2350622056,31.6967877173,11.1187489149,-0.9055776694,40.7551847556
22.3000,31.2742599258,12.6856342905,10.4881332647,-1.8045420083,40.5050438478
22.3100,31.3140097266,25.7586987773,9.9351318296,-2.2051674340,40.3799733946
22.3200,31.3534834871,46.0634569206,10.3037994549,-2.7425917989,39.3794097884
22.3300,31.3929572476,50.5548041371,11.0508364613,-3.0943604824,40.5800861199
22.3400,31.4321549678,42.3609667858,11.9531018937,-1.0326052364,40.8052129374
22.3500,31.4716287283,24.6494629573,11.9725054509,0.5014968611,39.5795225070
22.3600,31.5113785291,9.8344650166,11.2836791580,0.7457806230,40.9552974833
22.3700,31.5503002090,43.5860628413,10.5075368235,1.5470313391,39.9797479482
22.3800,31.5900500098,43.6183022111,10.1970798800,1.8694858858,40.9052693012
22.3900,31.6292477300,47.8013604532,10.8568008783,1.9867420832,40.2298888516
22.4000,31.6684454502,26.8689420776,11.0605382404,2.6414225050,41.2554665774
22.4100,31.7081952510,25.9763145240,11.0508364613,3.3156456014,40.3799733946
22.4200,31.7479450518,40.0760014455,11.1187489149,3.2667888561,41.1303961212
22.4300,31.7874188123,27.2417097918,10.6821688518,0.7457806230,42.0058893257
22.4400,31.8271686130,34.6426601402,10.6433617345,-1.5114014583,41.0303397565
22.4500,31.8660902930,47.7550163590,10.6530635139,-2.2540241938,40.8302270283
22.4600,31.9058400938,22.3090862000,10.5851510585,-2.6155642204,40.3299452135
22.4700,31.9453138542,33.4064818013,11.0023275658,-2.0879112109,39.4044238782
22.4800,31.9847876147,45.8347588905,11.4098022841,-2.1367679705,40.3799733946
22.4900,32.0239853350,44.2580522072,11.6620485336,-2.3908231220,39.2293252504
22.5000,32.0631830552,25.1471582299,11.2254684842,-0.3974674100,40.3049311230
22.5100,32.1029328560,26.7359546768,10.8665026575,0.8532654771,38.8290998192
22.5200,32.1426826567,40.8829931728,10.3523083524,3.1495326669,39.7296070468
22.5300,32.1818803770,32.2811262964,10.0127460671,3.3645023466,39.7796352269
22.5400,32.2216301777,33.3953995179,10.0903603044,3.2863315543,40.6551283922
22.5500,32.2611039382,39.3244211351,10.6336599552,1.8597145360,42.0559175096
22.5600,32.3008537390,29.7986948155,11.0799417986,1.2734335375,41.4305652170
22.5700,32.3403274995,24.8922657117,11.4680129574,0.1985849920,39.9797479482
22.5800,32.3795252197,28.5494192326,11.4001005052,-1.3648311850,40.1048183996
22.5900,32.4189989802,45.7279659777,11.3321880528,-1.7849993048,41.8057765910
22.6000,32.4584727407,39.4956927876,11.3418898317,-2.1269966185,40.4049874852
22.6100,32.4976704609,31.8045881103,11.3321880528,-1.7068284911,40.4800297571
22.6200,32.5374202617,37.5401735082,10.8859062159,-0.8567209131,39.9797479482
22.6300,32.5771700625,32.0403385026,10.4881332647,0.7262379221,41.9058329582
22.6400,32.6169198633,29.4319719831,10.3232030139,1.1952627363,41.0053256654
22.6500,32.6561175835,39.3717727096,10.4493261470,1.7131442881,40.8552411193
22.6600,32.6961434246,30.1331782780,10.3135012344,0.8532654771,40.7301706647
22.6700,32.7350651045,36.1206337532,10.5754492791,0.9509789804,41.2554665774
22.6800,32.7748149053,29.6727597769,10.6239581759,0.7750946742,41.6306779492
22.6900,32.8142886658,31.1930475629,10.7791866445,0.0520147310,40.0547902190
22.7000,32.8532103457,33.2805467627,10.6530635139,-0.3290679531,40.6551283922
22.7100,32.8929601465,33.9626109317,10.7209759689,0.1888136413,39.6795788668
22.7200,32.9327099473,38.5788857066,11.2060649262,0.4917255106,42.3310725225
22.7300,32.9724597480,32.2206774778,11.4680129574,0.3451552519,40.9052693012
22.7400,33.0122095488,28.8980074195,11.1381524730,0.5503536137,40.1048183996
22.7500,33.0514072690,38.3985467313,11.1284506939,0.4526401084,42.2060020618
22.7600,33.0914331101,35.7720455663,11.2157667052,0.2962984987,39.1292688921
22.7700,33.1303547900,40.9172475033,11.2254684842,0.1985849920,40.8552411193
22.7800,33.1701045908,24.5497224068,10.5754492791,-0.8469495619,40.5550720292
22.7900,33.2098543916,35.4194274582,10.3232030139,-0.6222084846,40.8552411193
22.8000,33.2490521118,42.6974652089,10.4784314853,0.2767557974,38.6289871056
22.8100,33.2888019126,41.7061045851,10.8276955407,0.4428687578,40.9052693012
22.8200,33.3285517134,29.9528393028,10.9441168909,1.3418329883,40.7051565738
22.8300,33.3683015142,31.2786833891,10.6433617345,0.9314362798,39.2043111608
22.8400,33.4080513149,21.3288078596,10.5560457204,1.8792572356,41.9058329582
22.8500,33.4472490352,33.1576341650,10.2649923368,0.7848660245,41.6556920409
22.8600,33.4869988359,36.6737404427,10.0903603044,0.7164665717,40.2799170325
22.8700,33.5267486367,43.5306514243,11.0120293449,-0.8078641569,40.6551283922
22.8800,33.5664984375,35.4617416312,11.5650307458,-0.8664922644,40.7051565738
22.8900,33.6059721980,18.4635338614,11.5456271881,-1.3257457790,40.4049874852
22.9000,33.6448938779,34.5419121093,11.0120293449,-2.2344814899,41.3805370342
22.9100,33.6846436787,24.2404259520,10.4590279264,-2.6448782769,39.2043111608
22.9200,33.7243934795,44.3759274034,10.3037994549,-1.8240847118,39.6295506869
22.9300,33.7641432803,42.8677293811,10.5172386029,-0.0652414787,41.9558611419
22.9400,33.8044451616,26.0941897201,10.4784314853,1.7424583378,41.0553538477
22.9500,33.8436428818,38.5456388564,10.9926257866,3.7358136055,41.4555793085
22.9600,33.8833926826,22.3906921050,10.4784314853,3.1397613178,40.3549593041
22.9700,33.9231424834,16.9805228468,9.8187104726,2.9443343340,39.7796352269
22.9800,33.9626162439,42.3015254476,10.1194656432,1.7522296877,39.7546211368
22.9900,34.0020900044,46.4140600680,11.0993453567,1.5177172891,40.8802552102
23.0000,34.0412877246,39.6558821567,11.6717503123,0.5014968611,42.5561993531
23.0100,34.0810375254,22.9508511567,11.5650307458,-1.2378036157,41.3555229428
23.0200,34.1207873262,8.9257177781,10.1194656432,-2.6937350378,41.1053820300
23.0300,34.1605371270,32.1239593682,9.4791481769,-1.6579717327,40.5550720292
23.0400,34.2008390083,50.9003698831,10.2552905573,-1.3843738880,39.6545647768
23.0500,34.2400367285,59.3632044769,12.0792250149,-1.8533987670,39.4044238782
23.0600,34.2797865293,34.6728845494,13.1658241748,-0.3876960590,40.6301143014
23.0700,34.3195363301,15.9055413574,12.6419281599,-0.7101506449,41.5056074914
23.0800,34.3590100906,3.1488256875,10.3523083524,1.0975492343,41.1804243036
23.0900,34.3987598914,30.5190432363,8.3731452255,0.7555519734,40.5300579384
23.1000,34.4376815713,50.2555824854,7.9559686557,1.0193784324,40.7801988465
23.1100,34.4774313721,48.7937285574,8.6739004210,1.6936015883,40.2298888516
23.1200,34.5177332534,55.9629584347,10.6627652932,1.9965134330,40.6051002106
23.1300,34.5574830542,12.1164079160,11.5747325246,1.7620010375,40.8802552102
23.1400,34.5972328550,-11.3679580818,11.0605382404,2.9247916355,40.6801424830
23.1500,34.6364305752,31.7401093706,10.1097638636,2.9443343340,40.7551847556
23.1600,34.6761803760,40.4779860887,9.9933425078,2.1137696296,40.6301143014
23.1700,34.7159301768,59.6150745540,10.9441168909,-0.3486106550,40.8552411193
23.1800,34.7556799775,42.3307423765,12.1374356859,-0.9642057772,40.6551283922
23.1900,34.7951537380,29.9075026889,12.3314712546,-1.6384290294,39.8796915874
23.2000,34.8340754180,28.9372991515,11.7590663208,-1.3941452395,41.1804243036
23.2100,34.8738252187,24.0419523311,10.4493261470,-1.3062030760,41.2554665774
23.2200,34.9141271001,32.9611755048,9.2269018959,-2.5862501639,42.5061711683
23.2300,34.9533248203,53.9187808882,9.4500428370,-2.2931096017,41.0303397565
23.2400,34.9936267017,26.4236357811,9.9157282701,-0.8469495619,41.4305652170
23.2500,35.0328244219,28.3700877377,10.5754492791,0.7653233238,41.2054383948
23.2600,35.0725742227,21.1746633723,10.8082919822,2.4655382148,41.8307906828
23.2700,35.1123240234,31.6111518910,10.6336599552,2.7782213961,40.6551283922
23.2800,35.1517977839,32.2690365327,10.5560457204,2.6805079025,42.1309597856
23.2900,35.1915475847,26.2060200344,10.3232030139,1.8694858858,40.7801988465
23.3000,35.2304692646,35.8254420227,10.2067816595,1.4200037889,41.1804243036
23.3100,35.2702190654,38.0217490958,10.2455887778,0.6969238708,39.7546211368
23.3200,35.3099688662,28.3841924620,10.7209759689,-0.0750128295,39.7296070468
23.3300,35.3497186670,30.7527786679,10.4105190292,0.4819541600,40.3799733946
23.3400,35.3894684678,22.9558885583,10.1970798800,-0.0652414787,42.0309034177
23.3500,35.4292182686,32.1783633049,10.2358869982,-0.4072387610,40.8552411193
23.3600,35.4689680693,30.3115022927,10.1388692024,-0.6124371335,41.2304524861
23.3700,35.5084418298,38.7431049969,10.7209759689,-1.6775144360,40.1548465803
23.3800,35.5479155903,36.5770223330,11.3030827160,-1.8827128224,41.4305652170
23.3900,35.5876653911,29.4158522982,11.7008556485,-1.7361425462,40.2048747611
23.4000,35.6268631113,33.8951097511,11.5650307458,-1.6188863261,41.5306215830
23.4100,35.6666129121,29.7876125321,10.6239581759,-1.3452884819,42.5311852607
23.4200,35.7063627129,23.7356783173,9.2948143565,0.6187530672,39.8046493170
23.4300,35.7461125137,42.4304829271,9.4209374970,2.6511938544,41.3305088514
23.4400,35.7858623145,44.5683561423,9.8381140321,4.9181467742,40.1048183996
23.4500,35.8250600347,29.4823459986,10.5269403823,4.7227198095,40.0798043093
23.4600,35.8648098354,29.2163711970,10.9344151118,3.2863315543,40.7551847556
23.4700,35.9045596362,19.4095578713,11.0799417986,1.0780065339,41.9558611419
23.4800,35.9437573564,28.4506861624,10.4881332647,-0.6026657824,40.0547902190
23.4900,35.9835071572,32.1169070060,10.1291674228,-2.2247101379,40.4300015758
23.5000,36.0229809177,39.5752837320,10.4784314853,-3.4363578199,40.8052129374
23.5100,36.0627307185,50.5548041371,11.1672578101,-2.2931096017,41.1053820300
23.5200,36.1024805193,31.4157007111,11.7590663208,-2.6155642204,38.5789589274
23.5300,36.1419542798,19.7782956643,11.2933809370,-2.2442528418,41.4555793085
23.5400,36.1819801208,27.7202629385,10.1388692024,-0.5049522714,41.6306779492
23.5500,36.2209018008,23.4223519412,9.2172001158,1.2245767868,41.1804243036
23.5600,36.2606516016,42.7911608776,8.8679360282,2.0160561324,42.0058893257
23.5700,36.3004014023,41.9599896229,9.3918321570,3.0322764770,41.1053820300
23.5800,36.3401512031,31.8176853543,10.4105190292,2.4850809138,41.4555793085
23.5900,36.3799010039,25.2338015364,11.1575560310,2.0062847827,40.4049874852
23.6000,36.4190987241,17.6263177248,10.9732222284,0.4526401084,40.1548465803
23.6100,36.4588485249,26.7460294799,10.4687297058,-0.0554701278,41.0553538477
23.6200,36.4985983257,41.8128974978,10.7112741897,-1.1987182100,40.3049311230
23.6300,36.5383481265,46.7676856564,11.0799417986,-1.3355171304,41.5056074914
23.6400,36.5780979272,36.3261597362,11.4292058419,-0.6906079426,40.6551283922
23.6500,36.6172956475,26.9626377463,11.1478542520,0.2572130961,41.1303961212
23.6600,36.6570454482,20.9379054998,10.7403795275,0.7164665717,41.2304524861
23.6700,36.6967952490,21.9927373831,9.5567624165,0.3744693037,41.2304524861
23.6800,36.7365450498,36.7452715446,9.0037609520,0.4624114589,40.5800861199
23.6900,36.7760188103,33.6412247132,9.1880947754,0.2083563427,41.4805933999
23.7000,36.8154925708,37.6469664210,10.1873781004,0.4233260567,41.3305088514
23.7100,36.8546902910,17.8227763850,10.1679745412,0.3158412000,41.0053256654
23.7200,36.8949921724,17.0339193032,10.3620101319,0.5796676653,40.6051002106
23.7300,36.9341898926,31.7320495281,10.2746941164,0.9412076301,40.3549593041
23.7400,36.9744917739,39.6992038100,10.7888884238,1.4884032391,40.3299452135
23.7500,37.0136894941,46.2498407777,12.0404179008,1.9378853344,40.7801988465
23.7600,37.0534392949,31.5879798439,12.2635588058,1.4200037889,40.9803115744
23.7700,37.0931890957,21.8265031321,11.6426449760,0.1301855370,41.2304524861
23.7800,37.1326628562,28.7378180504,10.5075368235,-0.6222084846,40.9803115744
23.7900,37.1724126570,32.1390715728,9.6731837753,-0.4951809204,41.2054383948
23.8000,37.2113343369,43.8379329185,9.7022891148,-1.7556852496,41.4805933999
23.8100,37.2510841377,36.5357156404,9.6052713161,-1.7263711945,40.2549029420
23.8200,37.2908339385,15.1942602594,9.7604997938,-1.3159744275,40.4550156665
23.8300,37.3305837393,10.5517909965,9.4403410570,-0.4170101121,40.4300015758
23.8400,37.3703335400,23.9633688670,9.4500428370,0.2278990441,41.1303961212
23.8500,37.4098073005,40.8991128577,9.3918321570,1.4786318891,40.0047620384
23.8600,37.4492810610,39.4150943629,10.2067816595,2.9345629847,40.7301706647
23.8700,37.4890308618,30.7729282741,11.1769595891,3.0322764770,39.7546211368
23.8800,37.5282285820,35.1524451764,11.9045930007,2.7977640948,41.1053820300
23.8900,37.5679783828,27.0079743602,11.6523467548,1.6936015883,41.1303961212
23.9000,37.6071761030,22.7191306857,11.1381524730,0.8532654771,42.0309034177
23.9100,37.6463738232,42.2753309595,10.2940976754,-1.1889468585,40.9552974833
23.9200,37.6861236240,41.5166982870,10.2261852187,-3.2702448266,40.4049874852
23.9300,37.7258734248,32.4906822006,9.9351318296,-2.7425917989,40.8052129374
23.9400,37.7656232256,28.3056089979,9.7896051332,-2.0488258034,41.1554102124
23.9500,37.8053730264,27.3716747517,9.6246748759,-1.8533987670,39.7296070468
23.9600,37.8448467869,28.2653097856,9.9642371687,-0.3486106550,41.1804243036
23.9700,37.8845965876,9.6259165927,9.4306392770,1.5763453890,40.8802552102
23.9800,37.9235182676,26.0085538939,9.7604997938,0.4037833555,40.5050438478
23.9900,37.9632680684,47.3913159675,9.9545353890,2.5925657579,41.0053256654
24.0000,38.0024657886,37.6399140588,10.7209759689,2.7684500468,41.9308470501
24.0100,38.0422155894,14.1061815259,10.5366421617,4.4002653131,39.8296634071
24.0200,38.0819653901,17.0661586731,10.8665026575,2.0942269302,40.2048747611
24.0300,38.1217151909,35.2622605301,10.4105190292,-0.9055776694,40.9052693012
24.0400,38.1609129111,16.2269275759,9.4500428370,-2.5080793469,40.3799733946
24.0500,38.2006627119,21.0356310897,8.9649538310,-1.3746025365,40.8302270283
24.0600,38.2401364724,57.6394056685,9.9642371687,-2.7425917989,40.8802552102
24.0700,38.2798862732,56.8072269335,11.7590663208,-2.4299085302,40.3049311230
24.0800,38.3188079531,19.1939570852,11.8657858862,0.1985849920,40.8052129374
24.0900,38.3585577539,11.4061342983,11.3612933896,0.5503536137,41.0303397565
24.1000,38.3977554741,31.1134566185,10.3911154703,0.9900643816,40.4800297571
24.1100,38.4369531943,28.3096389191,8.7806200052,0.7066952213,41.6807061325
24.1200,38.4767029951,45.6675171592,8.7321111034,1.8010864370,41.5556356745
24.1300,38.5164527959,38.1779085437,10.1291674228,1.7522296877,41.2304524861
24.1400,38.5562025967,37.7990959476,11.4195040630,0.1692709399,40.7551847556
24.1500,38.5956763572,22.2395700587,10.8859062159,-0.2899825492,40.2799170325
24.1600,38.6345980371,-1.1420329476,10.1097638636,0.0422433802,39.0292125341
24.1700,38.6743478379,32.2639991311,9.2948143565,-0.0750128295,39.9047056775
24.1800,38.7138215984,44.7124258265,9.2560072362,0.3549266025,40.6551283922
24.1900,38.7535713992,35.8979806049,10.1485709820,0.6285244177,39.9047056775
24.2000,38.7924930791,40.7248187643,11.4874165151,1.3222902881,40.2298888516
24.2100,38.8319668396,30.4313924494,12.1374356859,0.4330974072,40.0547902190
24.2200,38.8717166404,10.1508138336,11.0799417986,0.5210395622,41.1303961212
24.2300,38.9111904009,25.6901901163,10.4202208087,0.1204141863,40.0297761287
24.2400,38.9503881211,38.2867164170,9.8866229309,-2.3224236578,39.8796915874
24.2500,38.9901379219,44.7658222829,9.8187104726,-2.3224236578,39.6295506869
24.2600,39.0293356421,45.9606939291,10.4008172498,-2.2344814899,40.1548465803
24.2700,39.0690854429,29.5085404866,10.6239581759,-0.5733517290,40.8052129374
24.2800,39.1082831631,26.8115157000,10.8956079951,1.0193784324,39.4794661475
24.2900,39.1480329639,20.8835015631,10.2940976754,1.6642875386,40.9302833923
24.3000,39.1872306841,19.8679614118,9.6537802155,2.5241663117,40.5300579384
24.3100,39.2264284043,40.1042108941,9.5082535168,2.1626263779,39.6045365969
24.3200,39.2661782051,35.1141609247,10.0321496265,1.9965134330,39.7546211368
24.3300,39.3056519656,32.8825920407,10.7888884238,0.7164665717,40.5550720292
24.3400,39.3451257261,33.3339432191,11.0023275658,0.5112682117,41.1303961212
24.3500,39.3848755269,24.9376023256,11.0314329031,-0.7101506449,40.6801424830
24.3600,39.4240732471,22.4874102147,10.5172386029,-1.4723160519,39.6545647768
24.3700,39.4638230479,31.3199900818,10.2164834391,-1.1987182100,42.1059456936
24.3800,39.5030207681,49.8173285511,10.4978350441,0.4330974072,40.8802552102
24.3900,39.5422184883,38.2574994881,10.9441168909,1.1268632850,40.0798043093
24.4000,39.5814162085,36.8399746936,11.2157667052,0.5601249643,42.3560866147
24.4100,39.6206139287,14.7922756162,10.4396243676,0.8728081778,40.8052129374
24.4200,39.6603637295,28.6179278936,9.7604997938,-0.0750128295,41.0053256654
24.4300,39.7001135303,36.8339298118,9.7313944543,-0.3779247080,39.6545647768
24.4400,39.7395872908,31.9194408655,9.8381140321,-1.1596328043,41.7807624993
24.4500,39.7790610513,28.5977782875,10.1970798800,-1.0521479391,41.4805933999
24.4600,39.8182587715,27.4804826250,10.5172386029,-0.8176355082,40.9302833923
24.4700,39.8580085723,35.3277467501,10.7888884238,0.3060698494,40.1048183996
24.4800,39.8972062925,34.5842262823,11.1866613681,1.6838302384,40.5300579384
24.4900,39.9364040127,30.4334074101,11.1187489149,2.6707365531,41.4555793085
24.5000,39.9758777732,33.8407058144,10.8568008783,2.9345629847,40.4049874852
24.5100,40.0147994531,29.2939471808,10.5560457204,2.2212544758,41.7557484075
24.5200,40.0545492539,23.7356783173,10.0321496265,1.1757200359,40.2048747611
24.5300,40.0942990547,32.7244176322,9.9642371687,-0.3095252512,40.6551283922
24.5400,40.1337728152,51.2005990151,10.4881332647,-1.9999690441,39.6545647768
24.5500,40.1732465757,21.9947523437,10.9635204492,-3.0161896633,41.5806497660
24.5600,40.2124442959,29.4118223770,10.9829240075,-2.5471647554,40.6551283922
24.5700,40.2521940967,14.6220114440,10.5172386029,-1.5211728098,40.6801424830
24.5800,40.2913918169,38.7753443668,10.3426065729,-0.3876960590,40.5550720292
24.5900,40.3305895371,35.7670081648,10.2552905573,0.9118935792,40.0047620384
24.6000,40.3700632976,36.0702597377,10.4590279264,2.2896539230,40.8302270283
24.6100,40.4089849775,41.0099356917,10.6336599552,3.1690753652,40.4800297571
24.6200,40.4487347783,27.9942975825,11.0508364613,3.0811332229,40.6051002106
24.6300,40.4882085388,25.2448838198,10.8179937615,2.1919404269,39.6295506869
24.6400,40.5276822993,24.4781913048,10.1485709820,0.2181276934,40.4550156665
24.6500,40.5674321001,38.3572400387,9.9157282701,-1.1791755071,41.2304524861
24.6600,40.6063537800,33.7500325866,10.0127460671,-0.9348917233,40.1298324900
24.6700,40.6461035808,43.2898636305,10.5657474998,0.2767557974,40.5050438478
24.6800,40.6850252607,41.6174463179,11.2836791580,0.5308109127,40.9052693012
24.6900,40.7247750615,29.6153333993,11.1866613681,0.8141800757,40.9302833923
24.7000,40.7642488220,27.9691105748,11.0411346822,0.7750946742,40.0547902190
24.7100,40.8031705020,25.4352975982,10.5463439410,0.7653233238,40.6801424830
24.7200,40.8429203027,26.0226586182,9.7410962342,0.0520147310,40.3549593041
24.7300,40.8826701035,42.8979537904,10.0515531858,-1.1205473987,40.2048747611
24.7400,40.9218678237,33.1858436137,10.4784314853,-1.8240847118,40.7801988465
24.7500,40.9616176245,35.6400656459,10.9538186701,-1.9022555259,41.4305652170
24.7600,41.0005393044,27.6245523092,11.0508364613,-1.1791755071,40.1048183996
24.7700,41.0405651455,25.3194373627,10.9538186701,0.0617860817,40.2048747611
24.7800,41.0797628657,23.7659027265,10.3523083524,1.2734335375,40.8552411193
24.7900,41.1189605859,25.0715972067,9.7410962342,2.7098219507,39.8296634071
24.8000,41.1584343464,39.5339770393,9.7604997938,2.8466208413,40.9552974833
24.8100,41.1973560264,42.8072805626,9.9060264904,3.2570175071,41.0053256654
24.8200,41.2371058271,30.5633723699,10.8665026575,1.9574280339,41.0303397565
24.8300,41.2768556279,29.9488093815,10.8665026575,2.0551415314,40.0798043093
24.8400,41.3163293884,24.6686050832,10.6433617345,-0.6515225380,40.6801424830
24.8500,41.3560791892,23.9835184732,10.5754492791,-2.6839636856,40.3799733946
24.8600,41.3950008691,37.3316250843,10.5075368235,-2.2344814899,40.5800861199
24.8700,41.4347506699,41.5862144283,10.9635204492,-2.6644209813,40.7051565738
24.8800,41.4742244304,47.5575502185,11.7105574273,-2.9380188445,40.9302833923
24.8900,41.5131461104,35.6461105277,11.8269787716,-1.2378036157,39.7045929568
24.9000,41.5528959111,25.7123546831,11.5553289669,-0.5538090268,39.7546211368
24.9100,41.5920936313,17.0278744214,10.0224478468,0.6187530672,40.8052129374
24.9200,41.6312913516,34.9459117131,9.3045161366,1.5177172891,42.1059456936
24.9300,41.6710411523,41.6375959241,9.4791481769,2.6316511555,40.7301706647
24.9400,41.7107909531,26.1899003495,10.1194656432,3.1202186195,40.9552974833
24.9500,41.7505407539,38.4277636603,10.5269403823,2.8466208413,40.5050438478
24.9600,41.7897384741,19.1586952744,10.8276955407,2.8857062384,40.8802552102
24.9700,41.8294882749,19.4095578713,10.5560457204,0.9705216810,40.8552411193
24.9800,41.8686859951,44.7406352751,10.2358869982,0.0715574325,40.3799733946
24.9900,41.9084357959,25.5420905109,10.4590279264,-2.2833382498,39.8046493170
25.0000,41.9479095564,45.4640061368,11.1769595891,-2.4592225864,40.3799733946
25.0100,41.9868312363,34.8723656506,11.5456271881,-2.2442528418,41.2304524861
25.0200,42.0265810371,30.2359412695,11.6038378609,-1.9706549886,39.6545647768
25.0300,42.0660547976,31.8358199999,11.0605382404,-0.8664922644,40.6051002106
25.0400,42.1055285581,33.5676786507,10.4299225881,0.5210395622,39.4044238782
25.0500,42.1452783589,31.3623042548,9.9642371687,1.3516043384,39.6795788668
25.0600,42.1844760791,37.5683829569,9.6052713161,1.8499431862,40.1048183996
25.0700,42.2242258799,43.7704317378,10.0030442875,2.9931910801,41.7807624993
25.0800,42.2636996404,35.1282656490,11.2351702632,3.3156456014,41.2304524861
25.0900,42.3026213203,29.1196530874,11.2836791580,2.4166814673,39.5294943272
25.1000,42.3423711211,16.9704480438,10.4687297058,0.7555519734,40.0297761287
25.1100,42.3815688413,20.4895767623,9.8866229309,-0.4170101121,40.2048747611
25.1200,42.4207665615,43.4440081177,10.0321496265,-0.8860349669,39.3043675193
25.1300,42.4605163623,38.5456388564,10.4299225881,-2.3517377138,40.9552974833
25.1400,42.5002661631,39.1370297977,11.0896435777,-2.4885366427,39.7546211368
25.1500,42.5397399236,24.8630487828,11.5068200728,-1.6091149744,42.1059456936
25.1600,42.5786616035,16.6117850538,11.2642756001,-1.3746025365,40.7801988465
25.1700,42.6184114043,32.1088471636,10.3037994549,0.1790422906,39.5795225070
25.1800,42.6581612051,39.3113238911,10.1582727616,0.8337227764,40.9552974833
25.1900,42.6973589253,39.6115530231,10.2164834391,1.9183426348,40.9552974833
25.2000,42.7365566455,39.6921514478,10.5560457204,1.7033729382,39.6295506869
25.2100,42.7757543657,19.4347448790,10.2649923368,1.8792572356,39.5294943272
25.2200,42.8149520859,19.0277228343,9.9642371687,2.1821690772,40.0547902190
25.2300,42.8547018867,47.8346073034,10.3329047934,2.0062847827,39.1542829816
25.2400,42.8944516875,38.6564616904,10.8082919822,0.9314362798,40.7801988465
25.2500,42.9342014883,32.2498944068,11.5941360822,0.3940120049,40.7801988465
25.2600,42.9733992085,27.7928015207,11.1284506939,-1.0912333446,40.0798043093
25.2700,43.0125969287,24.2202763458,10.8859062159,-1.5700295679,40.7801988465
25.2800,43.0523467295,42.8163478854,10.6724670725,-2.5569361075,40.1048183996
25.2900,43.0918204900,25.8372822414,10.6045546172,-2.2247101379,41.6056638576
25.3000,43.1307421699,45.2887045631,11.1866613681,-1.6286576777,39.4044238782
25.3100,43.1702159304,42.1342837163,11.1187489149,-0.5733517290,40.6051002106
25.3200,43.2096896909,7.5656193612,10.4493261470,0.7262379221,39.9797479482
25.3300,43.2488874111,24.5064007535,9.7799033534,2.4069101178,40.7301706647
25.3400,43.2886372119,25.4131330314,9.1007787540,3.8432984422,40.0798043093
25.3500,43.3283870127,48.7010403690,9.1589894350,2.8075354441,40.4550156665
25.3600,43.3675847329,29.8994428464,9.9157282701,2.3189679718,40.1798606707
25.3700,43.4067824531,35.4153975370,11.1575560310,0.1301855370,40.9302833923
25.3800,43.4465322539,39.6760317629,11.7202592060,1.1073205845,39.8546774972
25.3900,43.4860060144,10.4742150127,11.8366805502,0.0911001340,39.7546211368
25.4000,43.5254797749,45.8136018040,11.5359254093,-0.9642057772,41.3305088514
25.4100,43.5646774951,44.9532136203,11.2836791580,-2.6741923334,40.0297761287
25.4200,43.6038752153,38.8549353112,11.1284506939,-3.4852145829,40.9552974833
25.4300,43.6436250161,34.3263113232,10.7306777482,-1.9804263405,40.6051002106
25.4400,43.6828227363,35.7780904482,10.5075368235,-1.1010046959,40.5550720292
25.4500,43.7225725371,43.9920774057,10.5754492791,-0.6612938891,40.5300579384
25.4600,43.7623223379,23.8364263481,10.3232030139,0.5796676653,40.7801988465
25.4700,43.8015200581,31.0479703984,9.5470606366,2.1137696296,42.2810443381
25.4800,43.8415458992,22.1609865946,8.8679360282,2.6805079025,41.1554102124
25.4900,43.8804675791,22.7231606069,8.3634434450,3.9507832783,40.1048183996
25.5000,43.9202173799,9.4475925781,8.7515146641,4.0387254164,40.4800297571
25.5100,43.9594151001,71.6544642440,11.4777147363,3.8726124885,42.0309034177
25.5200,43.9986128203,68.3882130830,13.7673343945,2.7586786974,40.4300015758
25.5300,44.0383626211,-2.6985900247,14.4076517020,-1.0326052364,40.9803115744
25.5400,44.0781124219,5.3944992958,11.9434001151,-1.3062030760,39.9047056775
25.5500,44.1178622227,36.6384786319,9.9642371687,-2.4299085302,40.7051565738
25.5600,44.1576120234,53.9500127777,8.7612164445,-3.8565259857,40.7801988465
25.5700,44.1968097437,60.7837517122,9.6925873350,-2.8012199124,40.0297761287
