Time,Encoder,Drag,Pitch,Roll,Heave
14.8100,0.0000000000,-0.0237298048,4.6282575263,0.2181276934,0.7576805193
14.8200,0.0000000000,0.0397414546,4.6282575263,0.2083563427,-0.9182612296
14.8300,0.0000000000,-0.2967569685,4.5991521785,0.1790422906,-0.3179238981
14.8400,0.0000000000,-0.1224628751,4.6476610916,0.2376703947,-0.8682331191
14.8500,0.0000000000,-0.1536947647,4.5991521785,0.2572130961,0.9077648598
14.8600,0.0000000000,-0.0267522458,4.6767664394,0.2865271481,-0.5680644544
14.8700,0.0000000000,0.2845591696,4.6282575263,0.3060698494,0.0072588285
14.8800,0.0000000000,0.0488087774,4.6476610916,0.2865271481,-0.0677833395
14.8900,0.0000000000,-0.0247372852,4.6573628742,0.3060698494,-0.1928536191
14.9000,0.0000000000,-0.1627620875,4.6573628742,0.2865271481,-0.3929660652
14.9100,0.0000000000,-0.0358195686,4.6379593090,0.3353839012,0.4324977842
14.9200,0.0000000000,-0.6120983052,4.6476610916,0.3060698494,-0.9432752848
14.9300,0.0000000000,-0.2917195670,4.5797486132,0.2865271481,-1.0183174503
14.9400,0.0000000000,0.0437713758,4.6573628742,0.3549266025,-0.1928536191
14.9500,0.0000000000,-0.3642581492,4.6282575263,0.3060698494,0.1323291089
14.9600,0.0000000000,-0.0992908280,4.6573628742,0.3158412000,0.0572869406
14.9700,0.0000000000,-0.1436199616,4.6185557437,0.1594995892,-0.0177552276
14.9800,0.0000000000,-0.0761187809,4.5797486132,0.1399568877,-0.6431066209
14.9900,0.0000000000,-0.2494053940,4.5894503958,0.1594995892,-1.0183174503
15.0000,0.0000000000,-0.0207073639,4.6476610916,0.2083563427,1.0078210873
15.0100,0.0000000000,0.3570977519,4.5797486132,0.2376703947,-1.0683455605
15.0200,0.0000000000,-0.0066026396,4.6379593090,0.3158412000,-0.0677833395
15.0300,0.0000000000,-0.4267219284,4.6767664394,0.3940120049,-0.5680644544
15.0400,0.0000000000,-0.4770959438,4.6379593090,0.3646979531,-1.2434439456
15.0500,0.0000000000,-0.0549616944,4.6767664394,0.4526401084,-0.0677833395
15.0600,0.0000000000,0.2049682252,4.6476610916,0.3744693037,-1.0183174503
15.0700,0.0000000000,-0.1184329539,4.6282575263,0.2669844468,-0.9933033952
15.0800,0.0000000000,0.4447485387,4.6573628742,0.2278990441,0.2073712774
15.0900,0.0000000000,-0.4216845268,4.6767664394,0.1888136413,-0.1428255073
15.1000,0.0000000000,0.0619060214,4.6476610916,0.1594995892,0.1073150528
15.1100,0.0000000000,0.1193323990,4.6476610916,0.1497282385,0.0322728845
15.1200,0.0000000000,-0.2383231106,4.6185557437,0.2181276934,0.8577367462
15.1300,0.0000000000,-0.1698144496,4.5894503958,0.2962984987,-0.8932471744
15.1400,0.0000000000,-0.3672805901,4.6185557437,0.3353839012,-1.4685704390
15.1500,0.0000000000,-0.1597396465,4.5894503958,0.3744693037,-0.9182612296
15.1600,0.0000000000,0.4326587750,4.6282575263,0.3744693037,0.0572869406
15.1700,0.0000000000,-0.2373156303,4.5991521785,0.3744693037,0.2323853336
15.1800,0.0000000000,-0.0327971276,4.6379593090,0.2962984987,-0.5930785099
15.1900,0.0000000000,-0.3582132674,4.6185557437,0.2669844468,0.2573993899
15.2000,0.0000000000,-0.1395900404,4.6185557437,0.2278990441,0.3074275024
15.2100,0.0000000000,-0.3864227160,4.6573628742,0.2278990441,0.4575118406
15.2200,0.0000000000,-0.1637695678,4.6573628742,0.2474417454,-1.2684580005
15.2300,0.0000000000,0.1233623202,4.6767664394,0.1985849920,0.3824696714
15.2400,0.0000000000,0.1767587766,4.6573628742,0.2278990441,-0.9182612296
15.2500,0.0000000000,0.2220953905,4.6670646568,0.2278990441,-0.4429941765
15.2600,0.0000000000,-0.1798892527,4.6573628742,0.2474417454,-0.1928536191
15.2700,0.0000000000,0.3097461774,4.6476610916,0.3646979531,-0.0927973955
15.2800,0.0000000000,0.2492973588,4.6282575263,0.3158412000,0.3824696714
15.2900,0.0000000000,-0.2987719291,4.6670646568,0.3744693037,-0.9682893400
15.3000,0.0000000000,0.0276516909,4.5797486132,0.2962984987,-0.7681768979
15.3100,0.0000000000,-0.1869416149,4.6185557437,0.3158412000,-1.0683455605
15.3200,0.0000000000,-0.4156396450,4.6282575263,0.2767557974,-1.0433315054
15.3300,0.0000000000,-0.0539542141,4.6282575263,0.2376703947,-0.0677833395
15.3400,0.0000000000,0.3772473580,4.5700468305,0.1790422906,0.8577367462
15.3500,0.0000000000,-0.2453754728,4.5700468305,0.1008714848,-1.1183736706
15.3600,0.0000000000,-0.0831711431,4.5894503958,0.1301855370,0.2073712774
15.3700,0.0000000000,-0.3058242913,4.6185557437,0.1985849920,-0.5180363433
15.3800,0.0000000000,-0.1577246859,4.6573628742,0.3353839012,0.9327789166
15.3900,0.0000000000,0.1153024778,4.6476610916,0.3646979531,0.0322728845
15.4000,0.0000000000,-0.3864227160,4.6282575263,0.4135547061,-0.1428255073
15.4100,0.0000000000,-0.0257447655,4.6573628742,0.4233260567,-0.8182050086
15.4200,0.0000000000,-0.2373156303,4.5894503958,0.3353839012,0.5325540100
15.4300,0.0000000000,-0.0035801987,4.6185557437,0.3353839012,-0.7681768979
15.4400,0.0000000000,0.2926190121,4.6088539611,0.2572130961,0.0322728845
15.4500,0.0000000000,0.2382150754,4.6573628742,0.2278990441,-0.8682331191
15.4600,0.0000000000,-0.1526872844,4.6767664394,0.1692709399,0.1323291089
15.4700,0.0000000000,-0.4095947631,4.6088539611,0.1594995892,-0.0177552276
15.4800,0.0000000000,-0.2645175986,4.5991521785,0.2376703947,-0.5430503989
15.4900,0.0000000000,0.1203398793,4.6476610916,0.2669844468,0.0823009967
15.5000,0.0000000000,0.5495264909,4.5991521785,0.3158412000,-0.3929660652
15.5100,0.0000000000,-0.1405975207,4.6379593090,0.3158412000,-0.5180363433
15.5200,0.0000000000,-0.1829116936,4.6088539611,0.3353839012,0.5325540100
15.5300,0.0000000000,-0.0962683871,4.6573628742,0.3549266025,-1.3184861103
15.5400,0.0000000000,-0.2332857091,4.6379593090,0.3353839012,0.7326664626
15.5500,0.0000000000,0.1394820052,4.6573628742,0.3060698494,0.0823009967
15.5600,0.0000000000,0.4125091689,4.6476610916,0.2962984987,0.0072588285
15.5700,0.0000000000,0.0629135017,4.6282575263,0.2962984987,-0.3429379538
15.5800,0.0000000000,-0.4650061801,4.6185557437,0.2474417454,0.1323291089
15.5900,0.0000000000,-0.6715396434,4.6185557437,0.2083563427,-0.1928536191
15.6000,0.0000000000,-0.0005577577,4.6282575263,0.1888136413,-0.1428255073
15.6100,0.0000000000,-0.0650364975,4.6961700046,0.2474417454,1.0828632581
15.6200,0.0000000000,-0.0902235052,4.6476610916,0.2181276934,-0.3679520095
15.6300,0.0000000000,0.3137760986,4.6185557437,0.2278990441,-1.3435001651
15.6400,0.0000000000,-0.0730963400,4.6379593090,0.3158412000,-0.1928536191
15.6500,0.0000000000,-0.4035498813,4.6088539611,0.3353839012,0.3574556150
15.6600,0.0000000000,-0.1808967330,4.6379593090,0.3744693037,-0.0677833395
15.6700,0.0000000000,0.3309032638,4.6476610916,0.3744693037,1.2329476004
15.6800,0.0000000000,-0.5284774395,4.6767664394,0.3744693037,-0.8432190639
15.6900,0.0000000000,-0.1315301979,4.6282575263,0.3451552519,-0.5430503989
15.7000,0.0000000000,0.1213473596,4.6379593090,0.2572130961,0.0823009967
15.7100,0.0000000000,-0.0196998836,4.6379593090,0.2278990441,-0.8182050086
15.7200,0.0000000000,-0.3844077554,4.6185557437,0.1399568877,0.7826945760
15.7300,0.0000000000,-0.4236994874,4.6185557437,0.1399568877,-1.2684580005
15.7400,0.0000000000,-0.3541833461,4.6476610916,0.1985849920,-1.2434439456
15.7500,0.0000000000,0.2220953905,4.6476610916,0.2376703947,-0.4179801209
15.7600,0.0000000000,-0.2091061817,4.6864682220,0.3353839012,-0.5180363433
15.7700,0.0000000000,0.0729883048,4.6282575263,0.3158412000,-0.9682893400
15.7800,0.0000000000,-0.0539542141,4.6864682220,0.4526401084,0.1823572212
15.7900,0.0000000000,-0.0720888597,4.6088539611,0.4135547061,-0.1928536191
15.8000,0.0000000000,0.2311627133,4.6185557437,0.3744693037,-0.2178676749
15.8100,0.0000000000,0.2029532646,4.6767664394,0.3744693037,0.0823009967
15.8200,0.0000000000,0.1273922415,4.6185557437,0.2572130961,-0.1178114514
15.8300,0.0000000000,-0.1929864967,4.6088539611,0.2181276934,-0.1678395632
15.8400,0.0000000000,-0.7994896426,4.5991521785,0.1301855370,0.1073150528
15.8500,0.0000000000,-0.2826522442,4.6185557437,0.1888136413,-1.1183736706
15.8600,0.0000000000,0.3107536577,4.6185557437,0.2181276934,0.8077086327
15.8700,0.0000000000,0.1485493280,4.6282575263,0.2767557974,-1.4935844938
15.8800,0.0000000000,-0.1194404342,4.6185557437,0.2669844468,-0.8182050086
15.8900,0.0000000000,-0.1728368905,4.6573628742,0.3353839012,0.1073150528
15.9000,0.0000000000,0.0024646832,4.6379593090,0.3744693037,-0.5930785099
15.9100,0.0000000000,-0.1607471268,4.6379593090,0.3940120049,0.2073712774
15.9200,0.0000000000,-0.2201884651,4.6573628742,0.3549266025,0.0072588285
15.9300,0.0000000000,0.1747438160,4.6185557437,0.2669844468,0.1823572212
15.9400,0.0000000000,-0.0166774427,4.6282575263,0.2767557974,-0.3179238981
15.9500,0.0000000000,-0.2947420079,4.6185557437,0.2474417454,0.2573993899
15.9600,0.0000000000,0.1817961781,4.6670646568,0.2572130961,-0.8682331191
15.9700,0.0000000000,0.1767587766,4.5991521785,0.2669844468,-0.0427692836
15.9800,0.0000000000,-0.4116097237,4.6864682220,0.2376703947,-0.2178676749
15.9900,0.0000000000,-0.3511609052,4.6088539611,0.2474417454,-0.6180925654
16.0000,0.0000000000,0.0508237380,4.6088539611,0.2474417454,1.0578492011
16.0100,0.0000000000,0.1092575959,4.6573628742,0.2962984987,0.4074837278
16.0200,0.0000000000,0.2029532646,4.6185557437,0.2181276934,-0.3679520095
16.0300,0.0000000000,0.2170579890,4.6379593090,0.2572130961,0.4575118406
16.0400,0.0000000000,-0.5990010612,4.5991521785,0.2962984987,-1.2184298906
16.0500,0.0000000000,-0.5385522426,4.6185557437,0.3158412000,-0.4680082321
16.0600,0.0000000000,-0.1123880720,4.6476610916,0.3940120049,-0.3929660652
16.0700,0.0000000000,-0.1657845284,4.6379593090,0.3744693037,-0.1678395632
16.0800,0.0000000000,0.0085095650,4.6379593090,0.3744693037,-0.4429941765
16.0900,0.0000000000,-0.1486573631,4.6573628742,0.2767557974,0.5325540100
16.1000,0.0000000000,-0.1506723238,4.6573628742,0.1790422906,-0.8932471744
16.1100,0.0000000000,-0.3672805901,4.6282575263,0.1497282385,0.6075961795
16.1200,0.0000000000,0.1082501156,4.6670646568,0.1497282385,-0.3679520095
16.1300,0.0000000000,0.1616465720,4.6088539611,0.1692709399,-1.3935282747
16.1400,0.0000000000,-0.5415746836,4.6379593090,0.2181276934,-0.7431628426
16.1500,0.0000000000,-0.3602282280,4.6379593090,0.3353839012,-0.3679520095
16.1600,0.0000000000,-0.1819042133,4.6282575263,0.4037833555,-0.0677833395
16.1700,0.0000000000,-0.5587018488,4.6282575263,0.4037833555,-0.1678395632
16.1800,0.0000000000,0.0256367303,4.6185557437,0.4330974072,-0.6180925654
16.1900,0.0000000000,0.3550827913,4.6379593090,0.3744693037,-1.3685142199
16.2000,0.0000000000,0.1757512963,4.6282575263,0.3060698494,-0.3179238981
16.2100,0.0000000000,-0.2121286226,4.6282575263,0.1985849920,-1.1934158357
16.2200,0.0000000000,-0.0126475215,4.6573628742,0.1594995892,-1.1183736706
16.2300,0.0000000000,-0.2121286226,4.6379593090,0.1399568877,-0.3679520095
16.2400,0.0000000000,-0.0831711431,4.6670646568,0.2083563427,-1.0933596156
16.2500,0.0000000000,0.0457863365,4.6476610916,0.2376703947,-0.6931347318
16.2600,0.0000000000,-0.2201884651,4.6573628742,0.2865271481,0.0072588285
16.2700,0.0000000000,-0.3541833461,4.6476610916,0.3940120049,-0.9432752848
16.2800,0.0000000000,0.0014572029,4.6185557437,0.3451552519,-0.9182612296
16.2900,0.0000000000,0.0840705882,4.6476610916,0.3842406543,-0.8182050086
16.3000,0.0000000000,-0.0096250805,4.5991521785,0.3158412000,0.4575118406
16.3100,0.0000000000,-0.2453754728,4.6476610916,0.2767557974,-1.4435563843
16.3200,0.0000000000,-0.1144030326,4.5894503958,0.2376703947,0.0823009967
16.3300,0.0000000000,-0.5526569670,4.5991521785,0.2278990441,-1.2684580005
16.3400,0.0000000000,-0.1385825600,4.6088539611,0.2474417454,-0.5930785099
16.3500,0.0000000000,-0.3038093307,4.6185557437,0.2572130961,-0.5180363433
16.3600,0.0000000000,0.0548536592,4.6573628742,0.3158412000,0.1323291089
16.3700,0.0000000000,-0.1990313786,4.6282575263,0.3060698494,0.1323291089
16.3800,0.0000000000,-0.2463829531,4.6573628742,0.2669844468,-0.7181487872
16.3900,0.0000000000,0.3822847596,4.6573628742,0.2669844468,-1.0683455605
16.4000,0.0000000000,0.0397414546,4.6573628742,0.2376703947,0.0072588285
16.4100,0.0000000000,-0.1980238983,4.6573628742,0.2572130961,-1.1183736706
16.4200,0.0000000000,-0.3551908264,4.6767664394,0.2278990441,0.2824134461
16.4300,0.0000000000,0.0054871241,4.6573628742,0.2669844468,-1.1934158357
16.4400,0.0000000000,0.0004497226,4.6282575263,0.3353839012,-0.1928536191
16.4500,0.0000000000,-0.3078392519,4.6379593090,0.3744693037,-0.5930785099
16.4600,0.0000000000,0.0155619272,4.5991521785,0.3842406543,-1.3184861103
16.4700,0.0000000000,0.1545942098,4.6185557437,0.3158412000,0.7576805193
16.4800,0.0000000000,-0.5012754712,4.6282575263,0.2767557974,-1.1433877257
16.4900,0.0000000000,-0.3330262596,4.6282575263,0.1985849920,0.6075961795
16.5000,0.0000000000,0.2100056268,4.6088539611,0.1888136413,-0.0427692836
16.5100,0.0000000000,-0.3289963384,4.6088539611,0.1790422906,0.7826945760
16.5200,0.0000000000,-0.0176849230,4.6088539611,0.1692709399,-0.6681206763
16.5300,0.0000000000,-0.3944825585,4.6379593090,0.2474417454,-0.3679520095
16.5400,0.0000000000,-0.2342931894,4.6670646568,0.3158412000,0.0823009967
16.5500,0.0000000000,0.0336965728,4.6282575263,0.4233260567,-0.1678395632
16.5600,0.0000000000,-0.2826522442,4.6379593090,0.4330974072,0.0823009967
16.5700,0.0000000000,0.3309032638,4.6864682220,0.4135547061,-0.2678957865
16.5800,0.0000000000,0.1797812175,4.7058717871,0.3646979531,-1.1684017807
16.5900,0.0000000000,-0.2614951577,4.6476610916,0.2278990441,-0.6681206763
16.6000,0.0000000000,-0.1889565755,4.6185557437,0.1497282385,-0.6431066209
16.6100,0.0000000000,-0.0761187809,4.6573628742,0.1497282385,-0.3929660652
16.6200,0.0000000000,0.1969083828,4.5991521785,0.1399568877,-0.4930222877
16.6300,0.0000000000,-0.1103731114,4.6379593090,0.2083563427,0.9077648598
16.6400,0.0000000000,0.0145544469,4.6185557437,0.2572130961,-0.2929098423
16.6500,0.0000000000,-0.1839191739,4.6088539611,0.3842406543,-0.6681206763
16.6600,0.0000000000,0.3047087758,4.5991521785,0.4135547061,0.1073150528
16.6700,0.0000000000,0.4014268855,4.5797486132,0.4330974072,-0.6180925654
16.6800,0.0000000000,-0.3501534249,4.6282575263,0.3549266025,0.1073150528
16.6900,0.0000000000,-0.0982833477,4.5894503958,0.2767557974,-0.0427692836
16.7000,0.0000000000,-0.0579841353,4.6185557437,0.2278990441,0.1073150528
16.7100,0.0000000000,0.1122800368,4.6573628742,0.2572130961,-0.6180925654
16.7200,0.0000000000,0.1314221627,4.6379593090,0.1985849920,-0.9182612296
16.7300,0.0000000000,-0.0126475215,4.6573628742,0.2181276934,0.6326102361
16.7400,0.0000000000,0.0064946044,4.6088539611,0.2083563427,0.4825258970
16.7500,0.0000000000,-0.1547022450,4.6282575263,0.2083563427,0.1323291089
16.7600,0.0000000000,-0.1144030326,4.6961700046,0.2962984987,-0.8182050086
16.7700,0.0000000000,-0.0166774427,4.6573628742,0.2767557974,-1.0433315054
16.7800,0.0000000000,0.2150430283,4.6379593090,0.2962984987,-0.3929660652
16.7900,0.0000000000,-0.2594801971,4.6379593090,0.2865271481,-1.3685142199
16.8000,0.0000000000,0.0286591712,4.6282575263,0.2669844468,0.0823009967
16.8100,0.0000000000,-0.2111211423,4.6185557437,0.3549266025,1.6581865744
16.8200,0.0000000000,-0.2907120867,4.5894503958,0.3353839012,0.1823572212
16.8300,0.0000000000,0.3228434214,4.6088539611,0.3940120049,0.0072588285
16.8400,0.0000000000,-0.0861935840,4.5991521785,0.3256125506,-0.4429941765
16.8500,0.0000000000,-0.5607168094,4.6573628742,0.3353839012,0.0072588285
16.8600,0.0000000000,-0.2453754728,4.5991521785,0.1985849920,-0.1928536191
16.8700,0.0000000000,-0.0972758674,4.5991521785,0.1497282385,-0.7181487872
16.8800,0.0000000000,0.2503048391,4.6185557437,0.1985849920,-0.4930222877
16.8900,0.0000000000,-0.3561983067,4.6573628742,0.1790422906,-0.9682893400
16.9000,0.0000000000,0.1404894855,4.6573628742,0.2083563427,-0.0427692836
16.9100,0.0000000000,-0.3269813778,4.6767664394,0.2474417454,0.5075399535
16.9200,0.0000000000,-0.1839191739,4.6961700046,0.3940120049,-0.0677833395
16.9300,0.0000000000,0.3238509017,4.6573628742,0.4428687578,-0.8682331191
16.9400,0.0000000000,0.0679509033,4.6476610916,0.4526401084,1.0328351442
16.9500,0.0000000000,0.1253772809,4.6282575263,0.4233260567,-0.2929098423
16.9600,0.0000000000,-0.1627620875,4.6282575263,0.3158412000,-0.7181487872
16.9700,0.0000000000,-0.2040687801,4.6185557437,0.2669844468,-0.3429379538
16.9800,0.0000000000,-0.1275002767,4.5991521785,0.1790422906,-0.5930785099
16.9900,0.0000000000,-0.1002983083,4.6282575263,0.1594995892,-0.6431066209
17.0000,0.0000000000,-0.0469018519,4.5991521785,0.1301855370,-0.6681206763
17.0100,0.0000000000,-0.3682880705,4.6088539611,0.1692709399,-0.2428817307
17.0200,0.0000000000,-0.2725774411,4.5991521785,0.2181276934,-0.8432190639
17.0300,0.0000000000,0.4588532631,4.6670646568,0.3353839012,-0.3429379538
17.0400,0.0000000000,-0.2443679925,4.6476610916,0.3744693037,-1.0183174503
17.0500,0.0000000000,-0.1647770481,4.6185557437,0.3744693037,-0.5430503989
17.0600,0.0000000000,0.2372075951,4.6476610916,0.4037833555,0.1073150528
17.0700,0.0000000000,-0.2403380712,4.6088539611,0.3842406543,-0.4179801209
17.0800,0.0000000000,-0.2897046064,4.6573628742,0.3646979531,0.0823009967
17.0900,0.0000000000,0.1626540523,4.6476610916,0.2865271481,-0.1928536191
17.1000,0.0000000000,0.1888485403,4.6864682220,0.2278990441,0.4074837278
17.1100,0.0000000000,0.0326890924,4.6476610916,0.1985849920,0.0823009967
17.1200,0.0000000000,0.0588835805,4.6864682220,0.1790422906,-0.6681206763
17.1300,0.0000000000,0.1636615326,4.6961700046,0.1692709399,-0.8432190639
17.1400,0.0000000000,0.0155619272,4.6573628742,0.2474417454,-0.9182612296
17.1500,0.0000000000,-0.5869112975,4.6379593090,0.2572130961,-0.9682893400
17.1600,0.0000000000,-0.0559691747,4.6088539611,0.3451552519,1.1829194862
17.1700,0.0000000000,0.0175768878,4.5991521785,0.3256125506,-1.1684017807
17.1800,0.0000000000,-0.1244778357,4.6379593090,0.4135547061,1.1829194862
17.1900,0.0000000000,-0.1708219299,4.5894503958,0.4135547061,-0.3179238981
17.2000,0.0000000000,-0.3441085430,4.6282575263,0.4135547061,-0.7181487872
17.2100,0.0000000000,-0.0932459462,4.5603450479,0.3451552519,0.6326102361
17.2200,0.0000000000,0.1283997218,4.6185557437,0.2376703947,1.2079335433
17.2300,0.0000000000,-0.3340337400,4.6379593090,0.2083563427,0.7326664626
17.2400,0.0000000000,0.2180654693,4.6573628742,0.1008714848,-0.9432752848
17.2500,0.0000000000,-0.1627620875,4.6379593090,0.1497282385,-1.2434439456
17.2600,0.0000000000,0.1233623202,4.6185557437,0.1106428355,-0.9682893400
17.2700,0.0000000000,-0.1436199616,4.6573628742,0.1497282385,0.2824134461
17.2800,0.0000000000,0.0629135017,4.6476610916,0.2865271481,-1.5686266578
17.2900,0.0000000000,-0.3269813778,4.6379593090,0.3549266025,0.4825258970
17.3000,0.0000000000,-0.1375750797,4.6282575263,0.4624114589,1.1078773151
17.3100,0.0000000000,0.2412375164,4.6088539611,0.4135547061,-0.1428255073
17.3200,0.0000000000,-0.3229514566,4.6476610916,0.4428687578,-0.3929660652
17.3300,0.0000000000,-0.0116400411,4.5991521785,0.3060698494,-1.3184861103
17.3400,0.0000000000,-0.4065723222,4.6088539611,0.2278990441,0.6826383493
17.3500,0.0000000000,-0.7601979106,4.6088539611,0.1497282385,0.3324415587
17.3600,0.0000000000,0.1334371233,4.6282575263,0.1204141863,0.2824134461
17.3700,0.0000000000,-0.3007868898,4.5894503958,0.1497282385,-0.5430503989
17.3800,0.0000000000,0.1223548399,4.5991521785,0.1497282385,0.3324415587
17.3900,0.0000000000,-0.0720888597,4.6961700046,0.2669844468,-0.1178114514
17.4000,0.0000000000,-0.1587321662,4.6573628742,0.3353839012,-1.3184861103
17.4100,0.0000000000,-0.1506723238,4.6282575263,0.3744693037,-0.5680644544
17.4200,0.0000000000,0.5112422391,4.5991521785,0.4037833555,0.0322728845
17.4300,0.0000000000,0.0790331866,4.6282575263,0.3744693037,-0.5680644544
17.4400,0.0000000000,-0.4236994874,4.6088539611,0.3549266025,0.0823009967
17.4500,0.0000000000,-0.5889262581,4.6573628742,0.3549266025,0.5075399535
17.4600,0.0000000000,-0.3420935824,4.6573628742,0.2767557974,-0.4930222877
17.4700,0.0000000000,0.0528386986,4.6476610916,0.2181276934,0.4825258970
17.4800,0.0000000000,0.6029229472,4.6573628742,0.1888136413,-1.0683455605
17.4900,0.0000000000,-0.1808967330,4.5991521785,0.2181276934,-1.5185985485
17.5000,0.0000000000,0.1425044461,4.6379593090,0.2181276934,0.0823009967
17.5100,0.0000000000,-0.2897046064,4.6282575263,0.2767557974,0.6075961795
17.5200,0.0000000000,-0.6070609036,4.6573628742,0.2767557974,-1.0183174503
17.5300,0.0000000000,0.3581052322,4.6185557437,0.2767557974,0.3824696714
17.5400,0.0000000000,-0.0992908280,4.6379593090,0.3158412000,-0.1178114514
17.5500,0.0000000000,-0.4418341330,4.6573628742,0.3158412000,-0.6180925654
17.5600,0.0000000000,-0.4378042118,4.5991521785,0.3256125506,0.3824696714
17.5700,0.0000000000,0.0689583836,4.6185557437,0.3256125506,-0.1178114514
17.5800,0.0000000000,0.3933670430,4.6282575263,0.3940120049,0.4074837278
17.5900,0.0000000000,0.0054871241,4.6573628742,0.2962984987,-0.8682331191
17.6000,0.0000000000,-0.3370561809,4.6767664394,0.2962984987,0.0572869406
17.6100,0.0000000000,-0.3642581492,4.6864682220,0.2767557974,-0.7181487872
17.6200,0.0000000000,0.3278808229,4.6379593090,0.1692709399,-1.2684580005
17.6300,0.0000000000,0.0538461789,4.5991521785,0.1594995892,0.1823572212
17.6400,0.0000000000,0.3067237364,4.6088539611,0.1106428355,-0.4930222877
17.6500,0.0000000000,-0.2766073624,4.6379593090,0.1594995892,-0.5180363433
17.6600,0.0000000000,-0.6030309824,4.6379593090,0.2083563427,-1.1684017807
17.6700,0.0000000000,-0.1446274419,4.6088539611,0.3353839012,0.8077086327
17.6800,0.0000000000,0.3611276731,4.6282575263,0.4037833555,-0.5680644544
17.6900,0.0000000000,0.3309032638,4.5991521785,0.3451552519,0.1573431650
17.7000,0.0000000000,-0.2735849214,4.6185557437,0.4526401084,-0.5430503989
17.7100,0.0000000000,-0.5677691716,4.6282575263,0.3744693037,1.0328351442
17.7200,0.0000000000,-0.1113805917,4.5797486132,0.3060698494,-1.2684580005
17.7300,0.0000000000,0.1425044461,4.5797486132,0.2083563427,-1.3184861103
17.7400,0.0000000000,0.3792623187,4.6088539611,0.1399568877,-0.1428255073
17.7500,0.0000000000,-0.1889565755,4.6379593090,0.0911001340,0.1073150528
17.7600,0.0000000000,-0.3531758658,4.6185557437,0.0422433802,0.7326664626
17.7700,0.0000000000,-0.5093353137,4.5894503958,0.1790422906,0.1573431650
17.7800,0.0000000000,0.0780257063,4.6379593090,0.2865271481,0.2573993899
17.7900,0.0000000000,0.1878410600,4.6670646568,0.4135547061,0.1573431650
17.8000,0.0000000000,-0.2584727168,4.6088539611,0.4330974072,-0.5180363433
17.8100,0.0000000000,-0.5576943685,4.6767664394,0.4624114589,-1.2434439456
17.8200,0.0000000000,0.0588835805,4.6476610916,0.3940120049,-0.2678957865
17.8300,0.0000000000,0.4326587750,4.6476610916,0.3158412000,-0.2678957865
17.8400,0.0000000000,0.3026938152,4.6088539611,0.2767557974,0.6075961795
17.8500,0.0000000000,-0.1849266543,4.6670646568,0.1985849920,-0.3929660652
17.8600,0.0000000000,-0.5194101168,4.6379593090,0.1790422906,1.0578492011
17.8700,0.0000000000,-0.3703030311,4.5603450479,0.0813287833,-0.4680082321
17.8800,0.0000000000,-0.3007868898,4.6282575263,0.1692709399,0.5825821230
17.8900,0.0000000000,-0.0549616944,4.6282575263,0.2474417454,0.2824134461
17.9000,0.0000000000,0.3671725550,4.6573628742,0.2669844468,-0.4930222877
17.9100,0.0000000000,0.0750032654,4.6088539611,0.3744693037,-0.7431628426
17.9200,0.0000000000,-0.2715699608,4.6088539611,0.3451552519,0.1323291089
17.9300,0.0000000000,-0.1204479145,4.5991521785,0.3744693037,-0.5180363433
17.9400,0.0000000000,0.1868335797,4.5991521785,0.3549266025,-0.0427692836
17.9500,0.0000000000,-0.0227223245,4.6282575263,0.3158412000,-0.4429941765
17.9600,0.0000000000,0.1969083828,4.5797486132,0.2181276934,-0.1428255073
17.9700,0.0000000000,-0.5697841322,4.6573628742,0.1985849920,-0.9682893400
17.9800,0.0000000000,-0.3985124797,4.6088539611,0.2181276934,-1.6436688216
17.9900,0.0000000000,0.1969083828,4.6573628742,0.2376703947,-1.2684580005
18.0000,0.0000000000,-0.3239589369,4.6185557437,0.2376703947,-0.1428255073
18.0100,0.0000000000,-0.0358195686,4.6282575263,0.2181276934,0.4575118406
18.0200,0.0000000000,-0.1607471268,4.6476610916,0.2669844468,-0.0677833395
18.0300,0.0000000000,-0.8347514534,4.5991521785,0.2376703947,-1.2684580005
18.0400,0.0000000000,-0.0569766550,4.6573628742,0.2669844468,-0.7681768979
18.0500,0.0000000000,-0.3259738975,4.5991521785,0.3353839012,0.2573993899
18.0600,0.0000000000,0.0125394863,4.6379593090,0.3353839012,-0.3679520095
18.0700,0.0000000000,-0.1728368905,4.6476610916,0.4233260567,0.3574556150
18.0800,0.0000000000,-0.3098542125,4.5894503958,0.3451552519,-0.3929660652
18.0900,0.0000000000,-0.0630215369,4.6282575263,0.3646979531,-0.2929098423
18.1000,0.0000000000,0.2986638940,4.6185557437,0.2962984987,-0.8932471744
18.1100,0.0000000000,-0.0781337415,4.6670646568,0.2474417454,-0.3929660652
18.1200,0.0000000000,-0.2494053940,4.6282575263,0.2083563427,-0.5180363433
18.1300,0.0000000000,-0.1174254736,4.6767664394,0.1790422906,0.5075399535
18.1400,0.0000000000,-0.0509317732,4.6476610916,0.1594995892,-0.9432752848
18.1500,0.0000000000,0.0941453913,4.6185557437,0.1790422906,-1.0183174503
18.1600,0.0000000000,0.0457863365,4.6476610916,0.2669844468,0.2323853336
18.1700,0.0000000000,-0.0398494898,4.6088539611,0.3451552519,-1.4685704390
18.1800,0.0000000000,-0.1667920087,4.6185557437,0.3744693037,0.2323853336
