Time,Encoder,Drag,Pitch,Roll,Heave
30.1500,40.4260994751,20.9157409330,10.9732222284,1.4297751389,-3.9449617494
30.1600,40.4498389395,43.0843376475,11.2836791580,1.3906897387,-4.6703692639
30.1700,40.4735784038,39.9984254617,11.3224862739,0.7457806230,-3.6197790644
30.1800,40.4973178682,29.5568995414,11.7396627634,-0.1238695838,-2.8443434159
30.1900,40.5210573325,31.2514814208,11.4874165151,0.7555519734,-3.2445682694
30.2000,40.5447967969,33.6603668391,11.4486093997,-0.4267814631,-2.8943715229
30.2100,40.5685362612,37.0868073693,11.3806969474,-0.9446630746,-2.9694136832
30.2200,40.5919996853,29.9165700117,10.7112741897,-0.5831230801,-3.8949336442
30.2300,40.6160151899,32.6458341682,10.6433617345,-0.4756382183,-4.2701444306
30.2400,40.6397546543,29.0048003322,10.2746941164,-0.4365528141,-3.4696947470
30.2500,40.6634941187,32.9420333789,10.2843958959,0.1008714848,-2.8193293624
30.2600,40.6869575427,38.9194140510,10.5075368235,1.5958880890,-4.0950460642
30.2700,40.7104209668,29.5256676518,11.2933809370,1.7229156380,-2.6442309871
30.2800,40.7344364714,31.8831715744,10.9441168909,2.2603398742,-2.9443996298
30.2900,40.7578998955,22.6475995838,11.2836791580,1.4297751389,-3.3196104288
30.3000,40.7816393599,28.3710952180,11.1963631471,0.6089817167,-2.5191607183
30.3100,40.8051027839,40.5424648284,11.2157667052,-0.1629549873,-2.9944277366
30.3200,40.8285662080,36.0259306041,11.5068200728,-1.0423765878,-3.5447369058
30.3300,40.8528577529,41.5721097040,11.4486093997,-1.2671176701,-4.1450741690
30.3400,40.8765972173,30.6973672510,11.7202592060,-1.2866603730,-3.9449617494
30.3500,40.9003366816,24.0983712284,11.3903987263,-1.6775144360,-3.0194417900
30.3600,40.9240761460,32.2881786585,10.6724670725,-0.7199219961,-3.1945401630
30.3700,40.9478156104,28.2018385261,10.4978350441,0.0813287833,-2.9694136832
30.3800,40.9715550747,39.6206203459,10.3717119114,1.6838302384,-3.3946525880
30.3900,40.9952945391,44.0495037833,10.7888884238,2.3091966222,-3.7198352755
30.4000,41.0190340034,22.7171157251,11.1769595891,2.4948522633,-3.1194980033
30.4100,41.0427734678,23.3266413119,10.7791866445,2.0942269302,-2.9193855764
30.4200,41.0665129321,21.8103834472,10.2455887778,0.9021222288,-4.1450741690
30.4300,41.0902523965,33.5465215642,10.1776763208,0.1790422906,-3.2195542162
30.4400,41.1134397803,47.5253108486,10.7403795275,-1.0032911824,-0.9933033952
30.4500,41.1377313252,37.0706876843,11.5165218517,-1.3746025365,-3.9699758019
30.4600,41.1609187090,29.0400621430,11.9628036723,-2.6155642204,-1.6686828762
30.4700,41.1846581733,20.9086885708,11.5553289669,-1.2964317245,-3.8449055390
30.4800,41.2083976377,28.4033345879,11.4389076208,0.1106428355,-3.1445120566
30.4900,41.2321371021,43.9709203192,11.5359254093,1.1268632850,-4.0450179594
30.5000,41.2558765664,36.8903487091,11.4486093997,1.6252021388,-2.4941466645
30.5100,41.2798920710,38.8418380672,11.1575560310,1.7620010375,-2.4191045029
30.5200,41.3033554951,27.8562727802,10.8276955407,1.0389211329,-2.9944277366
30.5300,41.3273709998,21.0910425067,10.3523083524,0.8825795282,-4.3451865873
30.5400,41.3513865044,39.6226353065,10.3135012344,0.5894390158,-4.4702568479
30.5500,41.3745738882,30.0092582001,10.0224478468,-0.2899825492,-3.3946525880
30.5600,41.3983133525,27.9963125431,10.4493261470,-1.3257457790,-1.6936969307
30.5700,41.4223288572,28.9010298604,10.3329047934,-1.1498614529,-3.8449055390
30.5800,41.4457922813,28.4466562411,10.7500813068,-0.7980928057,-3.3946525880
30.5900,41.4698077859,25.0595074430,10.7597830860,0.1399568877,-2.7693012553
30.6000,41.4932712100,37.2177798094,11.0508364613,1.0877778841,-3.3696385349
30.6100,41.5172867146,37.7265573654,11.5650307458,1.1659486858,-3.1695261098
30.6200,41.5407501387,38.9879227120,11.9142947793,1.2734335375,-3.1695261098
30.6300,41.5644896030,32.4584428307,11.8463823289,1.3027475879,-2.9443996298
30.6400,41.5879530271,33.7772345549,11.6620485336,1.4884032391,-2.4941466645
30.6500,41.6114164512,26.1123243657,11.4486093997,0.2181276934,-2.5942028796
30.6600,41.6357079961,44.5814533863,11.1575560310,-1.3257457790,-3.0194417900
30.6700,41.6594474604,32.6710211759,11.0896435777,-0.8664922644,-3.5947650115
30.6800,41.6831869248,37.3658794148,10.7888884238,-1.0521479391,-3.0444558434
30.6900,41.7069263892,22.1630015552,10.6045546172,-0.6026657824,-3.5697509587
30.7000,41.7306658535,30.4213176464,9.8963247107,0.7066952213,-4.1450741690
30.7100,41.7546813582,38.1325719298,10.1776763208,0.4233260567,-3.4196666410
30.7200,41.7781447822,27.3938393185,10.4978350441,0.9216649295,-2.6942590944
30.7300,41.8018842466,27.1661487687,10.2649923368,0.8923508785,-3.3446244819
30.7400,41.8256237109,22.2677795074,10.1582727616,0.9314362798,-2.1189358546
30.7500,41.8496392156,31.4207381127,10.7112741897,0.9900643816,-2.8693574694
30.7600,41.8731026396,42.3579443449,11.4098022841,1.6056594389,-4.3201725351
30.7700,41.8971181443,31.4126782702,12.0792250149,-0.0163847246,-1.3184861103
30.7800,41.9205815684,31.9587325976,12.1083303505,-1.0912333446,-3.0694698967
30.7900,41.9443210327,19.1325007864,11.7202592060,-0.8371782106,-3.8449055390
30.8000,41.9680604971,41.0210179751,11.4389076208,-0.2020403909,-2.1439499088
30.8100,41.9912478809,51.8937454675,11.6620485336,-0.4267814631,-3.2195542162
30.8200,42.0155394258,36.3432869014,11.3709951685,-0.6319798357,-3.6197790644
30.8300,42.0392788901,27.9116841972,11.3418898317,-0.4951809204,-4.1700882214
30.8400,42.0630183545,21.4517204572,10.5269403823,0.4624114589,-4.4452427959
30.8500,42.0870338591,26.3662094035,9.8381140321,1.2441194871,-2.9944277366
30.8600,42.1104972832,37.3719242967,9.8284122524,1.5372599891,-3.7948774337
30.8700,42.1347888281,35.7750680072,10.1776763208,1.5665740391,-3.2695823225
30.8800,42.1585282925,39.0604612942,10.9150115535,0.7653233238,-3.2695823225
30.8900,42.1819917166,18.8080921270,11.2545738211,0.3744693037,-3.5197228529
30.9000,42.2060072212,22.2516598224,11.0314329031,0.5601249643,-4.1200601166
30.9100,42.2297466855,36.2052620991,11.1090471358,0.3842406543,-4.0200039069
30.9200,42.2534861499,36.0944392651,10.9829240075,-0.7883214545,-3.3446244819
30.9300,42.2772256143,38.2615294093,11.2351702632,-0.8469495619,-2.3440623411
30.9400,42.3009650786,31.1577857521,11.5650307458,-0.4951809204,-2.4941466645
30.9500,42.3247045430,37.4988668156,11.5844343034,-0.3290679531,-2.5441747721
30.9600,42.3484440073,28.2884818327,11.4389076208,0.0715574325,-3.5447369058
30.9700,42.3716313911,25.5622401171,10.9150115535,0.3842406543,-3.7698633810
30.9800,42.3953708555,37.5975998858,10.7888884238,0.7164665717,-3.0194417900
30.9900,42.4193863601,44.9350789747,11.0120293449,0.6676098195,-4.2201163260
31.0000,42.4428497842,32.2992609419,11.1187489149,0.7946373749,-2.9694136832
31.0100,42.4668652888,20.1440110164,10.5851510585,0.8434941268,-2.8693574694
31.0200,42.4903287129,27.2417097918,10.2164834391,0.5014968611,-3.1695261098
31.0300,42.5143442175,29.7523507213,10.0127460671,0.1204141863,-2.7192731481
31.0400,42.5383597222,29.5055180457,9.9351318296,-0.2899825492,-3.5197228529
31.0500,42.5618231462,45.3118766102,10.5754492791,-0.2899825492,-3.4196666410
31.0600,42.5852865703,40.4507841203,11.2933809370,-0.0750128295,-3.8198914863
31.0700,42.6093020750,19.5284405478,11.7299609847,-0.4756382183,-3.6447931172
31.0800,42.6327654990,21.0316011685,11.4486093997,0.0617860817,-3.4196666410
31.0900,42.6567810037,37.7880136642,11.4098022841,0.3646979531,-3.3946525880
31.1000,42.6802444277,46.2861100688,11.6426449760,0.2083563427,-2.9193855764
31.1100,42.7042599324,39.0272144440,11.6135396397,0.3842406543,-2.1689639629
31.1200,42.7277233564,28.1192251408,11.6620485336,0.7848660245,-4.0700320118
31.1300,42.7514628208,35.3942404505,11.4971182940,0.3646979531,-3.7948774337
31.1400,42.7749262449,21.7197102194,10.7015724104,0.5894390158,-3.1194980033
31.1500,42.7983896689,24.7451735867,10.2649923368,0.6773811700,-2.9694136832
31.1600,42.8226812139,40.6563101033,10.0612549654,0.0227006786,-3.1194980033
31.1700,42.8458685977,35.4899510799,9.9933425078,-0.2508971455,-3.6197790644
31.1800,42.8701601426,25.1189487812,10.2358869982,-0.1336409346,-2.9443996298
31.1900,42.8933475264,27.6436944350,10.6336599552,0.5014968611,-3.6447931172
31.2000,42.9176390713,35.7226790312,10.8956079951,0.7555519734,-2.1189358546
31.2100,42.9416545759,35.3992778521,11.1963631471,0.6871525204,-3.0194417900
31.2200,42.9648419597,24.5819617766,11.6135396397,0.6480671186,-3.9699758019
31.2300,42.9888574644,43.9860325239,11.9628036723,0.3940120049,-4.4952709000
31.2400,43.0125969287,33.5364467611,12.0113125652,0.0617860817,-4.0200039069
31.2500,43.0363363931,25.4332826376,11.8463823289,-0.8371782106,-3.0194417900
31.2600,43.0600758574,34.2487353394,11.4098022841,-0.4951809204,-3.5947650115
31.2700,43.0838153218,38.7965014533,11.1284506939,-0.4854095693,-3.3696385349
31.2800,43.1075547861,42.5926872568,11.2351702632,-0.6808365914,-3.7198352755
31.2900,43.1312942505,18.7395834660,10.7112741897,-0.0066133738,-3.1695261098
31.3000,43.1547576746,35.7670081648,10.1873781004,0.9118935792,-2.3440623411
31.3100,43.1782210986,19.2100767702,9.8672193714,1.2734335375,-3.1194980033
31.3200,43.2019605630,34.6497125023,9.8963247107,1.7424583378,-4.0200039069
31.3300,43.2257000273,41.3051274222,10.3814136908,1.5861167390,-3.3196104288
31.3400,43.2497155320,22.4360287189,10.8179937615,0.9314362798,-3.9449617494
31.3500,43.2731789561,29.2133487561,10.7209759689,0.2376703947,-1.6936969307
31.3600,43.2971944607,23.5492944601,10.7888884238,-0.0750128295,-4.1450741690
31.3700,43.3206578848,34.6638172267,11.2545738211,-0.5831230801,-2.4441185568
31.3800,43.3449494297,46.1954368410,11.7881716569,-1.5211728098,-2.7192731481
31.3900,43.3681368135,38.2907463383,12.1083303505,-1.3648311850,-3.3196104288
31.4000,43.3921523181,31.7411168509,12.1568392429,-0.3095252512,-3.3196104288
31.4100,43.4156157422,23.3790302879,11.6620485336,0.7164665717,-3.4696947470
31.4200,43.4396312468,27.3384279015,11.0508364613,1.1268632850,-3.1695261098
31.4300,43.4630946709,48.5247313149,10.8762044367,1.1073205845,-3.6197790644
31.4400,43.4873862158,41.4139352955,10.8470990991,1.3320616382,-3.1695261098
31.4500,43.5105735996,35.0879664367,11.0799417986,0.5503536137,-4.3201725351
31.4600,43.5345891042,20.4996515654,10.7500813068,0.1985849920,-4.6203411600
31.4700,43.5580525283,29.1408101739,10.3426065729,0.9216649295,-3.9699758019
31.4800,43.5812399121,29.7473133198,10.2067816595,0.2376703947,-3.6197790644
31.4900,43.6055314570,32.3798593666,10.1485709820,-0.0652414787,-2.5942028796
31.5000,43.6292709214,31.9315306292,10.3620101319,-0.5831230801,-3.5197228529
31.5100,43.6530103857,41.3121797843,10.6530635139,-0.1727263382,-2.7943153088
31.5200,43.6767498501,15.8340102554,11.3224862739,-0.8371782106,-3.4196666410
31.5300,43.7004893145,27.4573105779,11.2351702632,0.3158412000,-3.6948212228
31.5400,43.7247808594,39.2045309784,11.3030827160,-0.1629549873,-3.6698071700
31.5500,43.7479682432,46.1803246364,12.0792250149,-1.2768890215,-4.2951584828
31.5600,43.7717077075,27.0996550683,11.9628036723,-0.6417511869,-2.6192169334
31.5700,43.7954471719,20.3535669207,11.3806969474,-0.7394646985,-4.1700882214
31.5800,43.8194626765,39.7667049907,10.8470990991,1.2343481369,-2.8193293624
31.5900,43.8429261006,35.0587495077,10.6918706311,1.4688605391,-3.6197790644
31.6000,43.8669416052,38.4952648410,10.8373973199,2.5046236128,-4.2701444306
31.6100,43.8904050293,46.0281951098,11.5844343034,2.3189679718,-1.9188234206
31.6200,43.9144205339,37.7124526410,11.3612933896,2.4069101178,-2.8693574694
31.6300,43.9378839580,-2.6915376625,10.1873781004,-0.4267814631,-3.2945963757
31.6400,43.9616234224,5.7199154355,8.8582342479,0.7555519734,-3.5447369058
31.6500,43.9853628867,48.5076041497,8.9164449297,-0.1140982329,-3.8198914863
31.6600,44.0093783914,74.2980925743,10.7209759689,-1.3452884819,-3.4196666410
31.6700,44.0328418154,46.7666781761,12.7195423853,-2.1856247301,-2.5441747721
31.6800,44.0571333604,14.4910390038,12.8941743913,-0.8469495619,-4.3201725351
31.6900,44.0808728247,5.7168929946,12.6419281599,-1.9608836368,-4.4702568479
31.7000,44.1046122891,-5.0530715063,10.6045546172,-1.6775144360,-2.9193855764
31.7100,44.1289038340,42.7558990668,9.5761659764,0.2572130961,-4.1700882214
31.7200,44.1520912178,73.7560681682,9.8866229309,1.0193784324,-4.1700882214
31.7300,44.1761067224,52.3944631810,11.4583111785,2.2310258254,-3.2445682694
31.7400,44.1995701465,39.8059967227,11.6620485336,3.1104472703,-3.4446806940
31.7500,44.2235856511,3.3200973400,11.8269787716,4.0973535082,-2.6942590944
31.7600,44.2470490752,-16.8033143477,10.9247133326,2.2310258254,-3.9449617494
31.7700,44.2713406201,38.6806412178,9.2657090163,1.9183426348,-4.1951022737
31.7800,44.2945280039,57.3845131504,9.3724285969,-0.2508971455,-4.2701444306
31.7900,44.3185435085,56.7639052802,10.6627652932,-1.4136879426,-3.5197228529
31.8000,44.3420069326,33.0286766855,11.6814520911,-2.4396798823,-3.3196104288
31.8100,44.3657463970,5.0872178016,11.9531018937,-2.0292830997,-3.7198352755
31.8200,44.3894858613,15.1287740393,11.2933809370,-1.9804263405,-4.3201725351
31.8300,44.4135013660,24.6192385481,10.4299225881,-2.3810517699,-2.9193855764
31.8400,44.4369647900,42.1826427711,9.8672193714,-2.0879112109,-2.1189358546
31.8500,44.4609802947,53.2558588450,10.6142563965,0.0422433802,-2.8443434159
31.8600,44.4844437188,33.9333940028,11.7590663208,1.7033729382,-3.6447931172
31.8700,44.5084592234,21.8123984078,11.7978734356,2.8466208413,-2.5942028796
31.8800,44.5327507683,34.4804558105,12.0113125652,2.8857062384,-2.6942590944
31.8900,44.5559381521,29.2506255275,11.5456271881,2.7879927454,-1.7437250398
31.9000,44.5799536567,36.3170924134,10.8956079951,2.0258274822,-2.9944277366
31.9100,44.6036931211,21.3167180959,10.2261852187,0.0813287833,-3.1445120566
31.9200,44.6274325854,37.9552553955,9.8963247107,-0.2606684964,-4.0200039069
31.9300,44.6508960095,45.7551679461,10.4493261470,-1.9413409332,-4.3201725351
31.9400,44.6749115142,31.0348731544,10.6433617345,-2.0390544516,-3.0444558434
31.9500,44.6983749382,18.0232649664,10.6239581759,-1.4234592941,-2.1689639629
31.9600,44.7218383623,22.1176649413,10.3232030139,-0.5635803779,-2.9694136832
31.9700,44.7458538669,25.2247342136,10.2843958959,0.2767557974,-2.0689077462
31.9800,44.7693172910,37.2228172110,10.5560457204,1.0193784324,-3.0694698967
31.9900,44.7930567554,47.3953458888,11.4292058419,1.6838302384,-3.4196666410
32.0000,44.8167962197,48.0340884046,12.4672961513,1.6154307889,-3.0694698967
32.0100,44.8408117244,24.7925251612,12.6128228252,0.6676098195,-3.9199476968
32.0200,44.8642751484,7.1968815682,11.7396627634,0.0617860817,-1.6186547670
32.0300,44.8882906531,17.2646322939,10.5269403823,-0.4463241651,-2.8693574694
32.0400,44.9117540771,49.7528498113,9.4888499569,-1.3941452395,-3.6698071700
32.0500,44.9360456221,49.2470946963,10.2455887778,-1.0032911824,-2.9443996298
32.0600,44.9592330059,43.7966262258,10.8470990991,-0.4170101121,-4.1700882214
32.0700,44.9832485105,30.5915818185,11.3515916107,1.3320616382,-2.6442309871
32.0800,45.0067119346,4.7779213468,11.3709951685,1.1561773356,-2.9193855764
32.0900,45.0307274392,12.0086075230,10.2649923368,1.9281139846,-3.6948212228
32.1000,45.0541908633,32.8735247179,9.9448336093,0.9118935792,-2.8943715229
32.1100,45.0782063679,59.1093194390,10.2164834391,0.0911001340,-3.3696385349
32.1200,45.1016697920,45.4317667670,11.4680129574,-1.0032911824,-2.7192731481
32.1300,45.1254092563,29.4551440302,11.8657858862,-0.4560955162,-3.3946525880
32.1400,45.1491487207,7.8859980994,11.6911538698,-1.0423765878,-3.2695823225
32.1500,45.1723361045,22.5780834425,10.9053097743,-0.5538090268,-3.8449055390
32.1600,45.1963516091,33.4467810136,10.3426065729,0.3940120049,-4.0200039069
32.1700,45.2198150332,55.7090733969,10.8762044367,0.5698963148,-3.1945401630
32.1800,45.2441065781,38.5950053915,11.4292058419,0.9412076301,-2.8943715229
32.1900,45.2678460425,30.5825144958,11.5165218517,1.2734335375,-2.6192169334
32.2000,45.2915855068,15.9418106485,11.4389076208,1.0682351836,-4.0700320118
32.2100,45.3153249712,19.7470637748,10.7112741897,0.6382957681,-2.7192731481
32.2200,45.3390644355,37.6207719329,10.1776763208,0.2083563427,-2.7192731481
32.2300,45.3622518193,31.3109227590,10.0224478468,-1.1303187501,-3.6698071700
32.2400,45.3862673240,43.5850553610,10.4299225881,-1.3452884819,-3.4446806940
32.2500,45.4097307480,37.1311365029,10.9538186701,0.1594995892,-3.7198352755
32.2600,45.4337462527,20.1047192844,11.5553289669,0.1204141863,-3.2445682694
32.2700,45.4572096768,19.8367295223,11.3806969474,1.0780065339,-3.0694698967
32.2800,45.4812251814,28.8536782859,10.9538186701,1.1659486858,-2.7943153088
32.2900,45.5046886055,37.4474853198,10.8762044367,0.9509789804,-3.6447931172
32.3000,45.5284280698,33.7973841611,10.9344151118,1.2441194871,-2.7693012553
32.3100,45.5518914939,34.4270593541,11.0605382404,0.2181276934,-4.4452427959
32.3200,45.5753549180,40.5132478995,11.1963631471,-0.3974674100,-4.0450179594
32.3300,45.5993704226,28.3237436435,11.4874165151,-1.5016301067,-4.0950460642
32.3400,45.6228338467,31.3502144911,11.2642756001,-0.5049522714,-2.6942590944
32.3500,45.6468493513,25.2176818515,10.7112741897,-0.4463241651,-2.7943153088
32.3600,45.6703127754,25.3889535040,10.3426065729,-0.1531836364,-3.0194417900
32.3700,45.6943282800,43.9850250435,10.3620101319,1.3613756885,-3.4696947470
32.3800,45.7183437847,34.5227699834,10.8276955407,1.2636621874,-2.8193293624
32.3900,45.7415311685,40.9847486840,11.6426449760,0.9607503307,-3.1445120566
32.4000,45.7652706328,23.1039881636,11.4292058419,1.3613756885,-3.3196104288
32.4100,45.7890100972,16.1594263952,10.9635204492,0.4330974072,-3.0944839500
32.4200,45.8127495615,21.6471716371,10.1679745412,0.4037833555,-3.3946525880
32.4300,45.8364890259,40.1364502640,10.0418514061,-0.6808365914,-3.4446806940
32.4400,45.8602284902,48.4471553312,10.5754492791,-1.0716906418,-3.1194980033
32.4500,45.8834158740,35.3942404505,11.4098022841,-0.7492360497,-3.2445682694
32.4600,45.9074313787,19.4256775563,11.4098022841,0.6578384691,-3.1695261098
32.4700,45.9308948027,24.2021417002,11.0023275658,0.9021222288,-3.9949898544
32.4800,45.9540821865,20.9943243970,10.6336599552,0.6285244177,-2.6442309871
32.4900,45.9780976912,39.2952042061,10.6239581759,0.9607503307,-2.4191045029
32.5000,46.0021131958,48.2325620254,11.0023275658,0.1204141863,-3.0694698967
32.5100,46.0255766199,22.5156196633,11.0605382404,-0.0554701278,-2.9694136832
32.5200,46.0495921245,33.7097333742,10.8470990991,0.3646979531,-3.2695823225
32.5300,46.0730555486,16.6762637936,10.6336599552,0.1008714848,-3.0694698967
32.5400,46.0965189727,31.4922692146,10.6336599552,-0.3876960590,-2.8693574694
32.5500,46.1208105176,37.8363727190,10.4978350441,-0.4072387610,-2.9443996298
32.5600,46.1439979014,31.2273018934,10.8276955407,0.4233260567,-3.2945963757
32.5700,46.1680134060,38.2675742912,11.4486093997,1.1268632850,-3.3696385349
32.5800,46.1914768301,36.0450727300,11.7784698782,1.3320616382,-3.1194980033
32.5900,46.2152162944,15.8118456887,11.4583111785,1.1952627363,-3.1695261098
32.6000,46.2389557588,29.4027550542,10.9053097743,0.2474417454,-4.3201725351
32.6100,46.2626952231,33.6795089650,10.4784314853,-0.2899825492,-3.6197790644
32.6200,46.2861586472,31.1839802401,10.1970798800,-0.7394646985,-2.9944277366
32.6300,46.3096220713,41.7584935611,10.6239581759,-0.3583820060,-3.0444558434
32.6400,46.3333615356,28.7821471840,10.5269403823,-0.2802111983,-3.7198352755
32.6500,46.3568249597,26.2463192467,10.9441168909,-0.5244949736,-4.3952146916
32.6600,46.3802883838,29.4934282820,10.9150115535,-0.3095252512,-3.8198914863
32.6700,46.4043038884,22.9105519444,10.9829240075,0.8337227764,-3.5947650115
32.6800,46.4277673125,37.1210616998,11.0411346822,0.8825795282,-3.6698071700
32.6900,46.4515067769,36.4984388690,11.2933809370,1.5079459391,-2.8693574694
32.7000,46.4752462412,43.6797585100,11.5553289669,1.5861167390,-1.8437812575
32.7100,46.4989857056,31.0520003197,11.9336983365,1.0096070821,-3.0194417900
32.7200,46.5227251699,30.2349337892,11.7493645421,0.0911001340,-3.0194417900
32.7300,46.5459125537,26.5616605834,11.0993453567,-0.2411257945,-3.1945401630
32.7400,46.5699280583,31.8015656694,10.4299225881,-0.9153490207,-3.7948774337
32.7500,46.5933914824,32.3224329890,10.3037994549,-1.2768890215,-3.1945401630
32.7600,46.6174069871,49.5946754029,10.4299225881,-1.1987182100,-2.9193855764
32.7700,46.6408704111,24.8146897280,10.9441168909,-0.3486106550,-3.4696947470
32.7800,46.6648859158,31.4902542540,11.1381524730,1.1268632850,-3.5947650115
32.7900,46.6883493398,29.9619066256,10.9829240075,1.9671993837,-4.1700882214
32.8000,46.7115367236,19.1415681092,11.0314329031,2.1723977276,-4.2451303783
32.8100,46.7352761880,35.7811128891,10.5754492791,2.1137696296,-3.4947087999
32.8200,46.7587396121,21.9766176981,10.4590279264,1.1854913861,-3.8198914863
32.8300,46.7822030361,46.2599155808,10.7500813068,0.3353839012,-3.9699758019
32.8400,46.8062185408,34.7111688012,11.0120293449,-0.2118117418,-3.4947087999
32.8500,46.8296819648,23.7669102068,11.0314329031,-1.6775144360,-2.8193293624
32.8600,46.8539735098,35.8465991092,11.5844343034,-2.0097403960,-3.2695823225
32.8700,46.8771608936,20.2729684960,11.1575560310,-1.8436274153,-1.6686828762
32.8800,46.9014524385,20.0432629856,10.6724670725,-1.4723160519,-3.5697509587
32.8900,46.9251919028,57.0812615775,10.9635204492,0.2083563427,-3.3446244819
32.9000,46.9483792866,49.7105356384,11.9434001151,1.6252021388,-2.3690763951
32.9100,46.9721187510,30.0515723730,12.2247516921,2.6414225050,-3.7948774337
32.9200,46.9958582153,33.1072601496,12.0307161223,2.7977640948,-3.5697509587
32.9300,47.0195976797,18.6297681123,11.2060649262,1.5665740391,-2.3940904490
32.9400,47.0433371440,16.6319346600,10.1097638636,0.8630368275,-2.9193855764
32.9500,47.0670766084,35.5846542289,9.1589894350,0.4428687578,-2.5441747721
32.9600,47.0902639922,45.8337514102,9.4888499569,-0.1531836364,-2.5691888259
32.9700,47.1142794968,50.9084297255,10.4202208087,-2.1758533782,-3.9449617494
32.9800,47.1377429209,20.2195720396,10.7888884238,-0.9935198311,-2.7943153088
32.9900,47.1609303047,16.6863385967,11.4874165151,-0.5049522714,-3.7698633810
33.0000,47.1849458093,27.3132408938,11.6814520911,0.5308109127,-2.4941466645
33.0100,47.2084092334,24.7784204368,11.3612933896,0.4330974072,-3.0444558434
33.0200,47.2327007783,42.1131266298,10.8859062159,0.6676098195,-3.4196666410
33.0300,47.2558881621,42.3246974947,11.4195040630,1.1952627363,-3.3946525880
33.0400,47.2799036667,36.3463093423,11.6232414185,1.3320616382,-3.3696385349
33.0500,47.3039191714,35.5776018667,11.8366805502,-0.2313544436,-3.0194417900
33.0600,47.3273825955,21.7287775422,11.1381524730,-0.7003792938,-3.3696385349
33.0700,47.3508460195,32.1713109427,10.7015724104,-0.1336409346,-2.4691326107
33.0800,47.3748615242,42.4586923757,10.0806585247,0.1301855370,-1.9188234206
33.0900,47.3983249482,22.7221531266,10.4687297058,-0.4072387610,-3.3946525880
33.1000,47.4220644126,46.3566336904,10.9344151118,-0.2704398473,-3.0694698967
33.1100,47.4458038770,23.3357086347,10.8956079951,-0.1922690400,-3.1194980033
33.1200,47.4689912607,10.4087287926,10.4008172498,0.5308109127,-4.1700882214
33.1300,47.4930067654,40.2412282161,10.4299225881,1.6154307889,-3.0194417900
33.1400,47.5164701895,40.0528293984,10.9732222284,2.1528550283,-4.4452427959
33.1500,47.5396575732,49.3367604438,11.5941360822,1.4297751389,-3.8198914863
33.1600,47.5633970376,23.9180322531,11.7881716569,-0.0066133738,-3.2195542162
33.1700,47.5871365020,9.5674827348,11.3030827160,-1.2573463186,-2.8693574694
33.1800,47.6108759663,30.5835219761,10.6142563965,-0.5831230801,-3.1445120566
33.1900,47.6346154307,37.3668868951,10.4978350441,-0.0847841804,-1.9688515293
33.2000,47.6583548950,51.1079108267,11.0120293449,-0.4756382183,-2.2440061251
33.2100,47.6820943594,47.6562832888,11.6135396397,0.2181276934,-3.0444558434
33.2200,47.7061098640,20.9026436889,12.2053481352,-0.8860349669,-3.5197228529
33.2300,47.7292972478,6.9006823574,11.4098022841,-0.5244949736,-3.3696385349
33.2400,47.7527606719,34.6940416359,10.5851510585,1.1561773356,-3.1945401630
33.2500,47.7767761765,50.0631537464,10.3814136908,2.4166814673,-4.5452990041
33.2600,47.8002396006,46.1682348727,11.0508364613,2.2603398742,-3.3946525880
33.2700,47.8242551052,36.4269077670,11.2448720421,1.1366346352,-1.9188234206
33.2800,47.8477185293,12.4901831106,10.7112741897,-1.3159744275,-3.9199476968
33.2900,47.8714579937,2.6430705725,9.5761659764,-1.7263711945,-3.3946525880
33.3000,47.8951974580,36.4470573732,9.2269018959,-0.0554701278,-2.3940904490
33.3100,47.9183848418,57.2706678755,10.1194656432,-0.3388393041,-3.7198352755
33.3200,47.9421243062,50.8066742143,11.5941360822,-0.9153490207,-4.0700320118
33.3300,47.9658637705,34.3907900630,12.5740157123,-0.4267814631,-3.9699758019
33.3400,47.9896032349,2.6763174227,12.5449103776,-0.0554701278,-3.1945401630
33.3500,48.0133426992,4.3235477276,11.4486093997,0.4721828095,-2.5191607183
33.3600,48.0370821636,48.6143970624,10.8276955407,1.2832048876,-2.3440623411
33.3700,48.0608216279,63.7799981506,10.9441168909,2.3678247196,-4.5703130561
33.3800,48.0845610923,66.5394867163,12.3120676978,1.0584638334,-3.1695261098
33.3900,48.1083005566,26.9203235733,12.7486477198,1.0682351836,-4.5452990041
33.4000,48.1314879404,-0.7712801940,11.5165218517,1.0096070821,-2.6442309871
33.4100,48.1555034451,4.7104201661,10.0030442875,-0.2802111983,-2.0939218004
33.4200,48.1789668691,29.5538771005,8.5865843970,-1.1010046959,-2.1939780170
33.4300,48.2029823738,64.1608257073,8.8582342479,-1.3257457790,-3.2945963757
33.4400,48.2264457979,50.1014379982,10.1776763208,-0.9837484798,-1.6686828762
33.4500,48.2504613025,31.0157310285,11.8657858862,-0.4658668672,-2.9694136832
33.4600,48.2739247266,18.8614885833,12.1859445783,0.6969238708,-2.8193293624
33.4700,48.2976641909,0.8940847565,11.1963631471,1.2832048876,-2.3190482872
33.4800,48.3211276150,20.1732279454,10.6530635139,0.8825795282,-3.7698633810
33.4900,48.3445910391,57.4439544886,10.6724670725,1.2832048876,-3.9199476968
33.5000,48.3683305034,60.1137773069,11.4583111785,0.4037833555,-3.4196666410
33.5100,48.3920699678,38.2454097244,12.5546121558,0.1106428355,-4.0700320118
