Time,Encoder,Drag,Pitch,Roll,Heave
24.3800,45.7884580166,17.3577377088,6.8596673902,1.1268632850,52.9442100360
24.3900,45.8362129856,36.3023974352,6.4909996928,-2.1660820262,51.7435327229
24.4000,45.8834158740,38.2659765570,7.3447564541,-4.1594379250,53.1443229260
24.4100,45.9303427222,25.9616195458,8.2373202969,-5.8791961228,52.9442100360
24.4200,45.9778216509,29.2117510220,8.5186719337,-4.0128676312,52.0687161573
24.4300,46.0253005796,15.7981581908,8.3149345420,-3.4754432303,51.8686032742
24.4400,46.0727795083,25.9263577350,7.6164063240,-1.5798009195,51.9686597156
24.4500,46.1202584370,24.8493612849,7.3544582352,1.6252021388,53.0192523696
24.4600,46.1674613254,30.1960592837,7.2186332987,3.8335270934,52.1187443783
24.4700,46.2149402542,23.9224794009,7.6455116670,3.9214692321,52.0437020468
24.4800,46.2624191829,33.3555175320,7.5484938569,2.0551415314,52.3188572630
24.4900,46.3090699907,19.9288274568,8.1694078322,1.8206291367,52.7190830363
24.5000,46.3565489194,28.3674825232,8.1791096129,0.9021222288,52.4689419274
24.5100,46.4037518079,37.4972690814,8.5283737141,-0.4463241651,53.4444922634
24.5200,46.4515067769,31.5077986457,8.9649538310,-0.8567209131,51.4933916218
24.5300,46.4989857056,39.8497356025,9.4500428370,0.6382957681,52.5689983707
24.5400,46.5464646343,19.6558002931,9.1298840946,1.7131442881,53.1193088147
24.5500,46.5933914824,30.4287872350,8.3440398838,2.7391359987,52.6440407034
24.5600,46.6411464514,31.7707510063,7.7037223528,2.0453701816,52.5189701490
24.5700,46.6877972593,18.0720412477,7.1410190489,1.1561773356,53.8697321631
24.5800,46.7352761880,32.4538226557,6.3648765314,0.0129293278,52.2438149311
24.5900,46.7824790764,21.3322475270,6.0156123875,-1.8729414706,51.6935045025
24.6000,46.8299580051,11.6695038854,5.4820143767,-1.6579717327,51.8686032742
24.6100,46.8777129741,25.5828069497,6.5298068192,-1.4234592941,52.3188572630
24.6200,46.9251919028,31.7506014001,8.2179167356,0.2962984987,52.9191959248
24.6300,46.9721187510,24.7365234904,10.0418514061,-0.5733517290,53.2193652601
24.6400,47.0198737200,49.6787134950,11.4098022841,0.1790422906,51.9936738260
24.6500,47.0670766084,20.6532057988,11.3612933896,2.3678247196,52.8441535915
24.6600,47.1140034565,28.1277022097,10.0709567451,3.5599293259,51.8435891639
24.6700,47.1614823853,32.0971746263,8.4119523478,2.9931910801,52.1937867099
24.6800,47.2086852737,36.6036340475,7.3059493295,0.2376703947,52.6190265925
24.6900,47.2564402427,27.0164514291,6.4424907847,-2.2833382498,52.6690548143
24.7000,47.3036431311,18.2503652624,6.0544195149,-3.3777297045,52.3938995951
24.7100,47.3511220598,10.2479491697,5.5499268517,-0.9837484798,52.7941253693
24.7200,47.3977728677,29.8998600729,5.8700856589,1.6936015883,51.8686032742
24.7300,47.4458038770,11.7148404993,6.7044388870,2.9638770325,52.1937867099
24.7400,47.4927307251,29.8172466876,8.0723900250,3.3645023466,53.3694499288
24.7500,47.5399336135,36.2026568847,9.3530250369,1.6740588885,51.6434762822
24.7600,47.5865844214,2.2062413450,9.3918321570,0.8434941268,52.4689419274
24.7700,47.6346154307,34.4647533520,9.8284122524,0.5405822632,53.0192523696
24.7800,47.6815422788,47.6436032712,10.1291674228,-1.0814619932,52.9191959248
24.7900,47.7290212075,31.6498533692,9.2074983357,-1.5211728098,51.7185186127
24.8000,47.7765001362,12.5278771085,8.5283737141,-2.6351069247,53.2443793715
24.8100,47.8239790649,19.7374061982,6.6462281979,-4.2278373959,53.8197039393
24.8200,47.8711819534,43.7627891218,6.0641212968,-1.5504868647,52.0186879364
24.8300,47.9183848418,48.0818572055,6.9663869854,2.8270781427,52.0687161573
24.8400,47.9653116899,5.5037243956,7.2186332987,4.9572321669,53.3194217058
24.8500,48.0127906187,21.2294845355,7.4320724842,5.0842596925,51.3683210721
24.8600,48.0602695474,35.9245923194,7.3738617975,2.1723977276,53.0942947034
24.8700,48.1077484761,4.1093716483,7.5970027620,0.7262379221,51.1181799740
24.8800,48.1546753242,37.4771194753,8.4410576895,-0.9153490207,53.4695063750
24.8900,48.2021542529,48.3548843692,8.6350932993,-1.7361425462,54.0448309469
24.9000,48.2496331816,25.0689919923,9.4694463970,-2.8109912647,51.9936738260
24.9100,48.2965600298,15.2208719739,9.0522698531,-2.5667074596,52.2438149311
24.9200,48.3437629182,36.0595946808,8.5477772751,-0.5342663247,53.1443229260
24.9300,48.3904137261,31.6982124241,7.5290902949,1.8108577868,53.9948027229
24.9400,48.4387207756,39.7610773353,8.0529864635,4.1852956456,53.6446051567
24.9500,48.4853715835,41.0879289020,8.6447950797,5.2210585653,52.0186879364
24.9600,48.5328505122,31.8614242341,9.3336214768,5.3285433932,51.0681517546
24.9700,48.5803294409,3.9642944838,8.7418128837,1.6056594389,52.4689419274
24.9800,48.6278083696,18.6009684099,6.8887727344,-2.4396798823,53.4194781519
24.9900,48.6747352178,18.7500754956,5.7924714031,-4.8825180576,51.1682081935
25.0000,48.7216620659,43.2237871566,6.3648765314,-4.0617243957,51.5184057319
25.0100,48.7688649543,31.1340234511,7.3253528918,-4.2180660429,53.1693370374
25.0200,48.8163438831,36.0323927125,8.5768826166,-3.9053827498,52.6190265925
25.0300,48.8638228118,14.5579499307,8.6447950797,-3.3875010570,50.9931094257
25.0400,48.9113017405,3.4011129912,7.1410190489,-1.0326052364,52.4189137058
25.0500,48.9579525483,12.1440271108,6.3066658412,2.6805079025,52.6190265925
25.0600,49.0059835576,50.3436504988,7.0828083612,5.6509978731,52.1437584888
25.0700,49.0529104058,49.2868036549,9.3530250369,8.9341704289,51.7185186127
25.0800,49.1003893345,39.0437513554,10.9053097743,7.7518375245,51.9936738260
25.0900,49.1475922229,17.1612790486,10.7888884238,3.1397613178,51.3933351820
25.1000,49.1947951113,-2.8069806715,8.3052327614,-0.5928944312,52.7440971473
25.1100,49.2425500803,22.5009246852,6.2872622778,-1.9706549886,52.9942382584
25.1200,49.2897529688,51.1496347458,5.5111197231,-2.9477901968,52.3188572630
25.1300,49.3372318975,49.0037016881,7.1119137051,-3.3484156468,52.4189137058
25.1400,49.3841587456,44.5758257310,9.1589894350,-2.9966469586,52.4939560382
25.1500,49.4316376743,-2.8039582306,8.9358484902,-2.5569361075,52.4689419274
25.1600,49.4788405627,1.1221925327,7.8880561899,-2.1563106743,51.9936738260
25.1700,49.5260434512,19.4764687982,6.6850353240,-0.7199219961,51.9686597156
25.1800,49.5729702993,48.1926800395,6.6850353240,1.8987999352,51.3433069622
25.1900,49.6204492280,51.2866520678,8.3731452255,2.8075354441,52.4439278166
25.2000,49.6679281567,22.5704408265,9.5567624165,2.4655382148,51.1682081935
25.2100,49.7154070854,6.6351247824,9.1880947754,2.6609652038,52.8441535915
25.2200,49.7623339336,27.0466758384,8.4507594700,2.5241663117,52.5189701490
25.2300,49.8100889026,29.4736959023,7.4223707031,2.5046236128,51.5684339519
25.2400,49.8572917910,41.8918981884,7.7328276956,0.2865271481,52.0937302678
25.2500,49.9042186392,54.8430575578,8.3149345420,-0.8469495619,52.1437584888
25.2600,49.9514215276,20.6471609170,8.7030057622,-0.0750128295,53.0942947034
25.2700,49.9989004563,16.1598436217,7.8492490664,0.0813287833,52.5689983707
25.2800,50.0463793850,14.4904487500,7.3156511106,0.9900643816,52.5439842598
25.2900,50.0938583137,42.9114682609,7.0245976734,0.1301855370,51.7935609434
25.3000,50.1410612021,46.1213005246,8.1791096129,-0.2118117418,54.0198168349
25.3100,50.1879880503,27.7760915820,9.3045161366,-0.9055776694,51.7935609434
25.3200,50.2354669790,18.1768191999,9.0910769739,-0.6222084846,52.5189701490
25.3300,50.2826698674,9.1618853968,7.6843187909,0.1594995892,51.8185750536
25.3400,50.3298727559,23.9315467236,6.6850353240,0.9314362798,52.1187443783
25.3500,50.3767996040,53.3288146537,7.4902831706,1.4590891890,52.4689419274
25.3600,50.4248306133,45.9177895023,8.3246363226,0.9998357318,51.9686597156
25.3700,50.4717574614,20.8647766637,9.1007787540,0.2083563427,51.1431940837
25.3800,50.5192363901,16.8358629089,8.4022505673,1.3809183886,51.2182364130
25.3900,50.5664392786,14.7473562287,7.7328276956,3.0127337786,52.1437584888
25.4000,50.6139182073,29.7013864521,7.1895279551,2.6023371073,52.6690548143
25.4100,50.6611210957,41.8203670864,8.0626882442,1.6740588885,52.3188572630
25.4200,50.7080479438,53.5947894552,9.4694463970,0.2572130961,52.5189701490
25.4300,50.7555268726,11.9526058522,9.1007787540,-0.8371782106,51.0681517546
25.4400,50.8030058013,-5.6390078195,7.7716348193,-0.7296933473,51.5434198419
25.4500,50.8504847300,21.2375443779,6.4327890030,-0.5928944312,51.2432505228
25.4600,50.8979636587,39.5807383600,5.5208215053,-2.2344814899,53.3444358173
25.4700,50.9448905068,42.1347009428,7.0731065799,-1.5016301067,53.9197603869
25.4800,50.9923694355,40.2839596155,9.1395858747,-1.5114014583,53.9447744989
25.4900,51.0398483643,5.9026865979,9.4694463970,-0.1043268821,52.5689983707
25.5000,51.0867752124,3.3668586607,8.1111971479,1.1561773356,53.9197603869
25.5100,51.1342541411,13.4416617486,7.1798261738,2.0453701816,52.9942382584
25.5200,51.1811809893,40.5045978032,7.0051941107,2.0942269302,53.4444922634
25.5300,51.2292119985,65.7641441050,8.6641986406,1.0486924831,53.8947462750
25.5400,51.2764148870,27.8476226839,9.8090086928,1.3906897387,53.6696192684
25.5500,51.3236177754,7.1408798974,9.7216926745,0.9998357318,53.5195345982
25.5600,51.3710967041,25.4165726988,8.1500042708,1.2734335375,53.5195345982
25.5700,51.4185756328,4.8105779432,5.7245589290,0.0520147310,53.6446051567
25.5800,51.4655024810,38.4150836427,6.1611391150,-1.0228338851,53.7196474919
25.5900,51.5129814097,58.6513331250,7.3738617975,-2.3517377138,51.2432505228
25.6000,51.5601842981,32.6482663553,8.8582342479,-1.8533987670,52.8191394804
25.6100,51.6079392671,10.4887369635,9.9254300499,0.5894390158,51.9186314949
25.6200,51.6554181958,9.4862940563,9.2172001158,1.8890285854,52.2188008205
25.6300,51.7028971245,26.8663368631,7.9462668748,2.4850809138,53.5695628215
25.6400,51.7501000129,43.9280158924,7.2962475483,0.8532654771,51.6184621721
25.6500,51.7978549819,19.7787128908,7.3156511106,0.5601249643,51.6184621721
25.6600,51.8450578704,27.7982561488,7.2574404236,0.6089817167,52.6690548143
25.6700,51.8922607588,40.7715800850,7.8686526282,0.7848660245,52.3188572630
25.6800,51.9391876069,7.2406204480,7.6164063240,0.5503536137,51.7685468331
25.6900,51.9866665356,21.5246762659,8.1694078322,1.1366346352,52.5439842598
25.7000,52.0341454644,44.4166438422,8.3731452255,-0.3388393041,51.4433634019
25.7100,52.0816243931,22.9734329500,8.3537416644,-0.3583820060,51.3933351820
25.7200,52.1288272815,26.0835246632,8.4701630311,-0.0359274262,51.5684339519
25.7300,52.1765822505,30.6786423516,8.3925487867,0.5992103662,51.6434762822
25.7400,52.2240611792,34.2128832748,8.5089701531,-0.1531836364,52.8691677026
25.7500,52.2709880273,38.1722808883,8.4313559089,-1.0326052364,52.3938995951
25.7600,52.3179148755,15.9230857491,8.0820918057,-0.9446630746,52.6190265925
25.7700,52.3653938042,32.6130045444,7.9462668748,-1.0326052364,51.8936173845
25.7800,52.4128727329,33.5277966648,7.5387920759,0.5405822632,52.3438713737
25.7900,52.4603516616,18.1073030585,7.6649152290,0.5308109127,52.3188572630
25.8000,52.5078305903,39.2875615902,7.7522312575,0.8630368275,52.7691112583
25.8100,52.5550334788,27.1302967040,8.0529864635,0.4526401084,52.6190265925
25.8200,52.6027884478,19.5963589549,8.1694078322,1.4981745891,51.8435891639
25.8300,52.6499913362,25.3440341166,7.9365650940,2.5143949623,51.5934480620
25.8400,52.6971942246,32.2916183259,7.9559686557,3.4231304406,52.7691112583
25.8500,52.7441210728,33.9257513868,7.9268633132,3.1299899686,52.4689419274
25.8600,52.7916000015,26.1288612771,8.1597060515,1.4102324388,51.1682081935
25.8700,52.8390789302,20.1383833611,8.3343381032,0.6382957681,53.4695063750
25.8800,52.8865578589,37.7884308907,7.6358098860,-0.4658668672,51.6684903924
25.8900,52.9337607473,3.4464496051,7.3350546729,-0.3583820060,51.4433634019
25.9000,52.9812396760,33.1630887930,7.2768439859,-0.6515225380,52.5439842598
25.9100,53.0284425645,34.3851624076,8.1208989287,-1.6579717327,50.8430247685
25.9200,53.0753694126,23.7753872758,8.8776378085,-3.2604734741,52.2688290417
25.9300,53.1228483413,31.8442970688,9.4985517369,-3.3191015892,52.1687725993
25.9400,53.1697751895,20.6008168228,8.8000235659,-2.6644209813,52.0687161573
25.9500,53.2175301584,14.1539503269,7.4417742653,-1.5798009195,51.3433069622
25.9600,53.2650090872,25.6079939575,6.0156123875,0.5698963148,52.8691677026
25.9700,53.3122119756,21.5549006752,5.8021731851,1.1757200359,52.3688854844
25.9800,53.3591388237,43.4021111712,6.8402638274,3.8237557447,52.0687161573
25.9900,53.4066177524,38.5450486026,8.7903217856,5.6119124819,52.7440971473
26.0000,53.4538206409,8.5835916996,9.8575175917,6.7453887920,51.9436456052
26.0100,53.5012995696,12.7203058475,9.5470606366,4.9279181224,51.0681517546
26.0200,53.5479503774,11.2796090059,7.7813366002,1.8401718363,51.8185750536
26.0300,53.5954293062,28.9024545672,7.0828083612,-2.4885366427,50.7679824401
26.0400,53.6429082349,50.0464438077,7.4805813896,-3.6806416361,52.3438713737
26.0500,53.6903871636,47.8068150812,8.3149345420,-3.6317848726,50.8680388780
26.0600,53.7373140117,29.1623844869,8.2664256388,-3.6610989307,53.6195910449
26.0700,53.7850689807,8.8525889420,7.6649152290,-3.3972724096,51.6434762822
26.0800,53.8322718691,0.7010657636,6.3066658412,-1.6677430844,51.7935609434
26.0900,53.8791987173,37.6393238050,5.5887339801,-0.6319798357,52.3688854844
26.1000,53.9264016057,34.5715462647,6.9663869854,-0.3290679531,51.6434762822
26.1100,53.9736044941,33.6587691050,9.1298840946,2.2701112238,51.3433069622
26.1200,54.0210834229,37.7098474266,9.8575175917,2.9541056832,50.6178977839
26.1300,54.0685623516,-0.1532775382,9.0328662927,3.7553563031,52.2438149311
26.1400,54.1154891997,13.3388987571,7.5484938569,1.3125189380,51.1682081935
26.1500,54.1629681284,39.6976060758,6.5104032560,1.8304004865,53.0692805921
26.1600,54.2104470571,35.1306978361,6.7820531387,1.0584638334,51.5434198419
26.1700,54.2573739053,46.2885422559,8.0917935865,1.7229156380,51.9686597156
26.1800,54.3043007534,24.8080545923,8.8000235659,2.1528550283,51.4933916218
26.1900,54.3515036418,3.6318259819,8.6933039818,3.1593040161,51.1682081935
26.2000,54.3992586108,29.8877703092,7.8977579707,3.2667888561,51.6184621721
26.2100,54.4464614993,14.4058204041,6.6074210717,0.0715574325,51.9436456052
26.2200,54.4939404280,40.9831509498,7.0440012360,-2.0683685072,51.3433069622
26.2300,54.5411433164,57.6831445483,8.1985131742,-3.5340713460,53.2443793715
26.2400,54.5886222451,7.3282712348,8.3246363226,-3.2018453593,52.2188008205
26.2500,54.6355490933,20.2471912344,8.3731452255,-4.0714957486,51.8686032742
26.2600,54.6830280220,21.3282176057,7.8783544090,-3.4070437621,50.9180670970
26.2700,54.7294027896,29.6298553501,8.1306007094,-2.8305339692,51.6434762822
26.2800,54.7768817183,49.8318505019,8.0238811212,0.1985849920,50.3677566919
26.2900,54.8249127275,6.5091897438,8.1500042708,3.7162709078,52.7691112583
26.3000,54.8718395757,45.3928922614,8.2567238582,6.7649314863,51.1181799740
26.3100,54.9190424641,24.5692817591,7.7037223528,7.7029807912,51.1682081935
26.3200,54.9665213928,21.0541829617,7.1701243926,5.6900832642,50.5678695654
26.3300,55.0137242812,36.1019088538,7.3350546729,2.7293646494,51.6184621721
26.3400,55.0606511294,21.3937038258,8.2664256388,-0.8078641569,52.1187443783
26.3500,55.1078540178,32.6623710796,8.6933039818,-2.8109912647,52.4939560382
26.3600,55.1545048257,29.0152923618,9.1201823144,-3.2507021216,51.2932787424
26.3700,55.2025358350,18.4901455759,8.3440398838,-3.5731567566,51.6684903924
26.3800,55.2494626831,33.6980608370,7.5387920759,-4.1692092780,50.3677566919
26.3900,55.2969416118,35.3986875982,7.4223707031,-1.6091149744,52.3688854844
26.4000,55.3441445002,35.9719438939,7.9171615324,0.1985849920,50.3927708010
26.4100,55.3916234290,34.6581895713,8.7903217856,1.7229156380,50.7429683307
26.4200,55.4382742368,24.1290128642,8.7515146641,2.5339376612,51.7435327229
26.4300,55.4857531655,12.4926152977,8.2761274195,1.6545161886,51.7685468331
26.4400,55.5326800137,14.5015310334,7.4126689220,1.5177172891,51.8686032742
26.4500,55.5804349827,24.4604738857,7.0925101425,-0.4854095693,51.7935609434
26.4600,55.6276378711,40.4491863862,6.8499656088,-1.1400901015,50.8680388780
26.4700,55.6745647192,32.0719876186,7.9074597515,-1.1498614529,51.4933916218
26.4800,55.7217676077,39.1384545045,9.2657090163,-0.1727263382,52.9191959248
26.4900,55.7695225767,25.2110467158,9.3821303770,1.9281139846,52.8191394804
26.5000,55.8164494248,18.7299258894,9.2172001158,3.3156456014,51.7185186127
26.5100,55.8633762729,30.2998297555,8.6253915188,3.5892433726,52.8691677026
26.5200,55.9105791614,33.0260714710,7.6358098860,2.5241663117,52.9942382584
26.5300,55.9572299692,28.3463254367,6.8693691716,0.9802930313,51.2932787424
26.5400,56.0052609785,23.3945597191,7.1410190489,-0.0261560754,50.9180670970
26.5500,56.0521878267,34.1060903621,7.0634047986,-1.4918587551,52.1687725993
26.5600,56.0996667554,21.7120676034,7.0051941107,-2.5569361075,51.0931658643
26.5700,56.1468696438,16.4499979506,7.5873009810,-3.4461291725,50.6178977839
26.5800,56.1943485725,34.4879253991,8.2761274195,-2.4983079948,52.7190830363
26.5900,56.2409993804,28.3725199248,8.8582342479,-0.6612938891,51.3182928523
26.6000,56.2884783091,27.8325104793,9.3627268169,1.4688605391,51.7685468331
26.6100,56.3354051572,31.4795891971,9.3627268169,3.4035877426,51.3683210721
26.6200,56.3831601262,40.6315403221,9.1880947754,3.9703259756,51.8686032742
26.6300,56.4303630146,23.3734026326,8.4119523478,2.4753095643,51.9936738260
26.6400,56.4778419434,16.8539975544,7.2186332987,1.2929762377,51.6434762822
26.6500,56.5247687915,47.1610202033,6.4424907847,-0.1629549873,51.7685468331
26.6600,56.5722477202,15.0788172503,5.9671034781,-0.4854095693,51.5434198419
26.6700,56.6194506086,9.0591224053,6.8499656088,-0.4170101121,52.2688290417
26.6800,56.6666534971,39.9877604048,7.8783544090,-0.7980928057,51.7935609434
26.6900,56.7135803452,21.9639376806,9.2074983357,-1.2378036157,52.3688854844
26.7000,56.7607832336,29.7205285779,10.0806585247,-0.8371782106,51.9436456052
26.7100,56.8085382026,20.7458939873,9.6052713161,0.7360092725,51.8435891639
26.7200,56.8557410911,16.9577680262,8.7612164445,1.7424583378,51.7685468331
26.7300,56.9023918989,46.8577686304,8.1014953672,1.7131442881,52.2188008205
26.7400,56.9498708276,32.7570742286,7.9171615324,0.5503536137,50.4177849102
26.7500,56.9973497563,44.7309776985,8.6933039818,0.3646979531,53.1193088147
26.7600,57.0445526448,16.4076837776,7.3059493295,-0.0261560754,53.0692805921
26.7700,57.0917555332,-20.0117219047,6.3842800947,0.5405822632,51.7685468331
26.7800,57.1386823813,33.8874671351,5.7342607111,1.2441194871,52.7440971473
26.7900,57.1861613101,40.3675804812,6.5201050376,1.4395464890,51.2182364130
26.8000,57.2336402388,37.8146253787,8.2276185162,0.9314362798,52.6940689253
26.8100,57.2811191675,33.0170041483,9.7410962342,1.1561773356,52.4689419274
26.8200,57.3280460156,22.7286152349,10.1485709820,1.8108577868,52.6190265925
26.8300,57.3755249443,13.4980806458,9.3239196967,2.0649128811,50.8430247685
26.8400,57.4224517925,29.0646588969,8.3052327614,0.8923508785,51.5684339519
26.8500,57.4699307212,47.5368103585,7.5387920759,-0.6319798357,51.2182364130
26.8600,57.5168575693,36.9673344390,7.8007401620,-2.8109912647,52.3938995951
26.8700,57.5643364980,38.1299667154,8.4798648116,-2.9380188445,50.9430812066
26.8800,57.6118154268,23.8650530233,8.4507594700,-1.0716906418,51.3433069622
26.8900,57.6587422749,20.4023432020,7.8589508473,1.7131442881,51.9186314949
26.9000,57.7059451633,2.5638968546,5.3752947726,1.8597145360,49.8674745139
26.9100,57.7534240920,-18.6939376608,3.1632882911,1.4102324388,50.7429683307
26.9200,57.8000748999,44.5879154947,3.3670257416,0.4721828095,51.4433634019
26.9300,57.8470017480,21.4894144551,4.4536254383,-2.1660820262,51.8686032742
26.9400,57.8939285962,-8.9092889019,5.8409803130,-0.2020403909,51.4183492919
26.9500,57.9408554443,21.5740428011,7.1798261738,0.5796676653,49.9925450577
26.9600,57.9877822925,-17.4486919991,7.1022119238,2.7000506013,52.1937867099
26.9700,58.0349851809,32.8034183228,7.4514760463,1.0096070821,51.9686597156
26.9800,58.0816359888,10.2358594060,5.4141019014,-0.3388393041,51.8435891639
26.9900,58.1285628369,-2.1400287071,5.8215767490,0.8434941268,50.3427425828
27.0000,58.1754896851,57.8332591143,7.7425294765,2.5632517096,50.7429683307
27.0100,58.2218644526,36.4948261742,8.4507594700,1.3320616382,51.8185750536
27.0200,58.2687913008,-25.8500702941,7.3156511106,0.3646979531,51.5434198419
27.0300,58.3146139878,-5.3841153014,5.2103644742,-0.2215830927,50.6178977839
27.0400,58.3620929165,23.5668388519,3.4543417910,-1.0326052364,52.1187443783
27.0500,58.4084676841,10.5925074353,1.9699688929,-3.4656718777,51.0181235354
27.0600,58.4548424517,-8.0146463877,2.1057938690,-1.6970571394,51.0681517546
27.0700,58.5012172192,28.6314423641,3.9297291641,-0.8176355082,50.2426861467
27.0800,58.5481440674,14.0441349732,5.0066270446,-1.2182609128,51.0181235354
27.0900,58.5939667544,-51.6314913959,4.7058717871,1.3320616382,51.3433069622
27.1000,58.6403415220,-4.7564550690,5.3267858615,2.8661635399,51.3933351820
27.1100,58.6867162896,49.0923599553,6.5007014744,3.8139843959,49.7674180793
27.1200,58.7328150168,5.4563728211,8.1403024901,2.3775960691,50.1426297108
27.1300,58.7794658247,2.5941212639,8.4313559089,2.7391359987,51.4933916218
27.1400,58.8255645520,25.7913553737,8.0626882442,2.9150202862,50.6178977839
27.1500,58.8719393196,8.9624042957,7.0634047986,-0.2899825492,50.5178413469
27.1600,58.9174859663,-5.8062495508,4.4245200902,-1.3159744275,50.4678131285
27.1700,58.9638607339,3.4262999989,2.3580402505,-2.8793907306,49.6673616450
27.1800,59.0096834209,4.0307881842,1.1162118772,-3.0064183109,49.8674745139
27.1900,59.0555061079,5.8513051022,1.3587564879,-3.4070437621,49.5172769942
27.2000,59.1007767144,2.6072185079,2.8916383537,-0.9348917233,49.7924321879
27.2100,59.1471514819,1.6873889860,4.2692915658,0.8825795282,49.9675309489
27.2200,59.1929741689,-17.8698187682,5.4529090302,1.6545161886,49.3671923440
27.2300,59.2387968560,-9.9701656670,5.7245589290,1.2538908372,50.1426297108
27.2400,59.2840674624,1.5120874122,5.6081375443,2.0551415314,49.9175027314
27.2500,59.3301661897,16.6474640911,5.9962088237,4.1071248568,50.1176156019
27.2600,59.3757128364,33.7746293405,7.4708796085,4.0680394623,49.0920371540
27.2700,59.4209834429,25.9676644277,7.8783544090,1.9378853344,49.5923193195
27.2800,59.4662540493,-20.4540057602,7.0828083612,-0.2606684964,49.4922628857
27.2900,59.5115246558,-4.9307491625,5.2976805147,-0.7492360497,48.7668537508
27.3000,59.5573473428,21.5760577617,3.7259917200,-1.6872857877,46.9908521472
27.3100,59.6026179492,7.0290495831,3.1050775906,-2.4005944740,49.1170512621
27.3200,59.6481645959,17.0484412540,3.5416578401,-0.5244949736,49.7674180793
27.3300,59.6931591621,25.1012313621,4.6185557437,0.4233260567,48.3416139209
27.3400,59.7384297686,-30.0351434968,4.6961700046,-0.0847841804,49.8424604053
27.3500,59.7831482944,-31.5584537237,4.2595897830,0.9412076301,48.9919807219
27.3600,59.8284189009,25.8084825389,4.4148183074,2.3287393214,48.2165433838
27.3700,59.8731374268,8.2722802842,4.5894503958,1.7131442881,48.8669101822
27.3800,59.9178559526,-2.5430208306,5.2976805147,0.5405822632,48.8669101822
27.3900,59.9631265591,17.7899467613,6.3163676229,0.0422433802,47.4160919585
27.4000,60.0078450850,3.0625996074,6.4812979112,-0.2118117418,47.6162048129
27.4100,60.0525636108,-7.4998239499,6.0544195149,-0.7101506449,48.3416139209
27.4200,60.0972821367,-6.3895806496,5.3364876437,-0.7003792938,51.3182928523
27.4300,60.1420006626,34.7085635867,5.3558912082,0.1008714848,48.9669666139
27.4400,60.1867191885,8.1151133560,4.8902056552,0.7164665717,48.9419525059
27.4500,60.2311616741,-31.6722989986,4.1625719545,0.9998357318,48.9419525059
27.4600,60.2753281194,12.2709696297,4.2498880002,1.8206291367,47.5661765992
27.4700,60.3197706050,26.4693896215,4.3954147419,2.3678247196,47.5911907060
27.4800,60.3639370503,-14.5874479222,4.9581181324,1.1757200359,49.5673052110
27.4900,60.4086555762,-7.4816893043,5.5402250696,-0.0652414787,48.4666844585
27.5000,60.4530980618,26.3787163937,6.1126302059,-0.5049522714,46.7657251906
27.5100,60.4969884668,-8.7299574069,5.4335054658,-0.7590074009,48.8168819664
27.5200,60.5414309524,-21.3647679594,5.3946983370,-0.5831230801,48.5167126737
27.5300,60.5853213574,45.3405032853,5.8700856589,1.0780065339,47.5661765992
27.5400,60.6294878027,30.4076301485,6.4036836581,1.6740588885,48.4416703509
27.5500,60.6731021675,-22.1354903956,6.3454729680,3.0518191753,48.3165998135
27.5600,60.7169925725,2.0863511882,5.7633660571,2.8368494920,48.3916421359
27.5700,60.7611590178,3.1613326777,4.5215379172,1.6642875386,48.7918678586
27.5800,60.8044973423,-8.3581971730,3.4931489240,0.3646979531,49.2171076946
27.5900,60.8486637876,10.4585125542,3.2020954247,-1.1987182100,48.2165433838
27.6000,60.8922781523,1.3952196964,3.6774828044,-3.1432172445,47.0408803600
27.6100,60.9358925171,-14.2640467431,4.3566076109,-3.5145286407,48.3165998135
27.6200,60.9795068818,-11.9448270722,4.9193110026,-2.9087047875,48.1665151691
27.6300,61.0231212466,-0.5220153312,5.1812591272,-3.3191015892,47.9163740969
27.6400,61.0661835308,3.2963350391,5.7827696211,-1.4820874035,47.6162048129
27.6500,61.1092458149,7.4894680842,6.6365264164,1.8597145360,47.7162612406
27.6600,61.1531362200,30.3290466844,7.4514760463,5.3187720453,48.6167691043
27.6700,61.1964745444,3.5260405495,7.4320724842,6.4522483738,47.5661765992
27.6800,61.2395368286,-0.5935464331,6.5201050376,5.0744883444,47.1409367858
27.6900,61.2825991128,-0.8413865891,5.2394698211,3.3742736956,48.2415574912
27.7000,61.3262134775,1.3095838702,4.2013790860,0.3353839012,48.1415010618
27.7100,61.3687236812,2.0662015821,3.6968863707,-1.3355171304,47.6162048129
27.7200,61.4117859653,9.1145338223,4.1819755203,-3.5145286407,49.2171076946
27.7300,61.4548482495,-4.4249940475,4.9872234797,-3.0552750728,46.9908521472
27.7400,61.4976344934,-11.4904534530,4.9193110026,-3.3093302367,48.0414446328
27.7500,61.5409728179,-1.8035302840,4.6961700046,-2.4103658261,46.4405418118
27.7600,61.5837590618,10.4675798770,5.1327502155,-0.6710652403,47.3410496384
27.7700,61.6268213459,25.9777392308,5.9476999143,0.9021222288,46.4655559178
27.7800,61.6690555093,7.6818968232,6.7917549202,2.3775960691,47.3410496384
27.7900,61.7121177935,1.2007759968,7.2865457671,2.6316511555,46.6406546599
27.8000,61.7546279971,-1.4821440655,6.7820531387,3.1788467143,46.3654994941
27.8100,61.7971382007,-4.7776121555,5.6566464547,2.4753095643,46.9908521472
