Time,Encoder,Drag,Pitch,Roll,Heave
25.3800,59.5937846602,-17.3221667067,3.4931489240,-1.1694041557,48.0843142741
25.3900,59.6412635889,-17.2022765500,2.5908830611,-0.2606684964,46.8085953567
25.4000,59.6887425176,24.4832287064,3.0662704568,-0.4951809204,46.4583980162
25.4100,59.7362214463,22.0874405321,4.0752559085,-2.5080793469,46.7585671649
25.4200,59.7834243347,-26.4398635012,5.0745395214,-2.9673329015,45.3077496401
25.4300,59.8300751426,-14.2725238120,5.5402250696,-1.3746025365,46.4834121118
25.4400,59.8772780310,1.8300339633,5.3461894259,-1.5309441614,45.8080315374
25.4500,59.9239288389,3.9054433994,4.9678199149,-1.8240847118,46.8336094526
25.4600,59.9714077676,4.5139615059,5.0260306094,-0.3290679531,46.3083134429
25.4700,60.0183346157,29.7372385167,5.8797874408,0.8825795282,46.2832993474
25.4800,60.0652614639,5.4358059885,6.4327890030,1.4884032391,46.4083698250
25.4900,60.1121883120,-12.6242860268,6.0447177331,2.7977640948,47.8591874024
25.5000,60.1591151602,-1.7938727074,4.8902056552,3.0811332229,45.4578342084
25.5100,60.2054899277,6.5923933830,4.1431683888,3.1983894125,45.7329892523
25.5200,60.2524167759,5.0489335499,4.1528701717,2.3189679718,46.1582288704
25.5300,60.2982394629,4.1825004843,4.4051165247,1.8108577868,45.7329892523
25.5400,60.3457183916,6.8845626725,4.8805038727,1.1268632850,46.4583980162
25.5500,60.3920931592,-0.2614951577,4.9484163500,0.1399568877,45.0576086946
25.5600,60.4384679268,-17.2204111955,4.3080986970,-0.2313544436,45.1326509780
25.5700,60.4848426943,1.6224930197,4.1334666059,-0.8567209131,46.0831865844
25.5800,60.5312174619,16.0113267898,4.0558523426,-1.6579717327,46.0081442986
25.5900,60.5775922295,-3.9579404107,4.7640824825,-1.9706549886,45.1326509780
25.6000,60.6236909568,9.7871134421,5.5208215053,-1.9706549886,45.9581161082
25.6100,60.6692376035,-0.6262030295,6.0059106056,-2.0976825628,44.5573268097
25.6200,60.7156123711,-5.5769612669,6.5007014744,-0.7199219961,45.3327637348
25.6300,60.7619871387,13.1410153901,6.6171228533,0.2083563427,44.8574959396
25.6400,60.8072577451,7.6573000693,6.0350159512,1.6447448387,46.0081442986
25.6500,60.8536325127,8.5428752608,6.0156123875,1.7326869879,46.8336094526
25.6600,60.8994551997,21.4577653391,5.7051553650,2.1919404269,44.7824536569
25.6700,60.9452778867,-0.0730963400,4.9678199149,1.1366346352,44.5072986217
25.6800,60.9911005737,-6.6156734652,4.0558523426,0.8728081778,44.7074113743
25.6900,61.0369232607,21.4517204572,3.8909220321,0.5894390158,43.8569321848
25.7000,61.0819178269,-12.6676076801,3.7745006355,0.6382957681,44.3071858704
25.7100,61.1280165542,-4.6712364693,4.1625719545,1.3125189380,44.3321999642
25.7200,61.1738392412,28.4023271076,5.3170840792,1.3809183886,44.7574395627
25.7300,61.2191098477,-5.3089715047,5.9671034781,0.2181276934,44.0070167459
25.7400,61.2643804541,-23.3650335988,5.6275411085,-0.2215830927,44.3321999642
25.7500,61.3096510605,16.0425586794,6.1805426785,0.0227006786,45.2076932616
25.7600,61.3554737476,32.4312408624,6.6753335424,-1.4820874035,44.4322563398
25.7700,61.4001922734,-0.3058242913,6.6462281979,-2.0976825628,44.1070731204
25.7800,61.4454628799,-6.5078730722,5.6663482368,-1.9315695813,44.6073549978
25.7900,61.4904574460,12.9395193283,5.2103644742,-3.2311594167,44.5072986217
25.8000,61.5360040928,-7.4025155864,4.2304844345,-2.0585971553,43.1315234833
25.8100,61.5812746992,-11.3195990270,3.9782380790,-0.5049522714,43.3316362268
25.8200,61.6265453057,23.9986306778,4.5797486132,1.3613756885,43.4817207853
25.8300,61.6712638315,33.0740132994,6.3745783131,2.4264528168,43.5067348784
25.8400,61.7159823574,-6.5602620483,7.3932653597,3.1788467143,44.0570449331
25.8500,61.7612529639,-18.4908438649,6.7723513573,4.2830091312,44.0320308395
25.8600,61.8054194092,4.8252729213,6.0447177331,2.9345629847,43.5567630648
25.8700,61.8504139753,-2.8386297876,4.1237648230,0.9021222288,43.5817771580
25.8800,61.8948564609,7.7530106987,3.8909220321,0.9900643816,44.5072986217
25.8900,61.9398510271,35.6551778505,5.4626108124,-0.6026657824,44.9825664113
25.9000,61.9842935127,3.0128158458,6.1029284241,-2.1758533782,43.3066221338
25.9100,62.0292880789,-20.9390210152,6.4812979112,-2.3615090658,41.7807624993
25.9200,62.0731784839,-3.2325545883,6.5977192902,-1.0521479391,42.2810443381
25.9300,62.1178970098,10.9376559547,5.8312785310,-0.9837484798,43.7568758111
25.9400,62.1620634551,-13.0705998036,5.1618555626,-1.5798009195,42.2310161539
25.9500,62.2062299004,27.7363826234,5.3558912082,-0.6222084846,42.9063966484
25.9600,62.2503963457,27.8492204180,5.8894892227,-0.3192966021,42.8063402779
25.9700,62.2945627910,-13.6932226345,5.8506820949,0.8141800757,43.5567630648
25.9800,62.3387292363,-16.1615493910,4.7737842651,2.0649128811,42.6062275379
25.9900,62.3828956816,5.6594666170,4.4730290037,2.5437090107,41.9058329582
26.0000,62.4270621270,9.6259165927,4.8708020902,2.2114831261,41.6807061325
26.0100,62.4709525320,11.3366181570,5.3170840792,2.5730230590,42.8313543705
26.0200,62.5153950176,9.8173378514,6.5007014744,2.0942269302,41.5806497660
26.0300,62.5590093823,1.8270115224,7.0537030173,0.2669844468,42.8563684631
26.0400,62.6026237471,-5.5124825271,7.4611778274,0.3549266025,43.8319180914
26.0500,62.6465141521,12.8498535808,6.9566852040,-0.3779247080,42.8813825557
26.0600,62.6898524766,7.0669166084,6.3842800947,-0.8958063181,41.8057765910
26.0700,62.7340189219,4.5512382774,5.8991910047,-1.0521479391,43.0564812048
26.0800,62.7776332866,12.6886567314,5.1812591272,-1.9511122850,41.3805370342
26.0900,62.8212476514,-7.2000120443,4.9872234797,-2.4494512343,42.4061147992
26.1000,62.8643099355,-2.7872482918,4.7931878301,-0.4756382183,42.4811570760
26.1100,62.9082003406,7.6431953450,4.7446789174,0.1204141863,42.5561993531
26.1200,62.9515386650,8.6335484886,5.4529090302,1.1659486858,42.3060584303
26.1300,62.9946009492,-7.2231840914,6.0447177331,1.6349734888,41.9308470501
26.1400,63.0376632334,19.6513531454,6.4036836581,0.5601249643,42.0559175096
26.1500,63.0807255176,-3.3826691543,6.5783157271,1.6447448387,41.4055511256
26.1600,63.1246159226,7.3983776300,7.0245976734,2.6121084567,41.6556920409
26.1700,63.1676782068,9.9644299765,6.9663869854,2.5046236128,41.9058329582
26.1800,63.2110165313,26.7772613695,6.2969640595,1.4786318891,42.0559175096
26.1900,63.2538027751,-12.7663407504,6.7335442314,-0.5733517290,41.3805370342
26.2000,63.2968650593,5.6886835460,6.9178780786,-0.0750128295,40.9302833923
26.2100,63.3399273435,1.0270721572,6.5201050376,-0.7980928057,40.7551847556
26.2200,63.3827135874,0.5001599557,5.3558912082,-1.9022555259,41.3054947600
26.2300,63.4257758716,3.5941319840,5.2200662565,-1.4234592941,41.1303961212
26.2400,63.4680100349,34.3464609294,5.9476999143,0.7555519734,40.1798606707
26.2500,63.5113483594,22.7916692679,7.7037223528,-0.2802111983,41.0803679388
26.2600,63.5541346033,-9.5061344711,8.3440398838,-0.3095252512,40.1548465803
26.2700,63.5969208472,14.2562960919,7.8395472856,-0.2704398473,41.4805933999
26.2800,63.6394310508,10.0299161965,7.3156511106,-0.8078641569,40.1048183996
26.2900,63.6822172947,-13.3788887781,6.0544195149,-1.0032911824,39.8296634071
26.3000,63.7250035386,12.5788413778,5.1618555626,0.4330974072,41.3805370342
26.3100,63.7675137422,33.4437585727,5.2685751679,0.5112682117,39.8796915874
26.3200,63.8100239458,9.7689787966,5.7051553650,1.7229156380,40.8302270283
26.3300,63.8519820688,2.0063430174,6.7335442314,2.3580533700,40.4300015758
26.3400,63.8944922725,7.4316244802,7.3738617975,3.0029624293,39.2043111608
26.3500,63.9370024761,-6.4131699232,6.4327890030,2.3775960691,40.0547902190
26.3600,63.9792366394,-8.6235817206,5.5111197231,1.8499431862,40.4300015758
26.3700,64.0214708027,27.8703775045,5.9768052600,0.9705216810,39.8546774972
26.3800,64.0634289258,27.2638743586,6.8499656088,-2.0683685072,40.5050438478
26.3900,64.1062151697,4.6640760719,7.6455116670,-2.4299085302,39.5795225070
26.4000,64.1481732927,-0.5768364944,7.6552134480,-2.1172252666,40.3799733946
26.4100,64.1901314158,5.5970028379,7.5678974190,-2.7035063901,38.7290434623
26.4200,64.2318134985,15.4108685258,7.3350546729,-2.5862501639,39.3043675193
26.4300,64.2737716216,-8.5983947129,5.9574016962,-0.8078641569,39.0792407131
26.4400,64.3160057849,29.2173786774,6.1320337696,0.3353839012,39.7045929568
26.4500,64.3576878677,6.8059792084,6.0350159512,2.5046236128,38.7540575515
26.4600,64.3999220310,-0.2473904334,6.1805426785,3.3938163936,39.7045929568
26.4700,64.4410520332,18.1713645718,6.5686139455,3.7651276519,38.1537194162
26.4800,64.4830101563,7.0941185767,6.7917549202,3.2374748089,39.5795225070
26.4900,64.5249682793,1.4048772730,6.6753335424,2.0355988319,39.7796352269
26.5000,64.5663743218,-4.0032770246,6.0544195149,0.3451552519,39.2543393400
26.5100,64.6077803643,-9.6350919507,5.2006626919,-3.0455037204,39.6295506869
26.5200,64.6491864067,20.6588334542,5.7051553650,-1.2378036157,38.2037475937
26.5300,64.6905924492,29.8933979646,6.7917549202,-1.3648311850,38.4538884823
26.5400,64.7325505723,3.8006654473,7.9559686557,-0.8469495619,37.6034094695
26.5500,64.7734045342,-0.8518786187,7.9462668748,0.5210395622,36.9530431819
26.5600,64.8153626572,4.9310583538,7.5873009810,-0.0750128295,38.7540575515
26.5700,64.8562166191,9.8586445440,7.0051941107,0.4330974072,40.4049874852
26.5800,64.8978987019,16.1443141906,6.8111584831,0.2083563427,38.5039166603
26.5900,64.9387526638,19.5032535400,6.8208602645,0.2767557974,38.9791843553
26.6000,64.9798826660,12.0650264203,6.7820531387,0.4233260567,38.5289307493
26.6100,65.0207366279,-2.1938423900,6.3551747497,0.9314362798,38.7290434623
26.6200,65.0615905898,0.1223548399,6.0835248605,0.9802930313,37.7785080878
26.6300,65.1029966323,4.4313481206,5.7633660571,1.4688605391,37.0280854451
26.6400,65.1438505942,9.0718024229,6.0544195149,1.6740588885,38.0036348843
26.6500,65.1849805964,16.2853614338,6.7238424499,1.6447448387,39.3543956987
26.6600,65.2258345583,0.4376961766,7.0731065799,1.6936015883,38.2037475937
26.6700,65.2664124800,-0.3380636612,7.2283350800,1.6545161886,37.0781136207
26.6800,65.3072664419,5.9969725205,6.8596673902,0.6578384691,38.7040293731
26.6900,65.3475683232,8.2315638453,6.8305620459,-1.8338560635,37.0030713573
26.7000,65.3884222852,18.2711051224,7.1604226114,-2.1465393224,39.5044802374
26.7100,65.4287241665,16.7095106438,7.1410190489,-2.6546496291,36.9030150065
26.7200,65.4690260479,-1.5409951499,7.3447564541,-3.2213880642,37.1281417964
26.7300,65.5098800098,12.2604776002,6.9372816413,-2.8109912647,36.8279727436
26.7400,65.5504579314,6.1007429923,6.5201050376,-0.8078641569,37.5033531166
26.7500,65.5910358530,7.7701378639,6.4909996928,1.7033729382,37.4533249403
26.7600,65.6313377344,18.5975287424,6.3260694046,3.8530697909,37.0030713573
26.7700,65.6710875352,-3.8239455296,6.1223319877,4.8692900332,37.2532122360
26.7800,65.7119414971,0.7218056237,5.9962088237,3.1495326669,36.7779445684
26.7900,65.7516912979,3.3070000960,6.0350159512,2.0355988319,36.4277473445
26.8000,65.7919931792,1.2265532584,6.0932266423,-0.1336409346,37.7034658227
26.8100,65.8317429800,14.1958472734,6.4618943479,-1.3355171304,36.3777191700
26.8200,65.8720448613,4.6207544187,7.0537030173,-2.5471647554,36.7779445684
26.8300,65.9117946621,7.2613603080,7.5096867328,-1.8533987670,36.2026205599
26.8400,65.9520965435,9.5755425773,8.1597060515,-1.4723160519,36.7029023058
26.8500,65.9921223845,8.9196728962,8.0820918057,-0.2508971455,35.3521416110
26.8600,66.0315961450,19.4891488157,8.0917935865,0.6676098195,35.3771556974
26.8700,66.0713459458,17.8308362275,7.8783544090,1.4102324388,35.5772683892
26.8800,66.1110957466,5.6594666170,7.2477386424,1.8499431862,35.0769866621
26.8900,66.1502934668,9.3438221062,6.5686139455,0.9900643816,35.6773247356
26.9000,66.1900432676,2.1353004969,5.8894892227,0.8825795282,36.2276346470
26.9100,66.2295170281,-1.1793097190,5.3655929904,-0.8762636156,35.7273529090
26.9200,66.2689907886,0.8719201897,5.5111197231,-1.1889468585,35.8524233427
26.9300,66.3087405894,17.4540385920,5.9768052600,-1.9120268777,35.8274092559
26.9400,66.3479383096,12.9606764148,6.7917549202,-0.4365528141,35.2520852657
26.9500,66.3876881104,-7.0831443285,7.4417742653,0.1106428355,35.6523106490
26.9600,66.4263337500,0.5918406638,7.3059493295,2.0844555805,35.8524233427
26.9700,66.4658075105,2.9977036412,7.1604226114,2.4459955158,35.0769866621
26.9800,66.5052812710,24.3018822508,7.4126689220,2.2310258254,35.9024515163
26.9900,66.5442029509,14.8366047497,8.0141793404,1.4884032391,34.4016063439
27.0000,66.5831246309,11.2801992597,7.8395472856,1.4493178390,34.5266767720
27.0100,66.6217702705,7.7509957381,7.5484938569,0.1888136413,34.3515781728
27.0200,66.6604159102,-9.5313214789,6.7723513573,-1.0032911824,34.0514091479
27.0300,66.6998896707,8.2698480971,6.2193498056,-1.0814619932,33.8262823812
27.0400,66.7388113506,23.8192991829,6.4327890030,-2.3224236578,34.3015500018
27.0500,66.7774569902,14.8668291590,7.3350546729,-2.9087047875,35.1020007483
27.0600,66.8161026299,13.0191102727,8.0432846827,-1.4332306457,34.3015500018
27.0700,66.8547482695,-1.4503219221,7.6940205718,0.0617860817,34.6517472007
27.0800,66.8933939092,-6.7536982675,7.1895279551,0.8337227764,33.4510711071
27.0900,66.9320395488,18.7154039386,6.9760887667,1.6447448387,34.5516908577
27.1000,66.9706851885,9.5664752545,6.6268246348,0.7653233238,34.3515781728
27.1100,67.0087787476,-0.8105719260,6.5298068192,1.4200037889,33.4010429376
27.1200,67.0468723066,11.8907323269,6.5783157271,1.2441194871,34.6767612865
27.1300,67.0855179463,5.0932626835,6.9275798599,0.9900643816,33.8763105514
27.1400,67.1241635859,-0.7994896426,6.9954923294,1.7522296877,33.5010992767
27.1500,67.1625331853,-5.1649018206,7.0245976734,0.9314362798,33.4260570223
27.1600,67.2009027847,13.5702020016,7.4223707031,-0.1531836364,33.2509584295
27.1700,67.2387203035,19.7087795230,7.7231259147,0.2181276934,32.9007612470
27.1800,67.2773659431,24.5517373674,8.3537416644,1.3809183886,34.5266767720
27.1900,67.3151834619,-9.2381447090,8.6447950797,0.0813287833,33.6011556161
27.2000,67.3527249404,0.9877804252,8.0335829020,0.2083563427,32.3754654810
27.2100,67.3908184995,17.0087322955,6.6365264164,-2.7328204467,32.6005922367
27.2200,67.4283599780,-1.6286459367,5.4141019014,-2.7523631512,32.7756908257
27.2300,67.4664535371,5.5899504757,5.6081375443,-1.4234592941,32.2003668944
27.2400,67.5039950156,25.1330535055,5.6954535829,-2.3517377138,31.4249303089
27.2500,67.5420885747,-20.7093155048,5.8894892227,0.2278990441,32.1503387269
27.2600,67.5799060935,20.9258157360,7.1022119238,0.8141800757,32.4755218167
27.2700,67.6171715317,-3.8511474979,7.4223707031,2.9345629847,31.3248739768
27.2800,67.6547130103,-29.2446886809,7.0245976734,4.0680394623,30.8496064037
27.2900,67.6922544888,32.2146325960,7.4514760463,4.0973535082,32.8257189942
27.3000,67.7297959673,33.1284172361,8.3925487867,1.3711470385,31.2998598938
27.3100,67.7667853652,-14.5002143618,8.6447950797,0.8630368275,31.8251556408
27.3200,67.8040508035,23.7971346161,9.2754107964,0.2376703947,32.0752964760
27.3300,67.8413162417,14.7459315220,8.0820918057,-1.5407155130,32.2503950619
27.3400,67.8783056396,-32.5744111014,6.9954923294,-5.0877164786,31.3749021428
27.3500,67.9158471182,-4.5966829264,5.1036448685,-1.4723160519,31.5750148077
27.3600,67.9528365161,39.7072636524,4.9193110026,-0.8860349669,32.0252683088
27.3700,67.9898259141,10.6182846969,5.9574016962,-1.6775144360,31.7000852240
27.3800,68.0262632314,-16.4597635624,6.2969640595,0.7653233238,29.8490431170
27.3900,68.0638047100,12.2927169701,7.1895279551,1.8694858858,30.9996908996
27.4000,68.1002420273,-8.7243297515,7.7619330384,3.9507832783,29.8240290352
27.4100,68.1372314253,-24.1246737516,7.0342994547,2.3091966222,32.2003668944
27.4200,68.1739447830,21.1635810889,7.1410190489,2.6902792519,31.9001978911
27.4300,68.2103821003,32.2116101551,7.8298455047,0.0911001340,30.2992965918
27.4400,68.2468194177,-1.9883164070,8.3537416644,-1.8338560635,31.9001978911
27.4500,68.2835327754,4.6812032372,8.8873395888,-0.8860349669,30.4743951672
27.4600,68.3199700928,7.8960729025,9.0813751937,-2.3517377138,29.7239727085
27.4700,68.3564074102,-1.8694337305,8.5962861775,-2.5080793469,29.0986206741
27.4800,68.3933968081,11.2187429609,7.6649152290,-0.5635803779,29.8990712805
27.4900,68.4292820449,34.0633589626,7.9559686557,1.8206291367,29.5989023005
27.5000,68.4657193623,14.7016023884,7.9559686557,2.0062847827,28.8484798640
27.5100,68.5021566797,-4.7337002484,7.5290902949,3.5013012323,29.2737192424
27.5200,68.5383179568,-10.0743533653,6.4036836581,2.7977640948,29.7239727085
27.5300,68.5739271533,-4.4505982817,5.5402250696,2.5632517096,28.6233531367
27.5400,68.6100884304,-7.2433336976,4.6476610916,-0.4854095693,28.5983390560
27.5500,68.6456976270,12.0317795701,5.1036448685,0.1790422906,28.9735502688
27.5600,68.6821349443,29.5337274943,6.9081762972,-0.5049522714,30.4493810850
27.5700,68.7174681006,-10.7040285583,8.0432846827,-2.6351069247,28.0230152057
27.5800,68.7536293777,-17.2244411168,8.2470220775,-1.2084895614,29.7489867901
27.5900,68.7892385742,-1.9288750688,8.3149345420,-1.6579717327,27.5477476857
27.6000,68.8245717305,9.2088197449,7.9462668748,-1.6482003810,29.8740571987
27.6100,68.8607330076,11.8282685477,8.4022505673,-0.1629549873,29.2487051611
27.6200,68.8960661638,22.4098342309,8.8388306872,0.9900643816,28.6983953790
27.6300,68.9316753604,11.8705827207,9.1201823144,0.3451552519,27.5477476857
27.6400,68.9670085166,14.4416724687,8.7612164445,1.6642875386,29.1236347552
27.6500,69.0023416729,-7.9747644018,8.3925487867,1.7815437373,26.7472971429
27.6600,69.0373987888,3.3180823794,7.4805813896,2.1430836786,29.0736065930
27.6700,69.0730079854,21.8073610062,7.2186332987,1.5568026891,27.1475224116
27.6800,69.1083411416,9.6581559626,6.0059106056,0.3549266025,27.2725928092
27.6900,69.1433982576,-16.8889501739,5.5790321980,0.8239514261,26.0719170143
27.7000,69.1787314138,12.9445567298,6.2096480238,0.6676098195,27.0224520146
27.7100,69.2132364492,13.4251248371,6.6753335424,0.6187530672,27.4476913667
27.7200,69.2485696055,-4.2591770230,7.8977579707,-0.6319798357,26.7472971429
27.7300,69.2836267214,3.2586410412,8.4119523478,0.4526401084,26.0969310929
27.7400,69.3181317568,0.8175162530,8.6253915188,-2.0781398590,26.7973253012
27.7500,69.3531888728,17.6998637873,8.5671808361,-2.1953960820,26.5221704317
27.7600,69.3876939082,8.4804114816,9.0134627322,-1.4332306457,26.2970437221
27.7700,69.4219229033,23.1896239899,9.0522698531,-1.7263711945,25.8718043866
27.7800,69.4567039790,16.8928720600,9.2366036760,-2.2442528418,26.4221141161
27.7900,69.4914850547,-2.3530242788,7.8007401620,-0.0261560754,25.7967621516
27.8000,69.5257140498,-15.9378887624,6.4327890030,2.2212544758,26.2970437221
27.8100,69.5607711658,11.4393811485,5.8506820949,1.9281139846,26.0969310929
27.8200,69.5952762012,16.3730122206,6.1320337696,2.9638770325,24.8212131134
27.8300,69.6292291560,4.9723650464,6.8790709530,1.9378853344,25.0213257340
27.8400,69.6637341914,2.0929863239,7.6261081050,2.8075354441,24.2959174908
27.8500,69.6979631865,-3.8309978917,8.4022505673,0.5014968611,25.8968184650
27.8600,69.7321921816,3.8973835569,8.1888113936,1.9671993837,24.5210441851
27.8700,69.7661451365,-3.2255022262,8.0723900250,0.0324720294,24.1208189521
27.8800,69.8000980913,24.6152086268,8.1985131742,-0.8860349669,25.2464524338
27.8900,69.8337750059,23.4586212323,8.6836022014,-1.1205473987,25.7467339950
27.9000,69.8680040010,9.1957225009,8.9746556113,-1.9608836368,25.5966495257
27.9100,69.9019569558,-10.2577147815,8.6641986406,-1.2768890215,23.8206500309
27.9200,69.9353578301,6.5651914146,8.2664256388,-1.6188863261,23.5705092656
27.9300,69.9695868252,19.7793031447,7.8977579707,-0.7590074009,24.7961990359
27.9400,70.0027116592,3.0359878929,8.0432846827,-0.4170101121,23.8956922609
27.9500,70.0369406543,17.3905673325,8.1111971479,1.0096070821,23.9457204144
27.9600,70.0706175688,27.5147369555,8.3828470061,1.0682351836,22.5699462257
27.9700,70.1040184431,-17.9437820572,8.0141793404,0.9998357318,23.9207063376
27.9800,70.1374193174,-16.3771501771,7.1798261738,1.9281139846,22.8200869825
27.9900,70.1705441514,37.2238246913,7.3350546729,1.8694858858,23.4954670364
28.0000,70.2036689854,10.5739555633,7.7619330384,-0.0847841804,23.1452699695
28.0100,70.2367938193,2.0174253008,8.0529864635,1.0193784324,23.1452699695
28.0200,70.2707467742,17.6535196931,9.1977965556,1.5861167390,21.9946224932
28.0300,70.3038716082,5.7440949630,9.5567624165,0.8337227764,22.5949603013
28.0400,70.3372724824,-16.5242423021,9.2366036760,-0.0750128295,22.9451573617
28.0500,70.3703973164,13.1238882248,8.9455502705,-0.0847841804,22.6700025282
28.0600,70.4032461101,38.8055687761,9.1589894350,-0.2899825492,22.3948476973
28.0700,70.4366469844,7.7026366832,9.3627268169,-3.0357323681,21.5693832200
28.0800,70.4694957781,12.5052953152,9.5276570767,-0.6026657824,23.1452699695
28.0900,70.5023445718,22.8339834409,9.2172001158,0.0031579770,22.0946787937
28.1000,70.5349173252,-5.0913557580,8.7127075426,-1.8045420083,21.4693269213
28.1100,70.5677661189,-17.5740367839,6.7917549202,-0.0945555312,20.6688765440
28.1200,70.6000628320,11.5058748489,6.0350159512,0.8239514261,22.1947350946
28.1300,70.6329116257,28.2008310458,6.3842800947,1.3906897387,21.6694395190
28.1400,70.6657604194,4.2117174133,7.6261081050,1.9574280339,21.0691017299
28.1500,70.6983331729,7.9414095164,8.5671808361,2.7489073481,21.9195802681
28.1600,70.7309059263,10.2243598961,10.1679745412,2.0844555805,20.6438624701
28.1700,70.7634786797,-2.9816919914,10.4008172498,0.7653233238,21.9445943431
28.1800,70.7954993525,2.8546414374,9.7702015736,0.8434941268,20.6688765440
28.1900,70.8283481462,25.9662397209,9.9060264904,0.5405822632,20.2186232164
28.2000,70.8606448594,56.0999757567,10.8082919822,-1.3062030760,21.9946224932
28.2100,70.8926655322,-10.3755899776,9.9351318296,-1.4625447004,19.7433558226
28.2200,70.9252382856,-6.7123915749,9.4791481769,-0.8371782106,19.9934965552
28.2300,70.9572589585,41.8350620646,8.3731452255,-1.1498614529,19.4431869463
28.2400,70.9892796313,-1.1954294040,7.5290902949,-1.5895722711,19.0179477101
28.2500,71.0207482236,-4.9845628453,7.1313172676,0.5796676653,20.4437498793
28.2600,71.0533209771,35.7811128891,7.4417742653,1.5470313391,20.8439750622
28.2700,71.0853416499,5.4881949645,8.2858292001,0.4526401084,19.2931025093
28.2800,71.1173623228,-16.1121828559,7.7813366002,0.8923508785,20.1435809958
28.2900,71.1493829956,1.6174556182,7.7619330384,1.4688605391,18.6927647690
28.3000,71.1808515879,18.6368204745,8.0335829020,0.4233260567,18.7427929135
28.3100,71.2125962205,9.6601709232,8.6641986406,0.0715574325,17.6421737531
28.3200,71.2446168933,15.9085637983,9.1686912152,0.7848660245,18.5176662637
28.3300,71.2758094453,25.6347786993,10.1000620840,0.6773811700,18.5176662637
28.3400,71.3075540779,8.1378681766,11.1381524730,-0.7199219961,18.5927084801
28.3500,71.3387466299,-1.0815841291,10.7306777482,0.2865271481,18.0674129693
28.3600,71.3704912625,14.7318267976,10.0321496265,-0.4072387610,18.3425677595
28.3700,71.4014077742,20.7132373909,9.5955695362,-0.5733517290,19.2931025093
28.3800,71.4331524067,21.3237704580,9.1201823144,0.0617860817,17.5171033966
28.3900,71.4646209990,19.7621759794,9.1104805342,-0.1336409346,17.4670752542
28.4000,71.4955375107,-3.0975522270,8.1306007094,0.3842406543,17.3420048984
28.4100,71.5270061030,-0.7108313754,6.7917549202,0.7066952213,17.9423426109
28.4200,71.5584746953,0.4447485387,6.7820531387,0.5308109127,17.7422300387
28.4300,71.5891151667,-1.0019931847,6.7820531387,0.1204141863,17.3420048984
28.4400,71.6203077187,23.8515385528,7.1507208301,0.7360092725,18.0924270410
28.4500,71.6512242305,8.4925012453,8.7224093230,0.2669844468,17.5171033966
28.4600,71.6821407422,1.0996107394,9.6537802155,0.9900643816,16.5415546344
28.4700,71.7130572539,-1.2599081437,10.3523083524,0.7457806230,17.2669626852
28.4800,71.7436977253,8.0169705396,10.0709567451,0.7848660245,16.9417797636
28.4900,71.7746142371,24.3794582346,10.4202208087,-0.4854095693,16.7916953395
28.5000,71.8047026279,15.7655015944,10.3232030139,0.0422433802,16.1413295106
28.5100,71.8356191396,11.9340539801,10.3717119114,0.1594995892,15.8911888110
28.5200,71.8665356514,28.6128904921,10.1970798800,-0.1140982329,16.4665124232
28.5300,71.8971761228,13.2901224758,9.6246748759,-0.7492360497,15.3909074183
28.5400,71.9278165942,5.4337910278,9.4985517369,-1.0130625338,17.5421174679
28.5500,71.9581810254,26.0478456259,9.2463054561,0.2669844468,16.0162591605
28.5600,71.9885454565,10.2072327309,8.5962861775,-0.4463241651,15.1407667252
28.5700,72.0189098877,-8.6739557361,7.7328276956,0.6382957681,14.9656682413
28.5800,72.0495503591,19.7007196806,7.7619330384,1.4786318891,14.9406541723
28.5900,72.0796387500,13.7021819221,8.0529864635,1.9574280339,14.0651617694
28.6000,72.1100031812,0.6200501125,8.1597060515,1.9769707335,16.3414420718
28.6100,72.1400915720,12.6755594874,8.5186719337,1.9183426348,14.8405978963
28.6200,72.1699039226,12.1405874434,8.9843573915,1.4004610888,13.7399788837
28.6300,72.1999923135,-5.9759234692,9.3918321570,0.2083563427,14.4653868646
28.6400,72.2298046641,10.4580953278,9.7022891148,0.1790422906,15.4659496267
28.6500,72.2596170146,30.6963597707,10.2067816595,-1.7752279531,14.2902883848
28.6600,72.2899814458,18.5592444907,10.9150115535,-2.9771042539,13.3647678662
28.6700,72.3197937964,1.1046481410,10.3620101319,-2.3028809537,14.4904009332
28.6800,72.3498821873,4.7879961499,9.8381140321,-1.4234592941,12.5142895778
28.6900,72.3794184976,40.3752230972,9.4403410570,-1.1694041557,13.5898944761
28.7000,72.4092308481,13.9802464873,9.4597446170,-0.3486106550,12.4142333103
28.7100,72.4390431987,3.9024209585,9.3530250369,1.9281139846,12.9895568535
28.7200,72.4683034687,23.3256338316,9.4015339370,2.6707365531,13.0145709209
28.7300,72.4981158193,5.7128630734,9.3336214768,2.6511938544,12.8895005843
28.7400,72.5276521296,-7.3118423586,8.5671808361,2.9638770325,12.9145146516
28.7500,72.5566363594,12.8065319275,8.2761274195,2.9345629847,12.7144021140
28.7600,72.5861726697,33.3500629040,8.8679360282,-0.0945555312,12.9145146516
28.7700,72.6151568994,-2.4255628610,8.7418128837,-0.7492360497,12.7144021140
28.7800,72.6449692500,3.8339122975,8.7321111034,-0.8664922644,12.8394724498
28.7900,72.6745055603,22.9669708416,9.2172001158,-0.9642057772,12.2891629763
28.8000,72.7034897900,10.1991728884,9.6828855551,-1.5504868647,12.1640926429
